"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.844233492E1,7.213064759E-1,3.646279808E-2,-6.180953345E-1,3.103961135E-1,8.767509778E1,-5.483619380E1,-6.610766641E1,8.387356762E1
4.845228492E1,7.215242065E-1,3.175322493E-2,-6.170033518E-1,3.125724082E-1,8.763906890E1,-5.515864605E1,-6.553522813E1,8.401086083E1
4.846223492E1,7.228250901E-1,2.804333289E-2,-6.150846587E-1,3.137010376E-1,8.742355921E1,-5.500645569E1,-6.506568551E1,8.366398848E1
4.847218492E1,7.246276476E-1,2.466018428E-2,-6.126417220E-1,3.146057408E-1,8.712423738E1,-5.464627945E1,-6.460740622E1,8.311752125E1
4.848213492E1,7.260213385E-1,2.132023620E-2,-6.104372522E-1,3.159188891E-1,8.689224482E1,-5.441547222E1,-6.413860335E1,8.273996048E1
4.849208492E1,7.265938824E-1,1.781998258E-2,-6.087299255E-1,3.181062051E-1,8.679679590E1,-5.444888969E1,-6.362893269E1,8.269053891E1
4.850203492E1,7.261844047E-1,1.394925816E-2,-6.076253830E-1,3.213300808E-1,8.686506858E1,-5.479792942E1,-6.305738650E1,8.301808979E1
4.851198492E1,7.251506478E-1,9.557809424E-3,-6.066516222E-1,3.256363718E-1,8.703723721E1,-5.532174437E1,-6.238130636E1,8.357585067E1
4.852193492E1,7.236553198E-1,4.696865871E-3,-6.057197765E-1,3.307634095E-1,8.728579812E1,-5.595276962E1,-6.161484561E1,8.427795467E1
4.853188492E1,7.219444949E-1,-1.717273343E-4,-6.047643074E-1,3.362382851E-1,8.756948846E1,-5.658094923E1,-6.082055504E1,8.500997607E1
4.854183392E1,7.203215251E-1,-4.670060476E-3,-6.038178156E-1,3.413489909E-1,8.783793494E1,-5.712588785E1,-6.007712928E1,8.565762208E1
4.855178392E1,7.187919317E-1,-8.611549455E-3,-6.031815668E-1,3.455953702E-1,8.809034010E1,-5.762304640E1,-5.944841542E1,8.622443300E1
4.856173392E1,7.172902395E-1,-1.204891998E-2,-6.029596637E-1,3.489831339E-1,8.833758323E1,-5.811163040E1,-5.893521833E1,8.674477756E1
4.857168392E1,7.156952763E-1,-1.519914402E-2,-6.030331678E-1,3.519946526E-1,8.859958282E1,-5.861622566E1,-5.848199670E1,8.726973191E1
4.858163392E1,7.138499819E-1,-1.820767036E-2,-6.032669142E-1,3.551840943E-1,8.890193976E1,-5.915196365E1,-5.803265745E1,8.785385717E1
4.859158392E1,7.114841529E-1,-2.119902186E-2,-6.039723892E-1,3.585503210E-1,8.928840253E1,-5.980889745E1,-5.758971586E1,8.857616284E1
4.860153392E1,7.088300815E-1,-2.420950803E-2,-6.051563574E-1,3.616069790E-1,8.972038581E1,-6.055825761E1,-5.718210855E1,8.936014728E1
4.861148392E1,7.071278757E-1,-2.752975246E-2,-6.056753115E-1,3.638264953E-1,8.999658144E1,-6.109863008E1,-5.677733945E1,8.983525339E1
4.862143392E1,7.069700357E-1,-3.147941793E-2,-6.049320097E-1,3.650475316E-1,9.002215841E1,-6.130331170E1,-5.634138187E1,8.983510108E1
4.863138392E1,7.074616787E-1,-3.585818046E-2,-6.037406448E-1,3.656630020E-1,8.994247195E1,-6.139733298E1,-5.589615611E1,8.963461660E1
4.864133392E1,7.077015470E-1,-4.040021989E-2,-6.027160127E-1,3.664145962E-1,8.990357350E1,-6.155876320E1,-5.543465237E1,8.950034929E1
4.865128392E1,7.074660936E-1,-4.511763235E-2,-6.017515664E-1,3.679009681E-1,8.994175613E1,-6.179315887E1,-5.490899898E1,8.949290563E1
4.866123392E1,7.070104230E-1,-5.010990548E-2,-6.004549818E-1,3.702417830E-1,9.001561446E1,-6.201749029E1,-5.428692100E1,8.953378969E1
4.867118392E1,7.065769215E-1,-5.535269948E-2,-5.988382498E-1,3.729316581E-1,9.008583529E1,-6.220654950E1,-5.360687784E1,8.955293942E1
4.868113392E1,7.065447108E-1,-6.048005326E-2,-5.969143515E-1,3.752730946E-1,9.009105124E1,-6.230084758E1,-5.294907368E1,8.945542132E1
4.869108392E1,7.073631078E-1,-6.522070971E-2,-5.944406055E-1,3.768606927E-1,8.995845296E1,-6.220837900E1,-5.235521317E1,8.913384098E1
4.870103392E1,7.085581395E-1,-6.949385224E-2,-5.918883188E-1,3.778679180E-1,8.976455527E1,-6.204299562E1,-5.183695339E1,8.872322694E1
4.871098392E1,7.092633722E-1,-7.320802219E-2,-5.899855782E-1,3.788179607E-1,8.964997434E1,-6.198156148E1,-5.139309631E1,8.845460339E1
4.872093392E1,7.091367841E-1,-7.631926040E-2,-5.889092741E-1,3.801134494E-1,8.967054990E1,-6.207070151E1,-5.100624071E1,8.841548800E1
4.873088392E1,7.082338195E-1,-7.862024652E-2,-5.884777958E-1,3.819916078E-1,8.981720975E1,-6.225837571E1,-5.066880119E1,8.859390303E1
4.874083392E1,7.065348485E-1,-7.987765560E-2,-5.888131161E-1,3.843527902E-1,9.009264822E1,-6.254318843E1,-5.041063738E1,8.899802074E1
4.875078392E1,7.042861350E-1,-8.007797957E-2,-5.898086668E-1,3.869032751E-1,9.045619841E1,-6.288759579E1,-5.024833658E1,8.956425397E1
4.876073392E1,7.019161018E-1,-7.966757464E-2,-5.911935069E-1,3.891750219E-1,9.083812804E1,-6.325182004E1,-5.016811845E1,9.017298861E1
4.877068392E1,7.000102002E-1,-7.950488780E-2,-5.923834810E-1,3.908281266E-1,9.114435526E1,-6.356700359E1,-5.010342240E1,9.065476017E1
4.878063392E1,6.990438783E-1,-8.035741318E-2,-5.927247230E-1,3.918643280E-1,9.129931106E1,-6.375372099E1,-4.996955420E1,9.086949879E1
4.879058392E1,6.989025178E-1,-8.251842962E-2,-5.921261745E-1,3.925716364E-1,9.132196193E1,-6.382887070E1,-4.971947741E1,9.083765149E1
4.880053392E1,6.991934470E-1,-8.572559405E-2,-5.908618112E-1,3.932710739E-1,9.127534019E1,-6.384731998E1,-4.936086421E1,9.066505388E1
4.881048392E1,6.996775773E-1,-8.936813544E-2,-5.892312761E-1,3.940446898E-1,9.119771660E1,-6.383078043E1,-4.894799091E1,9.043005816E1
4.882043292E1,7.001858472E-1,-9.273967258E-2,-5.876976787E-1,3.946526370E-1,9.111616710E1,-6.381057740E1,-4.857264765E1,9.019730446E1
4.883038292E1,7.006077477E-1,-9.548623519E-2,-5.867763275E-1,3.946197520E-1,9.104843192E1,-6.384338941E1,-4.831726246E1,9.000537751E1
4.884033292E1,7.012170541E-1,-9.784641656E-2,-5.864468656E-1,3.934475322E-1,9.095053967E1,-6.392203813E1,-4.819847207E1,8.978009846E1
4.885028292E1,7.026091224E-1,-1.006236831E-1,-5.858640590E-1,3.911246929E-1,9.072657822E1,-6.393921328E1,-4.812080952E1,8.935030308E1
4.886023292E1,7.049763107E-1,-1.043761435E-1,-5.841839591E-1,3.883854323E-1,9.034473948E1,-6.380237356E1,-4.795297201E1,8.865061728E1
4.887018292E1,7.078722944E-1,-1.088694612E-1,-5.813647143E-1,3.861079114E-1,8.987587603E1,-6.352700228E1,-4.764572451E1,8.779922218E1
4.888013292E1,7.106140733E-1,-1.133500716E-1,-5.779461623E-1,3.849125003E-1,8.943019998E1,-6.318942281E1,-4.723405994E1,8.699114253E1
4.889008292E1,7.126599551E-1,-1.169467993E-1,-5.746385198E-1,3.850063298E-1,8.909649845E1,-6.286257371E1,-4.680205736E1,8.638826146E1
4.890003292E1,7.136070686E-1,-1.190788609E-1,-5.722125683E-1,3.862096328E-1,8.894168124E1,-6.263049319E1,-4.644315379E1,8.610314729E1
4.890998292E1,7.133178780E-1,-1.193748160E-1,-5.712060594E-1,3.881377458E-1,8.898897553E1,-6.253928238E1,-4.623933604E1,8.617448877E1
4.891993292E1,7.119808851E-1,-1.178902144E-1,-5.717356135E-1,3.902607774E-1,8.920737003E1,-6.259195718E1,-4.622927680E1,8.654995040E1
4.892988292E1,7.098222605E-1,-1.150840772E-1,-5.736975914E-1,3.921468805E-1,8.955908841E1,-6.279654535E1,-4.640125101E1,8.715867278E1
4.893983292E1,7.072533047E-1,-1.115957933E-1,-5.765365610E-1,3.936303020E-1,8.997625239E1,-6.310359089E1,-4.669056430E1,8.788443345E1
4.894978292E1,7.048924595E-1,-1.082753592E-1,-5.793198335E-1,3.947045725E-1,9.035828665E1,-6.340885776E1,-4.699068428E1,8.855563192E1
4.895973292E1,7.031633745E-1,-1.058906062E-1,-5.813816152E-1,3.954035042E-1,9.063728759E1,-6.364419070E1,-4.721211244E1,8.904658382E1
4.896968292E1,7.023184567E-1,-1.047939663E-1,-5.823677882E-1,3.957457788E-1,9.077337733E1,-6.376272153E1,-4.731327948E1,8.928452699E1
4.897963292E1,7.023536493E-1,-1.047735672E-1,-5.823323849E-1,3.957410162E-1,9.076771209E1,-6.375377296E1,-4.731398956E1,8.927691051E1
4.898958292E1,7.028630572E-1,-1.052725859E-1,-5.818779154E-1,3.953725474E-1,9.068567758E1,-6.369022843E1,-4.728332528E1,8.913870023E1
4.899953292E1,7.037122108E-1,-1.059328374E-1,-5.812457337E-1,3.946145995E-1,9.054880162E1,-6.358982595E1,-4.726111279E1,8.891376987E1
4.900948292E1,7.049371984E-1,-1.067301082E-1,-5.803105163E-1,3.935884607E-1,9.035105874E1,-6.343078023E1,-4.723539546E1,8.859438632E1
4.901943292E1,7.062180306E-1,-1.076825427E-1,-5.792367831E-1,3.926134461E-1,9.014393784E1,-6.326038606E1,-4.718733781E1,8.825634430E1
4.902938292E1,7.071092468E-1,-1.086792103E-1,-5.783792844E-1,3.919984603E-1,8.999960043E1,-6.315174426E1,-4.711747770E1,8.801009270E1
4.903933292E1,7.074533969E-1,-1.095400386E-1,-5.779197363E-1,3.918156484E-1,8.994381475E1,-6.312759072E1,-4.704285109E1,8.789935633E1
4.904928292E1,7.073083380E-1,-1.100697402E-1,-5.779540860E-1,3.918783523E-1,8.996733167E1,-6.318199568E1,-4.699679836E1,8.791610503E1
4.905923292E1,7.066484131E-1,-1.099495795E-1,-5.789608056E-1,3.916166099E-1,9.007425767E1,-6.335936980E1,-4.706503133E1,8.807497150E1
4.906918292E1,7.058829315E-1,-1.094647011E-1,-5.807717081E-1,3.904499114E-1,9.019816208E1,-6.363037693E1,-4.725930223E1,8.826856045E1
4.907913292E1,7.058810876E-1,-1.094885141E-1,-5.820821380E-1,3.884901567E-1,9.019846039E1,-6.381642604E1,-4.745030780E1,8.826182314E1
4.908908292E1,7.070271447E-1,-1.106132238E-1,-5.819830296E-1,3.862293154E-1,9.001290492E1,-6.380408948E1,-4.751985939E1,8.794256935E1
4.909903292E1,7.090782738E-1,-1.128741704E-1,-5.804732242E-1,3.840810800E-1,8.968005889E1,-6.361411203E1,-4.743379783E1,8.736780479E1
4.910898192E1,7.115984657E-1,-1.157641798E-1,-5.780748999E-1,3.821721860E-1,8.926975969E1,-6.331761690E1,-4.724225322E1,8.666048321E1
4.911893192E1,7.139813853E-1,-1.183512588E-1,-5.756164110E-1,3.806434145E-1,8.888043586E1,-6.300537060E1,-4.704251410E1,8.599858956E1
4.912888192E1,7.155566975E-1,-1.197693948E-1,-5.739754024E-1,3.797186810E-1,8.862231774E1,-6.277729758E1,-4.692551947E1,8.557166334E1
4.913883192E1,7.158886144E-1,-1.195642029E-1,-5.737762374E-1,3.794585822E-1,8.856785651E1,-6.271034719E1,-4.695185983E1,8.549773939E1
4.914878192E1,7.151082445E-1,-1.177480109E-1,-5.749066581E-1,3.797868008E-1,8.869585822E1,-6.278038268E1,-4.712187188E1,8.574475106E1
4.915873192E1,7.135111318E-1,-1.147673226E-1,-5.771030357E-1,3.803712933E-1,8.895737296E1,-6.296847149E1,-4.741129346E1,8.622630839E1
4.916868192E1,7.115291130E-1,-1.112353113E-1,-5.799325012E-1,3.808299564E-1,8.928107051E1,-6.323612414E1,-4.777864964E1,8.681863263E1
4.917863192E1,7.097736230E-1,-1.080508219E-1,-5.825690394E-1,3.809985333E-1,8.956700068E1,-6.349429206E1,-4.812903390E1,8.734594099E1
4.918858192E1,7.087693058E-1,-1.058915967E-1,-5.842512044E-1,3.808984345E-1,8.973025863E1,-6.364465663E1,-4.837693454E1,8.765880374E1
4.919853192E1,7.085202600E-1,-1.048130167E-1,-5.848549159E-1,3.807336825E-1,8.977070639E1,-6.366837422E1,-4.849962834E1,8.775357897E1
4.920848192E1,7.086670575E-1,-1.044415343E-1,-5.847654803E-1,3.806996700E-1,8.974686660E1,-6.361693202E1,-4.852859702E1,8.772969326E1
4.921843192E1,7.089706413E-1,-1.043880289E-1,-5.842298149E-1,3.809713907E-1,8.969754905E1,-6.351425388E1,-4.849223115E1,8.765877495E1
4.922838192E1,7.090635329E-1,-1.042026671E-1,-5.837041594E-1,3.816546754E-1,8.968245442E1,-6.341928497E1,-4.843709650E1,8.764527034E1
4.923833192E1,7.088237068E-1,-1.035115220E-1,-5.834668937E-1,3.826495201E-1,8.972142140E1,-6.335243560E1,-4.841164937E1,8.772997510E1
4.924828192E1,7.085215455E-1,-1.023984869E-1,-5.833832955E-1,3.836348819E-1,8.977049765E1,-6.328054935E1,-4.842709758E1,8.784291645E1
4.925823192E1,7.084611069E-1,-1.011269797E-1,-5.831862800E-1,3.843824827E-1,8.978031139E1,-6.316264543E1,-4.846810273E1,8.790072532E1
4.926818192E1,7.087188244E-1,-9.997384195E-2,-5.827849577E-1,3.848174908E-1,8.973845852E1,-6.300058776E1,-4.851403176E1,8.787574381E1
4.927813192E1,7.092030917E-1,-9.914359119E-2,-5.821786753E-1,3.850577278E-1,8.965977277E1,-6.281637367E1,-4.853962674E1,8.778437428E1
4.928808192E1,7.096475513E-1,-9.852274703E-2,-5.816320096E-1,3.852242290E-1,8.958750727E1,-6.265914282E1,-4.855580668E1,8.769565421E1
4.929803192E1,7.099355723E-1,-9.772035533E-2,-5.813599517E-1,3.853089547E-1,8.954065289E1,-6.253869898E1,-4.860347389E1,8.764992822E1
4.930798192E1,7.099743474E-1,-9.641633184E-2,-5.816132121E-1,3.851836099E-1,8.953434360E1,-6.247318949E1,-4.872785742E1,8.767853458E1
4.931793192E1,7.098523217E-1,-9.465257052E-2,-5.824169947E-1,3.846309489E-1,8.955419782E1,-6.246291621E1,-4.894221151E1,8.775765353E1
4.932788192E1,7.099179549E-1,-9.265166996E-2,-5.833182839E-1,3.836297399E-1,8.954351939E1,-6.243410193E1,-4.921169155E1,8.779486019E1
4.933783192E1,7.101018521E-1,-9.053376975E-2,-5.842505090E-1,3.823748070E-1,8.951359419E1,-6.239158184E1,-4.950997949E1,8.780389537E1
4.934778192E1,7.101541353E-1,-8.818490481E-2,-5.853243054E-1,3.811821987E-1,8.950508483E1,-6.236259990E1,-4.982804907E1,8.785085585E1
4.935773192E1,7.100103408E-1,-8.545661287E-2,-5.863981649E-1,3.804204260E-1,8.952848662E1,-6.232204693E1,-5.014588792E1,8.795793752E1
4.936768192E1,7.095284232E-1,-8.221562558E-2,-5.875133916E-1,3.803131307E-1,8.960688102E1,-6.227860064E1,-5.045992870E1,8.816549218E1
4.937763192E1,7.086216443E-1,-7.836548990E-2,-5.887462080E-1,3.809097088E-1,8.975424221E1,-6.224490294E1,-5.077750258E1,8.849829352E1
4.938758092E1,7.072504493E-1,-7.389524763E-2,-5.901606773E-1,3.821606167E-1,8.997671523E1,-6.223498813E1,-5.110547047E1,8.896631337E1
4.939753092E1,7.051886044E-1,-6.885404201E-2,-5.921863181E-1,3.837755364E-1,9.031043375E1,-6.233830551E1,-5.147689808E1,8.962619422E1
4.940748092E1,7.025954036E-1,-6.323567744E-2,-5.947987694E-1,3.854549935E-1,9.072878746E1,-6.254318614E1,-5.191130444E1,9.043860653E1
4.941743092E1,6.998411176E-1,-5.709134128E-2,-5.976277080E-1,3.870453522E-1,9.117148354E1,-6.277143623E1,-5.240050392E1,9.130784841E1
4.942738092E1,6.969951727E-1,-5.035157551E-2,-6.006443898E-1,3.884439742E-1,9.162715864E1,-6.301211030E1,-5.295617446E1,9.221894137E1
4.943733092E1,6.942589888E-1,-4.309015820E-2,-6.036630524E-1,3.895364311E-1,9.206360486E1,-6.322748294E1,-5.357421211E1,9.311782395E1
4.944728092E1,6.920153856E-1,-3.553851769E-2,-6.062690131E-1,3.902430230E-1,9.242028682E1,-6.333287215E1,-5.422879062E1,9.389460871E1
4.945723092E1,6.904338462E-1,-2.798736187E-2,-6.082688811E-1,3.905468386E-1,9.267107726E1,-6.329500912E1,-5.489286387E1,9.449133928E1
4.946718092E1,6.894880287E-1,-2.068434562E-2,-6.096745417E-1,3.904808788E-1,9.282080888E1,-6.312603211E1,-5.554521512E1,9.490321443E1
4.947713092E1,6.891585879E-1,-1.382705337E-2,-6.103933984E-1,3.902423487E-1,9.287291867E1,-6.281599526E1,-5.615259301E1,9.512331852E1
4.948708092E1,6.892037377E-1,-7.497903277E-3,-6.105786759E-1,3.900456388E-1,9.286577837E1,-6.241253090E1,-5.669684857E1,9.521260862E1
4.949703092E1,6.891303390E-1,-1.568389600E-3,-6.107323855E-1,3.900038080E-1,9.287738594E1,-6.204070756E1,-5.719560793E1,9.531594857E1
4.950698092E1,6.886546907E-1,4.264228472E-3,-6.112512132E-1,3.900110362E-1,9.295257979E1,-6.178068309E1,-5.769425208E1,9.552690010E1
4.951693092E1,6.875329523E-1,1.050179346E-2,-6.126174454E-1,3.897280201E-1,9.312972691E1,-6.171507295E1,-5.827426997E1,9.593530663E1
4.952688092E1,6.858817126E-1,1.760950122E-2,-6.148657901E-1,3.888394908E-1,9.339002329E1,-6.181757144E1,-5.899751269E1,9.652284238E1
4.953683092E1,6.839835239E-1,2.585846133E-2,-6.176773432E-1,3.872628404E-1,9.368856118E1,-6.199525956E1,-5.988159697E1,9.721206715E1
4.954678092E1,6.820853141E-1,3.531697278E-2,-6.206283812E-1,3.851399037E-1,9.398637492E1,-6.214822358E1,-6.090880603E1,9.792367389E1
4.955673092E1,6.802431807E-1,4.575449230E-2,-6.235248180E-1,3.826128419E-1,9.427470206E1,-6.225399383E1,-6.204420323E1,9.863100853E1
4.956668092E1,6.782682848E-1,5.656853069E-2,-6.265926871E-1,3.796495602E-1,9.458306306E1,-6.242782878E1,-6.324610328E1,9.939763512E1
4.957663092E1,6.762156279E-1,6.713807522E-2,-6.298268677E-1,3.762221995E-1,9.490275604E1,-6.271377853E1,-6.446408003E1,1.002152424E2
4.958658092E1,6.742794017E-1,7.698503309E-2,-6.331505892E-1,3.722109153E-1,9.520356684E1,-6.310773092E1,-6.566477940E1,1.010302738E2
4.959653092E1,6.727554243E-1,8.570209719E-2,-6.364497602E-1,3.674057848E-1,9.543982471E1,-6.356584254E1,-6.682759284E1,1.017466887E2
4.960648092E1,6.719017188E-1,9.319930504E-2,-6.395009813E-1,3.618016658E-1,9.557197883E1,-6.398720402E1,-6.794181326E1,1.022564029E2
4.961643092E1,6.720179704E-1,9.950337776E-2,-6.417705891E-1,3.558390563E-1,9.555399116E1,-6.415460126E1,-6.896751836E1,1.023859350E2
4.962638092E1,6.732690680E-1,1.046227026E-1,-6.428487055E-1,3.500119068E-1,9.536024557E1,-6.387645137E1,-6.986076170E1,1.019899727E2
4.963633092E1,6.754622530E-1,1.085614731E-1,-6.429768530E-1,3.443049390E-1,9.501988581E1,-6.319714266E1,-7.062537813E1,1.011109811E2
4.964628092E1,6.784761741E-1,1.113773040E-1,-6.424866008E-1,3.383432673E-1,9.455063926E1,-6.218864078E1,-7.129659519E1,9.979083040E1
4.965623092E1,6.821963289E-1,1.134449441E-1,-6.415490863E-1,3.318935140E-1,9.396897750E1,-6.086527862E1,-7.192074313E1,9.805353196E1
4.966618092E1,6.864061880E-1,1.152665731E-1,-6.402450207E-1,3.250332083E-1,9.330740709E1,-5.922894848E1,-7.252865394E1,9.594973655E1
4.967613092E1,6.911142227E-1,1.172453044E-1,-6.382549097E-1,3.181907728E-1,9.256325181E1,-5.712580538E1,-7.310261281E1,9.339831841E1
4.968607987E1,6.960279341E-1,1.197292289E-1,-6.357022859E-1,3.115967508E-1,9.178162605E1,-5.459985318E1,-7.364747154E1,9.049245783E1
4.969602988E1,7.005397121E-1,1.230196334E-1,-6.332446188E-1,3.051417502E-1,9.105935753E1,-5.192317491E1,-7.421786792E1,8.751772723E1
4.970597988E1,7.041761844E-1,1.272226225E-1,-6.314536939E-1,2.986912172E-1,9.047394479E1,-4.933066932E1,-7.486424246E1,8.470418612E1
4.971592988E1,7.068846673E-1,1.321576391E-1,-6.305100681E-1,2.920710853E-1,9.003598945E1,-4.687157976E1,-7.560264706E1,8.207019050E1
4.972587988E1,7.089017733E-1,1.373796125E-1,-6.303306279E-1,2.850759307E-1,8.970873861E1,-4.448032359E1,-7.641249123E1,7.949566073E1
4.973582987E1,7.101888327E-1,1.427991494E-1,-6.309773713E-1,2.776827202E-1,8.949943729E1,-4.216882620E1,-7.729930522E1,7.698327857E1
4.974577988E1,7.108188649E-1,1.486319992E-1,-6.321636575E-1,2.702111587E-1,8.939684093E1,-3.977786161E1,-7.824614152E1,7.442067903E1
4.975572988E1,7.113292000E-1,1.547427233E-1,-6.331468381E-1,2.630408629E-1,8.931366830E1,-3.691164850E1,-7.916085066E1,7.143594877E1
4.976567988E1,7.119388120E-1,1.608438168E-1,-6.337663125E-1,2.561496845E-1,8.921423571E1,-3.342381816E1,-7.999937446E1,6.785708855E1
4.977562988E1,7.125640184E-1,1.668165731E-1,-6.341959996E-1,2.494396534E-1,8.911216863E1,-2.933867194E1,-8.076265153E1,6.368930375E1
4.978557987E1,7.132702309E-1,1.725627691E-1,-6.344244566E-1,2.428439245E-1,8.899676583E1,-2.458186737E1,-8.143355938E1,5.884410999E1
4.979552988E1,7.142078087E-1,1.780526068E-1,-6.343544507E-1,2.362179552E-1,8.884337245E1,-1.899301671E1,-8.198855541E1,5.314633262E1
4.980547988E1,7.152285843E-1,1.833452816E-1,-6.342477770E-1,2.292649264E-1,8.867612879E1,-1.255381603E1,-8.245130222E1,4.655646242E1
4.981542988E1,7.161726104E-1,1.887650292E-1,-6.342302440E-1,2.218479872E-1,8.852123712E1,-5.072838471E0,-8.283493776E1,3.889840969E1
4.982537988E1,7.171483943E-1,1.945438047E-1,-6.340608768E-1,2.140506516E-1,8.836090865E1,3.612562651E0,-8.308028056E1,3.003719505E1
4.983532988E1,7.181872720E-1,2.005186262E-1,-6.337526991E-1,2.058076974E-1,8.818995931E1,1.314379187E1,-8.314087610E1,2.031256021E1
4.984527987E1,7.192947647E-1,2.066361780E-1,-6.333022968E-1,1.970905069E-1,8.800742888E1,2.295367398E1,-8.298495259E1,1.028520650E1
4.985522988E1,7.205716456E-1,2.128114921E-1,-6.325560868E-1,1.880444445E-1,8.779660651E1,3.221792128E1,-8.258614939E1,7.853244941E-1
4.986517988E1,7.218406872E-1,2.188455511E-1,-6.317493329E-1,1.787327727E-1,8.758667834E1,4.036944335E1,-8.200264380E1,-7.632166003E0
4.987512988E1,7.227346430E-1,2.246441777E-1,-6.313043676E-1,1.692465918E-1,8.743855676E1,4.743140506E1,-8.132948500E1,-1.499191693E1
4.988507988E1,7.233576787E-1,2.301424027E-1,-6.310551111E-1,1.598672111E-1,8.733520603E1,5.334806904E1,-8.058927392E1,-2.122006475E1
4.989502987E1,7.240603089E-1,2.353147904E-1,-6.305933924E-1,1.507165824E-1,8.721853471E1,5.805444937E1,-7.977136254E1,-2.624287448E1
4.990497988E1,7.252638964E-1,2.402156891E-1,-6.294191180E-1,1.418458087E-1,8.701838934E1,6.149493748E1,-7.885379849E1,-2.999483473E1
4.991492988E1,7.269113956E-1,2.448287881E-1,-6.276072671E-1,1.332959201E-1,8.674382694E1,6.391698842E1,-7.787702575E1,-3.272198790E1
4.992487988E1,7.284044267E-1,2.492134302E-1,-6.258668341E-1,1.249416350E-1,8.649440446E1,6.591800799E1,-7.691685789E1,-3.502941711E1
4.993482988E1,7.296805490E-1,2.535378443E-1,-6.241991044E-1,1.168775099E-1,8.628075994E1,6.763861415E1,-7.597678711E1,-3.703579437E1
4.994477987E1,7.310092916E-1,2.578973668E-1,-6.222882295E-1,1.089575059E-1,8.605785323E1,6.903917477E1,-7.501568948E1,-3.870446990E1
4.995472988E1,7.322760783E-1,2.624076275E-1,-6.202720507E-1,1.008786926E-1,8.584490670E1,7.029704739E1,-7.402116413E1,-4.022812139E1
4.996467988E1,7.333764272E-1,2.671418777E-1,-6.182300569E-1,9.265974108E-2,8.565959244E1,7.148450535E1,-7.299853796E1,-4.167128818E1
4.997462888E1,7.345932488E-1,2.717917182E-1,-6.159107685E-1,8.459245496E-2,8.545428534E1,7.240846847E1,-7.196560539E1,-4.284292685E1
4.998457888E1,7.363986512E-1,2.758720283E-1,-6.129142224E-1,7.712217894E-2,8.514893440E1,7.280768718E1,-7.095281125E1,-4.348647401E1
4.999452887E1,7.388631882E-1,2.791923255E-1,-6.092420834E-1,7.040527784E-2,8.473066704E1,7.270477041E1,-6.998554823E1,-4.362878594E1
5.000447888E1,7.414732161E-1,2.818771429E-1,-6.055420327E-1,6.388730986E-2,8.428587472E1,7.245010886E1,-6.906768777E1,-4.365731434E1
5.001442888E1,7.436849563E-1,2.843611096E-1,-6.023537079E-1,5.693295342E-2,8.390745872E1,7.236958136E1,-6.817162801E1,-4.391407183E1
5.002437888E1,7.454206689E-1,2.870058559E-1,-5.996271966E-1,4.922452663E-2,8.360951214E1,7.252083313E1,-6.725051785E1,-4.445087256E1
5.003432888E1,7.462737632E-1,2.899120497E-1,-5.978009737E-1,4.074875325E-2,8.346275499E1,7.303097863E1,-6.633007800E1,-4.538881925E1
5.004427887E1,7.461591238E-1,2.928923904E-1,-5.970135336E-1,3.217895025E-2,8.348248857E1,7.383253384E1,-6.547553686E1,-4.662256501E1
