"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.023047297E2,1.062640228E1,-1.524878998E0,2.166893921E0
1.023246297E2,1.129760651E1,3.240760803E-1,1.308279419E0
1.023445295E2,1.179532150E1,4.246369629E0,1.205293579E0
1.023644295E2,8.597671051E0,2.030677185E0,1.697021027E0
1.023843295E2,5.327271881E0,-1.557810516E0,1.691781921E0
1.024042295E2,6.568640442E0,1.344953156E0,1.948348389E0
1.024241305E2,1.189591232E1,1.847607880E0,1.249900818E0
1.024440305E2,1.247415985E1,-5.051994324E-1,2.147135010E0
1.024639305E2,8.887019348E0,8.503816223E-1,1.059496765E0
1.024838305E2,7.420219574E0,3.868405609E0,-2.097138977E-1
1.025037305E2,7.427853699E0,2.177372131E0,1.051263885E0
1.025236305E2,8.959917755E0,-6.267466736E-1,1.700613556E0
1.025435305E2,1.032807266E1,5.194198608E-1,1.966161346E0
1.025634305E2,1.069885162E1,2.758912811E0,8.297245789E-1
1.025833305E2,9.078770599E0,7.696994019E-1,1.490151215E0
1.026032305E2,6.835834808E0,1.844165039E-1,1.269659729E0
1.026231305E2,6.124663696E0,3.999383240E0,4.613406372E-1
1.026430305E2,6.371500397E0,4.050127716E0,1.650018768E0
1.026629305E2,7.347470856E0,1.247655487E0,2.564467163E0
1.026828315E2,9.959539032E0,7.044351196E-1,1.378782806E0
1.027027315E2,1.056233551E1,-3.529660034E-1,1.368903351E0
1.027226315E2,9.036857758E0,-1.375938721E0,2.179767151E0
1.027425315E2,9.148675232E0,-5.263055420E-1,2.154020691E-1
1.027624315E2,1.137619308E1,1.694027252E0,4.679269409E-1
1.027823315E2,1.047506699E1,5.336402893E-1,8.424481201E-1
1.028022315E2,9.038803711E0,-1.891915741E0,1.186133423E0
1.028221315E2,9.476044464E0,-3.146606598E0,7.747888184E-1
1.028420315E2,9.865085449E0,-3.712579651E0,-3.558100891E-1
1.028619315E2,8.908125458E0,-3.470982056E0,-7.704478455E-1
1.028818315E2,8.148904266E0,-1.346899109E0,2.140548706E-2
1.029017315E2,9.782756653E0,1.170266418E0,7.617658997E-1
1.029216315E2,9.266480255E0,6.857240295E-1,1.498084717E0
1.029415325E2,7.455097046E0,-1.969304810E0,2.596350861E0
1.029614325E2,8.867260437E0,-2.930755463E0,2.751578064E0
1.029813325E2,1.075977493E1,-3.193908234E0,2.784808960E0
1.030012325E2,9.382938080E0,-3.222199402E0,2.126328278E0
1.030211325E2,9.124725037E0,-3.122506714E0,3.462300110E0
1.030410325E2,1.112381790E1,-3.036884766E0,4.066443787E0
1.030609325E2,1.072684341E1,-3.629352722E0,1.669178925E0
1.030808325E2,8.362959137E0,-4.037404175E0,9.758207703E-1
1.031007325E2,8.639284515E0,-4.453838196E0,2.511926422E0
1.031206325E2,1.026250900E1,-6.524931335E0,2.421514435E0
1.031405325E2,8.391549683E0,-8.142617340E0,1.143921204E0
1.031604325E2,6.617888031E0,-7.011120300E0,5.890251160E-1
1.031803335E2,8.196056213E0,-5.422773285E0,2.506537628E0
1.032002335E2,9.397008820E0,-5.164560242E0,2.560874634E0
1.032201335E2,8.583899689E0,-6.571185150E0,1.718426514E0
1.032400335E2,7.937992859E0,-7.259004822E0,9.216334534E-1
1.032599335E2,8.564140778E0,-7.288493500E0,1.648970947E0
1.032798335E2,8.389753418E0,-7.119045868E0,1.094673615E0
1.032997335E2,6.890171814E0,-6.675069122E0,1.147214355E0
1.033196335E2,6.596781921E0,-7.100783844E0,1.225052490E0
1.033395337E2,7.395520935E0,-8.229137421E0,1.463955688E0
1.033594337E2,8.671766968E0,-8.241711273E0,1.332978058E0
1.033793337E2,8.222700806E0,-6.989565125E0,1.691482544E0
1.033992337E2,7.217690735E0,-6.161636810E0,2.309397583E0
1.034191347E2,6.582860870E0,-6.547983398E0,3.145708466E0
1.034390347E2,6.915918274E0,-7.112459564E0,2.919678497E0
1.034589347E2,7.668104095E0,-7.454049225E0,2.355501709E0
1.034788347E2,7.437733154E0,-7.414082336E0,2.311942291E0
1.034987347E2,7.425907745E0,-7.289541321E0,2.147434387E0
1.035186347E2,7.586823120E0,-7.273674316E0,2.209405518E0
1.035385347E2,7.556436310E0,-6.492299194E0,2.308798828E0
1.035584347E2,7.059918823E0,-6.641089783E0,2.919229431E0
1.035783347E2,6.857090607E0,-7.272177429E0,3.281176758E0
1.035982347E2,7.515870667E0,-6.794371033E0,2.553240509E0
1.036181347E2,7.659422150E0,-6.533313904E0,2.417622528E0
1.036380347E2,7.664062500E0,-6.629863129E0,2.684966583E0
1.036579347E2,8.042924652E0,-6.847360840E0,2.661465454E0
1.036778357E2,7.880811768E0,-7.599995728E0,2.675087128E0
1.036977357E2,6.959028625E0,-7.407645721E0,2.780318298E0
1.037176357E2,7.106921082E0,-6.823560333E0,3.457061005E0
1.037375357E2,8.238118744E0,-7.244784393E0,2.480940857E0
1.037574357E2,8.454269257E0,-7.330256653E0,1.772613831E0
1.037773357E2,8.058492279E0,-6.690936127E0,1.770069122E0
1.037972357E2,8.274493103E0,-6.153254242E0,1.998943176E0
1.038171357E2,8.802295532E0,-6.307882690E0,2.431543579E0
1.038370357E2,8.919950867E0,-6.669081573E0,2.346969452E0
1.038569357E2,9.191935272E0,-6.556216278E0,1.647474060E0
1.038768357E2,9.631121979E0,-5.608387299E0,9.177415466E-1
1.038967367E2,8.668473816E0,-5.197940826E0,1.433868256E0
1.039166367E2,8.335416412E0,-5.311554565E0,1.292113037E0
1.039365367E2,9.001082153E0,-5.388943634E0,3.296145630E-1
1.039564367E2,8.892857208E0,-5.452261963E0,1.300794983E0
1.039763367E2,8.432714081E0,-5.514682159E0,1.994901581E0
1.039962367E2,9.429341583E0,-4.346960449E0,8.819659424E-1
1.040161367E2,1.029124924E1,-2.951262817E0,1.975292358E0
1.040360367E2,1.049976562E1,-2.254162445E0,3.006647644E0
1.040559367E2,9.524094543E0,-2.537523193E0,3.241658936E0
1.040758367E2,9.118587799E0,-3.190615082E0,9.026229858E-1
1.040957367E2,9.973909149E0,-2.868035889E0,-1.550775146E-1
1.041156367E2,9.262738037E0,-1.425485687E0,-3.502716064E-2
1.041355367E2,7.678582306E0,-1.235979767E0,2.751278687E-1
1.041554377E2,7.553891602E0,-2.698139191E0,-3.791615295E-1
1.041753377E2,9.087302856E0,-3.598067780E0,1.592687988E-1
1.041952377E2,1.157228531E1,-1.891316986E0,-6.945556641E-1
1.042151377E2,1.121797211E1,-1.649569702E-1,1.223106537E0
1.042350377E2,9.399403839E0,-1.011596375E0,1.752555542E0
1.042549377E2,8.505762177E0,-1.764680328E0,2.712359619E-1
1.042748377E2,8.965306549E0,1.047970734E0,8.960366821E-1
1.042947377E2,8.864865417E0,2.829416199E0,1.288520508E0
1.043146377E2,8.118068390E0,1.015787659E0,2.306852875E0
1.043345375E2,8.651708679E0,1.118025055E0,2.810405731E0
1.043544375E2,9.213939514E0,3.156635742E0,2.919229431E0
1.043743375E2,9.069789276E0,2.150727539E0,1.906884613E0
1.043942375E2,7.522157593E0,3.300636292E-1,3.677851868E-1
1.044141385E2,6.545139313E0,2.084116058E0,6.487509155E-1
1.044340385E2,6.992858276E0,4.996459808E0,9.119036865E-1
1.044539385E2,9.624535675E0,2.772235107E0,2.141446838E0
1.044738385E2,1.139131165E1,-1.130449219E0,5.120851135E-1
1.044937385E2,1.031055908E1,1.415456543E0,7.619155884E-2
1.045136385E2,8.836723938E0,4.326902161E0,2.000140686E0
1.045335385E2,8.474776611E0,1.882036285E0,1.294807434E0
1.045534385E2,8.525072021E0,9.587562561E-1,2.693798218E0
1.045733385E2,1.042043060E1,2.546953583E0,1.225202179E0
1.045932385E2,1.019889130E1,3.077151031E0,6.506968689E-1
1.046131385E2,6.367458801E0,1.648521881E0,1.004710693E0
1.046330385E2,6.141428833E0,1.169068909E0,1.670825500E0
1.046529385E2,1.005414230E1,3.415746918E0,1.501826935E0
1.046728385E2,1.120884109E1,3.578308868E0,3.917204132E0
1.046927395E2,9.497150574E0,1.591041412E0,1.335073700E0
1.047126395E2,8.163873138E0,3.725752258E0,1.863474884E0
1.047325395E2,8.553213501E0,1.856140137E0,1.851499786E0
1.047524395E2,8.343798981E0,1.349892883E0,2.491419067E0
1.047723395E2,8.567284241E0,4.598736877E0,1.164129181E0
1.047922395E2,8.839867401E0,4.612059174E0,1.316512299E0
1.048121395E2,9.293573914E0,-1.275347900E-1,2.697091370E0
1.048320395E2,8.294252014E0,-1.455872498E0,1.240919495E0
1.048519395E2,8.739725647E0,4.570296021E0,2.728825378E-1
1.048718395E2,7.762407990E0,5.839806061E0,1.951791229E0
1.048917395E2,6.772815857E0,-2.065704346E-2,1.062789917E0
1.049116395E2,6.100414124E0,-3.782633972E0,-2.520758057E-1
1.049315405E2,7.214247894E0,1.495390320E0,-1.107846222E0
1.049514405E2,1.022239243E1,9.560019836E0,2.497406616E0
1.049713405E2,1.159084671E1,4.529580688E0,2.405048676E0
1.049912405E2,8.830736389E0,-2.672093353E0,2.314337311E0
1.050111405E2,7.113357697E0,-3.953129425E0,1.547182617E0
1.050310405E2,7.787855072E0,-8.184979248E-1,2.644700317E0
1.050509405E2,9.878707123E0,2.175575867E0,2.371069336E0
1.050708405E2,1.122156464E1,1.813778229E0,1.254092102E0
1.050907405E2,9.778415680E0,2.805166626E-1,1.091679840E0
1.051106405E2,7.767198029E0,4.619393921E-1,2.013912048E0
1.051305405E2,9.913734283E0,4.686753845E-1,2.257904663E0
1.051504405E2,1.243329483E1,-1.613345032E0,1.747615814E0
1.051703405E2,1.053643936E1,-3.883973236E0,1.065783691E0
1.051902415E2,8.106991425E0,-4.638404388E0,1.650916901E0
1.052101415E2,9.190438385E0,-3.682342529E0,2.028431854E0
1.052300415E2,9.848020935E0,-3.323239288E0,9.599537659E-1
1.052499415E2,9.623936920E0,-2.616858215E0,-8.972341919E-1
1.052698415E2,9.891280975E0,-1.493594055E0,2.276316376E0
1.052897415E2,7.889942780E0,-2.799328766E0,2.424957275E0
1.053096415E2,6.227050781E0,-4.921914825E0,-6.586303711E-3
1.053295411E2,8.054899750E0,-6.523434448E0,2.742896118E0
1.053494411E2,1.035531601E1,-7.097640381E0,2.360591125E0
1.053693411E2,7.440128174E0,-6.612798615E0,9.065148926E-1
1.053892411E2,7.337441711E0,-5.773643646E0,2.250120850E0
1.054091411E2,1.007375153E1,-5.735622711E0,3.317251740E0
1.054290421E2,8.833131409E0,-7.162006531E0,2.661615143E0
1.054489421E2,6.863826599E0,-8.176896057E0,3.145708466E0
1.054688421E2,8.469986572E0,-8.370742950E0,3.367696838E0
1.054887421E2,1.014455429E1,-7.586972809E0,1.631607056E0
1.055086421E2,8.423134003E0,-7.349566498E0,2.743644562E0
1.055285421E2,7.838599548E0,-7.584428101E0,3.808829498E0
1.055484421E2,8.679251404E0,-6.902595978E0,3.673211517E0
1.055683421E2,8.071066132E0,-6.405629425E0,2.540217590E0
1.055882421E2,6.156397705E0,-6.327940979E0,2.020049286E0
1.056081421E2,5.017565918E0,-7.252119141E0,2.936892700E0
1.056280421E2,5.376968536E0,-8.674611053E0,3.377576294E0
1.056479421E2,6.773115234E0,-8.529562683E0,2.918930054E0
1.056678421E2,7.771239624E0,-6.974596252E0,2.812800751E0
1.056877431E2,7.421267395E0,-6.150110779E0,2.841990051E0
1.057076431E2,6.494245148E0,-7.276069336E0,3.904181213E0
1.057275431E2,5.976022797E0,-8.451425171E0,3.999233551E0
1.057474431E2,6.389612732E0,-8.211324463E0,3.537144470E0
1.057673431E2,7.192692719E0,-7.359595642E0,3.116219788E0
1.057872431E2,7.387886810E0,-6.711293793E0,2.637664948E0
1.058071431E2,7.016808472E0,-7.593259735E0,2.711012421E0
1.058270431E2,7.370822296E0,-8.619525604E0,2.690056000E0
1.058469431E2,6.937473450E0,-8.748108215E0,2.422861633E0
1.058668431E2,6.508764954E0,-8.412356415E0,2.726580048E0
1.058867431E2,6.518943787E0,-8.714577942E0,3.184627533E0
1.059066431E2,6.769223328E0,-8.799900513E0,3.177143097E0
1.059265441E2,6.891369324E0,-7.862400055E0,2.200723572E0
1.059464441E2,7.199877777E0,-6.085894318E0,1.671424255E0
1.059663441E2,7.008276215E0,-5.584137726E0,3.481011200E0
1.059862441E2,7.483238525E0,-6.840924225E0,3.674858093E0
1.060061441E2,9.181906128E0,-7.857011261E0,1.604214020E0
1.060260441E2,1.072684341E1,-7.542964325E0,-2.718347168E-1
1.060459441E2,9.297765198E0,-6.309529266E0,7.620652771E-1
1.060658441E2,6.654262390E0,-5.592669983E0,2.915337524E0
1.060857441E2,7.188351746E0,-5.211263123E0,3.864813080E0
1.061056441E2,9.216484222E0,-5.033432922E0,2.324965210E0
1.061255441E2,9.646240540E0,-4.911586304E0,1.082548828E0
1.061454441E2,9.009315033E0,-4.427942047E0,1.413809967E0
1.061653451E2,8.737480316E0,-3.652554474E0,1.990560608E0
1.061852451E2,8.839268646E0,-3.556454315E0,2.664908295E0
1.062051451E2,8.806337128E0,-3.657045135E0,2.503244476E0
1.062250451E2,9.161249084E0,-2.689157867E0,1.901346130E0
1.062449451E2,9.160051575E0,-1.519639893E0,2.842289429E0
1.062648451E2,7.934999084E0,-1.704954529E0,2.255210266E0
1.062847451E2,8.070167999E0,-3.275488586E0,4.962181091E-1
1.063046451E2,1.021984772E1,-2.435435486E0,1.952839050E0
1.063245451E2,1.129416367E1,-2.923420715E-1,3.045417023E0
1.063444451E2,1.036444702E1,-1.513203278E0,1.818717957E0
1.063643451E2,9.649683380E0,-2.606380005E0,-1.414857788E0
1.063842451E2,8.218659210E0,-1.741478577E0,3.121009827E-1
1.064041451E2,8.111631775E0,-1.458566895E0,5.361849976E-1
1.064240461E2,9.189240875E0,-2.856060791E0,-1.094823303E0
1.064439461E2,1.003887405E1,-2.917283478E0,4.134402466E-1
1.064638461E2,1.017553986E1,-1.422192535E0,1.549877014E0
1.064837461E2,1.033301239E1,-2.140548706E-1,9.511221313E-1
1.065036461E2,9.867031403E0,-1.380130005E-1,4.096980286E-1
1.065235461E2,9.156159668E0,-2.998265076E-1,-2.212399292E-1
1.065434461E2,8.387957153E0,1.051263885E0,5.254074097E-1
1.065633461E2,9.260343018E0,7.153623962E-1,1.310375061E0
1.065832461E2,9.617200928E0,1.727407837E-1,3.561094666E-1
1.066031461E2,8.707093506E0,8.238867188E-1,3.191363525E-1
1.066230461E2,8.972341919E0,9.583071899E-1,2.035018158E0
1.066429461E2,9.737251282E0,2.465822296E0,9.017248535E-1
1.066628461E2,9.965526581E0,1.040785675E0,6.502478027E-1
1.066827471E2,9.475445709E0,4.532574463E-1,2.409988403E-2
1.067026471E2,8.110733643E0,1.991309052E0,1.523831177E0
1.067225471E2,9.449250183E0,3.218307495E0,1.562151489E0
1.067424471E2,9.708660736E0,2.286345520E0,1.143322449E0
1.067623471E2,8.926537170E0,2.921624451E0,1.605860596E0
1.067822471E2,9.972861328E0,2.195035400E0,1.754651184E0
1.068021471E2,9.340426483E0,2.325863342E0,1.044527893E0
1.068220471E2,6.515351257E0,3.882925415E0,5.836363220E-1
1.068419471E2,8.529412994E0,2.997816010E0,1.377435608E0
1.068618471E2,1.001522324E1,9.318122864E-1,8.569679260E-1
1.068817471E2,9.047785034E0,2.575544128E0,9.922865295E-1
1.069016471E2,9.437275085E0,5.460195465E0,-1.627116394E-1
1.069215481E2,1.022583527E1,2.422113190E0,3.838018799E-1
1.069414481E2,9.380842438E0,7.665559387E-1,4.272116089E-1
1.069613481E2,9.762249298E0,4.603377228E0,2.146985321E0
1.069812481E2,1.019664597E1,5.910608826E0,1.846859436E0
1.070011481E2,8.700956268E0,1.610051880E0,3.826043701E-1
1.070210481E2,7.185657349E0,1.302291870E0,-3.312611389E-1
1.070409481E2,7.932604065E0,5.548212433E0,2.531685333E0
1.070608481E2,9.780062256E0,5.137167206E0,1.190175018E0
1.070807481E2,9.547296295E0,1.228645020E0,1.062041473E0
1.071006481E2,8.089926910E0,2.818937988E0,6.352789307E-1
1.071205481E2,8.527766418E0,5.443729706E0,1.577120361E0
1.071404481E2,9.421707458E0,2.895279236E0,1.713935852E-1
1.071603481E2,7.420518951E0,1.422342224E0,1.466500397E0
1.071802481E2,8.348738708E0,2.644251251E0,1.541793823E-1
1.072001491E2,9.001980286E0,5.634433136E0,1.193767548E0
1.072200491E2,7.861202545E0,4.624633026E0,2.504591675E0
1.072399491E2,7.267088013E0,1.226848755E0,1.843715973E0
1.072598491E2,8.094567261E0,-3.817062378E-1,-7.668553162E-1
1.072797491E2,7.673492889E0,3.392395477E0,2.177372131E0
1.072996491E2,7.818990326E0,5.774392090E0,1.722917175E0
1.073195491E2,7.694000244E0,2.642155609E0,7.246430969E-1
1.073394499E2,7.473658447E0,7.879614258E-1,4.303550720E-1
1.073593499E2,8.562643890E0,1.469194794E0,1.164578247E0
1.073792499E2,1.169038971E1,2.725681915E0,1.661245422E0
1.073991499E2,1.192031158E1,1.495390320E0,1.099313965E0
1.074190499E2,8.536448364E0,-2.017803955E-1,8.217910767E-1
1.074389499E2,6.673272858E0,7.780819702E-1,7.099736023E-1
1.074588509E2,6.738537140E0,1.171314240E0,9.789642334E-2
1.074787509E2,7.831115112E0,3.332070923E-1,5.465135193E-1
1.074986509E2,1.056862244E1,-1.149609375E-1,6.105802917E-1
1.075185509E2,1.336944809E1,1.402583313E-1,1.386117554E-1
1.075384509E2,1.071232361E1,4.884342957E-1,8.719367981E-1
1.075583509E2,7.003635864E0,8.891510010E-2,9.789642334E-1
1.075782509E2,7.520061951E0,-1.130449219E0,8.310717773E-1
1.075981509E2,1.011192215E1,-2.123484192E0,1.884580994E-1
1.076180509E2,1.129146927E1,-2.059716797E0,3.933819580E-1
1.076379509E2,9.964927826E0,-1.541943512E0,1.239871674E0
1.076578509E2,8.029602356E0,-2.375859375E0,2.399360504E0
1.076777509E2,7.895331573E0,-3.713627472E0,1.605710907E0
1.076976519E2,1.037642212E1,-4.459077301E0,1.401685181E0
1.077175519E2,1.215038315E1,-4.450395355E0,6.256988525E-1
1.077374519E2,9.240434418E0,-4.259242859E0,2.966830444E-1
1.077573519E2,6.042484589E0,-4.260290680E0,7.524851990E-1
1.077772519E2,6.780749359E0,-4.577181702E0,2.929707642E0
1.077971519E2,9.814939728E0,-5.847589874E0,2.419718170E0
1.078170519E2,1.144549896E1,-7.551646271E0,9.726773071E-1
1.078369519E2,9.609866180E0,-8.325087891E0,1.568438416E0
1.078568519E2,8.568781128E0,-6.350993042E0,2.175426178E0
1.078767519E2,9.165889435E0,-4.638254700E0,2.975063324E0
1.078966519E2,8.791667633E0,-5.194947052E0,3.494183807E0
1.079165519E2,8.117170258E0,-7.376959534E0,3.468736725E0
1.079364529E2,8.221203918E0,-7.775430908E0,2.987337799E0
1.079563529E2,8.355624390E0,-6.298901367E0,3.155737610E0
1.079762529E2,8.224497070E0,-5.979765015E0,2.993924103E0
1.079961529E2,7.854017487E0,-7.096891937E0,2.686912537E0
1.080160529E2,7.818391571E0,-8.039481812E0,2.209555206E0
1.080359529E2,7.468119965E0,-8.087681580E0,1.755249939E0
1.080558529E2,6.540049896E0,-7.490872650E0,2.129920807E0
1.080757529E2,6.023923187E0,-7.472161560E0,2.284249878E0
1.080956529E2,5.747747498E0,-8.002957764E0,2.107317810E0
1.081155529E2,5.723946991E0,-8.237220612E0,1.721569977E0
1.081354529E2,6.146667938E0,-7.832911377E0,2.584375763E0
1.081553529E2,7.000193024E0,-7.680827637E0,3.255130920E0
1.081752529E2,7.337292023E0,-7.698490906E0,3.081791382E0
1.081951539E2,6.829847260E0,-7.536078644E0,2.681673431E0
1.082150539E2,6.625372467E0,-7.395970001E0,2.170336761E0
1.082349539E2,6.823560333E0,-7.477999420E0,1.812730408E0
1.082548539E2,6.083499298E0,-8.018824768E0,1.534459076E0
1.082747539E2,5.139412537E0,-9.182654572E0,1.866468658E0
1.082946539E2,6.109994202E0,-9.367520142E0,2.470911713E0
1.083145539E2,8.453371124E0,-8.494685211E0,2.019001465E0
1.083344533E2,8.686137085E0,-7.032376099E0,1.515298920E0
1.083543533E2,6.411018219E0,-6.668931885E0,2.165097656E0
1.083742533E2,6.255641327E0,-7.574698334E0,3.127745819E0
1.083941533E2,8.321794739E0,-7.892487488E0,2.755170593E0
1.084140533E2,8.364156647E0,-7.735763397E0,2.033670959E0
1.084339543E2,7.641160126E0,-7.184010773E0,3.716621246E0
1.084538543E2,8.278983765E0,-6.516548767E0,4.493206329E0
1.084737543E2,9.848170624E0,-6.325396271E0,2.271676025E0
1.084936543E2,9.546697540E0,-6.238726501E0,1.221160583E0
1.085135543E2,7.832911377E0,-5.860313416E0,1.870809631E0
1.085334543E2,7.066804504E0,-5.588478699E0,2.108365631E0
1.085533543E2,8.097710724E0,-5.443580017E0,1.294508057E0
1.085732543E2,8.191116486E0,-5.193001099E0,2.074535980E0
1.085931543E2,8.302484894E0,-4.968617706E0,3.239263916E0
1.086130543E2,9.582772522E0,-5.016368408E0,1.786684570E0
1.086329543E2,1.064002396E1,-4.150718536E0,8.593629456E-1
1.086528543E2,8.193212128E0,-3.841761017E0,4.034709778E0
1.086727543E2,7.468269653E0,-4.302802277E0,2.426304474E0
1.086926553E2,8.323441315E0,-3.892954559E0,9.325607300E-2
1.087125553E2,9.055419159E0,-2.017654266E0,4.908293152E-1
1.087324553E2,8.442144470E0,-1.556762695E-1,2.221679993E0
1.087523553E2,8.803493042E0,-2.915936279E-1,2.173180847E0
1.087722553E2,1.046369064E1,-1.764830017E0,1.302740936E0
1.087921553E2,1.094164673E1,-3.354673920E0,2.074535980E0
1.088120553E2,9.918224945E0,-3.374881897E0,1.459914093E0
1.088319553E2,8.996741180E0,-2.776426392E0,3.697311401E-2
1.088518553E2,8.325686646E0,-1.813329163E0,-1.434467010E0
1.088717553E2,9.096733246E0,-1.163530426E0,6.496490479E-1
1.088916553E2,1.023691223E1,-7.506889343E-1,1.339714050E-1
1.089115553E2,1.006012985E1,-1.055904236E0,6.623725891E-1
1.089314553E2,9.806108093E0,-2.186353455E0,9.207353210E-1
1.089513563E2,1.009126511E1,-2.143392792E0,-4.640350342E-1
1.089712563E2,1.128353577E1,2.710862732E-1,8.770262146E-1
1.089911563E2,1.019275406E1,1.569785614E0,3.266956329E0
1.090110563E2,9.624535675E0,1.061143341E0,3.056344299E0
1.090309563E2,9.517358551E0,4.111949158E-1,7.093748474E-1
1.090508563E2,1.109238327E1,4.361929321E-1,3.176394653E-1
1.090707563E2,1.037312897E1,8.397537231E-1,8.927435303E-1
1.090906563E2,8.159083099E0,2.228415985E0,3.138972473E-1
1.091105563E2,7.124883728E0,2.468367004E0,-3.427871704E-1
1.091304563E2,7.069049835E0,1.866318970E0,8.443940735E-1
1.091503563E2,7.673941956E0,2.001936951E0,1.910177765E0
1.091702563E2,8.796158295E0,9.274713135E-1,1.608105927E0
1.091901573E2,1.048719177E1,1.825154572E0,2.225571899E0
1.092100573E2,1.006806335E1,4.215533752E0,2.666704559E0
1.092299573E2,8.976832581E0,4.124373322E0,2.125430145E0
1.092498573E2,8.594527588E0,2.955903168E0,1.492845612E0
1.092697573E2,9.042845306E0,5.771997070E-1,2.890040131E0
1.092896573E2,1.043195663E1,1.355131989E0,6.301895142E-2
1.093095573E2,9.109007721E0,5.467530212E0,1.794917450E0
1.093294573E2,8.283624115E0,4.665048981E0,1.833686829E0
1.093493580E2,8.283175049E0,6.908134460E-1,2.664159851E0
1.093692580E2,9.454788666E0,1.116378479E0,2.256407776E0
1.093891580E2,1.070932983E1,4.221820679E0,2.308050385E0
1.094090580E2,9.460177460E0,3.960613861E0,8.843609619E-1
1.094289580E2,8.152945862E0,2.442171478E0,1.901196442E0
1.094488580E2,8.070617065E0,2.114203491E0,2.564616852E0
1.094687590E2,9.299561462E0,4.106111298E0,1.940564575E0
1.094886590E2,8.806037750E0,4.615352325E0,3.184178467E0
1.095085590E2,8.139623566E0,1.700763245E0,2.522254944E0
1.095284590E2,7.835605774E0,-2.046244812E-1,1.993853760E0
1.095483590E2,8.966054993E0,3.527714081E0,2.690954132E0
1.095682590E2,8.534053345E0,6.204597473E0,3.441493378E0
