"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.236273142E1,2.571678049E-1,6.186550447E-2,4.109635939E-1,8.724370246E-1,1.501958483E2,4.884545110E1,5.936471821E0,1.498498441E2
5.237269942E1,2.571048375E-1,6.176441525E-2,4.107635438E-1,8.725569746E-1,1.502033149E2,4.881834425E1,5.936872082E0,1.498602139E2
5.238266742E1,2.571004964E-1,6.173951700E-2,4.106676071E-1,8.726051484E-1,1.502038297E2,4.880588904E1,5.935985240E0,1.498612710E2
5.239263542E1,2.571280393E-1,6.175961051E-2,4.106686291E-1,8.725950542E-1,1.502005637E2,4.880645114E1,5.935370428E0,1.498573361E2
5.240260342E1,2.572147775E-1,6.179574090E-2,4.107280035E-1,8.725389989E-1,1.501902783E2,4.881436207E1,5.938000592E0,1.498465500E2
5.241257142E1,2.572640683E-1,6.179447649E-2,4.108247727E-1,8.724790872E-1,1.501844333E2,4.882598656E1,5.943754861E0,1.498418075E2
5.242253942E1,2.572949408E-1,6.181062927E-2,4.109369570E-1,8.724160144E-1,1.501807723E2,4.884007247E1,5.947367115E0,1.498383549E2
5.243250742E1,2.573218727E-1,6.190663979E-2,4.110748194E-1,8.723362304E-1,1.501775786E2,4.885956518E1,5.943648132E0,1.498317812E2
5.244247542E1,2.573589198E-1,6.211615178E-2,4.112669669E-1,8.722198630E-1,1.501731854E2,4.888886725E1,5.930876390E0,1.498191727E2
5.245244342E1,2.575341031E-1,6.245707763E-2,4.115257064E-1,8.720217517E-1,1.501524106E2,4.892942666E1,5.914020821E0,1.497857806E2
5.246241242E1,2.577788920E-1,6.282498801E-2,4.118372453E-1,8.717758670E-1,1.501233797E2,4.897694032E1,5.899697252E0,1.497438324E2
5.247238042E1,2.581083540E-1,6.314760106E-2,4.121747784E-1,8.714955483E-1,1.500843038E2,4.902602008E1,5.895003948E0,1.496948886E2
5.248234842E1,2.584725238E-1,6.335182362E-2,4.125246183E-1,8.712071585E-1,1.500411072E2,4.907313040E1,5.904314161E0,1.496477161E2
5.249231642E1,2.588201721E-1,6.341033398E-2,4.128729515E-1,8.709346159E-1,1.499998663E2,4.911601858E1,5.927340952E0,1.496091191E2
5.250228442E1,2.591613297E-1,6.335441565E-2,4.131880308E-1,8.706878672E-1,1.499593915E2,4.915161663E1,5.960388636E0,1.495763780E2
5.251225242E1,2.595014548E-1,6.321245453E-2,4.134565589E-1,8.704692936E-1,1.499190354E2,4.917905519E1,6.000443176E0,1.495474775E2
5.252222042E1,2.598420646E-1,6.299950757E-2,4.137161202E-1,8.702597606E-1,1.498786180E2,4.920337754E1,6.047322067E0,1.495217926E2
5.253218842E1,2.601424452E-1,6.269507035E-2,4.139892002E-1,8.700622183E-1,1.498429710E2,4.922695703E1,6.101788033E0,1.495048591E2
5.254215642E1,2.603560665E-1,6.228019785E-2,4.142593826E-1,8.698995104E-1,1.498176182E2,4.924746244E1,6.162857132E0,1.495025236E2
5.255212442E1,2.605540091E-1,6.182518047E-2,4.144868491E-1,8.697642822E-1,1.497941248E2,4.926167103E1,6.225727795E0,1.495035116E2
5.256209242E1,2.606649396E-1,6.136099615E-2,4.146799870E-1,8.696718120E-1,1.497809581E2,4.927183106E1,6.284027069E0,1.495142154E2
5.257206042E1,2.607206367E-1,6.096413089E-2,4.148673403E-1,8.695937772E-1,1.497743471E2,4.928346373E1,6.332661220E0,1.495277926E2
5.258202842E1,2.608035395E-1,6.073107989E-2,4.150308490E-1,8.695070811E-1,1.497645067E2,4.929664066E1,6.365516999E0,1.495306152E2
5.259199642E1,2.608830074E-1,6.066145330E-2,4.151618836E-1,8.694255059E-1,1.497550738E2,4.931042880E1,6.380812738E0,1.495260114E2
5.260196442E1,2.609700617E-1,6.074486191E-2,4.152911901E-1,8.693319609E-1,1.497447401E2,4.932826702E1,6.381164602E0,1.495134621E2
5.261193242E1,2.611312945E-1,6.099942888E-2,4.153884650E-1,8.692191127E-1,1.497256005E2,4.934660727E1,6.367090616E0,1.494846191E2
5.262190042E1,2.612354605E-1,6.134105016E-2,4.154045862E-1,8.691560821E-1,1.497132348E2,4.935770111E1,6.338773423E0,1.494574373E2
5.263186842E1,2.613307123E-1,6.179558285E-2,4.153350228E-1,8.691286024E-1,1.497019269E2,4.936150307E1,6.295888078E0,1.494254252E2
5.264183642E1,2.613651042E-1,6.235656794E-2,4.152367258E-1,8.691251463E-1,1.496978440E2,4.936509948E1,6.238390776E0,1.493948929E2
5.265180442E1,2.613494887E-1,6.304468900E-2,4.151301049E-1,8.691310680E-1,1.496996978E2,4.937155794E1,6.165451942E0,1.493638159E2
5.266177242E1,2.613620274E-1,6.392296610E-2,4.150111454E-1,8.691199623E-1,1.496982092E2,4.938185390E1,6.074576930E0,1.493206930E2
5.267174042E1,2.613389731E-1,6.493897910E-2,4.148802162E-1,8.691141039E-1,1.497009462E2,4.939488947E1,5.967825614E0,1.492749045E2
5.268170842E1,2.613205128E-1,6.605643957E-2,4.147251790E-1,8.691094677E-1,1.497031377E2,4.940799966E1,5.850425231E0,1.492236755E2
5.269167642E1,2.612698523E-1,6.723942785E-2,4.145668228E-1,8.691095520E-1,1.497091519E2,4.942290469E1,5.724818722E0,1.491728083E2
5.270164417E1,2.611487433E-1,6.841261699E-2,4.144137138E-1,8.691274012E-1,1.497235292E2,4.943864664E1,5.596878611E0,1.491300434E2
5.271161217E1,2.610859445E-1,6.961599381E-2,4.142158343E-1,8.691450186E-1,1.497309840E2,4.944970229E1,5.467382563E0,1.490791922E2
5.272158017E1,2.610089633E-1,7.082451254E-2,4.139486233E-1,8.691978075E-1,1.497401223E2,4.945265092E1,5.334352977E0,1.490292214E2
5.273154817E1,2.610469797E-1,7.209786367E-2,4.136041044E-1,8.692456863E-1,1.497356094E2,4.944778227E1,5.198050247E0,1.489632216E2
5.274151617E1,2.611110219E-1,7.338533398E-2,4.131948059E-1,8.693133110E-1,1.497280071E2,4.943554324E1,5.059472729E0,1.488933669E2
5.275148417E1,2.611429692E-1,7.467687147E-2,4.127350786E-1,8.694121032E-1,1.497242146E2,4.941763556E1,4.917186041E0,1.488265643E2
5.276145217E1,2.612094348E-1,7.604246097E-2,4.122269246E-1,8.695149836E-1,1.497163243E2,4.939617880E1,4.767639037E0,1.487522806E2
5.277142017E1,2.612122375E-1,7.744963888E-2,4.117098460E-1,8.696348282E-1,1.497159916E2,4.937541466E1,4.610494315E0,1.486829093E2
5.278138917E1,2.611821868E-1,7.890198767E-2,4.112002800E-1,8.697543145E-1,1.497195590E2,4.935737095E1,4.447505668E0,1.486150105E2
5.279135717E1,2.611083245E-1,8.035816129E-2,4.107129782E-1,8.698735269E-1,1.497283273E2,4.934263331E1,4.282737313E0,1.485518026E2
5.280132517E1,2.608912893E-1,8.170658648E-2,4.102611850E-1,8.700262460E-1,1.497540907E2,4.932965218E1,4.122744523E0,1.485094332E2
5.281129317E1,2.606010661E-1,8.290640189E-2,4.097812799E-1,8.702258534E-1,1.497885395E2,4.930907111E1,3.972880141E0,1.484819823E2
5.282126117E1,2.602368330E-1,8.395158052E-2,4.092329283E-1,8.704925587E-1,1.498317691E2,4.927569529E1,3.832306801E0,1.484697039E2
5.283122917E1,2.599807277E-1,8.495732023E-2,4.086788764E-1,8.707317210E-1,1.498621628E2,4.924021003E1,3.700854791E0,1.484475556E2
5.284119717E1,2.598412006E-1,8.593456866E-2,4.082143865E-1,8.708953561E-1,1.498787205E2,4.921457080E1,3.581128657E0,1.484144372E2
5.285116517E1,2.596843511E-1,8.680646052E-2,4.078346013E-1,8.710335767E-1,1.498973330E2,4.919611493E1,3.473899542E0,1.483885444E2
5.286113317E1,2.593842023E-1,8.752652889E-2,4.075498677E-1,8.711843571E-1,1.499329479E2,4.918491073E1,3.377852862E0,1.483858433E2
5.287110117E1,2.589258764E-1,8.811848138E-2,4.073771921E-1,8.713416702E-1,1.499873260E2,4.918373011E1,3.290493609E0,1.484068234E2
5.288106917E1,2.582545403E-1,8.859266503E-2,4.072878513E-1,8.715345552E-1,1.500669642E2,4.918948892E1,3.207071654E0,1.484568662E2
5.289103717E1,2.573605213E-1,8.901499753E-2,4.071936320E-1,8.718000804E-1,1.501729955E2,4.919350078E1,3.117544224E0,1.485335695E2
5.290100517E1,2.564504234E-1,8.955801752E-2,4.069733304E-1,8.721153177E-1,1.502809069E2,4.918593038E1,3.010968420E0,1.486057890E2
5.291097317E1,2.556163372E-1,9.030579745E-2,4.065842623E-1,8.724645465E-1,1.503797818E2,4.916405835E1,2.882158678E0,1.486594208E2
5.292094117E1,2.550290841E-1,9.131719537E-2,4.060897112E-1,8.727614921E-1,1.504493829E2,4.913716699E1,2.735945420E0,1.486732768E2
5.293090917E1,2.546367602E-1,9.244883825E-2,4.056199846E-1,8.729752820E-1,1.504958749E2,4.911680919E1,2.588381576E0,1.486602386E2
5.294087717E1,2.543284771E-1,9.351228754E-2,4.052310535E-1,8.731325109E-1,1.505324042E2,4.910406993E1,2.454520177E0,1.486415559E2
5.295084517E1,2.539747386E-1,9.442298610E-2,4.049120967E-1,8.732852932E-1,1.505743158E2,4.909512372E1,2.335935813E0,1.486353139E2
5.296081317E1,2.534964140E-1,9.529626880E-2,4.046660855E-1,8.734434703E-1,1.506309823E2,4.909412716E1,2.217384223E0,1.486445645E2
5.297078117E1,2.529481256E-1,9.631575892E-2,4.044895324E-1,8.735723975E-1,1.506959282E2,4.910645254E1,2.083284422E0,1.486544482E2
5.298074917E1,2.523815666E-1,9.751965204E-2,4.043146545E-1,8.736836863E-1,1.507630282E2,4.912504003E1,1.930114024E0,1.486573096E2
5.299071717E1,2.518457748E-1,9.883616154E-2,4.040476016E-1,8.738138568E-1,1.508264749E2,4.913613164E1,1.764218006E0,1.486510923E2
5.300068517E1,2.514508799E-1,1.001544833E-1,4.035779066E-1,8.739944771E-1,1.508732312E2,4.912260769E1,1.598250084E0,1.486290892E2
5.301065317E1,2.511883683E-1,1.012928908E-1,4.028515267E-1,8.742738475E-1,1.509043103E2,4.907201108E1,1.447891511E0,1.486011019E2
5.302062117E1,2.510077479E-1,1.021280622E-1,4.019282262E-1,8.746534010E-1,1.509256930E2,4.898758351E1,1.324847123E0,1.485788066E2
5.303058917E1,2.509510394E-1,1.026416532E-1,4.008987578E-1,8.750819290E-1,1.509324062E2,4.887965326E1,1.236092369E0,1.485587026E2
5.304055717E1,2.508361892E-1,1.027539640E-1,3.998167745E-1,8.755965842E-1,1.509460019E2,4.875221697E1,1.182381896E0,1.485644464E2
5.305052517E1,2.506608583E-1,1.024951718E-1,3.986698428E-1,8.761998742E-1,1.509667564E2,4.860474235E1,1.160280833E0,1.485947160E2
5.306049317E1,2.503148538E-1,1.019034406E-1,3.974666241E-1,8.769141579E-1,1.510077112E2,4.843968179E1,1.161032907E0,1.486595311E2
5.307046117E1,2.497733089E-1,1.010724733E-1,3.962294033E-1,8.777242625E-1,1.510718036E2,4.826293372E1,1.175077527E0,1.487569829E2
5.308042917E1,2.490581822E-1,1.000687567E-1,3.949891375E-1,8.786010644E-1,1.511564255E2,4.808050915E1,1.198114616E0,1.488814372E2
5.309039717E1,2.481210892E-1,9.891515527E-2,3.937577751E-1,8.795490314E-1,1.512672885E2,4.789473977E1,1.226094807E0,1.490370037E2
5.310036517E1,2.471390676E-1,9.774005898E-2,3.925809087E-1,8.804824998E-1,1.513834374E2,4.771522268E1,1.256444541E0,1.491983174E2
5.311033417E1,2.461895834E-1,9.661382143E-2,3.915265947E-1,8.813418740E-1,1.514957094E2,4.755237875E1,1.288113370E0,1.493536974E2
5.312030217E1,2.453129079E-1,9.557127699E-2,3.906004178E-1,8.821106536E-1,1.515993473E2,4.740790981E1,1.319625027E0,1.494971602E2
5.313027017E1,2.446714118E-1,9.469534957E-2,3.897041545E-1,8.827792923E-1,1.516751679E2,4.727233319E1,1.347075910E0,1.496070285E2
5.314023817E1,2.440778788E-1,9.394976129E-2,3.887631945E-1,8.834379843E-1,1.517453084E2,4.713559954E1,1.362588627E0,1.497053938E2
5.315020617E1,2.434690254E-1,9.335866227E-2,3.877478664E-1,8.841146098E-1,1.518172481E2,4.699489241E1,1.359737901E0,1.497980150E2
5.316017417E1,2.426478362E-1,9.287110753E-2,3.866658303E-1,8.848653295E-1,1.519142587E2,4.684970352E1,1.334562744E0,1.499088324E2
5.317014217E1,2.415016738E-1,9.248271378E-2,3.855131245E-1,8.857221117E-1,1.520496254E2,4.669948912E1,1.282166574E0,1.500503866E2
5.318011017E1,2.401829832E-1,9.240802957E-2,3.842619111E-1,8.866317250E-1,1.522053191E2,4.654736161E1,1.187400390E0,1.501961627E2
5.319007817E1,2.388794865E-1,9.290275981E-2,3.828693686E-1,8.875341522E-1,1.523591676E2,4.639584318E1,1.031983270E0,1.503139719E2
5.320004617E1,2.378018338E-1,9.407023805E-2,3.813534203E-1,8.883527704E-1,1.524863219E2,4.625017782E1,8.158032755E-1,1.503762689E2
5.321001417E1,2.370702698E-1,9.566848870E-2,3.797834502E-1,8.890498582E-1,1.525726208E2,4.611139028E1,5.708253719E-1,1.503812867E2
5.321998217E1,2.365039005E-1,9.725259907E-2,3.782464178E-1,8.896839154E-1,1.526394217E2,4.597635934E1,3.360623033E-1,1.503693554E2
5.322995017E1,2.360373981E-1,9.861125542E-2,3.767356535E-1,8.902990276E-1,1.526944366E2,4.583764453E1,1.295113307E-1,1.503572952E2
5.323991817E1,2.355132388E-1,9.973405800E-2,3.752184407E-1,8.909533364E-1,1.527562433E2,4.569091222E1,-5.609045640E-2,1.503627615E2
5.324988617E1,2.348667061E-1,1.007792155E-1,3.736640649E-1,8.916593804E-1,1.528324686E2,4.553739621E1,-2.405839380E-1,1.503855191E2
5.325985417E1,2.341570375E-1,1.018863184E-1,3.720657827E-1,8.923882680E-1,1.529161235E2,4.538071036E1,-4.354903680E-1,1.504127099E2
5.326982217E1,2.332353492E-1,1.030370538E-1,3.704476809E-1,8.931703660E-1,1.530247491E2,4.522307736E1,-6.449519756E-1,1.504614809E2
5.327979017E1,2.321635759E-1,1.042709344E-1,3.688679432E-1,8.939597554E-1,1.531510319E2,4.507269063E1,-8.682153532E-1,1.505232243E2
5.328975817E1,2.310454411E-1,1.056004357E-1,3.674420943E-1,8.946802768E-1,1.532827419E2,4.494382386E1,-1.098175952E0,1.505859121E2
5.329972617E1,2.299498548E-1,1.069988260E-1,3.662707912E-1,8.952765915E-1,1.534117610E2,4.484771233E1,-1.325900158E0,1.506430078E2
5.330969417E1,2.289381197E-1,1.084080269E-1,3.653619576E-1,8.957374673E-1,1.535308750E2,4.478347654E1,-1.542571760E0,1.506902589E2
5.331966217E1,2.280806210E-1,1.097713932E-1,3.646290661E-1,8.960887823E-1,1.536318077E2,4.473903633E1,-1.742070436E0,1.507225828E2
5.332963017E1,2.273767897E-1,1.110609392E-1,3.639507758E-1,8.963844636E-1,1.537146372E2,4.469898618E1,-1.925425102E0,1.507414516E2
5.333959817E1,2.268679719E-1,1.123203081E-1,3.632447528E-1,8.966427605E-1,1.537745080E2,4.465501168E1,-2.097791076E0,1.507404792E2
5.334956617E1,2.264074965E-1,1.135287637E-1,3.625050967E-1,8.969062415E-1,1.538286843E2,4.460553187E1,-2.263862287E0,1.507367018E2
5.335953417E1,2.258414643E-1,1.146025495E-1,3.617364541E-1,8.972226801E-1,1.538952716E2,4.454803330E1,-2.421916612E0,1.507508338E2
5.336950217E1,2.250519695E-1,1.155063992E-1,3.609134842E-1,8.976364778E-1,1.539881316E2,4.447799285E1,-2.574416887E0,1.507974928E2
5.337947017E1,2.239492605E-1,1.162546532E-1,3.600297702E-1,8.981705416E-1,1.541178028E2,4.439481954E1,-2.726945333E0,1.508859038E2
5.338943817E1,2.226148491E-1,1.169398346E-1,3.591279962E-1,8.987740424E-1,1.542746755E2,4.430674179E1,-2.883798248E0,1.510027568E2
5.339940617E1,2.212542856E-1,1.176590178E-1,3.582510994E-1,8.993660159E-1,1.544345722E2,4.422253886E1,-3.044288543E0,1.511209976E2
5.340937417E1,2.199028680E-1,1.183866305E-1,3.574155065E-1,8.999341765E-1,1.545933439E2,4.414339232E1,-3.203756145E0,1.512378519E2
5.341934217E1,2.187838902E-1,1.191393205E-1,3.565736338E-1,9.004414349E-1,1.547247699E2,4.406477539E1,-3.355487180E0,1.513282798E2
5.342931117E1,2.179095539E-1,1.198994073E-1,3.556821752E-1,9.009049238E-1,1.548274387E2,4.398103697E1,-3.498525039E0,1.513918892E2
5.343927917E1,2.173361249E-1,1.206658478E-1,3.546976670E-1,9.013292372E-1,1.548947624E2,4.388720910E1,-3.631665130E0,1.514227563E2
5.344924717E1,2.169849363E-1,1.213894038E-1,3.536172958E-1,9.017411173E-1,1.549359895E2,4.378117859E1,-3.753516972E0,1.514317680E2
5.345921517E1,2.168138412E-1,1.220078983E-1,3.524645900E-1,9.021499206E-1,1.549560737E2,4.366361627E1,-3.858947328E0,1.514263152E2
5.346918317E1,2.167636653E-1,1.224383124E-1,3.512824868E-1,9.025646667E-1,1.549619635E2,4.353672359E1,-3.940840878E0,1.514165274E2
5.347915117E1,2.167586077E-1,1.226128952E-1,3.501138284E-1,9.029961661E-1,1.549625571E2,4.340309446E1,-3.994319792E0,1.514135902E2
5.348911917E1,2.165668606E-1,1.224556032E-1,3.490095810E-1,9.034908648E-1,1.549850644E2,4.326549847E1,-4.020145544E0,1.514461308E2
5.349908717E1,2.162873849E-1,1.220916967E-1,3.479466480E-1,9.040168153E-1,1.550178674E2,4.312569244E1,-4.027367347E0,1.514975629E2
5.350905517E1,2.159570589E-1,1.216081775E-1,3.469152409E-1,9.045572854E-1,1.550566362E2,4.298556784E1,-4.023495092E0,1.515598685E2
5.351902317E1,2.156489444E-1,1.210767163E-1,3.459603935E-1,9.050676205E-1,1.550927956E2,4.285312568E1,-4.011301699E0,1.516215343E2
5.352899117E1,2.155696873E-1,1.205822916E-1,3.451149699E-1,9.054752016E-1,1.551020965E2,4.273577239E1,-3.989628540E0,1.516558857E2
5.353895917E1,2.156655081E-1,1.200741060E-1,3.443982838E-1,9.057926727E-1,1.550908518E2,4.263392256E1,-3.955106926E0,1.516710322E2
5.354892717E1,2.159758143E-1,1.195694080E-1,3.437648482E-1,9.060261452E-1,1.550544351E2,4.254283808E1,-3.909242808E0,1.516620448E2
5.355889517E1,2.163490036E-1,1.190443742E-1,3.431797341E-1,9.062280075E-1,1.550106352E2,4.245706285E1,-3.857171539E0,1.516467678E2
5.356886317E1,2.168160117E-1,1.185386752E-1,3.426020483E-1,9.064012100E-1,1.549558189E2,4.237312678E1,-3.802875557E0,1.516201758E2
5.357883117E1,2.173408664E-1,1.180755446E-1,3.420126457E-1,9.065585442E-1,1.548942057E2,4.228939541E1,-3.750861794E0,1.515852621E2
5.358879917E1,2.178814419E-1,1.176956224E-1,3.414151825E-1,9.067033608E-1,1.548307394E2,4.220750383E1,-3.706985189E0,1.515448424E2
5.359876717E1,2.184405199E-1,1.174501381E-1,3.408412900E-1,9.068166936E-1,1.547650926E2,4.213290889E1,-3.675431482E0,1.514962560E2
5.360873517E1,2.190202287E-1,1.173550653E-1,3.403333256E-1,9.068799771E-1,1.546970143E2,4.207117008E1,-3.656471195E0,1.514384260E2
5.361870317E1,2.195464110E-1,1.173643271E-1,3.399164195E-1,9.069077730E-1,1.546352141E2,4.202353339E1,-3.647757651E0,1.513815016E2
5.362867117E1,2.201525881E-1,1.174967946E-1,3.395721219E-1,9.068727700E-1,1.545640092E2,4.198884987E1,-3.646123887E0,1.513100470E2
5.363863917E1,2.207783845E-1,1.176941472E-1,3.393153422E-1,9.067911737E-1,1.544904893E2,4.196678131E1,-3.647680751E0,1.512332238E2
5.364860717E1,2.214955552E-1,1.179505054E-1,3.391361128E-1,9.066498975E-1,1.544062213E2,4.195617105E1,-3.649076009E0,1.511434120E2
5.365857517E1,2.222647141E-1,1.182178008E-1,3.390100094E-1,9.064739976E-1,1.543158291E2,4.195241738E1,-3.647781656E0,1.510471830E2
5.366854317E1,2.229953719E-1,1.184560674E-1,3.388966660E-1,9.063058317E-1,1.542299465E2,4.194912094E1,-3.644754555E0,1.509564226E2
5.367851117E1,2.236697847E-1,1.186526298E-1,3.387784125E-1,9.061581702E-1,1.541506619E2,4.194369964E1,-3.639991525E0,1.508737162E2
5.368847917E1,2.241901297E-1,1.188155695E-1,3.386788616E-1,9.060454695E-1,1.540894811E2,4.193892184E1,-3.637728963E0,1.508094219E2
5.369844717E1,2.246271293E-1,1.189999725E-1,3.386026496E-1,9.059414300E-1,1.540380940E2,4.193739209E1,-3.640463311E0,1.507532759E2
5.370841604E1,2.250889955E-1,1.192528957E-1,3.385514833E-1,9.058126925E-1,1.539837771E2,4.194123278E1,-3.648375718E0,1.506912612E2
5.371838404E1,2.254468644E-1,1.194955773E-1,3.385403144E-1,9.056959036E-1,1.539416864E2,4.194917603E1,-3.658391806E0,1.506410304E2
5.372835304E1,2.257713109E-1,1.196987356E-1,3.385640325E-1,9.055794097E-1,1.539035237E2,4.195983310E1,-3.664691437E0,1.505961125E2
5.373832104E1,2.261999022E-1,1.198941600E-1,3.386041668E-1,9.054315164E-1,1.538531065E2,4.197249680E1,-3.665272090E0,1.505399659E2
5.374828904E1,2.265686239E-1,1.200348146E-1,3.386837717E-1,9.052909777E-1,1.538097279E2,4.198781286E1,-3.661551363E0,1.504927280E2
5.375825704E1,2.270169399E-1,1.201761014E-1,3.387691507E-1,9.051279116E-1,1.537569802E2,4.200407521E1,-3.654327594E0,1.504366373E2
5.376822504E1,2.274550985E-1,1.202699940E-1,3.388395465E-1,9.049791332E-1,1.537054222E2,4.201692554E1,-3.643148846E0,1.503838311E2
5.377819304E1,2.278438400E-1,1.202793506E-1,3.388664361E-1,9.048699096E-1,1.536596745E2,4.202158788E1,-3.626784629E0,1.503403758E2
5.378816104E1,2.282781633E-1,1.202370457E-1,3.388340568E-1,9.047782402E-1,1.536085576E2,4.201760288E1,-3.605073452E0,1.502943980E2
5.379812904E1,2.285634974E-1,1.200485861E-1,3.387412705E-1,9.047660177E-1,1.535749728E2,4.200102888E1,-3.576661434E0,1.502715744E2
5.380809704E1,2.285079690E-1,1.198392954E-1,3.386056314E-1,9.048585511E-1,1.535815089E2,4.197766656E1,-3.561911751E0,1.502874673E2
5.381806504E1,2.283383700E-1,1.199119460E-1,3.384091112E-1,9.049652669E-1,1.536014713E2,4.195637255E1,-3.582674293E0,1.503036571E2
5.382803304E1,2.282091689E-1,1.202067421E-1,3.381329862E-1,9.050618464E-1,1.536166781E2,4.193333899E1,-3.626894074E0,1.503057986E2
5.383800104E1,2.284048356E-1,1.206452274E-1,3.377796375E-1,9.050861862E-1,1.535936481E2,4.190706443E1,-3.674470247E0,1.502659632E2
5.384796904E1,2.289787914E-1,1.211464799E-1,3.373961012E-1,9.050171497E-1,1.535260872E2,4.188056813E1,-3.713428006E0,1.501816250E2
5.385793704E1,2.297704357E-1,1.216549184E-1,3.370275902E-1,9.048856936E-1,1.534328866E2,4.185686423E1,-3.743483501E0,1.500728493E2
5.386790504E1,2.306997105E-1,1.221713859E-1,3.366831240E-1,9.047078972E-1,1.533234598E2,4.183681024E1,-3.767817643E0,1.499483753E2
5.387787304E1,2.315839092E-1,1.225958468E-1,3.363711531E-1,9.045406163E-1,1.532193179E2,4.181737404E1,-3.783672323E0,1.498328233E2
5.388784104E1,2.323591372E-1,1.228663242E-1,3.360925413E-1,9.044086335E-1,1.531279922E2,4.179625862E1,-3.787394950E0,1.497360190E2
5.389780904E1,2.330805438E-1,1.229922695E-1,3.358507343E-1,9.042957431E-1,1.530429913E2,4.177432477E1,-3.777509668E0,1.496514424E2
5.390777704E1,2.336323092E-1,1.229490163E-1,3.356630228E-1,9.042288350E-1,1.529779684E2,4.175235284E1,-3.755828481E0,1.495929357E2
5.391774504E1,2.341092008E-1,1.227980674E-1,3.355014528E-1,9.041859717E-1,1.529217619E2,4.172947146E1,-3.725511058E0,1.495473970E2
5.392771304E1,2.344648781E-1,1.225632041E-1,3.353652553E-1,9.041762357E-1,1.528798374E2,4.170627393E1,-3.690952365E0,1.495188985E2
5.393768104E1,2.347856578E-1,1.223100701E-1,3.352485928E-1,9.041705459E-1,1.528420233E2,4.168463129E1,-3.655383263E0,1.494949858E2
5.394764904E1,2.351124223E-1,1.220710553E-1,3.351364401E-1,9.041595456E-1,1.528035005E2,4.166402673E1,-3.620863832E0,1.494697532E2
5.395761704E1,2.353738802E-1,1.218334735E-1,3.350375635E-1,9.041602410E-1,1.527726745E2,4.164483898E1,-3.588820418E0,1.494516317E2
5.396758504E1,2.356660633E-1,1.216466155E-1,3.349566627E-1,9.041391465E-1,1.527382237E2,4.162962639E1,-3.560077376E0,1.494277761E2
5.397755304E1,2.359897721E-1,1.215186682E-1,3.348654042E-1,9.041057451E-1,1.527000527E2,4.161533892E1,-3.536353452E0,1.493978601E2
