"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.405747342E1,-1.555265808E-1,9.685608673E0,4.743186493E0
3.407741242E1,-6.721023560E-2,9.524094543E0,5.091811523E0
3.409735242E1,5.957611084E-2,9.453740845E0,5.165907440E0
3.411729142E1,2.276765442E-1,9.382638702E0,5.373376007E0
3.413723142E1,3.438349915E-1,9.171876984E0,5.141957245E0
3.415717042E1,5.019062805E-1,8.866661682E0,4.970264282E0
3.417711042E1,5.596861267E-1,8.698561249E0,5.068609772E0
3.419704942E1,4.547543335E-1,8.537047119E0,5.110821991E0
3.421698942E1,3.882925415E-1,8.455616455E0,5.194348297E0
3.423692842E1,3.820056152E-1,8.286019135E0,5.127736816E0
3.425686842E1,4.969665527E-1,8.084238739E0,5.140909424E0
3.427680842E1,6.780899048E-1,7.977360992E0,5.063071289E0
3.429674742E1,7.369175720E-1,7.899672546E0,5.030588837E0
3.431668742E1,7.455995178E-1,7.647746429E0,5.136718140E0
3.433662642E1,7.354206848E-1,7.417225800E0,5.101690979E0
3.435656642E1,7.330256653E-1,7.419920197E0,5.132077789E0
3.437650542E1,8.173004150E-1,7.480095062E0,5.270988922E0
3.439644542E1,8.848100281E-1,7.226672058E0,5.148992615E0
3.441638442E1,8.860075378E-1,6.794969788E0,5.117408295E0
3.443632442E1,9.071136475E-1,6.489455109E0,5.303770752E0
3.445626342E1,9.493258667E-1,6.308182068E0,5.342240753E0
3.447620342E1,9.889933777E-1,5.964496765E0,5.058580627E0
3.449614342E1,1.136885834E0,5.570815430E0,4.523293762E0
3.451608242E1,1.433419189E0,5.405559082E0,4.409081268E0
3.453602242E1,1.654659119E0,5.548811188E0,4.649331665E0
3.455596142E1,1.571581879E0,5.752088470E0,4.894671478E0
3.457590142E1,1.293909302E0,5.886209564E0,5.071004791E0
3.459584042E1,1.235381012E0,5.757327576E0,5.089266815E0
3.461578042E1,1.387015686E0,5.538632355E0,5.195246429E0
3.463571942E1,1.552421722E0,5.400918732E0,5.267695770E0
3.465565942E1,1.734892273E0,5.546266479E0,5.459596710E0
3.467559842E1,2.056423645E0,5.941594391E0,6.200855255E0
3.469553842E1,2.343227234E0,5.954168243E0,6.367309113E0
3.471547842E1,2.636168060E0,5.666765900E0,6.473438416E0
3.473541742E1,2.775079193E0,5.668711853E0,6.692133636E0
3.475535742E1,2.816992035E0,5.979315948E0,6.627318420E0
3.477529642E1,2.795586548E0,6.147865448E0,6.530619507E0
3.479523642E1,2.710563354E0,6.076463928E0,6.599176941E0
3.481517542E1,2.572250977E0,5.958658905E0,6.671626282E0
3.483511542E1,2.528990936E0,5.896089020E0,6.673123169E0
3.485505442E1,2.649490356E0,5.847290497E0,6.692732391E0
3.487499442E1,2.809806976E0,5.752387848E0,6.669530640E0
3.489493342E1,2.952310638E0,5.904471588E0,6.686146088E0
3.491487342E1,3.053500214E0,6.259383545E0,6.958878937E0
3.493481342E1,3.065774689E0,6.484216003E0,6.962920532E0
3.495475242E1,2.963237915E0,6.462960205E0,6.775360565E0
3.497469242E1,2.929108887E0,6.224506073E0,6.846013641E0
3.499463142E1,3.008443909E0,5.932762756E0,6.954987030E0
3.501457142E1,3.157982941E0,5.887257385E0,7.036118317E0
3.503451042E1,3.363655243E0,6.092779999E0,7.139852600E0
3.505445042E1,3.470383301E0,6.266119537E0,7.109016724E0
3.507438942E1,3.449726257E0,6.237528992E0,7.000193024E0
3.509432942E1,3.207978973E0,6.241570587E0,7.121740265E0
3.511426842E1,2.949915619E0,6.367309113E0,7.112160187E0
3.513420842E1,2.976560211E0,6.475683746E0,7.027586060E0
3.515414842E1,3.212619324E0,6.430627441E0,6.857539673E0
3.517408742E1,3.430416412E0,6.252048798E0,7.054080963E0
3.519402742E1,3.409609680E0,6.084098053E0,7.331304474E0
3.521396642E1,3.364403687E0,6.036646729E0,6.962770844E0
3.523390642E1,3.314257965E0,6.228996735E0,7.125033417E0
3.525384542E1,3.172203369E0,6.235433350E0,7.028633881E0
3.527378542E1,3.137325897E0,6.049220581E0,6.821165314E0
3.529372533E1,3.089425507E0,5.959557037E0,6.818021851E0
3.531366533E1,3.029699707E0,6.062842255E0,6.762487335E0
3.533360433E1,3.055296478E0,6.236032104E0,6.871161346E0
3.535354433E1,3.140020294E0,6.153553619E0,6.978937225E0
3.537348433E1,3.242108002E0,5.913602600E0,6.856791229E0
3.539342333E1,3.322191467E0,5.895340576E0,6.937922516E0
3.541336333E1,3.374582520E0,6.091283112E0,7.025340729E0
3.543330233E1,3.435505829E0,6.165229340E0,7.054080963E0
3.545324233E1,3.559747467E0,6.041436768E0,7.057673492E0
3.547318133E1,3.692221985E0,5.953868866E0,7.163653107E0
3.549312133E1,3.720662842E0,5.932912445E0,7.126230927E0
3.551306033E1,3.642974396E0,5.957311707E0,7.076534271E0
3.553300033E1,3.544329529E0,5.913452911E0,7.075935516E0
3.555293933E1,3.495531006E0,5.816903687E0,7.006479950E0
3.557287933E1,3.453169098E0,5.729784851E0,6.985074463E0
3.559281933E1,3.426973572E0,5.733676758E0,6.994504852E0
3.561275833E1,3.412304077E0,5.799839172E0,6.853348389E0
3.563269833E1,3.383414154E0,5.895041199E0,6.721023560E0
3.565263733E1,3.342399445E0,5.942642212E0,6.699169006E0
3.567257733E1,3.259322205E0,5.900130615E0,6.824009399E0
3.569251633E1,3.097059631E0,5.945486298E0,6.779252472E0
3.571245633E1,3.086132355E0,5.962999878E0,6.675218811E0
3.573239533E1,3.219505005E0,5.874833221E0,6.494843903E0
3.575233533E1,3.256029053E0,5.774541779E0,6.537355499E0
3.577227433E1,3.143912201E0,5.736071777E0,6.218967590E0
3.579221433E1,3.043171692E0,5.745352478E0,6.155499573E0
3.581215433E1,2.793041840E0,5.683231659E0,5.884263611E0
3.583209333E1,2.536026306E0,5.762117615E0,5.575306091E0
3.585203333E1,2.353106689E0,6.047424316E0,5.594765625E0
3.587197233E1,2.347717896E0,5.997428284E0,5.480253754E0
3.589191233E1,2.500400391E0,5.501808929E0,5.354215851E0
3.591185133E1,2.569257202E0,5.141059113E0,5.054389343E0
3.593179133E1,2.588117981E0,5.175038452E0,4.961582336E0
3.595173033E1,2.436483307E0,5.260361023E0,5.091063080E0
3.597167033E1,2.125280457E0,5.121898956E0,4.778363342E0
3.599160933E1,1.695524139E0,5.152435455E0,4.611161041E0
3.601154933E1,1.280736694E0,5.492079163E0,4.557123413E0
3.603148933E1,1.079704742E0,5.841003571E0,4.417912903E0
3.605142833E1,1.057999878E0,6.029012604E0,4.372108154E0
3.607136833E1,1.087488556E0,5.983656921E0,4.362228699E0
3.609130733E1,1.071322174E0,5.892047424E0,4.340224457E0
3.611124733E1,1.081201630E0,6.425837402E0,4.521497498E0
3.613118633E1,1.046174469E0,7.388635254E0,4.930896149E0
3.615112633E1,1.136137390E0,8.023165741E0,5.077291718E0
3.617106533E1,1.332678680E0,7.976911926E0,4.909939728E0
3.619100533E1,1.301244049E0,7.751031647E0,5.079537048E0
3.621094433E1,9.545649719E-1,7.982749786E0,5.431754608E0
3.623088433E1,7.185058594E-1,8.380472717E0,5.286855927E0
3.625082333E1,7.421566772E-1,8.763526154E0,4.922214203E0
3.627076333E1,8.090675354E-1,9.194779358E0,5.102589111E0
3.629070229E1,7.394622803E-1,9.378597107E0,5.299130402E0
3.631064129E1,6.171665955E-1,9.159602509E0,5.268144836E0
3.633058129E1,3.876937866E-1,9.021739197E0,5.011278992E0
3.635052029E1,2.529739380E-1,9.268875275E0,4.815486145E0
3.637046029E1,1.219963074E-1,9.761500854E0,5.435646515E0
3.639039929E1,-6.990463257E-2,9.842332764E0,5.356610870E0
3.641033929E1,7.634124756E-3,9.540859680E0,5.068310394E0
3.643027829E1,2.404000854E-1,9.561965790E0,5.355113983E0
3.645021829E1,4.656816101E-1,1.017763550E1,5.391039276E0
3.647015729E1,6.441105652E-1,1.069540878E1,5.443729706E0
3.649009729E1,7.210505676E-1,1.046473846E1,5.617218933E0
3.651003729E1,6.185137939E-1,9.925410004E0,5.407055969E0
3.652997629E1,5.716612244E-1,1.000654129E1,5.303471375E0
3.654991629E1,6.466552734E-1,1.024873764E1,5.414540405E0
3.656985529E1,8.837622070E-1,1.006566833E1,5.603896637E0
3.658979529E1,1.150956573E0,9.911638641E0,5.940696259E0
3.660973429E1,1.472937012E0,1.015203873E1,6.185587006E0
3.662967429E1,1.714085541E0,1.065424438E1,5.950276337E0
3.664961329E1,1.872905273E0,1.097981735E1,5.898034973E0
3.666955329E1,1.742227020E0,1.087234085E1,6.298003235E0
3.668949229E1,1.492246857E0,1.055664734E1,6.574927368E0
3.670943229E1,1.584904175E0,1.065229843E1,6.499783630E0
3.672937229E1,1.835034027E0,1.104672821E1,6.544690247E0
3.674931129E1,1.958227844E0,1.135718262E1,6.597530365E0
3.676925129E1,1.842668152E0,1.121812180E1,6.677913208E0
3.678919029E1,1.558858337E0,1.092757599E1,6.766528931E0
3.680913029E1,1.415905609E0,1.084060684E1,6.549779663E0
3.682906929E1,1.327289886E0,1.098355957E1,6.311924286E0
3.684900929E1,1.236578522E0,1.104193817E1,6.422394562E0
3.686894829E1,1.077609100E0,1.084869003E1,5.944588165E0
3.688888829E1,1.154698792E0,1.064301773E1,6.074068909E0
3.690882729E1,1.201401672E0,1.052521271E1,6.113586731E0
3.692876729E1,1.071771240E0,1.026670029E1,5.901777191E0
3.694870729E1,9.177415466E-1,1.005025040E1,5.913752289E0
3.696864629E1,7.679031372E-1,9.706265717E0,5.819747772E0
3.698858629E1,6.824308777E-1,9.509874115E0,5.445975037E0
3.700852529E1,5.810916138E-1,9.515711975E0,5.494773560E0
3.702846529E1,4.737648010E-1,9.508826294E0,5.473667450E0
3.704840429E1,4.472698975E-1,9.347312164E0,5.402415619E0
3.706834429E1,4.424798584E-1,9.156908112E0,5.368735657E0
3.708828329E1,4.409829712E-1,8.979826355E0,5.141957245E0
3.710822329E1,4.490661621E-1,8.797954559E0,5.062023468E0
3.712816229E1,4.920268250E-1,8.577612762E0,5.249583435E0
3.714810229E1,5.647755432E-1,8.333171082E0,5.216651917E0
3.716804129E1,6.623725891E-1,7.984546051E0,5.066813507E0
3.718798129E1,7.985893250E-1,7.681725769E0,4.857398987E0
3.720792129E1,8.969348145E-1,7.559579773E0,4.964276733E0
3.722786029E1,9.104067993E-1,7.598049774E0,5.220094757E0
3.724780029E1,8.122109985E-1,7.701334991E0,5.229375458E0
3.726773929E1,8.872050476E-1,7.607180786E0,4.071982269E0
3.728767929E1,9.517208862E-1,7.349267120E0,4.195774841E0
3.730761846E1,9.202862549E-1,7.157964935E0,4.784051514E0
3.732755846E1,9.753717041E-1,7.058272247E0,5.170248413E0
3.734749746E1,6.902146912E-1,6.956334229E0,4.969066772E0
3.736743746E1,6.674620056E-1,6.821015625E0,4.179309082E0
3.738737746E1,1.029708710E0,6.568041687E0,4.795128479E0
3.740731646E1,1.376088409E0,6.341412964E0,5.049150238E0
3.742725646E1,1.658850403E0,6.237678680E0,5.422922974E0
3.744719546E1,1.848056946E0,6.287674713E0,5.401667175E0
3.746713546E1,1.918410645E0,6.229296112E0,4.936135254E0
3.748707446E1,1.835333405E0,5.896987152E0,4.959337006E0
3.750701446E1,1.603615265E0,5.553601227E0,5.122048645E0
3.752695346E1,1.376687164E0,5.416037292E0,5.292843475E0
3.754689346E1,1.206640778E0,5.503904572E0,5.199886780E0
3.756683246E1,1.211580505E0,5.723497925E0,5.432652740E0
3.758677246E1,1.404080200E0,5.838758240E0,5.697751465E0
3.760671146E1,1.591640167E0,5.659281464E0,5.616769867E0
3.762665146E1,1.703008575E0,5.517975311E0,5.595663757E0
3.764659146E1,1.987267456E0,5.450166321E0,6.055657196E0
3.766653046E1,2.261796570E0,5.430706787E0,6.580316162E0
3.768647046E1,2.453098755E0,5.512736206E0,6.668632507E0
3.770640946E1,2.576741638E0,5.786067810E0,6.436465302E0
3.772634946E1,2.790347443E0,6.305787048E0,6.507268066E0
3.774628846E1,2.902464294E0,6.913074188E0,6.616391144E0
3.776622846E1,2.898572388E0,7.122788086E0,6.476581879E0
3.778616746E1,3.063828735E0,7.030430145E0,6.522686005E0
3.780610746E1,3.133733368E0,6.756350098E0,6.690487061E0
3.782604646E1,3.235671387E0,6.586603088E0,6.821464691E0
3.784598646E1,3.342698822E0,6.536457367E0,6.703509979E0
3.786592646E1,3.429518280E0,6.466253357E0,6.634653168E0
3.788586546E1,3.329825592E0,6.350394287E0,6.781647491E0
3.790580546E1,3.025059357E0,6.201154633E0,6.606212311E0
3.792574446E1,2.860252075E0,6.143674164E0,6.321953430E0
3.794568446E1,2.940036163E0,6.196963348E0,6.541696472E0
3.796562346E1,3.038681030E0,6.247707825E0,6.401438141E0
3.798556346E1,3.274590454E0,6.390660553E0,6.506968689E0
3.800550246E1,3.373834076E0,6.467750244E0,6.823410645E0
3.802544246E1,3.354673920E0,6.268664246E0,6.787335663E0
3.804538146E1,3.351680145E0,6.139333191E0,6.807992706E0
3.806532146E1,3.350632324E0,6.204148407E0,6.870113525E0
3.808526146E1,3.302731934E0,6.343059540E0,6.825805664E0
3.810520046E1,3.166066132E0,6.398294678E0,6.684499512E0
3.812514046E1,3.090922394E0,6.333778839E0,6.582860870E0
3.814507946E1,3.018622742E0,6.407575378E0,6.693031769E0
3.816501946E1,3.024011536E0,6.503076782E0,6.688541107E0
3.818495846E1,3.137026520E0,6.462960205E0,6.736441498E0
3.820489846E1,3.274889832E0,6.357729034E0,6.773564301E0
3.822483746E1,3.414100342E0,6.307283936E0,6.807543640E0
3.824477746E1,3.400328979E0,6.315666504E0,6.856940918E0
3.826471646E1,3.262166290E0,6.315217438E0,6.715934143E0
3.828465646E1,3.186872864E0,6.427633667E0,6.756649475E0
3.830459654E1,3.221001892E0,6.435267792E0,6.780000916E0
3.832453554E1,3.327430573E0,6.262227631E0,6.746470642E0
3.834447554E1,3.353177032E0,6.102509766E0,6.871760101E0
3.836441454E1,3.318898315E0,6.131549377E0,6.838529205E0
3.838435454E1,3.232976990E0,6.365063782E0,6.899003448E0
3.840429354E1,3.232976990E0,6.460714874E0,6.880142670E0
3.842423354E1,3.228037262E0,6.265221405E0,6.727160797E0
3.844417254E1,3.188818817E0,6.182144165E0,6.749165039E0
3.846411254E1,3.134930878E0,6.370003510E0,6.789131927E0
3.848405154E1,3.166814575E0,6.581813049E0,6.713838501E0
3.850399154E1,3.297642517E0,6.550827484E0,6.874454498E0
3.852393054E1,3.364253998E0,6.352789307E0,6.695576477E0
3.854387054E1,3.475472717E0,6.334826660E0,6.894961853E0
3.856381054E1,3.506158905E0,6.249803467E0,7.106472015E0
3.858374954E1,3.451073456E0,5.906567230E0,6.992558899E0
3.860368954E1,3.564986572E0,5.619314575E0,6.946454773E0
3.862362854E1,3.664978638E0,5.431754608E0,6.823560333E0
3.864356854E1,3.666026459E0,5.403912506E0,6.824308777E0
3.866350754E1,3.572021942E0,5.481750641E0,6.937323761E0
3.868344754E1,3.363804932E0,5.494174805E0,6.690786438E0
3.870338654E1,3.047362976E0,5.515280914E0,6.470145264E0
3.872332654E1,2.829715576E0,5.662275238E0,6.430477753E0
3.874326554E1,2.804418182E0,5.738167419E0,6.234535217E0
3.876320554E1,2.882705383E0,5.522465973E0,6.076613617E0
3.878314554E1,2.928061066E0,5.392985229E0,5.997128906E0
3.880308454E1,2.845582581E0,5.486091614E0,6.054759064E0
3.882302454E1,2.789598999E0,5.365592194E0,5.857169952E0
3.884296354E1,2.777474213E0,4.956343231E0,5.402116241E0
3.886290354E1,2.645149384E0,4.711602173E0,5.213358765E0
3.888284254E1,2.361489258E0,4.899012451E0,5.090763702E0
3.890278254E1,2.162103882E0,5.278922424E0,4.747527466E0
3.892272154E1,2.060016174E0,5.319488068E0,4.443210297E0
3.894266154E1,1.709445190E0,5.085374908E0,4.325704651E0
3.896260054E1,1.231040039E0,5.186564484E0,4.280947723E0
3.898254054E1,8.071215820E-1,5.699996796E0,4.226311340E0
3.900248054E1,6.599775696E-1,6.242768097E0,4.043840790E0
3.902241954E1,6.490502930E-1,6.415508881E0,4.256398773E0
3.904235954E1,5.827381897E-1,6.641688538E0,4.570595398E0
3.906229854E1,6.667135620E-1,7.246880035E0,4.897814941E0
3.908223854E1,9.219328308E-1,7.797584839E0,5.075794830E0
3.910217754E1,1.269510040E0,7.905360718E0,5.123994598E0
3.912211754E1,1.433568878E0,7.914940796E0,5.522765350E0
3.914205654E1,1.290765839E0,8.073610840E0,5.908513184E0
3.916199654E1,9.889933777E-1,8.164771271E0,5.890101471E0
3.918193554E1,9.719288635E-1,8.149652710E0,5.648503876E0
3.920187554E1,1.019529877E0,8.337811432E0,5.447771301E0
3.922181454E1,1.004411316E0,8.753796387E0,5.272934875E0
3.924175454E1,8.987310791E-1,9.132957916E0,5.284311218E0
3.926169454E1,7.893086243E-1,9.239087219E0,5.460794220E0
3.928163354E1,7.171586609E-1,9.282946014E0,5.508844299E0
3.930157383E1,7.183561707E-1,9.489666138E0,5.366340637E0
3.932151283E1,7.878117371E-1,9.728269958E0,5.214107208E0
3.934145283E1,8.870553589E-1,9.721833344E0,5.332960052E0
3.936139183E1,8.728349304E-1,9.399104462E0,5.551655273E0
3.938133183E1,7.050338745E-1,9.168583832E0,5.853876801E0
3.940127083E1,7.430548096E-1,9.249116364E0,5.697003021E0
3.942121083E1,9.198371887E-1,9.454339600E0,5.673202515E0
3.944114983E1,9.717791748E-1,9.403595123E0,5.673801270E0
3.946108983E1,8.967851257E-1,9.399104462E0,5.535339203E0
3.948102983E1,8.643026733E-1,9.616302795E0,5.344785461E0
3.950096883E1,8.414002991E-1,9.736802216E0,5.566324768E0
3.952090883E1,7.607180786E-1,9.802665253E0,5.438939667E0
3.954084783E1,7.108717346E-1,9.843979340E0,5.248685303E0
3.956078783E1,6.480024719E-1,9.937834167E0,5.453010406E0
3.958072683E1,4.800517273E-1,1.007973907E1,5.617368622E0
3.960066683E1,3.119512939E-1,1.018736526E1,5.587730255E0
3.962060583E1,3.728746033E-1,1.040980270E1,5.875282288E0
3.964054583E1,5.707630920E-1,1.051099228E1,5.685327301E0
3.966048483E1,7.261399841E-1,1.070498886E1,6.321504364E0
3.968042483E1,6.984475708E-1,1.104074066E1,6.149811401E0
3.970036383E1,6.896159363E-1,1.132365234E1,5.789360962E0
3.972030383E1,7.164102173E-1,1.156016052E1,5.824388123E0
3.974024383E1,7.961943054E-1,1.156629776E1,6.057603149E0
3.976018283E1,9.340576172E-1,1.156375305E1,6.200855255E0
3.978012283E1,1.136436768E0,1.155013138E1,6.339916077E0
3.980006183E1,1.263821869E0,1.135808075E1,6.337071991E0
3.982000183E1,1.251996460E0,1.108894043E1,6.471342773E0
3.983994083E1,1.070873108E0,1.089644073E1,6.507866821E0
3.985988083E1,1.018631744E0,1.075842773E1,6.247109070E0
3.987981983E1,1.058448944E0,1.069900131E1,6.400090942E0
3.989975983E1,9.419911194E-1,1.027882507E1,6.101911011E0
3.991969883E1,9.822573853E-1,9.906848602E0,5.919590149E0
3.993963883E1,1.046174469E0,9.794432373E0,5.922284546E0
3.995957883E1,1.122066650E0,9.698781281E0,5.805227966E0
3.997951783E1,1.146016846E0,9.404493256E0,5.804479523E0
3.999945783E1,1.045725403E0,9.199270020E0,5.776637421E0
4.001939683E1,9.651928711E-1,9.444609833E0,5.645510101E0
4.003933683E1,9.581575012E-1,9.404343567E0,5.488187256E0
4.005927583E1,1.024918671E0,9.099577332E0,5.584736481E0
4.007921583E1,1.119671631E0,8.991202698E0,5.439688110E0
4.009915483E1,1.222358093E0,9.031019897E0,5.330415344E0
4.011909483E1,1.171912994E0,9.013356628E0,5.222040710E0
4.013903383E1,1.014739838E0,8.864416351E0,5.363346863E0
4.015897383E1,7.954458618E-1,8.726553040E0,5.204676819E0
4.017891283E1,7.837701416E-1,8.531808014E0,4.941074982E0
4.019885283E1,7.661068726E-1,8.102949829E0,5.118306427E0
4.021879183E1,7.554789734E-1,7.585775299E0,4.876858521E0
4.023873183E1,9.993218994E-1,7.265291748E0,4.645140381E0
4.025867183E1,1.305135956E0,7.181765442E0,4.819378052E0
4.027861083E1,1.479972382E0,7.070397034E0,4.886588287E0
4.029855104E1,1.511706390E0,6.800807648E0,4.800816650E0
4.031849004E1,1.470392303E0,6.503376160E0,4.736151123E0
4.033843004E1,1.439406738E0,6.153703308E0,4.403542786E0
4.035836904E1,1.374441833E0,5.765111389E0,4.430337067E0
4.037830904E1,1.249751129E0,5.565875702E0,4.699028320E0
4.039824804E1,1.088237000E0,5.495222626E0,4.909939728E0
4.041818804E1,1.133742371E0,5.461991730E0,4.741090851E0
4.043812704E1,1.193617859E0,5.494025116E0,4.735402679E0
4.045806704E1,1.215622101E0,5.555996246E0,5.025200043E0
4.047800604E1,1.281185760E0,5.633684692E0,5.014871521E0
4.049794604E1,1.457968140E0,5.736221466E0,4.877307587E0
4.051788604E1,1.595232697E0,5.831573181E0,4.918471985E0
4.053782504E1,1.594334564E0,5.746549988E0,5.063969421E0
4.055776504E1,1.502276001E0,5.526058502E0,5.222489777E0
4.057770404E1,1.512604523E0,5.433850250E0,5.428162079E0
4.059764404E1,1.716929626E0,5.514981537E0,5.719007263E0
4.061758304E1,2.102976837E0,5.524262238E0,5.612428894E0
4.063752304E1,2.598446503E0,5.448220367E0,5.556894379E0
4.065746204E1,2.956052856E0,5.653593292E0,5.965843964E0
4.067740204E1,3.079546051E0,6.016139374E0,6.407874756E0
4.069734104E1,3.205434265E0,6.154302063E0,6.881489868E0
4.071728104E1,3.489693146E0,6.069578247E0,7.082671509E0
4.073722104E1,3.897744598E0,6.048023071E0,7.418722687E0
4.075716004E1,4.103566589E0,5.985004120E0,7.925568695E0
4.077710004E1,4.242627411E0,5.947881317E0,7.738308105E0
4.079703904E1,4.320615234E0,5.977669373E0,7.332352295E0
4.081697904E1,4.338128815E0,6.040987701E0,7.104226685E0
4.083691804E1,4.048331451E0,6.050268402E0,7.040309601E0
4.085685804E1,3.664379883E0,6.069428558E0,7.043453064E0
4.087679704E1,3.385809174E0,6.122867432E0,6.772067413E0
4.089673704E1,3.359763336E0,6.270759888E0,6.743327179E0
4.091667604E1,3.470832367E0,6.274502106E0,6.640940094E0
4.093661604E1,3.405568085E0,6.124963074E0,6.528972931E0
4.095655504E1,3.251837769E0,6.097270660E0,6.505322113E0
4.097649504E1,3.298540649E0,6.051465912E0,6.596183167E0
4.099643504E1,3.427123260E0,5.971532135E0,6.411916351E0
4.101637404E1,3.491938477E0,6.045478363E0,6.550528107E0
4.103631404E1,3.486549683E0,6.179449768E0,6.719376984E0
4.105625304E1,3.453917542E0,6.190826111E0,6.634952545E0
4.107619304E1,3.494333496E0,6.214776306E0,6.600224762E0
4.109613204E1,3.507506104E0,6.310277710E0,6.664740601E0
4.111607204E1,3.500770111E0,6.308780823E0,6.721622314E0
4.113601104E1,3.518732758E0,6.316864014E0,6.844367065E0
4.115595104E1,3.595074005E0,6.279741211E0,6.822063446E0
4.117589004E1,3.729045410E0,6.165229340E0,6.835385742E0
4.119583004E1,3.720962219E0,6.050717468E0,6.781797180E0
4.121576904E1,3.581452332E0,6.118825836E0,6.895560608E0
4.123570904E1,3.530258789E0,6.221212921E0,6.897207184E0
4.125564904E1,3.554358673E0,6.101312256E0,7.008725281E0
4.127558804E1,3.644620972E0,5.924978943E0,6.780599670E0
4.129552771E1,3.790567474E0,5.884413300E0,7.050189056E0
4.131546671E1,3.742966461E0,5.956114197E0,7.165599060E0
4.133540671E1,3.667223969E0,5.940995636E0,6.992858276E0
4.135534571E1,3.697910156E0,5.960604858E0,6.956783295E0
4.137528571E1,3.722010040E0,5.933062134E0,7.008874969E0
4.139522471E1,3.648512878E0,5.930218048E0,6.948700104E0
4.141516471E1,3.648512878E0,5.987399139E0,6.848408661E0
4.143510371E1,3.647764435E0,5.977669373E0,6.858138428E0
4.145504371E1,3.692221985E0,5.785469055E0,6.876849518E0
4.147498371E1,3.693120117E0,5.544170837E0,6.913223877E0
4.149492271E1,3.723057861E0,5.500761108E0,6.898554382E0
4.151486271E1,3.749253387E0,5.697152710E0,6.872807922E0
4.153480171E1,3.651057587E0,5.849984894E0,6.881190491E0
4.155474171E1,3.440445557E0,5.823190613E0,6.712491302E0
4.157468071E1,3.296894073E0,5.803581390E0,6.490652618E0
4.159462071E1,3.261417847E0,5.858966217E0,6.322103119E0
4.161455971E1,3.228486328E0,5.919889526E0,6.485263824E0
4.163449971E1,3.094365234E0,5.647456055E0,6.554270325E0
4.165443871E1,2.996917877E0,5.356760559E0,6.319708099E0
4.167437871E1,3.077300720E0,5.301226044E0,6.079607391E0
4.169431771E1,3.158432007E0,5.235662384E0,5.978717194E0
4.171425771E1,3.022514648E0,5.018164673E0,5.749843140E0
4.173419771E1,2.685565338E0,4.772375793E0,5.528004456E0
4.175413671E1,2.218835907E0,4.737797699E0,5.348677368E0
4.177407671E1,1.927092590E0,5.073848877E0,5.181924133E0
4.179401571E1,1.979932709E0,5.366340637E0,4.984335022E0
4.181395571E1,2.079625397E0,5.159470825E0,5.045408020E0
4.183389471E1,1.837728424E0,4.902904358E0,4.733756104E0
4.185383471E1,1.614692230E0,5.246589661E0,4.594246216E0
4.187377371E1,1.604812775E0,5.887257385E0,5.261109467E0
4.189371371E1,1.642684021E0,5.995482330E0,5.540727997E0
4.191365271E1,1.688189392E0,5.870492249E0,5.458249512E0
4.193359271E1,1.839524689E0,6.057154083E0,5.578449554E0
4.195353171E1,2.001188507E0,6.206094360E0,5.600753174E0
4.197347171E1,1.831441498E0,6.256539459E0,5.669310608E0
4.199341071E1,1.384470978E0,6.441554718E0,5.704637146E0
4.201335071E1,1.138981476E0,6.727609863E0,5.135670319E0
4.203329071E1,1.193019104E0,7.066954193E0,4.715494080E0
4.205322971E1,1.179397430E0,7.462132416E0,5.175487518E0
4.207316971E1,9.704319763E-1,7.889344025E0,5.300327911E0
4.209310871E1,8.545729065E-1,8.272547150E0,5.233866119E0
4.211304871E1,8.722361755E-1,8.602161713E0,5.035229187E0
4.213298771E1,8.948391724E-1,8.796457672E0,4.970713348E0
4.215292771E1,7.843688965E-1,8.909772034E0,4.841232605E0
4.217286671E1,6.129753113E-1,8.963959351E0,4.841981049E0
4.219280671E1,5.517526245E-1,9.263785858E0,5.088967438E0
4.221274571E1,5.984555054E-1,9.617500305E0,5.213059387E0
4.223268571E1,7.225474548E-1,9.871821442E0,5.044958954E0
4.225262471E1,8.684939575E-1,9.860594788E0,5.420977020E0
4.227256471E1,8.081694031E-1,9.663604431E0,5.899681549E0
4.229250471E1,6.435118103E-1,9.642049255E0,5.721402283E0
4.231244342E1,5.051994324E-1,1.016595978E1,5.451513519E0
4.233238342E1,4.375401306E-1,1.043465103E1,5.528603210E0
4.235232242E1,3.471281433E-1,9.976902924E0,5.699547729E0
4.237226242E1,3.294648743E-1,9.623936920E0,5.982010345E0
4.239220142E1,4.647834778E-1,9.817035370E0,5.628146210E0
4.241214142E1,8.014334106E-1,1.040456360E1,5.765261078E0
4.243208042E1,9.949809265E-1,1.065304688E1,6.134393463E0
4.245202042E1,1.108444977E0,1.032028885E1,6.180347900E0
4.247195942E1,1.164278870E0,1.002884491E1,6.273903351E0
4.249189942E1,1.041683807E0,1.017239639E1,5.992189178E0
4.251183842E1,9.397457886E-1,1.055589890E1,5.742957458E0
4.253177842E1,8.553213501E-1,1.040695862E1,5.943690033E0
4.255171842E1,8.611592102E-1,1.012898666E1,6.255042572E0
4.257165742E1,1.076860657E0,1.014709900E1,6.296206970E0
4.259159742E1,1.364263000E0,1.043495041E1,6.418203278E0
4.261153642E1,1.524878998E0,1.068358337E1,6.655908966E0
4.263147642E1,1.641935577E0,1.075543396E1,6.791227570E0
4.265141542E1,1.775607605E0,1.076231964E1,6.933880920E0
