"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.886137475E1,2.162293487E-2,-8.246802409E-1,1.692116521E-1,5.392609609E-1,1.775220011E2,1.606215508E2,6.373454730E1,-3.530801633E1
1.887134375E1,2.098459977E-2,-8.244645334E-1,1.694959747E-1,5.395266757E-1,1.775951655E2,1.604211057E2,6.373472919E1,-3.547871612E1
1.888131375E1,1.993651302E-2,-8.243636970E-1,1.695857686E-1,5.396922075E-1,1.777152925E2,1.601795462E2,6.371044984E1,-3.564055219E1
1.889128375E1,1.868557348E-2,-8.243093908E-1,1.696621598E-1,5.397959520E-1,1.778586664E2,1.599087806E2,6.367050356E1,-3.581394810E1
1.890125275E1,1.726162113E-2,-8.242908251E-1,1.696482724E-1,5.398760099E-1,1.780218657E2,1.596197752E2,6.362252486E1,-3.598370748E1
1.891122275E1,1.580001057E-2,-8.243029845E-1,1.697451048E-1,5.398717531E-1,1.781893768E2,1.593214722E2,6.355982183E1,-3.616937513E1
1.892119275E1,1.440476022E-2,-8.243110345E-1,1.701342466E-1,5.397760587E-1,1.783492790E2,1.590119940E2,6.348123882E1,-3.639685351E1
1.893116275E1,1.295351779E-2,-8.242998445E-1,1.706160483E-1,5.396778986E-1,1.785155947E2,1.586813660E2,6.339727905E1,-3.664872087E1
1.894113175E1,1.159864412E-2,-8.241949410E-1,1.713066244E-1,5.396502292E-1,1.786708635E2,1.583339377E2,6.331995547E1,-3.694280402E1
1.895110175E1,1.026503354E-2,-8.240162805E-1,1.719007685E-1,5.397609490E-1,1.788236931E2,1.579844128E2,6.326194413E1,-3.723201583E1
1.896107175E1,9.114361358E-3,-8.237258677E-1,1.723585887E-1,5.400788838E-1,1.789555567E2,1.576582241E2,6.323941444E1,-3.750071474E1
1.897104075E1,8.138788255E-3,-8.233686099E-1,1.727976956E-1,5.404987928E-1,1.790673533E2,1.573532369E2,6.323641608E1,-3.776072650E1
1.898101075E1,6.967295527E-3,-8.230843505E-1,1.733414110E-1,5.407739485E-1,1.792016003E2,1.570189722E2,6.320441898E1,-3.804325463E1
1.899098075E1,5.376315216E-3,-8.228904329E-1,1.742894201E-1,5.407824411E-1,1.793839167E2,1.565943608E2,6.311088464E1,-3.841677572E1
1.900095075E1,3.313774891E-3,-8.227251961E-1,1.755567969E-1,5.406404484E-1,1.796202687E2,1.560658447E2,6.296897327E1,-3.888293707E1
1.901091975E1,8.003265064E-4,-8.225613503E-1,1.765554876E-1,5.405740460E-1,1.799082893E2,1.554788500E2,6.282217784E1,-3.934722057E1
1.902088975E1,1.776026049E-3,8.223512904E-1,-1.771468078E-1,-5.406978734E-1,1.797964823E2,1.549053176E2,6.270508736E1,-3.975755007E1
1.903085975E1,4.299547531E-3,8.220969974E-1,-1.770597957E-1,-5.410987111E-1,1.795073066E2,1.543840539E2,6.264152705E1,-4.006132645E1
1.904082875E1,6.455653860E-3,8.216233721E-1,-1.766921698E-1,-5.419162335E-1,1.792602314E2,1.539003474E2,6.265051285E1,-4.033264022E1
1.905079875E1,8.478976543E-3,8.209447868E-1,-1.762809219E-1,-5.430494569E-1,1.790283692E2,1.533953071E2,6.270257913E1,-4.063153792E1
1.906076875E1,1.079342858E-2,8.203013098E-1,-1.762927020E-1,-5.439761818E-1,1.787631402E2,1.528167061E2,6.270323702E1,-4.101669157E1
1.907073875E1,1.367583048E-2,8.198209622E-1,-1.770094934E-1,-5.444026447E-1,1.784328164E2,1.521306099E2,6.259607983E1,-4.152404095E1
1.908070775E1,1.725409792E-2,8.194702161E-1,-1.780307116E-1,-5.444960842E-1,1.780227279E2,1.513405661E2,6.240612843E1,-4.210480305E1
1.909067775E1,2.115030011E-2,8.191309550E-1,-1.790342912E-1,-5.445401487E-1,1.775761734E2,1.505111053E2,6.219326253E1,-4.269735662E1
1.910064775E1,2.490691194E-2,8.187557216E-1,-1.796507732E-1,-5.447424325E-1,1.771455830E2,1.497325659E2,6.201529366E1,-4.321706136E1
1.911061675E1,2.810537305E-2,8.182863954E-1,-1.799274040E-1,-5.452005899E-1,1.767789373E2,1.490540037E2,6.190240029E1,-4.365324687E1
1.912058675E1,3.081290767E-2,8.177132193E-1,-1.799365710E-1,-5.459106167E-1,1.764685419E2,1.484517909E2,6.184907984E1,-4.403014079E1
1.913055675E1,3.320522601E-2,8.170133288E-1,-1.802436529E-1,-5.467164013E-1,1.761942618E2,1.478563515E2,6.180917490E1,-4.445144934E1
1.914052675E1,3.577700563E-2,8.162644636E-1,-1.811103607E-1,-5.473860515E-1,1.758993820E2,1.471924950E2,6.172261259E1,-4.497438465E1
1.915049575E1,3.866221030E-2,8.154409352E-1,-1.828043901E-1,-5.478539658E-1,1.755685326E2,1.464228736E2,6.156403624E1,-4.564814453E1
1.916046575E1,4.197566909E-2,8.145929406E-1,-1.850157509E-1,-5.481291847E-1,1.751885290E2,1.455656446E2,6.133890094E1,-4.641874402E1
1.917043575E1,4.574979293E-2,8.138231285E-1,-1.871968082E-1,-5.482301264E-1,1.747556294E2,1.446754358E2,6.106821414E1,-4.718221380E1
1.918040475E1,4.974997139E-2,8.131789771E-1,-1.891639491E-1,-5.481623753E-1,1.742967189E2,1.438124083E2,6.077233764E1,-4.788207641E1
1.919037475E1,5.396419263E-2,8.127771701E-1,-1.906189215E-1,-5.478554620E-1,1.738131537E2,1.430211944E2,6.045813188E1,-4.844931608E1
1.920034475E1,5.842431965E-2,8.126636054E-1,-1.913951190E-1,-5.472955622E-1,1.733012515E2,1.423130712E2,6.013143494E1,-4.885569363E1
1.921031475E1,6.297508348E-2,8.127119268E-1,-1.917482885E-1,-5.465949973E-1,1.727788086E2,1.416649009E2,5.980262170E1,-4.915857207E1
1.922028375E1,6.773750877E-2,8.128348481E-1,-1.915865078E-1,-5.458989842E-1,1.722319050E2,1.410368033E2,5.948499917E1,-4.937946050E1
1.923025375E1,7.256747439E-2,8.128678701E-1,-1.911677578E-1,-5.453757522E-1,1.716770642E2,1.403955412E2,5.919237315E1,-4.958515373E1
1.924022375E1,7.736032971E-2,8.127264253E-1,-1.906664632E-1,-5.451031885E-1,1.711262932E2,1.397269183E2,5.893022951E1,-4.981325161E1
1.925019275E1,8.196830788E-2,8.123957201E-1,-1.903329341E-1,-5.450391885E-1,1.705965737E2,1.390392963E2,5.869047708E1,-5.008923190E1
1.926016275E1,8.632098151E-2,8.118523629E-1,-1.903973345E-1,-5.451542915E-1,1.700960185E2,1.383293615E2,5.846261202E1,-5.044211491E1
1.927013275E1,9.046873716E-2,8.110717190E-1,-1.909915207E-1,-5.454360011E-1,1.696188525E2,1.375813180E2,5.823537802E1,-5.089491210E1
1.928010275E1,9.441511518E-2,8.100782756E-1,-1.922505736E-1,-5.458010771E-1,1.691646859E2,1.368000874E2,5.799268896E1,-5.145414860E1
1.929007175E1,9.825673720E-2,8.089493512E-1,-1.940857106E-1,-5.461477981E-1,1.687224110E2,1.359990753E2,5.772247306E1,-5.209109487E1
1.930004175E1,1.022202058E-1,8.078412052E-1,-1.960044248E-1,-5.463751593E-1,1.682659316E2,1.352040069E2,5.742607581E1,-5.271919802E1
1.931001175E1,1.062439654E-1,8.067502972E-1,-1.977941275E-1,-5.465745139E-1,1.678023171E2,1.344248044E2,5.712633519E1,-5.331533659E1
1.931998075E1,1.102462301E-1,8.056003837E-1,-1.993099599E-1,-5.469271987E-1,1.673409803E2,1.336504872E2,5.685223655E1,-5.388447545E1
1.932995075E1,1.142726450E-1,8.043962904E-1,-2.004109621E-1,-5.474703452E-1,1.668766518E2,1.328760380E2,5.661201152E1,-5.441565010E1
1.933992075E1,1.182990177E-1,8.031594279E-1,-2.013286043E-1,-5.480940342E-1,1.664121116E2,1.321063420E2,5.638536172E1,-5.492604895E1
1.934989075E1,1.224370796E-1,8.019720036E-1,-2.021813826E-1,-5.486097852E-1,1.659344513E2,1.313508325E2,5.614297397E1,-5.540730259E1
1.935985975E1,1.267348991E-1,8.008533841E-1,-2.031519824E-1,-5.489091754E-1,1.654380899E2,1.306103697E2,5.586305434E1,-5.587031845E1
1.936982975E1,1.312521562E-1,7.998127152E-1,-2.042594119E-1,-5.489541039E-1,1.649160888E2,1.298834293E2,5.553803099E1,-5.631324153E1
1.937979975E1,1.360444215E-1,7.988591638E-1,-2.053843323E-1,-5.487560559E-1,1.643619639E2,1.291689773E2,5.517246296E1,-5.672199462E1
1.938976875E1,1.409532860E-1,7.979319753E-1,-2.065848010E-1,-5.484153618E-1,1.637939749E2,1.284674679E2,5.478149592E1,-5.711419654E1
1.939973875E1,1.459493945E-1,7.970379353E-1,-2.076931156E-1,-5.479899104E-1,1.632154792E2,1.277829434E2,5.438143756E1,-5.747372129E1
1.940970875E1,1.507955866E-1,7.961258143E-1,-2.088762409E-1,-5.475537538E-1,1.626539305E2,1.271237345E2,5.398354237E1,-5.782641615E1
1.941967875E1,1.555050755E-1,7.951440456E-1,-2.101125765E-1,-5.471899000E-1,1.621078197E2,1.264738517E2,5.359504139E1,-5.818527372E1
1.942964775E1,1.600859111E-1,7.940540016E-1,-2.115016102E-1,-5.469167252E-1,1.615762343E2,1.258230566E2,5.321096289E1,-5.856849347E1
1.943961775E1,1.646349047E-1,7.928927717E-1,-2.130746992E-1,-5.466401998E-1,1.610479480E2,1.251738561E2,5.281565281E1,-5.896815467E1
1.944958775E1,1.693660781E-1,7.917644162E-1,-2.146245231E-1,-5.462238521E-1,1.604980729E2,1.245339750E2,5.239730951E1,-5.934068286E1
1.945955675E1,1.742113009E-1,7.906717171E-1,-2.163157918E-1,-5.456153991E-1,1.599344721E2,1.239130437E2,5.194654484E1,-5.969638211E1
1.946952763E1,1.792109919E-1,7.896073827E-1,-2.180527899E-1,-5.448455659E-1,1.593523886E2,1.233052578E2,5.146918574E1,-6.002922360E1
1.947949763E1,1.843785748E-1,7.885484220E-1,-2.196621041E-1,-5.440078973E-1,1.587501918E2,1.227006297E2,5.098226850E1,-6.033284202E1
1.948946763E1,1.894902079E-1,7.874868483E-1,-2.212226965E-1,-5.431560462E-1,1.581539304E2,1.221142814E2,5.049935443E1,-6.061792874E1
1.949943663E1,1.944550539E-1,7.864510473E-1,-2.227049169E-1,-5.422955446E-1,1.575742177E2,1.215575489E2,5.002863572E1,-6.087835512E1
1.950940663E1,1.992999922E-1,7.853887150E-1,-2.240648060E-1,-5.415155012E-1,1.570079450E2,1.210126972E2,4.957788582E1,-6.112574531E1
1.951937663E1,2.039146928E-1,7.842067487E-1,-2.254897910E-1,-5.409185754E-1,1.564680528E2,1.204674179E2,4.914983193E1,-6.139814246E1
1.952934563E1,2.084586288E-1,7.830133396E-1,-2.268264151E-1,-5.403563365E-1,1.559359215E2,1.199334151E2,4.873303907E1,-6.165697560E1
1.953931563E1,2.130059788E-1,7.819782973E-1,-2.280610649E-1,-5.395614890E-1,1.554028626E2,1.194465237E2,4.830480848E1,-6.185886419E1
1.954928563E1,2.175073676E-1,7.811927644E-1,-2.293306965E-1,-5.383639917E-1,1.548746585E2,1.190346935E2,4.784823923E1,-6.199202006E1
1.955925563E1,2.220090935E-1,7.806276173E-1,-2.305557790E-1,-5.368207216E-1,1.543458716E2,1.186840348E2,4.737005312E1,-6.205934018E1
1.956922463E1,2.263315373E-1,7.801382292E-1,-2.318519421E-1,-5.351662576E-1,1.538376206E2,1.183720562E2,4.689113087E1,-6.210886840E1
1.957919463E1,2.304163993E-1,7.796155029E-1,-2.331060848E-1,-5.336379391E-1,1.533568237E2,1.180709034E2,4.643906555E1,-6.216378436E1
1.958916463E1,2.342588011E-1,7.789390881E-1,-2.342343138E-1,-5.324576167E-1,1.529041287E2,1.177484903E2,4.603476833E1,-6.224938690E1
1.959913363E1,2.378487959E-1,7.781265601E-1,-2.352214983E-1,-5.316181252E-1,1.524807815E2,1.174082761E2,4.567911175E1,-6.236185465E1
1.960910363E1,2.411981638E-1,7.771614815E-1,-2.362363101E-1,-5.310705112E-1,1.520854645E2,1.170512830E2,4.535672901E1,-6.251409765E1
1.961907363E1,2.445768132E-1,7.761235732E-1,-2.371969211E-1,-5.306147457E-1,1.516863478E2,1.166795235E2,4.504155915E1,-6.267332079E1
1.962904362E1,2.480632111E-1,7.750293778E-1,-2.383092397E-1,-5.300969190E-1,1.512741349E2,1.163011810E2,4.470444627E1,-6.284241520E1
1.963901262E1,2.516898104E-1,7.739807010E-1,-2.396047284E-1,-5.293350409E-1,1.508449420E2,1.159402561E2,4.432905080E1,-6.299720179E1
1.964898262E1,2.552590163E-1,7.729376297E-1,-2.412700558E-1,-5.283927639E-1,1.504221328E2,1.156047471E2,4.392026098E1,-6.316345648E1
1.965895263E1,2.586265600E-1,7.718641495E-1,-2.433168753E-1,-5.273850222E-1,1.500228347E2,1.152939859E2,4.349432851E1,-6.335579230E1
1.966892163E1,2.617683441E-1,7.707575629E-1,-2.454921374E-1,-5.264444836E-1,1.496499693E2,1.149981159E2,4.307836340E1,-6.356417047E1
1.967889163E1,2.646018241E-1,7.695098687E-1,-2.475799869E-1,-5.258750481E-1,1.493134111E2,1.146866688E2,4.271186518E1,-6.380763951E1
1.968886163E1,2.672313554E-1,7.681338163E-1,-2.491357535E-1,-5.258222908E-1,1.490008349E2,1.143376643E2,4.242697625E1,-6.405989097E1
1.969883163E1,2.698016388E-1,7.668609182E-1,-2.498504587E-1,-5.260287260E-1,1.486950729E2,1.139812296E2,4.221864449E1,-6.425060422E1
1.970880063E1,2.721520211E-1,7.657831601E-1,-2.502350698E-1,-5.262051317E-1,1.484152703E2,1.136653575E2,4.204500252E1,-6.439092797E1
1.971877063E1,2.745156374E-1,7.650204707E-1,-2.504168070E-1,-5.260003612E-1,1.481336972E2,1.134120556E2,4.186020493E1,-6.444918619E1
1.972874063E1,2.768699182E-1,7.643397780E-1,-2.508753858E-1,-5.255371252E-1,1.478530398E2,1.131920515E2,4.164077064E1,-6.449892583E1
1.973870963E1,2.793467304E-1,7.635645078E-1,-2.516684419E-1,-5.249740328E-1,1.475575612E2,1.129643256E2,4.138363315E1,-6.457459639E1
1.974867963E1,2.820839891E-1,7.628302886E-1,-2.525096298E-1,-5.241730846E-1,1.472307537E2,1.127409059E2,4.109065754E1,-6.462632526E1
1.975864963E1,2.849098405E-1,7.623073095E-1,-2.533117897E-1,-5.230173443E-1,1.468930812E2,1.125613761E2,4.077254907E1,-6.462211318E1
1.976861963E1,2.878151492E-1,7.621551172E-1,-2.537558911E-1,-5.214305576E-1,1.465456054E2,1.124448483E2,4.044760079E1,-6.451522030E1
1.977858863E1,2.907033884E-1,7.623299213E-1,-2.538285733E-1,-5.195340337E-1,1.461998569E2,1.123833812E2,4.013082221E1,-6.432111261E1
1.978855863E1,2.934732056E-1,7.626704678E-1,-2.537170527E-1,-5.175276646E-1,1.458679867E2,1.123537848E2,3.982820452E1,-6.408875225E1
1.979852863E1,2.961981258E-1,7.630893021E-1,-2.534139537E-1,-5.155025506E-1,1.455412077E2,1.123338907E2,3.954079692E1,-6.383309969E1
1.980849763E1,2.987216367E-1,7.633649846E-1,-2.532414466E-1,-5.137198127E-1,1.452383243E2,1.122969885E2,3.927284430E1,-6.362384178E1
1.981846763E1,3.010664977E-1,7.634254864E-1,-2.531854124E-1,-5.122865880E-1,1.449566586E2,1.122264413E2,3.903049913E1,-6.347461898E1
1.982843762E1,3.031891078E-1,7.632788575E-1,-2.532495177E-1,-5.112206837E-1,1.447015012E2,1.121258968E2,3.881757874E1,-6.338630013E1
1.983840762E1,3.050383745E-1,7.628779146E-1,-2.534911456E-1,-5.105987332E-1,1.444790547E2,1.119900296E2,3.863815815E1,-6.337410758E1
1.984837662E1,3.067581978E-1,7.623304481E-1,-2.537135756E-1,-5.102755722E-1,1.442720548E2,1.118275492E2,3.848719913E1,-6.339882706E1
1.985834662E1,3.082461923E-1,7.617747840E-1,-2.540886826E-1,-5.100219746E-1,1.440928607E2,1.116793005E2,3.834535204E1,-6.344394182E1
1.986831663E1,3.095131265E-1,7.613173854E-1,-2.546629966E-1,-5.096510824E-1,1.439402166E2,1.115694448E2,3.819715538E1,-6.348828987E1
1.987828663E1,3.107067990E-1,7.609688520E-1,-2.552961898E-1,-5.091282191E-1,1.437963387E2,1.114884072E2,3.804039637E1,-6.351546691E1
1.988825563E1,3.118277366E-1,7.605396706E-1,-2.560634732E-1,-5.086988270E-1,1.436611741E2,1.114000163E2,3.788480347E1,-6.356863170E1
1.989822563E1,3.130948395E-1,7.600418531E-1,-2.566733170E-1,-5.083569318E-1,1.435083215E2,1.112856075E2,3.773562668E1,-6.362042839E1
1.990819563E1,3.144926502E-1,7.595642872E-1,-2.571525688E-1,-5.079656721E-1,1.433396234E2,1.111656146E2,3.758371733E1,-6.365407731E1
1.991816463E1,3.159798966E-1,7.592527588E-1,-2.575970284E-1,-5.072827561E-1,1.431600412E2,1.110764256E2,3.741044848E1,-6.364504925E1
1.992813463E1,3.176187557E-1,7.592871506E-1,-2.579653918E-1,-5.060190882E-1,1.429620434E2,1.110511890E2,3.719706344E1,-6.355035868E1
1.993810463E1,3.192358250E-1,7.596109016E-1,-2.584187444E-1,-5.042810576E-1,1.427665658E2,1.110910766E2,3.695027835E1,-6.339913691E1
1.994807463E1,3.206171036E-1,7.601780296E-1,-2.588705586E-1,-5.023146964E-1,1.425995024E2,1.111883311E2,3.670538749E1,-6.321163523E1
1.995804363E1,3.213519761E-1,7.608694697E-1,-2.593342793E-1,-5.005559084E-1,1.425105872E2,1.113313566E2,3.651550155E1,-6.303929851E1
1.996801363E1,3.214548249E-1,7.615967768E-1,-2.594165289E-1,-4.993397927E-1,1.424981413E2,1.114819593E2,3.642782927E1,-6.288466129E1
1.997798363E1,3.211327598E-1,7.622296118E-1,-2.588194345E-1,-4.988911605E-1,1.425371135E2,1.115926005E2,3.646334752E1,-6.274992482E1
1.998795263E1,3.206679011E-1,7.627117717E-1,-2.574634861E-1,-4.991546416E-1,1.425933570E2,1.116397381E2,3.660548241E1,-6.262538186E1
1.999792263E1,3.201924952E-1,7.630446686E-1,-2.556921173E-1,-4.998611808E-1,1.426508669E2,1.116370255E2,3.680485336E1,-6.251552934E1
2.000789263E1,3.198920725E-1,7.632990880E-1,-2.538107452E-1,-5.006231958E-1,1.426872040E2,1.116083139E2,3.700368361E1,-6.240596362E1
2.001786263E1,3.197055094E-1,7.634213560E-1,-2.523015930E-1,-5.013183027E-1,1.427097674E2,1.115673485E2,3.716480937E1,-6.233129012E1
2.002783163E1,3.194198486E-1,7.633563867E-1,-2.516358203E-1,-5.019335519E-1,1.427443131E2,1.115312500E2,3.726867563E1,-6.233570686E1
2.003780162E1,3.190224249E-1,7.631889372E-1,-2.517916372E-1,-5.023627543E-1,1.427923688E2,1.115165209E2,3.731099472E1,-6.240167201E1
2.004777162E1,3.183516684E-1,7.628860068E-1,-2.529141553E-1,-5.026844507E-1,1.428734599E2,1.115285405E2,3.729727595E1,-6.255167605E1
2.005774062E1,3.175905384E-1,7.626287846E-1,-2.544448867E-1,-5.027837908E-1,1.429654534E2,1.115729991E2,3.724728048E1,-6.271349988E1
2.006771063E1,3.167367803E-1,7.624776670E-1,-2.560167744E-1,-5.027535610E-1,1.430686130E2,1.116450837E2,3.719264548E1,-6.285975708E1
2.007768063E1,3.160076714E-1,7.625118692E-1,-2.569644253E-1,-5.026768221E-1,1.431566866E2,1.117217240E2,3.717047867E1,-6.293443398E1
2.008765063E1,3.154623439E-1,7.627349314E-1,-2.569929798E-1,-5.026664013E-1,1.432225454E2,1.117869310E2,3.720432436E1,-6.292198985E1
2.009761963E1,3.151253482E-1,7.631759349E-1,-2.560895410E-1,-5.026695096E-1,1.432632378E2,1.118454835E2,3.729002734E1,-6.281412525E1
2.010758963E1,3.148511829E-1,7.637612072E-1,-2.546985053E-1,-5.026591836E-1,1.432963398E2,1.119090211E2,3.740454958E1,-6.265217902E1
2.011755963E1,3.146606792E-1,7.644531320E-1,-2.530699932E-1,-5.025490961E-1,1.433193389E2,1.119816602E2,3.752359648E1,-6.245226458E1
2.012752863E1,3.142994596E-1,7.650511747E-1,-2.518163985E-1,-5.024948320E-1,1.433629440E2,1.120591052E2,3.763123603E1,-6.229672927E1
2.013749863E1,3.137373998E-1,7.655249895E-1,-2.510726752E-1,-5.024966759E-1,1.434307828E2,1.121418733E2,3.772018518E1,-6.219970544E1
2.014746863E1,3.129423206E-1,7.658685285E-1,-2.508550710E-1,-5.025776189E-1,1.435267237E2,1.122301224E2,3.779299372E1,-6.216538563E1
2.015743863E1,3.119614475E-1,7.661192390E-1,-2.509440641E-1,-5.027609050E-1,1.436450475E2,1.123197038E2,3.786331594E1,-6.217411731E1
2.016740763E1,3.109593535E-1,7.663657560E-1,-2.509161207E-1,-5.030197815E-1,1.437658898E2,1.124039321E2,3.794791244E1,-6.217980601E1
2.017737763E1,3.099163033E-1,7.666401319E-1,-2.506659370E-1,-5.033699375E-1,1.438916268E2,1.124853741E2,3.805635648E1,-6.217239513E1
2.018734763E1,3.088741487E-1,7.670311493E-1,-2.500575262E-1,-5.037173435E-1,1.440172109E2,1.125751681E2,3.818926713E1,-6.212473534E1
2.019731663E1,3.078501805E-1,7.676105210E-1,-2.490670542E-1,-5.039524913E-1,1.441405599E2,1.126871683E2,3.834007565E1,-6.201916448E1
2.020728663E1,3.065902531E-1,7.682592663E-1,-2.481561554E-1,-5.041811695E-1,1.442922741E2,1.128266941E2,3.850033364E1,-6.191463060E1
2.021725663E1,3.051679972E-1,7.689860887E-1,-2.472892369E-1,-5.043618636E-1,1.444634574E2,1.129916522E2,3.866494052E1,-6.180328124E1
2.022722662E1,3.034766336E-1,7.697012154E-1,-2.466611013E-1,-5.045992452E-1,1.446669240E2,1.131757511E2,3.883424816E1,-6.171850618E1
2.023719562E1,3.015791403E-1,7.703498975E-1,-2.461840411E-1,-5.049796205E-1,1.448950507E2,1.133612756E2,3.901575431E1,-6.166445467E1
2.024716562E1,2.996878532E-1,7.708392435E-1,-2.455769369E-1,-5.056540439E-1,1.451222883E2,1.135082718E2,3.922468459E1,-6.163706464E1
2.025713562E1,2.977972193E-1,7.711148207E-1,-2.448245102E-1,-5.067144691E-1,1.453493061E2,1.136044731E2,3.946850414E1,-6.164780497E1
2.026710463E1,2.959755272E-1,7.713671117E-1,-2.437609767E-1,-5.079093533E-1,1.455679131E2,1.136807984E2,3.973774760E1,-6.164467061E1
2.027707463E1,2.940524929E-1,7.716894087E-1,-2.426689940E-1,-5.090583186E-1,1.457985412E2,1.137761775E2,4.001251953E1,-6.162888562E1
2.028704463E1,2.919954949E-1,7.721367975E-1,-2.417899371E-1,-5.099813978E-1,1.460450776E2,1.139143524E2,4.026679388E1,-6.160072976E1
2.029701463E1,2.898582177E-1,7.727340394E-1,-2.412083739E-1,-5.105710427E-1,1.463010642E2,1.141023857E2,4.048423445E1,-6.155554347E1
2.030698363E1,2.876329905E-1,7.734652872E-1,-2.409841526E-1,-5.108280121E-1,1.465674009E2,1.143397271E2,4.066124759E1,-6.149982906E1
2.031695363E1,2.853920531E-1,7.742749282E-1,-2.409090469E-1,-5.108938349E-1,1.468354302E2,1.146027606E2,4.081642004E1,-6.143250838E1
2.032692363E1,2.832603287E-1,7.751227963E-1,-2.405918919E-1,-5.109440107E-1,1.470902238E2,1.148615877E2,4.097945950E1,-6.133794942E1
2.033689263E1,2.810828329E-1,7.759261153E-1,-2.399714060E-1,-5.112190821E-1,1.473503156E2,1.151021756E2,4.118045752E1,-6.123902947E1
2.034686263E1,2.789124493E-1,7.767914322E-1,-2.386616927E-1,-5.117064577E-1,1.476093860E2,1.153308237E2,4.144088426E1,-6.109066829E1
2.035683263E1,2.765123865E-1,7.777090323E-1,-2.369136311E-1,-5.124270529E-1,1.478956744E2,1.155668819E2,4.176056229E1,-6.091700817E1
2.036680263E1,2.740128887E-1,7.786934773E-1,-2.347604539E-1,-5.132649534E-1,1.481936052E2,1.158109461E2,4.212091040E1,-6.070858716E1
2.037677163E1,2.714270110E-1,7.797152012E-1,-2.325413381E-1,-5.140974379E-1,1.485016001E2,1.160700757E2,4.249012865E1,-6.048690880E1
2.038674163E1,2.686867915E-1,7.806987190E-1,-2.306600924E-1,-5.148912317E-1,1.488277235E2,1.163456437E2,4.284358129E1,-6.029197846E1
2.039671163E1,2.658841735E-1,7.816161295E-1,-2.291495915E-1,-5.156278954E-1,1.491610057E2,1.166276841E2,4.317206891E1,-6.012822383E1
2.040668163E1,2.629920147E-1,7.824265712E-1,-2.280558386E-1,-5.163666032E-1,1.495046559E2,1.169089388E2,4.347864522E1,-6.000942160E1
2.041665063E1,2.600353500E-1,7.830947674E-1,-2.272770492E-1,-5.171937561E-1,1.498556806E2,1.171758487E2,4.377461385E1,-5.993785010E1
2.042662063E1,2.569819162E-1,7.836735700E-1,-2.267055801E-1,-5.180933174E-1,1.502178904E2,1.174377134E2,4.406815947E1,-5.989762097E1
2.043659062E1,2.538769579E-1,7.841943365E-1,-2.261769743E-1,-5.190661510E-1,1.505859003E2,1.176937527E2,4.436728129E1,-5.987103662E1
2.044655962E1,2.506819844E-1,7.846059005E-1,-2.257264666E-1,-5.201920513E-1,1.509642557E2,1.179352355E2,4.467789243E1,-5.987336960E1
2.045652962E1,2.474618177E-1,7.849948527E-1,-2.252316416E-1,-5.213600880E-1,1.513452674E2,1.181747553E2,4.499600762E1,-5.987542048E1
2.046649950E1,2.442753579E-1,7.854488374E-1,-2.246727111E-1,-5.224193121E-1,1.517219726E2,1.184290543E2,4.530845536E1,-5.985356104E1
2.047646950E1,2.411390423E-1,7.860261017E-1,-2.241585828E-1,-5.232284473E-1,1.520924454E2,1.187144842E2,4.559696865E1,-5.979941788E1
