"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.752737867E1,6.565347290E0,6.548731842E0,1.657802582E0
2.754728267E1,6.395749969E0,4.597090302E0,1.335223389E0
2.756718567E1,7.430997162E0,3.991599426E0,1.009650421E0
2.758708867E1,1.035426819E1,5.996380463E0,1.838476868E0
2.760699167E1,1.028511200E1,6.797664185E0,2.444117432E0
2.762689467E1,7.065307617E0,4.199517059E0,1.542542267E0
2.764679767E1,5.625601501E0,2.098037109E0,9.340576172E-1
2.766670167E1,6.878196716E0,4.049079895E-1,-1.863624573E-1
2.768660467E1,9.187444611E0,3.013233948E-1,-2.662962341E-1
2.770650767E1,1.053434372E1,2.001487885E0,-1.077758789E-1
2.772641067E1,1.041893372E1,5.271138611E0,1.904489594E0
2.774631367E1,9.616003418E0,5.794001312E0,2.207609253E0
2.776621667E1,8.788673859E0,2.835703125E0,1.740879822E0
2.778612067E1,9.596394196E0,7.764353943E-1,1.674867096E0
2.780602367E1,1.096095657E1,1.501976624E0,1.903890839E0
2.782592667E1,1.105106918E1,1.935924225E0,1.837728424E0
2.784582967E1,9.637109528E0,6.236032104E-1,1.810784454E0
2.786573267E1,9.312883759E0,-3.794609070E-1,1.338366852E0
2.788563567E1,9.469009094E0,-5.483097839E-1,1.172362061E0
2.790553967E1,9.202413483E0,-7.473957825E-1,2.071542206E0
2.792544267E1,9.099876709E0,-1.052311707E0,1.512155457E0
2.794534567E1,1.088266937E1,-7.306306458E-1,2.261646881E0
2.796524867E1,1.208766357E1,3.932322693E-1,1.656156006E0
2.798515167E1,9.322164459E0,5.782475281E-1,1.920206909E0
2.800505467E1,6.981631622E0,-2.335144043E-1,1.693428497E0
2.802495867E1,9.159452820E0,-1.918111267E0,3.018323364E0
2.804486167E1,1.184711380E1,-2.984194336E0,3.231180725E0
2.806476492E1,1.229797623E1,-3.564687195E0,1.780846710E0
2.808466792E1,9.155710602E0,-3.814367981E0,1.211580505E0
2.810457092E1,6.844067688E0,-4.164789276E0,9.108558655E-1
2.812447392E1,7.369774475E0,-4.407135315E0,1.246308289E0
2.814437792E1,1.052206924E1,-4.602179718E0,2.086960144E0
2.816428092E1,9.313033447E0,-5.123545532E0,2.775827637E0
2.818418392E1,7.081324310E0,-5.383105774E0,2.453098755E0
2.820408692E1,8.828041992E0,-5.264103241E0,2.566113739E0
2.822398992E1,1.139714951E1,-5.169799347E0,3.531905365E0
2.824389292E1,1.012105316E1,-5.206772461E0,3.946393433E0
2.826379592E1,7.346722412E0,-4.849914551E0,2.430495758E0
2.828369992E1,8.084837494E0,-4.184548187E0,2.704875183E0
2.830360292E1,1.033765274E1,-4.451742554E0,3.644321594E0
2.832350592E1,8.487350464E0,-6.012247467E0,3.763473816E0
2.834340892E1,6.212381287E0,-7.140301666E0,2.853665771E0
2.836331192E1,6.653813324E0,-6.379134521E0,2.246378632E0
2.838321492E1,1.039677979E1,-4.832700348E0,2.138153687E0
2.840311792E1,1.044752426E1,-5.404361572E0,2.443967743E0
2.842302192E1,7.485932922E0,-7.193291473E0,3.367098083E0
2.844292492E1,6.246510315E0,-7.530689850E0,3.760929108E0
2.846282792E1,8.236472168E0,-6.427933044E0,3.342399445E0
2.848273092E1,9.567055206E0,-6.287375336E0,1.686692505E0
2.850263392E1,8.570876770E0,-6.379733276E0,1.852248230E0
2.852253692E1,7.799231415E0,-6.474186859E0,3.675307159E0
2.854244092E1,7.870183868E0,-6.283333740E0,3.225342865E0
2.856234392E1,7.183412018E0,-6.256988525E0,2.470911713E0
2.858224692E1,6.935677185E0,-5.960155792E0,3.154540100E0
2.860214992E1,8.152347107E0,-5.344935150E0,2.688259735E0
2.862205292E1,1.012015503E1,-5.152136078E0,2.072739716E0
2.864195592E1,8.954678650E0,-5.889203339E0,3.034938812E0
2.866185892E1,6.875652008E0,-6.264173584E0,3.169658661E0
2.868176292E1,7.612719269E0,-6.619534607E0,3.395389252E0
2.870166592E1,1.012853760E1,-6.016438751E0,2.339485016E0
2.872156892E1,1.010937744E1,-5.430706787E0,2.156864777E0
2.874147192E1,9.090146942E0,-5.313799896E0,2.379751282E0
2.876137492E1,8.780141602E0,-5.139262848E0,2.224973145E0
2.878127792E1,9.770332489E0,-4.449197845E0,2.281854858E0
2.880118092E1,1.014679962E1,-3.924838257E0,3.069816284E0
2.882108492E1,9.763746185E0,-3.802093506E0,3.679348755E0
2.884098792E1,9.606573029E0,-3.392694855E0,2.253863068E0
2.886089092E1,9.721983032E0,-3.177292786E0,1.300196228E0
2.888079392E1,9.326056366E0,-2.959196320E0,2.621049500E0
2.890069692E1,8.985514526E0,-2.896327057E0,2.903063049E0
2.892059992E1,9.926607513E0,-2.262694702E0,7.548802185E-1
2.894050292E1,1.075184143E1,-2.139201508E0,1.774709473E0
2.896040692E1,9.640702057E0,-1.884131927E0,2.704875183E0
2.898030992E1,9.201215973E0,-9.101074219E-1,1.098116455E0
2.900021292E1,1.042372375E1,-6.905140686E-1,1.876198425E0
2.902011592E1,1.108340195E1,-1.977986755E0,2.740650787E0
2.904001892E1,1.001896545E1,-2.992726593E0,-4.791535950E-1
2.905992129E1,8.695567474E0,-1.048419800E0,-5.942642212E-1
2.907982429E1,7.940687256E0,1.591789856E0,3.847449188E0
2.909972729E1,8.637338562E0,2.161355438E0,3.992347870E0
2.911963129E1,1.006132736E1,1.102756805E0,4.956193542E-1
2.913953429E1,1.112950607E1,1.207688599E0,9.879455566E-1
2.915943729E1,1.071157516E1,1.463806000E0,2.408940582E0
2.917934029E1,9.037755890E0,7.836204529E-1,1.888023834E0
2.919924329E1,7.193590851E0,1.740730133E0,-2.323917389E0
2.921914629E1,6.818021851E0,4.236340485E0,1.665885773E0
2.923904929E1,8.831634521E0,4.222120056E0,3.594026184E0
2.925895229E1,1.126647125E1,2.344125366E0,1.885778503E0
2.927885629E1,1.033825150E1,2.633174286E0,5.478607178E-1
2.929875929E1,6.612499237E0,5.600902863E0,1.165177002E0
2.931866229E1,6.038892059E0,5.590274963E0,3.612288208E0
2.933856529E1,7.731721802E0,3.209326172E0,1.875599670E0
2.935846829E1,8.770262146E0,4.387975159E0,1.031804352E0
2.937837129E1,7.260801086E0,6.783443756E0,6.339317322E-1
2.939827429E1,6.872209167E0,4.426445160E0,1.061143341E0
2.941817729E1,7.923772430E0,1.109343109E0,6.120771790E-1
2.943808029E1,8.252339172E0,4.982389069E0,-4.342469788E-1
2.945798429E1,6.065686340E0,9.839488678E0,2.722239075E0
2.947788729E1,7.329059143E0,6.125112762E0,3.342249756E0
2.949779029E1,9.389075317E0,1.685944061E0,2.748434601E0
2.951769329E1,7.141349487E0,7.823630676E0,1.356479187E0
2.953759629E1,4.539460144E0,1.241937378E1,2.567760315E0
2.955749929E1,5.248535614E0,5.218298492E0,1.892215118E0
2.957740229E1,7.563771057E0,5.029541016E-1,1.791474609E0
2.959730529E1,7.139253845E0,7.266788635E0,8.135581970E-1
2.961720829E1,6.085145874E0,1.140059235E1,1.610201569E0
2.963711229E1,7.881859589E0,5.234764252E0,2.619702301E0
2.965701529E1,8.148754578E0,2.935395813E0,3.866309967E0
2.967691829E1,6.717880096E0,8.403524780E0,1.708247681E0
2.969682129E1,6.256689148E0,9.748927002E0,-3.659889221E-1
2.971672429E1,7.078779602E0,4.844825134E0,8.665480042E-1
2.973662729E1,6.802304535E0,2.884651337E0,2.289339294E0
2.975653029E1,6.313570862E0,5.988297272E0,1.864522705E0
2.977643329E1,6.145919495E0,7.970625000E0,1.100212097E0
2.979633629E1,6.180796967E0,7.196434937E0,2.259700928E0
2.981623929E1,6.491700439E0,6.129603424E0,3.251688080E0
2.983614329E1,5.532495117E0,4.864434357E0,2.811303864E0
2.985604629E1,5.318440247E0,4.995711365E0,1.370849304E0
2.987594929E1,5.952970734E0,6.447242889E0,7.876620483E-1
2.989585229E1,6.762936401E0,7.229815521E0,1.321452026E0
2.991575529E1,7.098388824E0,5.516179047E0,1.810784454E0
2.993565829E1,8.009244690E0,5.178331604E0,1.504072266E0
2.995556129E1,8.744365997E0,5.581742706E0,2.312541046E0
2.997546429E1,6.668333130E0,5.228776703E0,1.457968140E0
2.999536729E1,5.436394958E0,4.471800842E0,6.486012268E-1
3.001527029E1,6.232738953E0,5.423372040E0,2.200124817E0
3.003517429E1,7.470964050E0,6.113437042E0,1.797911224E0
3.005507729E1,8.102650452E0,4.348756714E0,1.099463654E0
3.007498092E1,8.428373108E0,2.171085205E0,1.360969849E0
3.009488392E1,9.426347809E0,1.757794647E0,8.870553589E-1
3.011478692E1,9.905950470E0,2.604284363E0,1.899849243E0
3.013468992E1,9.436526642E0,2.879112854E0,2.113305359E0
3.015459292E1,9.354796600E0,1.477577362E0,1.978286133E0
3.017449592E1,1.056592804E1,2.122586060E-1,9.047186279E-1
3.019439892E1,1.104672821E1,-1.038839722E-1,-8.187973022E-2
3.021430192E1,9.982291718E0,8.434959412E-1,8.476872253E-1
3.023420492E1,8.333171082E0,2.260149994E0,1.771416321E0
3.025410892E1,8.377928009E0,1.881886597E0,1.565444641E0
3.027401192E1,9.320368195E0,-4.210743713E-1,1.492396545E0
3.029391492E1,1.085752167E1,-1.927841034E0,1.826801147E0
3.031381792E1,1.188738007E1,-2.290237427E0,1.801354065E0
3.033372092E1,1.035561539E1,-2.778671722E0,1.417402496E0
3.035362392E1,8.236621857E0,-2.343227234E0,2.112107849E0
3.037352692E1,8.547675018E0,-6.018983459E-1,1.645677795E0
3.039342992E1,1.096275284E1,6.259982300E-1,1.155896301E0
3.041333292E1,1.144340332E1,-6.845265198E-1,8.264314270E-1
3.043323592E1,9.628876648E0,-2.938688965E0,1.127904510E0
3.045313892E1,8.288414154E0,-4.363426208E0,1.814376984E0
3.047304292E1,9.715845795E0,-4.301305389E0,2.152523804E0
3.049294592E1,1.191791656E1,-4.264631653E0,1.344803467E0
3.051284892E1,1.001582199E1,-5.027894440E0,1.690434723E0
3.053275192E1,7.394024048E0,-5.275180206E0,3.335364075E0
3.055265492E1,9.977202301E0,-3.971391449E0,3.153791656E0
3.057255792E1,1.352228027E1,-2.916235657E0,1.506766663E0
3.059246092E1,1.139191040E1,-3.117417297E0,7.840695190E-1
3.061236392E1,6.222111053E0,-4.137096863E0,3.258124695E0
3.063226692E1,4.949756927E0,-4.911286926E0,4.060306549E0
3.065216992E1,9.175170135E0,-4.938380585E0,2.376009064E0
3.067207292E1,1.117546051E1,-5.515729980E0,1.540147247E0
3.069197592E1,8.604706421E0,-5.611231384E0,1.178499298E0
3.071187892E1,7.646698608E0,-4.960384827E0,1.863025818E0
3.073178292E1,9.653575287E0,-4.096381531E0,1.874701538E0
3.075168592E1,9.225764923E0,-4.605772247E0,1.367406464E0
3.077158892E1,6.901997223E0,-6.539451141E0,1.872905273E0
3.079149192E1,6.917115784E0,-7.820487213E0,2.533481598E0
3.081139492E1,7.907156982E0,-7.001989288E0,2.154170380E0
3.083129792E1,7.957153015E0,-4.917873230E0,2.451452179E0
3.085120092E1,8.641829224E0,-3.856729889E0,2.854414215E0
3.087110392E1,9.908495178E0,-4.242028656E0,2.414329376E0
3.089100692E1,9.160500641E0,-5.938301239E0,2.396366730E0
3.091090992E1,8.100554810E0,-7.061116333E0,2.783910828E0
3.093081292E1,8.612639923E0,-6.919510803E0,3.287164307E0
3.095071592E1,9.002129974E0,-6.216273193E0,1.962419128E0
3.097061892E1,7.905360718E0,-6.070027313E0,1.994302826E0
3.099052292E1,8.087681580E0,-6.296656036E0,2.243085480E0
3.101042592E1,9.338630219E0,-6.460265808E0,1.964963837E0
3.103032892E1,9.542057190E0,-6.602021027E0,1.314716034E0
3.105023192E1,8.503666534E0,-6.187083893E0,2.664608917E0
3.107013408E1,8.687633972E0,-6.287974091E0,3.454216919E0
3.109003708E1,9.642049255E0,-6.643933868E0,2.352807312E0
3.110994008E1,9.668394470E0,-6.108647003E0,1.435215454E0
3.112984308E1,9.095086670E0,-4.539011078E0,2.184257813E0
3.114974608E1,8.989855499E0,-3.409160614E0,3.152145081E0
3.116964908E1,9.765243073E0,-3.478466492E0,2.917732544E0
3.118955208E1,1.100915634E1,-4.550387421E0,2.217039642E0
3.120945508E1,1.091709778E1,-5.388793945E0,2.087708588E0
3.122935808E1,1.025517426E1,-3.833228760E0,1.000220032E0
3.124926108E1,9.749974823E0,-1.491947479E0,9.895921326E-1
3.126916408E1,9.245823212E0,-1.168021088E0,3.038681030E0
3.128906708E1,9.182205505E0,-3.077001343E0,2.420765991E0
3.130897108E1,1.004995102E1,-3.964505768E0,-6.132746887E-1
3.132887408E1,1.074570419E1,-2.324067078E0,-6.221063232E-1
3.134877708E1,8.680897980E0,-1.178499298E0,4.890629883E0
3.136868008E1,8.057294769E0,-4.126918030E-1,3.410956879E0
3.138858308E1,1.043554916E1,5.086422729E-1,5.866300964E-1
3.140848608E1,1.159413986E1,1.452729034E0,1.312021637E0
3.142838908E1,9.432485046E0,1.460512848E0,3.429218903E0
3.144829208E1,7.941585388E0,1.005309448E0,1.469793549E0
3.146819508E1,8.570876770E0,1.034947815E0,2.121089172E0
3.148809808E1,9.703571320E0,1.373543701E0,2.316882019E0
3.150800108E1,1.049153275E1,8.393046570E-1,1.792971497E0
3.152790408E1,1.017868332E1,-2.637515259E-1,5.523513794E-2
3.154780708E1,8.537645874E0,3.290158081E-1,-2.088606720E0
3.156771008E1,7.571405182E0,1.607656860E0,1.032852173E0
3.158761308E1,8.613388367E0,2.036365356E0,1.523232422E0
3.160751608E1,9.795629883E0,4.400099945E0,6.032455444E-1
3.162741908E1,9.141939240E0,5.446424103E0,1.547781372E0
3.164732208E1,8.656349030E0,2.677182770E0,4.853806458E0
3.166722508E1,9.670190735E0,1.751807098E0,2.523003387E0
3.168712908E1,9.328750763E0,5.407804413E0,1.286724243E0
3.170703208E1,7.108118591E0,7.738457794E0,1.736987915E0
3.172693508E1,5.051545258E0,4.382586365E0,2.364932098E0
3.174683808E1,4.857548676E0,1.667083282E0,2.324366455E0
3.176674108E1,7.249424744E0,4.649481354E0,5.116360474E-1
3.178664408E1,9.573791199E0,6.622827759E0,6.577322388E-1
3.180654708E1,7.599097595E0,4.255800018E0,2.145638123E0
3.182645008E1,5.083129578E0,3.407214661E0,3.598367157E0
3.184635308E1,8.140372009E0,7.237898712E0,2.673889618E0
3.186625608E1,9.102571106E0,8.932225342E0,1.955683136E0
3.188615908E1,5.711971893E0,5.533093872E0,2.625091095E0
3.190606208E1,4.252806244E0,3.855981445E0,1.980980530E0
3.192596508E1,7.190447388E0,6.732549591E0,1.439257050E0
3.194586808E1,7.757617950E0,8.442892914E0,2.773282928E0
3.196577108E1,5.361700287E0,7.512577515E0,3.034938812E0
3.198567408E1,6.136040039E0,5.585933990E0,3.231180725E0
3.200557708E1,8.672216034E0,5.480852509E0,3.503913574E0
3.202548008E1,7.646249542E0,7.818690948E0,1.926344147E0
3.204538308E1,5.338199158E0,8.514593811E0,1.335373077E0
3.206528621E1,4.626129913E0,5.867947540E0,1.670825500E0
3.208518921E1,6.708000641E0,5.234315186E0,2.849474487E0
3.210509221E1,7.964936829E0,6.060596924E0,2.373314667E0
3.212499521E1,6.887178040E0,6.565047913E0,1.333277435E0
3.214489821E1,6.411467285E0,6.449937286E0,1.753154297E0
3.216480121E1,6.384223938E0,5.145100708E0,1.615440674E0
3.218470421E1,5.421276398E0,4.579427032E0,1.869163055E0
3.220460721E1,5.290897522E0,4.904850311E0,1.453776855E0
3.222451021E1,6.052064667E0,6.809639282E0,2.769391022E0
3.224441321E1,6.883884888E0,8.438551941E0,3.217708740E0
3.226431621E1,6.549480286E0,5.452561340E0,2.744991760E0
3.228422021E1,6.011948090E0,2.012265472E0,1.486858063E0
3.230412321E1,6.821165314E0,3.908522186E0,1.532064056E0
3.232402621E1,7.445217590E0,8.348439331E0,3.558400269E0
3.234392921E1,6.187682648E0,7.164102173E0,2.981949005E0
3.236383221E1,5.120851135E0,3.342848511E0,2.086960144E0
3.238373521E1,8.000113678E0,2.178719330E0,6.938072205E-1
3.240363821E1,1.125329865E1,3.113076324E0,1.631307678E0
3.242354121E1,1.142169846E1,3.122955780E0,2.020348663E0
3.244344421E1,9.312285004E0,1.871258698E0,1.530267792E0
3.246334721E1,7.811206512E0,1.819765778E0,1.933978271E-1
3.248325021E1,7.121141510E0,2.800077209E0,2.540217590E-1
3.250315321E1,7.693850555E0,2.825224915E0,9.681866455E-1
3.252305621E1,9.394464111E0,1.716630249E0,2.236349487E0
3.254295921E1,1.067130890E1,3.477268982E-1,1.960024109E0
3.256286221E1,1.054841446E1,-1.058448944E0,2.062560883E0
3.258276521E1,1.005653732E1,-1.447190552E0,1.247505798E0
3.260266821E1,1.022284149E1,7.391629028E-1,1.510359192E0
3.262257121E1,1.053494247E1,2.453098755E0,1.901196442E0
3.264247421E1,9.574689331E0,8.613088989E-1,1.301693115E0
3.266237721E1,8.876990204E0,-2.088457031E0,1.175505524E0
3.268228021E1,1.092233688E1,-1.833387451E0,5.420228577E-1
3.270218321E1,1.196297287E1,-9.246272278E-1,2.506537628E0
3.272208621E1,8.747359772E0,-2.071542206E0,3.350931702E0
3.274198921E1,7.206613770E0,-3.963308258E0,2.564916229E0
3.276189221E1,8.459059296E0,-5.422773285E0,2.129172363E0
3.278179521E1,1.225247086E1,-3.789070587E0,1.550326080E0
3.280169821E1,1.145403122E1,-1.838177490E0,1.925895081E0
3.282160121E1,8.200696564E0,-2.124831390E0,2.360291748E0
3.284150421E1,1.011207184E1,-3.199746094E0,1.826052704E0
3.286140721E1,1.297920959E1,-4.155658264E0,1.124910736E0
3.288131021E1,8.872499542E0,-5.631738739E0,1.220561829E0
3.290121321E1,5.090614014E0,-6.572831726E0,1.143472137E0
3.292111621E1,5.330714722E0,-7.230563965E0,3.735182648E0
3.294101921E1,9.982142029E0,-6.368656311E0,2.561174011E0
3.296092221E1,1.014620087E1,-5.204377441E0,1.811532898E0
3.298082521E1,7.213349762E0,-4.878654785E0,2.428699493E0
3.300072821E1,7.599097595E0,-4.885091400E0,4.129013672E0
3.302063121E1,1.219708603E1,-4.972808990E0,3.006497955E0
3.304053421E1,1.143307480E1,-6.260730743E0,2.185006256E0
3.306043704E1,7.221732330E0,-7.122189331E0,1.404678955E0
3.308034004E1,4.883893890E0,-6.709198151E0,2.041305084E0
3.310024304E1,6.473588104E0,-5.487738190E0,2.706372070E0
3.312014604E1,8.032596130E0,-5.608237610E0,1.753603363E0
3.314004904E1,6.731950836E0,-7.198380890E0,1.898352356E0
3.315995204E1,6.360423431E0,-7.721542969E0,2.693947906E0
3.317985504E1,9.001680908E0,-6.443800049E0,3.574566650E0
3.319975804E1,1.031969009E1,-5.271138611E0,2.615361328E0
3.321966104E1,7.055428162E0,-5.884413300E0,2.702031097E0
3.323956404E1,5.138963470E0,-6.851103058E0,2.551444244E0
3.325946704E1,6.690936127E0,-6.870861969E0,2.714604950E0
3.327937004E1,8.910071411E0,-6.831493835E0,2.418370972E0
3.329927304E1,7.354506226E0,-7.235354004E0,2.726280670E0
3.331917604E1,5.342390442E0,-7.582182770E0,3.159479828E0
3.333907904E1,5.813760223E0,-7.256609802E0,2.241289215E0
3.335898204E1,7.760761414E0,-6.780899048E0,1.852996674E0
3.337888504E1,8.502918091E0,-6.506968689E0,1.328038330E0
3.339878804E1,6.498586121E0,-6.993606720E0,2.092348938E0
3.341869104E1,5.343438263E0,-7.336094513E0,3.151995392E0
3.343859404E1,6.395600281E0,-7.332801361E0,2.626887360E0
3.345849704E1,6.952592010E0,-7.265142059E0,2.185605011E0
3.347840004E1,6.814279633E0,-6.894063721E0,2.647245026E0
3.349830304E1,7.180717621E0,-6.351442108E0,3.304977264E0
3.351820604E1,7.349416809E0,-6.781946869E0,3.341651001E0
3.353810904E1,6.692882080E0,-7.677833862E0,3.221900024E0
3.355801204E1,6.814429321E0,-7.947572937E0,2.823278961E0
3.357791504E1,7.392227783E0,-7.860603790E0,2.355052643E0
3.359781804E1,7.251221008E0,-7.794291687E0,2.173629913E0
3.361772104E1,6.507118378E0,-7.562274170E0,2.205064545E0
3.363762404E1,6.957531738E0,-7.077582092E0,3.153791656E0
3.365752704E1,8.826844482E0,-7.844886475E0,2.774630127E0
3.367743004E1,8.209977264E0,-8.555159454E0,1.577120361E0
3.369733304E1,6.349196777E0,-8.536298676E0,2.547552338E0
3.371723604E1,7.464377747E0,-7.846832428E0,2.901865540E0
3.373713904E1,9.063502350E0,-6.303841095E0,1.940714264E0
3.375704204E1,8.302933960E0,-5.276527405E0,2.220183105E0
3.377694504E1,7.910749512E0,-5.405259705E0,3.640878754E0
3.379684804E1,9.830058289E0,-5.889053650E0,2.910248108E0
3.381675104E1,1.142409348E1,-6.447242889E0,2.036215668E0
3.383665404E1,9.742191010E0,-6.068380737E0,2.842738495E0
3.385655704E1,8.793763275E0,-4.334386597E0,3.981270905E0
3.387646004E1,9.189689941E0,-2.977608032E0,2.752625885E0
3.389636304E1,9.269174652E0,-3.076252899E0,1.011746063E0
3.391626604E1,8.151149597E0,-4.661905518E0,1.440454559E0
3.393616904E1,7.644752655E0,-5.894891510E0,1.680704956E0
3.395607204E1,8.653055878E0,-5.108576660E0,3.962260437E-1
3.397597504E1,8.671168213E0,-3.569776611E0,1.146615601E0
3.399587804E1,8.474626923E0,-3.088826752E0,2.423011322E0
3.401578104E1,9.508676605E0,-3.552562408E0,2.131717072E0
3.403568404E1,1.117860397E1,-2.831212463E0,1.546883240E0
3.405558704E1,9.807305603E0,-2.193538513E0,3.473975830E0
3.407549008E1,8.477920074E0,-2.040406952E0,1.646875305E0
3.409539308E1,9.082812195E0,-8.978329468E-1,-4.821473694E-1
3.411529608E1,9.770631866E0,3.002755737E-1,3.091670837E0
3.413519908E1,9.844278717E0,3.213816833E-1,4.685706024E0
3.415510208E1,1.026550278E1,-7.891589355E-1,2.173629913E0
3.417500508E1,1.046922913E1,-1.315614166E0,3.326083374E-1
3.419490708E1,9.216334534E0,5.688171387E-2,-8.918453979E-1
3.421481008E1,7.896379395E0,1.457668762E0,2.726130981E0
3.423471308E1,8.563242645E0,1.630259857E0,3.559298401E0
3.425461608E1,1.042013123E1,1.199904785E0,2.335892487E0
3.427451908E1,1.023421783E1,1.812880096E0,2.002535706E0
3.429442208E1,8.618926849E0,3.396137695E0,3.507655792E0
3.431432508E1,8.835526428E0,5.000800781E0,3.301384735E0
3.433422808E1,1.050590286E1,3.360362091E0,3.875291290E0
3.435413108E1,9.878108368E0,1.396146698E0,2.262095947E0
3.437403408E1,8.088579712E0,2.051483917E0,3.981719971E-1
3.439393708E1,6.400989075E0,3.918251953E0,1.061592407E0
3.441384008E1,5.487139435E0,4.211342468E0,2.424508209E0
3.443374308E1,6.414161682E0,3.136727142E0,3.953728180E0
3.445364608E1,1.010458740E1,3.907324677E0,3.779490509E0
3.447354908E1,1.161060562E1,5.496120758E0,2.894680481E0
3.449345208E1,7.436984711E0,4.469555511E0,1.644180908E0
3.451335508E1,3.393443298E0,3.693419495E0,2.115101624E0
3.453325808E1,5.819298706E0,5.333409119E0,3.823498993E0
3.455316108E1,9.944420471E0,4.954247589E0,3.553610229E0
3.457306408E1,7.883356476E0,2.278861084E0,3.041225739E0
3.459296708E1,5.666616211E0,2.788401489E0,2.800376587E0
3.461287008E1,7.018604736E0,8.885522461E0,4.386478271E0
3.463277308E1,5.783373413E0,7.531138916E0,3.826792145E0
3.465267508E1,5.924978943E0,1.234482880E0,3.604953461E0
3.467257808E1,9.020092621E0,4.803511047E-1,1.606609039E0
3.469248108E1,9.943971405E0,7.699987793E0,2.781366119E0
3.471238408E1,5.857619019E0,9.921667786E0,4.529880066E0
3.473228708E1,2.022294617E0,2.663860474E0,2.386636963E0
3.475219008E1,4.040098572E0,1.842817841E0,2.401456146E0
3.477209308E1,1.108729385E1,8.419391785E0,4.054169312E0
3.479199608E1,1.113489487E1,1.064391586E1,5.833070068E0
3.481189908E1,5.140011292E0,4.036506042E0,3.796405334E0
3.483180208E1,3.454665985E0,1.307231598E0,2.012714539E0
