"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.143545250E2,4.343992174E-1,-3.594117463E-1,6.942663193E-1
1.143745250E2,6.677312851E-1,-4.326277077E-1,5.705722570E-1
1.143945250E2,7.091472745E-1,3.821402490E-1,6.274717450E-1
1.144145250E2,8.768669367E-1,5.034216046E-1,9.586059451E-1
1.144345250E2,9.151171446E-1,2.476691604E-1,1.522444487E0
1.144545250E2,5.685121417E-1,8.470333368E-2,2.004861116E0
1.144745250E2,4.628413618E-1,-6.044458151E-1,2.013557673E0
1.144945250E2,8.517476916E-1,-1.241152287E0,1.463323116E0
1.145145250E2,1.001329064E0,-6.703807712E-1,1.182002544E0
1.145345250E2,6.801338792E-1,3.400365710E-1,1.677560925E0
1.145545250E2,2.750677764E-1,4.451057613E-1,2.135337353E0
1.145745250E2,4.304912686E-1,-1.855060309E-1,2.132330418E0
1.145945250E2,6.561874747E-1,-2.179719508E-1,2.079217911E0
1.146145250E2,9.026536942E-1,-9.114405513E-2,2.202650785E0
1.146345250E2,9.760861397E-1,-4.661435187E-1,2.341733694E0
1.146545250E2,5.844621658E-1,-7.556902766E-1,2.313976526E0
1.146745250E2,3.285368681E-1,-7.026959062E-1,2.210439444E0
1.146945250E2,6.166000962E-1,6.146639585E-1,1.962951422E0
1.147145250E2,9.049985409E-1,1.527992845E0,1.828510642E0
1.147345250E2,7.152541280E-1,3.767360151E-1,2.040002823E0
1.147545250E2,3.224789500E-1,-4.559719861E-1,2.313678503E0
1.147745250E2,4.461101294E-1,-4.410277009E-1,2.072475672E0
1.147945250E2,4.374539852E-1,-1.004006505E0,1.543720841E0
1.148145250E2,-4.746983293E-3,-6.540326476E-1,1.288983226E0
1.148345250E2,-8.700664341E-2,7.820379734E-1,1.277434349E0
1.148545250E2,8.026622236E-2,1.952593565E0,1.585036516E0
1.148745250E2,-1.651678681E-1,9.224424362E-1,1.707326651E0
1.148945250E2,-7.953169346E-1,-3.358643055E-1,1.529767036E0
1.149145250E2,-7.260301709E-1,1.884380877E-1,1.049690127E0
1.149345250E2,-3.458963335E-1,1.174529076E0,7.359338999E-1
1.149545250E2,-2.229931951E-1,1.135560274E0,1.024016500E0
1.149745250E2,-1.054479778E-1,7.973770797E-2,1.388704896E0
1.149945250E2,-7.217205130E-3,-7.137928009E-1,1.065394521E0
1.150145250E2,2.250888497E-1,-6.461084634E-2,3.434986770E-1
1.150345250E2,4.060783386E-1,5.849908590E-1,4.660765231E-1
1.150545250E2,3.478102982E-1,-2.132492885E-2,1.090997458E0
1.150745250E2,2.769413590E-1,-4.937486649E-1,9.659407139E-1
1.150945250E2,2.214660794E-1,-4.015230834E-1,3.312237561E-1
1.151145250E2,1.574070454E-1,-3.114839792E-1,2.131842822E-1
1.151345250E2,8.763486147E-2,-1.492683887E-1,5.478529334E-1
1.151545250E2,-3.609339893E-2,-1.086818054E-2,5.563719273E-1
1.151745250E2,-9.114756435E-2,1.237030551E-1,2.886604071E-1
1.151945250E2,-1.402164847E-1,3.994700685E-2,1.826220304E-1
1.152145250E2,-1.637492627E-1,-2.800605819E-2,2.670668364E-1
1.152345250E2,-1.629963964E-1,3.777491748E-1,3.020711541E-1
1.152545250E2,-2.204857320E-1,9.890250564E-1,2.061167657E-1
1.152745250E2,-2.512966096E-1,1.090958118E0,1.331544816E-1
1.152945250E2,-1.834512800E-1,3.243605494E-1,3.350061923E-2
1.153145250E2,-8.448719233E-2,-4.156292379E-1,-2.698380053E-1
1.153345250E2,-7.926259190E-3,-3.707048595E-1,-4.504148960E-1
1.153545250E2,1.229307279E-1,-5.170710012E-2,-3.013050556E-1
1.153745250E2,1.760102063E-1,-4.028966278E-2,-1.082464904E-1
1.153945250E2,8.872036636E-2,-3.372534513E-1,-1.703869700E-1
1.154145250E2,9.323812090E-3,-5.102227926E-1,-4.209008515E-1
1.154345250E2,-2.292372659E-2,-1.891666502E-1,-5.303564668E-1
1.154545250E2,6.309226155E-2,5.906851217E-2,-2.521114945E-1
1.154745250E2,1.450896561E-1,-2.377397269E-1,-6.736362819E-3
1.154945250E2,-4.581967741E-2,-7.349113226E-1,-1.124092415E-1
1.155145250E2,-2.232920229E-1,-7.887145877E-1,-3.716096580E-1
1.155345250E2,-4.152174294E-2,-1.889341623E-1,-4.691389799E-1
1.155545250E2,2.796517611E-1,2.496071458E-1,-4.249972105E-1
1.155745250E2,1.703691781E-1,-1.155562028E-1,-4.779218733E-1
1.155945250E2,-3.186193062E-3,-6.129221320E-1,-6.515250206E-1
1.156145250E2,8.813100308E-2,-4.919230044E-1,-7.635995150E-1
1.156345250E2,3.223805428E-1,-4.166327417E-2,-7.326790094E-1
1.156545250E2,4.736601710E-1,-1.272538751E-1,-7.385283709E-1
1.156745250E2,2.156193554E-1,-1.024080157E0,-9.337887168E-1
1.156945250E2,-8.925963193E-3,-1.356593013E0,-1.169245601E0
1.157145250E2,8.869976550E-2,-3.478731811E-1,-1.167825103E0
1.157345250E2,-3.536432236E-2,3.024463058E-1,-9.909849167E-1
1.157545250E2,-2.369506061E-1,-2.518405020E-1,-9.424946308E-1
1.157745250E2,-1.660531312E-1,-4.265065491E-1,-1.109433055E0
1.157945250E2,1.603161246E-1,6.046753526E-1,-1.243799925E0
1.158145250E2,1.059151888E-1,6.080852747E-1,-1.256901503E0
1.158345250E2,-2.135713995E-1,-7.896879315E-1,-1.315134883E0
1.158545250E2,-3.009817898E-1,-1.150737047E0,-1.520031333E0
1.158745250E2,-4.151230454E-1,-3.353203237E-1,-1.549089909E0
1.158945250E2,-6.556909084E-1,-6.562853605E-2,-1.392351031E0
1.159145250E2,-8.905997872E-1,4.968306422E-1,-1.292732239E0
1.159345250E2,-5.046765804E-1,1.663672686E0,-1.280306458E0
1.159545250E2,3.038181067E-1,1.965241790E0,-1.465340257E0
1.159745250E2,2.018927224E-2,1.596649364E-2,-2.153385162E0
1.159945250E2,-2.463947684E-1,-2.057408333E0,-2.621022940E0
1.160145250E2,-1.941582412E-1,-9.615333676E-1,-2.127866030E0
1.160345250E2,-4.356109798E-1,2.898410559E-1,-1.354820251E0
1.160545250E2,-6.264697909E-1,-2.220949233E-1,-1.092142582E0
1.160745250E2,-1.095223188E0,-4.782504439E-1,-1.606056094E0
1.160945250E2,-8.243929744E-1,1.105116606E0,-1.970808744E0
1.161145250E2,-6.287421584E-1,1.388068676E0,-1.715420485E0
1.161345250E2,-1.023115396E0,-4.771360755E-1,-1.452056408E0
1.161545250E2,-1.584304690E0,-1.174236417E0,-1.520946264E0
1.161745250E2,-1.805789590E0,-6.367233992E-1,-1.797412395E0
1.161945250E2,-1.678820610E0,3.747884631E-1,-1.725615621E0
1.162145250E2,-1.598960876E0,7.897363305E-1,-1.329076648E0
1.162345250E2,-1.423559785E0,-2.182908952E-1,-1.292878628E0
1.162545250E2,-1.102247596E0,-1.989331543E-1,-1.487969995E0
1.162745250E2,-7.567102313E-1,5.249367952E-1,-1.435763240E0
1.162945250E2,-2.484691739E-1,7.087252140E-1,-1.160930753E0
1.163145250E2,1.030094400E-1,4.424556717E-2,-9.825500250E-1
1.163345250E2,1.730763167E-1,-4.000680745E-1,-9.740992188E-1
1.163545250E2,-1.889967769E-1,3.654233813E-1,-8.399141431E-1
1.163745250E2,-9.134120941E-1,3.380678892E-1,-4.803803861E-1
1.163945250E2,-1.242409587E0,-2.287919670E-1,-3.001277447E-1
1.164145250E2,-1.086057901E0,3.503768742E-1,-5.703356266E-1
1.164345250E2,-8.906876445E-1,1.745685190E-1,-6.271142364E-1
1.164545250E2,-9.165123105E-1,-1.139748320E-1,-3.206667006E-1
1.164745250E2,-7.413668633E-1,-4.543263018E-1,-1.493050456E-1
1.164945250E2,-2.087184191E-1,-4.650112391E-1,-5.956348777E-1
1.165145250E2,1.645546257E-1,-3.374347985E-1,-6.957933307E-1
1.165345250E2,9.573458228E-4,5.759703517E-1,-3.471076190E-1
1.165545250E2,-3.535005450E-2,2.799715102E-1,1.419206988E-2
1.165745250E2,7.050252985E-3,1.717965305E-1,1.608421467E-2
1.165945250E2,2.789054215E-1,1.594778448E-1,-2.396137267E-1
1.166145250E2,2.249302864E-1,6.324313581E-2,-5.010452867E-1
1.166345250E2,-8.945760131E-2,2.328338176E-1,-2.950188518E-1
1.166545250E2,-2.634411156E-1,-4.864597917E-1,-7.802784443E-2
1.166745250E2,-2.105326355E-1,-4.492692053E-1,-4.150035977E-2
1.166945250E2,1.377829909E-1,4.660466611E-1,-1.725362390E-1
1.167145250E2,3.925844133E-1,4.804970026E-1,-3.680072427E-1
1.167345250E2,3.005345166E-1,-1.703878194E-1,-1.797451228E-1
1.167545250E2,1.255737990E-1,-1.155428439E-1,2.838090621E-2
1.167745250E2,1.898788512E-1,3.057253063E-1,-1.974670589E-1
1.167945250E2,2.959951758E-1,7.340553403E-1,-4.294940233E-1
1.168145250E2,8.289787918E-2,3.122645020E-1,-1.225116551E-1
1.168345250E2,-9.413035959E-2,-2.164538503E-1,8.665533364E-2
1.168545250E2,7.935871370E-3,5.241271853E-1,-3.280840218E-1
1.168745250E2,7.577406615E-2,1.661755294E-1,-3.715640604E-1
1.168945250E2,-4.790920764E-2,-4.661082029E-1,-1.432828158E-1
1.169145250E2,-2.827631868E-2,-1.117769554E-1,-9.752249345E-3
1.169345250E2,3.836171329E-2,4.884422421E-1,-2.200573534E-1
1.169545250E2,4.964579269E-2,3.560391963E-1,-3.147465587E-1
1.169745250E2,-3.958871961E-2,-1.404206362E-2,-1.024552882E-1
1.169945250E2,-4.084817693E-2,-1.497777402E-1,-1.239929348E-2
1.170145250E2,5.806663632E-2,1.593313217E-1,-2.176187038E-1
1.170345250E2,2.158001959E-1,5.499765873E-1,-3.562625647E-1
1.170545250E2,1.588392705E-1,1.607669741E-1,-2.734936476E-1
1.170745250E2,-1.915893331E-2,-3.936660290E-1,-1.474962384E-1
1.170945250E2,-1.939098909E-2,6.224281341E-2,-8.837849647E-2
1.171145250E2,4.465653375E-2,6.461381912E-1,-2.178501338E-2
1.171345250E2,1.436079852E-2,2.881550789E-1,5.149592459E-2
1.171545250E2,6.820113212E-2,-1.914832443E-1,-5.479519069E-2
1.171745250E2,1.086050346E-1,-2.299452014E-2,-1.722908765E-1
1.171945250E2,5.419255421E-2,2.023042738E-1,-5.002715439E-2
1.172145250E2,1.014097221E-2,1.978997141E-1,-2.545101009E-2
1.172345250E2,4.732117057E-3,7.367400825E-2,-8.330306411E-2
1.172545250E2,7.494354993E-2,-3.178935871E-2,-4.039583728E-2
1.172745250E2,1.188454479E-1,6.568974257E-2,8.290323615E-2
1.172945250E2,6.840451807E-2,2.558387816E-1,4.914966226E-2
1.173145250E2,1.242453679E-1,1.942764968E-1,-4.425650090E-2
1.173345250E2,2.698069513E-1,2.411691844E-1,9.028140455E-2
1.173545250E2,4.215349853E-1,6.076231003E-1,5.228136182E-1
1.173745250E2,3.410470784E-1,3.330162466E-1,9.885279536E-1
1.173945250E2,2.031774670E-1,-1.534222811E-1,9.960176945E-1
1.174145250E2,1.457564980E-1,-1.952234507E-1,7.335500121E-1
1.174345250E2,2.207830697E-1,-1.272566468E-1,8.733561039E-1
1.174545250E2,2.194370627E-1,6.438606232E-2,1.455834031E0
1.174745250E2,1.773159057E-1,-1.629157811E-1,1.838534713E0
1.174945250E2,1.763356924E-1,-5.412918329E-1,1.689740419E0
1.175145250E2,3.814756274E-1,-7.367251515E-1,1.451150179E0
1.175345250E2,6.764802933E-1,-9.654439092E-1,1.477087855E0
1.175545250E2,8.886897564E-1,-1.519176245E0,1.859383583E0
1.175745250E2,7.603585720E-1,-1.732678533E0,2.359884501E0
1.175945250E2,5.837655067E-1,-1.375493765E0,2.497373581E0
1.176145250E2,7.074271441E-1,-9.220078588E-1,2.409696579E0
1.176345250E2,8.926650286E-1,-8.479263186E-1,2.446238756E0
1.176545250E2,1.010411739E0,-4.841240644E-1,2.680142403E0
1.176745250E2,1.178547740E0,2.040281296E-1,2.706756115E0
1.176945250E2,1.146630287E0,4.362717867E-1,2.506925106E0
1.177145250E2,1.088919282E0,4.438706860E-2,2.400043488E0
1.177345250E2,1.119179845E0,1.898476928E-1,2.318226576E0
1.177545250E2,1.243927002E0,6.422622204E-1,2.233774185E0
1.177745250E2,1.155650377E0,3.942436874E-1,2.185899019E0
1.177945250E2,8.122759461E-1,-2.319535762E-1,1.994135857E0
1.178145250E2,7.086130381E-1,-4.967123568E-1,1.707369328E0
1.178345250E2,7.550896406E-1,-9.992587566E-2,1.625290990E0
1.178545250E2,5.256055593E-1,3.589017689E-1,1.794946790E0
1.178745250E2,2.249579132E-1,-6.333111227E-2,1.767440677E0
1.178945250E2,1.267767251E-1,-3.855231106E-1,1.564467192E0
1.179145250E2,1.048911288E-1,1.132982224E-1,1.433152556E0
1.179345250E2,4.369928967E-3,9.530341625E-1,1.361428618E0
1.179545250E2,1.236401219E-2,8.636917472E-1,1.390882254E0
1.179745250E2,1.086631883E-2,-2.842666805E-1,1.517346859E0
1.179945250E2,2.475493699E-1,-6.603817940E-1,1.500637293E0
1.180145250E2,3.315639794E-1,2.121640146E-1,1.145682573E0
1.180345250E2,1.818440259E-1,1.719235033E-1,7.306371927E-1
1.180545250E2,1.573804468E-1,-4.764569402E-1,8.356765509E-1
1.180745250E2,2.113750428E-1,-8.881536126E-1,1.188562155E0
1.180945250E2,2.580347955E-1,-1.324374974E-1,1.217507124E0
1.181145250E2,2.277371883E-1,8.686500192E-1,7.967469096E-1
1.181345250E2,2.680075169E-1,9.428203702E-1,6.569713950E-1
1.181545250E2,2.419534773E-1,3.059604205E-3,9.530158043E-1
1.181745250E2,3.271034658E-1,-7.574055791E-1,1.039214969E0
1.181945250E2,2.952265143E-1,-7.481283545E-1,4.474259615E-1
1.182145250E2,2.410072833E-1,-4.619659185E-1,7.866235822E-2
1.182345250E2,1.683326662E-1,-3.592117429E-1,5.281156898E-1
1.182545250E2,2.638122141E-1,-1.281991228E-2,9.829478860E-1
1.182745250E2,1.651743799E-1,3.072468340E-1,6.799131632E-1
1.182945250E2,-1.100108679E-2,1.001777351E-1,2.059216052E-1
1.183145250E2,-1.295553744E-1,-2.107759118E-1,2.052564770E-1
1.183345250E2,-1.268758178E-1,-6.126508862E-2,2.537015975E-1
1.183545250E2,-4.186131433E-2,2.791575789E-1,-1.298726071E-2
1.183745250E2,8.322593570E-2,4.296894372E-1,-1.929060668E-1
1.183945250E2,2.277644724E-1,2.110815644E-1,-1.871114671E-1
1.184145250E2,1.766270846E-1,-6.407542229E-1,-2.490788847E-1
1.184345250E2,4.763102159E-2,-1.137056470E0,-4.885309935E-1
1.184545250E2,-3.674431518E-2,-6.722863317E-1,-7.049502730E-1
1.184745250E2,2.388109453E-2,2.461669147E-1,-8.770868778E-1
1.184945250E2,5.272695050E-2,1.657904983E-1,-9.764723182E-1
1.185145250E2,-1.300051659E-1,-5.963661075E-1,-1.153176188E0
1.185345250E2,-2.479370236E-1,-6.163929701E-1,-1.417397499E0
1.185545250E2,-1.660075933E-1,3.324005306E-1,-1.558176875E0
1.185745250E2,1.875446737E-1,1.001886487E0,-1.508328438E0
1.185945250E2,3.286620975E-1,-8.600894362E-2,-1.487260938E0
1.186145250E2,1.842369735E-1,-1.687737703E0,-1.513140917E0
1.186345250E2,-5.382742733E-2,-2.017899513E0,-1.500776172E0
1.186545250E2,-2.344872653E-1,-8.219919205E-1,-1.521314383E0
1.186745250E2,-2.037489861E-1,4.043138027E-1,-1.431010604E0
1.186945250E2,-1.125747561E-1,6.344560981E-1,-1.303825259E0
1.187145250E2,-9.510681033E-2,3.109203577E-1,-1.247851133E0
1.187345250E2,-2.609860003E-1,1.533542275E-1,-1.316799521E0
1.187545250E2,-1.483346075E-1,2.529246807E-1,-1.380737185E0
1.187745250E2,2.428125441E-1,3.034114540E-1,-1.316976786E0
1.187945250E2,3.899953067E-1,-5.504452586E-1,-1.255678415E0
1.188145250E2,4.182261601E-2,-1.227485061E0,-1.406501174E0
1.188345250E2,1.646196283E-2,-9.047562480E-1,-1.619530916E0
1.188545250E2,1.532792002E-1,-1.799255610E-1,-1.696370244E0
1.188745250E2,-1.790278852E-1,1.377151161E-1,-1.552137971E0
1.188945250E2,-2.916185856E-1,3.714396060E-2,-1.509487629E0
1.189145250E2,-2.863863111E-1,7.726151943E-1,-1.655354857E0
1.189345250E2,-4.443095326E-1,1.083488941E0,-1.847533822E0
1.189545250E2,-4.094330072E-1,5.084851384E-1,-1.932043314E0
1.189745250E2,5.057455897E-1,7.988819480E-1,-2.111486912E0
1.189945250E2,7.083701491E-1,8.397743702E-1,-2.412952185E0
1.190145250E2,4.314589128E-2,-2.157962620E-1,-2.333479881E0
1.190345250E2,-6.687037945E-1,-6.498402953E-1,-1.718123674E0
1.190545250E2,-1.367415667E0,-2.849065512E-2,-1.229752898E0
1.190745250E2,-1.619939446E0,1.134514093E0,-1.271836042E0
1.190945250E2,-1.331038237E0,4.011434019E-1,-1.585732460E0
1.191145250E2,-9.566285610E-1,-5.076310784E-2,-1.802477360E0
1.191345250E2,-7.178089619E-1,2.908075750E-1,-1.912726402E0
1.191545250E2,-7.641266584E-1,-7.426052541E-2,-1.775550246E0
1.191745250E2,-9.739989638E-1,-1.023820639E0,-1.750693440E0
1.191945250E2,-6.864688396E-1,-2.716357112E-1,-1.774113774E0
1.192145250E2,-1.819775552E-1,1.724753976E0,-1.582030535E0
1.192345250E2,-2.463356704E-1,1.411419630E0,-1.404354453E0
1.192545250E2,-7.345529199E-1,-1.574813277E-1,-1.587319613E0
1.192745250E2,-8.262701631E-1,-4.773336351E-1,-1.650892854E0
1.192945250E2,-8.662643433E-1,4.250101745E-1,-1.399620056E0
1.193145250E2,-1.096912384E0,8.585798144E-1,-1.129622221E0
1.193345250E2,-1.266356230E0,8.221312761E-1,-1.309574962E0
1.193545250E2,-9.206152558E-1,5.441529751E-1,-1.228193998E0
1.193745250E2,-8.303350210E-1,2.391681671E-1,-9.936295748E-1
1.193945250E2,-1.085118651E0,-4.511487111E-2,-6.766241193E-1
1.194145250E2,-1.000745654E0,5.381554365E-1,-5.299721360E-1
1.194345250E2,-3.872396052E-2,1.436889291E0,-4.165601134E-1
1.194545250E2,3.445373476E-1,1.646220207E0,1.216036528E-1
1.194745250E2,-6.457346678E-1,-6.423615813E-1,5.315364003E-1
1.194945250E2,-1.165732741E0,-1.460933805E0,8.713649958E-2
1.195145250E2,-9.772721529E-1,9.233836532E-1,-3.407579064E-1
1.195345250E2,-2.347684056E-1,1.907292962E0,-4.672893882E-1
1.195545250E2,-1.040273830E-1,2.716934383E-1,-6.690841913E-1
1.195745250E2,-6.547786295E-2,-1.439449191E0,-7.723851800E-1
1.195945250E2,-3.224090859E-2,-4.967412651E-1,-4.697675109E-1
1.196145250E2,-3.968964815E-1,3.789686263E-1,7.299851626E-2
1.196345250E2,-5.462597013E-1,1.194372103E-1,-4.091767669E-1
1.196545250E2,-4.974037409E-1,7.098660469E-1,-5.755003095E-1
1.196745250E2,-2.805707455E-1,1.862318665E-1,-7.321506739E-2
1.196945250E2,1.536019295E-1,-4.330425560E-1,2.972345054E-2
1.197145250E2,5.416702479E-2,1.258208156E-1,-3.410536349E-1
1.197345250E2,-1.676140577E-1,6.048571467E-1,-4.040828049E-1
1.197545250E2,-3.937961459E-1,-2.416864969E-2,-4.250157475E-1
1.197745250E2,-4.403162897E-1,-2.521953583E-1,-2.409086674E-1
1.197945250E2,-4.609476328E-1,3.986576796E-1,2.158483118E-2
1.198145250E2,-2.722862661E-1,-1.223959699E-1,-8.122041076E-2
1.198345250E2,1.427539587E-1,-6.630846262E-1,-4.465664625E-1
1.198545250E2,-5.785584450E-2,1.782499440E-2,-3.687174916E-1
1.198745250E2,-3.101996779E-1,4.026825354E-2,-2.075259089E-1
1.198945250E2,-2.648508549E-1,-8.417060971E-2,-2.650627196E-1
1.199145250E2,2.197502181E-2,1.143610701E-1,1.804160029E-1
1.199345250E2,7.338304073E-2,3.214637935E-1,6.492055655E-1
1.199545250E2,1.179050878E-1,-8.670860901E-3,4.310840368E-1
1.199745250E2,2.672224641E-1,-3.555613458E-1,-2.639199980E-2
1.199945250E2,2.921313643E-1,-6.277531981E-1,-6.461997330E-2
1.200145250E2,1.610945910E-1,-7.391408831E-2,3.214976490E-1
1.200345250E2,9.931452572E-2,-1.874996424E-1,6.424646974E-1
1.200545250E2,3.745973706E-1,-5.375784039E-1,6.520160437E-1
1.200745250E2,7.397111654E-1,-6.199048758E-1,6.864220500E-1
1.200945250E2,7.881955504E-1,-3.420083225E-2,9.567759633E-1
1.201145250E2,9.544236064E-1,-2.057698667E-1,1.194434762E0
1.201345250E2,9.389058352E-1,-9.598307014E-1,1.406195879E0
1.201545250E2,9.244126678E-1,-1.349899530E0,1.724408507E0
1.201745250E2,8.303576112E-1,-7.718878984E-1,2.050630808E0
1.201945250E2,7.043384314E-1,-3.604353368E-1,1.875789046E0
1.202145250E2,5.871777534E-1,-8.749687672E-1,1.799055815E0
1.202345250E2,5.609551668E-1,-1.277214885E0,1.969474077E0
1.202545250E2,9.631478786E-1,-1.346696854E0,1.971110225E0
1.202745250E2,1.057044029E0,-9.407614470E-1,1.913216829E0
1.202945250E2,6.454666853E-1,-7.480911613E-1,2.064205170E0
1.203145250E2,6.176516786E-2,-9.189627767E-1,2.116153240E0
1.203345250E2,1.822294295E-1,-8.199211955E-1,2.027495146E0
1.203545250E2,4.662391543E-1,4.683214724E-1,2.071405888E0
1.203745250E2,7.019592524E-1,1.171621919E0,2.156131268E0
1.203945250E2,7.398713827E-1,6.572481394E-1,2.106715679E0
1.204145250E2,7.349746227E-1,-4.972311556E-1,1.968680859E0
1.204345250E2,9.269676805E-1,-8.363260627E-1,1.937616348E0
1.204545250E2,1.084725976E0,-4.323068634E-2,2.024422169E0
1.204745250E2,8.847156167E-1,1.995024085E-1,2.171760559E0
1.204945250E2,5.113980770E-1,-6.395255923E-1,2.230394363E0
1.205145250E2,2.780131996E-1,-8.411688805E-1,2.010584831E0
1.205345250E2,3.662384748E-1,2.499187551E-2,1.535393119E0
1.205545250E2,5.162836909E-1,4.138114452E-1,1.281667233E0
1.205745250E2,5.645861626E-1,-2.499434054E-1,1.474933267E0
1.205945250E2,2.749285698E-1,-9.834466130E-2,1.813333869E0
1.206145250E2,3.773776442E-2,-2.183162868E-1,1.765438795E0
1.206345250E2,-1.181377545E-1,-4.156734645E-1,1.432447433E0
1.206545250E2,-8.161204308E-2,2.996020913E-1,1.111307144E0
1.206745250E2,8.513164520E-2,1.024801970E0,1.041436672E0
1.206945250E2,9.962878376E-2,5.595793128E-1,9.965524673E-1
1.207145250E2,8.640841395E-2,-1.543055624E-1,8.948377967E-1
1.207345250E2,9.111141413E-2,-1.213339046E-1,8.772227764E-1
1.207545250E2,8.635280281E-2,6.213704869E-2,1.010316968E0
1.207745250E2,-9.018363431E-3,-2.635661364E-1,9.663211703E-1
1.207945250E2,-1.218584552E-1,-6.765810847E-1,6.085705757E-1
1.208145250E2,-5.773041630E-4,-1.075865552E-1,4.279613197E-1
1.208345250E2,2.255144268E-1,9.351961613E-1,6.065938473E-1
1.208545250E2,2.734196484E-1,8.292430043E-1,8.539461493E-1
1.208745250E2,-5.690439790E-2,-1.036534667E0,5.639873147E-1
1.208945250E2,-2.033036798E-1,-9.664910436E-1,1.247869655E-1
1.209145250E2,-3.029779531E-2,1.738432050E-1,2.223072052E-1
1.209345250E2,1.270498484E-1,6.515141129E-1,6.443035007E-1
1.209545250E2,2.617172711E-2,-7.111672312E-2,6.185459495E-1
1.209745250E2,-1.366166323E-1,-5.688496828E-1,1.322413385E-1
1.209945250E2,-9.510593861E-2,-4.175126925E-2,-1.381169111E-1
1.210145250E2,8.068939298E-2,8.619574308E-1,1.037588567E-1
1.210345250E2,1.832116097E-1,5.626748800E-1,4.448608458E-1
1.210545250E2,7.860280573E-2,-7.446982265E-1,2.909589410E-1
1.210745250E2,-1.011373922E-1,-1.143443823E0,-2.814923525E-1
1.210945250E2,-1.597019285E-1,-3.042061925E-1,-3.656322956E-1
1.211145250E2,-8.767662570E-3,7.900049090E-1,9.115941077E-2
1.211345250E2,3.140881658E-1,8.271278739E-1,3.180416226E-1
1.211545250E2,1.868273020E-1,-4.944164753E-1,-1.970469207E-2
1.211745250E2,-8.907944709E-2,-1.557384729E0,-4.788346291E-1
1.211945250E2,-1.923170239E-1,-1.248890638E0,-4.304274619E-1
1.212145250E2,7.169529796E-2,-1.272855997E-1,-8.901513368E-2
1.212345250E2,3.016629517E-1,1.725843400E-1,-2.919420972E-2
1.212545250E2,6.368765235E-2,-6.787023544E-1,-2.505604625E-1
1.212745250E2,-4.811242968E-2,-9.956516027E-1,-4.350927174E-1
1.212945250E2,3.132031858E-1,-2.914980650E-1,-4.142059386E-1
1.213145250E2,4.646612406E-1,-8.441455662E-2,-3.813226521E-1
1.213345250E2,6.149186753E-3,-8.969873190E-1,-6.089970469E-1
1.213545250E2,-2.335865647E-1,-7.442945838E-1,-9.110811353E-1
1.213745250E2,-1.782451756E-2,-5.799677595E-2,-8.553259969E-1
1.213945250E2,2.148700356E-1,4.913347363E-1,-5.967334509E-1
1.214145250E2,7.246997952E-2,3.168143034E-1,-5.348016024E-1
1.214345250E2,-1.169341281E-1,-5.618566275E-1,-8.445716500E-1
1.214545250E2,-5.149697140E-2,-6.870618463E-1,-1.249507785E0
1.214745250E2,1.395041496E-1,-5.140250921E-1,-1.404625177E0
1.214945250E2,2.732786536E-1,-8.498372436E-1,-1.250165224E0
1.215145250E2,8.739162982E-2,-1.278323412E0,-1.056572795E0
1.215345250E2,-2.280491292E-1,-1.062609076E0,-1.039698839E0
1.215545250E2,-3.367912173E-1,3.273759410E-2,-1.140182018E0
1.215745250E2,-1.891840100E-1,4.757393301E-1,-1.160195947E0
1.215945250E2,-6.916556507E-2,-2.806095481E-1,-1.173081398E0
1.216145250E2,-4.005364776E-1,-8.498354554E-1,-1.217646241E0
