"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.958594033E1,1.809372636E-1,7.619861083E-1,-2.307622564E-1,-5.773973261E-1,1.591512850E2,1.162798803E2,5.279057956E1,-6.798095726E1
2.959590933E1,1.775080485E-1,7.627498092E-1,-2.298445509E-1,-5.778192793E-1,1.595507116E2,1.166528906E2,5.311717213E1,-6.781855437E1
2.960587733E1,1.741924402E-1,7.636110379E-1,-2.286631747E-1,-5.781594886E-1,1.599366669E2,1.170433412E2,5.344785146E1,-6.760609471E1
2.961584533E1,1.708776749E-1,7.645735244E-1,-2.273190907E-1,-5.784065534E-1,1.603222943E2,1.174638177E2,5.378262361E1,-6.734928233E1
2.962581433E1,1.674985934E-1,7.656534742E-1,-2.258588920E-1,-5.785384731E-1,1.607151726E2,1.179258519E2,5.412113565E1,-6.704621056E1
2.963578233E1,1.641113355E-1,7.668796314E-1,-2.241365821E-1,-5.785550789E-1,1.611087719E2,1.184307982E2,5.446863472E1,-6.667821893E1
2.964575133E1,1.605461757E-1,7.681975634E-1,-2.222570013E-1,-5.785320246E-1,1.615228007E2,1.189804188E2,5.483419337E1,-6.626681745E1
2.965571933E1,1.568025241E-1,7.696458766E-1,-2.201727764E-1,-5.784307879E-1,1.619572965E2,1.195870972E2,5.521779750E1,-6.579565498E1
2.966568833E1,1.527808718E-1,7.711496129E-1,-2.181682512E-1,-5.782638021E-1,1.624237666E2,1.202476659E2,5.560795623E1,-6.530068367E1
2.967565633E1,1.485644168E-1,7.726300631E-1,-2.163907500E-1,-5.780540794E-1,1.629125169E2,1.209390978E2,5.599082217E1,-6.481044817E1
2.968562433E1,1.443869265E-1,7.740241966E-1,-2.148491026E-1,-5.778225035E-1,1.633964418E2,1.216254913E2,5.635169543E1,-6.434195770E1
2.969559333E1,1.403015482E-1,7.752626817E-1,-2.136495611E-1,-5.776133708E-1,1.638694082E2,1.222827008E2,5.668394165E1,-6.392397624E1
2.970556133E1,1.364944234E-1,7.763923858E-1,-2.125514671E-1,-5.774130890E-1,1.643099119E2,1.229015026E2,5.698985002E1,-6.352948789E1
2.971553033E1,1.330141473E-1,7.774728414E-1,-2.113218118E-1,-5.772229646E-1,1.647123934E2,1.234885860E2,5.728112618E1,-6.312797916E1
2.972549833E1,1.296146879E-1,7.785180200E-1,-2.100508946E-1,-5.770514901E-1,1.651053456E2,1.240693539E2,5.756907618E1,-6.272228158E1
2.973546633E1,1.262577757E-1,7.795231170E-1,-2.086620927E-1,-5.769427091E-1,1.654932069E2,1.246445744E2,5.786422273E1,-6.230824892E1
2.974543533E1,1.226526186E-1,7.803608699E-1,-2.073584486E-1,-5.770578964E-1,1.659095648E2,1.252058600E2,5.818565032E1,-6.193565532E1
2.975540333E1,1.185545330E-1,7.810520361E-1,-2.061486233E-1,-5.774125832E-1,1.663826242E2,1.257834547E2,5.855033322E1,-6.159522002E1
2.976537233E1,1.139853932E-1,7.817285983E-1,-2.048683495E-1,-5.778726161E-1,1.669097849E2,1.264166831E2,5.895639714E1,-6.123185964E1
2.977534033E1,1.089720677E-1,7.824145383E-1,-2.036869312E-1,-5.783288979E-1,1.674878736E2,1.271158428E2,5.938328683E1,-6.084750451E1
2.978530933E1,1.039538110E-1,7.831941496E-1,-2.024312291E-1,-5.786381293E-1,1.680662110E2,1.278647974E2,5.980116159E1,-6.040719187E1
2.979527733E1,9.916824709E-2,7.840245268E-1,-2.012000354E-1,-5.787830723E-1,1.686174471E2,1.286264582E2,6.018726137E1,-5.993691838E1
2.980524533E1,9.474287015E-2,7.848384036E-1,-2.000358340E-1,-5.788248398E-1,1.691269588E2,1.293639920E2,6.053589114E1,-5.946649317E1
2.981521433E1,9.077388035E-2,7.856570639E-1,-1.987431059E-1,-5.787955267E-1,1.695837412E2,1.300704147E2,6.085479245E1,-5.897836867E1
2.982518233E1,8.701838541E-2,7.864750078E-1,-1.973812991E-1,-5.787274595E-1,1.700158000E2,1.307690219E2,6.115852996E1,-5.847445203E1
2.983515133E1,8.336973274E-2,7.873371005E-1,-1.959033566E-1,-5.785945284E-1,1.704354307E2,1.314859941E2,6.145391774E1,-5.793346687E1
2.984511933E1,7.974849658E-2,7.882365354E-1,-1.944668867E-1,-5.783649334E-1,1.708517811E2,1.322271558E2,6.173416102E1,-5.736965641E1
2.985508733E1,7.629454128E-2,7.891771266E-1,-1.930400894E-1,-5.780260517E-1,1.712487856E2,1.329761364E2,6.199102799E1,-5.678516124E1
2.986505633E1,7.307420595E-2,7.901621406E-1,-1.915851380E-1,-5.775804120E-1,1.716188425E2,1.337245459E2,6.222255276E1,-5.617975279E1
2.987502433E1,7.000009911E-2,7.911558158E-1,-1.902514221E-1,-5.770414381E-1,1.719720142E2,1.344676825E2,6.242728948E1,-5.557798818E1
2.988499333E1,6.726217661E-2,7.921725453E-1,-1.887361797E-1,-5.764695686E-1,1.722864986E2,1.351893348E2,6.261515989E1,-5.495468243E1
2.989496133E1,6.457826530E-2,7.931480762E-1,-1.872020344E-1,-5.759349780E-1,1.725947227E2,1.359027417E2,6.280109066E1,-5.433347750E1
2.990493033E1,6.192389893E-2,7.940981715E-1,-1.853886873E-1,-5.755037314E-1,1.728995010E2,1.366238837E2,6.300585861E1,-5.367829278E1
2.991489833E1,5.902451185E-2,7.948814075E-1,-1.835607153E-1,-5.753131223E-1,1.732323557E2,1.373421334E2,6.324532888E1,-5.304450330E1
2.992486633E1,5.594562135E-2,7.955198269E-1,-1.817238081E-1,-5.753215306E-1,1.735857551E2,1.380571561E2,6.351177810E1,-5.242757643E1
2.993483533E1,5.277211117E-2,7.960680309E-1,-1.803296325E-1,-5.753016583E-1,1.739499512E2,1.387572376E2,6.375686981E1,-5.187087639E1
2.994480333E1,5.003195488E-2,7.966239057E-1,-1.792601562E-1,-5.751112599E-1,1.742643657E2,1.393931822E2,6.394297270E1,-5.137047426E1
2.995477233E1,4.762235634E-2,7.970897338E-1,-1.786664546E-1,-5.748551968E-1,1.745408151E2,1.399382890E2,6.408000849E1,-5.097407445E1
2.996474033E1,4.542589440E-2,7.974692029E-1,-1.782702953E-1,-5.746296058E-1,1.747927840E2,1.404201487E2,6.419787807E1,-5.063997236E1
2.997470833E1,4.329693064E-2,7.978434669E-1,-1.777536592E-1,-5.744343816E-1,1.750369858E2,1.409000549E2,6.431956624E1,-5.029198901E1
2.998467733E1,4.098140386E-2,7.982494886E-1,-1.771054618E-1,-5.742403585E-1,1.753025615E2,1.414315793E2,6.445648828E1,-4.989661751E1
2.999464533E1,3.837622286E-2,7.986343104E-1,-1.763659321E-1,-5.741129908E-1,1.756013287E2,1.420154962E2,6.461882153E1,-4.946481002E1
3.000461433E1,3.555744163E-2,7.989893555E-1,-1.754290077E-1,-5.740874076E-1,1.759245582E2,1.426450164E2,6.481033533E1,-4.898798586E1
3.001458233E1,3.245347375E-2,7.993434522E-1,-1.745614780E-1,-5.740428795E-1,1.762804527E2,1.433295280E2,6.501041329E1,-4.848554623E1
3.002455133E1,2.946220654E-2,7.997701469E-1,-1.735631878E-1,-5.739125825E-1,1.766233912E2,1.440358482E2,6.519886809E1,-4.794116638E1
3.003451933E1,2.663396335E-2,8.002136793E-1,-1.726115330E-1,-5.737194024E-1,1.769476117E2,1.447269336E2,6.536773841E1,-4.740267768E1
3.004448733E1,2.402956206E-2,8.006639762E-1,-1.716070050E-1,-5.735075091E-1,1.772461500E2,1.453933248E2,6.552281426E1,-4.686611561E1
3.005445633E1,2.155965137E-2,8.011005332E-1,-1.705759245E-1,-5.733037081E-1,1.775292545E2,1.460419821E2,6.567069734E1,-4.633400198E1
3.006442433E1,1.909551480E-2,8.015027828E-1,-1.697103125E-1,-5.730856192E-1,1.778116822E2,1.466764378E2,6.580809538E1,-4.582957789E1
3.007439333E1,1.681912137E-2,8.019102796E-1,-1.690510305E-1,-5.727816561E-1,1.780725798E2,1.472700135E2,6.591659636E1,-4.536824897E1
3.008436133E1,1.501561557E-2,8.023097263E-1,-1.685388830E-1,-5.724231972E-1,1.782792725E2,1.477662465E2,6.598796005E1,-4.497796586E1
3.009432933E1,1.352464973E-2,8.026222874E-1,-1.682392189E-1,-5.721103200E-1,1.784501421E2,1.481645732E2,6.603958289E1,-4.467772284E1
3.010429833E1,1.226370032E-2,8.029339422E-1,-1.678876088E-1,-5.718044182E-1,1.785946482E2,1.485242915E2,6.608169950E1,-4.439275268E1
3.011426633E1,1.102426687E-2,8.032642260E-1,-1.676327679E-1,-5.714405434E-1,1.787366865E2,1.488792326E2,6.611209155E1,-4.411917578E1
3.012423533E1,9.961702673E-3,8.037035437E-1,-1.673652408E-1,-5.709206620E-1,1.788584541E2,1.492332532E2,6.611605327E1,-4.383135968E1
3.013420333E1,9.066882933E-3,8.041393000E-1,-1.671260574E-1,-5.703915505E-1,1.789609975E2,1.495516666E2,6.610904470E1,-4.356772597E1
3.014417233E1,8.091794519E-3,8.043817918E-1,-1.670154009E-1,-5.700967544E-1,1.790727385E2,1.498206768E2,6.612745541E1,-4.337035641E1
3.015414033E1,6.982173365E-3,8.044701527E-1,-1.668645784E-1,-5.700308999E-1,1.791998954E2,1.500763271E2,6.617954420E1,-4.319336478E1
3.016410833E1,5.859149513E-3,8.045534560E-1,-1.665887483E-1,-5.700066865E-1,1.793285871E2,1.503446349E2,6.624119310E1,-4.299417697E1
3.017407733E1,4.844969897E-3,8.047326644E-1,-1.662936361E-1,-5.698495209E-1,1.794448052E2,1.506213582E2,6.628276902E1,-4.277640066E1
3.018404463E1,4.204780342E-3,8.050114658E-1,-1.658635275E-1,-5.695859135E-1,1.795181662E2,1.508635763E2,6.629842484E1,-4.255127340E1
3.019401363E1,3.766916733E-3,8.051906531E-1,-1.654885259E-1,-5.694448901E-1,1.795683421E2,1.510330947E2,6.631626250E1,-4.238657951E1
3.020398163E1,3.420912180E-3,8.052658852E-1,-1.649703304E-1,-5.694909777E-1,1.796079916E2,1.511676096E2,6.635594302E1,-4.223672065E1
3.021394963E1,3.032676485E-3,8.053323719E-1,-1.643207000E-1,-5.695869671E-1,1.796524803E2,1.513200622E2,6.640776572E1,-4.206120887E1
3.022391863E1,2.573107248E-3,8.054116290E-1,-1.637659421E-1,-5.696369955E-1,1.797051433E2,1.514831281E2,6.645430172E1,-4.188908295E1
3.023388663E1,2.204385544E-3,8.054687801E-1,-1.633791183E-1,-5.696688795E-1,1.797473958E2,1.516076226E2,6.648859651E1,-4.176225556E1
3.024385563E1,1.889864687E-3,8.053768789E-1,-1.633699514E-1,-5.698025483E-1,1.797834373E2,1.516469035E2,6.651926567E1,-4.174766993E1
3.025382363E1,1.569253611E-3,8.051013650E-1,-1.637443418E-1,-5.700851850E-1,1.798201767E2,1.516027212E2,6.655447943E1,-4.184887672E1
3.026379263E1,1.352639883E-3,8.047587322E-1,-1.641858511E-1,-5.704425271E-1,1.798449988E2,1.515125360E2,6.659111690E1,-4.199302336E1
3.027376063E1,1.099758792E-3,8.043673776E-1,-1.648101935E-1,-5.708147681E-1,1.798739769E2,1.513998658E2,6.662488830E1,-4.217793945E1
3.028372863E1,1.111307028E-3,8.040047040E-1,-1.652728394E-1,-5.711919402E-1,1.798726536E2,1.512551439E2,6.665199830E1,-4.235960770E1
3.029369763E1,1.302021518E-3,8.036372045E-1,-1.656821486E-1,-5.715899329E-1,1.798507993E2,1.510769278E2,6.667452588E1,-4.255547216E1
3.030366563E1,1.673714575E-3,8.032507179E-1,-1.658807445E-1,-5.720743266E-1,1.798082063E2,1.508743569E2,6.670529809E1,-4.274284477E1
3.031363462E1,2.154209721E-3,8.028394279E-1,-1.658011080E-1,-5.726729172E-1,1.797531456E2,1.506659976E2,6.675337397E1,-4.290337260E1
3.032360263E1,2.467339732E-3,8.023500187E-1,-1.657347689E-1,-5.733762849E-1,1.797172634E2,1.504673722E2,6.682091749E1,-4.306873132E1
3.033357063E1,2.713266593E-3,8.017858621E-1,-1.656377258E-1,-5.741919107E-1,1.796890822E2,1.502624597E2,6.690548816E1,-4.324304667E1
3.034353962E1,2.949478606E-3,8.011755125E-1,-1.655994354E-1,-5.750529919E-1,1.796620142E2,1.500398653E2,6.699340714E1,-4.344064166E1
3.035350762E1,3.218038324E-3,8.005706631E-1,-1.658177139E-1,-5.758304748E-1,1.796312393E2,1.497891144E2,6.706076930E1,-4.368558446E1
3.036347662E1,3.570196317E-3,7.999784366E-1,-1.664101089E-1,-5.764803160E-1,1.795908848E2,1.494923317E2,6.709558383E1,-4.400155599E1
3.037344462E1,4.216223211E-3,7.994488404E-1,-1.672279053E-1,-5.769737713E-1,1.795168550E2,1.491355409E2,6.708917696E1,-4.437280180E1
3.038341362E1,5.134434453E-3,7.990357802E-1,-1.682523477E-1,-5.772406452E-1,1.794116346E2,1.487429766E2,6.703510742E1,-4.477551496E1
3.039338162E1,6.404614026E-3,7.988214213E-1,-1.690881197E-1,-5.772802211E-1,1.792660803E2,1.483579139E2,6.694388380E1,-4.512656351E1
3.040334962E1,7.739952628E-3,7.987324915E-1,-1.696982375E-1,-5.772078971E-1,1.791130579E2,1.480189861E2,6.684471351E1,-4.540749159E1
3.041331862E1,9.035841779E-3,7.987194470E-1,-1.700664955E-1,-5.770987789E-1,1.789645547E2,1.477323822E2,6.675224074E1,-4.561907679E1
3.042328662E1,1.040512967E-2,7.987964493E-1,-1.703259094E-1,-5.768927019E-1,1.788076385E2,1.474694239E2,6.664917665E1,-4.579209037E1
3.043325562E1,1.199556207E-2,7.990055188E-1,-1.705912449E-1,-5.764936766E-1,1.786253769E2,1.472058735E2,6.651300840E1,-4.594850638E1
3.044322362E1,1.407805893E-2,7.994275984E-1,-1.707804632E-1,-5.758050603E-1,1.783867200E2,1.469216201E2,6.632250441E1,-4.607958726E1
3.045319162E1,1.659711284E-2,7.999142680E-1,-1.709404104E-1,-5.750141115E-1,1.780980236E2,1.465812480E2,6.609940524E1,-4.622868680E1
3.046316062E1,1.922298795E-2,8.002671425E-1,-1.709698079E-1,-5.744321478E-1,1.777970722E2,1.461958420E2,6.589874680E1,-4.640239435E1
3.047312862E1,2.165762172E-2,8.004463931E-1,-1.707825494E-1,-5.741515551E-1,1.775180253E2,1.458139027E2,6.574937944E1,-4.656930319E1
3.048309762E1,2.360982160E-2,8.003477273E-1,-1.707039456E-1,-5.742355117E-1,1.772942623E2,1.454332569E2,6.565997646E1,-4.678272642E1
3.049306562E1,2.524509825E-2,7.999696912E-1,-1.709847911E-1,-5.746089960E-1,1.771068175E2,1.450048892E2,6.560316877E1,-4.709948034E1
3.050303462E1,2.696629125E-2,7.994374818E-1,-1.717891848E-1,-5.750312652E-1,1.769095160E2,1.444837019E2,6.552443722E1,-4.754600723E1
3.051300262E1,2.903224547E-2,7.988116222E-1,-1.731607907E-1,-5.753888812E-1,1.766726822E2,1.438429288E2,6.539505227E1,-4.813183578E1
3.052297062E1,3.166968988E-2,7.981747412E-1,-1.746439805E-1,-5.756854475E-1,1.763703139E2,1.431015872E2,6.522129665E1,-4.878093106E1
3.053293962E1,3.463720734E-2,7.975769303E-1,-1.759173211E-1,-5.759551452E-1,1.760300743E2,1.423396478E2,6.503292624E1,-4.940580427E1
3.054290762E1,3.760649496E-2,7.970714631E-1,-1.767667065E-1,-5.762086585E-1,1.756895967E2,1.416405210E2,6.485883655E1,-4.993202678E1
3.055287662E1,4.030391434E-2,7.966059933E-1,-1.772715414E-1,-5.765147500E-1,1.753802603E2,1.410257029E2,6.471853297E1,-5.036701650E1
3.056284462E1,4.267248293E-2,7.960684946E-1,-1.778691416E-1,-5.769026274E-1,1.751086084E2,1.404445321E2,6.459899600E1,-5.080306635E1
3.057281262E1,4.520940711E-2,7.955415114E-1,-1.786074490E-1,-5.772080867E-1,1.748176172E2,1.398398040E2,6.445362223E1,-5.126086520E1
3.058278162E1,4.817165621E-2,7.950436307E-1,-1.795474502E-1,-5.773629343E-1,1.744777977E2,1.391769663E2,6.425804754E1,-5.175919314E1
3.059274962E1,5.144823651E-2,7.945551909E-1,-1.805027928E-1,-5.774546037E-1,1.741018624E2,1.384794443E2,6.403556805E1,-5.226768356E1
3.060271862E1,5.482670681E-2,7.941143770E-1,-1.812260749E-1,-5.775234927E-1,1.737141703E2,1.378030721E2,6.381414754E1,-5.272702382E1
3.061268662E1,5.798302108E-2,7.936660399E-1,-1.819864672E-1,-5.775925081E-1,1.733519065E2,1.371677564E2,6.360194671E1,-5.316669244E1
3.062265562E1,6.102821518E-2,7.932047216E-1,-1.828894003E-1,-5.776273636E-1,1.730023334E2,1.365506470E2,6.338419347E1,-5.360936674E1
3.063262362E1,6.424547378E-2,7.927794388E-1,-1.839905499E-1,-5.775125766E-1,1.726329372E2,1.359255735E2,6.313060484E1,-5.406281605E1
3.064259162E1,6.771110377E-2,7.923427553E-1,-1.854034387E-1,-5.772640999E-1,1.722349378E2,1.352669616E2,6.283234957E1,-5.455595043E1
3.065256062E1,7.149258224E-2,7.918734501E-1,-1.868867127E-1,-5.769737292E-1,1.718005586E2,1.345697005E2,6.250589392E1,-5.506762276E1
3.066252862E1,7.540347260E-2,7.913468253E-1,-1.883035633E-1,-5.767376647E-1,1.713511895E2,1.338568713E2,6.217796616E1,-5.557833562E1
3.067249762E1,7.930313084E-2,7.908409788E-1,-1.894984265E-1,-5.765171313E-1,1.709029784E2,1.331739595E2,6.186161398E1,-5.604106933E1
3.068246562E1,8.325924477E-2,7.904384342E-1,-1.902892278E-1,-5.762508054E-1,1.704481358E2,1.325387208E2,6.155742353E1,-5.641704708E1
3.069243463E1,8.720151347E-2,7.900542025E-1,-1.909309768E-1,-5.759822246E-1,1.699947350E2,1.319270169E2,6.126056281E1,-5.675776596E1
3.070240263E1,9.125816871E-2,7.896081835E-1,-1.914858190E-1,-5.757812052E-1,1.695280145E2,1.312969455E2,6.096623036E1,-5.709968313E1
3.071237062E1,9.541842091E-2,7.890306874E-1,-1.921470187E-1,-5.756782615E-1,1.690491941E2,1.306269650E2,6.066695728E1,-5.748156593E1
3.072233963E1,9.957867310E-2,7.882948666E-1,-1.931165016E-1,-5.756572934E-1,1.685701817E2,1.299208228E2,6.035593695E1,-5.792541465E1
3.073230763E1,1.037353428E-1,7.874286435E-1,-1.943159377E-1,-5.757051512E-1,1.680913817E2,1.291901654E2,6.003590818E1,-5.841329430E1
3.074227663E1,1.077428338E-1,7.863859094E-1,-1.957888226E-1,-5.758954021E-1,1.676295678E2,1.284381645E2,5.971895034E1,-5.895776586E1
3.075224463E1,1.116259283E-1,7.852132787E-1,-1.972611173E-1,-5.762533763E-1,1.671818966E2,1.276772046E2,5.942056669E1,-5.952105878E1
3.076221263E1,1.152963709E-1,7.839896082E-1,-1.986408155E-1,-5.767225972E-1,1.667585609E2,1.269385446E2,5.914678085E1,-6.007151606E1
3.077218163E1,1.188504250E-1,7.828375873E-1,-1.998461100E-1,-5.771495237E-1,1.663484760E2,1.262466731E2,5.888425314E1,-6.056994297E1
3.078214963E1,1.223480655E-1,7.817532332E-1,-2.011067222E-1,-5.774503257E-1,1.659447289E2,1.255939044E2,5.860951202E1,-6.103864627E1
3.079211863E1,1.259911337E-1,7.807105412E-1,-2.026059489E-1,-5.775536066E-1,1.655240078E2,1.249550883E2,5.829347603E1,-6.150177892E1
3.080208663E1,1.298107972E-1,7.796181792E-1,-2.045855020E-1,-5.774855605E-1,1.650826817E2,1.243054635E2,5.792154330E1,-6.200203654E1
3.081205463E1,1.338953326E-1,7.784831435E-1,-2.068179574E-1,-5.772889033E-1,1.646105056E2,1.236410292E2,5.750469190E1,-6.251656959E1
3.082202363E1,1.382508511E-1,7.773893906E-1,-2.089410206E-1,-5.769714743E-1,1.641067137E2,1.229836775E2,5.706526939E1,-6.299194666E1
3.083199163E1,1.426033562E-1,7.763489535E-1,-2.109420687E-1,-5.765849034E-1,1.636029612E2,1.223594341E2,5.662626053E1,-6.342386386E1
3.084196063E1,1.469847107E-1,7.754305105E-1,-2.125106690E-1,-5.761443635E-1,1.630955473E2,1.217773830E2,5.620656425E1,-6.377382253E1
3.085192863E1,1.512929194E-1,7.746159173E-1,-2.136465898E-1,-5.757045611E-1,1.625962789E2,1.212365866E2,5.581762100E1,-6.405114030E1
3.086189763E1,1.555993791E-1,7.739062065E-1,-2.143056401E-1,-5.752660864E-1,1.620968802E2,1.207274583E2,5.545815869E1,-6.425559072E1
3.087186563E1,1.598127152E-1,7.732546162E-1,-2.147833324E-1,-5.748089617E-1,1.616079486E2,1.202478971E2,5.511455078E1,-6.442227383E1
3.088183363E1,1.638608779E-1,7.726295995E-1,-2.154413080E-1,-5.742631178E-1,1.611378661E2,1.198016693E2,5.476380216E1,-6.458456582E1
3.089180263E1,1.678708133E-1,7.720263727E-1,-2.163683911E-1,-5.735671891E-1,1.606719067E2,1.193804526E2,5.438753692E1,-6.474783138E1
3.090177063E1,1.717849279E-1,7.713052402E-1,-2.177582256E-1,-5.728520203E-1,1.602167704E2,1.189554996E2,5.398590458E1,-6.496225599E1
3.091173963E1,1.754843676E-1,7.703633845E-1,-2.196957584E-1,-5.722579604E-1,1.597863069E2,1.185108087E2,5.357037073E1,-6.526121584E1
3.092170763E1,1.791878744E-1,7.692751529E-1,-2.217131594E-1,-5.717960521E-1,1.593550813E2,1.180405486E2,5.315688418E1,-6.559192645E1
3.093167663E1,1.828752389E-1,7.680800579E-1,-2.236552651E-1,-5.714789181E-1,1.589254413E2,1.175524751E2,5.275748793E1,-6.593497152E1
3.094164463E1,1.866879903E-1,7.669285007E-1,-2.251292458E-1,-5.712138355E-1,1.584808763E2,1.170647515E2,5.238242864E1,-6.622627892E1
3.095161263E1,1.905669755E-1,7.658515855E-1,-2.260502176E-1,-5.710139330E-1,1.580282518E2,1.165842860E2,5.204261424E1,-6.645650880E1
3.096158163E1,1.943408465E-1,7.647822989E-1,-2.265826377E-1,-5.709640733E-1,1.575875595E2,1.161068739E2,5.174453806E1,-6.665856016E1
3.097154963E1,1.979130448E-1,7.636638901E-1,-2.269934009E-1,-5.710708734E-1,1.571701079E2,1.156310082E2,5.147739545E1,-6.686525473E1
3.098151863E1,2.012705049E-1,7.625334905E-1,-2.275350933E-1,-5.711923828E-1,1.567774709E2,1.151754933E2,5.121613915E1,-6.708084207E1
3.099148663E1,2.044033855E-1,7.614505483E-1,-2.284700157E-1,-5.711512264E-1,1.564108479E2,1.147658361E2,5.093274709E1,-6.730344113E1
3.100145463E1,2.074930024E-1,7.604645017E-1,-2.298167551E-1,-5.708104269E-1,1.560490478E2,1.144062640E2,5.060521988E1,-6.751508927E1
3.101142363E1,2.105559825E-1,7.594720067E-1,-2.317862141E-1,-5.702137119E-1,1.556901276E2,1.140786332E2,5.022070194E1,-6.775083335E1
3.102139163E1,2.138357238E-1,7.584241939E-1,-2.340793819E-1,-5.694505589E-1,1.553055385E2,1.137481125E2,4.978802365E1,-6.799872993E1
3.103136063E1,2.172517048E-1,7.572616152E-1,-2.365603983E-1,-5.686790397E-1,1.549046730E2,1.133997381E2,4.933137562E1,-6.826887715E1
3.104132863E1,2.207293255E-1,7.560958123E-1,-2.390004691E-1,-5.678702417E-1,1.544962532E2,1.130561554E2,4.887006189E1,-6.852516726E1
3.105129763E1,2.243113230E-1,7.549903426E-1,-2.412023469E-1,-5.670057045E-1,1.540752304E2,1.127219630E2,4.841387321E1,-6.874208781E1
3.106126563E1,2.279572045E-1,7.538635045E-1,-2.431438836E-1,-5.662212568E-1,1.536463328E2,1.123768044E2,4.797512757E1,-6.894145627E1
3.107123363E1,2.317801976E-1,7.527289956E-1,-2.445532742E-1,-5.655710784E-1,1.531961958E2,1.120056608E2,4.756797140E1,-6.910457994E1
3.108120263E1,2.356310709E-1,7.515722753E-1,-2.455897916E-1,-5.650688566E-1,1.527423497E2,1.116178548E2,4.719267553E1,-6.924887557E1
3.109117063E1,2.393651025E-1,7.504668689E-1,-2.466303763E-1,-5.645149732E-1,1.523018575E2,1.112544275E2,4.682189427E1,-6.937866414E1
3.110113963E1,2.430662069E-1,7.495295230E-1,-2.478514548E-1,-5.636435239E-1,1.518648374E2,1.109479650E2,4.642280577E1,-6.946961692E1
3.111110763E1,2.466795827E-1,7.486574415E-1,-2.497315203E-1,-5.624014142E-1,1.514377728E2,1.106997246E2,4.596247360E1,-6.956702037E1
3.112107563E1,2.505363354E-1,7.477997531E-1,-2.521925591E-1,-5.607368876E-1,1.509814960E2,1.104824877E2,4.541999288E1,-6.966253161E1
3.113104463E1,2.547143841E-1,7.468732389E-1,-2.549957881E-1,-5.588184157E-1,1.504866765E2,1.102636106E2,4.481588030E1,-6.976107512E1
3.114101263E1,2.589196281E-1,7.457745759E-1,-2.578538291E-1,-5.570388072E-1,1.499880673E2,1.100163036E2,4.421269453E1,-6.988994019E1
3.115098163E1,2.629348425E-1,7.446051063E-1,-2.602613203E-1,-5.556010412E-1,1.495114463E2,1.097443851E2,4.367312374E1,-7.001998383E1
3.116094963E1,2.664170151E-1,7.435340073E-1,-2.620248077E-1,-5.545468643E-1,1.490976618E2,1.094847606E2,4.323821585E1,-7.012751745E1
3.117091863E1,2.693176982E-1,7.427495702E-1,-2.629466436E-1,-5.537600142E-1,1.487526601E2,1.092667298E2,4.292008781E1,-7.017017677E1
3.118088663E1,2.718284597E-1,7.422728261E-1,-2.630762662E-1,-5.531105418E-1,1.484538003E2,1.090883897E2,4.269492857E1,-7.013739768E1
3.119085488E1,2.740327504E-1,7.419545542E-1,-2.628881859E-1,-5.525388514E-1,1.481912386E2,1.089386250E2,4.251921985E1,-7.007484041E1
