"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.719974775E1,5.534312725E-1,-5.615104437E-1,-5.841412544E-1
9.721974775E1,3.456008732E-1,-1.524595767E-1,-5.843219757E-1
9.723974775E1,3.281083405E-1,2.542733252E-1,-5.907140970E-1
9.725974775E1,3.918439448E-1,5.601270795E-1,-3.908281624E-1
9.727974775E1,3.029181361E-1,8.496308327E-1,-1.108759493E-1
9.729974775E1,2.515388727E-1,8.205692768E-1,-6.698664278E-2
9.731974775E1,3.304823339E-1,-1.135670319E-1,-1.820409745E-1
9.733974775E1,1.709338278E-1,-5.739094615E-1,-1.588700563E-1
9.735974775E1,8.209950291E-3,-1.493672729E-1,-3.827530891E-2
9.737974775E1,-6.512453314E-3,-1.271064766E-2,1.422124542E-2
9.739974775E1,-4.868241772E-2,3.209587336E-1,5.725292861E-2
9.741974775E1,-4.413155094E-2,8.309681416E-1,5.193527788E-2
9.743974775E1,-2.648811974E-2,4.418535233E-1,-1.200124342E-2
9.745974775E1,-1.799362004E-1,-1.212311536E-1,-3.527498990E-2
9.747974775E1,-1.125715077E-1,-5.917043090E-1,-8.759444952E-2
9.749974775E1,-2.270481177E-2,-1.098654032E0,-9.446040541E-2
9.751974775E1,6.519580632E-2,-6.634518504E-1,5.630623177E-2
9.753974775E1,2.491955310E-1,-5.409289524E-2,1.749826968E-1
9.755974775E1,3.569253385E-1,-2.616362870E-1,2.321113087E-2
9.757974775E1,2.971017361E-1,-7.067458034E-1,-1.352849603E-1
9.759974775E1,1.392179281E-1,-6.182045341E-1,-2.041772753E-1
9.761974775E1,7.059331983E-2,-1.776962429E-1,-7.935075462E-2
9.763974775E1,-2.506320924E-2,3.031964302E-1,-2.155169100E-2
9.765974775E1,-1.148136482E-1,9.130786061E-1,-1.667278446E-2
9.767974775E1,-1.262163371E-1,9.902876019E-1,-6.110450998E-2
9.769974775E1,-2.026974112E-1,5.668238997E-1,-3.204497974E-3
9.771974775E1,-3.355199993E-1,3.118286729E-1,2.479821295E-1
9.773974775E1,-3.629083931E-1,-9.575883299E-2,2.786117196E-1
9.775974775E1,-3.564638793E-1,-5.471406579E-1,8.439693600E-2
9.777974775E1,-4.091303051E-1,-3.056497872E-1,1.436023414E-1
9.779974775E1,-3.353202939E-1,1.019128263E-1,3.795467019E-1
9.781974775E1,-2.677686810E-1,9.880509973E-2,4.333923161E-1
9.783974775E1,-3.613419235E-1,8.350790478E-3,3.631239533E-1
9.785974775E1,-4.360993207E-1,5.773844896E-5,2.241761386E-1
9.787974775E1,-3.988284767E-1,3.339246288E-2,2.959004641E-1
9.789974775E1,-3.963738978E-1,1.688352674E-1,4.087379277E-1
9.791974775E1,-3.912352324E-1,3.279296160E-1,4.073398709E-1
9.793974775E1,-4.429239035E-1,2.704760730E-1,3.438447714E-1
9.795974775E1,-4.662693739E-1,2.540362254E-2,3.092508614E-1
9.797974775E1,-4.218565226E-1,-3.793617189E-1,2.513956130E-1
9.799974775E1,-3.353893757E-1,-3.821545541E-1,3.465769291E-1
9.801974775E1,-2.269685566E-1,-2.467585802E-1,5.164295435E-1
9.803974775E1,-2.298422605E-1,-1.467870828E-2,6.051672101E-1
9.805974775E1,-2.098349780E-1,-8.043517917E-2,4.318842292E-1
9.807974775E1,-1.510846913E-1,-2.189675421E-1,1.863657534E-1
9.809974775E1,-3.246686235E-2,-2.623049319E-1,1.518027484E-1
9.811974775E1,-7.905593142E-3,-1.343647987E-1,2.757443786E-1
9.813974775E1,-2.523901174E-3,3.669212162E-1,3.491017520E-1
9.815974775E1,-1.545626204E-2,9.191478491E-1,3.488011360E-1
9.817974775E1,-1.094630882E-1,1.186640143E0,2.239643335E-1
9.819974775E1,-1.484528333E-1,1.205104947E0,1.038504392E-1
9.821974775E1,-3.105817735E-1,1.123132229E0,1.709312350E-1
9.823974775E1,-4.886143506E-1,7.769857645E-1,2.321145684E-1
9.825974775E1,-6.115111709E-1,5.102131963E-1,3.199186027E-1
9.827974775E1,-6.414136887E-1,3.076586425E-1,4.681454599E-1
9.829974775E1,-6.588710546E-1,-5.855536833E-2,5.581199527E-1
9.831974775E1,-6.980112195E-1,-5.254715681E-1,5.244530439E-1
9.833974775E1,-7.038510442E-1,-7.728859782E-1,4.192865193E-1
9.835974775E1,-5.848476887E-1,-9.721228480E-1,3.661333323E-1
9.837974775E1,-5.635774136E-1,-1.004633546E0,2.966892123E-1
9.839974775E1,-3.794436753E-1,-9.601379633E-1,2.746589482E-2
9.841974775E1,-2.691416442E-1,-6.127653122E-1,-1.247257441E-1
9.843974775E1,-1.649869382E-1,-1.813798398E-1,-7.363427430E-2
9.845974775E1,-1.153287664E-1,5.233195424E-2,-2.228333801E-2
9.847974775E1,-2.811698429E-2,3.567510843E-1,-7.114623487E-2
9.849974775E1,6.351626664E-2,2.633870244E-1,-1.064357758E-1
9.851974775E1,6.544339657E-2,8.229269087E-2,-4.366649315E-2
9.853974775E1,2.394767664E-2,-1.101334989E-1,-1.674125344E-2
9.855974775E1,9.688378312E-3,-3.509773910E-1,-1.355315372E-2
9.857974775E1,-1.045421883E-1,-4.298748374E-1,-1.916869543E-2
9.859974775E1,-1.538200378E-1,-4.314879477E-1,-8.809018135E-2
9.861974775E1,-1.890053600E-1,-3.561513424E-1,-1.222839504E-1
9.863974775E1,-1.846282929E-1,-4.003168643E-2,-8.661866188E-2
9.865974775E1,-1.375345290E-1,4.270516932E-1,3.282094002E-2
9.867974775E1,-4.435390607E-2,6.098601222E-1,1.295376867E-1
9.869974775E1,3.894053400E-2,2.670356035E-1,8.924252540E-2
9.871974775E1,-2.227603458E-2,-5.896431953E-2,3.749884292E-2
9.873974775E1,-4.288389161E-2,-1.978074908E-1,4.346864671E-2
9.875974775E1,-3.031896986E-2,-4.077361152E-2,7.867516577E-2
9.877974775E1,2.990964241E-2,1.870393306E-1,7.921468467E-2
9.879974775E1,6.314890832E-2,2.292016745E-1,1.051017344E-1
9.881974775E1,1.910570636E-2,2.191770375E-1,3.939699754E-2
9.883974775E1,3.811667860E-2,7.163849659E-3,-2.353909239E-2
9.885974775E1,6.629276276E-2,-2.645413578E-1,-4.622481391E-2
9.887974775E1,9.498758614E-2,-2.066012025E-1,-6.200028583E-2
9.889974775E1,1.692364961E-1,-5.938735604E-2,-7.829465717E-2
9.891974775E1,2.675127089E-1,-4.857156891E-3,-7.649151981E-2
9.893974775E1,2.520969808E-1,-4.683869332E-2,-7.842388749E-2
9.895974775E1,1.836092621E-1,-7.853741199E-2,-1.589494944E-1
9.897974775E1,1.221054792E-1,8.804919198E-3,-2.498414963E-1
9.899974775E1,1.318588406E-1,1.892373711E-1,-3.334967494E-1
9.901974775E1,1.913775206E-1,4.234488904E-1,-4.409098029E-1
9.903974775E1,2.878447473E-1,5.917863250E-1,-4.460079670E-1
9.905974775E1,2.965995669E-1,6.396222115E-1,-4.155656695E-1
9.907974775E1,3.104014993E-1,4.576637149E-1,-4.072167277E-1
9.909974775E1,2.630246580E-1,4.617452025E-1,-3.626274467E-1
9.911974775E1,2.921699286E-1,4.900928140E-1,-3.009448349E-1
9.913974775E1,3.161891997E-1,3.185696006E-1,-2.812910974E-1
9.915974775E1,2.983816862E-1,-6.470480002E-5,-3.978302777E-1
9.917974775E1,2.632181942E-1,-1.922933161E-1,-4.827318490E-1
9.919974775E1,3.084456027E-1,-3.348977864E-1,-4.255254865E-1
9.921974775E1,3.398433328E-1,-3.932347000E-1,-2.900178134E-1
9.923974775E1,2.928817272E-1,-1.596869528E-1,-1.893778592E-1
9.925974775E1,3.446348310E-1,-1.314350516E-1,-3.811715841E-1
9.927974775E1,4.696033001E-1,-1.404689848E-1,-5.951156020E-1
9.929974775E1,5.122396946E-1,2.152306437E-1,-4.648420215E-1
9.931974775E1,4.717146158E-1,1.520802528E-1,-2.821968496E-1
9.933974775E1,3.778428137E-1,-2.530589402E-1,-4.027593136E-1
9.935974775E1,4.086127877E-1,-5.556082726E-1,-6.796084642E-1
9.937974775E1,5.883932114E-1,-8.593503833E-1,-7.599189878E-1
9.939974775E1,7.073512673E-1,-9.393997192E-1,-7.024502158E-1
9.941974775E1,6.215350032E-1,-9.036492705E-1,-8.316037655E-1
9.943974775E1,5.125036240E-1,-6.679374576E-1,-9.396411180E-1
9.945974775E1,4.633371532E-1,-1.849862933E-1,-9.254944324E-1
9.947974775E1,4.212687910E-1,1.697023660E-1,-7.978405952E-1
9.949974775E1,2.888435721E-1,-2.998400480E-2,-7.885927558E-1
9.951974775E1,3.943441808E-2,-1.189198568E-1,-7.818913460E-1
9.953974775E1,5.295177922E-2,1.739616855E-4,-6.684110761E-1
9.955974775E1,2.420261689E-2,1.312775910E-1,-4.576362073E-1
9.957974775E1,-2.659332380E-2,3.471710682E-1,-3.550266623E-1
9.959974775E1,4.542654008E-2,2.576326430E-1,-4.844022393E-1
9.961974775E1,-7.879888639E-3,-8.620930463E-2,-5.514574647E-1
9.963974775E1,-5.327906087E-2,-5.181450248E-1,-3.549973965E-1
9.965974775E1,-1.273924261E-1,-2.911918461E-1,-1.999392211E-1
9.967974775E1,-1.129722148E-1,4.264890552E-1,-1.987266839E-1
9.969974775E1,1.302617602E-5,6.778761744E-1,-1.975277811E-1
9.971974775E1,2.003851682E-1,2.342842966E-1,-1.033861935E-1
9.973974775E1,1.979602724E-1,-1.206777692E-1,8.904870600E-2
9.975974775E1,1.006367430E-1,-3.361923397E-1,1.822848469E-1
9.977974775E1,-8.871383034E-3,-3.460408747E-1,1.744033396E-1
9.979974775E1,1.995295659E-2,1.321756244E-1,9.511739761E-2
9.981974775E1,8.655270189E-2,4.966300428E-1,7.096450776E-2
9.983974775E1,7.964919321E-3,3.181700408E-1,1.759184450E-1
9.985974775E1,-5.276790634E-2,5.370453373E-2,2.434979379E-1
9.987974775E1,-7.140528411E-2,-1.627600193E-1,7.866098732E-2
9.989974775E1,-1.993971169E-1,1.095356941E-1,1.804066449E-1
9.991974775E1,-1.773899049E-1,3.894759417E-1,3.374429643E-1
9.993974775E1,-1.095416471E-1,3.240402937E-1,2.393988222E-1
9.995974775E1,-1.850528419E-1,5.564423203E-1,1.773182601E-1
9.997974775E1,-2.811141908E-1,3.676683903E-1,2.185887694E-1
9.999974775E1,-3.749928772E-1,-3.488035798E-1,2.492115647E-1
1.000197477E2,-3.887842894E-1,-5.875285864E-1,2.783046067E-1
1.000397477E2,-3.332779706E-1,-5.844838023E-1,3.074617684E-1
1.000597477E2,-2.871443927E-1,-3.095585406E-1,3.515903056E-1
1.000797477E2,-2.541613579E-1,4.523378238E-2,4.041997492E-1
1.000997477E2,-2.068908364E-1,1.401976943E-1,4.888568223E-1
1.001197477E2,-1.516510397E-1,6.503104698E-3,4.632213712E-1
1.001397477E2,-2.676353753E-1,-1.434360892E-1,3.368397653E-1
1.001597477E2,-3.251490295E-1,1.124108806E-1,4.229654372E-1
1.001797477E2,-3.240273595E-1,9.609895945E-2,5.709395409E-1
1.001997477E2,-3.303440213E-1,-2.151476443E-1,4.835096300E-1
1.002197477E2,-4.853877127E-1,-2.831960656E-2,4.808665514E-1
1.002397477E2,-5.677764416E-1,1.928564310E-1,6.863827705E-1
1.002597477E2,-6.992175579E-1,-1.402920932E-1,8.122328520E-1
1.002797477E2,-7.200682759E-1,-1.865984201E-1,7.547682524E-1
1.002997477E2,-6.446027160E-1,-1.463735253E-1,7.061573267E-1
1.003197477E2,-6.602789164E-1,-2.981375456E-1,7.888540626E-1
1.003397477E2,-7.287238836E-1,-2.603839338E-1,8.482459188E-1
1.003597477E2,-6.491643190E-1,-1.760374457E-1,8.491363525E-1
1.003797477E2,-5.649961233E-1,-1.628886312E-1,8.390825391E-1
1.003997477E2,-5.886681676E-1,1.629984826E-1,7.919338942E-1
1.004197477E2,-5.550510287E-1,5.124010444E-1,7.563021183E-1
1.004397477E2,-4.389248192E-1,4.417920411E-1,6.778387427E-1
1.004597477E2,-3.641165197E-1,5.475933105E-2,5.779129267E-1
1.004797477E2,-3.924247026E-1,-8.829665929E-2,5.026959181E-1
1.004997477E2,-3.711273372E-1,1.601906493E-2,5.460435152E-1
1.005197477E2,-2.194786072E-1,7.028742880E-2,5.895482302E-1
1.005397477E2,-1.075621843E-1,3.201372921E-1,4.680221081E-1
1.005597477E2,-1.039222628E-1,5.842350721E-1,3.296847939E-1
1.005797477E2,-1.926877052E-1,4.888384342E-1,3.882361948E-1
1.005997477E2,-3.901749551E-1,3.248169124E-1,5.764877200E-1
1.006197477E2,-4.546391368E-1,8.280772716E-2,5.728810430E-1
1.006397477E2,-4.808148742E-1,-3.222730756E-2,3.969697356E-1
1.006597477E2,-3.776616454E-1,-6.604350358E-2,2.955358922E-1
1.006797477E2,-2.935809791E-1,-1.350936294E-1,3.369100392E-1
1.006997477E2,-1.992701292E-1,-2.904537022E-1,2.889489532E-1
1.007197477E2,-5.839807168E-2,-5.284851193E-1,1.284911633E-1
1.007397477E2,-5.677571520E-2,-6.997642517E-1,-1.468174742E-3
1.007597477E2,-1.274518073E-1,-5.021172762E-1,-9.596584737E-2
1.007797477E2,-2.635572851E-2,-5.166387558E-2,-3.262442648E-1
1.007997477E2,2.355635166E-2,1.064608917E-1,-3.070069551E-1
1.008197477E2,1.384707540E-1,2.795640230E-1,-9.607907385E-2
1.008397477E2,1.597674340E-1,5.877381563E-2,9.864584543E-3
1.008597477E2,1.031134576E-1,-3.420571387E-1,2.683330141E-2
1.008797477E2,3.761662170E-3,-6.044737101E-1,-5.531862378E-2
1.008997477E2,-1.109943725E-2,-5.291100144E-1,-1.003484726E-1
1.009197477E2,4.161067680E-2,-2.549382150E-1,-1.329086870E-1
1.009397477E2,2.828019112E-2,-5.618570372E-3,-1.851810664E-1
1.009597477E2,8.058586717E-2,1.183126643E-1,-1.321149021E-1
1.009797477E2,6.076187640E-2,1.908717006E-1,-1.504256856E-2
1.009997477E2,4.312041402E-2,1.542171687E-1,-2.514215745E-2
1.010197477E2,7.801038772E-2,1.611226797E-1,-4.853205755E-2
1.010397477E2,1.631848514E-1,2.694070935E-1,-7.857976109E-2
1.010597477E2,1.815349162E-1,2.836382985E-1,-1.316356212E-1
1.010797477E2,2.014788240E-1,1.129839942E-1,-1.357889026E-1
1.010997477E2,2.020930648E-1,-2.129742652E-1,-4.536056146E-2
1.011197477E2,1.961995065E-1,-3.015705347E-1,-1.024471372E-1
1.011397477E2,2.911829650E-1,-2.993896604E-1,-2.048604935E-1
1.011597477E2,3.631876409E-1,-2.462767214E-1,-2.298605144E-1
1.011797477E2,3.723997474E-1,-1.162036657E-1,-2.313352525E-1
1.011997477E2,3.683798313E-1,2.812568471E-2,-2.769877911E-1
1.012197477E2,4.036109149E-1,1.143485010E-1,-3.456735611E-1
1.012397477E2,4.127860367E-1,1.033307388E-1,-3.852574527E-1
1.012597477E2,4.691315889E-1,2.136099339E-1,-4.024126232E-1
1.012797477E2,4.926315248E-1,3.014028370E-1,-4.227130115E-1
1.012997477E2,5.086725950E-1,3.313073814E-1,-4.234133959E-1
1.013197477E2,5.015901923E-1,9.396031499E-2,-4.596881568E-1
1.013397477E2,3.710961938E-1,-3.818976879E-2,-4.563803971E-1
1.013597477E2,3.489407003E-1,-1.901524514E-1,-4.180752039E-1
1.013797477E2,3.501555026E-1,-2.867119610E-1,-4.782292843E-1
1.013997477E2,4.072120786E-1,-5.476236939E-1,-6.715996265E-1
1.014197477E2,4.403978884E-1,-5.255399346E-1,-7.809010744E-1
1.014397477E2,4.024874568E-1,-2.951247096E-1,-5.974951386E-1
1.014597477E2,3.336917460E-1,1.406578720E-1,-3.832254708E-1
1.014797477E2,3.156249821E-1,2.487360239E-1,-4.296748042E-1
1.014997477E2,3.550862372E-1,1.489227265E-1,-6.231049299E-1
1.015197477E2,3.711712658E-1,1.148735657E-1,-5.634194613E-1
1.015397477E2,2.948508263E-1,-1.154877022E-1,-3.931087554E-1
1.015597477E2,1.631035209E-1,-1.473447084E-1,-3.044983149E-1
1.015797477E2,1.131822467E-1,1.282833219E-1,-3.164098263E-1
1.015997477E2,1.293233186E-1,6.424622536E-1,-2.129143775E-1
1.016197477E2,2.365402877E-1,8.229206800E-1,-1.898176074E-1
1.016397477E2,3.959853649E-1,2.907772660E-1,-2.197692394E-1
1.016597477E2,4.779433906E-1,-8.845688701E-1,-4.163742065E-1
1.016797477E2,4.727960825E-1,-1.696499228E0,-5.886142254E-1
1.016997477E2,4.747826159E-1,-1.715497375E0,-6.762403846E-1
1.017197477E2,3.335967958E-1,-1.084730029E0,-5.100144148E-1
1.017397477E2,4.110467732E-1,5.421109498E-3,-4.183754325E-1
1.017597477E2,5.370530486E-1,5.113066435E-1,-7.949568629E-1
1.017797477E2,5.315105319E-1,8.045028150E-2,-9.550193548E-1
1.017997477E2,3.734086752E-1,-3.063541949E-1,-8.700131774E-1
1.018197477E2,1.549640000E-1,-4.896510839E-1,-8.304541707E-1
1.018397477E2,1.344169974E-1,-1.044651568E-1,-7.214902043E-1
1.018597477E2,3.218956888E-1,7.848717570E-1,-5.097344518E-1
1.018797477E2,4.347565174E-1,1.059014559E0,-3.687681258E-1
1.018997477E2,3.231769204E-1,9.268252850E-1,-2.019420713E-1
1.019197477E2,2.247893065E-1,5.478233099E-1,-5.773269013E-2
1.019397477E2,1.568681896E-1,-3.741109073E-1,-5.937778205E-2
1.019597477E2,-7.786010392E-4,-7.867037654E-1,2.149751596E-2
1.019797477E2,-1.225481629E-1,-4.420798719E-1,3.565528989E-2
1.019997477E2,-1.080482826E-1,1.901512593E-1,1.702746749E-1
1.020197477E2,-8.116491884E-2,6.976488233E-1,3.463481069E-1
1.020397477E2,-5.042237416E-2,9.231168032E-1,3.460922241E-1
1.020597477E2,-1.054431647E-1,6.188190579E-1,2.631059289E-1
1.020797477E2,-1.862614304E-1,1.742440611E-1,1.845247746E-1
1.020997477E2,-1.839886308E-1,-3.668662608E-1,1.206509992E-1
1.021197477E2,-2.358219326E-1,-5.550691485E-1,1.078983545E-1
1.021397477E2,-1.289055943E-1,-3.152503967E-1,3.906176984E-2
1.021597477E2,-1.603809148E-1,-2.276626080E-1,9.029436111E-2
1.021797477E2,-1.418122649E-1,-3.413137197E-1,-9.942486649E-4
1.021997477E2,1.573669352E-2,-6.023162603E-1,-1.432031393E-1
1.022197477E2,-4.882713035E-2,-7.837373614E-1,-1.381669939E-1
1.022397477E2,-1.646784246E-1,-5.441853404E-1,-1.435593814E-1
1.022597477E2,-2.203988433E-1,-4.687519744E-2,-2.874752283E-1
1.022797477E2,-2.614556849E-1,6.371752620E-1,-2.284655571E-1
1.022997477E2,-2.531882524E-1,1.112139463E0,6.908300333E-3
1.023197477E2,-2.447628230E-1,6.819266677E-1,-1.666817516E-1
1.023397477E2,-2.739847898E-1,-7.151700556E-2,-4.533866644E-1
1.023597477E2,-3.961763680E-1,-2.138493359E-1,-3.607861102E-1
1.023797477E2,-4.244055450E-1,-4.380662739E-1,-1.131847054E-1
1.023997477E2,-3.800320029E-1,-2.212383598E-1,1.290850341E-1
1.024197477E2,-3.317331970E-1,2.331269234E-1,1.847313941E-1
1.024397477E2,-3.002514541E-1,5.088585615E-1,2.159779817E-1
1.024597477E2,-3.028392792E-1,3.658120930E-1,2.458540350E-1
1.024797477E2,-3.416755795E-1,8.407033235E-2,3.756033778E-1
1.024997477E2,-4.431185722E-1,-2.451440543E-1,4.853932261E-1
1.025197477E2,-5.001845956E-1,-4.454512894E-1,5.103466511E-1
1.025397477E2,-5.197188258E-1,-3.868684173E-1,5.447697639E-1
1.025597477E2,-4.795490205E-1,-8.146917820E-2,5.835653543E-1
1.025797477E2,-3.451420069E-1,2.005758435E-1,5.749769807E-1
1.025997477E2,-2.744669318E-1,4.413159788E-1,6.645673513E-1
1.026197477E2,-1.788486540E-1,6.242874861E-1,6.723150015E-1
1.026397477E2,1.865357906E-2,4.335569441E-1,5.339142084E-1
1.026597477E2,1.118526906E-1,8.128460497E-2,4.436291158E-1
1.026797477E2,1.082311645E-1,-6.822502613E-2,3.923510611E-1
1.026997477E2,-5.788948387E-2,3.096614182E-1,4.544624388E-1
1.027197477E2,-1.953294724E-1,8.185902834E-1,5.881584883E-1
1.027397477E2,-2.189468890E-1,1.265575886E0,6.299390197E-1
1.027597477E2,-3.711809516E-1,1.700887442E0,5.242572427E-1
1.027797477E2,-4.302735031E-1,1.564352155E0,4.522117674E-1
1.027997477E2,-6.385557055E-1,1.105191231E0,4.926122725E-1
1.028197477E2,-8.214596510E-1,6.862577200E-1,6.642951369E-1
1.028397477E2,-9.198257923E-1,3.628767729E-1,8.619158864E-1
1.028597477E2,-8.717317581E-1,5.646421015E-2,9.809181094E-1
1.028797477E2,-7.690285444E-1,-5.029948950E-1,9.805586338E-1
1.028997477E2,-6.262038946E-1,-1.087360978E0,7.759969831E-1
1.029197477E2,-5.239943266E-1,-1.585143447E0,4.105395973E-1
1.029397477E2,-3.428512514E-1,-1.581423044E0,4.238909483E-2
1.029597477E2,-2.418214530E-1,-1.214700222E0,1.059970073E-2
1.029797477E2,-1.502756327E-1,-7.789220214E-1,1.456387937E-1
1.029997477E2,-1.364219636E-1,-4.011025131E-1,1.912848093E-2
1.030197477E2,-1.732045561E-1,2.580611408E-1,-1.456905901E-1
1.030397477E2,1.724575832E-2,7.550595999E-1,-1.548119485E-1
1.030597477E2,1.320430189E-1,8.262230158E-1,-8.982007951E-2
1.030797477E2,5.157861859E-3,7.544105053E-1,1.557773678E-3
1.030997477E2,-1.025105566E-1,7.214941382E-1,-8.859117329E-2
1.031197477E2,-2.155488916E-2,2.649148107E-1,-1.784231216E-1
1.031397477E2,-1.234914809E-1,-4.453844205E-2,-1.755118221E-1
1.031597477E2,-1.908666939E-1,4.212894663E-2,-1.860891730E-1
1.031797477E2,-1.711843163E-1,1.424848568E-2,-1.707324535E-1
1.031997477E2,-2.382712364E-1,1.125414222E-1,-1.540437788E-1
1.032197477E2,-1.034261808E-1,3.760090470E-1,-1.652171016E-1
1.032397477E2,3.007997759E-3,4.165999293E-1,-1.443000585E-1
1.032597477E2,5.158549757E-4,3.013626933E-1,-1.127964109E-1
1.032797477E2,2.922213264E-2,2.610836029E-1,-5.418420210E-2
1.032997477E2,1.224404052E-1,6.502465904E-2,-4.164582863E-2
1.033197477E2,1.708821654E-1,-2.033384144E-1,-8.211619407E-2
1.033397477E2,1.488094479E-1,-2.055862546E-1,-2.217436954E-2
1.033597477E2,1.307493597E-1,-2.052374184E-1,-3.229470924E-2
1.033797477E2,1.320628822E-1,-1.261575371E-1,-5.754558742E-2
1.033997477E2,9.540141374E-2,1.052644625E-1,3.818369005E-4
1.034197477E2,1.053786948E-1,3.403429389E-1,4.963475093E-2
1.034397477E2,1.101014391E-1,4.638496339E-1,-1.612004242E-3
1.034597477E2,1.987991333E-1,4.727824032E-1,-3.771446273E-2
1.034797477E2,1.842281073E-1,4.746399522E-1,-3.558539972E-2
1.034997477E2,1.905105114E-1,4.993285239E-1,4.548974708E-2
1.035197477E2,1.941633075E-1,3.056387603E-1,8.015055209E-2
1.035397477E2,1.806447655E-1,1.314032823E-1,3.590415791E-2
1.035597477E2,1.907545328E-1,1.623486280E-1,4.536322318E-3
1.035797477E2,2.419755906E-1,2.381788641E-1,1.901032776E-2
1.035997477E2,2.687160969E-1,1.978070289E-1,8.386366535E-4
1.036197477E2,2.551182210E-1,1.503000855E-1,5.493278615E-3
1.036397477E2,2.485221028E-1,-6.099474616E-3,6.052394211E-2
1.036597477E2,1.786762029E-1,-2.898351550E-1,8.009776473E-2
1.036797477E2,7.150796056E-2,-4.956927896E-1,3.149094433E-2
1.036997477E2,8.249766380E-2,-5.812200308E-1,-2.414717898E-2
1.037197477E2,1.078401059E-1,-3.851653934E-1,-6.555531174E-2
1.037397477E2,1.533654630E-1,-7.349377871E-2,-1.403090507E-1
1.037597477E2,7.605049759E-2,8.893870562E-2,-1.521880627E-1
1.037797477E2,3.443417326E-2,1.844170839E-1,2.889300697E-3
1.037997477E2,-1.967661642E-2,1.715219319E-1,4.651712254E-2
1.038197477E2,-4.454487935E-3,2.401382625E-1,3.995313123E-2
1.038397477E2,1.783676632E-2,1.699092537E-1,7.951441407E-2
1.038597477E2,5.027884245E-2,1.093166769E-1,6.916695088E-2
1.038797477E2,3.126514703E-2,1.153655276E-1,-4.068247229E-2
1.038997477E2,3.617579117E-2,1.103812382E-1,-1.928679943E-1
1.039197477E2,8.524826169E-2,2.104903311E-1,-1.248159409E-1
1.039397477E2,1.198238134E-1,1.512440592E-1,-1.351311989E-2
1.039597477E2,1.308355927E-1,8.811280876E-2,1.706562191E-2
1.039797477E2,1.152099073E-1,3.375241160E-2,-2.850554883E-2
1.039997477E2,8.774793893E-2,-2.288575470E-2,-9.625475109E-2
1.040197477E2,6.467372179E-2,1.380268577E-2,-8.360943943E-2
1.040397477E2,6.368972361E-2,1.867283732E-1,-3.978163749E-2
1.040597477E2,9.160874784E-2,4.013590813E-1,-1.961160824E-2
1.040797477E2,1.113750190E-1,4.704851210E-1,-2.432070114E-2
1.040997477E2,8.619873971E-2,3.513959050E-1,-3.144859150E-2
1.041197477E2,5.304411054E-2,2.613451183E-1,-6.422218680E-2
1.041397477E2,8.055973798E-2,1.843903214E-1,-6.825243682E-2
1.041597477E2,1.023774147E-1,1.053926945E-1,-3.736562654E-2
1.041797477E2,5.925586820E-2,8.744954132E-3,-5.767164379E-2
1.041997477E2,3.565769270E-2,-3.125645965E-2,-6.206623092E-2
1.042197477E2,3.985279799E-2,-1.383308470E-1,-5.836157873E-2
1.042397477E2,3.920527920E-2,-1.706792414E-1,-5.818694830E-2
1.042597477E2,3.206608817E-2,-6.588783115E-2,-8.710630238E-3
1.042797477E2,6.293155253E-2,8.674637228E-2,3.367570043E-2
1.042997477E2,9.205528349E-2,1.716909260E-1,-1.329583209E-2
1.043197477E2,6.173503771E-2,1.939799637E-1,-4.020091146E-2
1.043397477E2,1.009352133E-1,2.642003894E-1,-1.897497475E-2
1.043597477E2,1.635223031E-1,1.190686449E-1,-3.088827804E-2
1.043797477E2,7.829840481E-2,-1.827427596E-1,-5.370172858E-2
1.043997477E2,-3.218112886E-2,-2.838568985E-1,-7.137417048E-2
1.044197477E2,-5.971083418E-3,-1.635718644E-1,-6.314671785E-2
