"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.689407287E1,3.174299011E0,7.424560547E-2,5.288951569E0
9.691397287E1,4.247716827E0,1.022074585E0,5.638175354E0
9.693387287E1,4.572840729E0,1.654958496E0,5.971532135E0
9.695377287E1,4.663701782E0,1.038839722E0,6.875053253E0
9.697367287E1,4.108206940E0,-3.408412170E-1,7.379204865E0
9.699357387E1,3.391946411E0,-1.259929962E0,6.801256714E0
9.701347387E1,4.226011963E0,1.901046753E-2,7.025490417E0
9.703337387E1,4.314477997E0,2.187401276E0,7.599995728E0
9.705327387E1,4.870721283E0,2.231559448E0,7.515571289E0
9.707317387E1,6.281088409E0,1.166524200E0,8.057444458E0
9.709307387E1,6.949897614E0,1.605561218E0,9.136849823E0
9.711297387E1,8.002808075E0,2.806813202E0,9.039552155E0
9.713287387E1,7.913593597E0,3.461401978E0,9.667945404E0
9.715277487E1,6.674170990E0,2.687660980E0,9.465266876E0
9.717267487E1,6.901997223E0,2.079026642E0,9.128467255E0
9.719257487E1,6.995253296E0,3.225193176E0,9.559570770E0
9.721247487E1,7.475454712E0,4.984634399E0,9.400451660E0
9.723237487E1,8.720266113E0,5.748346252E0,9.297465820E0
9.725227487E1,7.835755463E0,4.217629395E0,9.165590057E0
9.727217487E1,7.025041351E0,2.808609467E0,9.224268036E0
9.729207587E1,7.488477631E0,3.732787628E0,8.656049652E0
9.731197587E1,7.146588593E0,5.428311768E0,9.310189362E0
9.733187587E1,6.496939545E0,4.918921051E0,9.049431610E0
9.735177587E1,7.231462097E0,4.538112946E0,9.210796051E0
9.737167587E1,7.740254059E0,4.643194427E0,9.085805969E0
9.739157587E1,7.033423920E0,3.548071747E0,8.894054718E0
9.741147567E1,6.051166534E0,2.860701141E0,8.569529572E0
9.743137667E1,5.314698029E0,3.138074341E0,8.112380219E0
9.745127667E1,5.835764465E0,4.551734619E0,7.735464020E0
9.747117667E1,6.599626007E0,5.684279480E0,9.178313599E0
9.749107667E1,7.466323700E0,4.431684265E0,9.766739960E0
9.751097667E1,8.374634857E0,3.071911926E0,9.254654846E0
9.753087667E1,8.218060455E0,4.872367859E0,9.642797699E0
9.755077667E1,7.326364746E0,7.708520050E0,1.047656387E1
9.757067667E1,6.818321228E0,6.676266632E0,1.044662613E1
9.759057767E1,8.802594910E0,5.193599854E0,1.110675339E1
9.761047767E1,9.450896759E0,5.287005615E0,1.120824234E1
9.763037767E1,9.285640411E0,5.592220917E0,1.105091949E1
9.765027767E1,8.767418060E0,5.156327362E0,1.065214874E1
9.767017767E1,8.159382477E0,5.492079163E0,1.040665924E1
9.769007767E1,7.171137543E0,5.673950958E0,9.929750977E0
9.770997767E1,7.076085205E0,5.653144226E0,9.208251343E0
9.772987867E1,7.103927307E0,5.761069794E0,9.572593689E0
9.774977867E1,7.475005646E0,5.050497437E0,1.046413971E1
9.776967867E1,7.960745544E0,4.048331451E0,9.487420807E0
9.778957867E1,7.945626984E0,4.769531708E0,9.589658203E0
9.780947867E1,6.972949677E0,5.012177124E0,9.521549835E0
9.782937867E1,6.849306793E0,3.884122925E0,9.148525543E0
9.784927867E1,7.001091156E0,3.304079132E0,9.308243408E0
9.786917867E1,6.810537415E0,3.814517670E0,8.730295258E0
9.788907967E1,6.783443756E0,4.298461304E0,8.487350464E0
9.790897967E1,6.689439240E0,3.708238678E0,8.534502411E0
9.792887967E1,6.141877899E0,2.749931488E0,8.099956055E0
9.794877967E1,6.085295563E0,2.865042114E0,8.027806091E0
9.796867967E1,6.406677246E0,3.326083374E0,8.550070038E0
9.798857967E1,6.496340790E0,2.354753265E0,8.299940186E0
9.800847967E1,6.505621490E0,1.134191437E0,7.555089111E0
9.802838067E1,6.059549103E0,1.154249725E0,7.256160736E0
9.804828067E1,5.625451813E0,1.666634216E0,7.565417633E0
9.806818067E1,5.480553131E0,1.756896515E0,7.287894745E0
9.808808067E1,5.691913605E0,1.378782806E0,8.031398621E0
9.810798067E1,6.171067200E0,1.030008087E0,6.821464691E0
9.812788067E1,5.875581665E0,5.489085388E-1,6.224655762E0
9.814778067E1,4.467160492E0,7.226971436E-1,5.791456604E0
9.816768167E1,3.523223419E0,1.112187195E0,4.565505981E0
9.818758167E1,2.589614868E0,1.047821045E0,3.624862061E0
9.820748167E1,1.822011108E0,1.265917511E0,3.084785156E0
9.822738167E1,2.092049561E0,1.191671906E0,2.799029388E0
9.824728167E1,1.780846710E0,6.393205261E-1,2.283052368E0
9.826718167E1,1.327888641E0,6.364764404E-1,2.459535370E0
9.828708167E1,1.229094086E0,8.592132568E-1,2.836002502E0
9.830698167E1,1.632804565E0,6.469546509E-1,3.519032135E0
9.832688267E1,2.571652222E0,6.358776855E-1,4.937183075E0
9.834678267E1,3.539689178E0,4.237687683E-1,6.346352692E0
9.836668267E1,5.334456940E0,9.580078125E-3,7.200027466E0
9.838658267E1,7.135811005E0,-7.376660156E-1,8.672964478E0
9.840648279E1,7.135960693E0,-1.590292969E0,8.629854126E0
9.842638279E1,6.647676086E0,-1.923799438E0,8.449928284E0
9.844628279E1,6.435417480E0,-8.666976929E-1,8.035739594E0
9.846618379E1,6.661447449E0,4.194277954E-1,7.295678558E0
9.848608379E1,6.069129181E0,8.939410400E-1,7.434440002E0
9.850598379E1,5.264701996E0,8.393046570E-1,7.326664124E0
9.852588379E1,5.234464874E0,5.135820007E-1,7.346572723E0
9.854578379E1,4.958738251E0,4.385879517E-2,7.829169159E0
9.856568379E1,5.433700562E0,2.296224976E-1,7.852221222E0
9.858558379E1,6.410269775E0,3.112028503E-1,7.964038696E0
9.860548479E1,7.039561157E0,-2.136058044E-1,8.362061005E0
9.862538479E1,7.375013580E0,-5.905220032E-1,8.304281158E0
9.864528479E1,7.176077271E0,-4.358935547E-1,7.750732269E0
9.866518479E1,6.193370819E0,-3.285667419E-1,7.641609192E0
9.868508479E1,5.392985229E0,-2.160008240E-1,7.650440826E0
9.870498479E1,5.595065002E0,2.213896179E-1,7.400310974E0
9.872488479E1,5.943091278E0,8.147557068E-1,7.574848022E0
9.874478479E1,5.949378204E0,7.566764832E-1,7.987090759E0
9.876468579E1,6.306236115E0,-6.256988525E-2,7.667804718E0
9.878458579E1,5.968837738E0,-4.167333984E-1,7.798333282E0
9.880448579E1,5.559289398E0,-7.634124756E-2,7.670948181E0
9.882438579E1,5.482199707E0,4.194277954E-1,7.446265411E0
9.884428579E1,5.343288574E0,3.363505554E-1,7.188052368E0
9.886418579E1,5.218448181E0,9.580078125E-3,7.260651398E0
9.888408579E1,5.702391815E0,-2.377056885E-1,7.537425842E0
9.890398679E1,6.052513733E0,-3.032693481E-1,7.163952484E0
9.892388679E1,5.378615112E0,-4.026626587E-2,7.033124542E0
9.894378679E1,4.885690155E0,1.077758789E-1,7.048093414E0
9.896368679E1,4.873565369E0,-1.137634277E-2,6.859635315E0
9.898358679E1,5.161267090E0,-0.000000000E0,6.645131378E0
9.900348679E1,5.411396942E0,9.116043091E-2,6.318510590E0
9.902338679E1,4.969216461E0,2.938389587E-1,6.387517090E0
9.904328679E1,4.356241150E0,4.616400146E-1,5.580096130E0
9.906318779E1,4.135300598E0,4.085005188E-1,5.423521729E0
9.908308779E1,3.474125519E0,3.152444458E-1,4.942422180E0
9.910298779E1,2.999612274E0,3.113525391E-1,4.813240814E0
9.912288779E1,2.625689850E0,5.490582275E-1,4.615052948E0
9.914278779E1,2.639161835E0,1.025218048E0,4.474944305E0
9.916268779E1,3.078498230E0,1.944456482E0,4.798421631E0
9.918258779E1,3.204236755E0,2.667752380E0,5.088967438E0
9.920248879E1,3.443738708E0,2.066752167E0,5.413193207E0
9.922238879E1,3.269351349E0,1.001417542E0,5.310656433E0
9.924228879E1,4.052522736E0,1.075064392E0,5.795348511E0
9.926218879E1,4.249812469E0,1.203347626E0,7.412735138E0
9.928208879E1,3.900738373E0,3.005749512E-1,7.156917114E0
9.930198879E1,3.732937317E0,4.191284180E-3,6.029162292E0
9.932188879E1,4.096231842E0,1.105900269E0,6.526428223E0
9.934178879E1,4.817432098E0,2.845133514E0,7.033423920E0
9.936168979E1,5.514083405E0,3.611988831E0,7.790998535E0
9.938158979E1,5.444478149E0,3.417992249E0,7.866890717E0
9.940149025E1,5.974974976E0,3.131188660E0,8.078101501E0
9.942139025E1,6.720873871E0,3.236868896E0,8.670569458E0
9.944129025E1,7.395221558E0,3.048261108E0,8.901239777E0
9.946119025E1,7.065906372E0,2.697241058E0,9.236841888E0
9.948109025E1,7.021448822E0,3.384761353E0,9.014105072E0
9.950099025E1,7.234904938E0,4.199517059E0,8.783135376E0
9.952089125E1,7.964487762E0,4.172722778E0,9.078770599E0
9.954079125E1,8.314010925E0,3.634442139E0,8.721763000E0
9.956069125E1,8.367898865E0,4.258644104E0,8.112679596E0
9.958059125E1,7.986791382E0,6.207591248E0,8.401279449E0
9.960049125E1,7.284601593E0,6.619534607E0,8.596323853E0
9.962039125E1,7.341483307E0,5.679639130E0,8.988957367E0
9.964029125E1,8.024962006E0,5.401667175E0,9.408834229E0
9.966019225E1,8.037835236E0,4.386178894E0,1.003318588E1
9.968009225E1,7.792944489E0,3.064277802E0,9.858499146E0
9.969999225E1,7.410190430E0,4.042343903E0,9.906399536E0
9.971989225E1,6.041287079E0,6.397845612E0,1.019978943E1
9.973979225E1,5.983656921E0,6.761888580E0,1.045605652E1
9.975969225E1,7.000642090E0,4.738995209E0,1.065888474E1
9.977959225E1,8.335416412E0,4.031716003E0,1.114148117E1
9.979949225E1,7.932454376E0,5.749843140E0,1.139220978E1
9.981939325E1,6.931336212E0,6.622827759E0,1.045665527E1
9.983929325E1,6.854096832E0,5.883215790E0,1.026924500E1
9.985919325E1,7.814200287E0,5.553900604E0,1.127126129E1
9.987909325E1,7.826474762E0,5.318290558E0,1.148097519E1
9.989899325E1,8.304281158E0,5.896687775E0,1.059212357E1
9.991889325E1,8.302335205E0,6.065686340E0,1.056458084E1
9.993879325E1,7.089407501E0,4.974305878E0,1.049901718E1
9.995869325E1,6.238277435E0,4.188290405E0,9.172026672E0
9.997859425E1,5.819298706E0,4.388573914E0,8.730744324E0
9.999849425E1,6.268364868E0,5.279670868E0,9.281898193E0
1.000183942E2,7.556436310E0,5.162015533E0,8.821455688E0
1.000382942E2,7.936945038E0,3.658242645E0,8.717871094E0
1.000581942E2,7.282206573E0,3.209026794E0,8.831185455E0
1.000780942E2,6.640640717E0,4.071982269E0,8.966653748E0
1.000979942E2,6.151008911E0,4.971312103E0,9.079519043E0
1.001178952E2,6.021378479E0,4.480482788E0,8.753497009E0
1.001377952E2,5.881868591E0,3.397634583E0,8.928782501E0
1.001576952E2,5.840554504E0,3.622017975E0,9.026080170E0
1.001775952E2,6.401587830E0,4.972808990E0,9.178463287E0
1.001974952E2,6.059549103E0,4.444707184E0,9.038504333E0
1.002173952E2,6.017037506E0,2.921923828E0,8.687035217E0
1.002372952E2,6.355932770E0,2.512674866E0,8.223299561E0
1.002571952E2,6.331683197E0,3.217109985E0,8.888665924E0
1.002770962E2,6.343957672E0,3.352877655E0,8.852740631E0
1.002969962E2,6.188880157E0,2.245031433E0,7.925718384E0
1.003168962E2,6.344855804E0,1.689835968E0,7.747139740E0
1.003367962E2,6.721921692E0,1.907633057E0,8.677604828E0
1.003566962E2,6.703659668E0,1.495689697E0,8.747210083E0
1.003765962E2,6.204597473E0,6.010002136E-1,8.073610840E0
1.003964957E2,5.842201080E0,2.833607483E-1,7.523804169E0
1.004163957E2,5.854325867E0,2.082170105E-1,6.679859161E0
1.004362967E2,4.838388519E0,-4.966671753E-1,6.665489044E0
1.004561967E2,3.861819305E0,-1.247805176E0,6.676116943E0
1.004760967E2,3.744463348E0,-1.106499023E0,5.527555389E0
1.004959967E2,4.241429901E0,-3.293151855E-1,4.605023804E0
1.005158967E2,4.393214264E0,2.324665833E-1,3.776796112E0
1.005357967E2,3.563339996E0,3.929328918E-1,3.198099518E0
1.005556967E2,2.101330261E0,3.951782227E-2,3.107537842E0
1.005755977E2,1.099014587E0,-2.939886475E-1,2.109862518E0
1.005954977E2,1.634600830E0,-1.288819885E-1,2.379302216E0
1.006153977E2,2.320923615E0,8.816665649E-2,3.158881073E0
1.006352977E2,2.839295654E0,-1.154100037E-1,4.212989044E0
1.006551977E2,3.441493378E0,-3.794609070E-1,4.733606415E0
1.006750977E2,4.496649170E0,-6.363267517E-1,5.574407959E0
1.006949977E2,5.013973389E0,-1.328337708E0,7.077582092E0
1.007148977E2,4.895270233E0,-2.279759216E0,8.158933411E0
1.007347987E2,5.143903198E0,-2.113455048E0,8.228538666E0
1.007546987E2,5.877677307E0,-1.236279144E0,8.415350189E0
1.007745987E2,6.490802307E0,-1.028810577E0,7.549550629E0
1.007944987E2,6.786287842E0,-1.112187195E0,7.192992096E0
1.008143987E2,6.654561768E0,-7.101232910E-1,6.619983673E0
1.008342987E2,5.928421783E0,-4.239184570E-1,7.069199524E0
1.008541987E2,5.169649658E0,-4.953199768E-1,7.520960083E0
1.008740987E2,5.349725189E0,-9.852511597E-1,7.871381378E0
1.008939997E2,5.869594116E0,-1.179996185E0,8.284073181E0
1.009138997E2,6.729256439E0,-9.433383179E-1,8.064180450E0
1.009337997E2,7.362589417E0,-6.643185425E-1,7.802374878E0
1.009536997E2,6.845414886E0,-6.741979980E-1,8.063731384E0
1.009735997E2,6.280339966E0,-9.764195251E-1,7.794890442E0
1.009934997E2,6.440806274E0,-1.450932770E0,7.598349152E0
1.010133997E2,5.990692291E0,-1.566492462E0,7.769443359E0
1.010333007E2,5.531447296E0,-1.076561279E0,7.707023163E0
1.010532007E2,5.001848602E0,-5.767506409E-1,7.258256378E0
1.010731007E2,4.515360260E0,-9.505233765E-1,6.957232361E0
1.010930007E2,4.365372162E0,-1.275946655E0,7.021149445E0
1.011129007E2,5.016069031E0,-9.592053223E-1,7.015610962E0
1.011328007E2,5.007237396E0,-7.713459778E-1,7.318431244E0
1.011527007E2,4.906347198E0,-1.056203613E0,6.932533722E0
1.011726007E2,5.181175690E0,-1.135987701E0,6.640491028E0
1.011925017E2,5.124293976E0,-7.231462097E-1,6.109844513E0
1.012124017E2,4.787793732E0,-3.514691162E-1,5.939947815E0
1.012323017E2,4.480782166E0,-8.397537231E-2,5.476810913E0
1.012522017E2,4.297563171E0,2.845582581E-1,4.632716217E0
1.012721017E2,3.916605377E0,6.852749634E-1,4.316873016E0
1.012920017E2,3.007845154E0,1.119821320E0,4.130061493E0
1.013119017E2,2.472109222E0,9.818083191E-1,4.193978577E0
1.013318017E2,2.553240509E0,4.282594299E-1,3.864064636E0
1.013517027E2,3.465293884E0,2.444416809E-1,3.928730164E0
1.013716027E2,4.632117462E0,6.381230164E-1,4.064048767E0
1.013915027E2,5.375022583E0,1.468596039E0,4.797373810E0
1.014114036E2,5.335055695E0,2.042502594E0,5.672454071E0
1.014313036E2,5.139412537E0,1.795216827E0,5.511688385E0
1.014512036E2,6.003266144E0,1.472038879E0,5.697152710E0
1.014711036E2,6.162834320E0,1.695075073E0,6.468049622E0
1.014910036E2,5.447471924E0,1.490450592E0,7.409441986E0
1.015109046E2,4.542004852E0,8.467890930E-1,7.462282104E0
1.015308046E2,4.677473145E0,7.466473389E-1,7.396119690E0
1.015507046E2,6.212980042E0,1.447489929E0,7.564369812E0
1.015706046E2,6.887627106E0,1.605411530E0,8.050259399E0
1.015905046E2,6.740034027E0,1.098266144E0,7.719147949E0
1.016104046E2,5.912704468E0,9.575587463E-1,7.272925873E0
1.016303046E2,4.959486694E0,2.375260620E0,7.065157928E0
1.016502046E2,5.372777252E0,4.719236298E0,7.846682739E0
1.016701056E2,5.776787109E0,5.280868378E0,9.084159393E0
1.016900056E2,7.653883667E0,3.300336914E0,9.628427582E0
1.017099056E2,9.320068817E0,2.622845764E0,8.928034058E0
1.017298056E2,1.039992325E1,4.213288422E0,9.182355194E0
1.017497056E2,9.070388031E0,5.135670319E0,9.263187103E0
1.017696056E2,7.738906860E0,4.099225616E0,8.794362030E0
1.017895056E2,8.580456848E0,3.445684662E0,8.710386658E0
1.018094056E2,9.802066498E0,4.064348145E0,9.290580139E0
1.018293066E2,1.075767929E1,4.561614075E0,9.429042206E0
1.018492066E2,1.004126907E1,5.191204834E0,9.280700684E0
1.018691066E2,8.053253174E0,5.147196350E0,8.968749390E0
1.018890066E2,6.636299744E0,4.653223572E0,8.183632050E0
1.019089066E2,6.434669037E0,4.791985016E0,8.333171082E0
1.019288066E2,6.916816406E0,5.677693176E0,9.455537109E0
1.019487066E2,7.413333893E0,5.661975861E0,9.406738586E0
1.019686066E2,8.339158630E0,4.755011902E0,9.782906342E0
1.019885076E2,8.649014282E0,4.186344452E0,9.699679413E0
1.020084076E2,8.330626373E0,5.101690979E0,9.372908936E0
1.020283076E2,7.502248993E0,6.107748871E0,9.175319824E0
1.020482076E2,6.453230438E0,5.576054535E0,8.458161163E0
1.020681076E2,6.033203888E0,4.447700958E0,8.167465668E0
1.020880076E2,6.124514008E0,3.986210632E0,8.800948334E0
1.021079076E2,7.102729797E0,5.171595612E0,9.270372162E0
1.021278076E2,7.722141724E0,5.794001312E0,9.306447144E0
1.021477086E2,7.795938263E0,5.157674561E0,8.686586151E0
1.021676086E2,7.692653046E0,5.307213593E0,9.406289520E0
1.021875086E2,7.424111481E0,5.828878784E0,1.022194336E1
1.022074086E2,7.632029114E0,6.362219696E0,9.508227539E0
1.022273086E2,8.377179565E0,6.357878723E0,9.441166992E0
1.022472086E2,8.907526703E0,5.472919006E0,9.831255798E0
1.022671086E2,7.583829346E0,4.135001221E0,9.401499481E0
1.022870086E2,6.879693604E0,4.376000061E0,8.151748352E0
1.023069096E2,7.155120850E0,5.920787659E0,8.077652435E0
1.023268096E2,6.569538574E0,5.627547455E0,8.312813416E0
1.023467096E2,6.361022186E0,3.917653198E0,8.150700531E0
1.023666096E2,7.475005646E0,3.433559875E0,8.697812805E0
1.023865096E2,7.665260010E0,4.097129974E0,9.195976868E0
1.024064089E2,7.720644836E0,4.100273438E0,8.880882111E0
1.024263089E2,7.076833649E0,3.752396851E0,8.601113892E0
1.024462089E2,6.420598297E0,3.645519104E0,8.241262207E0
1.024661099E2,6.018983459E0,3.954776001E0,7.882907410E0
1.024860099E2,6.169869690E0,4.460723877E0,7.846832428E0
1.025059099E2,6.751560059E0,4.236939240E0,7.876919861E0
1.025258099E2,6.985673218E0,3.300486603E0,7.966284027E0
1.025457099E2,7.422165527E0,2.901117096E0,8.406967621E0
1.025656099E2,7.334597626E0,2.806214447E0,8.529263306E0
1.025855099E2,6.287674713E0,2.774929504E0,8.020621033E0
1.026054099E2,6.201903076E0,3.004851379E0,7.624394989E0
1.026253109E2,6.190377045E0,3.154240723E0,7.475604401E0
1.026452109E2,5.734275513E0,2.852468262E0,7.648345184E0
1.026651109E2,5.005890198E0,1.650018768E0,7.780370636E0
1.026850109E2,4.522994385E0,4.722679138E-1,6.699019318E0
1.027049109E2,4.626279602E0,5.224136353E-2,5.316494293E0
1.027248109E2,3.923491058E0,2.320175171E-1,4.741390228E0
1.027447109E2,2.869083710E0,1.025966492E0,3.840862885E0
1.027646109E2,2.165696411E0,1.594184875E0,2.715952148E0
1.027845119E2,1.688788147E0,1.896256714E0,1.333427124E0
1.028044119E2,1.037043457E0,2.031725006E0,1.366658020E0
1.028243119E2,5.972579956E-1,1.651515656E0,1.877246246E0
1.028442119E2,5.652246094E-1,8.473878479E-1,2.284249878E0
1.028641119E2,9.889933777E-1,2.213896179E-1,3.620521088E0
1.028840119E2,1.876348114E0,1.869612122E-1,5.058580627E0
1.029039119E2,3.268902283E0,8.726852417E-2,7.084916840E0
1.029238119E2,5.394781494E0,-7.816744995E-1,9.099727020E0
1.029437119E2,6.521338806E0,-2.046394501E0,8.729247437E0
1.029636129E2,6.790479126E0,-2.741099854E0,8.693771210E0
1.029835129E2,7.005581818E0,-1.474733276E0,8.537496185E0
1.030034129E2,6.643784180E0,5.462141418E-1,8.814270630E0
1.030233129E2,6.547234955E0,1.643881531E0,7.862100677E0
1.030432129E2,6.430627441E0,8.189469910E-1,6.870712280E0
1.030631129E2,4.731810150E0,-5.254074097E-1,7.321275330E0
1.030830129E2,4.463567963E0,-3.691323853E-1,8.002957764E0
1.031029139E2,4.793032837E0,4.894821167E-2,8.209079132E0
1.031228139E2,4.811743927E0,-3.849993896E-1,8.353528748E0
1.031427139E2,5.150040436E0,-7.908055115E-1,8.075856171E0
1.031626139E2,5.463189240E0,-9.334588623E-1,8.110284576E0
1.031825139E2,5.538632355E0,-8.556207275E-1,8.274343414E0
1.032024139E2,6.152505798E0,-4.758604431E-1,8.227790222E0
1.032223139E2,6.030808868E0,-2.761756897E-1,8.028704224E0
1.032422139E2,5.390590210E0,-2.874023438E-1,7.875123596E0
1.032621149E2,4.859494629E0,-2.149530029E-1,7.925868073E0
1.032820149E2,5.029990082E0,2.483335876E-1,7.772437134E0
1.033019149E2,4.997956696E0,6.140231323E-1,8.128845978E0
1.033218149E2,4.217479706E0,3.014730835E-1,8.591833191E0
1.033417149E2,4.744982758E0,-2.104623413E-1,8.507408752E0
1.033616149E2,5.505401459E0,-2.538720703E-1,8.770112457E0
1.033815149E2,5.560636597E0,-2.140548706E-2,8.971892853E0
1.034014152E2,5.619164886E0,-1.904040527E-1,8.666378174E0
1.034213162E2,5.770649872E0,-2.567161560E-1,8.492739258E0
1.034412162E2,5.557642822E0,2.707868958E-1,8.649014282E0
1.034611162E2,5.287754059E0,6.005511475E-1,8.648714905E0
1.034810162E2,4.545896759E0,1.806742859E-1,8.578211517E0
1.035009162E2,4.137845306E0,-1.541793823E-2,8.357570343E0
1.035208162E2,4.257446594E0,2.595602417E-1,8.550818481E0
1.035407162E2,4.680466919E0,5.556445312E-1,8.713081055E0
1.035606162E2,4.830005951E0,5.929170227E-1,8.775351563E0
1.035805162E2,4.763244781E0,6.239025879E-1,8.503067780E0
1.036004172E2,4.326752472E0,8.020321655E-1,8.517587585E0
1.036203172E2,3.973786469E0,9.544152832E-1,8.500223694E0
1.036402172E2,3.626658325E0,9.925859070E-1,8.262667694E0
1.036601172E2,3.795507202E0,1.105451202E0,8.989556122E0
1.036800172E2,4.443210297E0,9.593550110E-1,8.677305450E0
1.036999172E2,5.526657257E0,7.165599060E-1,8.877588959E0
1.037198172E2,5.857469330E0,6.813830566E-1,8.924142151E0
1.037397172E2,5.346282349E0,7.563771057E-1,8.780291290E0
1.037596182E2,4.867577820E0,6.975494385E-1,9.151070251E0
1.037795182E2,5.388344879E0,4.173321533E-1,8.698112183E0
1.037994182E2,5.755681000E0,3.996688843E-1,8.815468140E0
1.038193182E2,5.137466583E0,6.553372192E-1,8.638985138E0
1.038392182E2,4.973707123E0,6.349795532E-1,8.466843109E0
1.038591182E2,4.775818634E0,2.906954956E-1,8.250991974E0
1.038790182E2,4.761298828E0,2.793191528E-1,8.354726257E0
1.038989182E2,4.414020996E0,7.996371460E-1,8.718619537E0
1.039188192E2,4.849166107E0,9.827064514E-1,8.184081116E0
1.039387192E2,4.979395294E0,8.373587036E-1,8.543034668E0
1.039586192E2,4.563110962E0,8.223898315E-1,8.985813904E0
1.039785192E2,4.568649445E0,8.270301819E-1,8.857530670E0
1.039984192E2,4.686903534E0,6.816824341E-1,8.999435577E0
1.040183192E2,4.970264282E0,8.906478882E-1,9.079818420E0
1.040382192E2,5.400170288E0,1.143472137E0,8.822503510E0
1.040581192E2,5.148693237E0,1.005010071E0,8.796457672E0
1.040780202E2,4.242328033E0,8.217910767E-1,8.952133942E0
1.040979202E2,4.059408417E0,9.345066833E-1,8.849297791E0
1.041178202E2,4.400698700E0,1.200802917E0,8.426576843E0
1.041377202E2,4.153412933E0,1.113235016E0,8.418493652E0
1.041576202E2,3.772006073E0,7.937992859E-1,8.789571991E0
1.041775202E2,3.872746582E0,8.427474976E-1,8.851692810E0
1.041974202E2,4.371210022E0,1.212328949E0,8.719517670E0
1.042173202E2,4.699477386E0,1.103056183E0,8.922794952E0
