"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.866245125E1,7.441774750E0,1.838925934E0,6.026767273E0
9.868235125E1,7.013515320E0,1.544637909E0,6.377338257E0
9.870225125E1,7.404352570E0,2.362686768E0,6.092480621E0
9.872215125E1,8.105045471E0,2.864892426E0,5.769152985E0
9.874205125E1,7.590116272E0,2.459984436E0,5.611979828E0
9.876195125E1,6.800807648E0,2.000739441E0,5.804180145E0
9.878185125E1,7.129823456E0,1.902693329E0,6.145021362E0
9.880175125E1,7.388485565E0,1.712289276E0,6.259233856E0
9.882165162E1,8.059091034E0,1.447639618E0,6.311774597E0
9.884155262E1,8.809480591E0,1.338666229E0,6.533164215E0
9.886145262E1,9.002579041E0,1.288071442E0,6.377487946E0
9.888135262E1,9.102571106E0,1.149160309E0,6.210435333E0
9.890125262E1,8.279432831E0,1.087488556E0,6.014941864E0
9.892115262E1,7.405849457E0,1.270258484E0,6.085594940E0
9.894105262E1,7.418872375E0,1.506317596E0,6.003715210E0
9.896095262E1,7.752977600E0,1.643731842E0,5.929319916E0
9.898085262E1,8.059091034E0,1.736239471E0,6.150559845E0
9.900075262E1,7.407046967E0,1.950294342E0,5.940546570E0
9.902065362E1,6.906637573E0,2.118694153E0,6.440656586E0
9.904055362E1,7.197931824E0,2.319426727E0,6.306086426E0
9.906045362E1,7.606731720E0,2.020348663E0,6.230792999E0
9.908035362E1,7.136559448E0,1.411265259E0,6.038143616E0
9.910025362E1,6.965914307E0,1.153052216E0,6.176905060E0
9.912015362E1,7.538174286E0,1.401984558E0,6.055507507E0
9.914005362E1,7.889942780E0,1.628613281E0,6.215225372E0
9.915995362E1,7.357050934E0,1.346599731E0,6.650669861E0
9.917985362E1,7.168742523E0,1.115929413E0,6.284830627E0
9.919975462E1,7.400909729E0,1.115779724E0,6.248755646E0
9.921965462E1,7.610923004E0,1.060544586E0,6.296955414E0
9.923955462E1,7.567812653E0,9.002279663E-1,6.181695099E0
9.925945462E1,7.466922455E0,9.334588623E-1,5.974974976E0
9.927935462E1,7.527995453E0,1.238075409E0,5.795348511E0
9.929925462E1,7.720644836E0,1.422042847E0,5.766907654E0
9.931915462E1,7.980504456E0,1.471739502E0,5.767656097E0
9.933905462E1,8.419092407E0,1.696422272E0,5.879623260E0
9.935895462E1,8.872948608E0,1.820514221E0,5.542973328E0
9.937885562E1,9.354497223E0,1.523681488E0,5.297932892E0
9.939875562E1,9.330097961E0,1.215622101E0,4.838238831E0
9.941865562E1,9.264833679E0,1.076860657E0,4.347409515E0
9.943855562E1,9.092392273E0,1.227447510E0,4.235741730E0
9.945845562E1,8.584498444E0,1.628164215E0,4.281546478E0
9.947835562E1,8.420888672E0,1.713037720E0,4.456682281E0
9.949825562E1,8.542435913E0,1.438807983E0,4.397555237E0
9.951815562E1,8.483458557E0,1.189276886E0,4.582720184E0
9.953805562E1,8.698112183E0,1.343605957E0,4.693938904E0
9.955795662E1,9.275012512E0,1.708247681E0,4.575086060E0
9.957785662E1,9.303453369E0,1.643282776E0,4.561165009E0
9.959775662E1,8.787925415E0,1.260379028E0,4.377347260E0
9.961765662E1,8.446036377E0,1.123563538E0,4.091591492E0
9.963755662E1,8.648864594E0,1.416504364E0,4.016148376E0
9.965745662E1,8.666827240E0,1.731599121E0,4.051325226E0
9.967735662E1,8.397537231E0,1.498533783E0,4.246669006E0
9.969725662E1,8.338559875E0,1.078207855E0,3.889511719E0
9.971715662E1,8.612789612E0,1.053658905E0,3.926484833E0
9.973705762E1,8.444240112E0,1.188378754E0,3.951033783E0
9.975695762E1,8.488697662E0,1.150357819E0,3.948489075E0
9.977685762E1,8.141569519E0,1.110390930E0,3.907174988E0
9.979675762E1,7.594457245E0,1.126856689E0,3.638034668E0
9.981665817E1,7.511529694E0,1.186432800E0,3.486250305E0
9.983655817E1,7.206015015E0,1.125210114E0,3.060236206E0
9.985645817E1,6.904990997E0,1.088087311E0,3.011737061E0
9.987635817E1,6.702611847E0,1.366208954E0,3.414848785E0
9.989625817E1,5.791157227E0,1.450034637E0,3.185974731E0
9.991615917E1,4.924160156E0,1.180295563E0,2.819536743E0
9.993605917E1,4.721631317E0,1.504221954E0,2.782264252E0
9.995595917E1,4.757556610E0,2.526446228E0,3.280428314E0
9.997585917E1,5.173242188E0,3.301833801E0,4.015250244E0
9.999575917E1,5.827381897E0,3.088078308E0,4.437671814E0
1.000156592E2,6.047424316E0,1.766925659E0,4.014801178E0
1.000355592E2,5.788462830E0,8.463400269E-1,3.808230743E0
1.000554592E2,5.952521667E0,1.466949463E0,3.753145294E0
1.000753592E2,7.073690186E0,2.929258575E0,4.559518433E0
1.000952602E2,7.027586060E0,2.971171417E0,4.854704590E0
1.001151602E2,7.358697510E0,1.887574768E0,5.057682495E0
1.001350602E2,7.715106354E0,1.583706665E0,4.988825684E0
1.001549602E2,7.694598999E0,1.721719666E0,5.106630707E0
1.001748602E2,8.181536407E0,1.539548492E0,5.277724915E0
1.001947602E2,8.016280060E0,1.030606842E0,6.138734436E0
1.002146602E2,7.948770447E0,1.054856415E0,6.048771515E0
1.002345602E2,8.849896545E0,2.092498627E0,6.152056732E0
1.002544602E2,9.426946564E0,3.088976440E0,6.736441498E0
1.002743612E2,9.876461792E0,2.815644836E0,6.583160248E0
1.002942612E2,9.619296570E0,1.656006317E0,6.500532074E0
1.003141612E2,8.452323303E0,9.285191345E-1,7.152725830E0
1.003340612E2,7.590864716E0,9.804611206E-1,7.185657349E0
1.003539612E2,8.844507751E0,2.018702087E0,7.915389862E0
1.003738612E2,9.006171570E0,3.382965088E0,8.540789337E0
1.003937612E2,9.943372650E0,4.199367371E0,8.434809723E0
1.004136612E2,1.024409729E1,3.667074280E0,8.796307983E0
1.004335612E2,8.592881012E0,2.683769073E0,8.575217743E0
1.004534622E2,8.229885864E0,2.492317200E0,7.814649353E0
1.004733622E2,7.848479004E0,2.808759155E0,8.382867737E0
1.004932622E2,7.560178528E0,1.927092590E0,7.860304413E0
1.005131622E2,7.968978424E0,1.217118988E0,7.562124481E0
1.005330622E2,9.418264618E0,2.369123383E0,8.464597778E0
1.005529622E2,9.176517334E0,3.108286285E0,8.350684662E0
1.005728622E2,7.745343475E0,2.556833038E0,7.336992645E0
1.005927622E2,7.557035065E0,3.051404572E0,8.036488037E0
1.006126622E2,7.845036163E0,2.983595581E0,8.601263580E0
1.006325632E2,8.778944092E0,1.605561218E0,8.427774353E0
1.006524632E2,9.042695618E0,2.245181122E0,8.914262695E0
1.006723632E2,9.580676880E0,3.996389465E0,9.371412048E0
1.006922632E2,9.497000885E0,3.793710938E0,9.380243683E0
1.007121632E2,1.058703415E1,3.168311462E0,9.639803925E0
1.007320632E2,1.046997757E1,3.339854736E0,9.367669830E0
1.007519632E2,9.100924530E0,3.096161499E0,9.417067108E0
1.007718632E2,9.512867889E0,3.051554260E0,9.065298615E0
1.007917632E2,9.453142090E0,3.944148102E0,9.150770874E0
1.008116632E2,9.307644653E0,3.984264679E0,9.454938354E0
1.008315633E2,9.654473419E0,3.247197418E0,8.823401642E0
1.008514633E2,9.779014435E0,3.432362366E0,8.794661407E0
1.008713633E2,8.815468140E0,3.459156647E0,8.703201599E0
1.008912633E2,8.681496735E0,3.111579437E0,8.253985748E0
1.009111633E2,8.355025635E0,3.094814301E0,8.143365784E0
1.009310633E2,8.417445831E0,2.678080902E0,7.982151031E0
1.009509633E2,8.543783112E0,2.539618835E0,8.117619324E0
1.009708633E2,8.016729126E0,2.617007904E0,7.940836945E0
1.009907633E2,8.059989166E0,2.800675964E0,7.225025482E0
1.010106643E2,7.817493439E0,2.453697510E0,6.810687103E0
1.010305643E2,7.720046082E0,1.884730682E0,7.255412292E0
1.010504643E2,7.629334717E0,1.518442383E0,6.892417145E0
1.010703643E2,6.968459015E0,1.188378754E0,6.528523865E0
1.010902643E2,6.739884338E0,1.345851288E0,6.437812500E0
1.011101643E2,4.681215363E0,1.926793213E0,4.914280701E0
1.011300643E2,5.879623260E0,1.956880646E0,5.169649658E0
1.011499643E2,6.298452301E0,1.266067200E0,3.787424011E0
1.011698643E2,5.924080811E0,4.454736328E-1,4.109404449E0
1.011897653E2,4.383185120E0,9.979747009E-1,3.413651276E0
1.012096653E2,4.399501190E0,1.845661926E0,2.663411407E0
1.012295653E2,4.519252167E0,1.518143005E0,2.396815796E0
1.012494653E2,4.690496063E0,9.460327148E-1,3.242706757E0
1.012693653E2,4.041146393E0,9.003776550E-1,3.121009827E0
1.012892653E2,3.887715454E0,1.343755646E0,3.010240173E0
1.013091653E2,4.301455078E0,1.603465576E0,2.953657837E0
1.013290653E2,4.533771973E0,1.229842529E0,3.332819366E0
1.013489663E2,4.807253265E0,6.234535217E-1,3.988455963E0
1.013688663E2,5.797144775E0,6.575825500E-1,4.379592590E0
1.013887663E2,6.687044220E0,1.286125488E0,4.733307037E0
1.014086663E2,7.418273621E0,1.451681213E0,4.957690430E0
1.014285663E2,8.322094116E0,1.073268127E0,4.942422180E0
1.014484663E2,8.554111633E0,1.101858673E0,4.775818634E0
1.014683663E2,8.663384399E0,1.838027802E0,4.906347198E0
1.014882663E2,9.089248810E0,2.527943115E0,5.213957520E0
1.015081663E2,9.009614410E0,1.908381500E0,5.372627563E0
1.015280673E2,8.972491608E0,9.991722107E-1,5.548511810E0
1.015479673E2,8.923693085E0,7.884104919E-1,6.172863464E0
1.015678673E2,9.131461029E0,8.737330627E-1,5.923931122E0
1.015877673E2,8.604856110E0,5.263055420E-1,6.342760162E0
1.016076673E2,7.513625336E0,7.708969116E-2,6.240373077E0
1.016275673E2,6.680308228E0,4.095483398E-1,6.025420074E0
1.016474673E2,6.097570038E0,1.082399139E0,6.059848480E0
1.016673673E2,5.904321899E0,1.237027588E0,6.788682861E0
1.016872673E2,5.910908203E0,7.792794800E-1,7.162455597E0
1.017071683E2,6.355334015E0,4.399351501E-1,6.957232361E0
1.017270683E2,6.629414062E0,4.905299377E-1,6.774612122E0
1.017469683E2,6.764433289E0,5.911207581E-1,6.998097382E0
1.017668683E2,6.876849518E0,5.289999390E-1,6.682254181E0
1.017867683E2,7.382198639E0,1.791773987E-1,6.703060913E0
1.018066683E2,7.584577789E0,1.893562317E-1,6.709048462E0
1.018265690E2,8.016878815E0,5.836363220E-1,6.881040802E0
1.018464690E2,8.117769012E0,8.131091309E-1,6.263874207E0
1.018663690E2,8.525072021E0,8.373587036E-1,5.782774658E0
1.018862700E2,8.691974945E0,1.494043121E0,5.677244110E0
1.019061700E2,8.207282867E0,2.318977661E0,5.532046051E0
1.019260700E2,7.806715851E0,2.392325134E0,5.176385651E0
1.019459700E2,7.297774200E0,1.307980042E0,5.237758026E0
1.019658700E2,6.859635315E0,-3.240760803E-1,5.250631256E0
1.019857700E2,7.058421936E0,-1.217268677E0,5.128036194E0
1.020056700E2,7.289541321E0,-8.174501038E-1,4.967719574E0
1.020255700E2,6.796915741E0,-1.263372803E-1,4.321812744E0
1.020454700E2,6.037993927E0,9.280700684E-2,3.623365173E0
1.020653710E2,5.086722107E0,6.357279968E-1,3.409310303E0
1.020852710E2,4.340972900E0,1.262624359E0,3.016227722E0
1.021051710E2,4.119134216E0,1.501078491E0,2.766996002E0
1.021250710E2,3.900888062E0,1.292562103E0,2.990780640E0
1.021449710E2,3.900139618E0,8.913963318E-1,3.360511780E0
1.021648710E2,4.433929596E0,7.782316589E-1,3.209775238E0
1.021847710E2,5.278024292E0,1.118623810E0,3.801794128E0
1.022046710E2,5.479654999E0,1.226399689E0,4.280648346E0
1.022245710E2,5.539081421E0,8.723858643E-1,4.312681732E0
1.022444720E2,5.901328125E0,8.327183533E-1,4.746629333E0
1.022643720E2,6.278394012E0,9.572593689E-1,5.317841492E0
1.022842720E2,6.700366516E0,8.039781189E-1,5.350473633E0
1.023041720E2,7.629484406E0,3.270698547E-1,5.738466797E0
1.023240720E2,8.001161499E0,6.855743408E-2,5.652844849E0
1.023439720E2,8.434660034E0,8.015830994E-1,6.343658295E0
1.023638720E2,9.436975708E0,2.916984100E0,6.432872772E0
1.023837720E2,9.351204071E0,3.953877869E0,6.386319580E0
1.024036720E2,8.838669891E0,2.617007904E0,6.578519897E0
1.024235730E2,9.492061157E0,2.048490143E0,7.091203766E0
1.024434730E2,9.689949646E0,3.369642792E0,7.280709686E0
1.024633730E2,1.016970200E1,3.879632263E0,6.855893097E0
1.024832730E2,9.488768005E0,2.780617676E0,7.335495758E0
1.025031730E2,8.365354156E0,2.032323761E0,6.792724457E0
1.025230730E2,8.179141388E0,2.491868134E0,7.809859314E0
1.025429730E2,7.101981354E0,3.033741302E0,7.736960907E0
1.025628730E2,8.022267609E0,3.263663177E0,6.642736359E0
1.025827730E2,9.256451111E0,3.635639648E0,8.344996490E0
1.026026740E2,9.747430115E0,2.315235443E0,8.094267883E0
1.026225740E2,9.283245392E0,1.688788147E0,7.109016724E0
1.026424740E2,7.855813751E0,3.041824493E0,7.476352844E0
1.026623740E2,8.212222595E0,3.999682617E0,7.215146027E0
1.026822740E2,8.931027832E0,3.270099792E0,7.433242493E0
1.027021740E2,9.310189362E0,2.603535919E0,8.652906189E0
1.027220740E2,9.851463776E0,2.999462585E0,7.888595581E0
1.027419740E2,9.581724701E0,4.052373047E0,7.682773590E0
1.027618750E2,9.235045624E0,4.592000885E0,8.004604340E0
1.027817750E2,9.818083191E0,4.925507355E0,8.537496185E0
1.028016750E2,1.001073257E1,4.911137238E0,8.700806580E0
1.028215740E2,1.068747528E1,4.589306488E0,8.990603943E0
1.028414740E2,1.079884369E1,4.182452545E0,8.527167664E0
1.028613740E2,1.049527496E1,4.261787567E0,8.938961334E0
1.028812740E2,1.010922775E1,4.193230133E0,8.751101990E0
1.029011740E2,9.551786957E0,4.228107605E0,8.395740967E0
1.029210740E2,9.154213715E0,4.354145508E0,8.266858978E0
1.029409750E2,1.005159760E1,4.467459869E0,8.384963379E0
1.029608750E2,1.042492126E1,4.562661896E0,8.527167664E0
1.029807750E2,1.001537292E1,4.450245667E0,8.361761627E0
1.030006750E2,9.384584656E0,4.309538269E0,7.868237915E0
1.030205750E2,9.376651154E0,4.089495850E0,7.814200287E0
1.030404750E2,9.070687408E0,3.547173615E0,7.458240509E0
1.030603750E2,8.766968994E0,3.470982056E0,7.339387665E0
1.030802750E2,8.459508362E0,3.702700195E0,7.096891937E0
1.031001750E2,8.369844818E0,3.968098297E0,7.164401550E0
1.031200760E2,8.562344513E0,3.993246002E0,7.012317810E0
1.031399760E2,9.380093994E0,3.612437897E0,6.340514832E0
1.031598760E2,9.251810760E0,2.844385071E0,6.505771179E0
1.031797760E2,8.322243805E0,2.387984161E0,7.181915131E0
1.031996760E2,7.317533112E0,2.475402374E0,5.933960266E0
1.032195760E2,8.506510620E0,3.124901733E0,5.938600616E0
1.032394760E2,8.058342590E0,2.811453552E0,5.571114807E0
1.032593760E2,7.970026245E0,1.879790955E0,5.438041534E0
1.032792760E2,6.233637085E0,1.785786438E0,5.396877136E0
1.032991770E2,5.472170563E0,2.157014465E0,3.931574249E0
1.033190770E2,5.755381622E0,2.233804779E0,3.757186890E0
1.033389770E2,5.474715271E0,1.568139038E0,2.965632935E0
1.033588770E2,4.726720734E0,8.024812317E-1,4.236041107E0
1.033787770E2,3.521127777E0,6.906637573E-1,3.157833252E0
1.033986770E2,4.457430725E0,8.551716614E-1,2.910996552E0
1.034185770E2,5.937702484E0,1.009201355E0,3.017125854E0
1.034384770E2,5.259013824E0,1.253792725E0,3.211870880E0
1.034583780E2,4.427642670E0,1.653012543E0,3.250640259E0
1.034782780E2,4.189637604E0,2.261646881E0,3.027604065E0
1.034981780E2,3.878584442E0,2.649340668E0,3.077600098E0
1.035180780E2,3.501967621E0,2.459235992E0,3.866908722E0
1.035379780E2,3.404669952E0,1.634750519E0,4.979844360E0
1.035578780E2,3.854185181E0,2.665956116E-1,5.822292480E0
1.035777780E2,5.405409393E0,-7.914042664E-1,5.626050568E0
1.035976780E2,7.408843231E0,-3.984713745E-1,6.054759064E0
1.036175780E2,8.621321869E0,1.169517975E0,6.547384644E0
1.036374790E2,9.302255859E0,2.538870392E0,6.571334839E0
1.036573790E2,9.131910095E0,2.572849731E0,5.751340027E0
1.036772790E2,8.293653259E0,1.822759552E0,6.005062408E0
1.036971790E2,7.265740814E0,1.624571686E0,5.852529602E0
1.037170790E2,6.776258698E0,1.786085815E0,5.745502167E0
1.037369790E2,6.641089783E0,1.859882355E0,5.590424652E0
1.037568790E2,7.402855682E0,1.679956512E0,5.468128967E0
1.037767790E2,8.486003265E0,1.372795258E0,5.549559631E0
1.037966790E2,8.975784760E0,1.152303772E0,5.428760834E0
1.038165800E2,8.411757660E0,1.105750580E0,5.228776703E0
1.038364802E2,7.955057373E0,1.649270325E0,4.403393097E0
1.038563802E2,7.740553436E0,2.450554047E0,4.339026947E0
1.038762802E2,7.544760590E0,2.579735413E0,4.535418549E0
1.038961802E2,8.010292511E0,2.339185638E0,4.985233154E0
1.039160802E2,8.347990265E0,2.153571625E0,5.491480408E0
1.039359802E2,8.934919739E0,1.670077057E0,5.830375671E0
1.039558802E2,9.293274536E0,6.414161682E-1,6.248605957E0
1.039757802E2,8.895701294E0,-3.513194275E-1,6.529272308E0
1.039956812E2,8.855285339E0,-3.989204407E-1,6.465654602E0
1.040155812E2,8.314909058E0,2.493814087E-1,5.978717194E0
1.040354812E2,7.407945099E0,6.008505249E-1,5.351970520E0
1.040553812E2,6.822662201E0,6.390211487E-1,5.407505035E0
1.040752812E2,6.385122070E0,8.888516235E-1,5.754184113E0
1.040951812E2,6.505771179E0,1.254241791E0,5.484145660E0
1.041150812E2,6.898255005E0,1.335073700E0,5.085374908E0
1.041349812E2,6.718029785E0,1.009800110E0,5.287454681E0
1.041548822E2,6.520290985E0,5.291496277E-1,5.125192108E0
1.041747822E2,6.372548218E0,5.330415344E-1,4.616998901E0
1.041946822E2,5.761818237E0,1.044827271E0,4.209695892E0
1.042145822E2,4.975353699E0,1.506167908E0,4.008663940E0
1.042344822E2,4.211192780E0,1.494492188E0,3.570375366E0
1.042543822E2,3.814966736E0,1.017583923E0,3.770509186E0
1.042742822E2,3.684887238E0,8.713380432E-1,3.295097809E0
1.042941822E2,3.691772919E0,1.288221130E0,3.445385284E0
1.043140822E2,4.060007172E0,1.893412628E0,3.511098633E0
1.043339832E2,5.187013550E0,1.837878113E0,4.586911469E0
1.043538832E2,5.889802094E0,1.334025879E0,4.594096527E0
1.043737832E2,5.910459137E0,9.437873840E-1,5.158123627E0
1.043936832E2,6.589596863E0,1.465153198E0,4.622986450E0
1.044135832E2,7.589966583E0,2.211950226E0,5.014422455E0
1.044334832E2,7.478897552E0,1.594783630E0,6.165379028E0
1.044533832E2,7.605833588E0,-2.844085693E-2,6.962172089E0
1.044732832E2,7.848179626E0,-8.017327881E-1,6.774911499E0
1.044931842E2,7.340734863E0,2.342628479E-1,6.862479401E0
1.045130842E2,6.125112762E0,2.105521545E0,6.761589203E0
1.045329842E2,5.963898010E0,3.021915894E0,6.569688263E0
1.045528842E2,5.559588776E0,2.181114349E0,7.117399292E0
1.045727842E2,7.185807037E0,8.360115051E-1,7.637866974E0
1.045926842E2,7.226672058E0,4.625381470E-1,7.281308441E0
1.046125842E2,8.587342529E0,1.309476929E0,7.921078033E0
1.046324842E2,9.658365326E0,2.422861633E0,8.368198242E0
1.046523852E2,8.753796387E0,2.196532288E0,7.923622742E0
1.046722852E2,7.522307281E0,1.705104218E0,7.508984985E0
1.046921852E2,7.927364960E0,2.184407501E0,8.061785431E0
1.047120852E2,9.319919128E0,2.308948517E0,7.989635468E0
1.047319852E2,8.824599152E0,2.410886536E0,8.255782013E0
1.047518852E2,8.787176971E0,3.041674805E0,7.902516632E0
1.047717852E2,8.809779968E0,3.650458832E0,7.558831329E0
1.047916852E2,9.310339050E0,3.146606598E0,8.772058411E0
1.048115852E2,9.415270844E0,2.044448547E0,8.156388702E0
1.048314867E2,8.885522461E0,2.293081512E0,8.202941895E0
1.048513867E2,8.678802338E0,3.886667633E0,8.766669617E0
1.048712867E2,9.831405487E0,4.291425934E0,8.948391724E0
1.048911867E2,1.067954178E1,3.716022491E0,9.251960449E0
1.049110867E2,1.132260452E1,3.068918152E0,8.552914124E0
1.049309867E2,1.082444046E1,3.067271576E0,8.788524170E0
1.049508867E2,1.022598495E1,3.080743561E0,8.609646149E0
1.049707867E2,9.666747894E0,2.791994019E0,8.322992249E0
1.049906877E2,1.021640488E1,3.247197418E0,8.666976929E0
1.050105877E2,1.108729385E1,4.265080719E0,9.039402466E0
1.050304877E2,1.098730179E1,4.167483673E0,8.947792969E0
1.050503877E2,1.083282303E1,3.578308868E0,8.889863434E0
1.050702877E2,1.048973648E1,3.453169098E0,8.482111359E0
1.050901877E2,1.030157776E1,3.793561249E0,8.430319061E0
1.051100877E2,9.738299103E0,3.685485992E0,8.331823883E0
1.051299877E2,8.869056702E0,3.616180115E0,8.047565002E0
1.051498887E2,8.992998962E0,3.920646973E0,8.021519165E0
1.051697887E2,8.949738922E0,3.716471558E0,8.125702515E0
1.051896887E2,9.425150299E0,3.254681854E0,8.325836334E0
1.052095887E2,9.104816437E0,2.988984375E0,7.425009613E0
1.052294887E2,8.462202759E0,3.136427765E0,7.186256104E0
1.052493887E2,8.111033020E0,3.346890106E0,7.495063934E0
1.052692887E2,8.306825867E0,3.060984650E0,7.539371796E0
1.052891897E2,8.308173065E0,2.875370636E0,7.548502808E0
1.053090897E2,7.715555420E0,3.031346283E0,7.265142059E0
1.053289897E2,8.449179840E0,3.338058472E0,6.804998932E0
1.053488897E2,8.828790436E0,2.440973969E0,6.816824341E0
1.053687897E2,8.202193451E0,1.232087860E0,6.383475494E0
1.053886897E2,7.173981628E0,1.273252258E0,6.079308014E0
1.054085897E2,6.762936401E0,2.338736572E0,5.158423004E0
1.054284897E2,7.020101624E0,2.668500824E0,5.088817749E0
1.054483907E2,6.843768311E0,1.661694489E0,5.550008698E0
1.054682907E2,6.002817078E0,6.515950012E-1,5.101840668E0
1.054881907E2,5.994584198E0,9.556127930E-1,3.009042664E0
1.055080907E2,5.209766235E0,1.319955139E0,3.616329803E0
1.055279907E2,4.575086060E0,1.493594055E0,3.725452881E0
1.055478907E2,4.196373596E0,1.336271210E0,3.751648407E0
1.055677907E2,3.266956329E0,1.853296051E0,2.594404907E0
1.055876907E2,3.259621582E0,2.494113464E0,2.399210815E0
1.056075917E2,3.513643341E0,2.518961792E0,2.106419678E0
1.056274917E2,3.275189209E0,1.445094910E0,2.666554871E0
1.056473917E2,3.160677338E0,4.306544495E-1,3.379372559E0
1.056672917E2,3.689228210E0,1.389111328E-1,4.097429352E0
1.056871917E2,4.266577606E0,2.299218750E-1,4.462969208E0
1.057070917E2,5.060077515E0,3.917353821E-1,5.336402893E0
1.057269917E2,6.791227570E0,3.864962769E-1,6.050418091E0
1.057468927E2,8.823850708E0,1.302291870E-1,6.298152924E0
1.057667927E2,9.761800232E0,-6.706054688E-2,6.403533783E0
1.057866927E2,9.517807617E0,3.091072083E-1,6.335724792E0
1.058065927E2,8.460705872E0,8.473878479E-1,5.786217499E0
1.058264924E2,7.681576080E0,9.738748169E-1,5.494324493E0
1.058463924E2,7.021299133E0,6.727011108E-1,5.466632080E0
1.058662924E2,6.616989899E0,7.828720093E-2,5.581443329E0
1.058861924E2,6.869664459E0,-1.161584473E-1,5.475912781E0
1.059060934E2,6.994953918E0,3.577560425E-1,5.889652405E0
1.059259934E2,7.466323700E0,4.417314148E-1,6.056255951E0
1.059458934E2,7.920479279E0,-1.100212097E-1,5.904920654E0
1.059657934E2,8.175548859E0,-4.685256958E-1,5.956862640E0
1.059856934E2,8.202343140E0,-1.028361511E-1,5.995482330E0
1.060055934E2,8.000862122E0,4.308041382E-1,5.841452637E0
1.060254934E2,7.406597900E0,3.394940186E-1,5.466183014E0
1.060453934E2,7.105274506E0,2.356100464E-1,5.752687225E0
1.060652944E2,7.175029449E0,6.328839111E-1,5.879772949E0
1.060851944E2,7.127278748E0,8.786727905E-1,5.590724030E0
1.061050944E2,7.321275330E0,6.598278809E-1,5.677094421E0
1.061249944E2,7.151528320E0,2.893482971E-1,5.581892395E0
1.061448944E2,6.828050995E0,4.544549561E-1,5.252577209E0
1.061647944E2,6.471941528E0,9.342073059E-1,5.098697205E0
1.061846944E2,5.702840881E0,1.026565247E0,4.668491821E0
1.062045954E2,5.106930084E0,1.128203888E0,4.091142426E0
1.062244954E2,4.837041321E0,1.500779114E0,3.902534637E0
1.062443954E2,4.743336182E0,1.920955353E0,3.899840240E0
1.062642954E2,4.461172943E0,1.894759827E0,3.992048492E0
1.062841954E2,4.336631927E0,1.341959381E0,4.106410675E0
1.063040954E2,4.396058350E0,8.695417786E-1,4.014202423E0
1.063239954E2,4.653522949E0,1.041983185E0,4.204307098E0
1.063438954E2,5.026098175E0,1.697170715E0,4.162993011E0
1.063637964E2,5.367987213E0,1.854044495E0,4.194577332E0
1.063836964E2,5.489833832E0,1.572629700E0,4.497696991E0
1.064035964E2,5.032085724E0,1.162632294E0,4.437222748E0
1.064234964E2,4.226311340E0,6.840774536E-1,4.887037354E0
1.064433964E2,4.659211121E0,2.682421875E-1,5.488336945E0
1.064632964E2,5.820795593E0,3.658392334E-1,5.692063293E0
1.064831964E2,7.343129883E0,1.045276337E0,6.458319855E0
1.065030964E2,7.914042664E0,1.194366302E0,6.405330048E0
1.065229974E2,7.985144806E0,7.969427490E-1,6.140381012E0
1.065428974E2,7.325765991E0,1.302291870E0,6.422394562E0
1.065627974E2,7.767347717E0,2.769690399E0,7.080126801E0
1.065826974E2,8.553363190E0,3.126697998E0,6.743027802E0
1.066025974E2,9.160201263E0,2.387535095E0,6.887926483E0
1.066224974E2,8.866212616E0,2.007625122E0,7.047344971E0
1.066423974E2,8.839268646E0,2.226020966E0,7.212751007E0
1.066622974E2,8.774752808E0,3.472628632E0,7.247179413E0
1.066821984E2,9.383387146E0,4.774920502E0,7.132817230E0
1.067020984E2,9.951904907E0,5.110372925E0,7.693551178E0
1.067219984E2,9.191785583E0,4.251608734E0,8.036488037E0
1.067418984E2,9.201515350E0,3.414100342E0,8.036188660E0
1.067617984E2,8.730295258E0,3.874093781E0,7.466024323E0
1.067816984E2,8.071515198E0,3.524720306E0,7.852221222E0
1.068015984E2,8.076604614E0,2.380350037E0,7.458988953E0
1.068214984E2,8.228688354E0,2.700983276E0,7.926616516E0
1.068413995E2,8.754993896E0,3.993994446E0,7.515122223E0
1.068612995E2,9.386081543E0,4.205803986E0,7.293283539E0
1.068811995E2,8.763675842E0,3.437152405E0,7.938441925E0
1.069010995E2,9.498946838E0,3.141217804E0,8.047864380E0
1.069209995E2,9.767039337E0,4.251908112E0,7.986791382E0
1.069408995E2,9.098230133E0,4.297712860E0,7.686815186E0
1.069607995E2,8.648714905E0,3.607647858E0,8.050259399E0
1.069806995E2,8.711584167E0,3.736230469E0,8.511300659E0
1.070006005E2,9.499844971E0,4.547393646E0,8.622818756E0
1.070205005E2,9.781708832E0,4.678820343E0,8.436306610E0
1.070404005E2,9.709708557E0,3.733536072E0,8.784781952E0
1.070603005E2,1.010578491E1,3.689677277E0,8.629405060E0
1.070802005E2,1.033346146E1,4.610262909E0,8.390052795E0
1.071001005E2,9.422306213E0,4.631369019E0,8.587043152E0
1.071200005E2,9.063502350E0,3.944148102E0,8.528814240E0
1.071399005E2,9.293274536E0,3.366499329E0,8.100255432E0
1.071598015E2,9.601333923E0,4.168980560E0,8.131839752E0
1.071797015E2,9.505982208E0,4.933141479E0,8.613238678E0
1.071996015E2,8.719068604E0,4.358037415E0,7.628286896E0
1.072195015E2,8.118517456E0,3.496878204E0,7.524103546E0
1.072394015E2,8.678203583E0,3.447780304E0,7.304659882E0
