"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.209838396E1,3.543722828E-1,3.837977584E-1,2.765726776E-2,8.522645103E-1,1.384900441E2,2.439110042E1,-3.938976594E1,1.259973644E2
5.210833396E1,3.529491312E-1,3.825744671E-1,2.565493420E-2,8.534667281E-1,1.386643928E2,2.396866690E1,-3.941400559E1,1.263691135E2
5.211828396E1,3.516252987E-1,3.813258457E-1,2.399462233E-2,8.546196130E-1,1.388264842E2,2.358977927E1,-3.941278021E1,1.267166749E2
5.212823396E1,3.503111178E-1,3.801354290E-1,2.262664099E-2,8.557260942E-1,1.389873087E2,2.325194064E1,-3.940002750E1,1.270479038E2
5.213818396E1,3.489964733E-1,3.790032804E-1,2.132029942E-2,8.567983100E-1,1.391481055E2,2.292719815E1,-3.938864225E1,1.273719878E2
5.214813396E1,3.475887475E-1,3.778364238E-1,1.990068820E-2,8.579193530E-1,1.393201942E2,2.258155296E1,-3.938082356E1,1.277155535E2
5.215808396E1,3.460304942E-1,3.764078353E-1,1.843374606E-2,8.592090466E-1,1.395105727E2,2.219988815E1,-3.935095016E1,1.281019386E2
5.216803396E1,3.443204912E-1,3.743971988E-1,1.698834096E-2,8.608028086E-1,1.397193569E2,2.176306856E1,-3.926184827E1,1.285521128E2
5.217798496E1,3.425049525E-1,3.716583069E-1,1.568484431E-2,8.627366113E-1,1.399408740E2,2.127735291E1,-3.909013514E1,1.290637448E2
5.218793496E1,3.407555843E-1,3.683314876E-1,1.455606741E-2,8.648731405E-1,1.401541699E2,2.077028292E1,-3.884383692E1,1.295973289E2
5.219788496E1,3.392461371E-1,3.645931464E-1,1.355073863E-2,8.670641865E-1,1.403380973E2,2.026154130E1,-3.853973629E1,1.301143295E2
5.220783496E1,3.379774537E-1,3.605803977E-1,1.272915958E-2,8.692474565E-1,1.404926051E2,1.977112886E1,-3.818938920E1,1.306015578E2
5.221778496E1,3.369061441E-1,3.564575087E-1,1.216190514E-2,8.713693185E-1,1.406230173E2,1.931929967E1,-3.780800417E1,1.310511893E2
5.222773496E1,3.358190083E-1,3.523396983E-1,1.179596513E-2,8.734661242E-1,1.407553018E2,1.889847943E1,-3.741551699E1,1.314883020E2
5.223768496E1,3.346383697E-1,3.483209331E-1,1.140229249E-2,8.755338697E-1,1.408989022E2,1.848449301E1,-3.703496341E1,1.319260279E2
5.224763496E1,3.332826952E-1,3.446174685E-1,1.084336206E-2,8.775214940E-1,1.410637134E2,1.807292670E1,-3.669753568E1,1.323677267E2
5.225758496E1,3.317177617E-1,3.415105292E-1,1.004512182E-2,8.793366955E-1,1.412538603E2,1.767302448E1,-3.643718868E1,1.328050012E2
5.226753496E1,3.300393477E-1,3.394096458E-1,8.945584303E-3,8.807923212E-1,1.414576725E2,1.730956649E1,-3.629863866E1,1.332043644E2
5.227748496E1,3.283418623E-1,3.387630710E-1,7.455018858E-3,8.816890165E-1,1.416636717E2,1.700551434E1,-3.633260927E1,1.335323590E2
5.228743496E1,3.267417783E-1,3.395268562E-1,5.497129158E-3,8.820039588E-1,1.418577329E2,1.675097781E1,-3.653657273E1,1.337803853E2
5.229738496E1,3.253665898E-1,3.409191141E-1,3.069892152E-3,8.819871212E-1,1.420244276E2,1.649382355E1,-3.682513807E1,1.339770516E2
5.230733596E1,3.240807738E-1,3.420554669E-1,4.316153389E-4,8.820258120E-1,1.421802135E2,1.619491331E1,-3.709394855E1,1.341847053E2
5.231728596E1,3.227128767E-1,3.427147068E-1,-2.131545253E-3,8.822689782E-1,1.423458645E2,1.586506547E1,-3.730867708E1,1.344309289E2
5.232723596E1,3.211218332E-1,3.433473310E-1,-4.517099026E-3,8.825945205E-1,1.425384357E2,1.554260126E1,-3.751535515E1,1.347062062E2
5.233718596E1,3.192423788E-1,3.446693302E-1,-6.764832604E-3,8.827466285E-1,1.427657733E2,1.527042912E1,-3.779445790E1,1.349804015E2
5.234713596E1,3.171780262E-1,3.473031499E-1,-8.906672225E-3,8.824394622E-1,1.430153011E2,1.509352447E1,-3.821382595E1,1.352043632E2
5.235708596E1,3.152512408E-1,3.514587238E-1,-1.104598303E-2,8.814598852E-1,1.432480367E2,1.503085475E1,-3.879663595E1,1.353217168E2
5.236703596E1,3.138271831E-1,3.569504687E-1,-1.327895468E-2,8.797286612E-1,1.434199471E2,1.507919548E1,-3.952194458E1,1.352895018E2
5.237698596E1,3.129438484E-1,3.632235741E-1,-1.554484301E-2,8.774355566E-1,1.435265393E2,1.521343215E1,-4.032630685E1,1.351267970E2
5.238693596E1,3.123459953E-1,3.695875585E-1,-1.768031846E-2,8.749470802E-1,1.435986638E2,1.539377059E1,-4.113107585E1,1.349024478E2
5.239688596E1,3.117987817E-1,3.754523662E-1,-1.966628850E-2,8.725996482E-1,1.436646662E2,1.556565028E1,-4.187464068E1,1.346871566E2
5.240683596E1,3.111406376E-1,3.804429956E-1,-2.145868860E-2,8.706286719E-1,1.437440319E2,1.569374382E1,-4.251650000E1,1.345306550E2
5.241678596E1,3.103702564E-1,3.844526782E-1,-2.292813847E-2,8.691033986E-1,1.438369095E2,1.578235699E1,-4.303858172E1,1.344387357E2
5.242673596E1,3.096551087E-1,3.874928779E-1,-2.406953835E-2,8.679768133E-1,1.439231060E2,1.584007708E1,-4.343854726E1,1.343880628E2
5.243668696E1,3.091563851E-1,3.896063316E-1,-2.501185759E-2,8.671813758E-1,1.439832046E2,1.586162015E1,-4.372389488E1,1.343585625E2
5.244663696E1,3.088889844E-1,3.908710743E-1,-2.576721341E-2,8.666852442E-1,1.440154234E2,1.585176856E1,-4.390325816E1,1.343442779E2
5.245658696E1,3.087422291E-1,3.913887851E-1,-2.632462655E-2,8.664871540E-1,1.440331046E2,1.581313217E1,-4.398911965E1,1.343552200E2
5.246653696E1,3.085297457E-1,3.914026935E-1,-2.674276544E-2,8.665437783E-1,1.440587031E2,1.574669861E1,-4.401423084E1,1.344057633E2
5.247648696E1,3.081410886E-1,3.915122332E-1,-2.711905250E-2,8.666208860E-1,1.441055210E2,1.568276456E1,-4.405099626E1,1.344749793E2
5.248643696E1,3.075494943E-1,3.924186855E-1,-2.763501422E-2,8.664046937E-1,1.441767729E2,1.565406093E1,-4.418561197E1,1.345257416E2
5.249638696E1,3.067778277E-1,3.943951830E-1,-2.847670786E-2,8.657533142E-1,1.442696914E2,1.566053031E1,-4.445669017E1,1.345432895E2
5.250633696E1,3.059253023E-1,3.971547690E-1,-2.960778176E-2,8.647550028E-1,1.443723181E2,1.568995177E1,-4.482943789E1,1.345299933E2
5.251628696E1,3.050771180E-1,4.001759394E-1,-3.074460870E-2,8.636214423E-1,1.444743929E2,1.574204268E1,-4.523166068E1,1.344959647E2
5.252623696E1,3.043187487E-1,4.029844579E-1,-3.163422331E-2,8.625503012E-1,1.445656342E2,1.581585707E1,-4.559752908E1,1.344501028E2
5.253618696E1,3.037770563E-1,4.053171173E-1,-3.214394729E-2,8.616288236E-1,1.446307924E2,1.591463248E1,-4.588919184E1,1.343856681E2
5.254613696E1,3.035918631E-1,4.070786449E-1,-3.232353501E-2,8.608566090E-1,1.446530659E2,1.603243344E1,-4.609569485E1,1.342904932E2
5.255608696E1,3.037451301E-1,4.082457965E-1,-3.224111685E-2,8.602527079E-1,1.446346323E2,1.615646916E1,-4.621780396E1,1.341730724E2
5.256603796E1,3.041118498E-1,4.088329442E-1,-3.196800527E-2,8.598544623E-1,1.445905227E2,1.626947987E1,-4.626271147E1,1.340563921E2
5.257598796E1,3.045322014E-1,4.088448718E-1,-3.159605934E-2,8.597137129E-1,1.445399555E2,1.634831661E1,-4.623833172E1,1.339705831E2
5.258593796E1,3.048414750E-1,4.082467658E-1,-3.115988160E-2,8.599042167E-1,1.445027462E2,1.637399338E1,-4.614569412E1,1.339465004E2
5.259588796E1,3.049953110E-1,4.070733765E-1,-3.068663571E-2,8.604227915E-1,1.444842364E2,1.634333527E1,-4.599086040E1,1.339894834E2
5.260583796E1,3.050465616E-1,4.054833867E-1,-3.016548993E-2,8.611735112E-1,1.444780696E2,1.627606886E1,-4.578983099E1,1.340776872E2
5.261578796E1,3.051078431E-1,4.037930873E-1,-2.961062667E-2,8.619649447E-1,1.444706958E2,1.620605107E1,-4.557602444E1,1.341693446E2
5.262573796E1,3.052104707E-1,4.022479628E-1,-2.918159283E-2,8.626653832E-1,1.444583465E2,1.613553697E1,-4.538350247E1,1.342485811E2
5.263568796E1,3.053474268E-1,4.008354322E-1,-2.903072818E-2,8.632793152E-1,1.444418657E2,1.604261537E1,-4.521822143E1,1.343247998E2
5.264563796E1,3.054994084E-1,3.994396550E-1,-2.903523789E-2,8.638720685E-1,1.444235759E2,1.593227260E1,-4.506187734E1,1.344038602E2
5.265558796E1,3.057046425E-1,3.979893187E-1,-2.906198007E-2,8.644677931E-1,1.443988762E2,1.581847755E1,-4.489960284E1,1.344787922E2
5.266553796E1,3.059195703E-1,3.966217799E-1,-2.906404526E-2,8.650200222E-1,1.443730080E2,1.571625925E1,-4.474510777E1,1.345442520E2
5.267548796E1,3.061284922E-1,3.956437834E-1,-2.907363367E-2,8.653935697E-1,1.443478608E2,1.564595219E1,-4.463402040E1,1.345823884E2
5.268543796E1,3.063033806E-1,3.953568266E-1,-2.916342753E-2,8.654597614E-1,1.443268088E2,1.562108568E1,-4.460350125E1,1.345798004E2
5.269538796E1,3.064039219E-1,3.958549180E-1,-2.936998924E-2,8.651895369E-1,1.443147057E2,1.564204964E1,-4.466635802E1,1.345379309E2
5.270533896E1,3.064308327E-1,3.969874039E-1,-2.970766979E-2,8.646493618E-1,1.443114661E2,1.569470637E1,-4.480664529E1,1.344677213E2
5.271528896E1,3.063508169E-1,3.984394471E-1,-3.017301314E-2,8.639934936E-1,1.443210985E2,1.575130961E1,-4.499015208E1,1.343964441E2
5.272523896E1,3.061777619E-1,3.999483675E-1,-3.065822874E-2,8.633403860E-1,1.443419302E2,1.580481684E1,-4.518261433E1,1.343358273E2
5.273518896E1,3.058792990E-1,4.015052721E-1,-3.101120859E-2,8.627106910E-1,1.443778551E2,1.587246942E1,-4.537643137E1,1.342844830E2
5.274513896E1,3.055725332E-1,4.032634700E-1,-3.129898727E-2,8.619886523E-1,1.444147756E2,1.596631839E1,-4.558956911E1,1.342155906E2
5.275508896E1,3.053315164E-1,4.051715210E-1,-3.160103266E-2,8.611678213E-1,1.444437803E2,1.607661807E1,-4.581876797E1,1.341245851E2
5.276503896E1,3.051738451E-1,4.069417519E-1,-3.183930987E-2,8.603798860E-1,1.444627537E2,1.618999558E1,-4.602823576E1,1.340264726E2
5.277498896E1,3.050665181E-1,4.082544366E-1,-3.188522886E-2,8.597941502E-1,1.444756683E2,1.629289988E1,-4.617712067E1,1.339450645E2
5.278493896E1,3.049777779E-1,4.088075929E-1,-3.166284102E-2,8.595710037E-1,1.444863460E2,1.636583391E1,-4.622906385E1,1.339057901E2
5.279488896E1,3.048286834E-1,4.085191820E-1,-3.115901759E-2,8.597794409E-1,1.445042852E2,1.639746189E1,-4.617590666E1,1.339274933E2
5.280483896E1,3.046010062E-1,4.077203939E-1,-3.038252513E-2,8.602669114E-1,1.445316778E2,1.641497463E1,-4.605496122E1,1.339878229E2
5.281478896E1,3.043266302E-1,4.069371579E-1,-2.944709690E-2,8.607673631E-1,1.445646861E2,1.645215865E1,-4.592908907E1,1.340465860E2
5.282473896E1,3.040489035E-1,4.065281860E-1,-2.856081189E-2,8.610884167E-1,1.445980944E2,1.651572858E1,-4.584691255E1,1.340794641E2
5.283468996E1,3.038672085E-1,4.066258191E-1,-2.779738495E-2,8.611315329E-1,1.446199491E2,1.661391139E1,-4.582461540E1,1.340643599E2
5.284463996E1,3.038812012E-1,4.071939376E-1,-2.720427343E-2,8.608770502E-1,1.446182661E2,1.674386760E1,-4.585846007E1,1.339903320E2
5.285458996E1,3.040217188E-1,4.080978400E-1,-2.674093205E-2,8.604138564E-1,1.446013643E2,1.689493483E1,-4.593289498E1,1.338763070E2
5.286453996E1,3.042605861E-1,4.092464891E-1,-2.630186725E-2,8.597971005E-1,1.445726309E2,1.707167313E1,-4.603327705E1,1.337282150E2
5.287448996E1,3.045014553E-1,4.105965369E-1,-2.583993779E-2,8.590819106E-1,1.445436544E2,1.727057823E1,-4.615436433E1,1.335619766E2
5.288443996E1,3.047862416E-1,4.120906638E-1,-2.542375874E-2,8.582775380E-1,1.445093917E2,1.748054005E1,-4.629227123E1,1.333782771E2
5.289438996E1,3.050467512E-1,4.136443231E-1,-2.496199787E-2,8.574507433E-1,1.444780468E2,1.770176932E1,-4.643461976E1,1.331899965E2
5.290433996E1,3.053422639E-1,4.151196946E-1,-2.440673421E-2,8.566482040E-1,1.444424870E2,1.793198210E1,-4.656275658E1,1.329964652E2
5.291428996E1,3.056770784E-1,4.162816621E-1,-2.370151207E-2,8.559844755E-1,1.444021936E2,1.815681819E1,-4.664810594E1,1.328137955E2
5.292423996E1,3.060047069E-1,4.169872214E-1,-2.278837952E-2,8.555486981E-1,1.443627606E2,1.836672192E1,-4.667324709E1,1.326592080E2
5.293418996E1,3.062851732E-1,4.172853472E-1,-2.173713175E-2,8.553301878E-1,1.443290006E2,1.855357307E1,-4.664791671E1,1.325391460E2
5.294413996E1,3.064763723E-1,4.174072569E-1,-2.067838184E-2,8.552285085E-1,1.443059839E2,1.871864134E1,-4.660478439E1,1.324477874E2
5.295408996E1,3.065966384E-1,4.177620702E-1,-1.967640374E-2,8.550357499E-1,1.442915054E2,1.889337770E1,-4.659114289E1,1.323510401E2
5.296403996E1,3.067324987E-1,4.187259686E-1,-1.872131401E-2,8.545368366E-1,1.442751488E2,1.912107380E1,-4.664536021E1,1.322026084E2
5.297399096E1,3.070175168E-1,4.204707428E-1,-1.780788643E-2,8.535967722E-1,1.442408324E2,1.942913519E1,-4.678250782E1,1.319649787E2
5.298394096E1,3.074987284E-1,4.228458230E-1,-1.691144404E-2,8.522674817E-1,1.441828865E2,1.981182479E1,-4.698339205E1,1.316398283E2
5.299389071E1,3.081129345E-1,4.255245503E-1,-1.603993150E-2,8.507278995E-1,1.441089122E2,2.023414879E1,-4.721396398E1,1.312636517E2
5.300384071E1,3.087901079E-1,4.281577590E-1,-1.521060797E-2,8.491749988E-1,1.440273362E2,2.065532125E1,-4.743881771E1,1.308784262E2
5.301379071E1,3.095070679E-1,4.304498942E-1,-1.443171313E-2,8.477676734E-1,1.439409467E2,2.104214998E1,-4.762729152E1,1.305157292E2
5.302374071E1,3.101676144E-1,4.322955258E-1,-1.364455752E-2,8.465993417E-1,1.438613360E2,2.138332442E1,-4.776775225E1,1.301996631E2
5.303369071E1,3.107036169E-1,4.337885147E-1,-1.280568772E-2,8.456516487E-1,1.437967224E2,2.168802055E1,-4.787006727E1,1.299320748E2
5.304364071E1,3.111567799E-1,4.350585889E-1,-1.194886336E-2,8.448447895E-1,1.437420855E2,2.196724729E1,-4.794908362E1,1.296966869E2
5.305359071E1,3.115701561E-1,4.362124432E-1,-1.105598237E-2,8.441093270E-1,1.436922382E2,2.223716744E1,-4.801426630E1,1.294760083E2
5.306354071E1,3.121151570E-1,4.373635579E-1,-1.006489923E-2,8.433243419E-1,1.436265080E2,2.252988393E1,-4.806997570E1,1.292285847E2
5.307349071E1,3.127895698E-1,4.385267055E-1,-8.948408142E-3,8.424826061E-1,1.435451528E2,2.285040816E1,-4.811618621E1,1.289520593E2
5.308344071E1,3.135818674E-1,4.396059388E-1,-7.777379029E-3,8.416368664E-1,1.434495527E2,2.317803898E1,-4.814663055E1,1.286612352E2
5.309339071E1,3.143240734E-1,4.405479841E-1,-6.513542556E-3,8.408778016E-1,1.433599729E2,2.349991930E1,-4.815813413E1,1.283871052E2
5.310334171E1,3.149892771E-1,4.413440116E-1,-5.185537507E-3,8.402203530E-1,1.432796671E2,2.380902664E1,-4.815216100E1,1.281366791E2
5.311329171E1,3.155427916E-1,4.420603605E-1,-3.818483402E-3,8.396433204E-1,1.432128305E2,2.410672765E1,-4.813813239E1,1.279103996E2
5.312324171E1,3.161201824E-1,4.427454154E-1,-2.505946245E-3,8.390698915E-1,1.431430971E2,2.439548074E1,-4.812244075E1,1.276858685E2
5.313319171E1,3.167264016E-1,4.433612652E-1,-1.232310630E-3,8.385187161E-1,1.430698668E2,2.467334788E1,-4.810021466E1,1.274655470E2
5.314314171E1,3.174000979E-1,4.438392737E-1,3.439182838E-5,8.380119213E-1,1.429884670E2,2.493925712E1,-4.806156396E1,1.272489941E2
5.315309171E1,3.181715960E-1,4.441128488E-1,1.319617827E-3,8.375732148E-1,1.428952265E2,2.519076055E1,-4.799738824E1,1.270373190E2
5.316304171E1,3.190241213E-1,4.441323628E-1,2.666673252E-3,8.372352181E-1,1.427921637E2,2.542630499E1,-4.790078661E1,1.268368039E2
5.317299171E1,3.199290142E-1,4.438929687E-1,4.121329582E-3,8.370109969E-1,1.426827360E2,2.564894554E1,-4.776972244E1,1.266508788E2
5.318294171E1,3.208983074E-1,4.434693297E-1,5.708010914E-3,8.368553064E-1,1.425654812E2,2.587089022E1,-4.761024851E1,1.264690003E2
5.319289171E1,3.218955861E-1,4.430188431E-1,7.480096233E-3,8.366967500E-1,1.424447986E2,2.611428452E1,-4.743659268E1,1.262783382E2
5.320284171E1,3.230481971E-1,4.427230354E-1,9.365851603E-3,8.363901949E-1,1.423052651E2,2.639891824E1,-4.726727758E1,1.260431718E2
5.321279171E1,3.242443668E-1,4.426708787E-1,1.136919668E-2,8.359299934E-1,1.421603971E2,2.672782306E1,-4.711414524E1,1.257718924E2
5.322274171E1,3.253750614E-1,4.428014918E-1,1.340446799E-2,8.353911249E-1,1.420234010E2,2.707596689E1,-4.697885106E1,1.254918203E2
5.323269171E1,3.263337125E-1,4.428988721E-1,1.537624508E-2,8.349314924E-1,1.419072057E2,2.739962745E1,-4.684825148E1,1.252464383E2
5.324264171E1,3.271299508E-1,4.427159126E-1,1.729514895E-2,8.346792857E-1,1.418106651E2,2.767243121E1,-4.669693598E1,1.250597504E2
5.325259271E1,3.279097096E-1,4.420762921E-1,1.919609826E-2,8.346708142E-1,1.417160952E2,2.788791953E1,-4.650106645E1,1.249259972E2
5.326254271E1,3.288548527E-1,4.408318642E-1,2.110075649E-2,8.349110934E-1,1.416014311E2,2.804352338E1,-4.623912156E1,1.248312164E2
5.327249271E1,3.299979384E-1,4.388664302E-1,2.303264158E-2,8.354442721E-1,1.414626993E2,2.813143922E1,-4.589745966E1,1.247809732E2
5.328244271E1,3.312567805E-1,4.361039361E-1,2.497516876E-2,8.363363523E-1,1.413098506E2,2.813721287E1,-4.547240257E1,1.247950365E2
5.329239271E1,3.325522693E-1,4.325307052E-1,2.685152538E-2,8.376187334E-1,1.411524775E2,2.804758763E1,-4.496968638E1,1.248871753E2
5.330234271E1,3.337073458E-1,4.283766486E-1,2.866348162E-2,8.392325362E-1,1.410120971E2,2.788130099E1,-4.441776332E1,1.250573512E2
5.331229271E1,3.346589373E-1,4.241535976E-1,3.044513427E-2,8.409341731E-1,1.408964011E2,2.769758221E1,-4.386750318E1,1.252601975E2
5.332224271E1,3.354703695E-1,4.203798742E-1,3.222935788E-2,8.424379515E-1,1.407977132E2,2.755979204E1,-4.336660680E1,1.254346117E2
5.333219271E1,3.361900480E-1,4.172974433E-1,3.407528448E-2,8.436100765E-1,1.407101592E2,2.750117797E1,-4.293444328E1,1.255505851E2
5.334214271E1,3.370729402E-1,4.149187806E-1,3.584703262E-2,8.443572558E-1,1.406027165E2,2.751802229E1,-4.257177224E1,1.255765927E2
5.335209271E1,3.381437231E-1,4.131991891E-1,3.757530629E-2,8.446972123E-1,1.404723601E2,2.760854503E1,-4.227151352E1,1.255142976E2
5.336204271E1,3.392850597E-1,4.122289265E-1,3.934138569E-2,8.446331491E-1,1.403333559E2,2.778409016E1,-4.204148802E1,1.253713127E2
5.337199271E1,3.404195475E-1,4.120816865E-1,4.095044700E-2,8.441719993E-1,1.401951255E2,2.802407333E1,-4.190172600E1,1.251597723E2
5.338194371E1,3.413663132E-1,4.126115356E-1,4.219620247E-2,8.434691795E-1,1.400797217E2,2.827948855E1,-4.185451800E1,1.249266015E2
5.339189371E1,3.420432759E-1,4.135316856E-1,4.303479832E-2,8.427016011E-1,1.399971791E2,2.851202941E1,-4.187656789E1,1.247111530E2
5.340184371E1,3.424938890E-1,4.145031283E-1,4.357448871E-2,8.420131956E-1,1.399422234E2,2.870234947E1,-4.192722990E1,1.245343183E2
5.341179371E1,3.428477539E-1,4.152354088E-1,4.401852683E-2,8.414852642E-1,1.398990602E2,2.885135863E1,-4.196262122E1,1.243973110E2
5.342174371E1,3.432201213E-1,4.156699849E-1,4.454097917E-2,8.410913176E-1,1.398536337E2,2.897962960E1,-4.196358139E1,1.242828249E2
5.343169371E1,3.436444136E-1,4.159584379E-1,4.520719440E-2,8.407397707E-1,1.398018646E2,2.911249718E1,-4.194024523E1,1.241695307E2
5.344164371E1,3.440376648E-1,4.162490194E-1,4.599721600E-2,8.403922067E-1,1.397538754E2,2.925867116E1,-4.191099027E1,1.240564413E2
5.345159371E1,3.443379611E-1,4.166737121E-1,4.685901369E-2,8.400109885E-1,1.397172246E2,2.942260321E1,-4.189366990E1,1.239418659E2
5.346154371E1,3.445884187E-1,4.173723383E-1,4.775943896E-2,8.395106843E-1,1.396866533E2,2.961762437E1,-4.190229554E1,1.238070353E2
5.347149371E1,3.449584681E-1,4.183945258E-1,4.860330316E-2,8.388011000E-1,1.396414790E2,2.984702870E1,-4.194117965E1,1.236249040E2
5.348144371E1,3.455369968E-1,4.196392697E-1,4.938805641E-2,8.378950060E-1,1.395708410E2,3.010492349E1,-4.199737013E1,1.233917318E2
5.349139371E1,3.461142822E-1,4.208800097E-1,5.018423145E-2,8.369865306E-1,1.395003389E2,3.036443807E1,-4.205184971E1,1.231578483E2
5.350134371E1,3.465752633E-1,4.218534333E-1,5.086321718E-2,8.362644076E-1,1.394440292E2,3.057545252E1,-4.209069857E1,1.229707493E2
5.351129371E1,3.469713173E-1,4.224269466E-1,5.141055723E-2,8.357771479E-1,1.393956423E2,3.072409737E1,-4.210053906E1,1.228369272E2
5.352124471E1,3.473795938E-1,4.227441016E-1,5.195437801E-2,8.354134627E-1,1.393457543E2,3.084501361E1,-4.208531645E1,1.227267634E2
5.353119471E1,3.479335087E-1,4.230620996E-1,5.246334336E-2,8.349900344E-1,1.392780575E2,3.096960898E1,-4.206689222E1,1.225961463E2
5.354114471E1,3.485865320E-1,4.235747739E-1,5.299140122E-2,8.344241708E-1,1.391982291E2,3.112310683E1,-4.206227064E1,1.224307736E2
5.355109471E1,3.492253096E-1,4.242605242E-1,5.347164349E-2,8.337778068E-1,1.391201222E2,3.128938540E1,-4.207715434E1,1.222516105E2
5.356104471E1,3.498249118E-1,4.249748500E-1,5.391728319E-2,8.331336975E-1,1.390467874E2,3.145288559E1,-4.209783012E1,1.220762430E2
5.357099471E1,3.503312008E-1,4.255963685E-1,5.446361171E-2,8.325679815E-1,1.389848517E2,3.161321870E1,-4.210684172E1,1.219205008E2
5.358094471E1,3.508148991E-1,4.260484567E-1,5.502384870E-2,8.320960843E-1,1.389256678E2,3.175521943E1,-4.209949917E1,1.217846987E2
5.359089471E1,3.511730630E-1,4.263691099E-1,5.556396056E-2,8.317448324E-1,1.388818366E2,3.187354637E1,-4.208524150E1,1.216814618E2
5.360084471E1,3.514806507E-1,4.267301820E-1,5.608771945E-2,8.313945921E-1,1.388441898E2,3.199179758E1,-4.207747228E1,1.215821048E2
5.361079471E1,3.517749622E-1,4.272504427E-1,5.662011844E-2,8.309667595E-1,1.388081636E2,3.212825578E1,-4.208456801E1,1.214680782E2
5.362074471E1,3.521669911E-1,4.279533889E-1,5.712788259E-2,8.304038672E-1,1.387601692E2,3.228765561E1,-4.210653090E1,1.213214734E2
5.363069471E1,3.527110015E-1,4.288659946E-1,5.772046728E-2,8.296610080E-1,1.386935560E2,3.248896786E1,-4.213729924E1,1.211278167E2
5.364064471E1,3.535113491E-1,4.300407326E-1,5.844368613E-2,8.286609686E-1,1.385955281E2,3.274931244E1,-4.217481747E1,1.208643324E2
5.365059471E1,3.547037467E-1,4.313727627E-1,5.914186975E-2,8.274086382E-1,1.384494224E2,3.304607233E1,-4.221290404E1,1.205265474E2
5.366054471E1,3.563868179E-1,4.326736673E-1,5.980328024E-2,8.259572904E-1,1.382430736E2,3.336163496E1,-4.223041450E1,1.201197886E2
5.367049571E1,3.582885680E-1,4.336931364E-1,6.041927751E-2,8.245538004E-1,1.380097435E2,3.365141085E1,-4.221477304E1,1.197112917E2
5.368044571E1,3.601695186E-1,4.340354952E-1,6.084230543E-2,8.235226145E-1,1.377787858E2,3.383887126E1,-4.214807914E1,1.193840332E2
5.369039571E1,3.617660412E-1,4.333883936E-1,6.122746440E-2,8.231348635E-1,1.375826113E2,3.389106558E1,-4.200335785E1,1.192060405E2
5.370034571E1,3.630516887E-1,4.318419625E-1,6.171204779E-2,8.233453449E-1,1.374245412E2,3.383351212E1,-4.178219774E1,1.191668416E2
