"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.381536600E1,1.477310471E-1,7.499688617E-1,-3.317692019E-1,-5.528574289E-1,1.630090795E2,1.203868620E2,4.698931382E1,-7.569400674E1
2.382533500E1,1.440977991E-1,7.516187422E-1,-3.299410402E-1,-5.526699808E-1,1.634299235E2,1.208765290E2,4.736696310E1,-7.534204167E1
2.383530300E1,1.404008462E-1,7.531373143E-1,-3.277710465E-1,-5.528452274E-1,1.638579157E2,1.213266255E2,4.779091484E1,-7.500246010E1
2.384527200E1,1.365955337E-1,7.544011718E-1,-3.255260946E-1,-5.534016079E-1,1.642982160E2,1.217269225E2,4.824874778E1,-7.471371023E1
2.385524000E1,1.327702646E-1,7.554315569E-1,-3.233848029E-1,-5.541818093E-1,1.647405904E2,1.220877162E2,4.871362682E1,-7.447480604E1
2.386520900E1,1.290452208E-1,7.563976680E-1,-3.213699939E-1,-5.549154806E-1,1.651711545E2,1.224440224E2,4.915932798E1,-7.424365632E1
2.387517700E1,1.253501855E-1,7.572742382E-1,-3.196692842E-1,-5.555489688E-1,1.655980420E2,1.228041418E2,4.957581261E1,-7.403500797E1
2.388514600E1,1.215994110E-1,7.579409592E-1,-3.182897757E-1,-5.562650016E-1,1.660311637E2,1.231420164E2,4.998038651E1,-7.388195409E1
2.389511500E1,1.175327459E-1,7.582457441E-1,-3.173608803E-1,-5.572536402E-1,1.665005368E2,1.234420431E2,5.039609622E1,-7.383269976E1
2.390508300E1,1.132176462E-1,7.583799608E-1,-3.168643693E-1,-5.582460089E-1,1.669983355E2,1.237468461E2,5.080284732E1,-7.383805140E1
2.391505200E1,1.091629086E-1,7.587728115E-1,-3.163902594E-1,-5.587884388E-1,1.674658736E2,1.241090164E2,5.116095604E1,-7.376761777E1
2.392502000E1,1.054563462E-1,7.594496267E-1,-3.159208067E-1,-5.588465172E-1,1.678930815E2,1.245281769E2,5.146243520E1,-7.361316679E1
2.393498900E1,1.022375492E-1,7.603779743E-1,-3.151472224E-1,-5.586187556E-1,1.682639337E2,1.249680738E2,5.172835875E1,-7.337084579E1
2.394495800E1,9.931932247E-2,7.613629250E-1,-3.143037164E-1,-5.582789045E-1,1.686000492E2,1.254033287E2,5.196856492E1,-7.310234398E1
2.395492600E1,9.651364891E-2,7.622290006E-1,-3.136839470E-1,-5.579376414E-1,1.689231082E2,1.258163681E2,5.218578596E1,-7.286685828E1
2.396489500E1,9.377994110E-2,7.629118006E-1,-3.133125279E-1,-5.576794288E-1,1.692377958E2,1.261930304E2,5.238741195E1,-7.268385824E1
2.397486300E1,9.100941801E-2,7.633332059E-1,-3.133387222E-1,-5.575469191E-1,1.695566384E2,1.265274801E2,5.257547872E1,-7.258135105E1
2.398483200E1,8.836826468E-2,7.635971505E-1,-3.135534815E-1,-5.574895783E-1,1.698605170E2,1.268223408E2,5.274778036E1,-7.252436397E1
2.399480000E1,8.613711588E-2,7.639701923E-1,-3.135260439E-1,-5.573432234E-1,1.701171667E2,1.271036604E2,5.289912917E1,-7.242548208E1
2.400476900E1,8.421574643E-2,7.645597213E-1,-3.132147683E-1,-5.570033301E-1,1.703381425E2,1.274061644E2,5.303179881E1,-7.225492039E1
2.401473800E1,8.250081223E-2,7.653337482E-1,-3.124816239E-1,-5.566085616E-1,1.705353458E2,1.277229192E2,5.317048219E1,-7.201523848E1
2.402470600E1,8.051950996E-2,7.659578377E-1,-3.117608496E-1,-5.564445472E-1,1.707631444E2,1.280249896E2,5.334266714E1,-7.181247140E1
2.403467500E1,7.813039478E-2,7.662811040E-1,-3.112156379E-1,-5.566451030E-1,1.710377823E2,1.282917457E2,5.355837275E1,-7.169294138E1
2.404464300E1,7.566682719E-2,7.663972186E-1,-3.107702722E-1,-5.570741157E-1,1.713209249E2,1.285162950E2,5.378930993E1,-7.162974662E1
2.405461200E1,7.345982854E-2,7.663931514E-1,-3.104918712E-1,-5.575301657E-1,1.715745343E2,1.286959603E2,5.399417592E1,-7.160512909E1
2.406458100E1,7.178004482E-2,7.664308939E-1,-3.101974544E-1,-5.578608710E-1,1.717675330E2,1.288415789E2,5.415377635E1,-7.157011452E1
2.407454900E1,7.069153923E-2,7.666601517E-1,-3.096433287E-1,-5.579926852E-1,1.718925842E2,1.289765089E2,5.427248358E1,-7.147451279E1
2.408451800E1,6.987237309E-2,7.670113825E-1,-3.089130292E-1,-5.580181419E-1,1.719866864E2,1.291139349E2,5.437469266E1,-7.133887360E1
2.409448600E1,6.892577594E-2,7.673025750E-1,-3.082504386E-1,-5.581017823E-1,1.720954206E2,1.292503905E2,5.448594739E1,-7.122050563E1
2.410445500E1,6.769991378E-2,7.674286152E-1,-3.077421265E-1,-5.583591521E-1,1.722362230E2,1.293743720E2,5.462033621E1,-7.115081673E1
2.411442400E1,6.632204901E-2,7.673784604E-1,-3.075246487E-1,-5.587130170E-1,1.723944704E2,1.294772296E2,5.475553839E1,-7.114040793E1
2.412439200E1,6.526751379E-2,7.673592415E-1,-3.073600232E-1,-5.589542023E-1,1.725155737E2,1.295619810E2,5.485681545E1,-7.112670984E1
2.413436100E1,6.463023236E-2,7.674204176E-1,-3.071885066E-1,-5.590385593E-1,1.725887552E2,1.296306914E2,5.491775675E1,-7.109471881E1
2.414432900E1,6.434085210E-2,7.675614620E-1,-3.068714569E-1,-5.590525099E-1,1.726219849E2,1.296831752E2,5.495742232E1,-7.103756854E1
2.415429800E1,6.431410993E-2,7.678768891E-1,-3.061995518E-1,-5.589906172E-1,1.726250557E2,1.297446633E2,5.499340814E1,-7.091824363E1
2.416426600E1,6.428696736E-2,7.683649285E-1,-3.053460992E-1,-5.587899982E-1,1.726281725E2,1.298471546E2,5.502974696E1,-7.074232745E1
2.417423500E1,6.401035759E-2,7.688222218E-1,-3.045532327E-1,-5.586254991E-1,1.726599351E2,1.299676395E2,5.508261876E1,-7.057426500E1
2.418420400E1,6.338182164E-2,7.689681763E-1,-3.040556892E-1,-5.587673654E-1,1.727321065E2,1.300469288E2,5.516550254E1,-7.050157857E1
2.419417200E1,6.247985801E-2,7.686562686E-1,-3.040965084E-1,-5.592755931E-1,1.728356692E2,1.300462344E2,5.526353522E1,-7.057804552E1
2.420414083E1,6.163599380E-2,7.680584998E-1,-3.044604464E-1,-5.599918367E-1,1.729325557E2,1.299728868E2,5.535413369E1,-7.075042040E1
2.421410883E1,6.097858726E-2,7.673962253E-1,-3.050172695E-1,-5.606684622E-1,1.730080309E2,1.298715779E2,5.541759192E1,-7.095289784E1
2.422407783E1,6.078627119E-2,7.670498836E-1,-3.053745694E-1,-5.609688006E-1,1.730301097E2,1.298070287E2,5.543235947E1,-7.106404304E1
2.423404683E1,6.120986809E-2,7.672996037E-1,-3.053058279E-1,-5.606184128E-1,1.729814785E2,1.298347567E2,5.538111032E1,-7.099674467E1
2.424401483E1,6.210687947E-2,7.680487428E-1,-3.050101045E-1,-5.596540929E-1,1.728784926E2,1.299490998E2,5.526506625E1,-7.078611441E1
2.425398383E1,6.338569915E-2,7.690748711E-1,-3.045580164E-1,-5.583463184E-1,1.727316613E2,1.300980688E2,5.510592124E1,-7.049685107E1
2.426395183E1,6.476659849E-2,7.699999101E-1,-3.041457359E-1,-5.571362823E-1,1.725730960E2,1.302097464E2,5.494417523E1,-7.023957294E1
2.427392083E1,6.597867863E-2,7.704727767E-1,-3.039686559E-1,-5.564363707E-1,1.724339041E2,1.302201744E2,5.481812938E1,-7.011633296E1
2.428388883E1,6.703574267E-2,7.704447490E-1,-3.039509121E-1,-5.563586308E-1,1.723125047E2,1.301121377E2,5.473952452E1,-7.013603089E1
2.429385783E1,6.797064406E-2,7.700195927E-1,-3.042076496E-1,-5.566933190E-1,1.722051280E2,1.299169732E2,5.468389650E1,-7.027576801E1
2.430382683E1,6.917393659E-2,7.695724989E-1,-3.043489259E-1,-5.570860854E-1,1.720669155E2,1.296866247E2,5.462002789E1,-7.041801981E1
2.431379483E1,7.081138380E-2,7.693383943E-1,-3.042426526E-1,-5.572617535E-1,1.718788165E2,1.294659841E2,5.452393559E1,-7.049346723E1
2.432376383E1,7.290989646E-2,7.694324028E-1,-3.038321212E-1,-5.570852636E-1,1.716377213E2,1.292825568E2,5.438754198E1,-7.046780092E1
2.433373183E1,7.538292602E-2,7.697989750E-1,-3.031224736E-1,-5.566360414E-1,1.713535507E2,1.291292028E2,5.422266870E1,-7.035537817E1
2.434370083E1,7.772412023E-2,7.700350606E-1,-3.025653134E-1,-5.562905847E-1,1.710844800E2,1.289599031E2,5.406597317E1,-7.028293462E1
2.435366983E1,7.967374915E-2,7.698205331E-1,-3.023127695E-1,-5.564488462E-1,1.708603738E2,1.287163483E2,5.395535170E1,-7.034226324E1
2.436363783E1,8.146022762E-2,7.691771404E-1,-3.022867859E-1,-5.570938194E-1,1.706549908E2,1.283810058E2,5.387755019E1,-7.052527227E1
2.437360683E1,8.338728690E-2,7.683264906E-1,-3.024132686E-1,-5.579133016E-1,1.704334121E2,1.279854235E2,5.379262600E1,-7.076987979E1
2.438357483E1,8.569261414E-2,7.674527653E-1,-3.024808932E-1,-5.587292435E-1,1.701682919E2,1.275511342E2,5.368331501E1,-7.101669409E1
2.439354383E1,8.828614154E-2,7.666059719E-1,-3.025892739E-1,-5.594288602E-1,1.698699646E2,1.271054087E2,5.354214065E1,-7.125522267E1
2.440351283E1,9.104747661E-2,7.659387030E-1,-3.027504434E-1,-5.598128601E-1,1.695522590E2,1.267016249E2,5.336329395E1,-7.144376112E1
2.441348083E1,9.385199113E-2,7.655054756E-1,-3.028733015E-1,-5.598758064E-1,1.692295029E2,1.263606036E2,5.316119332E1,-7.156360644E1
2.442344983E1,9.644164102E-2,7.651349205E-1,-3.031546738E-1,-5.597898901E-1,1.689313984E2,1.260654939E2,5.295438355E1,-7.166993461E1
2.443341783E1,9.894583817E-2,7.647929409E-1,-3.034641160E-1,-5.596526178E-1,1.686430592E2,1.257897238E2,5.274826948E1,-7.176661985E1
2.444338683E1,1.015498812E-1,7.644742265E-1,-3.037688377E-1,-5.594562978E-1,1.683431470E2,1.255154772E2,5.253117579E1,-7.185316741E1
2.445335483E1,1.044411761E-1,7.642466967E-1,-3.040181152E-1,-5.590993772E-1,1.680100574E2,1.252442267E2,5.228614987E1,-7.190835105E1
2.446332383E1,1.077011505E-1,7.641523299E-1,-3.041055700E-1,-5.585620891E-1,1.676343723E2,1.249761014E2,5.201277487E1,-7.191572605E1
2.447329283E1,1.111584144E-1,7.640676990E-1,-3.041645755E-1,-5.579679872E-1,1.672358052E2,1.246984545E2,5.172342785E1,-7.191359908E1
2.448326083E1,1.147987220E-1,7.639726579E-1,-3.041219651E-1,-5.573840004E-1,1.668159684E2,1.244037997E2,5.142812705E1,-7.190383631E1
2.449322983E1,1.185002268E-1,7.638233738E-1,-3.040328666E-1,-5.568622225E-1,1.663888914E2,1.240927942E2,5.113556900E1,-7.190059666E1
2.450319783E1,1.220984929E-1,7.635022569E-1,-3.040457214E-1,-5.565182409E-1,1.659735438E2,1.237544879E2,5.085572437E1,-7.194154179E1
2.451316683E1,1.255064239E-1,7.629044882E-1,-3.042527046E-1,-5.564667586E-1,1.655799959E2,1.233729905E2,5.059612441E1,-7.205775214E1
2.452313583E1,1.287435126E-1,7.619988367E-1,-3.046480420E-1,-5.567516713E-1,1.652060185E2,1.229391487E2,5.035795995E1,-7.225620616E1
2.453310383E1,1.318240046E-1,7.608160486E-1,-3.053382178E-1,-5.572701407E-1,1.648499854E2,1.224663877E2,5.012619360E1,-7.253233014E1
2.454307283E1,1.349656729E-1,7.595565743E-1,-3.062275584E-1,-5.577478753E-1,1.644867302E2,1.219875327E2,4.987334975E1,-7.282733351E1
2.455304083E1,1.385530862E-1,7.584684059E-1,-3.069397769E-1,-5.579575980E-1,1.640717435E2,1.215211534E2,4.958172216E1,-7.305731637E1
2.456300983E1,1.424229677E-1,7.575354854E-1,-3.075761522E-1,-5.579001518E-1,1.636238454E2,1.210797979E2,4.925715622E1,-7.323230415E1
2.457297783E1,1.465524948E-1,7.568338036E-1,-3.079736181E-1,-5.575635882E-1,1.631456179E2,1.206747070E2,4.891167588E1,-7.332815418E1
2.458294683E1,1.507982840E-1,7.562783503E-1,-3.081913908E-1,-5.570646959E-1,1.626536178E2,1.202959492E2,4.855941726E1,-7.337171324E1
2.459291583E1,1.550642195E-1,7.556919401E-1,-3.083243852E-1,-5.566155791E-1,1.621589584E2,1.199100600E2,4.821406977E1,-7.341237658E1
2.460288383E1,1.593343906E-1,7.549603762E-1,-3.083861514E-1,-5.563680717E-1,1.616634720E2,1.194905683E2,4.788485990E1,-7.347879585E1
2.461285283E1,1.634477123E-1,7.540156967E-1,-3.085871076E-1,-5.563445959E-1,1.611858584E2,1.190426688E2,4.757061375E1,-7.359832689E1
2.462282083E1,1.674461838E-1,7.528966136E-1,-3.089634789E-1,-5.564619328E-1,1.607212643E2,1.185761332E2,4.726051729E1,-7.376116759E1
2.463278983E1,1.714806277E-1,7.516335779E-1,-3.095293214E-1,-5.566264951E-1,1.602521659E2,1.180918262E2,4.693686576E1,-7.395540382E1
2.464275883E1,1.755980798E-1,7.502551020E-1,-3.103331672E-1,-5.567547480E-1,1.597730710E2,1.175983317E2,4.658780093E1,-7.417292180E1
2.465272683E1,1.798752052E-1,7.489180354E-1,-3.112164809E-1,-5.566966064E-1,1.592750181E2,1.171206814E2,4.620991572E1,-7.436828476E1
2.466269583E1,1.842198498E-1,7.476894969E-1,-3.121591794E-1,-5.563992393E-1,1.587686973E2,1.166783806E2,4.580865404E1,-7.452791351E1
2.467266383E1,1.885393750E-1,7.465607833E-1,-3.130744615E-1,-5.559535153E-1,1.582648879E2,1.162677174E2,4.540215519E1,-7.465533128E1
2.468263283E1,1.926380506E-1,7.453254802E-1,-3.141144560E-1,-5.556191433E-1,1.577864440E2,1.158582954E2,4.500864116E1,-7.481081912E1
2.469260083E1,1.964252189E-1,7.438568100E-1,-3.154635977E-1,-5.554969807E-1,1.573440141E2,1.154365677E2,4.462715314E1,-7.503234504E1
2.470256983E1,2.001987948E-1,7.423486694E-1,-3.168833143E-1,-5.553592448E-1,1.569028315E2,1.150192031E2,4.423965183E1,-7.525676589E1
2.471253883E1,2.040865677E-1,7.408947717E-1,-3.183789374E-1,-5.550302675E-1,1.564479344E2,1.146228564E2,4.382708729E1,-7.545733164E1
2.472250683E1,2.082763437E-1,7.396389852E-1,-3.198610524E-1,-5.542958587E-1,1.559572786E2,1.142666725E2,4.337092131E1,-7.559091933E1
2.473247583E1,2.128820565E-1,7.387197203E-1,-3.211263429E-1,-5.530392188E-1,1.554173964E2,1.139630929E2,4.287161550E1,-7.561686016E1
2.474244383E1,2.176197943E-1,7.380043829E-1,-3.223905166E-1,-5.514122556E-1,1.548614592E2,1.137071149E2,4.234337180E1,-7.558353305E1
2.475241283E1,2.223536651E-1,7.373494209E-1,-3.236399177E-1,-5.496653320E-1,1.543053744E2,1.134701242E2,4.181024710E1,-7.552953512E1
2.476238183E1,2.267998942E-1,7.364973802E-1,-3.250906123E-1,-5.481328831E-1,1.537825180E2,1.132205186E2,4.129497915E1,-7.553017938E1
2.477234983E1,2.308683927E-1,7.353053620E-1,-3.268426778E-1,-5.469915675E-1,1.533035939E2,1.129378618E2,4.080573544E1,-7.562286530E1
2.478231883E1,2.347850256E-1,7.338062829E-1,-3.287262205E-1,-5.462083842E-1,1.528420978E2,1.126105253E2,4.033550764E1,-7.578440868E1
2.479228683E1,2.386494701E-1,7.320426902E-1,-3.307233911E-1,-5.456940241E-1,1.523863106E2,1.122442481E2,3.987305050E1,-7.599899023E1
2.480225583E1,2.427351118E-1,7.302475927E-1,-3.325307111E-1,-5.451984509E-1,1.519039494E2,1.118588910E2,3.940707699E1,-7.619542871E1
2.481222383E1,2.469740100E-1,7.284836417E-1,-3.342155946E-1,-5.446239683E-1,1.514029567E2,1.114749412E2,3.893321971E1,-7.636534523E1
2.482219283E1,2.511805606E-1,7.266881859E-1,-3.359815476E-1,-5.440121225E-1,1.509052347E2,1.110998228E2,3.845284254E1,-7.653622021E1
2.483216183E1,2.553773435E-1,7.248846169E-1,-3.377519049E-1,-5.433676445E-1,1.504081087E2,1.107320413E2,3.797003893E1,-7.670038888E1
2.484212983E1,2.593886909E-1,7.229363578E-1,-3.397637215E-1,-5.428085455E-1,1.499324153E2,1.103661720E2,3.748620028E1,-7.690065233E1
2.485209883E1,2.632238118E-1,7.208351266E-1,-3.420299997E-1,-5.423332871E-1,1.494771238E2,1.100017997E2,3.699927280E1,-7.713804765E1
2.486206683E1,2.668882695E-1,7.186088458E-1,-3.445390859E-1,-5.419086576E-1,1.490416313E2,1.096442056E2,3.650791507E1,-7.740601922E1
2.487203583E1,2.704348109E-1,7.162912538E-1,-3.472309418E-1,-5.415002862E-1,1.486197155E2,1.092947229E2,3.601075975E1,-7.769314668E1
2.488200483E1,2.741408149E-1,7.141280036E-1,-3.497127379E-1,-5.408963746E-1,1.481783622E2,1.089648330E2,3.550664892E1,-7.792701720E1
2.489197283E1,2.779899286E-1,7.122196154E-1,-3.519442239E-1,-5.400000692E-1,1.477194521E2,1.086704918E2,3.499628931E1,-7.808926811E1
2.490194183E1,2.819735538E-1,7.106608353E-1,-3.538812299E-1,-5.387209228E-1,1.472439441E2,1.084253418E2,3.448047944E1,-7.816267122E1
2.491190983E1,2.859800017E-1,7.094066083E-1,-3.556282378E-1,-5.371092590E-1,1.467651262E2,1.082296122E2,3.396266630E1,-7.816647651E1
2.492187883E1,2.897677179E-1,7.081801034E-1,-3.575139194E-1,-5.354430465E-1,1.463118997E2,1.080601339E2,3.344856938E1,-7.817604171E1
2.493184783E1,2.934332925E-1,7.068929597E-1,-3.594734739E-1,-5.338333952E-1,1.458727710E2,1.078922580E2,3.294018328E1,-7.820136373E1
2.494181583E1,2.970500611E-1,7.055036204E-1,-3.614354202E-1,-5.323442838E-1,1.454389824E2,1.077107861E2,3.243977564E1,-7.824421979E1
2.495178483E1,3.007429785E-1,7.041140599E-1,-3.632027851E-1,-5.309056327E-1,1.449955328E2,1.075164994E2,3.194972080E1,-7.827391365E1
2.496175283E1,3.044390569E-1,7.028050736E-1,-3.647743463E-1,-5.294540426E-1,1.445511612E2,1.073256663E2,3.147341310E1,-7.828062257E1
2.497172183E1,3.081559559E-1,7.017404126E-1,-3.660800872E-1,-5.278122858E-1,1.441037302E2,1.071620690E2,3.100780955E1,-7.823236005E1
2.498168983E1,3.117958420E-1,7.008540539E-1,-3.673527640E-1,-5.259647366E-1,1.436650207E2,1.070335304E2,3.054207140E1,-7.815224703E1
2.499165883E1,3.154265928E-1,7.000273224E-1,-3.686279380E-1,-5.240049397E-1,1.432268625E2,1.069191410E2,3.007183820E1,-7.805832428E1
2.500162783E1,3.188502972E-1,6.990316031E-1,-3.701490599E-1,-5.221866931E-1,1.428131800E2,1.068006771E2,2.960420819E1,-7.801004801E1
2.501159583E1,3.218838377E-1,6.977735512E-1,-3.720619052E-1,-5.206464997E-1,1.424462205E2,1.066770708E2,2.914787319E1,-7.803947285E1
2.502156483E1,3.247231550E-1,6.963162607E-1,-3.741020023E-1,-5.193709991E-1,1.421023935E2,1.065348497E2,2.870720392E1,-7.811707965E1
2.503153283E1,3.274924663E-1,6.946000621E-1,-3.761391913E-1,-5.184580878E-1,1.417667022E2,1.063506590E2,2.828622665E1,-7.824229886E1
2.504150183E1,3.303797678E-1,6.927918780E-1,-3.778704152E-1,-5.177862776E-1,1.414163451E2,1.061260723E2,2.788865257E1,-7.836702623E1
2.505147083E1,3.333493926E-1,6.910444381E-1,-3.792326330E-1,-5.172218049E-1,1.410556068E2,1.058833728E2,2.751705123E1,-7.846609048E1
2.506143883E1,3.362178439E-1,6.893307894E-1,-3.805372044E-1,-5.166934309E-1,1.407067772E2,1.056468741E2,2.715882145E1,-7.856228396E1
2.507140783E1,3.390779396E-1,6.877094528E-1,-3.819009394E-1,-5.159783569E-1,1.403585857E2,1.054352535E2,2.678847699E1,-7.863981105E1
2.508137583E1,3.418610698E-1,6.861042269E-1,-3.835592704E-1,-5.150479178E-1,1.400193977E2,1.052563840E2,2.639168223E1,-7.872009354E1
2.509134483E1,3.445025761E-1,6.845361112E-1,-3.854972668E-1,-5.139262269E-1,1.396971317E2,1.051137095E2,2.597586592E1,-7.880449283E1
2.510131283E1,3.469428629E-1,6.831291019E-1,-3.874958493E-1,-5.126521435E-1,1.393991189E2,1.050103521E2,2.556516438E1,-7.887434308E1
2.511128183E1,3.490528447E-1,6.818998364E-1,-3.894096639E-1,-5.114047390E-1,1.391412124E2,1.049375269E2,2.518893316E1,-7.893640809E1
2.512125083E1,3.509358553E-1,6.809031477E-1,-3.908941602E-1,-5.103104646E-1,1.389108662E2,1.048719202E2,2.487161809E1,-7.897053152E1
2.513121883E1,3.526508264E-1,6.800687560E-1,-3.918265855E-1,-5.095250001E-1,1.387009251E2,1.047887888E2,2.462441043E1,-7.898357246E1
2.514118783E1,3.542005923E-1,6.792409076E-1,-3.923540111E-1,-5.091485181E-1,1.385110830E2,1.046738449E2,2.443904657E1,-7.900388967E1
2.515115583E1,3.556673501E-1,6.784826437E-1,-3.926527901E-1,-5.089065478E-1,1.383312995E2,1.045522073E2,2.428407130E1,-7.901600493E1
2.516112483E1,3.569109666E-1,6.777043389E-1,-3.933255592E-1,-5.085532413E-1,1.381787827E2,1.044639272E2,2.411271751E1,-7.905259031E1
2.517109383E1,3.582667306E-1,6.769608052E-1,-3.944692350E-1,-5.077037452E-1,1.380124238E2,1.044228968E2,2.387487696E1,-7.907785647E1
2.518106183E1,3.598430807E-1,6.759781725E-1,-3.963319782E-1,-5.064458567E-1,1.378188812E2,1.044041452E2,2.354430290E1,-7.913095676E1
2.519103083E1,3.617597086E-1,6.746493562E-1,-3.987795405E-1,-5.049286123E-1,1.375833897E2,1.043774845E2,2.312726522E1,-7.921765645E1
2.520099858E1,3.640720902E-1,6.732237601E-1,-4.012438878E-1,-5.032142102E-1,1.372990226E2,1.043342416E2,2.266783756E1,-7.928528260E1
2.521096758E1,3.664543934E-1,6.718686968E-1,-4.034359033E-1,-5.015408170E-1,1.370057680E2,1.042801376E2,2.222578567E1,-7.933017823E1
2.522093558E1,3.686820335E-1,6.708635050E-1,-4.049897628E-1,-4.999991590E-1,1.367312844E2,1.042299344E2,2.185367469E1,-7.932235907E1
2.523090458E1,3.705616143E-1,6.703021932E-1,-4.057693109E-1,-4.987286844E-1,1.364994847E2,1.041874193E2,2.158448705E1,-7.926268817E1
2.524087358E1,3.719625018E-1,6.700211264E-1,-4.060432970E-1,-4.978399655E-1,1.363265983E2,1.041505967E2,2.141132619E1,-7.919251650E1
2.525084158E1,3.731017891E-1,6.699276869E-1,-4.060413161E-1,-4.971141388E-1,1.361859194E2,1.041224620E2,2.128895175E1,-7.911101203E1
2.526081058E1,3.740392614E-1,6.697513129E-1,-4.063397474E-1,-4.964028264E-1,1.360701085E2,1.041105618E2,2.115909405E1,-7.906261171E1
2.527077858E1,3.750156722E-1,6.693834762E-1,-4.071477657E-1,-4.954995826E-1,1.359494370E2,1.041137318E2,2.097649207E1,-7.904637227E1
2.528074758E1,3.761238393E-1,6.687417167E-1,-4.085129337E-1,-4.944012778E-1,1.358124200E2,1.041222478E2,2.072914355E1,-7.906787352E1
2.529071658E1,3.772234506E-1,6.677601377E-1,-4.103703243E-1,-4.933509784E-1,1.356763950E2,1.041216136E2,2.044313719E1,-7.914882088E1
2.530068458E1,3.782888070E-1,6.666208030E-1,-4.122457958E-1,-4.925116134E-1,1.355445447E2,1.040986720E2,2.016598831E1,-7.925734835E1
2.531065358E1,3.789989919E-1,6.654535039E-1,-4.139646286E-1,-4.921024412E-1,1.354566166E2,1.040617032E2,1.994745564E1,-7.939866213E1
2.532062158E1,3.791764776E-1,6.644399143E-1,-4.153956405E-1,-4.921292835E-1,1.354346378E2,1.040293723E2,1.981377806E1,-7.955800521E1
2.533059058E1,3.789648056E-1,6.637070228E-1,-4.164189239E-1,-4.924164826E-1,1.354608499E2,1.040088916E2,1.975655074E1,-7.970215824E1
2.534055958E1,3.785435689E-1,6.631372817E-1,-4.172211470E-1,-4.928289528E-1,1.355130058E2,1.039964739E2,1.974007874E1,-7.983624342E1
2.535052758E1,3.782933062E-1,6.627297322E-1,-4.177657580E-1,-4.931077068E-1,1.355439878E2,1.039844555E2,1.972574726E1,-7.992738128E1
2.536049658E1,3.783188103E-1,6.624082360E-1,-4.181977632E-1,-4.931539366E-1,1.355408306E2,1.039730386E2,1.968898753E1,-7.997999325E1
2.537046458E1,3.785225007E-1,6.621445759E-1,-4.186588392E-1,-4.929606143E-1,1.355156141E2,1.039720284E2,1.962598691E1,-8.000808672E1
2.538043358E1,3.788592593E-1,6.620952535E-1,-4.189630657E-1,-4.925094691E-1,1.354739191E2,1.039895402E2,1.955552984E1,-7.998907110E1
2.539040158E1,3.790641035E-1,6.622215150E-1,-4.191824084E-1,-4.919950985E-1,1.354485538E2,1.040287195E2,1.950113128E1,-7.995265521E1
2.540037058E1,3.791608727E-1,6.625894991E-1,-4.191677835E-1,-4.914373271E-1,1.354365703E2,1.040858622E2,1.947395818E1,-7.988512976E1
2.541033958E1,3.792136142E-1,6.631712099E-1,-4.189052086E-1,-4.908354121E-1,1.354300388E2,1.041545525E2,1.946960282E1,-7.978522439E1
2.542030758E1,3.793453547E-1,6.638748094E-1,-4.184019752E-1,-4.902113121E-1,1.354137234E2,1.042195096E2,1.947771467E1,-7.965702277E1
2.543027658E1,3.795257749E-1,6.645195508E-1,-4.178001393E-1,-4.897111660E-1,1.353913777E2,1.042652967E2,1.949432217E1,-7.953317839E1
