"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.117476228E2,1.085333675E-1,9.832932800E-2,1.287010498E-2
1.117675228E2,1.059757546E-1,1.644345820E-1,-1.581844874E-2
1.117874228E2,9.286808223E-2,2.550686002E-1,-6.069291010E-2
1.118073223E2,1.081855148E-1,3.065210581E-1,-1.720911637E-2
1.118272223E2,1.006165743E-1,1.752357483E-1,1.427115966E-2
1.118471223E2,6.981330365E-2,6.570021156E-3,-5.955281109E-2
1.118670223E2,4.474815726E-2,-3.084924817E-2,-1.418080181E-1
1.118869223E2,-1.468049455E-2,3.278955445E-2,-1.302230507E-1
1.119068223E2,-7.278797030E-2,1.333601922E-1,-3.206517920E-2
1.119267223E2,-7.981775701E-2,1.983422041E-1,3.242070600E-2
1.119466223E2,6.984890439E-3,9.302421659E-2,7.085481286E-2
1.119665223E2,1.839610189E-2,-3.384506702E-1,6.004890054E-2
1.119864223E2,-7.000742853E-2,-7.213609815E-1,-3.542158008E-2
1.120063223E2,-9.201960266E-2,-7.105004787E-1,-1.416825354E-1
1.120262223E2,-5.878626183E-2,-4.709652066E-1,-1.210962385E-1
1.120461223E2,-9.602493048E-2,-6.156473234E-2,-7.988814265E-2
1.120660223E2,-1.770177335E-1,4.487833977E-1,1.705165021E-2
1.120859223E2,-1.181864217E-1,6.343509555E-1,2.866469696E-2
1.121058223E2,3.265976533E-2,4.930719137E-1,-7.703103870E-2
1.121257223E2,9.910485893E-2,2.830502689E-1,-1.800036430E-1
1.121456223E2,1.154970899E-1,2.076985091E-1,-2.031118572E-1
1.121655223E2,1.848488748E-1,9.050788730E-2,-1.211810261E-1
1.121854223E2,3.900047541E-1,-3.418089747E-1,-1.235520989E-1
1.122053223E2,3.685107529E-1,-7.830992341E-1,-3.282730281E-1
1.122252223E2,2.379397154E-1,-3.036166131E-1,-3.249320388E-1
1.122451223E2,3.345184922E-1,1.537901908E-1,6.569631863E-3
1.122650223E2,5.798789859E-1,-7.492643595E-2,1.821522266E-1
1.122849223E2,4.094534218E-1,1.764100045E-1,2.156937122E-1
1.123048223E2,5.142355561E-1,5.535706282E-1,-1.354558468E-1
1.123247223E2,5.590592027E-1,3.203469217E-1,-2.571136653E-1
1.123446223E2,2.497506142E-1,1.551392674E-1,-9.240438789E-2
1.123645223E2,1.849417090E-1,4.214296937E-1,-1.183878034E-1
1.123844223E2,2.726436555E-1,3.183621764E-1,-1.567786336E-1
1.124043223E2,2.024028748E-1,1.718200594E-1,-7.398623228E-2
1.124242223E2,1.943728775E-1,2.684076317E-2,2.665504254E-2
1.124441213E2,-7.784609916E-4,4.426787049E-2,5.613777041E-2
1.124640213E2,-1.222251058E-1,2.990880013E-1,2.168694884E-2
1.124839213E2,-3.831507266E-2,4.109496176E-1,6.100859120E-2
1.125038213E2,-1.282889098E-1,2.391895950E-1,-1.772110909E-2
1.125237213E2,-1.404557824E-1,2.238436639E-1,-4.747170210E-2
1.125436213E2,-1.137219444E-1,-1.478888281E-2,-6.873789243E-3
1.125635213E2,-9.062810987E-2,-8.160279691E-2,-3.760784864E-2
1.125834213E2,-1.864388585E-1,-2.230947651E-2,4.932465404E-2
1.126033213E2,-2.020624429E-1,3.303992450E-1,9.482464194E-2
1.126232213E2,-2.104867995E-1,6.955507398E-1,1.328690499E-1
1.126431213E2,-2.111146152E-1,7.004918456E-1,1.234863549E-1
1.126630213E2,-2.435259074E-1,5.391240716E-1,8.425705135E-3
1.126829213E2,-1.297328174E-1,3.335602283E-1,-9.070084989E-2
1.127028213E2,9.949413687E-2,2.395487577E-2,-8.294878155E-2
1.127227213E2,1.804120690E-1,-3.793772161E-1,-1.067943275E-1
1.127426213E2,1.966447085E-1,-4.786266685E-1,-1.608751267E-1
1.127625213E2,2.122077346E-1,-3.864870667E-1,-1.316018999E-1
1.127824213E2,2.769095004E-1,2.727263607E-2,1.981057040E-2
1.128023213E2,-3.546138108E-2,5.566418171E-1,3.288928792E-2
1.128222211E2,-1.806286573E-1,1.075939536E0,6.872123480E-2
1.128421211E2,7.783089764E-3,1.013525486E0,2.117173225E-1
1.128620211E2,2.186851054E-1,1.458501518E-1,1.186314225E-1
1.128819211E2,1.453403533E-1,-3.281639516E-1,-2.098981142E-1
1.129018211E2,-7.074835012E-4,-3.519653082E-1,-2.825316191E-1
1.129217211E2,-5.271517113E-2,-6.357483268E-1,-2.060821652E-1
1.129416211E2,5.156720057E-2,-5.859698653E-1,-1.551466435E-1
1.129615211E2,2.988845110E-2,1.819127202E-1,4.099216312E-5
1.129814211E2,-8.790457249E-2,8.157646060E-1,1.412462741E-1
1.130013211E2,-9.667348862E-2,6.501105428E-1,8.265331388E-2
1.130212211E2,-1.323672980E-1,3.986671567E-1,-5.017823726E-2
1.130411211E2,-1.488702446E-1,2.610620558E-1,-1.853565574E-1
1.130610211E2,-1.395578086E-1,9.730862826E-2,-1.397769749E-1
1.130809211E2,-6.691815704E-2,2.411306277E-2,-5.430337973E-3
1.131008211E2,-4.022137448E-2,-3.308622539E-2,9.847337008E-2
1.131207211E2,-1.811731607E-2,-3.673073649E-1,8.229342103E-2
1.131406211E2,-9.550610930E-2,-5.661762357E-1,-1.729772240E-1
1.131605211E2,-1.395557672E-1,-2.896622717E-1,-1.947681457E-1
1.131804211E2,-2.039331794E-1,-5.390299857E-2,-5.951962247E-2
1.132003211E2,-2.374892831E-1,7.961370051E-2,7.414278388E-2
1.132202211E2,-1.931785047E-1,1.001768485E-1,4.689668491E-2
1.132401211E2,-1.488734782E-1,-5.246932060E-2,-1.447674632E-1
1.132600211E2,-3.074546754E-1,-1.467294395E-1,-7.884362340E-2
1.132799211E2,-3.741255105E-1,-2.926887870E-1,8.785809577E-2
1.132998211E2,-2.915596366E-1,-4.478638768E-1,2.256935462E-2
1.133197211E2,-1.834362447E-1,-5.472943783E-1,-1.634540260E-1
1.133396211E2,-1.852074862E-1,-4.532505572E-1,-2.294334918E-1
1.133595211E2,-2.476755679E-1,-1.838721782E-1,-4.411684722E-2
1.133794201E2,-3.390095234E-1,9.256619029E-3,2.031843513E-1
1.133993201E2,-3.394868970E-1,2.906041592E-2,1.413614154E-1
1.134192201E2,-2.136458457E-1,-2.226747945E-2,5.977177992E-3
1.134391201E2,-1.140882969E-1,1.896700710E-1,-1.395926252E-2
1.134590201E2,4.771280289E-2,1.666439325E-1,5.292396247E-2
1.134789201E2,-2.362937108E-2,-2.999188900E-1,-6.995194405E-2
1.134988201E2,-1.778442711E-1,-3.481384218E-1,-2.238274068E-1
1.135187201E2,-1.755209565E-1,2.087093331E-2,-8.806083351E-2
1.135386201E2,-8.558109403E-2,3.116374314E-1,9.186701477E-2
1.135585201E2,-1.440553218E-1,3.320197463E-1,7.325536571E-3
1.135784201E2,-1.831728369E-1,1.595360488E-1,-8.782713115E-2
1.135983201E2,-3.042155206E-1,-1.098336428E-1,-4.234759510E-2
1.136182201E2,-4.573584199E-1,-2.838047445E-1,1.121734679E-1
1.136381201E2,-6.431161761E-1,-1.011313200E-1,1.617706716E-1
1.136580201E2,-6.665348411E-1,2.687058449E-1,4.883138463E-2
1.136779201E2,-6.917669177E-1,4.010308683E-1,-2.064609341E-2
1.136978201E2,-6.906989217E-1,2.150594890E-1,1.089463942E-2
1.137177201E2,-6.852207780E-1,-5.397259071E-2,3.043839475E-3
1.137376201E2,-6.953837276E-1,-8.875364810E-2,-3.921297193E-2
1.137575201E2,-5.352200866E-1,-9.506703168E-2,-4.386200011E-2
1.137774201E2,-3.299665451E-1,-3.372778296E-1,-3.452933580E-2
1.137973201E2,-3.149107397E-1,-4.402967691E-1,-1.065239869E-2
1.138172201E2,-2.408095896E-1,-3.727081418E-1,-6.889767945E-3
1.138371201E2,-2.144354582E-1,-2.986641834E-3,8.305310458E-2
1.138570201E2,-9.432103485E-2,2.303227782E-1,9.261837602E-2
1.138769201E2,-5.005161092E-2,1.569455117E-1,8.607299626E-2
1.138968201E2,5.336299166E-2,-4.641001299E-2,6.959280372E-2
1.139167201E2,1.372680962E-1,-1.703456342E-1,1.129131690E-1
1.139366201E2,1.074242443E-1,-8.571560681E-2,1.735541373E-1
1.139565201E2,9.762210399E-2,5.411056057E-2,1.517011374E-1
1.139764201E2,1.026932225E-1,1.269671414E-2,1.329293251E-1
1.139963201E2,1.463644952E-1,-2.252083831E-2,1.423713565E-1
1.140162201E2,1.512131095E-1,2.255086042E-2,8.444227278E-2
1.140361201E2,1.476327777E-1,4.222095478E-3,-3.763215244E-2
1.140560201E2,1.646514833E-1,2.240358107E-2,-4.778262228E-2
1.140759201E2,1.769375056E-1,1.495081838E-2,-5.895831436E-2
1.140958201E2,1.341243982E-1,1.450393535E-2,-1.205439642E-1
1.141157201E2,1.452534199E-1,4.515434429E-2,-3.496960551E-2
1.141356201E2,1.580587476E-1,-5.414605513E-2,6.125030294E-2
1.141555201E2,1.595662832E-1,-1.279476732E-1,7.095723599E-2
1.141754201E2,1.399627626E-1,-8.328981698E-2,2.631790377E-2
1.141953201E2,1.357169598E-1,-1.213044971E-1,-3.459141590E-5
1.142152201E2,1.878860146E-1,-2.572645545E-1,-1.737388410E-2
1.142351201E2,2.261306792E-1,-2.165309787E-1,-4.844472930E-2
1.142550201E2,2.210261077E-1,-4.063711967E-3,-9.595216066E-2
1.142749201E2,2.503975034E-1,1.289845258E-1,-1.176644042E-1
1.142948191E2,2.722330689E-1,1.367583871E-1,-1.123075560E-1
1.143147201E2,2.303262055E-1,1.697350740E-1,-1.058484688E-1
1.143346191E2,2.284546047E-1,1.487534344E-1,-1.001690030E-1
1.143545191E2,2.225858420E-1,3.253580071E-4,-1.575228721E-1
1.143744191E2,1.930769086E-1,-1.250211149E-1,-1.696844250E-1
1.143943191E2,1.445841342E-1,-2.551461756E-1,-1.376080066E-1
1.144142191E2,9.081452340E-2,-2.622419298E-1,-1.101004109E-1
1.144341191E2,9.590554982E-2,4.557006434E-2,-9.295899421E-2
1.144540191E2,1.432715654E-1,3.443659842E-1,-1.634553820E-2
1.144739191E2,1.219360977E-1,4.032811522E-1,3.507730737E-2
1.144938191E2,4.933454469E-2,4.856331348E-1,2.933826111E-2
1.145137191E2,9.657879174E-2,4.462186992E-1,4.852730036E-2
1.145336191E2,1.904811412E-1,1.503249705E-1,3.067887947E-2
1.145535191E2,1.840290129E-1,-3.532824665E-2,-5.983965099E-2
1.145734191E2,1.406211257E-1,1.061639041E-1,-7.592929155E-2
1.145933191E2,2.444699854E-1,1.692933291E-1,2.769179456E-2
1.146132191E2,3.677139878E-1,-2.156272158E-2,1.382208765E-1
1.146331191E2,4.323019981E-1,-3.104991913E-1,1.707142591E-2
1.146530191E2,3.509943485E-1,-5.441159010E-1,-2.069964260E-1
1.146729191E2,3.014427125E-1,-5.399604440E-1,-2.670458257E-1
1.146928191E2,3.048217297E-1,-2.436960936E-1,-1.618790627E-1
1.147127191E2,1.540528089E-1,6.501141191E-2,3.371902555E-2
1.147326191E2,9.269110858E-2,4.337850809E-1,1.350056976E-1
1.147525191E2,1.907010674E-1,5.011155009E-1,6.398759782E-2
1.147724191E2,4.228962362E-1,3.291162252E-1,-1.535281390E-1
1.147923191E2,4.461802542E-1,5.407106131E-2,-3.055826426E-1
1.148122191E2,4.388669729E-1,1.069875285E-1,-3.137672246E-1
1.148321191E2,4.331814051E-1,1.884214878E-1,-3.873141110E-1
1.148520191E2,3.572577536E-1,6.330439448E-1,-3.129977286E-1
1.148719191E2,1.422045678E-1,1.045013428E0,-1.999115571E-2
1.148918191E2,1.356031895E-1,1.033265710E0,1.863545179E-1
1.149117191E2,2.298105508E-1,1.824483722E-1,1.259837002E-1
1.149316191E2,1.608803868E-1,-4.880335033E-1,-1.794859916E-1
1.149515191E2,2.207748294E-1,-1.691271514E-1,-1.668966562E-1
1.149714191E2,1.568754911E-1,-2.397281677E-1,4.331736267E-2
1.149913191E2,1.110353693E-1,-2.101781666E-1,3.532549739E-2
1.150112191E2,2.185799927E-1,3.100168109E-1,-1.008782536E-2
1.150311191E2,2.510539889E-1,2.594791651E-1,-1.511873584E-2
1.150510191E2,1.664966643E-1,1.816301644E-1,1.780971289E-1
1.150709191E2,5.695732310E-2,4.239317477E-1,3.283588290E-1
1.150908191E2,6.490725279E-2,4.411494434E-1,1.834458411E-1
1.151107191E2,1.290592700E-1,1.985811889E-1,4.848827049E-2
1.151306191E2,1.988261938E-1,-3.034934402E-3,4.441323504E-2
1.151505191E2,7.125505805E-2,5.044942349E-2,4.352184013E-2
1.151704191E2,5.512406677E-2,9.153045714E-2,9.626460820E-2
1.151903191E2,1.062866822E-1,-1.135409325E-1,4.095110670E-2
1.152102191E2,1.644591540E-1,-2.113821059E-1,-1.416888786E-3
1.152301191E2,1.356408149E-1,-1.234348416E-1,2.481809445E-2
1.152500191E2,7.805111259E-2,3.823882714E-2,9.249021858E-2
1.152699191E2,2.415871620E-1,1.930104792E-1,1.369598508E-1
1.152898191E2,3.274178207E-1,1.079117432E-1,1.624595970E-1
1.153097191E2,1.918893754E-1,3.560940176E-2,2.655983344E-2
1.153296191E2,1.451233923E-1,6.109141558E-2,-1.011193469E-1
1.153495191E2,1.497842669E-1,-1.124749333E-2,-9.238649160E-2
1.153694191E2,1.494774222E-1,2.458427101E-2,5.235767737E-2
1.153893191E2,1.361962408E-1,7.366402540E-3,9.984237701E-2
1.154092191E2,-2.407947369E-2,-5.239457265E-2,9.143655747E-2
1.154291191E2,-1.493653208E-1,-3.176154941E-2,-1.216533780E-2
1.154490181E2,-7.727595419E-2,-2.002269775E-2,-3.010042943E-2
1.154689181E2,-7.849396020E-2,-2.541954517E-1,6.678162515E-2
1.154888181E2,-1.569844782E-2,-2.429538667E-1,9.043330699E-2
1.155087181E2,1.689698733E-2,9.043340688E-4,5.972016603E-2
1.155286181E2,-4.121356457E-2,1.460988969E-1,-6.451299787E-2
1.155485181E2,-1.419976205E-1,1.769476384E-2,-1.370068491E-1
1.155684181E2,-2.527279258E-1,1.738544554E-1,9.271366894E-2
1.155883181E2,-1.842326522E-1,1.410753727E-1,1.890843362E-1
1.156082181E2,-1.277619004E-1,-3.752125427E-2,4.208380356E-2
1.156281181E2,-1.872932315E-1,-7.696294785E-2,-3.714330867E-2
1.156480181E2,-2.409130484E-1,-5.209630355E-2,-4.385281354E-3
1.156679181E2,-3.024174571E-1,-7.913421839E-2,2.789256535E-2
1.156878181E2,-3.291014135E-1,-2.299985103E-2,1.092563011E-2
1.157077181E2,-3.716334701E-1,-3.566636890E-2,6.087018549E-2
1.157276181E2,-4.088392258E-1,7.049370557E-2,1.989405155E-1
1.157475181E2,-3.971315622E-1,2.952852473E-2,1.801605374E-1
1.157674181E2,-3.112692833E-1,-6.506668776E-2,1.625278294E-1
1.157873181E2,-1.563873589E-1,-3.276734650E-1,-1.878063194E-2
1.158072181E2,-2.597362995E-1,-2.030690461E-1,-1.888974458E-1
1.158271179E2,-4.091322720E-1,1.989970803E-1,-9.437186271E-2
1.158470179E2,-3.530411124E-1,2.588469386E-1,1.115283594E-1
1.158669179E2,-2.541638315E-1,7.718296256E-3,4.048776999E-2
1.158868179E2,-2.920735478E-1,-1.040229760E-2,-1.089161187E-1
1.159067179E2,-3.091081679E-1,-7.196188718E-2,-2.681477554E-2
1.159266179E2,-3.099486828E-1,-4.385278225E-1,2.261633426E-1
1.159465179E2,-4.235182106E-1,-6.496967077E-1,1.360885203E-1
1.159664179E2,-5.379096270E-1,-3.825384974E-1,-9.796237200E-2
1.159863179E2,-5.730530620E-1,-2.914243042E-1,-6.557188928E-2
1.160062179E2,-5.817455649E-1,-3.200478852E-1,1.437434107E-1
1.160261179E2,-5.827370286E-1,-1.976264268E-1,-2.308666147E-2
1.160460179E2,-5.520004630E-1,-2.659680508E-2,-5.615318567E-2
1.160659179E2,-5.275880098E-1,5.588582158E-2,-1.045151334E-2
1.160858179E2,-6.166527271E-1,6.814435124E-2,1.148271933E-1
1.161057179E2,-5.863604546E-1,-3.431263566E-1,1.773563623E-1
1.161256179E2,-5.973761678E-1,-7.780732512E-1,-4.845026881E-3
1.161455179E2,-5.746422410E-1,-8.029893637E-1,-4.390151426E-2
1.161654179E2,-5.568593144E-1,-2.974072397E-1,2.968388796E-2
1.161853179E2,-5.843788981E-1,4.160210192E-1,2.967736498E-2
1.162052179E2,-5.921278596E-1,6.571956873E-1,2.209649235E-2
1.162251179E2,-5.869056582E-1,3.244498968E-1,6.268049031E-2
1.162450179E2,-6.704905033E-1,-2.052010894E-1,9.101852030E-2
1.162649179E2,-6.864545345E-1,-6.099886894E-1,-7.956398278E-2
1.162848179E2,-6.971017718E-1,-5.043303370E-1,-1.559871137E-1
1.163047179E2,-6.619228125E-1,-1.373268664E-1,2.593622170E-2
1.163246179E2,-4.579632580E-1,2.122034132E-2,2.218161821E-1
1.163445179E2,-1.750981212E-1,1.984961703E-2,2.287058383E-1
1.163644179E2,-1.168609336E-1,6.952670962E-2,1.265991032E-1
1.163843179E2,-1.843377948E-1,6.873824447E-2,1.535560191E-2
1.164042179E2,-5.880733952E-2,5.767298117E-2,-4.505249858E-2
1.164241179E2,1.426164359E-1,6.279828027E-3,-9.363366663E-2
1.164440179E2,1.652449667E-1,-1.616342366E-2,-6.266067177E-2
1.164639179E2,2.041982561E-1,-2.226329967E-2,8.776094764E-2
1.164838179E2,2.560488880E-1,-1.421283782E-1,1.783363521E-1
1.165037179E2,2.434459031E-1,-1.895312965E-1,1.747511029E-1
1.165236179E2,2.432430089E-1,-1.654251665E-1,1.144368798E-1
1.165435179E2,3.055762053E-1,-5.943446606E-2,1.355273873E-1
1.165634179E2,2.654331326E-1,2.064501196E-1,1.855221838E-1
1.165833179E2,2.048240304E-1,4.878107607E-1,7.530160993E-2
1.166032179E2,2.093769014E-1,4.716836512E-1,2.582699992E-2
1.166231179E2,1.885371953E-1,2.276592553E-1,4.630028084E-2
1.166430179E2,1.388700604E-1,-2.368782833E-2,4.498341680E-2
1.166629179E2,1.264817566E-1,-2.857315838E-1,3.194000572E-2
1.166828179E2,1.033040583E-1,-4.091502130E-1,5.611829087E-2
1.167027179E2,1.394190490E-1,-3.636437953E-1,9.272745252E-2
1.167226179E2,1.702245474E-1,-2.549672127E-1,8.362783492E-2
1.167425179E2,1.562783420E-1,-5.684525892E-2,5.213215575E-2
1.167624179E2,1.222748905E-1,4.817587882E-2,-2.604606748E-2
1.167823179E2,1.488421112E-1,1.486303955E-1,-1.374708712E-1
1.168022179E2,2.624394596E-1,2.365522683E-1,-1.219323501E-1
1.168221186E2,2.851990759E-1,1.935995668E-1,-4.024982080E-2
1.168420186E2,2.808693051E-1,2.468165383E-2,-5.581013858E-2
1.168619186E2,2.767533958E-1,-1.090856344E-1,-1.179983839E-1
1.168818186E2,2.962943912E-1,-2.141644806E-1,-1.319688559E-1
1.169017186E2,3.031265140E-1,-2.397871912E-1,-1.368265748E-1
1.169216186E2,2.929593027E-1,-1.076921895E-1,-1.630447805E-1
1.169415186E2,3.355413079E-1,2.643258870E-2,-2.167099565E-1
1.169614186E2,3.973731101E-1,8.881510049E-2,-2.706464827E-1
1.169813186E2,4.642984271E-1,2.444948852E-1,-2.751010656E-1
1.170012186E2,3.790367246E-1,1.662702113E-1,-2.640404999E-1
1.170211186E2,2.873701453E-1,4.815111309E-2,-2.350848019E-1
1.170410186E2,2.787967026E-1,-7.547744550E-3,-1.966808140E-1
1.170609186E2,3.560271859E-1,-7.215434313E-2,-1.574422270E-1
1.170808186E2,3.769582212E-1,-4.202875122E-2,-8.054905385E-2
1.171007186E2,2.054156214E-1,-9.650974721E-2,-9.342093021E-2
1.171206186E2,8.109065145E-2,5.344879813E-3,-1.110996455E-1
1.171405186E2,9.152595699E-2,2.992945611E-1,2.083460428E-2
1.171604186E2,1.738392264E-1,4.866639972E-1,5.011902377E-2
1.171803186E2,2.539044917E-1,7.544818521E-1,-2.389581688E-2
1.172002186E2,2.376710624E-1,9.502189755E-1,-2.582476102E-2
1.172201186E2,2.413141727E-1,7.225583196E-1,3.632929176E-2
1.172400186E2,3.384504914E-1,2.158514410E-1,5.202401429E-2
1.172599186E2,4.672146440E-1,-3.081333339E-1,-2.495978214E-2
1.172798186E2,6.417915821E-1,-5.702505112E-1,-1.154242381E-1
1.172997186E2,6.041404009E-1,-6.426742077E-1,-1.261162460E-1
1.173196186E2,6.365764141E-1,-3.279325664E-1,2.691755071E-4
1.173395186E2,7.410005331E-1,-1.467126459E-1,2.023188025E-2
1.173594186E2,7.305349708E-1,-6.790473312E-2,-1.284678280E-1
1.173793186E2,7.213559747E-1,5.354126915E-2,-2.507233620E-1
1.173992186E2,6.497739553E-1,9.229692072E-2,-1.675353944E-1
1.174191186E2,5.065413117E-1,3.378215432E-1,-4.240877926E-2
1.174390186E2,4.349720776E-1,6.502984166E-1,3.880090266E-2
1.174589186E2,4.813157022E-1,6.964726448E-1,7.936352491E-2
1.174788186E2,5.836654305E-1,3.763779998E-1,3.301291727E-4
1.174987186E2,5.629901886E-1,-1.631678790E-1,-4.274174199E-2
1.175186186E2,3.644177020E-1,-4.521531463E-1,-1.843575202E-2
1.175385186E2,2.551837265E-1,-3.754767478E-1,-9.808271378E-2
1.175584186E2,3.156362772E-1,-1.337883174E-1,-1.782105565E-1
1.175783186E2,2.180978507E-1,1.997460052E-2,-8.985742182E-2
1.175982186E2,1.503109746E-2,3.295049369E-1,9.827523679E-2
1.176181186E2,-6.509225816E-2,5.104858875E-1,1.926008314E-1
1.176380186E2,-4.789609089E-2,3.262603283E-1,8.782889694E-2
1.176579186E2,2.709489316E-2,1.143614948E-2,-1.838493496E-1
1.176778186E2,1.322992742E-1,-1.706871390E-1,-2.897859216E-1
1.176977186E2,1.547506154E-1,-2.936814129E-1,-2.540517747E-1
1.177176186E2,3.806857765E-2,-1.817161739E-1,-1.014122963E-1
1.177375186E2,-6.431241333E-2,1.841095686E-1,7.932251692E-2
1.177574176E2,3.541450948E-2,2.675150037E-1,1.695836782E-1
1.177773176E2,1.336975545E-1,1.237270050E-2,7.173653692E-2
1.177972176E2,5.897849053E-2,-5.175293237E-2,-4.524446279E-2
1.178171170E2,-4.640463740E-2,1.493108422E-1,7.836198062E-2
1.178370170E2,-1.034231763E-2,1.049463972E-1,2.003022134E-1
1.178569170E2,3.819077462E-2,-1.707378589E-2,7.204695791E-2
1.178768170E2,3.463709354E-2,6.286481023E-2,-4.241875187E-2
1.178967170E2,-4.763211124E-3,8.509750664E-2,1.312351553E-3
1.179166170E2,-2.611487918E-2,6.159661710E-2,4.348786920E-2
1.179365170E2,-1.006261539E-2,4.575559869E-2,3.012917005E-2
1.179564170E2,5.605338514E-2,8.833004534E-2,1.007129103E-1
1.179763170E2,5.684066564E-2,6.794931740E-2,1.032399163E-1
1.179962170E2,-4.147667438E-2,3.406884894E-2,-5.456021987E-3
1.180161170E2,-7.665725797E-2,-7.796215825E-3,-2.267134562E-2
1.180360170E2,-1.646909863E-2,-7.630488276E-2,2.381355129E-2
1.180559170E2,6.745019555E-2,-7.255533338E-2,5.110279471E-2
1.180758170E2,5.064344779E-2,7.707189023E-2,7.303634193E-3
1.180957170E2,3.675349057E-3,2.556605339E-1,-2.972865291E-2
1.181156170E2,4.152652249E-2,1.961963177E-1,-8.949873038E-3
1.181355170E2,1.836120933E-1,-3.658968955E-2,9.200789779E-2
1.181554170E2,1.409305930E-1,-1.597292125E-1,6.948093325E-2
1.181753170E2,-2.562846802E-2,-1.444502920E-1,-1.124144271E-1
1.181952170E2,7.141147740E-3,1.076310426E-1,-6.459117681E-2
1.182151170E2,9.394974262E-2,3.492971063E-1,1.402247995E-1
1.182350170E2,7.007107139E-2,4.123325348E-1,2.892588675E-1
1.182549170E2,-5.282847583E-2,2.669229507E-1,7.501959056E-2
1.182748170E2,-4.563198239E-2,1.531727910E-1,-1.565786153E-1
1.182947170E2,-4.818966240E-2,-2.147820592E-2,-1.447479874E-1
1.183146170E2,-9.777629375E-2,-2.342276089E-2,1.022228971E-2
1.183345170E2,-1.576626748E-1,1.021420956E-1,1.313361377E-1
1.183544170E2,-1.509132385E-1,5.334738642E-2,1.157023292E-2
1.183743170E2,-6.543700397E-2,-1.763069332E-1,-6.259231269E-2
1.183942170E2,-2.873348817E-2,-2.617314756E-1,-1.062005758E-2
1.184141170E2,-1.615404636E-1,-5.598833784E-2,6.333088130E-2
1.184340170E2,-2.736794353E-1,2.687459067E-2,1.341427211E-2
1.184539170E2,-2.007589936E-1,-1.066320688E-1,-5.825027451E-2
1.184738170E2,-1.359785795E-1,-1.586131603E-1,-2.435421199E-2
1.184937170E2,-1.620875746E-1,2.392149530E-2,1.400923915E-2
1.185136170E2,-1.736567020E-1,9.834527969E-3,1.041215062E-1
1.185335170E2,-1.451749802E-1,-4.011260271E-1,1.244119033E-1
1.185534170E2,-8.523008227E-2,-4.875627458E-1,-3.953544796E-2
1.185733170E2,-6.934578717E-2,-2.425552011E-1,-7.737495005E-2
1.185932170E2,-2.284287810E-1,-1.616360620E-2,5.487384647E-2
1.186131170E2,-3.039137721E-1,2.966256253E-2,1.592537314E-1
1.186330170E2,-2.383234501E-1,-1.316145658E-1,1.028653085E-1
1.186529170E2,-9.060106426E-2,-3.013982475E-1,4.045184702E-2
1.186728170E2,-3.519374132E-2,-2.892362475E-1,1.411216855E-1
1.186927170E2,-6.554856151E-2,-6.152033210E-1,1.819376647E-1
1.187126170E2,-6.255508214E-2,-8.975841999E-1,1.320636719E-1
1.187325170E2,-3.199798055E-3,-9.339404106E-1,2.432709336E-1
1.187524170E2,4.088155180E-2,-7.782565355E-1,6.372027397E-1
1.187723170E2,3.295678794E-1,-1.100245357E0,7.131013274E-1
1.187922170E2,4.125623405E-1,-1.099885225E0,4.484921694E-1
1.188121170E2,4.337961376E-1,-8.350968361E-1,1.871478111E-1
1.188320170E2,2.463214248E-1,-6.234265566E-1,2.054850012E-1
1.188519170E2,2.265297920E-1,-5.276112556E-1,2.160779238E-1
1.188718170E2,1.035552919E-1,-7.136113010E-3,1.517807692E-1
1.188917170E2,-6.516852230E-2,6.740394235E-1,1.671172231E-1
1.189116170E2,-2.529441714E-1,1.000550151E0,2.150950283E-1
1.189315170E2,-3.386346698E-1,9.510880113E-1,1.094790325E-1
1.189514170E2,-2.781055868E-1,6.917253137E-1,-1.582300812E-1
