"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.431922417E1,7.232809296E0,-9.389973450E-1,-8.646020508E0
2.433923817E1,6.797215118E0,-1.410666504E0,-8.279432831E0
2.435925317E1,6.428382111E0,-1.610201569E0,-8.067772980E0
2.437926717E1,6.437662811E0,-1.345402222E0,-8.218210144E0
2.439928117E1,6.537056122E0,-9.614506531E-1,-7.934250641E0
2.441929517E1,6.271059265E0,-9.987231445E-1,-7.152127075E0
2.443931017E1,6.070476379E0,-1.647623749E0,-6.216422882E0
2.445932417E1,6.137686615E0,-2.081271973E0,-6.430777130E0
2.447933817E1,5.917644196E0,-1.652713165E0,-7.184310150E0
2.449935217E1,5.490731964E0,-1.546134796E0,-6.929240570E0
2.451936617E1,5.709277496E0,-2.012714539E0,-6.145470428E0
2.453938117E1,5.847889252E0,-2.167642365E0,-5.668562164E0
2.455939517E1,5.226531372E0,-1.902543640E0,-5.090464325E0
2.457940917E1,4.518204346E0,-1.397793274E0,-4.762945404E0
2.459942317E1,4.050576782E0,-1.263821869E0,-4.415068817E0
2.461943817E1,3.617677002E0,-1.361119537E0,-3.951782227E0
2.463945217E1,3.160377960E0,-1.415905609E0,-3.696712646E0
2.465946617E1,2.748883667E0,-1.453477478E0,-3.851191406E0
2.467948017E1,2.567011871E0,-1.587598572E0,-4.169429626E0
2.469949417E1,2.620151367E0,-1.988464966E0,-4.345014496E0
2.471950917E1,2.800825653E0,-2.646646271E0,-4.170776825E0
2.473952317E1,3.117716675E0,-3.052901459E0,-4.128265228E0
2.475953717E1,3.773502960E0,-3.105142822E0,-4.751868439E0
2.477955117E1,4.539011078E0,-2.783012695E0,-5.626948700E0
2.479956617E1,5.278772736E0,-2.039059753E0,-6.332880707E0
2.481958017E1,6.318061523E0,-1.033899994E0,-6.942712555E0
2.483959417E1,7.528294830E0,-5.873785400E-1,-7.108118591E0
2.485960817E1,8.840017090E0,-8.223898315E-1,-6.949747925E0
2.487962254E1,1.004381378E1,-1.177002411E0,-6.940317535E0
2.489963754E1,1.067894302E1,-1.393003235E0,-6.974596252E0
2.491965154E1,1.036025574E1,-1.359922028E0,-6.765630798E0
2.493966554E1,9.692943420E0,-9.014254761E-1,-6.324049072E0
2.495967954E1,9.521250458E0,-5.200186157E-1,-5.964796143E0
2.497969354E1,9.419761505E0,-4.152365112E-1,-5.835465088E0
2.499970854E1,8.873996429E0,-3.347039795E-1,-5.877976685E0
2.501972254E1,7.650889893E0,-6.135740662E-1,-6.054908752E0
2.503973654E1,6.929689636E0,-9.665400696E-1,-6.960226135E0
2.505975054E1,6.834038544E0,-1.716480560E0,-8.246800690E0
2.507976454E1,7.241042175E0,-2.312541046E0,-9.944719849E0
2.509977954E1,7.807763672E0,-2.531835022E0,-1.121827148E1
2.511979354E1,9.112600250E0,-2.134561157E0,-1.110375961E1
2.513980754E1,1.060409866E1,-1.086440735E0,-1.043554916E1
2.515982154E1,1.134969818E1,-1.034349060E-1,-9.670340424E0
2.517983654E1,1.139176071E1,6.957531738E-1,-8.363557892E0
2.519985054E1,1.032642609E1,7.304809570E-1,-6.652017059E0
2.521986454E1,8.922495575E0,-3.638932800E-1,-6.148913269E0
2.523987854E1,8.397088165E0,-1.348545685E0,-6.735094299E0
2.525989254E1,7.899522858E0,-1.703757019E0,-7.081623688E0
2.527990754E1,7.294780426E0,-1.459764404E0,-8.157436523E0
2.529992154E1,6.520889740E0,-1.310674438E0,-8.963959351E0
2.531993554E1,5.647006989E0,-1.184486847E0,-8.796457672E0
2.533994954E1,4.962630157E0,-1.302890625E0,-7.940238190E0
2.535996354E1,5.043312378E0,-1.936672668E0,-7.362888794E0
2.537997854E1,5.756429443E0,-2.793939972E0,-7.377707977E0
2.539999254E1,6.780599670E0,-3.101101227E0,-7.493567047E0
2.542000654E1,7.687114563E0,-2.645897827E0,-7.478448486E0
2.544002054E1,7.992629242E0,-2.109563141E0,-7.080725555E0
2.546003454E1,8.265960846E0,-1.739682312E0,-6.427933044E0
2.548004954E1,8.296946411E0,-1.802551575E0,-5.899082794E0
2.550006354E1,8.237070923E0,-2.054926758E0,-5.467380524E0
2.552007754E1,8.157885590E0,-2.065554657E0,-5.351970520E0
2.554009154E1,7.698341217E0,-1.841770020E0,-5.333708496E0
2.556010554E1,7.067253571E0,-1.575174408E0,-4.856351166E0
2.558012054E1,6.246510315E0,-1.398242340E0,-4.212989044E0
2.560013454E1,5.261408844E0,-1.285526733E0,-3.969146118E0
2.562014854E1,4.395309906E0,-1.219364319E0,-4.125271454E0
2.564016254E1,3.847299500E0,-8.530760193E-1,-4.616998901E0
2.566017754E1,3.365750885E0,-3.418890381E-1,-5.009333038E0
2.568019154E1,2.616259460E0,-5.792953491E-2,-4.997657318E0
2.570020554E1,1.776805115E0,-2.665956116E-1,-4.555626526E0
2.572021954E1,1.560654602E0,-1.016236725E0,-4.084556122E0
2.574023354E1,2.176773376E0,-2.120789795E0,-4.120631104E0
2.576024854E1,2.807561646E0,-3.287912750E0,-4.993765411E0
2.578026254E1,3.420087891E0,-3.803740082E0,-6.528374176E0
2.580027654E1,4.352349243E0,-3.533551941E0,-7.578440552E0
2.582029054E1,5.415438538E0,-2.604733429E0,-7.464228058E0
2.584030454E1,6.592590637E0,-1.196461945E0,-7.493866425E0
2.586031954E1,7.841443634E0,-1.754351807E-1,-7.093149719E0
2.588033354E1,8.870703278E0,-1.779798889E-1,-6.523434448E0
2.590034754E1,9.665251007E0,-7.701484680E-1,-6.431974640E0
2.592036154E1,9.274862823E0,-1.473984833E0,-6.966812439E0
2.594037554E1,8.009693756E0,-1.666933594E0,-6.954537964E0
2.596039054E1,7.426207123E0,-1.498084717E0,-7.121291199E0
2.598040454E1,7.085964661E0,-1.397194519E0,-7.754474487E0
2.600041854E1,7.046746216E0,-1.020278320E0,-8.878038025E0
2.602043254E1,6.850055237E0,-7.300318909E-1,-9.645192719E0
2.604044654E1,6.522536316E0,-6.942562866E-1,-9.397906952E0
2.606046154E1,6.522087250E0,-8.547225952E-1,-8.958720245E0
2.608047554E1,7.236102448E0,-9.249266052E-1,-9.535021820E0
2.610048954E1,7.958051147E0,-7.008425903E-1,-9.615254974E0
2.612050354E1,8.538094940E0,-8.045768738E-1,-9.128616943E0
2.614051754E1,9.342372437E0,-1.427281952E0,-9.001082153E0
2.616053254E1,1.013946487E1,-2.188748474E0,-9.432934113E0
2.618054654E1,1.096305222E1,-2.202220459E0,-1.021730301E1
2.620056054E1,1.070274353E1,-8.096662903E-1,-1.066307602E1
2.622057454E1,9.207053833E0,5.878276062E-1,-1.010009674E1
2.624058854E1,7.875123596E0,6.074368286E-1,-9.408684540E0
2.626060354E1,7.089706879E0,-7.204518127E-1,-9.092392273E0
2.628061754E1,6.944508820E0,-1.985620880E0,-9.010512543E0
2.630063154E1,6.549929352E0,-2.423909454E0,-9.230704651E0
2.632064554E1,5.967640228E0,-2.232906647E0,-9.345964966E0
2.634065954E1,5.910758514E0,-1.597777405E0,-8.740174713E0
2.636067454E1,6.428681488E0,-1.125659180E0,-8.144712982E0
2.638068854E1,6.834188232E0,-1.122216339E0,-7.802374878E0
2.640070254E1,7.153923340E0,-1.268162842E0,-7.466623077E0
2.642071654E1,7.357350311E0,-1.446591797E0,-6.968608704E0
2.644073054E1,7.701933746E0,-1.710942078E0,-6.641089783E0
2.646074554E1,8.017178192E0,-1.770667877E0,-6.421496429E0
2.648075954E1,7.955955505E0,-1.539847870E0,-5.992937622E0
2.650077354E1,7.383096771E0,-1.257235565E0,-5.345533905E0
2.652078754E1,6.641987915E0,-1.284478912E0,-4.831053772E0
2.654080154E1,6.206393738E0,-1.454824677E0,-4.922812958E0
2.656081554E1,5.654790802E0,-1.624871063E0,-5.272934875E0
2.658083054E1,4.777914276E0,-1.682501221E0,-5.352569275E0
2.660084454E1,4.015100555E0,-1.603465576E0,-5.064268799E0
2.662085854E1,3.387755127E0,-1.439406738E0,-4.505929871E0
2.664087254E1,2.733615417E0,-1.329385529E0,-3.835324402E0
2.666088654E1,2.249971161E0,-1.223705292E0,-3.528911591E0
2.668090154E1,1.886976013E0,-1.085093536E0,-3.873944092E0
2.670091554E1,2.001936951E0,-1.063837738E0,-4.769980774E0
2.672092954E1,2.755619659E0,-1.681004333E0,-4.891228638E0
2.674094354E1,3.588487701E0,-2.399659882E0,-4.412823486E0
2.676095754E1,4.250411224E0,-2.899021454E0,-4.656816101E0
2.678097254E1,4.981191559E0,-3.208428040E0,-5.426515503E0
2.680098654E1,5.904022522E0,-2.979404297E0,-6.012247467E0
2.682100054E1,6.729106750E0,-2.001487885E0,-6.413562927E0
2.684101454E1,7.586374054E0,-8.933422852E-1,-6.771468658E0
2.686102854E1,8.633596344E0,-5.643264771E-2,-6.991062012E0
2.688104329E1,9.553882599E0,1.456471252E-1,-6.771468658E0
2.690105729E1,9.683513031E0,-8.532257080E-1,-5.967340851E0
2.692107129E1,9.242979126E0,-2.227817230E0,-6.084247742E0
2.694108529E1,8.777596893E0,-2.200723572E0,-7.178322601E0
2.696109929E1,7.659272461E0,-1.763333130E0,-7.432494049E0
2.698111429E1,7.590864716E0,-1.128054199E0,-8.110434265E0
2.700112829E1,7.527247009E0,-9.334588623E-1,-8.803792419E0
2.702114229E1,7.232360229E0,-7.810757446E-1,-9.281000061E0
2.704115629E1,6.824757843E0,-7.381150818E-1,-9.326056366E0
2.706117029E1,6.515201569E0,-9.865983582E-1,-9.208999786E0
2.708118529E1,6.581363983E0,-1.434766388E0,-9.154812469E0
2.710119929E1,7.297325134E0,-1.697470093E0,-9.384434967E0
2.712121329E1,8.316405945E0,-1.789828033E0,-9.552086334E0
2.714122729E1,9.197623444E0,-1.602717133E0,-9.656269684E0
2.716124129E1,9.953850861E0,-7.536827087E-1,-9.884095917E0
2.718125529E1,1.046473846E1,1.046324158E-1,-9.860894165E0
2.720127029E1,1.036714142E1,5.884263611E-1,-9.186696167E0
2.722128429E1,9.707313538E0,1.486408997E-1,-8.200097809E0
2.724129829E1,8.706494751E0,-7.523355103E-1,-8.098758545E0
2.726131229E1,8.068222046E0,-1.148411865E0,-8.335416412E0
2.728132629E1,7.416926422E0,-1.148711243E0,-8.503067780E0
2.730134129E1,6.788832550E0,-1.065334625E0,-8.579708405E0
2.732135529E1,6.604715424E0,-1.449435883E0,-8.271050262E0
2.734136929E1,7.170987854E0,-1.943857727E0,-8.066725159E0
2.736138329E1,7.953261108E0,-2.312241669E0,-7.757767639E0
2.738139729E1,8.699010315E0,-2.219284973E0,-7.320077820E0
2.740141229E1,8.638386383E0,-1.731299744E0,-6.299200745E0
2.742142629E1,7.609875183E0,-1.616937561E0,-4.823719025E0
2.744144029E1,6.397097168E0,-2.011966095E0,-4.280947723E0
2.746145429E1,5.431155853E0,-2.264041901E0,-4.817581787E0
2.748146829E1,4.895868988E0,-1.930984497E0,-5.988746338E0
2.750148229E1,4.611610107E0,-1.652114410E0,-6.819219360E0
2.752149729E1,4.349804535E0,-1.981429596E0,-6.732250214E0
2.754151129E1,3.941902771E0,-2.311792603E0,-6.081403656E0
2.756152529E1,3.667972412E0,-2.269430695E0,-5.386698303E0
2.758153929E1,3.521726532E0,-1.975591736E0,-4.767735443E0
2.760155329E1,3.586092682E0,-1.457668762E0,-4.195475464E0
2.762156829E1,3.901935883E0,-8.687933350E-1,-3.767365723E0
2.764158229E1,4.220772858E0,-5.445675659E-1,-3.403023376E0
2.766159629E1,4.618346100E0,-7.217990112E-1,-3.153641968E0
2.768161029E1,4.948559418E0,-1.476828918E0,-3.105891266E0
2.770162429E1,5.219346313E0,-2.502196655E0,-3.391497345E0
2.772163929E1,5.419629822E0,-2.979404297E0,-4.075724487E0
2.774165329E1,5.173990631E0,-2.452799377E0,-4.994364166E0
2.776166729E1,4.922214203E0,-1.572480011E0,-5.958509216E0
2.778168129E1,5.020110626E0,-9.827064514E-1,-6.915319519E0
2.780169529E1,5.509443054E0,-9.756710815E-1,-7.727530518E0
2.782170929E1,6.527625732E0,-1.339115295E0,-8.403375092E0
2.784172429E1,7.600744171E0,-1.958227844E0,-8.443341980E0
2.786173829E1,8.414901123E0,-2.326162720E0,-8.039182434E0
2.788175233E1,8.771459656E0,-1.777403870E0,-7.873626709E0
2.790176633E1,8.649313660E0,-6.737489319E-1,-7.646099854E0
2.792178033E1,8.481213226E0,-1.475930786E-1,-6.927593994E0
2.794179533E1,8.690927124E0,-2.698887634E-1,-6.803202667E0
2.796180933E1,8.339158630E0,-4.854405212E-1,-7.361691284E0
2.798182333E1,7.676187286E0,-8.304730225E-1,-7.617209930E0
2.800183733E1,7.446564789E0,-1.157692566E0,-8.158484344E0
2.802185133E1,7.711064758E0,-1.495090942E0,-9.016949158E0
2.804186533E1,8.388106842E0,-1.640887756E0,-9.983938293E0
2.806188033E1,9.270821228E0,-1.453926544E0,-1.012434631E1
2.808189433E1,9.903106384E0,-9.791139221E-1,-9.598340149E0
2.810190833E1,1.030277527E1,-8.177494812E-1,-9.141939240E0
2.812192233E1,1.071681427E1,-7.038363647E-1,-8.857830048E0
2.814193633E1,1.055006104E1,-2.240840149E-1,-8.686586151E0
2.816195033E1,9.916278992E0,1.742376709E-1,-8.324938202E0
2.818196533E1,9.352401581E0,-1.481918335E-1,-7.981552277E0
2.820197933E1,8.779692535E0,-8.093669128E-1,-7.885003052E0
2.822199333E1,8.168663177E0,-1.204994202E0,-7.808212738E0
2.824200733E1,7.638914795E0,-1.564696198E0,-7.385342102E0
2.826202133E1,7.289840698E0,-1.723515930E0,-7.100484467E0
2.828203633E1,7.061266022E0,-1.252295837E0,-7.102131042E0
2.830205033E1,6.726562042E0,-6.102809143E-1,-6.700216827E0
2.832206433E1,6.242169342E0,-8.012837219E-1,-5.709127808E0
2.834207833E1,7.047045593E0,-1.545985107E0,-5.684279480E0
2.836209233E1,7.635322266E0,-2.032473450E0,-6.299649811E0
2.838210633E1,7.713160400E0,-1.595382385E0,-6.875951385E0
2.840212133E1,7.647447052E0,-1.329235840E0,-6.479875031E0
2.842213533E1,7.501500549E0,-1.764680328E0,-5.939049683E0
2.844214933E1,7.324418793E0,-2.073488159E0,-5.868695984E0
2.846216333E1,7.093449097E0,-2.179617462E0,-5.751789093E0
2.848217733E1,6.927743683E0,-2.305954742E0,-5.345084839E0
2.850219133E1,7.019951935E0,-2.383044434E0,-5.061873779E0
2.852220633E1,6.835535431E0,-2.309397583E0,-4.582121429E0
2.854222033E1,6.237379303E0,-2.128573608E0,-3.966152344E0
2.856223433E1,5.590424652E0,-2.024539948E0,-3.480113068E0
2.858224833E1,5.004093933E0,-1.983076172E0,-3.290457458E0
2.860226233E1,4.569397888E0,-1.644629974E0,-3.515289917E0
2.862227733E1,4.274211731E0,-1.155297546E0,-3.836521912E0
2.864229133E1,3.830534363E0,-1.062490540E0,-3.863615570E0
2.866230533E1,3.781286774E0,-1.354383545E0,-3.871399384E0
2.868231933E1,4.231101379E0,-1.875150604E0,-4.046535187E0
2.870233333E1,4.450245667E0,-2.498903503E0,-4.225413208E0
2.872234733E1,4.768783264E0,-2.849324799E0,-4.439617767E0
2.874236233E1,5.152285767E0,-2.506986694E0,-4.693190460E0
2.876237633E1,5.385800171E0,-1.858984222E0,-4.739144897E0
2.878239033E1,5.885012054E0,-1.239422607E0,-5.226980438E0
2.880240433E1,6.413113861E0,-9.193881226E-1,-6.005062408E0
2.882241833E1,6.968459015E0,-1.107097778E0,-6.558012543E0
2.884243233E1,7.811655579E0,-1.671424255E0,-6.890770569E0
2.886244733E1,8.629255371E0,-2.608026581E0,-6.990313568E0
2.888246158E1,9.290580139E0,-3.203488312E0,-7.397017822E0
2.890247558E1,9.189989319E0,-2.215542755E0,-7.814948730E0
2.892248958E1,8.210725708E0,-4.939727783E-1,-7.592660980E0
2.894250358E1,7.464976501E0,4.800517273E-1,-7.071594543E0
2.896251758E1,6.996301117E0,4.257147217E-1,-7.073989563E0
2.898253258E1,6.927893372E0,-4.373904419E-1,-7.473957825E0
2.900254658E1,6.950646057E0,-1.525777130E0,-7.824977875E0
2.902256058E1,7.086264038E0,-2.346819763E0,-8.327183533E0
2.904257458E1,7.343129883E0,-2.027982788E0,-9.450597382E0
2.906258858E1,7.627987518E0,-1.163380737E0,-1.006297394E1
2.908260258E1,8.428373108E0,-8.867559814E-1,-9.705666962E0
2.910261758E1,9.753267975E0,-1.185384979E0,-9.464668121E0
2.912263158E1,1.118773499E1,-1.132844238E0,-9.709708557E0
2.914264558E1,1.213436646E1,-5.266049194E-1,-9.578730927E0
2.916265958E1,1.198841995E1,3.523672485E-1,-8.761131134E0
2.918267358E1,1.089329727E1,9.431886292E-1,-7.366930389E0
2.920268858E1,9.829459534E0,7.785310364E-1,-6.616690521E0
2.922270258E1,8.965905304E0,3.083587646E-2,-7.107819214E0
2.924271658E1,8.300389252E0,-8.017327881E-1,-7.545359344E0
2.926273058E1,7.713459778E0,-1.088237000E0,-8.084238739E0
2.928274458E1,6.856192474E0,-1.128203888E0,-8.226293335E0
2.930275858E1,6.035449219E0,-1.153650970E0,-7.978259125E0
2.932277258E1,5.644761658E0,-1.449884949E0,-7.502099304E0
2.934278758E1,5.596112823E0,-1.676513672E0,-7.659571838E0
2.936280158E1,5.666316833E0,-1.821412354E0,-7.938441925E0
2.938281558E1,6.136040039E0,-1.930086365E0,-7.299271088E0
2.940282958E1,6.594386902E0,-1.945803680E0,-6.716233521E0
2.942284358E1,6.702761536E0,-1.878892822E0,-6.541546783E0
2.944285758E1,6.863078156E0,-2.130220184E0,-6.521189117E0
2.946287258E1,6.920558624E0,-2.709365845E0,-6.187682648E0
2.948288658E1,6.811585236E0,-2.602787476E0,-6.222410431E0
2.950290058E1,6.465953979E0,-1.886976013E0,-6.670728149E0
2.952291458E1,6.085744629E0,-1.397044830E0,-6.685098267E0
2.954292858E1,5.816005554E0,-1.737886047E0,-6.079906769E0
2.956294258E1,5.183121643E0,-2.497107239E0,-5.468727722E0
2.958295758E1,4.573140106E0,-2.966830444E0,-5.276826782E0
2.960297158E1,4.240531769E0,-3.164868622E0,-5.314099274E0
2.962298558E1,3.865262146E0,-3.285218353E0,-5.504054260E0
2.964299958E1,3.575614471E0,-3.134930878E0,-5.703289948E0
2.966301358E1,3.931723938E0,-2.247725830E0,-5.655838623E0
2.968302758E1,4.196672974E0,-1.439107361E0,-5.095703430E0
2.970304258E1,4.392615509E0,-9.762698364E-1,-4.324656830E0
2.972305658E1,4.585264893E0,-1.008003845E0,-3.590882721E0
2.974307058E1,4.977000275E0,-1.799108734E0,-3.303779755E0
2.976308458E1,5.453459473E0,-2.853366394E0,-4.270020447E0
2.978309858E1,5.563330994E0,-3.257675629E0,-5.502108307E0
2.980311258E1,5.257816315E0,-2.906356201E0,-6.272705841E0
2.982312758E1,4.703518982E0,-2.136357422E0,-6.786886597E0
2.984314158E1,4.356241150E0,-1.304836578E0,-7.479945374E0
2.986315558E1,4.470453644E0,-1.151255951E0,-7.907606049E0
2.988316942E1,5.259013824E0,-1.354233856E0,-8.338859253E0
2.990318342E1,5.964197388E0,-1.966011658E0,-8.358917542E0
2.992319742E1,6.238277435E0,-2.816393280E0,-7.564519501E0
2.994321242E1,6.337371368E0,-2.846480713E0,-7.375462646E0
2.996322642E1,6.129902802E0,-2.151925049E0,-7.481591949E0
2.998324042E1,5.969885559E0,-1.582958221E0,-7.824528809E0
3.000325442E1,6.014792175E0,-1.357077942E0,-8.496631165E0
3.002326842E1,5.902825012E0,-1.293011169E0,-8.850794678E0
3.004328242E1,5.759572906E0,-1.129102020E0,-8.930578766E0
3.006329742E1,5.790708160E0,-8.036787415E-1,-8.904682617E0
3.008331142E1,6.220464478E0,-6.001020813E-1,-8.941206665E0
3.010332542E1,6.881489868E0,-7.217990112E-1,-8.879834290E0
3.012333942E1,7.687563629E0,-9.380992126E-1,-8.681347046E0
3.014335342E1,8.530460815E0,-1.039288788E0,-8.688382416E0
3.016336742E1,9.126820679E0,-9.105564880E-1,-8.616831207E0
3.018338242E1,9.429940338E0,-7.217990112E-1,-8.419990540E0
3.020339642E1,9.401349792E0,-1.028361511E-1,-8.363258514E0
3.022341042E1,8.991951141E0,1.930984497E-1,-8.065527649E0
3.024342442E1,8.941206665E0,-2.686912537E-1,-8.523275757E0
3.026343842E1,9.119485931E0,-1.194815369E0,-9.363179169E0
3.028345242E1,9.108858032E0,-1.462309113E0,-1.008931915E1
3.030346642E1,8.446036377E0,-7.551795959E-1,-1.010368927E1
3.032348142E1,7.666307831E0,-1.047821045E-1,-9.644743652E0
3.034349542E1,7.054080963E0,-2.110610962E-1,-8.880582733E0
3.036350942E1,6.737189941E0,-9.334588623E-1,-8.576714630E0
3.038352342E1,6.453829193E0,-1.296454010E0,-8.955127716E0
3.040353742E1,6.406527557E0,-1.241518250E0,-9.094787292E0
3.042355142E1,6.411467285E0,-8.653504944E-1,-8.555758209E0
3.044356642E1,6.719826050E0,-5.227130127E-1,-8.251590729E0
3.046358042E1,7.204667816E0,-4.790039062E-1,-7.929909668E0
3.048359442E1,7.729925537E0,-6.911128235E-1,-7.375612335E0
3.050360842E1,7.968080292E0,-1.006806335E0,-6.663393402E0
3.052362242E1,7.998916168E0,-9.858499146E-1,-6.179300079E0
3.054363642E1,7.919880524E0,-5.420228577E-1,-6.067482605E0
3.056365042E1,7.578290863E0,-6.224057007E-1,-5.640869751E0
3.058366542E1,7.455546112E0,-1.228495331E0,-5.557942200E0
3.060367942E1,7.035070496E0,-1.593586121E0,-6.179749146E0
3.062369342E1,6.177354126E0,-1.848206635E0,-6.310876465E0
3.064370742E1,5.607638855E0,-2.254910889E0,-6.423741760E0
3.066372142E1,5.384452972E0,-2.672991486E0,-6.962770844E0
3.068373542E1,5.239254913E0,-2.844684448E0,-7.532336426E0
3.070375042E1,4.993316345E0,-2.881507874E0,-7.437733154E0
3.072376442E1,4.973707123E0,-2.666554871E0,-7.232210541E0
3.074377842E1,5.525908813E0,-2.521805878E0,-7.028933258E0
3.076379242E1,6.599027252E0,-2.268682251E0,-7.699838104E0
3.078380642E1,7.159910889E0,-2.150577850E0,-7.903564453E0
3.080382042E1,7.647896118E0,-2.512225800E0,-7.048093414E0
3.082383442E1,8.266409912E0,-2.894830170E0,-6.472989349E0
3.084384942E1,8.531957703E0,-2.937192078E0,-6.139033813E0
3.086386342E1,7.976013794E0,-2.618504791E0,-5.863606567E0
3.088387783E1,7.465275879E0,-2.656076660E0,-5.477858734E0
3.090389183E1,7.517367554E0,-3.183879089E0,-5.412744141E0
3.092390583E1,7.763605499E0,-3.256627808E0,-5.902226257E0
3.094391983E1,7.880811768E0,-2.589465179E0,-6.434070282E0
3.096393483E1,7.508984985E0,-1.978435822E0,-6.175408173E0
3.098394883E1,6.986421661E0,-1.982178040E0,-5.686225433E0
3.100396283E1,6.642586670E0,-2.314487000E0,-5.622757416E0
3.102397683E1,6.554420013E0,-2.513872375E0,-5.710624695E0
3.104399083E1,6.094276886E0,-2.625390472E0,-5.663622437E0
3.106400483E1,5.409301300E0,-2.693498840E0,-5.695955200E0
3.108401883E1,4.698130188E0,-2.667602692E0,-5.427114258E0
3.110403383E1,4.006568298E0,-2.693648529E0,-4.728816376E0
3.112404783E1,3.801045685E0,-3.290756836E0,-3.885320435E0
3.114406183E1,3.937412109E0,-4.051474915E0,-3.543730774E0
3.116407583E1,4.395160217E0,-4.260590057E0,-4.114344177E0
3.118408983E1,4.713099060E0,-4.222269745E0,-5.539829865E0
3.120410383E1,4.812941437E0,-4.467459869E0,-6.742279358E0
3.122411783E1,5.639372864E0,-4.688250732E0,-7.494614868E0
3.124413283E1,6.734046478E0,-4.433480530E0,-7.765551453E0
3.126414683E1,7.295379181E0,-3.639531555E0,-7.482190704E0
3.128416083E1,7.437284088E0,-2.895578613E0,-6.902146912E0
3.130417483E1,7.826325073E0,-2.895578613E0,-6.450835419E0
3.132418883E1,8.457712097E0,-3.507206726E0,-5.922583923E0
3.134420283E1,8.487200775E0,-3.701951752E0,-5.233566742E0
3.136421783E1,7.118447113E0,-3.196303253E0,-4.396357727E0
3.138423183E1,5.617518311E0,-2.731968842E0,-3.739373932E0
3.140424583E1,5.609734497E0,-2.739602966E0,-3.528013458E0
3.142425983E1,6.249803467E0,-3.112627258E0,-3.596271515E0
3.144427383E1,6.519243164E0,-3.375031586E0,-4.142635345E0
3.146428783E1,6.508465576E0,-3.673361206E0,-4.688400421E0
3.148430183E1,6.444099426E0,-3.980821838E0,-4.816384277E0
3.150431683E1,6.267466736E0,-4.366270294E0,-5.214855652E0
3.152433083E1,6.260431366E0,-5.016967163E0,-5.580545197E0
3.154434483E1,6.093977509E0,-5.809269562E0,-5.476212158E0
3.156435883E1,5.525609436E0,-6.289770355E0,-5.088668060E0
3.158437283E1,5.131029968E0,-6.168821869E0,-4.735552368E0
3.160438683E1,5.430856476E0,-6.069578247E0,-3.890409851E0
3.162440083E1,5.141208801E0,-6.394402771E0,-2.973716125E0
3.164441583E1,4.823569336E0,-5.481151886E0,-2.223775635E0
3.166442983E1,4.631818085E0,-4.179907837E0,-1.729054413E0
3.168444383E1,5.182223511E0,-3.520079956E0,-1.823507996E0
3.170445783E1,5.499114532E0,-5.593418427E0,-2.755469971E0
3.172447183E1,8.049960022E0,-8.958420868E0,-5.841901703E0
3.174448583E1,1.254885452E1,-1.077773758E1,-8.747808838E0
3.176449983E1,1.588376953E1,-1.076142151E1,-8.380472717E0
3.178451483E1,1.521211624E1,-8.446485443E0,-5.538332977E0
3.180452883E1,1.319970108E1,-5.920188904E0,-2.859353943E0
3.182454283E1,9.929152222E0,-4.296964417E0,-1.147962799E0
3.184455683E1,7.793543243E0,-3.110232239E0,-2.595602417E-1
3.186457083E1,7.444918213E0,-3.400927734E0,3.432512054E0
3.188458467E1,8.178093567E0,-3.646566925E0,5.596861267E-1
3.190459867E1,8.260721741E0,-4.421355743E0,-4.516108704E-1
3.192461267E1,7.651937714E0,-5.988147583E0,1.352886658E0
3.194462767E1,6.997199249E0,-7.060068512E0,1.930385742E0
3.196464167E1,6.472240906E0,-7.275919647E0,2.639012146E-1
3.198465567E1,5.541027374E0,-7.786956940E0,-2.914439392E-1
3.200466967E1,5.008285217E0,-8.259823608E0,3.662882996E-1
3.202468367E1,5.266797638E0,-8.700058136E0,1.505419464E0
3.204469767E1,5.746250610E0,-8.460855560E0,1.623523865E0
3.206471167E1,5.834566956E0,-7.792495422E0,1.188079376E0
3.208472667E1,6.172264709E0,-7.566166077E0,1.162033539E0
3.210474067E1,6.842421112E0,-7.773035889E0,1.588496704E0
3.212475467E1,7.014263763E0,-7.696994019E0,1.255888367E0
3.214476867E1,6.546935577E0,-7.389383698E0,1.199605408E0
3.216478267E1,6.069727936E0,-7.427404633E0,1.163979492E0
3.218479667E1,5.540278931E0,-7.734116821E0,1.152303772E0
3.220481067E1,5.646408234E0,-8.240214386E0,1.378034363E0
3.222482567E1,6.788383484E0,-8.695118408E0,2.846480713E0
3.224483967E1,5.540129242E0,-8.647816772E0,2.225422211E0
3.226485367E1,6.537056122E0,-8.564589844E0,2.519560547E0
3.228486767E1,4.545298004E0,-8.285719757E0,1.835782471E0
3.230488167E1,5.355413361E0,-8.036637726E0,1.427880707E0
3.232489567E1,5.068759460E0,-7.973469086E0,2.497556305E0
3.234490967E1,5.106930084E0,-7.675738220E0,2.266586609E0
3.236492367E1,5.222938843E0,-6.840774536E0,7.586224365E-1
3.238493867E1,4.405638428E0,-5.862708435E0,-2.127076721E-1
3.240495267E1,3.917204132E0,-4.989274750E0,-1.769021301E0
3.242496667E1,4.069587250E0,-4.725672913E0,-2.584375763E0
3.244498067E1,6.093678131E0,-5.966442719E0,-1.118474121E0
3.246499467E1,1.154085068E1,-9.084907837E0,5.619015198E0
