"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.137672683E1,4.181858989E-1,-5.864602261E-1,-6.907174945E-1,-6.398648140E-2,1.305597828E2,-1.479418461E2,-4.074908735E1,8.715284274E1
3.138673383E1,4.201878320E-1,-5.863377369E-1,-6.895467498E-1,-6.461758831E-2,1.303071066E2,-1.477021632E2,-4.093889485E1,8.691153898E1
3.139674083E1,4.231709228E-1,-5.865410427E-1,-6.874117696E-1,-6.603766315E-2,1.299301128E2,-1.473537713E2,-4.124292302E1,8.647675498E1
3.140674783E1,4.272768477E-1,-5.869105916E-1,-6.843225689E-1,-6.836077637E-2,1.294102684E2,-1.468863902E2,-4.168491139E1,8.584895647E1
3.141675483E1,4.325093578E-1,-5.872684973E-1,-6.803872387E-1,-7.158663293E-2,1.287461680E2,-1.462989673E2,-4.227028592E1,8.504635314E1
3.142676183E1,4.387216347E-1,-5.874745243E-1,-6.757853797E-1,-7.557144887E-2,1.279553104E2,-1.455983742E2,-4.298101084E1,8.409958803E1
3.143676883E1,4.456306833E-1,-5.874999494E-1,-6.707057045E-1,-8.006750608E-2,1.270726065E2,-1.447993494E2,-4.377700074E1,8.304062572E1
3.144677583E1,4.528482047E-1,-5.874228760E-1,-6.653429685E-1,-8.474382536E-2,1.261468616E2,-1.439258725E2,-4.460053172E1,8.190406211E1
3.145678283E1,4.600976101E-1,-5.873015668E-1,-6.598579039E-1,-8.930131161E-2,1.252131874E2,-1.429945440E2,-4.540535678E1,8.071936967E1
3.146678983E1,4.671954977E-1,-5.871669708E-1,-6.543938811E-1,-9.344445218E-2,1.242951926E2,-1.420151051E2,-4.615320882E1,7.951403572E1
3.147679683E1,4.740473530E-1,-5.869986284E-1,-6.490800986E-1,-9.698841209E-2,1.234053172E2,-1.409983468E2,-4.682385171E1,7.831533721E1
3.148680383E1,4.806189739E-1,-5.867250111E-1,-6.440386612E-1,-9.986640964E-2,1.225483280E2,-1.399585333E2,-4.741401561E1,7.715129646E1
3.149681083E1,4.868154879E-1,-5.863123829E-1,-6.393947634E-1,-1.020922690E-1,1.217370263E2,-1.389254833E2,-4.792347561E1,7.605412587E1
3.150681883E1,4.924030009E-1,-5.858520708E-1,-6.352721114E-1,-1.036626817E-1,1.210027068E2,-1.379477805E2,-4.833822118E1,7.506054067E1
3.151682583E1,4.975349487E-1,-5.853716968E-1,-6.314871400E-1,-1.049900756E-1,1.203259058E2,-1.370253650E2,-4.870226996E1,7.413639552E1
3.152683283E1,5.024019825E-1,-5.847877523E-1,-6.279246777E-1,-1.064235320E-1,1.196819169E2,-1.361493209E2,-4.906134415E1,7.325652549E1
3.153683983E1,5.072050373E-1,-5.840709911E-1,-6.244425169E-1,-1.080547837E-1,1.190443253E2,-1.352862829E2,-4.943459545E1,7.238562817E1
3.154684683E1,5.120997827E-1,-5.833128549E-1,-6.208111431E-1,-1.099695361E-1,1.183924066E2,-1.343990929E2,-4.982945874E1,7.147017398E1
3.155685383E1,5.170595395E-1,-5.826941721E-1,-6.168810851E-1,-1.121368535E-1,1.177295658E2,-1.334750856E2,-5.022936433E1,7.047866254E1
3.156686083E1,5.218210797E-1,-5.824207997E-1,-6.127206090E-1,-1.142906839E-1,1.170910292E2,-1.325424144E2,-5.058718633E1,6.943502041E1
3.157686783E1,5.259677606E-1,-5.826416927E-1,-6.086141138E-1,-1.160840533E-1,1.165331694E2,-1.316718169E2,-5.084980766E1,6.841861697E1
3.158687483E1,5.291869158E-1,-5.833031493E-1,-6.049650357E-1,-1.172005023E-1,1.160989311E2,-1.309356087E2,-5.098725976E1,6.753289320E1
3.159688183E1,5.315236003E-1,-5.841777708E-1,-6.019867807E-1,-1.176050909E-1,1.157830874E2,-1.303507022E2,-5.101811766E1,6.682546048E1
3.160688883E1,5.332257851E-1,-5.850620453E-1,-5.996648772E-1,-1.173663712E-1,1.155526633E2,-1.298853741E2,-5.097276828E1,6.628490537E1
3.161689583E1,5.346441530E-1,-5.858529184E-1,-5.977950448E-1,-1.165036674E-1,1.153604361E2,-1.294709606E2,-5.087065353E1,6.585528169E1
3.162690283E1,5.362011208E-1,-5.864386726E-1,-5.960707356E-1,-1.152286620E-1,1.151491896E2,-1.290273552E2,-5.074855438E1,6.545447630E1
3.163690983E1,5.380989091E-1,-5.867792113E-1,-5.942934952E-1,-1.138198614E-1,1.148913662E2,-1.285204585E2,-5.063775131E1,6.503118705E1
3.164691783E1,5.403001547E-1,-5.869372656E-1,-5.923880325E-1,-1.125021402E-1,1.145918520E2,-1.279608553E2,-5.055168768E1,6.456986829E1
3.165692483E1,5.427685060E-1,-5.869474567E-1,-5.903220867E-1,-1.114218954E-1,1.142553947E2,-1.273579134E2,-5.049905303E1,6.406351324E1
3.166693183E1,5.454880524E-1,-5.867733245E-1,-5.881230141E-1,-1.106846416E-1,1.138839565E2,-1.267193728E2,-5.049073762E1,6.351528143E1
3.167693883E1,5.484089133E-1,-5.863645547E-1,-5.858942342E-1,-1.102375057E-1,1.134841478E2,-1.260566558E2,-5.052463239E1,6.294654122E1
3.168694583E1,5.515307726E-1,-5.857191323E-1,-5.837474279E-1,-1.094799583E-1,1.130558123E2,-1.253516939E2,-5.054810459E1,6.238841248E1
3.169695283E1,5.549534549E-1,-5.848612839E-1,-5.817200717E-1,-1.075435845E-1,1.125849821E2,-1.245573074E2,-5.048439244E1,6.186192585E1
3.170695983E1,5.588216505E-1,-5.838311133E-1,-5.796861663E-1,-1.040359552E-1,1.120513077E2,-1.236296660E2,-5.029656118E1,6.135034967E1
3.171696683E1,5.632476597E-1,-5.826419283E-1,-5.774388659E-1,-9.922097280E-2,1.114386121E2,-1.225509997E2,-5.000520000E1,6.081195894E1
3.172697383E1,5.683957286E-1,-5.812397482E-1,-5.746489518E-1,-9.415521664E-2,1.107231387E2,-1.213132456E2,-4.970364970E1,6.015780330E1
3.173698083E1,5.742837066E-1,-5.796951212E-1,-5.709959452E-1,-9.008520084E-2,1.099010297E2,-1.199351257E2,-4.948811551E1,5.929538446E1
3.174698783E1,5.807622462E-1,-5.779463606E-1,-5.665816565E-1,-8.762637477E-2,1.089916543E2,-1.184613660E2,-4.941002487E1,5.822543489E1
3.175699483E1,5.873564157E-1,-5.758269108E-1,-5.621408650E-1,-8.621761636E-2,1.080607300E2,-1.169912708E2,-4.943308229E1,5.711231913E1
3.176700183E1,5.936148012E-1,-5.732863870E-1,-5.583555683E-1,-8.487228896E-2,1.071721054E2,-1.156116657E2,-4.948258357E1,5.613015974E1
3.177700883E1,5.994276313E-1,-5.704169828E-1,-5.553342760E-1,-8.315520528E-2,1.063421685E2,-1.143382584E2,-4.951991903E1,5.532026906E1
3.178701683E1,6.047589758E-1,-5.672791196E-1,-5.530633498E-1,-8.112855299E-2,1.055770001E2,-1.131800121E2,-4.955112087E1,5.468031299E1
3.179702383E1,6.096859846E-1,-5.639301067E-1,-5.513855082E-1,-7.899339365E-2,1.048663979E2,-1.121193900E2,-4.959109254E1,5.416990435E1
3.180703083E1,6.144966048E-1,-5.605765346E-1,-5.497938219E-1,-7.664693108E-2,1.041692964E2,-1.110767292E2,-4.960773661E1,5.369239810E1
3.181703783E1,6.193600772E-1,-5.573947143E-1,-5.479537610E-1,-7.382964606E-2,1.034611621E2,-1.100023180E2,-4.955825350E1,5.319775229E1
3.182704483E1,6.242520408E-1,-5.544185386E-1,-5.458647284E-1,-7.043478063E-2,1.027453795E2,-1.089027350E2,-4.943027220E1,5.269746705E1
3.183705183E1,6.290560018E-1,-5.516434416E-1,-5.436549490E-1,-6.646199762E-2,1.020389793E2,-1.078096612E2,-4.922722623E1,5.222456693E1
3.184705883E1,6.334725068E-1,-5.487163753E-1,-5.420945561E-1,-6.128954671E-2,1.013864300E2,-1.068069587E2,-4.894375161E1,5.195704100E1
3.185706583E1,6.367176456E-1,-5.445677114E-1,-5.433886982E-1,-5.258765548E-2,1.009050085E2,-1.060988377E2,-4.852505637E1,5.241834913E1
3.186707283E1,6.387223815E-1,-5.385380009E-1,-5.480718169E-1,-4.034785243E-2,1.006067669E2,-1.056891694E2,-4.803806252E1,5.368545135E1
3.187707983E1,6.403231820E-1,-5.309887437E-1,-5.543500938E-1,-2.707772751E-2,1.003681548E2,-1.053565418E2,-4.761929427E1,5.527926168E1
3.188708667E1,6.424184072E-1,-5.225942821E-1,-5.603270964E-1,-1.508026884E-2,1.000552173E2,-1.048984108E2,-4.736560368E1,5.672536665E1
3.189709367E1,6.455376534E-1,-5.138825627E-1,-5.649578207E-1,-5.346749202E-3,9.958800230E1,-1.042124898E2,-4.729862278E1,5.777968057E1
3.190710067E1,6.498180241E-1,-5.051003818E-1,-5.679831637E-1,2.315442490E-3,9.894423385E1,-1.032722800E2,-4.737759397E1,5.840444967E1
3.191710767E1,6.550597012E-1,-4.961131300E-1,-5.698141334E-1,8.961958353E-3,9.815164606E1,-1.021084865E2,-4.753010926E1,5.873153344E1
3.192711467E1,6.608545557E-1,-4.865613950E-1,-5.712024453E-1,1.602838327E-2,9.726984266E1,-1.007882121E2,-4.767742722E1,5.898365218E1
3.193712267E1,6.668790894E-1,-4.763169608E-1,-5.725470668E-1,2.417260847E-2,9.634670802E1,-9.936817991E1,-4.778354795E1,5.928410267E1
3.194712967E1,6.729921948E-1,-4.656233359E-1,-5.737486313E-1,3.299925436E-2,9.540314796E1,-9.788019958E1,-4.786159191E1,5.960623952E1
3.195713667E1,6.791604703E-1,-4.549183578E-1,-5.745015584E-1,4.169258978E-2,9.444385196E1,-9.634226488E1,-4.793831873E1,5.985627847E1
3.196714367E1,6.853868664E-1,-4.447139893E-1,-5.744690473E-1,4.959381732E-2,9.346792080E1,-9.476551087E1,-4.801816698E1,5.994023109E1
3.197715067E1,6.916248529E-1,-4.354362299E-1,-5.734716580E-1,5.639733020E-2,9.248226385E1,-9.317068944E1,-4.808525198E1,5.981292834E1
3.198715767E1,6.977503073E-1,-4.273576274E-1,-5.715351578E-1,6.210915540E-2,9.150642330E1,-9.159421303E1,-4.811548595E1,5.948690178E1
3.199716467E1,7.035756339E-1,-4.206123509E-1,-5.688465366E-1,6.693433735E-2,9.057082751E1,-9.008596418E1,-4.808582550E1,5.901872989E1
3.200717167E1,7.089225939E-1,-4.151901009E-1,-5.656729368E-1,7.113414436E-2,8.970535583E1,-8.869337436E1,-4.798488394E1,5.848133315E1
3.201717867E1,7.137232674E-1,-4.110210611E-1,-5.621816183E-1,7.491760373E-2,8.892267245E1,-8.743753298E1,-4.780803397E1,5.792193321E1
3.202718567E1,7.179961571E-1,-4.080320066E-1,-5.584324033E-1,7.838776451E-2,8.822142738E1,-8.631912100E1,-4.755582252E1,5.735805343E1
3.203719267E1,7.218894933E-1,-4.061747372E-1,-5.543119008E-1,8.146088089E-2,8.757859671E1,-8.530984195E1,-4.723368330E1,5.675923912E1
3.204719967E1,7.256269704E-1,-4.054217364E-1,-5.495859800E-1,8.398726836E-2,8.695794121E1,-8.436373101E1,-4.684351282E1,5.606881801E1
3.205720667E1,7.293898621E-1,-4.057424844E-1,-5.440508238E-1,8.586101188E-2,8.632946319E1,-8.344373816E1,-4.638367899E1,5.524244545E1
3.206721367E1,7.331807604E-1,-4.070806416E-1,-5.377179279E-1,8.712436366E-2,8.569256909E1,-8.255161180E1,-4.585303284E1,5.428982640E1
3.207722167E1,7.368345129E-1,-4.092638747E-1,-5.308848859E-1,8.797374910E-2,8.507508361E1,-8.172285321E1,-4.526255754E1,5.327971579E1
3.208722867E1,7.401644722E-1,-4.120003010E-1,-5.239604959E-1,8.875681647E-2,8.450914408E1,-8.099102169E1,-4.462778157E1,5.230404030E1
3.209723567E1,7.430628899E-1,-4.149377414E-1,-5.173257653E-1,8.976785615E-2,8.401403088E1,-8.036909127E1,-4.397265774E1,5.143632002E1
3.210724267E1,7.454984509E-1,-4.178460320E-1,-5.112063907E-1,9.113099059E-2,8.359614008E1,-7.985547878E1,-4.331821604E1,5.070945516E1
3.211724967E1,7.475294864E-1,-4.206296891E-1,-5.056221598E-1,9.282565215E-2,8.324634966E1,-7.943236422E1,-4.267543315E1,5.011400997E1
3.212725667E1,7.492580130E-1,-4.232420535E-1,-5.004862107E-1,9.482678452E-2,8.294770899E1,-7.907374798E1,-4.204524511E1,4.962648375E1
3.213726367E1,7.507982485E-1,-4.256414762E-1,-4.956771683E-1,9.713624216E-2,8.268085596E1,-7.875155829E1,-4.142328628E1,4.922270416E1
3.214727067E1,7.522267738E-1,-4.278060725E-1,-4.911058184E-1,9.975920913E-2,8.243272435E1,-7.844703516E1,-4.080530565E1,4.888630468E1
3.215727767E1,7.535637982E-1,-4.297594340E-1,-4.867193193E-1,1.027258836E-1,8.219992924E1,-7.815450824E1,-4.018466838E1,4.861180966E1
3.216728467E1,7.547903980E-1,-4.315528694E-1,-4.825047161E-1,1.060314188E-1,8.198588284E1,-7.787783100E1,-3.955833624E1,4.839785555E1
3.217729167E1,7.558997452E-1,-4.333347222E-1,-4.783451909E-1,1.096476606E-1,8.179190053E1,-7.762057825E1,-3.891256699E1,4.823022125E1
3.218729867E1,7.569643956E-1,-4.353645856E-1,-4.739210494E-1,1.134084028E-1,8.160537676E1,-7.737461266E1,-3.822379556E1,4.805829541E1
3.219730567E1,7.579594827E-1,-4.377669572E-1,-4.692016969E-1,1.170783818E-1,8.143072176E1,-7.715154641E1,-3.750030535E1,4.786087963E1
3.220731267E1,7.587548781E-1,-4.404698465E-1,-4.644225696E-1,1.207856186E-1,8.129089339E1,-7.697363917E1,-3.675259820E1,4.767975249E1
3.221731967E1,7.593243030E-1,-4.429886594E-1,-4.600353869E-1,1.247200058E-1,8.119066781E1,-7.683092588E1,-3.602463205E1,4.757379632E1
3.222732767E1,7.597227383E-1,-4.447213967E-1,-4.565985682E-1,1.286932946E-1,8.112047760E1,-7.670243770E1,-3.540211812E1,4.757301805E1
3.223733467E1,7.599393309E-1,-4.458102908E-1,-4.539968551E-1,1.327866387E-1,8.108230054E1,-7.659085360E1,-3.486360817E1,4.767240946E1
3.224734167E1,7.601427948E-1,-4.466484100E-1,-4.515576614E-1,1.370547025E-1,8.104642403E1,-7.646867453E1,-3.433746304E1,4.780340024E1
3.225734867E1,7.606171155E-1,-4.470893391E-1,-4.490619049E-1,1.411248237E-1,8.096273666E1,-7.628565103E1,-3.384427122E1,4.789734252E1
3.226735567E1,7.613738832E-1,-4.471000025E-1,-4.465075949E-1,1.450600117E-1,8.082906689E1,-7.603865865E1,-3.338113146E1,4.795995472E1
3.227736267E1,7.622181478E-1,-4.470967007E-1,-4.436471869E-1,1.493491489E-1,8.067972590E1,-7.576245407E1,-3.287205330E1,4.802281091E1
3.228736967E1,7.630027114E-1,-4.474266988E-1,-4.403727257E-1,1.539747234E-1,8.054073962E1,-7.549259365E1,-3.229146046E1,4.808354354E1
3.229737667E1,7.636945519E-1,-4.480488449E-1,-4.369337371E-1,1.584669453E-1,8.041801403E1,-7.524669233E1,-3.169288314E1,4.812611037E1
3.230738367E1,7.642641455E-1,-4.487819044E-1,-4.335929678E-1,1.627640483E-1,8.031685701E1,-7.502863100E1,-3.110901167E1,4.816997561E1
3.231739067E1,7.647401309E-1,-4.493939636E-1,-4.304667648E-1,1.670810025E-1,8.023224310E1,-7.482189638E1,-3.054533956E1,4.824205167E1
3.232739767E1,7.651718833E-1,-4.497466207E-1,-4.275547824E-1,1.715716649E-1,8.015542813E1,-7.460905111E1,-2.999856059E1,4.835266386E1
3.233740467E1,7.655925299E-1,-4.499046121E-1,-4.247681764E-1,1.761416266E-1,8.008053013E1,-7.438763856E1,-2.946585727E1,4.848393661E1
3.234741167E1,7.659578588E-1,-4.500900280E-1,-4.220333820E-1,1.805971385E-1,8.001543440E1,-7.417670889E1,-2.894367785E1,4.861451124E1
3.235741867E1,7.661084705E-1,-4.505288926E-1,-4.194512658E-1,1.848300519E-1,7.998858498E1,-7.401472238E1,-2.843410809E1,4.875076577E1
3.236742567E1,7.658850501E-1,-4.514201456E-1,-4.171250811E-1,1.888031932E-1,8.002841125E1,-7.393693255E1,-2.793571395E1,4.890462707E1
3.237743367E1,7.651908915E-1,-4.529279636E-1,-4.150402728E-1,1.925637036E-1,8.015204489E1,-7.396258258E1,-2.743455237E1,4.908168483E1
3.238744067E1,7.639850280E-1,-4.551974423E-1,-4.131399162E-1,1.960553592E-1,8.036644012E1,-7.410314732E1,-2.692203361E1,4.927209711E1
3.239744767E1,7.621657171E-1,-4.584303203E-1,-4.114548391E-1,1.991229755E-1,8.068900697E1,-7.438557574E1,-2.639938253E1,4.946730660E1
3.240745467E1,7.595762991E-1,-4.627045033E-1,-4.102483566E-1,2.016051719E-1,8.114628085E1,-7.484423776E1,-2.589113591E1,4.968038864E1
3.241746167E1,7.560907336E-1,-4.680161337E-1,-4.097769546E-1,2.033977828E-1,8.175846571E1,-7.550326099E1,-2.542125593E1,4.992758849E1
3.242746867E1,7.516755983E-1,-4.741893220E-1,-4.102252891E-1,2.045569054E-1,8.252853481E1,-7.635973952E1,-2.500613346E1,5.022995390E1
3.243747567E1,7.464648992E-1,-4.805750305E-1,-4.119359901E-1,2.052961611E-1,8.342984512E1,-7.736716100E1,-2.468764117E1,5.063186803E1
3.244748267E1,7.405476924E-1,-4.863772897E-1,-4.153767877E-1,2.061273391E-1,8.444381705E1,-7.847544513E1,-2.450050923E1,5.121903516E1
3.245748967E1,7.342254333E-1,-4.901603171E-1,-4.211809040E-1,2.079964465E-1,8.551638661E1,-7.957283835E1,-2.449288593E1,5.212545818E1
3.246749667E1,7.289894460E-1,-4.888961276E-1,-4.296560820E-1,2.120155700E-1,8.639651496E1,-8.031434480E1,-2.477918804E1,5.343459574E1
3.247750367E1,7.259895176E-1,-4.814903468E-1,-4.400397063E-1,2.178791238E-1,8.689754722E1,-8.050096583E1,-2.541141136E1,5.502286682E1
3.248751067E1,7.248503726E-1,-4.704568406E-1,-4.504762446E-1,2.243509410E-1,8.708719596E1,-8.027781937E1,-2.622905993E1,5.662482097E1
3.249751767E1,7.243461909E-1,-4.583993732E-1,-4.601678408E-1,2.311671190E-1,8.717102846E1,-7.989722905E1,-2.704614289E1,5.817831995E1
3.250752467E1,7.233524104E-1,-4.466508504E-1,-4.695903633E-1,2.382210263E-1,8.733608037E1,-7.957970975E1,-2.781093103E1,5.975845799E1
3.251753167E1,7.213624680E-1,-4.356892533E-1,-4.792975016E-1,2.451225095E-1,8.766583364E1,-7.944564773E1,-2.854833541E1,6.140832466E1
3.252753967E1,7.188378718E-1,-4.258416316E-1,-4.885661099E-1,2.514639244E-1,8.808276771E1,-7.944092480E1,-2.922444411E1,6.300483931E1
3.253754667E1,7.164319400E-1,-4.170136133E-1,-4.966891800E-1,2.571473637E-1,8.847864984E1,-7.945385519E1,-2.981625197E1,6.443938709E1
3.254755367E1,7.146274438E-1,-4.090785234E-1,-5.031907713E-1,2.622239726E-1,8.877464971E1,-7.939340139E1,-3.030795398E1,6.564140923E1
3.255756067E1,7.137076942E-1,-4.024375077E-1,-5.072862859E-1,2.670694483E-1,8.892522024E1,-7.919088604E1,-3.060727647E1,6.653812374E1
3.256756767E1,7.138046108E-1,-3.978460247E-1,-5.082844972E-1,2.717506355E-1,8.890936370E1,-7.882806029E1,-3.062399317E1,6.704617365E1
3.257757467E1,7.149793489E-1,-3.962172229E-1,-5.054236481E-1,2.763391419E-1,8.871698649E1,-7.830402922E1,-3.024869402E1,6.708389283E1
3.258758167E1,7.165858392E-1,-3.982232654E-1,-4.989175023E-1,2.810771009E-1,8.845336872E1,-7.773795035E1,-2.941761343E1,6.672800177E1
3.259758867E1,7.172222145E-1,-4.021272436E-1,-4.915510761E-1,2.868159422E-1,8.834877006E1,-7.731245602E1,-2.832222397E1,6.641393931E1
3.260759567E1,7.164231102E-1,-4.059642848E-1,-4.857400452E-1,2.932362560E-1,8.848010014E1,-7.709805017E1,-2.725193211E1,6.638401593E1
3.261760267E1,7.143516980E-1,-4.088526136E-1,-4.824603407E-1,2.996219039E-1,8.881981274E1,-7.709100121E1,-2.637794323E1,6.666134710E1
3.262760967E1,7.114558723E-1,-4.110222570E-1,-4.814661730E-1,3.050929020E-1,8.929301422E1,-7.726936331E1,-2.573973772E1,6.712045567E1
3.263761667E1,7.081929687E-1,-4.128996568E-1,-4.822386299E-1,3.089054006E-1,8.982384031E1,-7.761035651E1,-2.533703428E1,6.762516484E1
3.264762367E1,7.048486584E-1,-4.147025593E-1,-4.843656680E-1,3.108055069E-1,9.036536262E1,-7.808892749E1,-2.515226510E1,6.810286236E1
3.265763067E1,7.014980472E-1,-4.164770523E-1,-4.875888641E-1,3.109734411E-1,9.090536712E1,-7.868423804E1,-2.515437695E1,6.854347628E1
3.266763867E1,6.980186562E-1,-4.182659674E-1,-4.916712579E-1,3.099725377E-1,9.146348825E1,-7.938095844E1,-2.528299347E1,6.897874522E1
3.267764567E1,6.943070783E-1,-4.203471208E-1,-4.960008087E-1,3.085923549E-1,9.205594801E1,-8.014475721E1,-2.542453575E1,6.941751342E1
3.268765267E1,6.905128926E-1,-4.231826264E-1,-4.996865164E-1,3.072812928E-1,9.265855504E1,-8.092116965E1,-2.546805226E1,6.979734433E1
3.269765967E1,6.869221075E-1,-4.272519995E-1,-5.018392825E-1,3.061879614E-1,9.322608373E1,-8.165213815E1,-2.532866732E1,7.002217416E1
3.270766667E1,6.839005157E-1,-4.328486558E-1,-5.019343053E-1,3.049329969E-1,9.370159966E1,-8.230178426E1,-2.499673308E1,6.998843734E1
3.271767367E1,6.817609098E-1,-4.398279684E-1,-4.999880850E-1,3.029280502E-1,9.403719907E1,-8.285641809E1,-2.453645973E1,6.964044853E1
3.272768067E1,6.806283819E-1,-4.475057044E-1,-4.967846584E-1,2.994808173E-1,9.421446689E1,-8.333917270E1,-2.409261052E1,6.900786043E1
3.273768767E1,6.806148949E-1,-4.551215346E-1,-4.929896087E-1,2.942601715E-1,9.421657639E1,-8.374829703E1,-2.377987284E1,6.813894813E1
3.274769467E1,6.816871528E-1,-4.621407603E-1,-4.888775883E-1,2.876236023E-1,9.404875158E1,-8.405795457E1,-2.362056800E1,6.709864423E1
3.275770167E1,6.835961943E-1,-4.682279789E-1,-4.847444661E-1,2.801455291E-1,9.374938889E1,-8.426482192E1,-2.360287383E1,6.597450472E1
3.276770867E1,6.861905225E-1,-4.731126985E-1,-4.808115909E-1,2.722630358E-1,9.334138586E1,-8.436048042E1,-2.371794328E1,6.482976808E1
3.277771567E1,6.892889060E-1,-4.768482108E-1,-4.768857435E-1,2.647199301E-1,9.285230812E1,-8.432643988E1,-2.388872425E1,6.370756525E1
3.278772267E1,6.924878518E-1,-4.799631893E-1,-4.725007961E-1,2.585321827E-1,9.234526406E1,-8.417388281E1,-2.396824460E1,6.265005368E1
3.279772967E1,6.954220311E-1,-4.829320864E-1,-4.673776893E-1,2.544069334E-1,9.187828565E1,-8.393283984E1,-2.384895671E1,6.169555620E1
3.280773667E1,6.977974064E-1,-4.860792074E-1,-4.614831838E-1,2.526638451E-1,9.149888871E1,-8.364521742E1,-2.347908322E1,6.087719228E1
3.281774367E1,6.992560877E-1,-4.896848874E-1,-4.549261286E-1,2.535583909E-1,9.126529951E1,-8.336472100E1,-2.282341591E1,6.024028822E1
3.282775167E1,6.992913857E-1,-4.940956552E-1,-4.478792440E-1,2.574203277E-1,9.125964122E1,-8.316011203E1,-2.183998228E1,5.984559118E1
3.283775867E1,6.973554756E-1,-4.998007554E-1,-4.403735462E-1,2.645103759E-1,9.156956674E1,-8.310042752E1,-2.047439993E1,5.973152437E1
3.284776567E1,6.967039485E-1,-5.053203804E-1,-4.310950966E-1,2.709464737E-1,9.167368824E1,-8.285085673E1,-1.907840748E1,5.937117630E1
3.285777267E1,7.027106542E-1,-5.064514491E-1,-4.211295428E-1,2.689883943E-1,9.071022648E1,-8.197370248E1,-1.862696430E1,5.811193049E1
3.286777967E1,7.061370876E-1,-5.086660842E-1,-4.141333477E-1,2.666886304E-1,9.015703802E1,-8.155188033E1,-1.827383837E1,5.717470753E1
3.287778667E1,7.046359222E-1,-5.131224022E-1,-4.116155318E-1,2.660192331E-1,9.039972348E1,-8.187186860E1,-1.788318443E1,5.690747065E1
3.288779292E1,6.987351527E-1,-5.185141326E-1,-4.140264475E-1,2.673844117E-1,9.134877399E1,-8.280353461E1,-1.753596967E1,5.736844562E1
3.289779992E1,6.900364435E-1,-5.225706087E-1,-4.208426782E-1,2.714057479E-1,9.273401248E1,-8.401114067E1,-1.728567975E1,5.853090703E1
3.290780692E1,6.811761223E-1,-5.227165527E-1,-4.304557526E-1,2.783419812E-1,9.412876422E1,-8.501893904E1,-1.718418979E1,6.022223844E1
3.291781392E1,6.746044171E-1,-5.181831745E-1,-4.404196680E-1,2.870983261E-1,9.515312310E1,-8.549357323E1,-1.725824867E1,6.207638261E1
3.292782092E1,6.710464434E-1,-5.100630652E-1,-4.492084792E-1,2.962160592E-1,9.570423748E1,-8.542364621E1,-1.749975746E1,6.380914348E1
3.293782792E1,6.701133964E-1,-4.998659276E-1,-4.564566018E-1,3.045151109E-1,9.584836521E1,-8.496222678E1,-1.789791030E1,6.528732895E1
3.294783492E1,6.711453620E-1,-4.888387249E-1,-4.621620062E-1,3.114594364E-1,9.568894790E1,-8.426052590E1,-1.841206910E1,6.646959629E1
3.295784192E1,6.734889797E-1,-4.787529090E-1,-4.658280985E-1,3.165635040E-1,9.532615911E1,-8.346851230E1,-1.892612598E1,6.726451245E1
3.296784892E1,6.760984597E-1,-4.701088069E-1,-4.682225815E-1,3.204001316E-1,9.492097980E1,-8.272032965E1,-1.938312315E1,6.781326506E1
3.297785692E1,6.779282862E-1,-4.632909603E-1,-4.702092193E-1,3.235396715E-1,9.463607327E1,-8.215150679E1,-1.973986629E1,6.827170129E1
3.298786392E1,6.785092172E-1,-4.592150624E-1,-4.720720705E-1,3.254145529E-1,9.454548486E1,-8.189256242E1,-1.998291816E1,6.862635557E1
3.299787092E1,6.775973070E-1,-4.574300110E-1,-4.743725778E-1,3.264817322E-1,9.468765551E1,-8.195150803E1,-2.013187475E1,6.898117613E1
