"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.580856342E1,5.208546248E-1,-4.147370539E-1,5.118413487E-1,-5.428832784E-1,1.172208090E2,-8.238713144E1,4.754256630E0,-9.653436732E1
1.581857342E1,5.214723527E-1,-4.139721887E-1,5.096924337E-1,-5.448919735E-1,1.171378682E2,-8.206041073E1,4.613902192E0,-9.653187332E1
1.582858442E1,5.201817214E-1,-4.113544690E-1,5.100363309E-1,-5.477785374E-1,1.173111164E2,-8.185059867E1,4.586315651E0,-9.693732451E1
1.583859442E1,5.176939931E-1,-4.075290946E-1,5.118493619E-1,-5.512922043E-1,1.176446083E2,-8.170149139E1,4.624632734E0,-9.759999646E1
1.584860442E1,5.150144980E-1,-4.034898249E-1,5.138216658E-1,-5.549264941E-1,1.180031519E2,-8.155532889E1,4.671159357E0,-9.830206231E1
1.585861442E1,5.129742112E-1,-4.000445308E-1,5.149707154E-1,-5.582357382E-1,1.182757113E2,-8.137072159E1,4.686005944E0,-9.886803736E1
1.586862442E1,5.119789845E-1,-3.976083007E-1,5.148903571E-1,-5.609572155E-1,1.184085219E2,-8.113543858E1,4.654302567E0,-9.921259070E1
1.587863542E1,5.120587975E-1,-3.962385650E-1,5.135720511E-1,-5.630581648E-1,1.183978745E2,-8.085207990E1,4.574049616E0,-9.932867931E1
1.588864542E1,5.130477680E-1,-3.958604814E-1,5.111274759E-1,-5.646459683E-1,1.182658917E2,-8.052713998E1,4.440487804E0,-9.924375178E1
1.589865542E1,5.146333404E-1,-3.962644695E-1,5.078012783E-1,-5.659194696E-1,1.180540998E2,-8.017179071E1,4.252693965E0,-9.901455542E1
1.590866542E1,5.164372624E-1,-3.970792893E-1,5.040253052E-1,-5.670793140E-1,1.178128558E2,-7.980433223E1,4.028001641E0,-9.872055595E1
1.591867542E1,5.182187543E-1,-3.980016572E-1,5.001423740E-1,-5.682443925E-1,1.175743105E2,-7.943768878E1,3.786677958E0,-9.841880936E1
1.592868642E1,5.197972012E-1,-3.988877947E-1,4.963816529E-1,-5.694776461E-1,1.173627017E2,-7.908523196E1,3.538557340E0,-9.814444376E1
1.593869642E1,5.209807532E-1,-3.998038301E-1,4.929004760E-1,-5.707759534E-1,1.172038770E2,-7.877100818E1,3.278333481E0,-9.791462991E1
1.594870642E1,5.216692062E-1,-4.009988724E-1,4.897084317E-1,-5.720549154E-1,1.171114294E2,-7.851906257E1,2.989036344E0,-9.771843691E1
1.595871642E1,5.217883237E-1,-4.027759232E-1,4.867984737E-1,-5.731803100E-1,1.170954293E2,-7.835694861E1,2.652886509E0,-9.753648032E1
1.596872642E1,5.211543139E-1,-4.053018286E-1,4.842998794E-1,-5.740925733E-1,1.171805750E2,-7.831531260E1,2.259666846E0,-9.737466662E1
1.597873742E1,5.194889181E-1,-4.085080473E-1,4.824350263E-1,-5.748991006E-1,1.174040492E2,-7.841303037E1,1.807264270E0,-9.727131521E1
1.598874742E1,5.165796818E-1,-4.122445867E-1,4.813346880E-1,-5.757749200E-1,1.177937966E2,-7.865052754E1,1.293576555E0,-9.726345379E1
1.599875742E1,5.124072308E-1,-4.163921791E-1,4.810089718E-1,-5.767901507E-1,1.183513848E2,-7.901739550E1,7.221255654E-1,-9.736115124E1
1.600876742E1,5.069169478E-1,-4.208893374E-1,4.814021967E-1,-5.780479628E-1,1.190826270E2,-7.950158314E1,8.442057133E-2,-9.757218439E1
1.601877842E1,5.000188943E-1,-4.256505904E-1,4.825304599E-1,-5.796266626E-1,1.199974999E2,-8.009692031E1,-6.238584145E-1,-9.790977771E1
1.602878842E1,4.928186005E-1,-4.307885521E-1,4.838513342E-1,-5.808949561E-1,1.209479821E2,-8.075462435E1,-1.351384334E0,-9.822969773E1
1.603879842E1,4.855220379E-1,-4.362270839E-1,4.852717805E-1,-5.817952286E-1,1.219066388E2,-8.145809524E1,-2.084271887E0,-9.851374719E1
1.604880842E1,4.776411357E-1,-4.419259885E-1,4.868062867E-1,-5.827349663E-1,1.229370923E2,-8.220599936E1,-2.866789236E0,-9.881894949E1
1.605881842E1,4.692928776E-1,-4.480899717E-1,4.881140125E-1,-5.837160396E-1,1.240231890E2,-8.298216135E1,-3.725575507E0,-9.910788218E1
1.606882942E1,4.610842362E-1,-4.544787714E-1,4.889493512E-1,-5.846186934E-1,1.250858131E2,-8.373602988E1,-4.617300268E0,-9.933620842E1
1.607883942E1,4.537123678E-1,-4.596464782E-1,4.896819503E-1,-5.857318390E-1,1.260357675E2,-8.435815507E1,-5.400076327E0,-9.958317858E1
1.608884942E1,4.475651762E-1,-4.612308836E-1,4.915583070E-1,-5.876409964E-1,1.268248497E2,-8.473558310E1,-5.858244063E0,-1.000679505E2
1.609885942E1,4.422017105E-1,-4.579086319E-1,4.959723306E-1,-5.905834629E-1,1.275111129E2,-8.488648748E1,-5.867420058E0,-1.009850604E2
1.610886942E1,4.365109377E-1,-4.513285553E-1,5.027641530E-1,-5.941287925E-1,1.282370476E2,-8.498151409E1,-5.587770745E0,-1.022707470E2
1.611888042E1,4.295850830E-1,-4.455854255E-1,5.102597487E-1,-5.971141697E-1,1.291175373E2,-8.526538494E1,-5.378273454E0,-1.035830520E2
1.612889042E1,4.227610499E-1,-4.431154437E-1,5.162991471E-1,-5.986293015E-1,1.299819455E2,-8.572764876E1,-5.392698220E0,-1.045339971E2
1.613890042E1,4.187509090E-1,-4.442627599E-1,5.194906804E-1,-5.978358818E-1,1.304884955E2,-8.622578573E1,-5.515673771E0,-1.048174796E2
1.614891042E1,4.185318139E-1,-4.485752544E-1,5.196773619E-1,-5.945980924E-1,1.305161412E2,-8.669152670E1,-5.649401280E0,-1.043845990E2
1.615892042E1,4.209534980E-1,-4.550333054E-1,5.173382382E-1,-5.900033168E-1,1.302103991E2,-8.708388405E1,-5.819312741E0,-1.034551815E2
1.616893142E1,4.240107935E-1,-4.626719739E-1,5.133983771E-1,-5.852960564E-1,1.298238682E2,-8.742265763E1,-6.097878680E0,-1.023279401E2
1.617894142E1,4.259445068E-1,-4.708257309E-1,5.091394104E-1,-5.810949271E-1,1.295790755E2,-8.779651074E1,-6.514728439E0,-1.012475289E2
1.618895142E1,4.265101017E-1,-4.787461010E-1,5.051670199E-1,-5.776656224E-1,1.295074292E2,-8.819760155E1,-7.018663863E0,-1.003187902E2
1.619896142E1,4.263255617E-1,-4.852880703E-1,5.015268611E-1,-5.755109280E-1,1.295308079E2,-8.850109535E1,-7.524477231E0,-9.960887054E1
1.620897242E1,4.266587273E-1,-4.903312930E-1,4.977670942E-1,-5.742520490E-1,1.294885986E2,-8.863418837E1,-7.954933252E0,-9.900854424E1
1.621898242E1,4.281138261E-1,-4.948870140E-1,4.929852975E-1,-5.733854887E-1,1.293041635E2,-8.860392788E1,-8.361278118E0,-9.834617988E1
1.622899242E1,4.303240332E-1,-4.999455515E-1,4.864064389E-1,-5.729612122E-1,1.290237483E2,-8.843834153E1,-8.874696402E0,-9.754609223E1
1.623900242E1,4.326185603E-1,-5.063754372E-1,4.777096428E-1,-5.729036712E-1,1.287322886E2,-8.821252805E1,-9.606266095E0,-9.657219993E1
1.624901242E1,4.355404011E-1,-5.148124013E-1,4.671307759E-1,-5.718929371E-1,1.283606291E2,-8.804681935E1,-1.048199321E1,-9.528339701E1
1.625902342E1,4.401339282E-1,-5.254518700E-1,4.551614898E-1,-5.683400158E-1,1.277751468E2,-8.804453394E1,-1.133859312E1,-9.352972378E1
1.626903342E1,4.465555590E-1,-5.379146905E-1,4.422820898E-1,-5.618028183E-1,1.269541880E2,-8.823785446E1,-1.208701295E1,-9.131684084E1
1.627904342E1,4.543784724E-1,-5.510001016E-1,4.290564983E-1,-5.530367427E-1,1.259500976E2,-8.855401951E1,-1.268193011E1,-8.881819454E1
1.628905342E1,4.631137124E-1,-5.635814943E-1,4.159127824E-1,-5.430636498E-1,1.248235742E2,-8.889481378E1,-1.311412550E1,-8.622055431E1
1.629906342E1,4.724848666E-1,-5.751949899E-1,4.030565448E-1,-5.324040665E-1,1.236085683E2,-8.921120831E1,-1.339105715E1,-8.361515093E1
1.630907442E1,4.819790171E-1,-5.855660702E-1,3.910147634E-1,-5.214555967E-1,1.223705306E2,-8.950265608E1,-1.351922306E1,-8.110241886E1
1.631908442E1,4.910984256E-1,-5.943031330E-1,3.804660605E-1,-5.107561029E-1,1.211743930E2,-8.975848958E1,-1.349705229E1,-7.880735384E1
1.632909442E1,4.995307719E-1,-6.008969547E-1,3.722021277E-1,-5.008568777E-1,1.200620781E2,-8.995426269E1,-1.330142334E1,-7.686101212E1
1.633910442E1,5.070051236E-1,-6.050318451E-1,3.669925771E-1,-4.921369180E-1,1.190709047E2,-9.008782906E1,-1.290779809E1,-7.536746192E1
1.634911442E1,5.130243581E-1,-6.069156512E-1,3.651157674E-1,-4.849227361E-1,1.182690169E2,-9.019427920E1,-1.235615241E1,-7.437623960E1
1.635912542E1,5.172557634E-1,-6.067279607E-1,3.665640700E-1,-4.795399632E-1,1.177032942E2,-9.029115229E1,-1.169406447E1,-7.391304860E1
1.636913542E1,5.193221970E-1,-6.043526486E-1,3.712078941E-1,-4.767252544E-1,1.174264064E2,-9.035457015E1,-1.099173207E1,-7.404281621E1
1.637914542E1,5.188205033E-1,-6.001883714E-1,3.781641472E-1,-4.770649356E-1,1.174936672E2,-9.037678721E1,-1.038484776E1,-7.474521037E1
1.638915542E1,5.157510168E-1,-5.948332244E-1,3.863102584E-1,-4.805606953E-1,1.179046656E2,-9.035628877E1,-9.975503854E0,-7.591681776E1
1.639916542E1,5.106715366E-1,-5.888835856E-1,3.946088254E-1,-4.865331830E-1,1.185828584E2,-9.029071160E1,-9.787343468E0,-7.738984726E1
1.640917642E1,5.044826914E-1,-5.828410341E-1,4.022905521E-1,-4.939188301E-1,1.194059634E2,-9.017923147E1,-9.779393356E0,-7.897769067E1
1.641918642E1,4.979131386E-1,-5.774362750E-1,4.085998669E-1,-5.016931084E-1,1.202759397E2,-9.004496399E1,-9.933038457E0,-8.049252137E1
1.642919642E1,4.919221251E-1,-5.733886972E-1,4.129718912E-1,-5.086180118E-1,1.210660085E2,-8.992087242E1,-1.019341453E1,-8.173257981E1
1.643920642E1,4.873840686E-1,-5.712434911E-1,4.151589070E-1,-5.135959128E-1,1.216624229E2,-8.984570606E1,-1.049169319E1,-8.253639822E1
1.644921742E1,4.848333953E-1,-5.712152105E-1,4.153778598E-1,-5.158594818E-1,1.219968850E2,-8.986301680E1,-1.075183197E1,-8.282542190E1
1.645922742E1,4.841537089E-1,-5.730185161E-1,4.142815255E-1,-5.153792869E-1,1.220859188E2,-8.999759611E1,-1.092313206E1,-8.265602105E1
1.646923742E1,4.849401428E-1,-5.759637010E-1,4.125022067E-1,-5.127775040E-1,1.219828984E2,-9.022088659E1,-1.098807589E1,-8.216613406E1
1.647924742E1,4.869484421E-1,-5.793779119E-1,4.105148353E-1,-5.086058912E-1,1.217195838E2,-9.049031636E1,-1.092657754E1,-8.147253457E1
1.648925742E1,4.899123336E-1,-5.828300865E-1,4.084098425E-1,-5.034841654E-1,1.213303606E2,-9.075697772E1,-1.076151041E1,-8.066167120E1
1.649926842E1,4.931572212E-1,-5.861105970E-1,4.060397040E-1,-4.983995678E-1,1.209033827E2,-9.097857624E1,-1.058836320E1,-7.983613727E1
1.650927842E1,4.956982126E-1,-5.890280018E-1,4.035468022E-1,-4.944485115E-1,1.205683964E2,-9.114270335E1,-1.051035239E1,-7.913450697E1
1.651928842E1,4.967296757E-1,-5.914029451E-1,4.013369059E-1,-4.923727337E-1,1.204322562E2,-9.126246126E1,-1.058356933E1,-7.867724370E1
1.652929842E1,4.957739925E-1,-5.931511226E-1,3.998864538E-1,-4.924131560E-1,1.205583975E2,-9.136946421E1,-1.081533569E1,-7.853490194E1
1.653930842E1,4.928442964E-1,-5.944157599E-1,3.992541035E-1,-4.943385770E-1,1.209445980E2,-9.148767149E1,-1.119478508E1,-7.868610926E1
1.654931942E1,4.897596207E-1,-5.951076320E-1,3.986229229E-1,-4.970735181E-1,1.213504333E2,-9.152719871E1,-1.160513226E1,-7.893283558E1
1.655932942E1,4.894912875E-1,-5.944475808E-1,3.974157001E-1,-4.990902711E-1,1.213856983E2,-9.132374171E1,-1.178869822E1,-7.905038360E1
1.656933942E1,4.923616137E-1,-5.923464129E-1,3.955890346E-1,-5.002149605E-1,1.210081557E2,-9.086195062E1,-1.171568554E1,-7.901462141E1
1.657934942E1,4.961621947E-1,-5.897531489E-1,3.928585616E-1,-5.016735475E-1,1.205071680E2,-9.025115751E1,-1.164715051E1,-7.893494524E1
1.658935942E1,4.985697526E-1,-5.870252363E-1,3.902318014E-1,-5.045282765E-1,1.201891588E2,-8.963479191E1,-1.172567724E1,-7.902899710E1
1.659937042E1,4.991980103E-1,-5.840613118E-1,3.886459736E-1,-5.085548853E-1,1.201060901E2,-8.908342414E1,-1.188991060E1,-7.936141263E1
1.660938042E1,4.994150775E-1,-5.811025504E-1,3.877393632E-1,-5.124085294E-1,1.200773812E2,-8.859651660E1,-1.201911674E1,-7.974114862E1
1.661939042E1,5.003267382E-1,-5.788768385E-1,3.864356980E-1,-5.150167206E-1,1.199567616E2,-8.817508952E1,-1.209740499E1,-7.993701025E1
1.662940042E1,5.021640767E-1,-5.778957442E-1,3.842017464E-1,-5.160007764E-1,1.197134445E2,-8.783967380E1,-1.215310130E1,-7.985070825E1
1.663941042E1,5.027947661E-1,-5.780375683E-1,3.828824236E-1,-5.162083036E-1,1.196298537E2,-8.773957360E1,-1.222510396E1,-7.975287622E1
1.664942142E1,4.997969306E-1,-5.790230038E-1,3.844144194E-1,-5.168761770E-1,1.200268681E2,-8.801014334E1,-1.237493819E1,-7.996929459E1
1.665943142E1,4.955409464E-1,-5.807467994E-1,3.871984822E-1,-5.169618991E-1,1.205891454E2,-8.849612164E1,-1.251543030E1,-8.023034170E1
1.666944142E1,4.923833025E-1,-5.829257809E-1,3.895825714E-1,-5.157341634E-1,1.210053003E2,-8.901105080E1,-1.256937487E1,-8.029784767E1
1.667945142E1,4.903832660E-1,-5.852590620E-1,3.910787529E-1,-5.138614103E-1,1.212684487E2,-8.946819814E1,-1.258731317E1,-8.020660151E1
1.668946142E1,4.889907328E-1,-5.871890505E-1,3.920004202E-1,-5.122819163E-1,1.214514661E2,-8.981861901E1,-1.260588732E1,-8.009873769E1
1.669947242E1,4.882177662E-1,-5.880115252E-1,3.927916640E-1,-5.114689813E-1,1.215529846E2,-9.000503064E1,-1.258945200E1,-8.007419483E1
1.670948208E1,4.880866249E-1,-5.871932125E-1,3.937820201E-1,-5.117725875E-1,1.215702032E2,-8.998358439E1,-1.251054573E1,-8.020708589E1
1.671949208E1,4.882078986E-1,-5.846135620E-1,3.951265151E-1,-5.135709342E-1,1.215542803E2,-8.975337567E1,-1.239636096E1,-8.055708408E1
1.672950208E1,4.881109371E-1,-5.805365077E-1,3.968106400E-1,-5.169781935E-1,1.215670112E2,-8.935275748E1,-1.229084130E1,-8.113648015E1
1.673951208E1,4.879914099E-1,-5.750320976E-1,3.989253476E-1,-5.215946207E-1,1.215827039E2,-8.880467616E1,-1.215300384E1,-8.190877523E1
1.674952308E1,4.875439711E-1,-5.682579927E-1,4.017078087E-1,-5.272708819E-1,1.216414373E2,-8.815894326E1,-1.197889330E1,-8.288096096E1
1.675953308E1,4.860562967E-1,-5.605331655E-1,4.054451226E-1,-5.340094636E-1,1.218365974E2,-8.749201528E1,-1.180150246E1,-8.408372453E1
1.676954308E1,4.838918716E-1,-5.519384590E-1,4.104286028E-1,-5.410738813E-1,1.221202073E2,-8.685085180E1,-1.154121849E1,-8.545881428E1
1.677955308E1,4.820133260E-1,-5.427985988E-1,4.161063523E-1,-5.476206119E-1,1.223660435E2,-8.623352512E1,-1.114880608E1,-8.684876237E1
1.678956408E1,4.801402410E-1,-5.339223039E-1,4.219087089E-1,-5.535209968E-1,1.226108765E2,-8.569014019E1,-1.071499166E1,-8.817946352E1
1.679957408E1,4.776395262E-1,-5.267424829E-1,4.269964447E-1,-5.586384408E-1,1.229373022E2,-8.530924284E1,-1.040566772E1,-8.934787741E1
1.680958408E1,4.743090954E-1,-5.219940715E-1,4.308091961E-1,-5.629889096E-1,1.233712503E2,-8.511080519E1,-1.031619482E1,-9.029736939E1
1.681959408E1,4.704754655E-1,-5.193412355E-1,4.335873768E-1,-5.665151204E-1,1.238696711E2,-8.506734422E1,-1.039567383E1,-9.104129936E1
1.682960408E1,4.664975933E-1,-5.179202914E-1,4.359937142E-1,-5.692521895E-1,1.243856263E2,-8.513745569E1,-1.053723528E1,-9.164817914E1
1.683961508E1,4.621782841E-1,-5.164912235E-1,4.389177308E-1,-5.718209714E-1,1.249444845E2,-8.526189238E1,-1.065906494E1,-9.228930304E1
1.684962508E1,4.572621809E-1,-5.145303598E-1,4.428452508E-1,-5.745065791E-1,1.255788367E2,-8.542943052E1,-1.073165025E1,-9.305365831E1
1.685963508E1,4.511415260E-1,-5.115868450E-1,4.479460099E-1,-5.780091561E-1,1.263661066E2,-8.560677401E1,-1.079115475E1,-9.405715689E1
1.686964508E1,4.435446619E-1,-5.073220976E-1,4.539867412E-1,-5.829136795E-1,1.273394716E2,-8.573456159E1,-1.087828040E1,-9.536292988E1
1.687965508E1,4.338368519E-1,-5.020141933E-1,4.607310101E-1,-5.894863541E-1,1.285773919E2,-8.582674235E1,-1.107517938E1,-9.699616605E1
1.688966608E1,4.217330725E-1,-4.973974249E-1,4.671876570E-1,-5.970533624E-1,1.301118959E2,-8.598157610E1,-1.153044695E1,-9.877489257E1
1.689967608E1,4.079735911E-1,-4.940231765E-1,4.734594170E-1,-6.044293664E-1,1.318447953E2,-8.627218512E1,-1.217429990E1,-1.005512824E2
1.690968608E1,3.937831792E-1,-4.908508537E-1,4.803495976E-1,-6.109536880E-1,1.336197887E2,-8.666911233E1,-1.279521718E1,-1.023156316E2
1.691969608E1,3.795864663E-1,-4.877436486E-1,4.873068330E-1,-6.168891971E-1,1.353838604E2,-8.709636622E1,-1.340409439E1,-1.040430239E2
1.692970608E1,3.661428334E-1,-4.852282899E-1,4.931747206E-1,-6.223115261E-1,1.370441369E2,-8.747930432E1,-1.405076723E1,-1.056068603E2
1.693971708E1,3.543374379E-1,-4.826389169E-1,4.982976249E-1,-6.270598533E-1,1.384943141E2,-8.777802065E1,-1.460512811E1,-1.070052635E2
1.694972708E1,3.448731207E-1,-4.781638475E-1,5.042158024E-1,-6.310215622E-1,1.396518984E2,-8.796963387E1,-1.481402677E1,-1.083804193E2
1.695973708E1,3.381268222E-1,-4.706177638E-1,5.119556773E-1,-6.341060583E-1,1.404744180E2,-8.805596187E1,-1.451486990E1,-1.098284319E2
1.696974708E1,3.329627796E-1,-4.610878108E-1,5.207588501E-1,-6.366663529E-1,1.411025937E2,-8.808623507E1,-1.390611020E1,-1.113293354E2
1.697975708E1,3.276554166E-1,-4.519779434E-1,5.288061955E-1,-6.393135754E-1,1.417469391E2,-8.810563198E1,-1.337826350E1,-1.127818472E2
1.698976808E1,3.221699621E-1,-4.448834302E-1,5.350034865E-1,-6.419163540E-1,1.424115883E2,-8.813496225E1,-1.308708703E1,-1.140256389E2
1.699977808E1,3.176798687E-1,-4.408214592E-1,5.386752620E-1,-6.438827784E-1,1.429546579E2,-8.817596321E1,-1.302770151E1,-1.148554790E2
1.700978808E1,3.152492494E-1,-4.403185367E-1,5.394480087E-1,-6.447738576E-1,1.432482772E2,-8.822088971E1,-1.316114594E1,-1.151271486E2
1.701979808E1,3.158931057E-1,-4.428900950E-1,5.374478773E-1,-6.443677095E-1,1.431705236E2,-8.823319090E1,-1.336867296E1,-1.148022020E2
1.702980808E1,3.195174186E-1,-4.472035879E-1,5.334032813E-1,-6.429607424E-1,1.427325142E2,-8.817389968E1,-1.354478980E1,-1.140265185E2
1.703981908E1,3.249584924E-1,-4.517261502E-1,5.283026328E-1,-6.412814433E-1,1.420738794E2,-8.801380224E1,-1.365142224E1,-1.130639572E2
1.704982908E1,3.312337578E-1,-4.552356998E-1,5.228356149E-1,-6.400685202E-1,1.413126466E2,-8.771106619E1,-1.367430804E1,-1.121336865E2
1.705983908E1,3.378122170E-1,-4.570878484E-1,5.173151733E-1,-6.397959039E-1,1.405127231E2,-8.723340062E1,-1.361373436E1,-1.113545486E2
1.706984908E1,3.447655409E-1,-4.571120644E-1,5.119878722E-1,-6.403544129E-1,1.396650317E2,-8.659107056E1,-1.343816977E1,-1.107361213E2
1.707985908E1,3.515047482E-1,-4.558322753E-1,5.068461675E-1,-6.416917218E-1,1.388412402E2,-8.583833058E1,-1.321995450E1,-1.102737092E2
1.708987008E1,3.566376127E-1,-4.543836539E-1,5.012655375E-1,-6.442654086E-1,1.382123134E2,-8.501916923E1,-1.317623616E1,-1.099795977E2
1.709988008E1,3.599905314E-1,-4.534877712E-1,4.949862563E-1,-6.478768351E-1,1.378007709E2,-8.417885252E1,-1.336936311E1,-1.097970900E2
1.710989008E1,3.628926054E-1,-4.511156096E-1,4.898815670E-1,-6.517819829E-1,1.374441051E2,-8.332679618E1,-1.344484733E1,-1.098095709E2
1.711990008E1,3.665871771E-1,-4.453260801E-1,4.874210195E-1,-6.555297861E-1,1.369894140E2,-8.243612923E1,-1.309018328E1,-1.100916983E2
1.712991008E1,3.708677269E-1,-4.348054602E-1,4.879020916E-1,-6.598127172E-1,1.364617156E2,-8.142066441E1,-1.223290341E1,-1.107848579E2
1.713992108E1,3.743313128E-1,-4.203747533E-1,4.904822847E-1,-6.652731364E-1,1.360340202E2,-8.029562942E1,-1.107666554E1,-1.119178089E2
1.714993108E1,3.757793942E-1,-4.050714407E-1,4.933820327E-1,-6.717747093E-1,1.358550153E2,-7.917389584E1,-9.987184339E0,-1.132912896E2
1.715994108E1,3.755569010E-1,-3.916778914E-1,4.953943314E-1,-6.783287550E-1,1.358825262E2,-7.817270929E1,-9.164830678E0,-1.146079308E2
1.716995108E1,3.741556974E-1,-3.816087248E-1,4.965874559E-1,-6.839467508E-1,1.360557212E2,-7.740656856E1,-8.649994429E0,-1.157024506E2
1.717996108E1,3.715057459E-1,-3.756521054E-1,4.972556574E-1,-6.881901903E-1,1.363829789E2,-7.695501686E1,-8.486334576E0,-1.165275433E2
1.718997208E1,3.675210880E-1,-3.735092437E-1,4.977593438E-1,-6.911257288E-1,1.368743653E2,-7.681786631E1,-8.650663371E0,-1.171309751E2
1.719998208E1,3.623314939E-1,-3.728195316E-1,4.992329030E-1,-6.931724325E-1,1.375130995E2,-7.692173522E1,-8.921484516E0,-1.177147212E2
1.720999208E1,3.565033434E-1,-3.712823202E-1,5.026181695E-1,-6.945716236E-1,1.382287820E2,-7.718442598E1,-9.055679203E0,-1.184272832E2
1.722000208E1,3.510902866E-1,-3.667788082E-1,5.083835581E-1,-6.955250379E-1,1.388919672E2,-7.749077290E1,-8.814193038E0,-1.193541853E2
1.723001208E1,3.457700162E-1,-3.590293568E-1,5.162039848E-1,-6.964729100E-1,1.395423850E2,-7.779325758E1,-8.229164137E0,-1.205517224E2
1.724002308E1,3.391673857E-1,-3.484074711E-1,5.260491040E-1,-6.977463244E-1,1.403476903E2,-7.814147111E1,-7.432764784E0,-1.221151345E2
1.725003308E1,3.301845647E-1,-3.349026620E-1,5.382926266E-1,-6.993278217E-1,1.414400436E2,-7.861353787E1,-6.484917636E0,-1.241407413E2
1.726004308E1,3.181840082E-1,-3.188040726E-1,5.530866024E-1,-7.008694691E-1,1.428937262E2,-7.929473219E1,-5.446338825E0,-1.266510949E2
1.727005308E1,3.039094396E-1,-3.016809987E-1,5.692309422E-1,-7.018574123E-1,1.446148696E2,-8.018649062E1,-4.444005170E0,-1.294322172E2
1.728006308E1,2.898380820E-1,-2.862112930E-1,5.842501824E-1,-7.019463843E-1,1.463034750E2,-8.115416087E1,-3.619722550E0,-1.320276823E2
1.729007408E1,2.778751838E-1,-2.736978621E-1,5.962358505E-1,-7.016963059E-1,1.477331402E2,-8.198810944E1,-3.023598825E0,-1.341644107E2
1.730008408E1,2.675012217E-1,-2.613764943E-1,6.059375387E-1,-7.021147609E-1,1.489687421E2,-8.257878866E1,-2.456135648E0,-1.361299230E2
1.731009408E1,2.578234834E-1,-2.464530012E-1,6.137537244E-1,-7.043396720E-1,1.501180911E2,-8.280806696E1,-1.758855921E0,-1.382388178E2
1.732010408E1,2.477942404E-1,-2.301197698E-1,6.189913765E-1,-7.088670654E-1,1.513059500E2,-8.265674449E1,-1.116401894E0,-1.404826746E2
1.733011408E1,2.374602125E-1,-2.150430413E-1,6.214637528E-1,-7.149489821E-1,1.525266232E2,-8.223624125E1,-7.072643106E-1,-1.426362644E2
1.734012508E1,2.281878637E-1,-2.029499725E-1,6.220117883E-1,-7.210013960E-1,1.536191857E2,-8.173041915E1,-5.032550532E-1,-1.444407558E2
1.735013508E1,2.219605614E-1,-1.946779370E-1,6.214930027E-1,-7.256586438E-1,1.543515753E2,-8.127470276E1,-3.807667111E-1,-1.456581291E2
1.736014508E1,2.193006527E-1,-1.894443521E-1,6.205798912E-1,-7.286279946E-1,1.546640794E2,-8.091009742E1,-2.224093822E-1,-1.463091208E2
1.737015508E1,2.196727462E-1,-1.853568453E-1,6.198504347E-1,-7.301864797E-1,1.546203749E2,-8.062724827E1,9.387170652E-2,-1.465923785E2
1.738016508E1,2.219544080E-1,-1.799957241E-1,6.197650030E-1,-7.309098882E-1,1.543522985E2,-8.038669184E1,6.874420616E-1,-1.467970220E2
1.739017608E1,2.251524265E-1,-1.714695009E-1,6.205292097E-1,-7.313330426E-1,1.539763169E2,-8.014510348E1,1.640298037E0,-1.471563246E2
1.740018608E1,2.295776138E-1,-1.599073138E-1,6.219897244E-1,-7.313360561E-1,1.534555892E2,-7.990089365E1,2.963390506E0,-1.476266301E2
1.741019608E1,2.363042930E-1,-1.463835281E-1,6.238965743E-1,-7.304006911E-1,1.526629623E2,-7.967455517E1,4.647290753E0,-1.480221652E2
