"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.181864958E1,5.000480705E-1,2.448715356E-1,-4.199142042E-1,-7.167021961E-1,1.199936393E2,5.808380255E1,-3.953947441E0,-1.123886040E2
2.182861858E1,5.001990405E-1,2.447864990E-1,-4.201543411E-1,-7.164851399E-1,1.199736614E2,5.810398771E1,-3.988130701E0,-1.123759964E2
2.183858858E1,5.003218669E-1,2.447279623E-1,-4.203782199E-1,-7.162878821E-1,1.199574063E2,5.812429605E1,-4.017288910E0,-1.123651107E2
2.184855858E1,5.002884761E-1,2.446946031E-1,-4.205649515E-1,-7.162130398E-1,1.199618255E2,5.814271836E1,-4.031256674E0,-1.123717010E2
2.185852758E1,5.001606552E-1,2.447198122E-1,-4.206784477E-1,-7.162269799E-1,1.199787411E2,5.815739034E1,-4.029136400E0,-1.123859847E2
2.186849758E1,5.001380751E-1,2.448693861E-1,-4.206756713E-1,-7.161932519E-1,1.199817292E2,5.816752699E1,-4.016528053E0,-1.123793275E2
2.187846758E1,5.001113329E-1,2.450592418E-1,-4.206082521E-1,-7.161866980E-1,1.199852680E2,5.817333282E1,-3.995927530E0,-1.123705162E2
2.188843658E1,5.002921534E-1,2.453824186E-1,-4.203368738E-1,-7.161090530E-1,1.199613388E2,5.816525685E1,-3.964669939E0,-1.123274673E2
2.189840658E1,5.006616021E-1,2.457424686E-1,-4.198212177E-1,-7.160298275E-1,1.199124382E2,5.813226277E1,-3.925473575E0,-1.122584930E2
2.190837658E1,5.009832247E-1,2.459802717E-1,-4.191850848E-1,-7.160960402E-1,1.198698581E2,5.807768771E1,-3.882949767E0,-1.122028421E2
2.191834558E1,5.014629823E-1,2.462327471E-1,-4.184106206E-1,-7.161262595E-1,1.198063252E2,5.800851108E1,-3.839823248E0,-1.121265823E2
2.192831558E1,5.018095875E-1,2.463207655E-1,-4.176415934E-1,-7.163021909E-1,1.197604125E2,5.792895214E1,-3.799942749E0,-1.120770371E2
2.193828558E1,5.021928288E-1,2.463017046E-1,-4.168686729E-1,-7.164903766E-1,1.197096345E2,5.784146626E1,-3.769992549E0,-1.120297218E2
2.194825458E1,5.025211106E-1,2.461012753E-1,-4.161587303E-1,-7.167416983E-1,1.196661281E2,5.774846275E1,-3.754126892E0,-1.120006631E2
2.195822458E1,5.026779706E-1,2.456508255E-1,-4.155381022E-1,-7.171462343E-1,1.196453363E2,5.764835017E1,-3.751460825E0,-1.120085036E2
2.196819358E1,5.028343354E-1,2.451024371E-1,-4.149234905E-1,-7.175800096E-1,1.196246081E2,5.754211479E1,-3.756385419E0,-1.120224987E2
2.197816358E1,5.028734266E-1,2.444692755E-1,-4.143461103E-1,-7.181020616E-1,1.196194257E2,5.743444554E1,-3.762424684E0,-1.120561954E2
2.198813358E1,5.028984091E-1,2.438484419E-1,-4.137501644E-1,-7.186389808E-1,1.196161136E2,5.732569804E1,-3.765358385E0,-1.120907173E2
2.199810258E1,5.030787134E-1,2.433505190E-1,-4.130398214E-1,-7.190901207E-1,1.195922081E2,5.721257560E1,-3.761371642E0,-1.120982065E2
2.200807258E1,5.032558671E-1,2.428743861E-1,-4.122606947E-1,-7.195739138E-1,1.195687175E2,5.709348911E1,-3.750571456E0,-1.121044954E2
2.201804258E1,5.036698440E-1,2.425583638E-1,-4.113504545E-1,-7.199116681E-1,1.195138132E2,5.697056898E1,-3.734228181E0,-1.120714083E2
2.202801158E1,5.041515825E-1,2.423084329E-1,-4.104049743E-1,-7.201982667E-1,1.194499026E2,5.684828624E1,-3.714933850E0,-1.120257712E2
2.203798158E1,5.046250918E-1,2.420940846E-1,-4.094764686E-1,-7.204672163E-1,1.193870634E2,5.673045316E1,-3.693695257E0,-1.119789188E2
2.204795158E1,5.051511160E-1,2.419558219E-1,-4.085457187E-1,-7.206734513E-1,1.193172314E2,5.661761975E1,-3.670148417E0,-1.119208412E2
2.205792058E1,5.055771996E-1,2.417464837E-1,-4.076591966E-1,-7.209467526E-1,1.192606487E2,5.650503477E1,-3.648407795E0,-1.118794997E2
2.206789058E1,5.060561564E-1,2.414640841E-1,-4.067933476E-1,-7.211944074E-1,1.191970250E2,5.638955231E1,-3.637026288E0,-1.118361495E2
2.207786058E1,5.065530994E-1,2.410553176E-1,-4.060136572E-1,-7.214216316E-1,1.191309901E2,5.627467779E1,-3.642448814E0,-1.117984473E2
2.208782958E1,5.069723867E-1,2.404914454E-1,-4.053901262E-1,-7.216659885E-1,1.190752569E2,5.616628410E1,-3.665660367E0,-1.117800781E2
2.209779958E1,5.073270209E-1,2.397698071E-1,-4.049343923E-1,-7.219127057E-1,1.190281052E2,5.606540516E1,-3.708627818E0,-1.117795602E2
2.210776958E1,5.075638124E-1,2.388681701E-1,-4.046336640E-1,-7.222137079E-1,1.189966153E2,5.596928083E1,-3.768600843E0,-1.118047771E2
2.211773858E1,5.077765697E-1,2.378570672E-1,-4.044333401E-1,-7.225100003E-1,1.189683173E2,5.587664595E1,-3.842575374E0,-1.118396527E2
2.212770858E1,5.079594554E-1,2.367341751E-1,-4.043416865E-1,-7.228014352E-1,1.189439891E2,5.578830104E1,-3.930981790E0,-1.118850189E2
2.213767758E1,5.079277188E-1,2.354180133E-1,-4.044116081E-1,-7.232143478E-1,1.189482111E2,5.570502410E1,-4.031698655E0,-1.119687783E2
2.214764758E1,5.079027257E-1,2.340665377E-1,-4.045129660E-1,-7.236138578E-1,1.189515359E2,5.562297227E1,-4.137996500E0,-1.120536290E2
2.215761758E1,5.078354172E-1,2.326465524E-1,-4.045935666E-1,-7.240738064E-1,1.189604895E2,5.553435502E1,-4.245337393E0,-1.121474853E2
2.216758658E1,5.077715542E-1,2.311705382E-1,-4.046205300E-1,-7.245759966E-1,1.189689845E2,5.543633160E1,-4.353415408E0,-1.122438041E2
2.217755658E1,5.078728542E-1,2.297285628E-1,-4.045565985E-1,-7.249991721E-1,1.189555096E2,5.533044367E1,-4.463304294E0,-1.123170411E2
2.218752658E1,5.079974297E-1,2.282450464E-1,-4.044834632E-1,-7.254213254E-1,1.189389373E2,5.522090155E1,-4.577384305E0,-1.123894888E2
2.219749558E1,5.082475291E-1,2.267595386E-1,-4.043707625E-1,-7.257746003E-1,1.189056622E2,5.510669497E1,-4.697110963E0,-1.124459249E2
2.220746558E1,5.085814480E-1,2.252375000E-1,-4.042054521E-1,-7.261066859E-1,1.188612263E2,5.498419218E1,-4.821391430E0,-1.124935658E2
2.221743558E1,5.089190865E-1,2.236012329E-1,-4.040546085E-1,-7.264597500E-1,1.188162852E2,5.485576906E1,-4.955822780E0,-1.125470035E2
2.222740458E1,5.092997779E-1,2.218836013E-1,-4.039588719E-1,-7.267727957E-1,1.187656009E2,5.472798003E1,-5.103457181E0,-1.125994417E2
2.223737458E1,5.097585252E-1,2.201711011E-1,-4.039082852E-1,-7.270000305E-1,1.187045069E2,5.460542850E1,-5.259261855E0,-1.126414142E2
2.224734458E1,5.101482888E-1,2.184446713E-1,-4.039169780E-1,-7.272425540E-1,1.186525846E2,5.448898930E1,-5.416245513E0,-1.126924045E2
2.225731358E1,5.107121082E-1,2.168211326E-1,-4.038410293E-1,-7.273749161E-1,1.185774509E2,5.436967570E1,-5.570616789E0,-1.127149837E2
2.226728358E1,5.113725388E-1,2.151537611E-1,-4.036477439E-1,-7.275132526E-1,1.184894056E2,5.423436128E1,-5.726174860E0,-1.127270694E2
2.227725358E1,5.120211472E-1,2.132345727E-1,-4.034334588E-1,-7.277409615E-1,1.184028973E2,5.408026274E1,-5.898924130E0,-1.127542250E2
2.228722258E1,5.125993493E-1,2.109866179E-1,-4.033999626E-1,-7.280076352E-1,1.183257465E2,5.392479274E1,-6.105837593E0,-1.128085005E2
2.229719258E1,5.129312346E-1,2.083856621E-1,-4.036930412E-1,-7.283603832E-1,1.182814484E2,5.378351871E1,-6.348394747E0,-1.129135217E2
2.230716258E1,5.131633795E-1,2.056145595E-1,-4.042168317E-1,-7.286939334E-1,1.182504569E2,5.365769574E1,-6.615067809E0,-1.130402532E2
2.231713158E1,5.133371615E-1,2.027380898E-1,-4.048584648E-1,-7.290211931E-1,1.182272536E2,5.353923779E1,-6.895395801E0,-1.131794062E2
2.232710158E1,5.134192530E-1,1.998066184E-1,-4.055824528E-1,-7.293702639E-1,1.182162919E2,5.342790878E1,-7.180852102E0,-1.133322655E2
2.233707092E1,5.134870778E-1,1.969221197E-1,-4.063578389E-1,-7.296752701E-1,1.182072346E2,5.332654515E1,-7.466159645E0,-1.134834291E2
2.234704092E1,5.135943310E-1,1.941307129E-1,-4.071724743E-1,-7.298935591E-1,1.181929114E2,5.323639745E1,-7.750144844E0,-1.136237316E2
2.235701092E1,5.138336197E-1,1.915410840E-1,-4.079750346E-1,-7.299613523E-1,1.181609513E2,5.315799750E1,-8.026286077E0,-1.137356429E2
2.236697992E1,5.143121656E-1,1.892772293E-1,-4.086328415E-1,-7.298467024E-1,1.180970195E2,5.308349122E1,-8.281863058E0,-1.137985563E2
2.237694992E1,5.150723261E-1,1.873579777E-1,-4.090713900E-1,-7.295602724E-1,1.179954210E2,5.300508273E1,-8.512479892E0,-1.138060425E2
2.238691992E1,5.160428522E-1,1.856603870E-1,-4.093470304E-1,-7.291536712E-1,1.178656276E2,5.292132585E1,-8.727272009E0,-1.137738457E2
2.239688892E1,5.171157318E-1,1.839322819E-1,-4.095383349E-1,-7.287238682E-1,1.177220428E2,5.282559092E1,-8.944968872E0,-1.137292026E2
2.240685892E1,5.182034155E-1,1.820186147E-1,-4.096854591E-1,-7.283490563E-1,1.175763657E2,5.271319430E1,-9.175242760E0,-1.136913828E2
2.241682892E1,5.192452540E-1,1.799249700E-1,-4.098398430E-1,-7.280402358E-1,1.174367235E2,5.259070741E1,-9.417631580E0,-1.136678047E2
2.242679792E1,5.201724320E-1,1.776707459E-1,-4.101063796E-1,-7.277819283E-1,1.173123628E2,5.247165205E1,-9.673935224E0,-1.136667082E2
2.243676792E1,5.209651404E-1,1.753120502E-1,-4.105905521E-1,-7.275138638E-1,1.172059730E2,5.237156658E1,-9.946168348E0,-1.136882700E2
2.244673792E1,5.217225088E-1,1.729294994E-1,-4.112060541E-1,-7.271936425E-1,1.171042699E2,5.228524009E1,-1.022792754E1,-1.137153582E2
2.245670692E1,5.225143427E-1,1.704692824E-1,-4.117966368E-1,-7.268717460E-1,1.169978795E2,5.219144046E1,-1.051661731E1,-1.137408733E2
2.246667692E1,5.233682695E-1,1.678602029E-1,-4.122919677E-1,-7.265838514E-1,1.168830785E2,5.207771508E1,-1.081462502E1,-1.137642614E2
2.247664692E1,5.242698432E-1,1.651079083E-1,-4.126958399E-1,-7.263350480E-1,1.167617951E2,5.194497174E1,-1.112094333E1,-1.137868112E2
2.248661592E1,5.251658115E-1,1.622286779E-1,-4.130467651E-1,-7.261370316E-1,1.166411875E2,5.179905036E1,-1.143379936E1,-1.138146059E2
2.249658592E1,5.260904185E-1,1.593379310E-1,-4.133013110E-1,-7.259629756E-1,1.165166425E2,5.164185083E1,-1.174292425E1,-1.138371746E2
2.250655592E1,5.271084862E-1,1.565977431E-1,-4.133779023E-1,-7.257772239E-1,1.163794115E2,5.147336262E1,-1.203328244E1,-1.138377585E2
2.251652492E1,5.282618241E-1,1.541321314E-1,-4.132436857E-1,-7.255427716E-1,1.162238233E2,5.129673906E1,-1.229486493E1,-1.138048395E2
2.252649492E1,5.295893972E-1,1.520342825E-1,-4.129058260E-1,-7.252099484E-1,1.160445675E2,5.111772568E1,-1.252276757E1,-1.137292286E2
2.253646392E1,5.310756215E-1,1.503321083E-1,-4.124022871E-1,-7.247643298E-1,1.158436818E2,5.094218060E1,-1.271625174E1,-1.136120899E2
2.254643392E1,5.326395119E-1,1.489186189E-1,-4.118043603E-1,-7.242482943E-1,1.156320598E2,5.077239606E1,-1.288403132E1,-1.134696829E2
2.255640392E1,5.341484639E-1,1.476306639E-1,-4.112364209E-1,-7.237232184E-1,1.154276385E2,5.061388422E1,-1.304022870E1,-1.133279352E2
2.256637292E1,5.354980060E-1,1.463755518E-1,-4.107739225E-1,-7.232432500E-1,1.152446175E2,5.047069359E1,-1.319153172E1,-1.132054579E2
2.257634292E1,5.366372564E-1,1.451041184E-1,-4.104139357E-1,-7.228593555E-1,1.150899712E2,5.034020965E1,-1.333870395E1,-1.131113545E2
2.258631292E1,5.375514742E-1,1.437599500E-1,-4.101557231E-1,-7.225951263E-1,1.149657757E2,5.021920843E1,-1.348549250E1,-1.130502317E2
2.259628192E1,5.382222308E-1,1.422965798E-1,-4.100732311E-1,-7.224323236E-1,1.148745996E2,5.011345852E1,-1.364006771E1,-1.130272855E2
2.260625192E1,5.387073621E-1,1.407421724E-1,-4.101986496E-1,-7.223040075E-1,1.148086267E2,5.002767090E1,-1.380609684E1,-1.130339464E2
2.261622192E1,5.390953028E-1,1.391634674E-1,-4.105094089E-1,-7.221438284E-1,1.147558532E2,4.996237853E1,-1.398189689E1,-1.130554855E2
2.262619092E1,5.394433304E-1,1.375536264E-1,-4.110074160E-1,-7.219090916E-1,1.147084961E2,4.991675378E1,-1.417166881E1,-1.130847595E2
2.263616092E1,5.397881864E-1,1.359008377E-1,-4.116577841E-1,-7.215937383E-1,1.146615581E2,4.988580412E1,-1.437608778E1,-1.131172029E2
2.264613092E1,5.401474040E-1,1.342254162E-1,-4.123653453E-1,-7.212344364E-1,1.146126523E2,4.985994971E1,-1.458761403E1,-1.131488620E2
2.265609992E1,5.405582936E-1,1.325444523E-1,-4.130259340E-1,-7.208594559E-1,1.145566952E2,4.982807742E1,-1.479950141E1,-1.131732056E2
2.266606992E1,5.410394210E-1,1.309153186E-1,-4.135935993E-1,-7.204706302E-1,1.144911504E2,4.978814037E1,-1.500477826E1,-1.131848340E2
2.267603992E1,5.415801966E-1,1.293874216E-1,-4.140523573E-1,-7.200766098E-1,1.144174508E2,4.974132758E1,-1.519751964E1,-1.131828513E2
2.268600892E1,5.421752364E-1,1.280202621E-1,-4.143925666E-1,-7.196773843E-1,1.143363205E2,4.969006623E1,-1.537171840E1,-1.131653749E2
2.269597892E1,5.428259205E-1,1.268594325E-1,-4.146031112E-1,-7.192712362E-1,1.142475610E2,4.963569304E1,-1.552280785E1,-1.131302195E2
2.270594892E1,5.435148582E-1,1.259396302E-1,-4.146781221E-1,-7.188691500E-1,1.141535349E2,4.957976374E1,-1.564636897E1,-1.130781822E2
2.271591792E1,5.442371234E-1,1.252677252E-1,-4.146100127E-1,-7.184792548E-1,1.140549066E2,4.952188060E1,-1.574091269E1,-1.130096874E2
2.272588792E1,5.449811839E-1,1.247800651E-1,-4.143863183E-1,-7.181290988E-1,1.139532444E2,4.945704980E1,-1.581005477E1,-1.129289239E2
2.273585692E1,5.457224469E-1,1.243794487E-1,-4.140269427E-1,-7.178428532E-1,1.138519061E2,4.938213431E1,-1.586179083E1,-1.128434866E2
2.274582692E1,5.464377843E-1,1.239999796E-1,-4.135674367E-1,-7.176291476E-1,1.137540567E2,4.929759017E1,-1.590277202E1,-1.127595957E2
2.275579692E1,5.471178763E-1,1.236334390E-1,-4.130590930E-1,-7.174670403E-1,1.136609779E2,4.920883980E1,-1.593687877E1,-1.126793265E2
2.276576592E1,5.477491518E-1,1.232589748E-1,-4.125630141E-1,-7.173352049E-1,1.135745360E2,4.912169276E1,-1.596952774E1,-1.126059032E2
2.277573592E1,5.483063595E-1,1.228514780E-1,-4.121560230E-1,-7.172134585E-1,1.134982009E2,4.904363139E1,-1.600695686E1,-1.125444797E2
2.278570592E1,5.487676937E-1,1.224350460E-1,-4.118893388E-1,-7.170849159E-1,1.134349748E2,4.898212437E1,-1.604966409E1,-1.124974119E2
2.279567492E1,5.491296877E-1,1.220467050E-1,-4.117628562E-1,-7.169467216E-1,1.133853472E2,4.893943016E1,-1.609438212E1,-1.124637168E2
2.280564492E1,5.494292885E-1,1.217254406E-1,-4.116704492E-1,-7.168248119E-1,1.133442628E2,4.890545284E1,-1.613228400E1,-1.124358650E2
2.281561492E1,5.497292055E-1,1.214672490E-1,-4.114426033E-1,-7.167695152E-1,1.133031254E2,4.886008630E1,-1.615495117E1,-1.124041376E2
2.282558392E1,5.500444323E-1,1.211955388E-1,-4.110077637E-1,-7.168230733E-1,1.132598775E2,4.879056575E1,-1.616434995E1,-1.123690248E2
2.283555392E1,5.503690737E-1,1.208674361E-1,-4.104227971E-1,-7.169644918E-1,1.132153267E2,4.870080868E1,-1.616787926E1,-1.123336135E2
2.284552392E1,5.506939363E-1,1.204835732E-1,-4.097828288E-1,-7.171457285E-1,1.131707341E2,4.860161654E1,-1.617196979E1,-1.122999219E2
2.285549292E1,5.510116814E-1,1.200324017E-1,-4.091411747E-1,-7.173436080E-1,1.131271075E2,4.849835738E1,-1.618109162E1,-1.122698537E2
2.286546292E1,5.513135635E-1,1.194658322E-1,-4.085387592E-1,-7.175495111E-1,1.130856487E2,4.839285454E1,-1.620176092E1,-1.122468951E2
2.287543292E1,5.515948779E-1,1.187583130E-1,-4.079999961E-1,-7.177573530E-1,1.130470056E2,4.828637023E1,-1.623765243E1,-1.122329030E2
2.288540192E1,5.518640013E-1,1.179459430E-1,-4.075018098E-1,-7.179673550E-1,1.130100291E2,4.817834773E1,-1.628458588E1,-1.122249912E2
2.289537192E1,5.521543352E-1,1.171104239E-1,-4.069343446E-1,-7.182027609E-1,1.129701295E2,4.806092595E1,-1.632963235E1,-1.122143695E2
2.290534192E1,5.525022047E-1,1.163247540E-1,-4.061874708E-1,-7.184855768E-1,1.129223108E2,4.792564041E1,-1.636071476E1,-1.121921710E2
2.291531092E1,5.529255856E-1,1.155819263E-1,-4.052136995E-1,-7.188296900E-1,1.128640944E2,4.776655414E1,-1.637594076E1,-1.121558723E2
2.292528092E1,5.534273281E-1,1.148314385E-1,-4.040501725E-1,-7.192185948E-1,1.127950776E2,4.758477062E1,-1.638241432E1,-1.121073534E2
2.293525092E1,5.539732298E-1,1.140267076E-1,-4.028433607E-1,-7.196032954E-1,1.127199550E2,4.739434813E1,-1.639279896E1,-1.120544187E2
2.294521992E1,5.545437823E-1,1.131412971E-1,-4.017173129E-1,-7.199329997E-1,1.126414052E2,4.720773790E1,-1.641731602E1,-1.120017551E2
2.295518992E1,5.551134707E-1,1.121690958E-1,-4.007752886E-1,-7.201709292E-1,1.125629386E2,4.703635603E1,-1.646261597E1,-1.119539046E2
2.296515892E1,5.556502213E-1,1.111099139E-1,-4.000683912E-1,-7.203142601E-1,1.124889758E2,4.688630840E1,-1.653064110E1,-1.119156790E2
2.297512892E1,5.561130411E-1,1.099964047E-1,-3.996233942E-1,-7.203751570E-1,1.124251749E2,4.676313229E1,-1.661828631E1,-1.118916087E2
2.298509892E1,5.564712630E-1,1.088859933E-1,-3.994022602E-1,-7.203898505E-1,1.123757767E2,4.666655456E1,-1.671618237E1,-1.118833359E2
2.299506792E1,5.566833670E-1,1.078159269E-1,-3.993440554E-1,-7.204190793E-1,1.123465213E2,4.659279132E1,-1.681432199E1,-1.118946553E2
2.300503792E1,5.567232485E-1,1.068528609E-1,-3.993961173E-1,-7.205028567E-1,1.123410199E2,4.654048988E1,-1.690170251E1,-1.119262527E2
2.301500792E1,5.566076449E-1,1.060620596E-1,-3.994953310E-1,-7.206541165E-1,1.123569662E2,4.650631948E1,-1.696911620E1,-1.119729086E2
2.302497692E1,5.563704161E-1,1.054467894E-1,-3.995999500E-1,-7.208695975E-1,1.123896848E2,4.648528465E1,-1.701514123E1,-1.120295361E2
2.303494692E1,5.560488726E-1,1.049521539E-1,-3.997260955E-1,-7.211197443E-1,1.124340221E2,4.647526302E1,-1.704773599E1,-1.120932748E2
2.304491692E1,5.556867732E-1,1.044974000E-1,-3.999307501E-1,-7.213515256E-1,1.124839379E2,4.647704583E1,-1.708042351E1,-1.121617878E2
2.305488592E1,5.553059553E-1,1.040030069E-1,-4.003031702E-1,-7.215096395E-1,1.125364184E2,4.649544907E1,-1.712774495E1,-1.122358639E2
2.306485592E1,5.548981161E-1,1.034381232E-1,-4.009216647E-1,-7.215610850E-1,1.125926049E2,4.653753626E1,-1.719756814E1,-1.123185524E2
2.307482592E1,5.544743401E-1,1.028394273E-1,-4.017989513E-1,-7.214844937E-1,1.126509675E2,4.660681620E1,-1.728832461E1,-1.124071653E2
2.308479492E1,5.540294327E-1,1.022718040E-1,-4.028789959E-1,-7.213046162E-1,1.127122190E2,4.670107858E1,-1.739006923E1,-1.124994731E2
2.309476492E1,5.535582151E-1,1.017461802E-1,-4.040628693E-1,-7.210783877E-1,1.127770689E2,4.681012184E1,-1.749428676E1,-1.125948789E2
2.310473492E1,5.530492497E-1,1.012745464E-1,-4.052413900E-1,-7.208740598E-1,1.128470864E2,4.692270969E1,-1.759126125E1,-1.126934951E2
2.311470392E1,5.525166874E-1,1.008890502E-1,-4.063135426E-1,-7.207328626E-1,1.129203197E2,4.702914721E1,-1.767166631E1,-1.127911162E2
2.312467392E1,5.519815331E-1,1.006163707E-1,-4.071914931E-1,-7.206857161E-1,1.129938782E2,4.712072520E1,-1.772801348E1,-1.128830280E2
2.313464392E1,5.514516787E-1,1.004262357E-1,-4.078465078E-1,-7.207474875E-1,1.130666774E2,4.719219134E1,-1.776125439E1,-1.129688988E2
2.314461292E1,5.509478237E-1,1.002532861E-1,-4.082824115E-1,-7.209100374E-1,1.131358761E2,4.723972383E1,-1.777846455E1,-1.130483882E2
2.315458292E1,5.504854411E-1,1.000280217E-1,-4.085601487E-1,-7.211370719E-1,1.131993547E2,4.726580216E1,-1.779095529E1,-1.131226088E2
2.316455292E1,5.500448485E-1,9.968189073E-2,-4.087757931E-1,-7.213989619E-1,1.132598204E2,4.727756832E1,-1.781046550E1,-1.131978129E2
2.317452192E1,5.495818601E-1,9.915137782E-2,-4.090095501E-1,-7.216924357E-1,1.133233369E2,4.728113999E1,-1.784571319E1,-1.132832014E2
2.318449192E1,5.490598872E-1,9.842855936E-2,-4.092851061E-1,-7.220323342E-1,1.133949176E2,4.727941535E1,-1.789700430E1,-1.133842510E2
2.319446092E1,5.484363141E-1,9.757306263E-2,-4.096129243E-1,-7.224363223E-1,1.134803928E2,4.727784111E1,-1.795756666E1,-1.135045969E2
2.320443092E1,5.476929912E-1,9.663868807E-2,-4.099704350E-1,-7.229230552E-1,1.135822279E2,4.727737761E1,-1.802013493E1,-1.136444455E2
2.321440092E1,5.468430420E-1,9.565775179E-2,-4.102752937E-1,-7.235236636E-1,1.136985983E2,4.727040697E1,-1.807677351E1,-1.137998457E2
2.322436992E1,5.459195835E-1,9.466444540E-2,-4.104651968E-1,-7.242435528E-1,1.138249457E2,4.725129218E1,-1.812202240E1,-1.139643598E2
2.323433992E1,5.449427987E-1,9.368584826E-2,-4.105350236E-1,-7.250664173E-1,1.139584904E2,4.722061642E1,-1.815443132E1,-1.141341413E2
2.324430992E1,5.439621469E-1,9.275324387E-2,-4.104967332E-1,-7.259438094E-1,1.140924622E2,4.718058889E1,-1.817510233E1,-1.143013916E2
2.325427892E1,5.430362544E-1,9.189800002E-2,-4.103463533E-1,-7.268302524E-1,1.142188600E2,4.713145254E1,-1.818446896E1,-1.144569702E2
2.326424892E1,5.422130632E-1,9.108716841E-2,-4.100782255E-1,-7.276977821E-1,1.143311618E2,4.706980620E1,-1.818774253E1,-1.145955856E2
2.327421892E1,5.415156488E-1,9.027774872E-2,-4.097416724E-1,-7.285069700E-1,1.144262493E2,4.699836281E1,-1.819349826E1,-1.147162315E2
2.328418792E1,5.409335165E-1,8.946001557E-2,-4.094175632E-1,-7.292222020E-1,1.145055800E2,4.692592303E1,-1.820771945E1,-1.148216271E2
2.329415792E1,5.404556871E-1,8.863652937E-2,-4.091534078E-1,-7.298250389E-1,1.145706703E2,4.685819937E1,-1.823289407E1,-1.149136731E2
2.330412792E1,5.400545966E-1,8.781520319E-2,-4.089595850E-1,-7.303297263E-1,1.146252889E2,4.679730031E1,-1.826744206E1,-1.149959432E2
2.331409692E1,5.397240073E-1,8.703707754E-2,-4.087771418E-1,-7.307692231E-1,1.146702944E2,4.673893877E1,-1.830320951E1,-1.150671248E2
2.332406692E1,5.394583557E-1,8.633975793E-2,-4.085550700E-1,-7.311721891E-1,1.147064512E2,4.667951382E1,-1.833295167E1,-1.151260664E2
2.333403692E1,5.392639955E-1,8.576590751E-2,-4.082728758E-1,-7.315407001E-1,1.147329002E2,4.661894102E1,-1.835183235E1,-1.151701475E2
2.334400567E1,5.391462794E-1,8.534889606E-2,-4.079283780E-1,-7.318683076E-1,1.147489174E2,4.655870761E1,-1.835706071E1,-1.151974144E2
2.335397567E1,5.391245527E-1,8.509181082E-2,-4.075116194E-1,-7.321463714E-1,1.147518736E2,4.649750253E1,-1.834872338E1,-1.152050858E2
2.336394567E1,5.392107640E-1,8.494461295E-2,-4.070240436E-1,-7.323712881E-1,1.147401434E2,4.643249228E1,-1.833192960E1,-1.151934188E2
2.337391467E1,5.394152500E-1,8.488779900E-2,-4.064909281E-1,-7.325232801E-1,1.147123175E2,4.636527336E1,-1.831072881E1,-1.151619743E2
2.338388467E1,5.397465348E-1,8.490706011E-2,-4.059357699E-1,-7.325848883E-1,1.146672279E2,4.629758561E1,-1.828848215E1,-1.151104243E2
2.339385467E1,5.401963681E-1,8.499217567E-2,-4.053850581E-1,-7.325484313E-1,1.146059851E2,4.623201718E1,-1.826746628E1,-1.150405268E2
2.340382367E1,5.407281138E-1,8.510144137E-2,-4.048889264E-1,-7.324178393E-1,1.145335631E2,4.617256262E1,-1.825278831E1,-1.149592712E2
2.341379367E1,5.413027439E-1,8.520508047E-2,-4.044942633E-1,-7.321993500E-1,1.144552672E2,4.612352985E1,-1.824817162E1,-1.148734912E2
2.342376267E1,5.418730646E-1,8.529258787E-2,-4.042140606E-1,-7.319219500E-1,1.143775246E2,4.608661189E1,-1.825281037E1,-1.147900757E2
