"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.356318774E2,-8.818712175E-1,-2.071593077E0,-9.233279765E-1
1.356518774E2,8.314085770E-1,-8.800954181E-1,-2.082329149E0
1.356718774E2,-7.020737216E-1,-1.461406302E-1,6.259386797E-2
1.356918774E2,-9.302461097E-1,1.710409981E-1,1.977370459E0
1.357118774E2,7.255441529E-1,-7.019787043E-1,7.533312911E-1
1.357318774E2,6.866668931E-1,-2.565044283E0,-1.461808591E0
1.357518774E2,1.146160102E0,-2.154151669E0,-1.070073720E0
1.357718774E2,4.609360099E-1,1.677553892E0,1.289248486E0
1.357918774E2,2.802014977E-2,1.667763898E0,2.639182885E0
1.358118774E2,5.592538713E-1,-1.995099217E0,1.806507801E0
1.358318774E2,3.685885065E0,-4.759168687E0,5.235946266E-1
1.358518774E2,9.282081796E0,-6.575943614E0,-1.742859104E0
1.358718774E2,9.204904397E0,-2.083469941E0,3.127973861E-1
1.358918774E2,-4.485347087E0,2.774599137E0,1.991035987E0
1.359118774E2,-1.446584079E1,4.137921905E0,-3.990313624E0
1.359318774E2,-1.583364954E1,9.719311439E0,-4.200459923E0
1.359518774E2,-9.709461220E0,4.463834596E-1,1.027643473E0
1.359718774E2,2.673723411E-1,-6.177325475E0,-1.239923129E0
1.359918774E2,1.150480961E1,-1.745767509E0,1.876805366E0
1.360118774E2,1.091597044E1,3.473117459E-1,3.206028342E-1
1.360318774E2,1.024354561E0,4.506665450E-1,-4.746895382E-1
1.360518774E2,-2.941300331E0,2.046602662E0,1.404985057E0
1.360718774E2,-3.502460541E0,2.016334550E0,4.012131339E0
1.360918774E2,-4.488184741E0,-5.369217467E-1,-2.564299056E0
1.361118774E2,-2.661912474E0,-1.823754748E0,-2.315982425E0
1.361318774E2,2.612016136E0,-9.441405559E-1,-2.175357181E-1
1.361518774E2,2.851571006E0,2.719536492E0,1.590767763E0
1.361718774E2,-2.573484154E0,5.760741180E-1,-8.605841365E-1
1.361918774E2,-2.173966567E0,-8.826488972E-1,-2.432280913E-1
1.362118774E2,1.719004511E0,1.216155952E0,6.813368636E-1
1.362318774E2,-1.117340565E0,8.465405864E-1,6.680321091E-1
1.362518774E2,-5.118978272E0,-2.075875577E0,-1.833455425E0
1.362718774E2,-3.243766857E0,-2.593431931E0,-1.703982722E0
1.362918774E2,1.390414380E0,-1.956338024E-1,2.537205690E0
1.363118774E2,2.015667967E0,-6.641413718E-1,1.119038231E0
1.363318774E2,2.904762250E0,-1.976967586E0,4.541228342E-1
1.363518774E2,5.551811394E0,4.999772841E-1,1.994358813E0
1.363718774E2,3.609469850E0,2.825688599E0,2.900250539E0
1.363918774E2,4.362502348E-1,5.188725615E-1,7.353322457E-1
1.364118774E2,-3.369041406E-1,-2.288921803E0,4.093029030E-1
1.364318774E2,1.221881838E0,-3.696012735E0,1.677361518E0
1.364518774E2,1.007752415E0,-2.156463658E0,6.002530126E-1
1.364718774E2,-1.149215857E0,-2.867562264E-1,7.188621741E-2
1.364918774E2,-3.395220560E0,-3.761338413E-2,3.480455714E-1
1.365118774E2,-9.860115901E-1,-1.962502744E0,8.952952552E-1
1.365318774E2,4.189447277E0,-1.214574280E0,1.865250099E-1
1.365518774E2,4.367179244E0,1.073623053E0,-4.939540672E-1
1.365718774E2,-1.176608893E-1,2.025604141E-1,5.553977787E-1
1.365918774E2,-2.795328101E0,-2.175367706E0,-1.063444805E0
1.366118774E2,-1.088624670E0,-2.295026296E0,6.039693566E-1
1.366318774E2,1.257346662E0,1.042225260E-1,8.116239381E-1
1.366518774E2,2.812182115E0,1.195418217E0,8.505886868E-1
1.366718774E2,1.214100071E0,-6.992153102E-1,-3.895707428E-4
1.366918774E2,-1.777873986E0,-5.380274552E-1,7.326901813E-1
1.367118774E2,-1.489602746E0,2.171074680E0,-3.414993212E-2
1.367318774E2,1.702516825E0,2.818882440E0,-1.774455996E-1
1.367518774E2,2.387870141E0,1.559896803E-1,-1.312767888E0
1.367718774E2,-8.927528858E-3,-1.269626400E0,-2.363470148E0
1.367918774E2,-3.865957380E0,1.299298096E0,-9.040882981E-1
1.368118774E2,-1.549608627E0,4.290774554E-1,1.833604968E-1
1.368318774E2,3.513121185E0,-1.361525919E0,-3.421580100E-1
1.368518774E2,2.582019920E0,-1.863517569E0,-1.504489611E0
1.368718774E2,-1.254875629E0,1.837502137E0,7.516958249E-1
1.368918774E2,-2.153793819E0,2.897219342E0,4.995480984E-2
1.369118774E2,8.472662258E-1,8.861396849E-2,1.266132689E-1
1.369318774E2,9.757131815E-1,-1.432187766E0,-2.246280983E-1
1.369518774E2,-9.244032794E-1,-5.458206242E-1,1.012785406E0
1.369718774E2,-7.544364148E-1,7.449802977E-1,-8.530362582E-1
1.369918774E2,-1.544809232E0,7.091617164E-1,-2.348120476E0
1.370118774E2,-3.529805045E0,2.365965886E0,2.592982864E-1
1.370318774E2,-9.961743432E-1,4.353849639E0,7.741785152E-1
1.370518774E2,8.200339884E-1,2.133317162E0,-2.326564716E-1
1.370718774E2,-2.074771038E0,-9.385172886E-1,-8.068795073E-1
1.370918774E2,-2.551886294E0,-8.758056083E-1,-8.449112597E-1
1.371118774E2,2.687526494E-1,3.121003979E-1,-2.329185730E0
1.371318774E2,4.718738115E-1,-5.982017362E-1,-1.842183710E0
1.371518774E2,-5.892017019E-1,-1.659696787E0,-1.299371186E-1
1.371718774E2,1.002412153E0,-1.442887293E0,-1.782673673E0
1.371918774E2,-5.615011024E-1,1.666645326E0,1.139535500E0
1.372118774E2,-8.584215438E-1,2.581743054E0,1.935265975E0
1.372318774E2,-1.178043800E0,4.549227333E-1,6.496136722E-1
1.372518774E2,-1.886722829E0,-1.082094207E0,-1.380213035E0
1.372718774E2,-1.417301924E0,-1.161387714E0,-1.507517153E0
1.372918774E2,-2.081760800E-1,-1.264527628E-1,-7.440561453E-1
1.373118774E2,9.428032976E-1,4.492383626E-1,-3.654591644E-1
1.373318774E2,7.252190477E-1,-1.488601702E-1,-9.706202567E-1
1.373518774E2,-9.764633793E-1,5.246633515E-1,-3.664672244E-1
1.373718774E2,-1.748515701E0,2.621130776E0,-8.061793032E-1
1.373918774E2,-1.302048041E0,2.326688384E0,-5.202675609E-1
1.374118774E2,-3.517451048E-1,-2.208668768E-1,-9.168325970E-1
1.374318774E2,-5.599708861E-1,-1.529268503E0,-6.115566306E-1
1.374518774E2,3.784317970E-3,-2.029248126E0,-6.619233768E-1
1.374718774E2,1.154055013E0,-1.396087056E0,3.458347392E-1
1.374918774E2,2.836380233E0,2.770691442E-1,1.648015512E0
1.375118774E2,1.868109387E0,1.363592910E0,3.999583215E-2
1.375318774E2,-1.808525675E0,3.632220197E-1,1.320496591E0
1.375518774E2,-2.377884851E0,-3.797918594E-1,1.097555122E0
1.375718774E2,-3.667046213E-1,4.311730975E-1,-1.250215106E-1
1.375918774E2,-4.618651325E-1,8.857730645E-1,-1.494551683E0
1.376118774E2,-2.042823606E0,-9.272292387E-1,-8.015025540E-1
1.376318774E2,-9.402065492E-1,-1.152299679E0,-3.848192954E-1
1.376518774E2,2.557237666E0,1.317213380E0,-1.571631872E0
1.376718774E2,1.566848558E0,5.017554224E-1,4.341569316E-1
1.376918774E2,-1.051166822E0,-2.192550334E0,3.994430356E-1
1.377118774E2,-1.221640640E0,-4.663674885E-1,9.736972077E-1
1.377318774E2,8.539302975E-1,2.711693621E0,-9.354621184E-1
1.377518774E2,9.146407682E-1,7.150273508E-1,-1.508490422E0
1.377718774E2,-1.974123500E0,-3.259409328E0,-3.645540154E-1
1.377918774E2,-1.816634886E0,-4.048100486E0,-9.075194442E-1
1.378118774E2,6.440447840E-1,4.600507414E-1,2.164300461E-1
1.378318774E2,2.258835832E0,4.090002803E0,-1.079280235E0
1.378518774E2,1.330840901E-1,3.266126025E-1,3.853174782E-1
1.378718774E2,-1.752585655E0,-2.702267910E0,7.821089476E-1
1.378918774E2,2.921961835E-1,-1.149512896E0,6.300257921E-1
1.379118774E2,3.127461937E0,3.285300799E0,8.245907235E-1
1.379318774E2,2.369699918E0,1.718831726E0,-4.259398395E-1
1.379518774E2,-9.798340067E-1,-2.724634094E0,-7.282899322E-1
1.379718774E2,-1.268212397E0,-3.407330436E0,-7.890337320E-1
1.379918774E2,8.634614052E-1,-1.198807263E0,6.405589664E-1
1.380118774E2,1.593750574E0,1.070445092E0,2.275153949E0
1.380318774E2,4.493199313E-1,-2.153465205E-1,1.191924505E0
1.380518774E2,7.064459040E-1,-2.090662016E0,3.877405643E-2
1.380718774E2,1.839582576E0,-1.692032182E0,6.118279414E-1
1.380918774E2,2.602025583E0,-1.203938195E0,1.922304744E0
1.381118774E2,1.971072715E0,-1.609982298E0,1.384906011E0
1.381318774E2,1.139941662E0,-1.593068642E0,-6.918606824E-1
1.381518774E2,-1.094504630E0,-1.146579348E0,-1.958896766E0
1.381718774E2,-4.916413180E0,1.343987195E0,4.628971660E-1
1.381918774E2,-5.715857953E0,2.241635370E0,3.470123684E-1
1.382118774E2,-4.922719987E0,2.168116574E0,-3.419807809E0
1.382318774E2,-2.814137132E0,2.290096509E0,-1.276335203E0
1.382518774E2,-9.502727502E-1,-5.562450403E-1,-8.301201430E-1
1.382718774E2,1.972054755E0,-3.411037570E-1,1.677877096E0
1.382918774E2,2.337160601E0,-9.144402087E-1,1.952594344E0
1.383118774E2,1.636126953E-1,2.976378947E-1,1.737556557E0
1.383318774E2,1.169404100E0,-2.731263667E-1,-1.609249934E0
1.383518774E2,8.844412149E-1,-7.101852715E-2,-9.423898995E-2
1.383718774E2,-3.971618175E-1,1.328642347E0,6.666062656E-1
1.383918774E2,-2.720347208E0,1.653393781E-1,2.312074438E0
1.384118774E2,-3.020371059E0,-8.433602858E-1,-8.754550678E-1
1.384318774E2,1.710036782E0,6.339744169E-1,-3.087779515E0
1.384518774E2,3.398713101E0,1.715525125E0,1.777681612E0
1.384718774E2,-2.003267923E0,4.932114708E-1,2.740616874E0
1.384918774E2,-5.722276441E0,-1.843359877E0,-4.055197837E0
1.385118774E2,-2.596812791E0,-2.014174588E0,-1.979152398E0
1.385318774E2,2.188524087E0,7.664080042E-1,3.565558430E0
1.385518774E2,-1.434555888E0,-1.157669762E0,3.217045081E0
1.385718774E2,-3.060602242E-1,-2.661490012E0,-1.924389569E0
1.385918774E2,7.035938807E0,1.659732163E-1,-8.176660122E-1
1.386118774E2,5.964482147E0,1.470370084E0,8.097623308E-1
1.386318774E2,8.786260128E-2,-1.264583176E-1,2.057269152E0
1.386518774E2,-4.411382440E0,-4.450380152E-1,1.456495957E0
1.386718774E2,-2.506926468E0,-1.970473083E0,-1.038617527E-1
1.386918774E2,2.322206201E0,-2.453984608E0,4.508642540E-1
1.387118774E2,2.675848435E0,-2.421599219E0,-6.385621423E-1
1.387318774E2,-6.022731525E-1,-2.268602729E-1,1.212483389E0
1.387518774E2,-2.020780188E-1,1.039023909E0,1.137190474E0
1.387718774E2,3.202355414E0,-1.801763370E0,3.782091351E0
1.387918774E2,6.180634999E0,-1.600641371E0,8.744475925E-1
1.388118774E2,2.334468105E0,1.470998075E0,-1.309268768E0
1.388318774E2,-3.400224314E0,7.768663341E-1,2.037601896E-1
1.388518774E2,-2.229743303E0,-3.732963629E0,2.176645907E0
1.388718774E2,8.179874629E-1,-4.735200951E0,-7.451070361E-1
1.388918774E2,3.602557272E-1,-1.401094027E0,-8.519590549E-1
1.389118774E2,-2.288658679E-1,8.525053310E-1,3.778633015E-1
1.389318774E2,1.538463834E0,8.931235993E-1,-3.780106513E-1
1.389518774E2,6.027742589E-1,1.798894726E0,-9.555613375E-1
1.389718774E2,-1.676186813E0,1.002849525E0,3.701183720E-1
1.389918774E2,1.060966170E0,-1.300070513E0,-4.962730730E-1
1.390118774E2,2.102786803E0,-9.811791587E-1,-2.717860387E-1
1.390318774E2,-1.177591226E0,2.495903297E0,-2.519518447E-1
1.390518774E2,-2.605669568E0,4.040152366E0,-4.071954203E-1
1.390718774E2,-2.352551204E-1,1.814500945E0,-1.021769945E0
1.390918774E2,7.101039952E-1,-1.935410839E-1,-2.299277222E0
1.391118774E2,-1.352838711E0,-4.519450387E-1,2.297338870E-1
1.391318774E2,2.036099893E-1,-4.196809798E-1,2.199655870E0
1.391518774E2,2.712167830E0,-2.524889114E-1,-8.982454678E-1
1.391718774E2,-2.870959496E-1,1.676660145E0,-1.818450446E0
1.391918774E2,-4.056407041E0,1.097653940E0,-9.896479735E-1
1.392118774E2,-2.135468060E0,-8.218665057E-1,-8.002416019E-1
1.392318774E2,3.165530527E-1,-1.083774989E0,-1.331368904E0
1.392518774E2,-8.172501290E-1,1.212999040E0,3.201663396E-1
1.392718774E2,-2.020798899E0,2.378409930E0,-1.015088332E-1
1.392918774E2,-8.072899818E-1,-1.169943945E0,-1.675636151E0
1.393118774E2,-5.077049643E-1,-2.543553135E0,-3.055295016E0
1.393318774E2,-2.398438983E0,5.244598684E-1,-4.519862616E-1
1.393518774E2,-8.620123190E-1,3.068246307E0,-3.780663460E-3
1.393718774E2,4.799230886E-1,8.318669987E-1,-3.922575384E-2
1.393918774E2,1.840352654E-1,-7.872325704E-1,-3.662193024E-1
1.394118774E2,-2.199332519E0,1.309701462E0,3.000172730E-1
1.394318774E2,-1.715449111E0,1.946208015E0,1.584407161E0
1.394518774E2,1.010348579E0,-4.626685399E-1,2.868430576E-1
1.394718774E2,3.716548741E-2,-1.745037777E0,-1.663443975E0
1.394918774E2,-2.945231414E0,4.949019009E-1,-4.535805050E-1
1.395118774E2,-7.915668190E-1,2.569310704E0,4.897426102E-1
1.395318774E2,2.321228254E0,1.238700769E0,6.999079129E-1
1.395518774E2,1.976605643E0,-1.565888737E0,-7.009396541E-1
1.395718774E2,-2.250405609E0,-9.393396994E-1,-1.425631575E-1
1.395918774E2,-2.115561799E0,-1.209438086E0,-1.895100135E-1
1.396118774E2,1.554806802E0,-8.058018655E-1,-3.423625164E-1
1.396318774E2,4.443685091E-1,1.513257657E0,1.247481532E0
1.396518774E2,-4.084911633E-1,2.111683634E0,-2.809014094E-1
1.396718774E2,-1.051831650E0,-1.627970088E-1,-6.374403539E-1
1.396918774E2,-1.351781534E0,-7.314896017E-1,2.896361263E-1
1.397118774E2,5.289098918E-2,8.853678524E-1,-2.531917468E-1
1.397318774E2,1.028441033E0,1.584624678E-1,-1.158239865E-1
1.397518774E2,-3.887427771E-1,-1.616809507E0,-1.008965420E0
1.397718774E2,-2.576506580E0,-1.352355731E0,-1.235947022E0
1.397918774E2,-8.473328841E-1,-1.621122998E-1,-1.643268743E0
1.398118774E2,1.051852700E0,1.266027439E-1,-1.304791116E0
1.398318774E2,3.141410762E-1,8.698025644E-2,1.380374418E0
1.398518774E2,1.275374798E0,2.424226373E-1,1.227016131E0
1.398718774E2,2.142449636E0,-2.047683227E-1,-7.056605498E-1
1.398918774E2,-5.277346015E-1,-6.187301409E-1,-1.684714977E0
1.399118774E2,-3.452860950E0,-8.996011448E-1,9.734280896E-1
1.399318774E2,-5.301261127E-1,-1.895597148E-1,1.196108773E0
1.399518774E2,3.122265224E0,1.104051379E0,6.891844118E-1
1.399718774E2,2.264568150E0,2.446838726E0,-5.669425213E-1
1.399918774E2,-1.712180518E0,1.961034508E0,2.289750792E0
1.400118774E2,-9.376238340E-1,-1.665222698E-1,7.632263879E-1
1.400318774E2,9.915246373E-1,-1.960774307E0,-8.926194231E-1
1.400518774E2,5.170657718E-1,-2.248024623E0,-3.013983561E0
1.400718774E2,-2.111119670E0,-2.438283080E-1,-1.085874724E0
1.400918774E2,-1.014479052E0,6.612809139E-1,5.898133206E-1
1.401118774E2,1.726830132E0,4.510308266E-2,-8.344794615E-1
1.401318774E2,1.071830882E0,-5.288695461E-1,-1.031596191E0
1.401518774E2,-1.596888920E0,-1.478328729E0,6.019696820E-1
1.401718774E2,-8.633264807E-1,-1.962512684E0,1.325867478E-1
1.401918774E2,3.522424105E-1,4.724994636E-1,3.195504268E-2
1.402118774E2,1.290469677E0,2.494605215E0,-8.583876300E-1
1.402318774E2,7.058855215E-1,9.985687780E-1,-1.085064300E0
1.402518774E2,-1.266937265E0,-2.228387334E0,-1.550938869E0
1.402718774E2,-1.120679398E0,-2.989625230E0,3.847572784E-1
1.402918774E2,5.789278516E-1,3.164296764E-1,1.164875870E0
1.403118774E2,2.689547000E0,2.865143856E0,1.319656346E0
1.403318774E2,2.043652449E0,1.778705460E-1,4.928898740E-1
1.403518774E2,1.790809196E-1,-2.196338745E0,-6.634835601E-1
1.403718774E2,-2.013174422E-1,-1.121525198E0,-1.052500060E0
1.403918774E2,9.041613883E-1,3.903671336E-1,2.010857463E-1
1.404118774E2,1.135780564E0,1.235487431E-1,1.232028657E0
1.404318774E2,3.947260136E-1,-1.206020973E0,2.962714589E0
1.404518774E2,4.902798962E-1,-2.293134137E0,6.164175671E-1
1.404718774E2,1.215320677E0,-2.108046958E0,-1.262804307E0
1.404918774E2,1.106554280E0,-7.281379777E-1,5.971743804E-1
1.405118774E2,-1.448318772E0,6.184348565E-1,1.410147125E0
1.405318774E2,-5.758107594E0,2.190448844E-1,-5.276172186E-1
1.405518774E2,-4.063982694E0,-3.178920650E-1,5.545217197E-1
1.405718774E2,-1.244729687E0,5.180405027E-1,-2.123930919E-1
1.405918774E2,-1.313675668E0,1.252202867E0,-9.165118772E-1
1.406118774E2,-1.064173514E0,-1.375297866E0,-1.715372805E0
1.406318774E2,1.806841531E0,-7.303862321E-1,-1.701046542E0
1.406518774E2,5.836935078E0,1.598907672E0,2.061184740E0
1.406718774E2,-3.121712223E-1,5.235860020E-1,4.211907894E0
1.406918774E2,-4.006227113E0,-5.602176386E-1,-1.686578192E0
1.407118774E2,-5.520090615E-1,-7.367509264E-1,-1.462904505E0
1.407318774E2,3.224885905E0,-6.743126035E-2,1.852617628E0
1.407518774E2,-3.313588751E0,2.284707715E0,3.743826294E0
1.407718774E2,-5.875084652E0,6.706656951E-1,-1.948226767E0
1.407918774E2,1.518389064E-1,-8.515001947E-1,-3.783860133E0
1.408118774E2,3.702692886E0,6.630508661E-1,-7.428326154E-1
1.408318774E2,-4.124860102E0,6.969647169E-2,2.724355182E0
1.408518774E2,-7.550606051E0,-2.650271544E0,3.420159227E-1
1.408718774E2,-1.914488040E-1,-3.553126080E0,1.854573083E-1
1.408918774E2,7.213866656E0,-4.187998044E-1,-1.011907885E0
1.409118774E2,3.157559018E0,1.897851250E0,1.409563719E0
1.409318774E2,7.603492655E-1,7.406089193E-1,4.059632657E-1
1.409518774E2,3.029994407E0,-1.048175386E0,1.707216817E0
1.409718774E2,1.161098569E0,-1.709559796E0,2.290631383E0
1.409918774E2,-1.424440790E0,-9.510870481E-1,1.066707551E-1
1.410118774E2,-2.588222938E0,6.516347623E-1,1.118205076E0
1.410318774E2,1.778430641E-3,-3.949805868E-1,1.004705942E0
1.410518774E2,1.911884860E0,-2.561578054E0,-2.197121248E-1
1.410718774E2,2.439518597E0,-2.181502604E0,1.288269078E0
1.410918774E2,1.666824251E0,-5.633230948E-1,1.835200088E0
1.411118774E2,2.882177380E-1,-5.002895254E-1,-2.665505880E-1
1.411318774E2,5.700766289E-1,4.249189156E-1,6.402818084E-1
1.411518774E2,-5.759077647E-1,2.844996105E0,1.415322057E0
1.411718774E2,1.564890325E-1,1.915622107E0,-3.783277166E-1
1.411918774E2,7.043766475E-1,-3.263722819E-1,-1.122932038E0
1.412118774E2,-1.914200649E0,-2.206219370E0,4.160652079E-2
1.412318774E2,9.104991853E-1,-3.469892135E0,6.208947802E-1
1.412518774E2,4.378832452E0,-2.183531004E0,-1.298512230E0
1.412718774E2,2.527547259E0,1.406870492E0,-2.070288563E0
1.412918774E2,-1.708414911E0,3.661082638E0,-1.573503274E0
1.413118774E2,-1.879827207E0,5.199730074E-1,1.353039855E0
1.413318774E2,2.023836527E0,-1.310721216E0,6.363244128E-1
1.413518774E2,1.351021396E0,1.246508263E0,1.984219010E-1
1.413718774E2,-1.660340858E0,2.844608434E0,1.070977188E0
1.413918774E2,-2.192847957E0,2.112034759E0,-1.683998108E-2
1.414118774E2,-1.257694572E0,2.076083153E-1,-1.554003979E0
1.414318774E2,-7.351382643E-1,-1.291202626E0,-1.000698334E0
1.414518774E2,4.907533014E-1,-1.701905791E0,-2.147566827E-1
1.414718774E2,1.559334301E0,-1.126781845E-1,-2.521935686E0
1.414918774E2,-7.963907719E-4,2.208264141E0,-2.257142332E0
1.415118774E2,-9.835969824E-1,1.011389383E0,-2.628231342E-1
1.415318774E2,8.445566261E-1,-1.586293473E0,3.089715528E0
1.415518774E2,2.514448911E0,-8.679068971E-1,1.495477736E0
1.415718774E2,1.060997745E0,1.341141940E0,4.440282011E-1
1.415918774E2,-2.862681593E0,2.142361343E-2,-7.048982191E-1
1.416118774E2,-2.760765209E0,-1.976195168E-1,-1.064292944E0
1.416318774E2,-9.151553231E-1,8.687313545E-1,-8.717195740E-1
1.416518774E2,2.717668891E-1,4.709230542E-1,-1.483412299E-1
1.416718774E2,1.062036796E0,-5.780577859E-1,3.243615706E-1
1.416918774E2,1.187357830E0,-4.266192859E-1,-3.819785719E-1
1.417118774E2,-1.244915482E0,5.436539385E-1,-1.981815220E0
1.417318774E2,-2.440279904E0,4.061657256E-1,-9.383586828E-1
1.417518774E2,9.539966226E-2,-1.375323594E-2,3.930206001E-1
1.417718774E2,2.724050542E0,1.010280459E0,1.031915595E0
1.417918774E2,8.377522212E-1,2.642785647E0,2.642111170E-1
1.418118774E2,-2.371794975E0,1.966698413E0,6.540777290E-1
1.418318774E2,-1.320477296E0,-1.078695805E0,5.348354602E-1
1.418518774E2,4.829577935E-1,-2.060157385E0,-7.711938040E-1
1.418718774E2,-7.044292724E-1,8.245261118E-1,4.562515131E-1
1.418918774E2,-1.713597883E0,2.318142971E0,-4.634377411E-1
1.419118774E2,-9.378857893E-1,-3.739656937E-1,-7.127615547E-1
1.419318774E2,3.874850410E-1,-3.042843371E0,-1.188793906E0
1.419518774E2,1.638582784E-1,-1.735423492E0,-4.493092601E-1
1.419718774E2,-8.928850329E-1,1.709514480E0,-7.126668298E-1
1.419918774E2,-9.031813949E-1,2.720825218E0,-5.281941926E-1
1.420118774E2,5.895338237E-2,6.692959848E-1,1.578914872E-1
1.420318774E2,5.749719179E-1,-2.151761327E0,-1.138951363E-1
1.420518774E2,-4.806639308E-1,-1.857693742E0,2.353961845E-1
1.420718774E2,-1.174105116E0,2.482295072E-1,2.049987030E-1
1.420918774E2,-4.930910182E-1,1.560533565E0,6.788465345E-1
1.421118774E2,8.602599084E-1,1.389807147E0,9.361517975E-1
1.421318774E2,1.285052524E0,4.240535277E-1,-8.446887732E-2
1.421518774E2,-1.821612328E-1,-5.373994642E-1,9.026244476E-2
1.421718774E2,-5.611046612E-1,-8.476299226E-1,-5.379974882E-1
1.421918774E2,-5.864581883E-1,-2.758733886E-1,-1.362403440E0
1.422118774E2,-1.383662308E0,1.396455431E-1,-8.381971943E-1
1.422318774E2,-6.612540168E-1,2.125170529E-1,-1.490863113E-1
1.422518774E2,8.676279849E-1,-5.093942249E-1,-1.113438499E0
1.422718774E2,1.178623259E-1,-7.039696813E-1,-4.741704516E-1
1.422918774E2,-3.204794580E-1,7.426256239E-2,3.094929783E-1
1.423118774E2,5.050234312E-1,1.211029698E0,2.286053744E-1
1.423318774E2,2.910428202E-1,7.673324490E-1,-4.842278087E-1
1.423518774E2,-1.142207385E0,-1.297634563E0,-2.011781323E-1
1.423718774E2,-1.547918197E0,-1.977975646E0,-5.465529880E-1
1.423918774E2,-3.452131802E-1,-4.588017762E-2,-3.469666140E-1
1.424118774E2,8.704393262E-1,1.719764357E0,1.034895336E0
1.424318774E2,1.204703010E0,1.286762835E0,1.162563150E0
1.424518774E2,7.796759212E-1,-4.359017408E-1,1.346258254E0
1.424718774E2,4.002033198E-1,-5.029406530E-1,-2.315086631E-1
1.424918774E2,-7.303371155E-1,1.006474214E0,-6.586838731E-1
1.425118774E2,-1.404077861E0,9.886162323E-1,8.593571714E-1
1.425318774E2,2.776217061E-1,-8.111380345E-1,3.779979336E-1
1.425518774E2,1.178365982E0,-1.769979660E0,-1.188988034E0
1.425718774E2,-2.157868159E-1,-2.488908273E-1,-1.225844130E0
1.425918774E2,-2.411574753E0,1.773081608E0,-1.168598719E0
1.426118774E2,-7.775750166E-1,7.001783466E-1,1.952070288E-1
1.426318774E2,1.389247568E0,-1.023642223E0,-8.389152324E-1
1.426518774E2,9.786940920E-1,-6.216613501E-1,-1.790619746E0
1.426718774E2,-1.422089332E0,-1.791265279E-1,-4.243745399E-1
1.426918774E2,-7.624859843E-1,-1.433788149E0,2.352837718E-1
1.427118774E2,1.862846016E0,-9.055998033E-1,6.614241707E-1
1.427318774E2,2.858897568E0,8.964582664E-1,1.452619107E0
1.427518774E2,4.927895942E-1,8.735909754E-1,-2.108622726E-1
1.427718774E2,-1.685012015E0,-2.562565649E-1,-6.481638551E-3
1.427918774E2,-1.552474640E0,-1.555359364E-1,4.052026892E-1
1.428118774E2,1.431810620E0,1.048922660E0,2.243962197E-1
1.428318774E2,2.212301059E0,4.123362923E-1,-4.317641779E-1
1.428518774E2,7.432208705E-1,-9.903247887E-1,-1.848813576E-1
1.428718774E2,-2.507008329E-1,-5.784691375E-1,1.383940928E-1
1.428918774E2,7.004066804E-1,4.978296018E-1,1.004867399E-1
1.429118774E2,6.945911859E-1,-4.948457676E-1,-1.052466658E0
