"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.392918774E2,7.948645949E-2,-1.322720051E0,-2.108893543E-1
1.393118774E2,2.018954754E-1,-8.237463832E-1,3.420758992E-2
1.393318774E2,5.669962168E-1,4.011101127E-1,1.349706948E-1
1.393518774E2,3.413595259E-1,5.154380202E-1,8.747794479E-2
1.393718774E2,-7.812593132E-2,-2.483250201E-1,2.285639197E-1
1.393918774E2,-6.082890183E-2,-7.673934102E-1,2.740601599E-1
1.394118774E2,1.196362898E-1,-3.317578435E-1,2.129231095E-1
1.394318774E2,-1.678740531E-1,8.715000153E-1,2.842238247E-1
1.394518774E2,-6.230324507E-1,4.462447166E-1,4.475803375E-1
1.394718774E2,-6.273858547E-1,-2.915420234E-1,6.245262623E-1
1.394918774E2,-3.200884163E-1,1.139199808E-1,6.749076247E-1
1.395118774E2,-2.748374641E-1,7.660673857E-1,5.424578786E-1
1.395318774E2,-4.015858769E-1,7.978950143E-1,5.214586258E-1
1.395518774E2,-4.310986698E-1,3.802572787E-1,7.526106238E-1
1.395718774E2,-7.446234673E-2,-3.144144118E-1,8.400175571E-1
1.395918774E2,3.557917103E-2,4.717198387E-2,7.401901484E-1
1.396118774E2,-5.707964897E-1,7.450028658E-1,5.743467212E-1
1.396318774E2,-5.863324404E-1,4.552791715E-1,7.532584071E-1
1.396518774E2,-4.516865313E-1,-3.539223969E-1,7.765474916E-1
1.396718774E2,-4.122868180E-1,-2.354531735E-1,7.280313373E-1
1.396918774E2,-6.869775057E-1,5.999949574E-1,7.673441768E-1
1.397118774E2,-8.613393307E-1,5.488087535E-1,8.084654808E-1
1.397318774E2,-6.778158545E-1,-2.907977700E-1,8.050181866E-1
1.397518774E2,-3.058389723E-1,-1.021285415E0,8.536520004E-1
1.397718774E2,-2.719816864E-1,-4.408896565E-1,1.025204301E0
1.397918774E2,-4.747689664E-1,1.615694165E-2,1.113834023E0
1.398118774E2,-4.371081293E-1,-7.634289563E-2,1.112953544E0
1.398318774E2,-1.365230978E-1,-1.377814412E-1,1.167413235E0
1.398518774E2,-2.648488283E-1,1.643323153E-1,1.069772720E0
1.398718774E2,-5.659517646E-1,-4.214018211E-2,8.477270007E-1
1.398918774E2,-5.366427302E-1,-4.709101617E-1,9.393171668E-1
1.399118774E2,-7.840300351E-2,-2.799772322E-1,1.225078464E0
1.399318774E2,-2.100220919E-1,1.993793845E-1,1.105251789E0
1.399518774E2,-8.418547511E-1,2.331140339E-1,8.225702047E-1
1.399718774E2,-9.391098022E-1,-3.413079679E-1,7.388592958E-1
1.399918774E2,-5.181654692E-1,-2.241722941E-1,1.055385232E0
1.400118774E2,-5.504344106E-1,9.717256576E-2,1.101861835E0
1.400318774E2,-1.003964901E0,5.474224091E-1,9.354816675E-1
1.400518774E2,-1.181258440E0,2.199980915E-1,8.354032040E-1
1.400718774E2,-3.504163325E-1,-6.348560452E-1,1.001159549E0
1.400918774E2,1.184202507E-1,-6.378307343E-1,1.181252122E0
1.401118774E2,-8.325402141E-1,7.807371616E-1,1.304503083E0
1.401318774E2,-1.012197971E0,7.574267387E-1,1.352562189E0
1.401518774E2,-5.601318479E-1,-3.865940124E-2,1.285461783E0
1.401718774E2,-2.289694995E-1,-1.181757092E0,9.773498774E-1
1.401918774E2,-6.466858983E-1,-3.922934830E-1,8.901575208E-1
1.402118774E2,-9.648516178E-1,2.533327788E-2,1.106163740E0
1.402318774E2,-6.680247188E-1,-6.938149929E-1,1.365764380E0
1.402518774E2,-3.130066395E-1,-1.444628477E0,1.453922749E0
1.402718774E2,-7.771254331E-2,-8.542651534E-1,1.346092939E0
1.402918774E2,-4.133298397E-1,-4.530265033E-1,1.404852271E0
1.403118774E2,-7.656266093E-1,-7.101373076E-1,1.444341540E0
1.403318774E2,-6.536309719E-1,-6.920396090E-1,1.305517554E0
1.403518774E2,-3.100214005E-1,-4.493649006E-1,1.294161439E0
1.403718774E2,-1.816219687E-1,-6.434129477E-1,1.649172902E0
1.403918774E2,-3.265759349E-1,-1.500999689E0,1.951241970E0
1.404118774E2,-6.302558184E-1,-1.603832722E0,2.075795174E0
1.404318774E2,-8.044912219E-1,-6.487246156E-1,2.090635300E0
1.404518774E2,-7.351000309E-1,5.340575576E-1,1.843275547E0
1.404718774E2,-1.509765089E-1,1.422090292E0,1.564244151E0
1.404918774E2,-1.228280365E-1,1.364078641E0,1.247398615E0
1.405118774E2,-6.857172251E-1,9.172785282E-1,6.959406137E-1
1.405318774E2,-3.659442663E-1,2.665970325E-1,4.089425802E-1
1.405518774E2,-2.072447836E-1,-3.780210912E-1,2.647764683E-1
1.405718774E2,-3.849126101E-1,-2.961414456E-1,6.651753932E-2
1.405918774E2,-2.692518830E-1,-5.331024528E-1,-1.708172709E-1
1.406118774E2,-4.532894120E-2,-7.112524509E-1,3.916752338E-1
1.406318774E2,1.721708924E-1,-1.281047314E-1,7.335309386E-1
1.406518774E2,-1.087430343E-1,5.494867563E-1,-1.874888241E-1
1.406718774E2,-4.078858197E-1,4.754664898E-1,-4.197641015E-1
1.406918774E2,-2.442332655E-1,1.379358768E-1,2.656241655E-1
1.407118774E2,4.800541326E-2,2.106119245E-1,5.394628048E-1
1.407318774E2,-6.199432164E-2,-4.853974879E-1,-5.086207986E-1
1.407518774E2,-1.323544793E-2,-8.547998667E-1,-1.252096891E0
1.407718774E2,4.097789526E-1,8.900800347E-2,-8.905594349E-1
1.407918774E2,7.293450832E-1,1.762477994E0,-7.935251594E-1
1.408118774E2,6.037369370E-1,1.149749637E0,-1.410930157E0
1.408318774E2,6.664295197E-1,-2.114390954E-2,-1.934099555E0
1.408518774E2,6.411801577E-1,-8.445418626E-2,-2.056494474E0
1.408718774E2,4.919245839E-1,2.839281857E-1,-1.478655815E0
1.408918774E2,1.740962118E-1,-1.803628325E0,-9.497497678E-1
1.409118774E2,3.240486383E-1,-1.030219436E0,-7.444220781E-1
1.409318774E2,5.901399851E-1,1.741528511E0,-9.335625768E-1
1.409518774E2,8.018927574E-1,1.401400924E0,-1.330798984E0
1.409718774E2,1.863409281E-1,9.353824854E-1,-1.319849849E0
1.409918774E2,-7.054948062E-2,1.121951818E0,-1.106906533E0
1.410118774E2,3.075023890E-1,7.654536366E-1,-1.143143058E0
1.410318774E2,7.714430690E-1,-4.829077125E-1,-1.351013303E0
1.410518774E2,6.581394076E-1,-5.536181927E-1,-1.442662239E0
1.410718774E2,5.477255583E-1,9.633039236E-1,-1.410434246E0
1.410918774E2,6.745042801E-1,1.614611506E0,-1.462361217E0
1.411118774E2,5.278154016E-1,1.420940876E0,-1.553726792E0
1.411318774E2,6.697334647E-1,9.783657789E-1,-1.613832712E0
1.411518774E2,5.631330013E-1,1.024825454E0,-1.309141040E0
1.411718774E2,4.486218095E-1,-3.973354101E-1,-1.030880213E0
1.411918774E2,6.901502013E-1,-1.319905877E0,-1.065184474E0
1.412118774E2,9.752998948E-1,-9.775894135E-2,-1.063148141E0
1.412318774E2,7.267044187E-1,8.365987539E-1,-1.328556180E0
1.412518774E2,4.847183526E-1,4.662207961E-1,-1.702039719E0
1.412718774E2,6.951529384E-1,1.633967273E-2,-1.694789529E0
1.412918774E2,1.146667123E0,1.060142815E-1,-1.241136074E0
1.413118774E2,1.332378983E0,5.761267543E-1,-9.321617484E-1
1.413318774E2,9.124035835E-1,7.490989566E-1,-1.142362475E0
1.413518774E2,4.081299007E-1,1.098076582E0,-1.387733340E0
1.413718774E2,3.583680093E-1,4.940624237E-1,-1.238029122E0
1.413918774E2,5.065294504E-1,-1.228458643E0,-1.008534074E0
1.414118774E2,3.769687712E-1,-1.537562251E0,-8.359639049E-1
1.414318774E2,1.723862141E-1,-4.000793993E-1,-7.084484100E-1
1.414518774E2,3.793925047E-1,8.137646317E-2,-6.682484746E-1
1.414718774E2,7.955673933E-1,-1.058601737E0,-8.203415275E-1
1.414918774E2,1.238072395E0,-1.031773806E0,-7.261171937E-1
1.415118774E2,1.055909872E0,7.334471941E-1,-5.067030787E-1
1.415318774E2,8.270560503E-1,1.580893397E0,-5.094709992E-1
1.415518774E2,4.173886776E-1,3.910164833E-1,-8.194795847E-1
1.415718774E2,1.226439551E-1,-1.451303512E-1,-1.078940868E0
1.415918774E2,8.433321118E-2,3.764247596E-1,-6.648108959E-1
1.416118774E2,2.842379212E-1,7.287345361E-4,-2.727222443E-1
1.416318774E2,4.839335978E-1,-5.051729679E-1,-2.865554094E-1
1.416518774E2,4.217135906E-1,-4.699747264E-1,-4.606990814E-1
1.416718774E2,1.586361825E-1,-2.232211269E-2,-4.941210747E-1
1.416918774E2,4.837020114E-2,-2.066642046E-2,-3.841823637E-1
1.417118774E2,2.172773927E-1,-8.803643584E-1,-1.523544192E-1
1.417318774E2,7.281746268E-1,-1.144541621E0,-3.601012751E-2
1.417518774E2,5.607072711E-1,-4.778792709E-2,-2.353078723E-1
1.417718774E2,5.707134679E-2,6.685307622E-1,-3.754707277E-1
1.417918774E2,-2.425652929E-2,1.751097441E-1,-2.246380001E-1
1.418118774E2,1.502742618E-1,-1.136774719E-1,-5.167777091E-2
1.418318774E2,8.194001764E-2,9.766300768E-2,-1.171372309E-1
1.418518774E2,-3.096965551E-1,3.622136712E-1,-1.542141438E-1
1.418718774E2,-2.001910508E-1,-5.602603033E-2,2.597552538E-2
1.418918774E2,1.132688448E-1,-6.554602385E-1,1.482334137E-1
1.419118774E2,1.899634451E-1,-4.771945477E-1,2.216888070E-1
1.419318774E2,3.022804298E-2,-8.167261630E-2,3.524034917E-1
1.419518774E2,2.276952267E-1,-2.050860822E-1,4.166114926E-1
1.419718774E2,4.273391366E-1,-1.555038337E-2,4.159412384E-1
1.419918774E2,3.393289745E-1,3.143255711E-1,5.078039765E-1
1.420118774E2,5.621819198E-2,1.858771741E-1,6.789225340E-1
1.420318774E2,-7.562850416E-2,-4.624382555E-1,7.109829783E-1
1.420518774E2,6.184468046E-2,-5.759673715E-1,5.623411536E-1
1.420718774E2,-6.058928370E-2,9.690640867E-2,4.267348051E-1
1.420918774E2,-3.494932055E-1,3.535069227E-1,5.240940452E-1
1.421118774E2,-4.177338183E-1,-2.195490301E-1,6.564875245E-1
1.421318774E2,-3.138407469E-1,-6.155446768E-1,5.152257681E-1
1.421518774E2,-1.975383610E-1,-3.273187578E-2,3.504903018E-1
1.421718774E2,-3.198048174E-1,5.511807203E-1,4.261351526E-1
1.421918774E2,-4.937627017E-1,5.071996450E-1,6.575123668E-1
1.422118774E2,-3.835559785E-1,-1.051512454E-2,8.912639022E-1
1.422318774E2,-7.274550945E-2,-5.822991133E-1,8.631371856E-1
1.422518774E2,-8.007822186E-2,-3.657641411E-1,6.097523570E-1
1.422718774E2,-3.385868967E-1,5.709320307E-1,6.518750191E-1
1.422918774E2,-4.667439163E-1,8.106032014E-1,9.096175432E-1
1.423118774E2,-4.126877785E-1,3.312207758E-1,9.445249438E-1
1.423318774E2,-3.658773303E-1,-3.534876406E-1,8.144749999E-1
1.423518774E2,-2.501024008E-1,-3.526186943E-1,8.143537641E-1
1.423718774E2,-4.444084764E-1,1.653689593E-1,9.229879975E-1
1.423918774E2,-4.683773518E-1,-1.388336346E-2,9.752038717E-1
1.424118774E2,-3.253916204E-1,-1.411471814E-1,9.703823328E-1
1.424318774E2,-4.633366466E-1,2.603440285E-1,8.917942643E-1
1.424518774E2,-5.860893130E-1,3.865742087E-1,8.364463449E-1
1.424718774E2,-7.174323797E-1,9.465843439E-2,6.476634145E-1
1.424918774E2,-7.294545174E-1,1.852721125E-1,6.176412106E-1
1.425118774E2,-4.878246486E-1,1.237108782E-1,9.223617315E-1
1.425318774E2,-4.801350832E-1,4.888216406E-2,1.067058086E0
1.425518774E2,-7.289196849E-1,-9.294553893E-4,8.164757490E-1
1.425718774E2,-6.062644124E-1,-8.492863923E-2,6.735131741E-1
1.425918774E2,-4.106475115E-1,-3.713684976E-1,1.059151292E0
1.426118774E2,-4.935097694E-1,-1.344985962E-1,1.358838916E0
1.426318774E2,-9.212253094E-1,-1.862277985E-1,1.242279291E0
1.426518774E2,-8.525551558E-1,-4.084052444E-1,9.859840274E-1
1.426718774E2,-5.088666677E-1,-4.241399765E-1,1.106327415E0
1.426918774E2,-3.153594732E-1,-3.919166625E-1,1.287381411E0
1.427118774E2,-4.429346323E-1,-4.888727143E-2,1.171386003E0
1.427318774E2,-5.345448256E-1,1.287571341E-1,9.223082066E-1
1.427518774E2,-4.179679453E-1,-6.267741919E-1,9.708576202E-1
1.427718774E2,-4.432467222E-1,-7.550780177E-1,1.137962580E0
1.427918774E2,-6.236795783E-1,-3.844321072E-1,1.224514842E0
1.428118774E2,-5.706014633E-1,-8.314767480E-1,1.236509085E0
1.428318774E2,-4.277887344E-1,-1.028359056E0,1.288374782E0
1.428518774E2,-4.115162492E-1,-4.920018911E-1,1.392703056E0
1.428718774E2,-5.883222818E-1,-9.705188125E-2,1.567259192E0
1.428918774E2,-4.473370910E-1,-4.281223118E-1,1.769648314E0
1.429118774E2,-2.838771939E-1,-1.076625228E0,1.682437301E0
1.429318774E2,-2.754665315E-1,-9.432963133E-1,1.572398782E0
1.429518774E2,-5.487095118E-1,-3.931359947E-1,2.033951998E0
1.429718774E2,-6.248276830E-1,-2.066671848E-1,2.830579758E0
1.429918774E2,-5.904970169E-1,1.019264221E0,2.828504801E0
1.430118774E2,-6.116326451E-1,1.900395632E0,2.305501461E0
1.430318774E2,-6.924893856E-1,1.095665574E0,2.146736622E0
1.430518774E2,-6.651956439E-1,1.398258448E0,1.292136431E0
1.430718774E2,-8.655798435E-1,1.803190589E0,1.537925005E-1
1.430918774E2,-4.117441475E-1,8.998448253E-1,-7.690929770E-1
1.431118774E2,3.839872479E-1,-3.458871245E-1,-8.070915341E-1
1.431318774E2,4.368889928E-1,-1.918172479E0,4.247586429E-1
1.431518774E2,-5.011600256E-1,-8.371278644E-1,6.160366535E-1
1.431718774E2,-6.003168821E-1,4.656860530E-1,-2.656648457E-1
1.431918774E2,1.077616774E-2,-4.542342424E-1,-3.845694959E-1
1.432118774E2,3.019270003E-1,1.783249527E-1,-1.135608330E-1
1.432318774E2,-1.306123734E-1,1.834907413E0,3.983537853E-1
1.432518774E2,-6.743913293E-1,1.177034378E0,-1.877783388E-1
1.432718774E2,-6.264383793E-1,-5.528681278E-1,-6.863467693E-1
1.432918774E2,-3.432964208E-3,-2.182947159E0,-3.475482166E-1
1.433118774E2,2.637074590E-1,-1.530627608E0,2.001845092E-1
1.433318774E2,-1.025004499E-2,8.961536884E-1,7.355248183E-2
1.433518774E2,-1.922218055E-1,1.645246506E0,-2.476182580E-1
1.433718774E2,-2.376436722E-3,4.074425697E-1,-1.149853542E-1
1.433918774E2,1.506234258E-1,-5.235751271E-1,1.681112945E-1
1.434118774E2,-1.411103904E-1,2.034546733E-1,-8.201055229E-2
1.434318774E2,-1.243609488E-1,1.255694509E0,-4.091863036E-1
1.434518774E2,2.594001889E-1,3.338310719E-1,-4.659746289E-1
1.434718774E2,2.702168822E-1,-4.207095504E-1,-1.525844932E-1
1.434918774E2,-6.849408615E-3,-4.009088278E-1,-5.771077275E-1
1.435118774E2,-2.671053261E-2,-2.118004113E-1,-7.478898764E-1
1.435318774E2,1.612816453E-1,-2.681940794E-1,-5.851070285E-1
1.435518774E2,2.118713558E-1,-1.552071869E-1,-4.626605809E-1
1.435718774E2,1.528237611E-1,-1.295677572E-1,-7.769557834E-1
1.435918774E2,5.149391890E-1,-5.318641067E-1,-1.093518257E0
1.436118774E2,4.004669189E-1,-9.172501415E-2,-1.083469868E0
1.436318774E2,2.334884703E-1,8.941707611E-1,-9.523944855E-1
1.436518774E2,3.748497367E-1,7.100363970E-1,-1.105690718E0
1.436718774E2,6.369931698E-1,-7.089292407E-1,-1.296000957E0
1.436918774E2,2.436346710E-1,-1.120875716E0,-1.020317435E0
1.437118774E2,2.621730044E-2,-1.250733733E-1,-5.520900488E-1
1.437318774E2,8.002370596E-2,1.167346358E0,6.532926112E-2
1.437518774E2,-5.336389877E-3,4.505646229E-1,3.639746308E-1
1.437718774E2,-1.362532526E-1,1.766554415E-1,4.407928139E-2
1.437918774E2,-1.690848470E-1,4.925760925E-1,-3.176304102E-1
1.438118774E2,1.512651592E-1,7.055660486E-1,-7.595756650E-2
1.438318774E2,2.388520092E-1,1.685659587E-1,1.880756170E-1
1.438518774E2,2.441830561E-2,-4.606297016E-1,-2.595476508E-1
1.438718774E2,6.209865212E-3,-8.713145256E-1,-4.606177509E-1
1.438918774E2,4.189033434E-2,-3.427332938E-1,-6.094852835E-2
1.439118774E2,4.766150564E-2,2.759220004E-1,1.518602669E-1
1.439318774E2,7.921429724E-2,7.202930003E-2,-2.838457748E-2
1.439518774E2,8.007326722E-2,-4.028854370E-1,-1.623916328E-1
1.439718774E2,4.876769381E-4,-2.701352537E-1,4.620984197E-3
1.439918774E2,-4.030456766E-2,2.610974908E-1,-9.200992435E-2
1.440118774E2,3.830579668E-2,5.535173416E-1,-3.254957795E-1
1.440318774E2,1.502803713E-1,4.769811928E-1,-3.992462158E-1
1.440518774E2,1.393658072E-1,1.429997385E-1,-2.454678565E-1
1.440718774E2,-8.368569613E-2,-1.940660477E-1,-3.473477066E-2
1.440918774E2,-3.250307962E-2,-6.852770448E-1,-2.166317403E-2
1.441118774E2,2.928239405E-1,-1.105708122E0,5.351991951E-2
1.441318774E2,2.384439558E-1,-3.242125809E-1,5.688433349E-2
1.441518774E2,-6.163285300E-2,1.008032560E0,-1.573250294E-1
1.441718774E2,-6.920946762E-3,1.115726709E0,-4.326902628E-1
1.441918774E2,1.859699339E-1,3.536270261E-1,-4.047321379E-1
1.442118774E2,2.551548779E-1,-2.383543700E-1,-2.255850285E-1
1.442318774E2,3.451325297E-1,-2.312492132E-1,-1.829337180E-1
1.442518774E2,5.635476708E-1,-2.893764377E-1,-3.689419329E-1
1.442718774E2,5.748524666E-1,2.411221862E-1,-7.023077011E-1
1.442918774E2,2.675758600E-1,1.467446089E0,-9.725073576E-1
1.443118774E2,9.793162346E-2,2.058341026E0,-1.305377722E0
1.443318774E2,3.542478979E-1,5.656080246E-1,-1.443945765E0
1.443518774E2,7.224849463E-1,-9.928496480E-1,-1.114636064E0
1.443718774E2,3.875481188E-1,3.375709653E-1,-6.716387272E-1
1.443918774E2,-1.786346436E-1,2.105118036E0,-1.024165511E0
1.444118774E2,1.102264225E-1,1.667830586E0,-1.680354357E0
1.444318774E2,6.637013555E-1,-3.766596913E-1,-1.593373299E0
1.444518774E2,5.663250089E-1,-4.932599366E-1,-1.024056435E0
1.444718774E2,2.466231883E-1,9.680485725E-1,-9.675196409E-1
1.444918774E2,5.756566525E-1,1.154083848E0,-1.540102839E0
1.445118774E2,9.617988467E-1,5.384690166E-1,-2.043762922E0
1.445318774E2,9.796870351E-1,5.084380507E-1,-1.951397657E0
1.445518774E2,8.011476398E-1,9.174298048E-1,-1.534707427E0
1.445718774E2,6.412982941E-1,8.513357639E-1,-1.316982985E0
1.445918774E2,7.671958208E-1,-2.172923684E-1,-1.351883531E0
1.446118774E2,9.299951196E-1,-9.154884219E-1,-1.369692087E0
1.446318774E2,1.159131646E0,-3.467021585E-1,-1.328019142E0
1.446518774E2,9.644752741E-1,8.908412457E-1,-1.392803788E0
1.446718774E2,7.765996456E-1,9.607494473E-1,-1.522973061E0
1.446918774E2,9.043604136E-1,2.599557936E-1,-1.515066504E0
1.447118774E2,1.087406754E0,-3.375061452E-1,-1.343080640E0
1.447318774E2,9.341490269E-1,-5.583956242E-1,-1.169602156E0
1.447518774E2,6.912088394E-1,1.493089050E-1,-1.145015240E0
1.447718774E2,9.934778810E-1,3.916833103E-1,-1.247640252E0
1.447918774E2,7.572545409E-1,6.760447472E-2,-1.427972317E0
1.448118774E2,4.707396626E-1,-2.144031376E-1,-1.318660498E0
1.448318774E2,4.024418592E-1,-9.528405033E-3,-8.585880995E-1
1.448518774E2,4.774954319E-1,-6.188843772E-2,-5.777138472E-1
1.448718774E2,4.784658849E-1,-1.703206450E-1,-7.290739417E-1
1.448918774E2,2.117321044E-1,1.256074458E-1,-9.369531274E-1
1.449118774E2,7.686962932E-2,-6.761075556E-2,-8.258489966E-1
1.449318774E2,2.262143940E-1,-4.574979246E-1,-5.468410850E-1
1.449518774E2,4.355116189E-1,-5.116109848E-1,-3.086084723E-1
1.449718774E2,5.573822260E-1,6.572399754E-3,-2.820944190E-1
1.449918774E2,3.737573326E-1,6.308299899E-1,-4.467417598E-1
1.450118774E2,2.039182782E-1,4.308390021E-1,-2.377786487E-1
1.450318774E2,2.265883982E-1,-4.813513756E-1,2.024131268E-1
1.450518774E2,2.417707443E-1,-4.648697078E-1,2.692918777E-1
1.450718774E2,2.445038781E-2,-8.688498288E-2,1.185809001E-1
1.450918774E2,2.583893761E-2,-1.403840333E-1,3.319866061E-1
1.451118774E2,1.139647290E-1,-2.524707317E-1,6.031822562E-1
1.451318774E2,1.039582640E-1,-1.153709516E-1,4.720510840E-1
1.451518774E2,4.019232094E-1,-3.397895694E-1,3.805256486E-1
1.451718774E2,6.664784551E-1,-3.875077963E-1,3.289638460E-1
1.451918774E2,7.226980925E-1,4.877833426E-1,3.634116352E-1
1.452118774E2,2.452841997E-1,1.192625284E0,6.070328355E-1
1.452318774E2,1.657836288E-1,4.317928255E-1,6.459022164E-1
1.452518774E2,4.155402184E-1,-9.606541395E-1,5.177195668E-1
1.452718774E2,4.194443524E-1,-9.160877466E-1,2.506773472E-1
1.452918774E2,-3.875425085E-2,5.737294555E-1,3.157894611E-1
1.453118774E2,-6.098529696E-1,1.028796196E0,5.649472475E-1
1.453318774E2,-7.493389845E-1,5.910508037E-1,6.552246809E-1
1.453518774E2,-6.398531795E-1,-5.076172948E-1,6.100836396E-1
1.453718774E2,-6.665266752E-1,-1.291733861E0,5.205290914E-1
1.453918774E2,-5.920271277E-1,-7.131357789E-1,5.699260831E-1
1.454118774E2,-4.314552546E-1,4.374802113E-1,6.745579839E-1
1.454318774E2,-1.295685470E-1,1.028717041E0,7.308276296E-1
1.454518774E2,-2.121397555E-1,8.645251989E-1,6.692398190E-1
1.454718774E2,-4.979193211E-1,3.302183449E-1,6.424819827E-1
1.454918774E2,-5.625377893E-1,-1.041228399E-1,7.980630994E-1
1.455118774E2,-5.292325020E-1,-3.672477901E-1,8.647067547E-1
1.455318774E2,-2.950912714E-1,-2.346708328E-1,8.818219900E-1
1.455518774E2,-4.117256701E-1,2.785005867E-1,9.494715929E-1
1.455718774E2,-6.810611486E-1,4.674670398E-1,8.551580310E-1
1.455918774E2,-8.106238246E-1,-9.005094320E-2,7.179382443E-1
1.456118774E2,-6.676408648E-1,-9.106414318E-1,7.491056323E-1
1.456318774E2,-2.722063363E-1,-1.069197297E0,9.133745432E-1
1.456518774E2,7.523620874E-2,1.677912772E-1,1.030530691E0
1.456718774E2,-3.654423356E-1,1.331239462E0,1.063071251E0
1.456918774E2,-6.055593491E-1,-1.252205074E-1,1.105395555E0
1.457118774E2,-6.100817323E-1,-1.420502067E0,1.100372076E0
1.457318774E2,-2.156896293E-1,-6.674478054E-1,9.841988683E-1
1.457518774E2,-2.251319140E-1,8.183314800E-1,7.615799904E-1
1.457718774E2,-7.700123787E-1,7.093079090E-1,8.147860765E-1
1.457918774E2,-6.858360171E-1,-8.676792979E-1,1.078329325E0
1.458118774E2,-4.169072211E-1,-7.473545671E-1,1.438760042E0
1.458318774E2,-4.116764963E-1,-1.460852847E-2,1.355220318E0
1.458518774E2,-6.584798098E-1,1.572485864E-1,9.025163651E-1
1.458718774E2,-6.274034977E-1,-2.127776854E-2,6.770283580E-1
1.458918774E2,-6.427553892E-1,3.672817722E-2,1.036081910E0
1.459118774E2,-8.022221923E-1,2.275915891E-1,1.408255339E0
1.459318774E2,-7.262140512E-1,-1.457489431E-1,1.195036530E0
1.459518774E2,-5.313531756E-1,-5.156998634E-1,7.235956788E-1
1.459718774E2,-3.306360543E-1,-1.931416541E-1,5.443388224E-1
1.459918774E2,-3.174024820E-1,3.559635580E-1,8.926926851E-1
1.460118774E2,-4.891216755E-1,1.002009842E-3,1.276974559E0
1.460318774E2,-4.733929038E-1,-1.722061336E-1,1.281106830E0
1.460518774E2,-4.184430242E-1,3.881835192E-2,1.125747919E0
1.460718774E2,-5.946858525E-1,5.206896067E-1,1.042534828E0
1.460918774E2,-5.529016852E-1,5.839064717E-1,1.023469090E0
1.461118774E2,-5.200945735E-1,8.419406414E-2,1.374542952E0
1.461318774E2,-2.092736810E-1,-2.209354639E-1,1.862642765E0
1.461518774E2,3.347080201E-2,6.634970009E-2,1.733189702E0
1.461718774E2,5.156464409E-3,1.404666901E-1,9.361009598E-1
1.461918774E2,-1.840190291E-1,1.906834841E-1,1.641027182E-1
1.462118774E2,-3.162228763E-1,-9.145548940E-2,1.362223029E-1
1.462318774E2,-3.357264698E-1,-3.903409839E-1,6.941310763E-1
1.462518774E2,-2.739585340E-1,-1.176856533E-1,9.139649272E-1
1.462718774E2,-1.546906531E-1,2.906702575E-4,6.178873181E-1
1.462918774E2,-5.115750432E-2,-1.667770147E-1,6.196063757E-1
1.463118774E2,-3.023624606E-2,2.162264138E-1,8.535221219E-1
1.463318774E2,-3.055100143E-1,6.974147558E-1,1.230442882E0
1.463518774E2,-5.335591435E-1,3.859279752E-1,7.965235710E-1
1.463718774E2,-3.890564442E-1,-5.294605717E-2,2.378193289E-1
1.463918774E2,4.336367175E-2,-7.787947655E-1,3.889948428E-1
1.464118774E2,-5.207535997E-2,-9.320508689E-2,6.205726266E-1
1.464318774E2,-5.718761683E-1,9.146544337E-1,5.660600662E-1
1.464518774E2,-4.854862690E-1,1.221553311E-1,1.260897964E-1
1.464718774E2,-5.340395495E-2,-1.077569127E0,2.733995914E-1
1.464918774E2,-6.956019253E-2,-7.601047754E-1,2.488042116E-1
