"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.282194346E1,-3.385192877E-1,2.967672443E-1,-4.250732821E-1
2.284194346E1,-2.376092094E-1,5.320907772E-2,-3.188410681E-1
2.286194346E1,-3.905027890E-1,2.039061508E-1,-3.006784469E-1
2.288194346E1,-3.538477635E-1,8.057349148E-1,-6.615615803E-1
2.290194346E1,-2.724100828E-1,8.311969078E-1,-9.612606186E-1
2.292194346E1,-6.664311415E-1,-1.459979582E-1,-1.542045254E-1
2.294194346E1,-2.595631653E-1,-4.074258006E-1,2.343452936E-1
2.296194346E1,4.366373205E-1,1.174144292E-1,6.065024436E-2
2.298194346E1,1.281791532E-1,5.851533821E-1,-6.417582303E-1
2.300194346E1,-4.727035314E-1,9.182701349E-2,-6.488564578E-1
2.302194346E1,-7.724224502E-1,-3.115054438E-1,8.234107554E-2
2.304194346E1,-4.822286457E-1,5.452762485E-2,-2.508245015E-1
2.306194346E1,-1.336346054E-1,4.414109874E-1,-7.941281918E-1
2.308194346E1,-1.891796458E-1,-2.737695605E-2,-7.239162880E-1
2.310194346E1,-2.524371636E-1,-9.039815864E-1,-4.996477935E-1
2.312194346E1,-1.953636611E-1,2.163469791E-2,-6.292182916E-1
2.314194346E1,-3.339122665E-1,6.178840488E-1,-5.672591481E-1
2.316194346E1,-7.511660671E-1,-7.064839840E-2,-7.546612403E-1
2.318194346E1,-7.272854537E-1,-5.159550932E-1,-8.140891242E-1
2.320194346E1,-1.334761459E-1,-1.415727854E-2,-6.237993845E-1
2.322194346E1,1.240457565E-1,5.214134690E-1,-2.526780689E-1
2.324194346E1,-2.448012847E-1,1.769004929E-1,-3.140071750E-2
2.326194346E1,-3.012719393E-1,-9.606536776E-2,-2.069370550E-1
2.328194346E1,1.810859299E-1,-1.498378247E-1,1.757696414E-1
2.330194346E1,3.294952798E-1,-1.405518615E-1,4.035289237E-1
2.332194346E1,1.622093636E-1,1.881452733E-1,-2.597099304E-1
2.334194346E1,4.270806313E-2,1.450068551E-1,-4.341779816E-1
2.336194346E1,-4.649881303E-2,-1.403056937E-1,-4.658318835E-1
2.338194346E1,-2.584311444E-1,-9.358410180E-2,6.895329058E-3
2.340194346E1,-8.999800444E-2,-4.534398794E-2,3.108859313E-1
2.342194346E1,2.620377070E-1,-2.620856541E-1,2.787777007E-2
2.344194346E1,2.334342974E-1,-7.534418035E-1,2.721878886E-3
2.346194346E1,1.790855974E-1,-1.883867633E-1,-1.815007898E-1
2.348194346E1,-1.325563788E-3,4.479703939E-1,-1.325876614E-1
2.350194346E1,2.403012675E-1,-8.391573071E-2,-2.966818750E-1
2.352194346E1,3.722553831E-1,-5.703374147E-1,-3.265962303E-3
2.354194346E1,2.243693590E-1,-7.090842408E-1,7.797493038E-1
2.356194346E1,2.722434372E-1,-1.619444847E-1,7.661019024E-1
2.358194346E1,5.081961304E-1,3.319540340E-1,4.357915208E-1
2.360194346E1,5.171435398E-1,1.697417468E-1,8.078279257E-2
2.362194346E1,3.346817601E-1,4.072410285E-2,-2.070159924E-1
2.364194346E1,2.062973696E-1,1.853432876E-1,-1.051975492E-1
2.366194346E1,3.780499738E-1,-1.999455392E-2,3.029530138E-2
2.368194346E1,4.046536356E-1,-9.895652354E-2,4.262044260E-1
2.370194346E1,1.410132068E-1,-1.366418284E-1,8.394701332E-2
2.372194346E1,-2.143150717E-1,-3.518930393E-1,-2.400545150E-2
2.374194346E1,-2.097343630E-1,-4.425558722E-1,-7.788140416E-2
2.376194346E1,-1.352022439E-1,7.016658783E-4,-1.670900345E-2
2.378194346E1,-3.575408649E-1,3.190808040E-1,2.300958297E-1
2.380194346E1,-8.361693799E-2,-1.266717410E-1,4.994054264E-1
2.382194346E1,9.260937095E-2,-6.670269728E-1,2.925212887E-1
2.384194346E1,-2.314246094E-1,-4.661476332E-1,-2.267930299E-2
2.386194346E1,-8.206333280E-2,2.608822972E-1,-4.224759489E-2
2.388194346E1,3.326071680E-2,3.579320437E-1,2.339789656E-1
2.390194346E1,2.428307730E-1,7.894091964E-2,1.773217848E-1
2.392194346E1,-4.463834596E-1,-2.317000133E-1,2.510314929E-1
2.394194346E1,-4.458642268E-1,-4.246359104E-1,-1.148086175E-1
2.396194346E1,5.122733939E-1,-4.297452074E-1,9.836478531E-3
2.398194346E1,5.402306861E-1,-1.234738988E-1,3.858639005E-1
2.400194346E1,1.965962541E-1,2.761072773E-1,1.247404057E-1
2.402194346E1,-6.380177665E-1,4.342463940E-1,3.702418944E-1
2.404194346E1,-1.477363354E-1,2.348387986E-1,4.839357403E-1
2.406194346E1,2.747092080E-1,8.010685444E-4,2.831420624E-1
2.408194346E1,1.003352970E-1,2.251008457E-1,3.009775320E-1
2.410194346E1,-7.711308002E-2,2.379255438E-1,3.294619507E-1
2.412194346E1,-1.146258920E-1,-8.320003152E-3,-1.308925536E-1
2.414194346E1,-4.571587086E-2,1.579292017E-1,-5.004073468E-1
2.416194346E1,1.145867157E-1,2.617745823E-1,1.136017522E-1
2.418194346E1,-1.180903673E-2,1.485970455E-1,3.166197109E-1
2.420194346E1,-3.965768766E-1,-7.716453552E-2,1.914650300E-1
2.422194346E1,-5.626348776E-1,-4.131701052E-2,-3.111244977E-1
2.424194346E1,-5.930129170E-2,1.350624955E-1,-4.018156895E-1
2.426194346E1,2.789653963E-1,-1.408769667E-2,9.616389334E-2
2.428194346E1,1.636015856E-1,-9.933834672E-3,1.169223860E-1
2.430194346E1,4.410730183E-2,9.741519749E-2,-4.343867272E-2
2.432194346E1,-1.097756267E-2,1.936890185E-1,-1.851289871E-1
2.434194346E1,-9.261989594E-3,6.916379035E-2,1.189849913E-2
2.436194346E1,-5.736937165E-2,1.708088636E-2,3.092911032E-1
2.438194346E1,1.211484611E-2,8.084418833E-2,4.569566873E-1
2.440194346E1,4.339101791E-2,6.729560494E-2,2.163732916E-1
2.442194346E1,-1.221489197E-1,-1.873740256E-2,-1.501699466E-1
2.444194346E1,-1.699937618E-1,-9.539147615E-2,-1.145931476E-1
2.446194346E1,-1.478269672E-1,-1.665591073E-1,1.035799170E-1
2.448194346E1,-1.867507124E-1,-1.780056167E-1,2.463519663E-1
2.450194346E1,-3.072460395E-1,-1.929499304E-1,1.498553663E-1
2.452194346E1,-3.725547606E-1,-1.794229817E-1,1.288872510E-2
2.454194346E1,-2.550999856E-1,-9.842501163E-2,-1.926569849E-2
2.456194346E1,1.783383232E-1,1.779986000E-1,8.444870442E-2
2.458194346E1,3.408312768E-1,1.599634480E-1,3.181741932E-1
2.460194346E1,3.445892823E-1,-7.121148527E-2,2.723150656E-1
2.462194346E1,1.909998840E-1,-4.449614167E-2,2.921400502E-1
2.464194346E1,9.874894738E-2,7.081913710E-2,1.759848189E-1
2.466194346E1,-5.578068316E-2,-3.836299717E-2,-3.135171783E-1
2.468194346E1,-3.580542505E-2,-1.929522693E-2,-4.406283376E-1
2.470194346E1,3.026331711E-1,4.888506174E-2,1.222565085E-2
2.472194346E1,5.541078830E-1,-2.430979908E-1,1.093706193E0
2.474194346E1,-1.724694729E-1,-7.574769670E-1,1.107573449E0
2.476194346E1,-4.938821465E-1,-2.394809031E-1,2.580715406E-1
2.478194346E1,2.767276669E-1,-1.006574786E-1,5.241297930E-2
2.480194346E1,9.008144420E-1,-2.663272244E-1,3.835905030E-1
2.482194346E1,5.306032455E-1,-2.347405654E-1,4.428809774E-1
2.484194346E1,3.566924340E-1,-4.289260125E-1,-1.109471163E-1
2.486194346E1,5.904179227E-1,2.057535785E-1,-2.084137693E-1
2.488194346E1,5.185959882E-1,4.357169688E-1,9.703775972E-2
2.490194346E1,2.792846543E-1,4.696688265E-1,-5.076903462E-2
2.492194346E1,2.970028871E-1,3.015859348E-1,1.397619027E-1
2.494194346E1,5.166482806E-1,1.422802985E-2,4.193371636E-1
2.496194346E1,5.922685665E-1,6.849311471E-2,3.330983341E-1
2.498194346E1,1.504020810E-1,2.678901851E-2,-6.374049783E-3
2.500194346E1,-2.518688142E-2,9.798296213E-2,-3.101994681E-1
2.502194346E1,2.576634049E-1,5.613958526E-1,-3.849894494E-2
2.504194346E1,2.788636547E-1,5.052239907E-1,3.564711168E-1
2.506194346E1,8.718198538E-3,-2.100050890E-1,6.717097154E-1
2.508194346E1,-8.172302485E-2,9.668868095E-2,3.618546483E-1
2.510194346E1,1.031320202E-1,9.156301171E-1,2.335003710E-1
2.512194346E1,1.452232021E-1,7.423008111E-1,2.532592821E-1
2.514194346E1,-2.982079983E-2,6.448107693E-1,-2.535756165E-1
2.516194346E1,-2.893085361E-1,3.980097368E-1,-5.836983025E-1
2.518194346E1,-2.836577868E-1,-9.430564821E-2,-5.338303238E-1
2.520194346E1,-9.754325151E-2,6.902550370E-2,-6.939329356E-1
2.522194346E1,-3.365370816E-1,2.285904640E-1,-6.024351203E-1
2.524194346E1,-4.526481664E-1,2.057915854E-1,-1.830254513E-1
2.526194346E1,3.169015467E-2,7.391056001E-2,-1.778208447E-1
2.528194346E1,4.031245887E-1,-7.487184227E-2,-3.888357478E-1
2.530194346E1,7.190905809E-2,6.281944442E-1,-9.454082322E-1
2.532194346E1,-4.069890136E-1,6.618100870E-1,-8.095633793E-1
2.534194346E1,-6.406010664E-1,-2.397680014E-1,-5.060005009E-2
2.536194346E1,-1.771150857E-1,1.673736244E-2,1.397104472E-2
2.538194346E1,-3.539190996E-1,3.007395503E-1,-3.947613162E-1
2.540194346E1,-3.414230150E-1,2.767554411E-1,-8.367520550E-1
2.542194346E1,-4.374185085E-1,-2.920654982E-2,-5.307926953E-1
2.544194346E1,-2.104950857E-1,-3.892225412E-1,-5.047673231E-1
2.546194346E1,-2.710500205E-1,-1.935782138E-1,-5.428388366E-1
2.548194346E1,-3.398834431E-1,1.360302097E-1,-3.991560835E-1
2.550194346E1,-2.668090349E-1,5.096111566E-2,-4.159361306E-1
2.552194346E1,-3.134095895E-1,-1.753082961E-2,-4.161685574E-1
2.554194346E1,-3.321703809E-1,2.903931946E-2,-6.348637784E-1
2.556194346E1,5.339326501E-2,-4.023904708E-1,-7.267095029E-1
2.558194346E1,1.723420036E-1,-6.449777073E-1,-1.190737520E0
2.560194346E1,-2.603314894E-1,-4.582419053E-1,-1.292179695E0
2.562194346E1,-5.290426236E-1,-5.327196452E-1,-5.101514393E-1
2.564194346E1,-5.894472849E-1,-6.074912077E-1,-7.990424842E-2
2.566194346E1,-4.090179974E-1,5.608660948E-1,-4.615400273E-1
2.568194346E1,-1.635115385E-1,1.378092250E0,-3.399886930E-1
2.570194346E1,-3.972569078E-1,1.106719463E0,-2.963836670E-2
2.572194346E1,-6.830641311E-1,6.529936552E-1,1.873307562E-1
2.574194346E1,-6.170385414E-1,5.044977665E-3,1.326575357E-1
2.576194346E1,-4.737934524E-1,-3.166337442E-1,-1.227160996E-1
2.578194346E1,-2.893506360E-1,-6.243452221E-2,-2.976700544E-1
2.580194346E1,7.703765094E-2,-7.475665212E-4,-9.804260373E-2
2.582194346E1,3.465030760E-1,2.431517851E-1,-2.724211925E-1
2.584194346E1,-1.663415909E-2,-2.488048732E-2,-2.414759731E-1
2.586194346E1,-3.983515066E-1,-1.727328900E-1,-6.753814745E-1
2.588194346E1,-1.277335954E-1,5.007418075E-1,-1.754114994E-1
2.590194346E1,-1.614942491E-1,3.608041960E-1,1.015570727E-1
2.592194346E1,-5.859278458E-1,8.257116348E-2,-5.055941194E-1
2.594194346E1,-9.391575587E-1,4.045688510E-3,-6.381171691E-1
2.596194346E1,-4.927308297E-1,-2.013757682E-1,-1.302180773E-1
2.598194346E1,4.174327254E-1,-1.168130431E-1,6.352415085E-3
2.600194346E1,4.600349540E-1,4.585453758E-1,-3.508937502E-1
2.602194346E1,-5.178469598E-2,2.235402238E-1,-7.872305238E-1
2.604194346E1,-4.102991223E-2,-1.681331778E-1,-6.785527119E-1
2.606194346E1,-9.644631386E-2,-3.017689526E-2,-1.722735912E-1
2.608194346E1,-2.169007105E-1,3.496149641E-1,-4.288874209E-2
2.610194346E1,-3.547184139E-1,2.524207914E-1,1.190493107E-3
2.612194346E1,-1.199994832E-1,-3.695878834E-1,3.223686934E-2
2.614194346E1,4.869198668E-1,-2.849991381E-1,-1.726434276E-1
2.616194346E1,5.167827666E-1,-1.325990635E-1,2.426243663E-1
2.618194346E1,2.578540242E-1,-5.090667808E-1,4.390881810E-1
2.620194346E1,1.315746313E-1,-5.314464140E-1,5.529217753E-1
2.622194346E1,6.150627673E-2,-1.410722637E-1,4.199870816E-1
2.624194346E1,7.068172753E-2,-9.545930386E-2,-5.399085045E-2
2.626194346E1,1.540589297E-1,-9.999323487E-2,-9.035702348E-2
2.628194346E1,1.954642332E-1,4.823485136E-2,-9.209744722E-2
2.630194346E1,2.178964913E-1,-1.057410479E-1,6.712603569E-3
2.632194346E1,2.285167891E-1,-1.353928632E-1,-7.866726995E-2
2.634194346E1,2.277929038E-1,-1.614071256E-1,3.059318778E-1
2.636194346E1,3.448290181E-1,-3.144042009E-1,5.255082741E-1
2.638194346E1,6.247165203E-1,-3.833867276E-1,1.852459314E-1
2.640194346E1,2.288378012E-1,-2.728842920E-1,-2.005346462E-1
2.642194346E1,-4.155089915E-2,9.982366562E-2,-1.139476150E-2
2.644194346E1,1.561557412E-2,-8.658732355E-2,3.681980002E-1
2.646194346E1,2.264737719E-1,-3.272721684E-1,-3.962950408E-3
2.648194346E1,4.897464108E-1,-2.441130674E-1,-1.011904523E-1
2.650194346E1,4.360800809E-1,-1.770934510E-1,-5.722377598E-2
2.652194346E1,-2.483867973E-1,-1.265922189E-1,3.741057345E-1
2.654194346E1,-6.100435174E-1,-1.881943899E-1,4.424050140E-1
2.656194346E1,-1.531119731E-1,-8.744277120E-2,7.136360058E-1
2.658194346E1,-3.166004151E-2,-1.618994612E-1,4.571233329E-1
2.660194346E1,-3.939573240E-1,-2.664681423E-1,-1.339667273E-1
2.662194346E1,-4.076418552E-1,1.753346086E-2,-1.496720561E-1
2.664194346E1,-4.570680767E-2,2.585679692E-1,5.662712610E-1
2.666194346E1,4.669981107E-1,1.181681353E-1,3.823579100E-1
2.668194346E1,3.734476304E-1,1.104024482E-1,-2.313181901E-1
2.670194346E1,-1.189949316E-1,-7.429121375E-2,-2.992438325E-1
2.672194346E1,-4.445120582E-1,-1.106310743E-1,6.734881461E-2
2.674194346E1,-2.469945753E-1,-1.000990695E-1,2.558341035E-1
2.676194346E1,-4.878945976E-2,-4.795360029E-2,2.363111275E-1
2.678194346E1,1.634910733E-2,8.780295968E-2,3.570637321E-1
2.680194346E1,1.091178149E-2,1.182704616E-1,2.472679326E-1
2.682194346E1,1.162920561E-1,6.921700001E-2,-1.389468008E-1
2.684194346E1,1.106570944E-1,6.027836144E-2,-2.383091211E-1
2.686194346E1,6.120865345E-2,8.373680592E-2,5.982140154E-2
2.688194346E1,-7.634534061E-2,9.975116014E-2,3.102877611E-1
2.690194346E1,-4.188629544E-1,1.438859439E-1,7.423975825E-2
2.692194346E1,-4.265514582E-1,1.668853819E-2,-9.212668329E-2
2.694194346E1,-1.250315970E-1,-9.093005061E-2,-2.184782892E-2
2.696194346E1,1.475270051E-1,-3.579373062E-2,1.767394021E-1
2.698194346E1,2.298657417E-1,-8.146925569E-2,2.165022227E-1
2.700194346E1,3.235089004E-2,-1.366769117E-1,-1.002092895E-1
2.702194346E1,-1.477217174E-1,-4.140998125E-2,-1.882008219E-1
2.704194346E1,-2.614898229E-1,-4.395001173E-2,-1.323362312E-1
2.706194346E1,-2.328647786E-1,-2.149401391E-1,1.915854827E-1
2.708194346E1,-1.041289705E-1,-3.004708707E-1,1.819127262E-1
2.710194346E1,2.771112442E-2,-8.502845585E-2,1.238197616E-1
2.712194346E1,8.978808939E-2,1.353004771E-1,1.997207138E-1
2.714194346E1,2.615284145E-2,9.634574175E-2,2.610875344E-1
2.716194346E1,1.261536777E-2,-1.070338672E-1,2.752111915E-1
2.718194346E1,1.668918139E-1,9.337652564E-2,1.600058404E-1
2.720194346E1,1.988170266E-1,1.942199457E-1,2.018467614E-1
2.722194346E1,9.798763990E-2,-1.317085326E-1,3.406707707E-1
2.724194346E1,3.286076725E-2,-3.875639784E-1,1.843431213E-1
2.726194346E1,3.304015982E-1,7.902921259E-2,2.953808695E-2
2.728194346E1,3.074834365E-1,-4.831788182E-2,4.487094820E-2
2.730194346E1,1.550055939E-1,-7.593878371E-1,3.872309795E-1
2.732194346E1,8.071438015E-2,6.288621962E-2,6.550764334E-1
2.734194346E1,1.195469087E-1,3.958500677E-1,3.456233624E-1
2.736194346E1,1.359214514E-1,-4.823075831E-2,-4.226922959E-2
2.738194346E1,3.980532986E-1,-1.622625732E-1,3.178555200E-1
2.740194346E1,6.792312813E-1,3.954091877E-1,5.063507491E-1
2.742194346E1,3.612655413E-1,1.269126463E-1,2.706541640E-1
2.744194346E1,1.180704868E-1,-2.479336381E-1,-3.120635605E-1
2.746194346E1,4.503964037E-1,-4.028825140E-1,1.275152019E-1
2.748194346E1,7.926555705E-1,-2.292406744E-1,7.483301675E-1
2.750194346E1,5.460954434E-1,4.486761528E-1,4.426950359E-1
2.752194346E1,1.091926593E-1,-1.916196889E-1,-2.300329721E-1
2.754194346E1,-2.652121603E-2,-4.958894956E-1,6.232956469E-2
2.756194346E1,2.139934748E-1,-2.433517599E-1,5.503867149E-1
2.758194346E1,3.618911934E-1,2.740993434E-1,1.375990176E-1
2.760194346E1,2.402533203E-1,1.110893791E0,-4.351740548E-1
2.762194346E1,-1.515311784E-1,1.054926289E0,-5.774891442E-1
2.764194346E1,6.945264280E-2,1.937194240E-1,4.403467941E-1
2.766194346E1,6.345065135E-1,-6.030087322E-2,6.880699325E-1
2.768194346E1,5.238479573E-1,3.623835289E-1,8.494074762E-2
2.770194346E1,-1.676209617E-1,4.943148404E-2,-4.335371268E-1
2.772194346E1,-7.209944344E-1,-9.557712525E-2,-5.741486299E-1
2.774194346E1,-5.332748383E-1,2.489691800E-1,-1.860139632E-1
2.776194346E1,2.958620954E-1,3.818363383E-1,9.922286421E-2
2.778194346E1,1.531648904E-1,1.928686541E-1,-3.181616217E-1
2.780194346E1,-2.116329539E-1,-3.577303147E-1,-7.053309131E-1
2.782194346E1,-3.364604831E-1,-3.273554912E-1,-1.049932182E0
2.784194346E1,-1.288884205E-1,4.419922006E-1,-1.156923657E0
2.786194346E1,-2.596157902E-1,6.972582471E-1,-4.945200777E-1
2.788194346E1,-2.347177613E-1,3.163352439E-1,-5.867096186E-2
2.790194346E1,-2.112984931E-1,7.194463840E-1,-3.722074360E-1
2.792194346E1,-4.474172473E-1,6.330803776E-1,-6.486444962E-1
2.794194346E1,-4.412332320E-1,-9.542392820E-2,-6.771528885E-1
2.796194346E1,-3.753614241E-1,2.244491735E-1,-1.061613457E0
2.798194346E1,-3.802356631E-1,3.435093015E-2,-9.713988134E-1
2.800194346E1,-4.816059172E-1,-4.254641685E-1,-5.032175186E-1
2.802194346E1,-2.392142701E-1,-1.313205698E-1,-4.390861344E-1
2.804194346E1,-4.605056548E-1,1.669125715E-1,-5.754312167E-1
2.806194346E1,-5.593686229E-1,2.187019452E-1,-2.834423169E-1
2.808194346E1,6.547536671E-2,2.284931079E-1,-2.642464927E-1
2.810194346E1,-3.203034568E-1,-7.113020897E-2,-2.411374193E-1
2.812194346E1,-6.821993279E-1,-1.192755979E-1,-4.862696564E-1
2.814194346E1,-2.607565820E-1,-7.125650883E-2,-3.041973013E-1
2.816194346E1,1.893328428E-3,-1.488952535E-1,-1.052399415E-1
2.818194346E1,-4.620575058E-1,-2.691672170E-1,-2.689865381E-1
2.820194346E1,-5.045422053E-1,2.208154213E-1,-7.559689701E-1
2.822194346E1,-4.747921568E-1,7.746978942E-1,-3.706742960E-1
2.824194346E1,2.790817559E-2,7.225106174E-1,-3.758210152E-2
2.826194346E1,-7.897015572E-2,-1.424235553E-2,2.479640436E-1
2.828194346E1,-5.312809378E-1,-6.704747835E-1,-1.966184735E-2
2.830194346E1,-5.725114095E-1,-2.570868695E-1,-4.870303792E-1
2.832194346E1,-3.705865878E-1,1.745595601E-1,-1.850637907E-1
2.834194346E1,1.451337397E-2,3.596847466E-1,-6.358575127E-1
2.836194346E1,-1.605247808E-1,3.119600648E-1,-8.829225469E-1
2.838194346E1,-4.708891404E-1,-4.024901658E-2,-6.756943005E-1
2.840194346E1,-4.213263863E-1,4.660622638E-1,-2.653431380E-1
2.842194346E1,-3.772711247E-1,5.606433159E-1,2.787279993E-1
2.844194346E1,-5.189871669E-1,1.557332799E-1,-9.306633085E-2
2.846194346E1,-1.297906458E-2,2.045265403E-1,-1.904359201E-1
2.848194346E1,4.644917017E-1,2.939377767E-1,5.584851086E-2
2.850194346E1,2.256978464E-1,-2.271845010E-1,-1.964839876E-1
2.852194346E1,-2.389733648E-1,-7.879123092E-3,-9.759803993E-1
2.854194346E1,-4.996831691E-1,2.308211768E-1,-7.617547899E-1
2.856194346E1,-2.966976625E-1,-1.155459514E-1,-4.495532352E-1
2.858194346E1,6.466201901E-2,-1.073396766E-1,-1.512037343E-1
2.860194346E1,1.766677737E-2,1.035904419E-1,-3.560132799E-1
2.862194346E1,-3.723916233E-2,-5.334818298E-1,-8.897795767E-2
2.864194346E1,8.572018147E-3,-1.650961339E-2,-5.153791425E-1
2.866194346E1,-1.778676224E-1,6.787716901E-1,-6.576041847E-1
2.868194346E1,-4.049430728E-2,1.509639984E-1,-3.200248370E-1
2.870194346E1,1.923125839E-1,-3.671302986E-1,4.604600465E-1
2.872194346E1,2.319251311E-1,-8.116484964E-1,3.055550247E-1
2.874194346E1,5.062063229E-1,-3.882709068E-1,-4.246955520E-1
2.876194346E1,3.876926172E-1,-2.778409767E-1,-7.459994674E-1
2.878194346E1,3.031904107E-1,-2.526833314E-1,-5.463913125E-1
2.880194346E1,1.944403857E-1,3.232808590E-2,2.880937770E-1
2.882194346E1,-3.648077846E-2,4.767001033E-1,6.411568442E-1
2.884194346E1,-2.956071568E-1,1.300257039E-1,3.237202772E-1
2.886194346E1,-8.655984163E-2,-7.199319953E-1,3.109230611E-1
2.888194346E1,4.228010541E-1,-6.926500565E-1,2.271131650E-1
2.890194346E1,7.962188637E-1,-1.859326869E-1,3.385684043E-2
2.892194346E1,3.204508066E-2,2.389417899E-1,-1.106348750E-1
2.894194346E1,-3.736025816E-1,-5.880018532E-2,-2.298645723E-1
2.896194346E1,2.512706441E-1,-4.191769499E-1,4.343074974E-1
2.898194346E1,4.232325786E-1,-7.732007146E-1,9.955779272E-1
2.900194346E1,-6.792593479E-2,-4.230518997E-1,6.040603539E-1
2.902194346E1,-3.771231902E-1,2.689087701E-1,2.134783351E-1
2.904194346E1,-5.856161892E-2,1.844387233E-1,4.354690468E-1
2.906194346E1,4.837559384E-1,-3.221897686E-1,6.214818406E-1
2.908194346E1,1.533648652E-1,-4.555834687E-1,9.824725628E-2
2.910194346E1,-2.735473663E-1,-6.323529840E-2,-1.505026531E-1
2.912194346E1,-1.812765491E-1,-2.848295689E-1,-1.779144001E-1
2.914194346E1,-1.707094610E-2,-5.343162274E-1,1.641863072E-1
2.916194346E1,-6.616913885E-2,-4.338733417E-1,4.616999486E-1
2.918194346E1,-1.663281423E-1,6.428019583E-2,1.727089164E-1
2.920194346E1,-3.131175211E-1,1.733874857E-1,7.251716852E-2
2.922194346E1,-2.531759593E-1,-1.130518216E-1,9.225093663E-2
2.924194346E1,1.771501690E-1,-2.199927181E-1,3.671525180E-1
2.926194346E1,3.081535274E-1,1.051779610E-1,2.008693993E-1
2.928194346E1,-6.812152416E-2,3.244099563E-1,-3.642025977E-2
2.930194346E1,-1.216896209E-1,2.062289572E-1,4.052588224E-2
2.932194346E1,2.212811521E-1,-6.450063586E-3,2.467393443E-1
2.934194346E1,7.696573019E-2,1.322640181E-2,1.660036218E-1
2.936194346E1,-4.599837908E-1,-8.076758981E-3,-3.287772417E-2
2.938194346E1,-5.159118238E-1,-1.704638779E-2,-1.585951996E-1
2.940194346E1,-7.892630160E-2,6.287394047E-2,1.566182560E-1
2.942194346E1,8.502787113E-2,3.832557499E-2,2.586890066E-1
2.944194346E1,1.290439564E-1,4.641578257E-2,1.372361979E-1
2.946194346E1,-9.815720916E-3,2.220386589E-1,-2.822655648E-2
2.948194346E1,4.023761451E-2,2.715552199E-1,1.423241526E-2
2.950194346E1,4.805417240E-2,9.519267082E-2,1.080477744E-2
2.952194346E1,-9.123761415E-2,-2.343154728E-2,1.350993329E-1
2.954194346E1,-2.088648820E-1,-1.319938767E-1,8.477293253E-2
2.956194346E1,4.505747437E-2,-4.628071189E-2,8.651803404E-2
2.958194346E1,6.162672937E-2,9.769527912E-3,2.907937288E-2
2.960194346E1,-1.510978997E-1,5.916914463E-2,4.072761118E-2
2.962194346E1,-2.514010370E-1,-1.105825424E-1,7.549807906E-2
2.964194346E1,-5.582044423E-2,-2.520068085E-1,2.372686091E-1
2.966194346E1,3.152754360E-1,-7.841116190E-3,1.526064813E-1
2.968194346E1,1.913670892E-1,3.784657109E-1,1.289460155E-1
2.970194346E1,-4.147956312E-2,4.185764408E-1,1.308937231E-1
2.972194346E1,-4.095331371E-2,2.828976488E-1,1.856727782E-1
2.974194346E1,4.583047628E-2,-2.237004375E-1,1.799328589E-1
2.976194346E1,3.090253472E-2,-5.761015999E-1,2.863694331E-1
2.978194346E1,2.652238548E-2,-2.626604354E-1,2.206546229E-1
2.980194346E1,1.485397428E-1,1.850994587E-1,-4.992294252E-2
2.982194346E1,1.248263597E-1,-5.410428643E-2,-8.524158686E-2
2.984194346E1,-6.797563612E-2,-1.007171202E-1,3.386970431E-2
2.986194346E1,-1.114029068E-1,-2.149962723E-2,2.987693310E-2
2.988194346E1,1.459997123E-1,7.961802721E-2,-1.728363857E-1
2.990194346E1,4.862053370E-1,3.107970536E-1,-4.287505960E-1
2.992194346E1,3.239673221E-1,3.685640359E-1,-2.292050064E-1
2.994194346E1,1.313939524E-1,2.202429789E-1,1.349315178E-1
2.996194346E1,-1.120759213E-1,-3.035383201E-1,4.162600663E-1
2.998194346E1,3.306179452E-1,-8.928815246E-2,4.177972993E-1
3.000194346E1,8.846006978E-1,2.173456836E-1,7.279043815E-1
3.002194346E1,4.221970367E-1,-3.085698491E-1,2.826166901E-1
3.004194346E1,2.456362671E-1,2.317362660E-1,-1.348598894E-1
3.006194346E1,4.947563052E-1,9.319175363E-2,7.409270078E-2
3.008194346E1,6.045716929E-1,-2.702483672E-1,2.081176078E-1
3.010194346E1,6.401748043E-1,3.014479405E-1,8.916886926E-2
3.012194346E1,3.834118706E-1,2.214381498E-1,3.703801811E-2
3.014194346E1,3.536027652E-1,-1.818033832E-1,2.001224175E-1
3.016194346E1,5.822329903E-1,-2.976080739E-1,3.429944542E-1
3.018194346E1,3.511311471E-1,1.605563557E-1,2.007050925E-1
3.020194346E1,-1.584612983E-1,4.128292125E-1,-3.623256415E-1
3.022194346E1,-3.015830112E-1,3.898993564E-1,-7.671473846E-1
3.024194346E1,2.352486885E-1,2.868345791E-1,-4.517471105E-1
3.026194346E1,3.547523278E-1,-1.054942954E-1,1.147343579E-1
3.028194346E1,-9.525699019E-3,1.501869035E-1,1.092008454E-1
3.030194346E1,-2.806762916E-1,5.559901017E-1,2.681474626E-2
3.032194346E1,-3.958418816E-1,2.039634535E-1,-3.505873561E-2
3.034194346E1,-1.698873425E-1,-2.122416490E-1,8.938463151E-2
3.036194346E1,2.166580510E-1,-5.928345770E-2,1.607270944E-1
3.038194346E1,1.794469553E-1,4.820605382E-1,-1.887495831E-1
3.040194346E1,-2.020686632E-1,4.193614295E-1,-4.780367768E-1
3.042194346E1,-3.144322675E-1,-3.491518646E-2,1.969111267E-1
3.044194346E1,3.004065514E-2,1.921205029E-1,2.861080626E-1
