"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.708672625E0,-2.068382370E-1,-9.970186812E-1,-3.293958771E-1
7.728672625E0,-1.942937668E-1,-7.811280772E-1,5.875223815E-2
7.748672625E0,1.958880101E-1,4.535574085E-1,3.321820754E-1
7.768672625E0,-7.573342949E-2,7.471414286E-1,5.696100211E-1
7.788672625E0,-5.337342833E-1,2.739718741E-1,1.020870059E0
7.808672625E0,-7.328451325E-1,4.476847574E-1,1.002868820E0
7.828672625E0,-1.605588408E-1,6.985276777E-1,5.662583971E-1
7.848672625E0,-3.044156948E-1,9.488428867E-1,1.119324891E0
7.868672625E0,1.638395673E-1,1.246762910E0,1.586743124E0
7.888672625E0,2.802064678E-1,8.528599647E-1,1.538905299E0
7.908672625E0,4.254287928E-2,-1.403887242E-2,1.230526654E0
7.928672625E0,3.262891053E-1,1.051726985E-1,1.799153173E0
7.948672625E0,3.610129416E-1,1.606041567E0,2.215843302E0
7.968672625E0,4.466866377E-1,1.576246203E0,1.369411474E0
7.988672625E0,1.473450105E-1,1.556452793E-1,1.653222458E0
8.008672625E0,2.099988033E-1,8.225705105E-1,2.062592458E0
8.028672625E0,4.482193391E-1,2.354153341E0,2.160398834E0
8.048672625E0,6.025989886E-1,1.717444474E0,1.731832425E0
8.068672625E0,5.216438493E-1,-3.040964368E-1,1.620057635E0
8.088672625E0,6.640266202E-1,-1.593308670E0,2.015137625E0
8.108672625E0,-6.953377292E-2,-3.961783889E-1,2.203864696E0
8.128672625E0,-4.540686013E-1,2.285473115E0,1.625377432E0
8.148672625E0,3.244181424E-1,3.119413244E0,1.978221813E0
8.168672625E0,8.912397726E-1,1.610205662E0,2.723937106E0
8.188672625E0,9.326605712E-1,-1.712570527E-1,2.776377275E0
8.208672625E0,1.327863206E0,-4.819979730E-1,2.060688604E0
8.228672625E0,1.003045406E0,3.131037802E-1,1.018980238E0
8.248672625E0,6.435977644E-1,1.149656153E-1,7.853418732E-1
8.268672625E0,1.658625577E-1,-8.093028858E-1,3.568111324E-1
8.288672625E0,-3.168246558E-1,-8.179748914E-1,8.131196558E-1
8.308672625E0,-5.446422641E-1,1.019115601E-1,3.322674447E-1
8.328672625E0,-3.671092486E-1,3.948702206E-1,6.105832154E-1
8.348672625E0,5.478841066E-4,-2.761637029E-1,8.243755460E-1
8.368672625E0,6.758819962E-1,-4.259794544E-1,8.086377650E-1
8.388672625E0,1.386154099E0,7.448797256E-2,9.389616770E-1
8.408672625E0,9.558009271E-1,4.496916680E-1,1.085834379E0
8.428672625E0,1.026747680E-1,1.854232483E-1,9.329764670E-1
8.448672625E0,-8.852479845E-2,-4.176565276E-1,8.422294343E-1
8.468672625E0,5.492311589E-2,-4.697745149E-1,1.374119067E0
8.488672625E0,1.352259251E-1,1.617082572E-1,1.881716443E0
8.508672625E0,3.467562604E-1,6.779261827E-1,2.267788212E0
8.528672625E0,4.215453646E-1,4.459188983E-1,2.480417531E0
8.548672625E0,1.576222229E-1,-8.405518681E-2,2.370533731E0
8.568672625E0,3.737208416E-1,2.309416294E-1,2.215921655E0
8.588672625E0,4.417011555E-1,1.085933781E0,2.586059761E0
8.608672625E0,1.796851563E-1,1.338194359E0,2.365554827E0
8.628672625E0,-5.523082562E-2,3.551353204E-1,1.892672955E0
8.648672625E0,-3.579843032E-1,-3.433692607E-1,1.711047912E0
8.668672625E0,1.466867602E-1,3.728240249E-1,2.059258375E0
8.688672625E0,3.042272682E-1,1.781992764E0,1.693208642E0
8.708672625E0,4.765087532E-1,1.658294625E0,1.823595704E0
8.728672625E0,1.753068343E-1,6.695234415E-1,1.581494663E0
8.748672625E0,2.144206139E-1,4.884085679E-1,1.508358859E0
8.768672625E0,8.475100547E-2,1.306980460E0,1.370002627E0
8.788672625E0,4.345263295E-1,1.522305931E0,1.224278904E0
8.808672625E0,4.458158411E-1,8.889849401E-1,1.066845546E0
8.828672625E0,8.947891787E-2,4.141831353E-1,6.685548502E-1
8.848672625E0,-3.702092962E-1,6.583859575E-1,4.342346996E-1
8.868672625E0,-1.259626199E-1,5.066121197E-1,4.619054782E-1
8.888672625E0,-1.644324750E-2,2.598312601E-1,4.436317599E-1
8.908672625E0,1.056137247E-1,3.444200054E-1,5.373018157E-1
8.928672625E0,7.133164555E-2,6.948123568E-1,6.856462616E-1
8.948672625E0,-2.729578207E-1,9.819463134E-1,6.341942722E-1
8.968672625E0,-2.829606526E-1,9.687668355E-1,5.344296634E-1
8.988672625E0,1.018940185E-1,4.703947583E-1,6.164924115E-1
9.008672625E0,6.041197032E-2,1.175290346E-1,6.417956525E-1
9.028672625E0,2.429047403E-1,2.577948211E-1,4.238325030E-1
9.048672625E0,3.569997051E-1,4.814019956E-1,7.052771187E-1
9.068672625E0,9.819784731E-2,2.945855020E-1,5.842730838E-1
9.088672625E0,4.508057088E-2,-2.958661884E-2,2.089987832E-1
9.108672625E0,-3.680923118E-1,-2.752505140E-1,1.151544803E-1
9.128672625E0,-5.269078052E-1,-1.183401896E-1,-1.058427894E-1
9.148672625E0,-1.612325862E-2,3.740840998E-1,-2.207259589E-1
9.168672625E0,4.091413736E-2,5.340010625E-1,6.644775867E-3
9.188672625E0,-7.336850850E-1,4.554345109E-1,-4.448643529E-1
9.208672625E0,9.042719007E-1,1.168405250E-1,-1.549453676E-1
9.228672625E0,5.312287514E-1,-7.307686400E-1,2.714862227E-1
9.248672625E0,1.533009844E-1,-1.319978674E0,5.502756178E-2
9.268672625E0,5.928291683E-1,-1.111686673E0,-9.042040730E-1
9.288672625E0,3.625856964E-1,-3.035546923E-1,-8.409138107E-1
9.308672625E0,4.157838106E-1,2.170970307E-1,-1.361179179E0
9.328672625E0,6.266463938E-1,-2.508420432E-1,-1.378372332E0
9.348672625E0,2.413999593E-1,-1.012894895E0,-2.018246589E0
9.368672625E0,-4.274947603E-1,-7.912070690E-1,-3.686652512E0
9.388672625E0,-4.634908046E-1,-5.070496376E-1,-2.894137859E0
9.408672625E0,-7.449627560E-1,-2.210174426E-2,-3.009137973E0
9.428672625E0,-6.370637932E-1,4.248117654E-1,-3.912561443E0
9.448672625E0,-5.154966715E-1,-5.121137649E-3,-4.565383190E0
9.468672625E0,-2.466761944E-1,-9.498566477E-1,-4.097075595E0
9.488672625E0,-2.537440163E-1,-1.138122520E0,-3.198128169E0
9.508672625E0,-1.078756909E0,-2.130139200E-1,-1.978149893E0
9.528672625E0,-1.590852109E0,7.756340334E-1,-1.502242087E0
9.548672625E0,-1.086499061E0,4.380326854E-1,-1.221575151E0
9.568672625E0,-6.191638581E-1,-1.070861852E0,-8.848913044E-1
9.588672625E0,-2.688608229E-1,-1.793127325E0,-5.433332187E-1
9.608672625E0,2.064618225E-1,-6.721802701E-1,-5.243414623E-1
9.628672625E0,2.817885782E-1,9.332474855E-1,-3.430491257E-1
9.648672625E0,6.769496977E-2,1.043120688E0,-4.778566825E-1
9.668672625E0,-1.074365942E-1,-2.245102769E-1,-4.701301718E-1
9.688672625E0,-2.964197735E-1,-1.099716692E0,-5.389238334E-1
9.708672625E0,2.626437709E-2,-6.414630921E-1,-2.709167039E-1
9.728672625E0,6.391911565E-1,2.832353255E-1,-3.041896999E-1
9.748672625E0,5.928553346E-1,1.267608380E-1,2.276437998E-2
9.768672625E0,-9.374124572E-2,-7.174816465E-1,1.695259845E-1
9.788672625E0,-6.314276621E-1,-7.276078545E-1,1.173618042E-1
9.808672625E0,-3.448813507E-1,5.318166158E-1,2.894693345E-1
9.828672625E0,-1.370843165E-1,1.008414247E0,-8.107749224E-2
9.848672625E0,2.458754182E-3,4.150887229E-2,-7.583253980E-3
9.868672625E0,-1.243658915E-1,-6.717131507E-1,-1.606803167E-1
9.888672625E0,-1.986533046E-2,-1.319236370E-1,-8.218086183E-2
9.908672625E0,5.232483253E-2,4.182136211E-1,-3.337181389E-2
9.928672625E0,-1.123454779E-1,-8.183382958E-2,-5.234252036E-2
9.948672625E0,1.800987737E-1,-5.834411712E-1,3.366826773E-3
9.968672625E0,3.408542271E-1,-2.422578190E-1,-2.084707797E-2
9.988672625E0,2.816478065E-1,-6.945147336E-2,-1.279733312E-1
1.000867262E1,1.097883444E-1,-2.267456675E-1,-8.751586139E-2
1.002867262E1,-9.390175179E-2,-3.126903089E-1,-1.353063244E-1
1.004867262E1,-8.981381714E-2,2.211066127E-2,-2.611658871E-2
1.006867262E1,5.804077819E-2,1.187940797E-1,-1.874705046E-1
1.008867262E1,1.733893861E-1,-2.897440805E-1,-1.780874777E-1
1.010867262E1,1.041719475E-1,-5.200664167E-1,-3.519819170E-1
1.012867262E1,-1.836449638E-2,-1.098585109E-1,-5.626296151E-1
1.014867262E1,6.412787586E-3,1.250114972E-1,-4.039180559E-1
1.016867262E1,-2.018387215E-1,-1.909864354E-1,-3.208858395E-1
1.018867262E1,-3.118055521E-1,-5.673543115E-1,-6.372324854E-1
1.020867262E1,-1.304645374E-2,-3.772432043E-1,-9.979706079E-1
1.022867262E1,2.997050317E-1,-7.494200885E-2,-1.071193535E0
1.024867262E1,3.053284451E-1,-3.494018331E-2,-1.080952538E0
1.026867262E1,-4.431670524E-2,-4.203958020E-2,-1.277148843E0
1.028867262E1,-4.415776330E-1,5.966630414E-2,-1.476009724E0
1.030867262E1,-6.954401285E-1,-6.017369628E-3,-1.434862282E0
1.032867262E1,-5.475033798E-1,-3.278311622E-1,-1.765690143E0
1.034867262E1,-1.497295050E-1,-4.133604321E-1,-2.023227832E0
1.036867262E1,-3.643378146E-2,8.712439030E-2,-2.573779439E0
1.038867262E1,-1.940208480E-2,4.156151184E-1,-2.591603506E0
1.040867262E1,-3.255525754E-1,2.454623124E-1,-1.961689396E0
1.042867262E1,-1.224902655E0,-2.635554980E-1,-1.681841070E0
1.044867262E1,-1.260573887E0,-7.535714655E-1,-2.233946866E0
1.046867262E1,-7.772050340E-1,-7.366484539E-1,-2.674518194E0
1.048867262E1,-2.959016372E-1,-2.766721183E-1,-2.085710009E0
1.050867262E1,1.651928323E-1,-6.238087401E-2,-1.929527956E0
1.052867262E1,2.365515212E-1,-5.108645073E-1,-2.258327417E0
1.054867262E1,-2.685667080E-1,-9.943676998E-1,-2.046003322E0
1.056867262E1,-2.853964564E-1,-9.318232499E-1,-1.475120947E0
1.058867262E1,-3.836446629E-1,-9.081535748E-1,-1.370304344E0
1.060867262E1,-2.018455189E-1,-1.491757737E0,-2.282927238E0
1.062867262E1,4.183804129E-1,-1.882561658E0,-3.083877668E0
1.064867262E1,5.650848244E-1,-1.456738909E0,-3.121326161E0
1.066867262E1,2.534996027E-1,-7.848520227E-1,-2.055764079E0
1.068867262E1,3.586780753E-2,-2.335855941E-1,-1.273761551E0
1.070867262E1,-4.461881626E-1,-1.882553472E-1,-1.626802983E0
1.072867262E1,-7.143057313E-1,-6.358010870E-1,-1.735835429E0
1.074867262E1,3.537021679E-1,-2.833087081E-1,-5.509924865E-1
1.076867262E1,2.724431196E-1,1.303362495E0,4.754201478E-1
1.078867262E1,3.452546954E-2,2.316203742E0,9.144326073E-1
1.080867262E1,-3.143287718E-2,2.096040578E0,6.449771225E-1
1.082867262E1,4.795308866E-2,1.223086072E0,1.378741876E0
1.084867262E1,4.986137865E-1,1.477542571E0,2.304499370E0
1.086867262E1,5.418104576E-1,2.189320039E0,2.001771474E0
1.088867262E1,6.240291801E-1,1.800287825E0,2.367758642E0
1.090867262E1,1.179991069E0,8.340974191E-1,2.943794754E0
1.092867262E1,3.575305592E-1,4.299223781E-2,2.759480576E0
1.094867262E1,6.506581311E-1,-3.325875798E-1,2.083881000E0
1.096867262E1,8.967720426E-1,5.849504837E-1,3.280725353E0
1.098867262E1,8.216264775E-1,1.987108704E0,3.380071886E0
1.100867262E1,3.238031615E-1,2.064890998E0,2.385419573E0
1.102867262E1,2.548690937E-1,7.281186819E-1,3.653707545E0
1.104867262E1,-7.009525180E-2,2.265614802E-1,3.378193175E0
1.106867262E1,1.153296483E0,7.545700237E-1,2.195682687E0
1.108867262E1,1.150624744E0,9.805809885E-1,2.219304854E0
1.110867262E1,4.882465269E-1,4.792459810E-1,2.308780117E0
1.112867262E1,7.040046915E-1,1.807874295E-1,2.001766797E0
1.114867262E1,-6.794150300E-2,7.223533273E-2,1.217184477E0
1.116867262E1,-4.717396910E-1,2.338286921E-1,1.252848984E0
1.118867262E1,1.546908675E-1,8.017438978E-1,2.202308167E0
1.120867262E1,-1.362621979E-1,4.005804652E-1,1.827243197E0
1.122867262E1,5.035648432E-1,-4.569069859E-1,1.552785419E0
1.124867262E1,5.221356001E-1,-1.425922474E-1,1.753322697E0
1.126867262E1,2.214745487E-1,9.250830182E-1,2.141262066E0
1.128867262E1,-4.381178355E-1,9.077404690E-1,2.410854961E0
1.130867262E1,9.814916924E-3,-1.017281038E-1,1.862363913E0
1.132867262E1,3.251168847E-2,-1.958633056E-1,2.416361284E0
1.134867262E1,2.071686778E-1,6.824419874E-1,2.223413107E0
1.136867262E1,6.246494966E-1,3.974273542E-1,2.128555482E0
1.138867262E1,7.397417772E-1,-4.524259722E-1,2.449042541E0
1.140867262E1,2.497234708E-1,2.295222178E-1,2.002095995E0
1.142867262E1,1.906589913E-1,1.045425148E0,1.475881670E0
1.144867262E1,2.389534112E-1,5.757472587E-1,1.303754843E0
1.146867262E1,1.334737339E-1,-2.539229411E-1,1.804916189E0
1.148867262E1,-1.056235188E-1,2.450483295E-1,1.162099612E0
1.150867262E1,-9.968252845E-2,7.759705406E-1,1.453572203E0
1.152867262E1,2.071960136E-1,9.921093589E-1,1.779783102E0
1.154867262E1,4.225786407E-1,1.027748138E0,2.245405070E0
1.156867262E1,2.394795144E-1,8.983735219E-1,1.921704966E0
1.158867262E1,5.997633813E-1,9.171386987E-1,1.894208434E0
1.160867262E1,3.209111287E-1,8.869033313E-1,1.785468934E0
1.162867262E1,-2.424414946E-1,6.242689160E-1,1.332362346E0
1.164867262E1,-8.620257676E-4,4.713089705E-1,1.168885891E0
1.166867262E1,4.330157744E-1,7.424189249E-1,1.203299679E0
1.168867262E1,2.201603139E-1,8.672294971E-1,7.563706738E-1
1.170867262E1,6.064797856E-2,3.256820181E-1,5.634569961E-1
1.172867262E1,1.359832127E-1,-1.535712719E-2,6.728776968E-1
1.174867262E1,-8.875781000E-3,3.932237908E-1,5.423497170E-1
1.176867262E1,-1.181504475E-1,7.486769074E-1,2.714587408E-1
1.178867262E1,2.533046711E-1,3.450187603E-1,7.389278448E-1
1.180867262E1,1.889714849E-1,1.420788619E-1,1.078836431E0
1.182867262E1,4.227673595E-1,4.554542452E-1,1.071673007E0
1.184867262E1,3.417002461E-1,4.467299071E-1,5.762290692E-1
1.186867262E1,1.257249306E-1,2.670747909E-1,5.168757373E-1
1.188867262E1,4.624522660E-1,4.530753055E-1,1.107009485E0
1.190867262E1,6.054353267E-1,7.744017327E-1,9.284647554E-1
1.192867262E1,-5.392784670E-2,1.857104927E-2,-8.411804438E-3
1.194867262E1,-7.130752578E-2,-1.376317620E-1,4.737852663E-1
1.196867262E1,5.842667250E-1,1.587907889E-1,4.371852046E-1
1.198867262E1,1.012534706E0,-6.762743443E-2,9.745057315E-1
1.200867262E1,1.759742939E-1,-6.726245123E-1,7.917305410E-1
1.202867262E1,1.992804185E-2,-7.467233527E-1,3.469153047E-1
1.204867262E1,-3.861654706E-1,4.265289465E-1,-4.939143062E-1
1.206867262E1,-6.142700310E-1,8.915065518E-1,-2.795413470E-1
1.208867262E1,2.346312956E-1,-1.076905096E-1,-5.374994516E-2
1.210867262E1,-1.049000721E-1,-1.245106101E0,-5.354131651E-1
1.212867262E1,-2.443677136E-1,-1.425338045E0,-1.414292362E0
1.214867262E1,-3.828747308E-1,-1.274739790E-1,-1.509661619E0
1.216867262E1,-9.256785572E-2,3.381047201E-1,-6.230389541E-1
1.218867262E1,9.408491582E-2,-2.464639404E-1,-1.390291881E0
1.220867262E1,6.683827959E-1,-1.171539650E0,-2.460890170E0
1.222867262E1,1.085814133E0,-7.302216330E-1,-2.604124149E0
1.224867262E1,7.305065386E-1,4.545882726E-1,-2.277088208E0
1.226867262E1,-7.861945434E-1,1.049484578E-1,-3.091445135E0
1.228867262E1,-1.017937168E0,-1.281920756E0,-3.626143185E0
1.230867262E1,1.281198771E-1,-1.852832367E0,-3.559267411E0
1.232867262E1,6.372731236E-1,-7.402563322E-1,-3.469802672E0
1.234867262E1,-1.270626274E-1,3.051688161E-1,-2.983334211E0
1.236867262E1,-1.012811864E0,1.909981298E-1,-2.524597338E0
1.238867262E1,-5.104269893E-1,-6.285672042E-1,-1.806135333E0
1.240867262E1,-7.271597385E-2,-1.002290238E0,-1.310340562E0
1.242867262E1,-1.603446500E-1,-7.989547759E-1,-6.924945205E-1
1.244867262E1,-3.734272382E-1,-4.101158121E-1,-5.255535901E-1
1.246867262E1,-9.890181553E-2,-4.825227606E-1,-8.859391254E-1
1.248867262E1,4.006329074E-1,-1.075838271E0,-8.371669149E-1
1.250867262E1,5.521196835E-2,-1.044211266E0,-2.428746271E-1
1.252867262E1,-3.825406720E-1,-3.389614834E-1,-2.797787440E-1
1.254867262E1,-2.407946629E-1,-1.424076216E-1,-4.224893975E-1
1.256867262E1,1.465854937E-1,-6.996715392E-1,-2.792600960E-1
1.258867262E1,-1.678786777E-2,-8.885430367E-1,-1.888755906E-1
1.260867262E1,-7.296853703E-2,-4.017098549E-1,-6.445093453E-2
1.262867262E1,1.395131585E-1,1.355732498E-1,-9.099495471E-2
1.264867262E1,7.593091920E-2,4.101542576E-1,3.184159756E-2
1.266867262E1,-3.622697275E-1,2.161398415E-1,4.751213551E-2
1.268867262E1,-6.002365673E-1,-1.698791564E-1,-1.656668222E-1
1.270867262E1,-3.750779438E-1,-1.321758713E-1,-2.155365551E-1
1.272867262E1,-8.421889057E-2,2.469264552E-1,-1.152486205E-2
1.274867262E1,-1.800813417E-1,-8.776612222E-2,4.572581112E-2
1.276867262E1,-2.775114496E-1,-7.676245174E-1,1.890521765E-2
1.278867262E1,-1.784198553E-1,-8.370166415E-1,1.107450950E-1
1.280867262E1,3.303865416E-1,-4.140183900E-1,1.747493023E-1
1.282867262E1,4.500463016E-1,3.388432235E-2,2.009062368E-1
1.284867262E1,2.967425399E-2,1.958315845E-1,9.348820746E-2
1.286867262E1,-1.093272183E-1,1.824003839E-1,6.505202830E-2
1.288867262E1,-1.418002055E-1,1.873808961E-1,-1.062725598E-1
1.290867262E1,6.546714406E-2,1.187481791E-2,-1.108649629E-1
1.292867262E1,2.019118482E-1,-2.029701577E-1,-2.052401930E-1
1.294867262E1,-6.989907771E-2,-3.950590856E-1,-1.853660917E-1
1.296867262E1,-8.697002381E-2,-2.251368061E-1,-2.014880347E-1
1.298867262E1,2.328751209E-1,9.125310928E-3,-5.751204371E-2
1.300867262E1,-2.823920108E-2,-2.714730665E-2,4.371846199E-2
1.302867262E1,-1.298275198E-1,-4.304676309E-1,-1.645406485E-2
1.304867262E1,-7.012445133E-2,-4.053778133E-1,-2.392323965E-1
1.306867262E1,-7.895670712E-2,1.173696980E-2,-1.204158050E-1
1.308867262E1,-1.984045786E-1,2.166486955E-1,-1.495092112E-1
1.310867262E1,-2.319696430E-1,-2.391897118E-1,-3.797462511E-1
1.312867262E1,-1.103808135E-2,-5.578118017E-1,-5.797034848E-1
1.314867262E1,1.314366005E-1,-4.103888771E-1,-8.843381578E-1
1.316867262E1,-1.520920725E-1,-5.934631526E-3,-1.035961722E0
1.318867262E1,-3.876709094E-1,3.078287145E-1,-1.237039867E0
1.320867262E1,-1.862294697E-1,3.254092455E-1,-8.617790151E-1
1.322867262E1,-7.809826277E-2,3.887492090E-2,-1.008823625E0
1.324867262E1,1.423228370E-1,-4.620010802E-1,-1.357024732E0
1.326867262E1,4.860621899E-1,-5.149964422E-1,-1.572395226E0
1.328867262E1,5.930506681E-1,-1.974984795E-2,-1.448865194E0
1.330867262E1,2.825150947E-1,1.751787803E-1,-1.694026667E0
1.332867262E1,-7.579657942E-2,-4.876741576E-1,-1.675564084E0
1.334867262E1,-2.759318060E-1,-1.172227575E0,-1.627409924E0
1.336867262E1,-3.579329208E-1,-1.153232017E0,-1.551003773E0
1.338867262E1,-1.749029744E-1,-4.770205307E-1,-2.219190833E0
1.340867262E1,2.873319944E-1,-1.057600513E-1,-2.800743207E0
1.342867262E1,1.489542191E-1,-3.782724604E-1,-2.537210952E0
1.344867262E1,-1.159623189E-1,-7.135029817E-1,-2.527812722E0
1.346867262E1,-3.302513979E-1,-6.831945240E-1,-2.361568780E0
1.348867262E1,-3.043557243E-1,-3.565871841E-1,-2.051166998E0
1.350867262E1,-6.282437801E-1,-4.835065547E-1,-2.332702246E0
1.352867262E1,-4.208142433E-1,-9.752278626E-1,-2.225996407E0
1.354867262E1,2.876738556E-1,-1.073833261E0,-1.879160040E0
1.356867262E1,5.552898976E-1,-6.302114412E-1,-1.999872299E0
1.358867262E1,3.240230168E-1,-2.859238753E-1,-1.471888606E0
1.360867262E1,-3.292801753E-1,-5.755659950E-1,-1.031788564E0
1.362867262E1,-5.229459511E-1,-1.220658308E0,-1.103132781E0
1.364867262E1,-4.854474648E-1,-1.170838276E0,-1.219108796E0
1.366867262E1,1.113650826E-1,1.744168881E-1,-6.929827631E-1
1.368867262E1,6.288048935E-1,1.393432420E0,1.212566346E-1
1.370867262E1,6.469674417E-1,6.465055847E-1,2.030299455E-1
1.372867262E1,3.842705708E-1,-9.765238979E-1,1.429024422E-1
1.374867262E1,4.377485839E-1,-8.327104595E-1,1.670479345E-1
1.376867262E1,6.470964459E-1,8.856961736E-1,4.261515087E-1
1.378867262E1,6.775244790E-1,1.480142828E0,1.908998966E-1
1.380867262E1,2.024741311E-1,6.041045004E-1,2.570026696E-2
1.382867262E1,-4.090726689E-1,1.972865179E-1,2.550263107E-1
1.384867262E1,-2.211224915E-1,4.446716872E-1,8.959068739E-1
1.386867262E1,5.655630718E-2,6.161830938E-1,1.093586032E0
1.388867262E1,4.647404459E-2,9.868924731E-1,1.290189303E0
1.390867262E1,-7.395344568E-2,1.385266784E0,1.392444241E0
1.392867262E1,2.454834355E-1,2.984936348E-1,1.241987196E0
1.394867262E1,4.395712889E-2,-6.330947033E-1,1.468724093E0
1.396867262E1,2.305544341E-2,-1.042263266E-1,2.350846156E0
1.398867262E1,-2.342697549E-1,1.681874692E0,2.929999418E0
1.400867262E1,-1.880864357E-1,2.036215083E0,2.783375807E0
1.402867262E1,1.311756045E-1,5.288449878E-1,2.700653493E0
1.404867262E1,8.126026158E-1,-7.245659137E-1,2.020031744E0
1.406867262E1,6.064369182E-1,6.190201628E-1,2.620664168E0
1.408867262E1,1.376625695E-1,3.105326717E0,2.300250784E0
1.410867262E1,-4.650319844E-1,2.207947807E0,2.061850446E0
1.412867262E1,-8.665695658E-1,-1.203875629E0,2.651366728E0
1.414867262E1,-4.248980118E-1,-2.849040332E0,2.487798471E0
1.416867262E1,2.054924455E-1,-6.926380697E-1,1.884041880E0
1.418867262E1,6.293520467E-1,2.155136340E0,1.645381926E0
1.420867262E1,7.302184170E-1,2.311448494E0,1.389111328E0
1.422867262E1,3.741901172E-1,4.802961409E-2,2.171683375E0
1.424867262E1,2.025305933E-1,-8.401510414E-1,1.972220816E0
1.426867262E1,4.028873745E-1,2.799252167E-1,1.730836059E0
1.428867262E1,2.286135240E-2,8.451641518E-1,1.625627693E0
1.430867262E1,-3.692604393E-2,8.630548775E-2,1.708266976E0
1.432867262E1,2.687198502E-1,-6.147449711E-1,2.051835335E0
1.434867262E1,1.776889899E-1,-3.286214134E-1,1.684498630E0
1.436867262E1,1.023337108E-1,5.168441623E-2,1.761353847E0
1.438867262E1,2.163418080E-1,-6.956666350E-2,1.794903417E0
1.440867262E1,5.236783880E-1,-2.143039620E-1,1.558963587E0
1.442867262E1,2.872964726E-1,2.489393592E-2,1.652097453E0
1.444867262E1,-5.695818448E-2,6.572451657E-1,2.080385535E0
1.446867262E1,-2.912712271E-1,8.240255901E-1,2.502398969E0
1.448867262E1,-3.154819524E-3,2.300122145E-1,2.773922029E0
1.450867262E1,7.382503717E-1,-5.384964019E-2,2.879969471E0
1.452867262E1,9.157129283E-1,7.341565168E-1,2.451020654E0
1.454867262E1,8.108127100E-1,7.074581301E-1,2.065636518E0
1.456867262E1,8.448309336E-2,1.025616243E-1,1.959759230E0
1.458867262E1,-6.610651882E-2,2.418063408E-1,2.049351438E0
1.460867262E1,-2.116283857E-1,8.729746789E-1,1.428498757E0
1.462867262E1,-6.802067796E-2,1.112632753E0,1.277192697E0
1.464867262E1,1.364588654E-1,8.899336508E-1,1.273339382E0
1.466867262E1,6.033890205E-1,5.710481438E-1,1.274712308E0
1.468867262E1,8.648035605E-1,7.038828501E-1,9.167299783E-1
1.470867262E1,4.685469285E-1,1.479406663E0,5.183176607E-1
1.472867262E1,-2.391381467E-1,1.316852899E0,5.065220726E-1
1.474867262E1,-4.268385931E-1,-3.577121884E-2,5.115816683E-1
1.476867262E1,-3.843389466E-1,-4.749447691E-1,3.646276903E-1
1.478867262E1,-1.712222983E-1,1.076844577E0,3.269032091E-1
1.480867262E1,-6.985913392E-2,1.583093292E0,1.163350332E-1
1.482867262E1,-1.016211363E-1,1.900842100E-1,-4.391492844E-2
1.484867262E1,-1.718671366E-1,-3.479888535E-1,3.398811042E-2
1.486867262E1,1.497676581E-1,5.692369688E-1,4.846792138E-1
1.488867262E1,2.636350201E-1,1.265613748E0,7.030101532E-1
1.490867262E1,6.796416096E-2,6.810947889E-1,6.699143279E-1
1.492867262E1,-8.478959709E-2,-1.592299148E-1,6.886792123E-1
1.494867262E1,8.957890525E-2,-4.593704179E-1,8.595997578E-1
1.496867262E1,-2.505224928E-2,3.779242587E-1,9.204546547E-1
1.498867262E1,-1.283005560E-1,1.482671164E0,8.988094318E-1
1.500867262E1,-2.876021723E-1,8.599084908E-1,1.040145990E0
1.502867262E1,-2.430607148E-2,-9.906458008E-1,8.721689326E-1
1.504867262E1,-3.340572774E-2,-1.139087895E0,1.050476850E0
1.506867262E1,-5.057329908E-2,7.315188378E-1,1.019364985E0
