"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.100475475E1,1.382674713E0,3.716621246E0,1.104987167E1
5.102465475E1,1.845811615E0,3.619473267E0,1.114447495E1
5.104455475E1,1.666933594E0,3.134930878E0,1.107112747E1
5.106445475E1,1.732197876E0,3.031196594E0,1.079016174E1
5.108435475E1,2.377955017E0,3.042423248E0,1.084928879E1
5.110425475E1,2.270777893E0,2.569556580E0,1.116468292E1
5.112415475E1,1.689386902E0,2.116448822E0,1.040426422E1
5.114405475E1,1.783391418E0,2.274969177E0,9.979747009E0
5.116395475E1,1.997146912E0,2.749183044E0,9.990075531E0
5.118385475E1,1.966909790E0,2.141596527E0,1.055679703E1
5.120375475E1,8.128097534E-1,1.638193359E0,9.408534851E0
5.122365475E1,1.243164825E0,1.614841919E0,7.586374054E0
5.124355475E1,2.173330536E0,1.380728760E0,7.639363861E0
5.126345475E1,1.931433563E0,1.105750580E0,6.909182281E0
5.128335475E1,1.221609650E0,5.996530151E-1,6.352040863E0
5.130325475E1,8.758287048E-1,5.207670593E-1,4.906197510E0
5.132315475E1,1.409169617E0,9.806108093E-1,5.591023407E0
5.134305475E1,1.052311707E0,3.112926636E0,5.257217560E0
5.136295475E1,3.121009827E-1,4.011807404E0,4.765789490E0
5.138285475E1,7.890092468E-1,2.813549194E0,4.520898743E0
5.140275475E1,1.788630524E0,1.700912933E0,4.471950531E0
5.142265475E1,1.776356049E0,1.813329163E0,4.767585754E0
5.144255475E1,1.195264435E0,2.222129059E0,5.213658142E0
5.146245475E1,8.819659424E-1,1.962269440E0,5.997577972E0
5.148235475E1,3.067121887E-1,1.138083344E0,6.817572784E0
5.150225475E1,1.871109009E-2,-2.544708252E-2,7.698490906E0
5.152215475E1,6.471043396E-1,-1.959425354E-1,8.590635681E0
5.154205475E1,1.685195618E0,9.804611206E-1,9.512718201E0
5.156195475E1,2.344574432E0,1.303938446E0,9.323062592E0
5.158185475E1,2.141596527E0,2.179467773E-1,9.015003204E0
5.160175475E1,1.320254517E0,-4.444258118E-1,8.674611053E0
5.162165475E1,1.345402222E0,-1.312770081E-1,8.967402191E0
5.164155475E1,1.303190002E0,2.041754150E-1,8.956175537E0
5.166145475E1,1.369053040E0,-2.245330811E-2,9.009015656E0
5.168135475E1,1.525627441E0,-1.490899658E-1,9.069789276E0
5.170125475E1,1.863025818E0,-3.577560425E-2,9.600435791E0
5.172115475E1,2.205962677E0,2.713856506E-1,9.684261475E0
5.174105475E1,2.737507324E0,7.333250427E-1,9.703122253E0
5.176095475E1,2.942880249E0,1.257534943E0,9.994865570E0
5.178085475E1,2.838247833E0,1.038839722E0,1.004501129E1
5.180075475E1,2.375260620E0,2.044747925E-1,9.620943146E0
5.182065475E1,1.882335663E0,-2.751278687E-1,9.312135315E0
5.184055475E1,2.099533997E0,3.225791931E-1,9.285041656E0
5.186045475E1,2.339035950E0,1.128054199E0,9.230105896E0
5.188035475E1,2.319875793E0,7.747888184E-1,9.109756165E0
5.190025475E1,2.002685394E0,3.002755737E-1,9.024283905E0
5.192015475E1,1.899699554E0,3.162922668E-1,9.003028107E0
5.194005475E1,2.091600494E0,5.803431702E-1,8.942254486E0
5.195995475E1,2.259102173E0,5.340893555E-1,8.706794128E0
5.197985475E1,2.242337036E0,2.338137817E-1,8.329877930E0
5.199975508E1,1.930385742E0,3.463796997E-1,7.763306122E0
5.201965508E1,1.513951721E0,8.749305725E-1,7.279961243E0
5.203955508E1,1.150956573E0,1.272952881E0,7.020251312E0
5.205945508E1,1.029109955E0,1.003962250E0,6.441704407E0
5.207935508E1,1.247206421E0,9.412426758E-1,6.300398254E0
5.209925508E1,1.314266968E0,1.758543091E0,5.868246918E0
5.211915508E1,1.130000153E0,2.170336761E0,5.924380188E0
5.213905508E1,1.221759338E0,1.997895355E0,6.361321564E0
5.215895508E1,6.182144165E-1,1.732497253E0,6.129154358E0
5.217885508E1,2.802172852E-1,1.263073425E0,5.403463440E0
5.219875508E1,8.587641907E-1,1.265767822E0,6.037993927E0
5.221865508E1,6.436614990E-1,1.824705505E0,6.791826324E0
5.223855508E1,6.682104492E-1,1.778002625E0,6.761439514E0
5.225845508E1,6.599775696E-1,1.660197601E0,6.720125427E0
5.227835508E1,1.067280579E0,2.337239685E0,6.962321777E0
5.229825508E1,1.591640167E0,2.543959808E0,7.190148010E0
5.231815508E1,1.523831177E0,1.723964996E0,7.629933472E0
5.233805508E1,1.324445801E0,1.163380737E0,7.818690948E0
5.235795508E1,1.019230499E0,1.595681763E0,8.056396637E0
5.237785508E1,1.307530975E0,2.114353180E0,8.666976929E0
5.239775508E1,1.686542816E0,1.456471252E0,9.548942871E0
5.241765508E1,1.704804840E0,1.353934479E0,1.026146118E1
5.243755508E1,2.067949677E0,3.606001282E0,1.015099091E1
5.245745508E1,2.686313782E0,5.194048920E0,1.031415161E1
5.247735508E1,2.454745331E0,4.171525269E0,1.072923843E1
5.249725508E1,1.464704132E0,2.233206024E0,1.068597839E1
5.251715508E1,5.078938293E-1,1.949246521E0,1.043884232E1
5.253705508E1,4.761598206E-1,3.793710938E0,1.095945969E1
5.255695508E1,1.692230988E0,4.592000885E0,1.249930756E1
5.257685508E1,1.365909576E0,3.794459381E0,1.198033676E1
5.259675508E1,1.103654938E0,2.899620209E0,1.145043869E1
5.261665508E1,1.597028961E0,3.630999298E0,1.192764633E1
5.263655508E1,1.995799713E0,4.004622345E0,1.198348022E1
5.265645508E1,1.116528168E0,3.259471893E0,1.132395172E1
5.267635508E1,2.763253784E-1,2.601140900E0,1.146705414E1
5.269625508E1,9.160949707E-2,3.138224030E0,1.187196213E1
5.271615508E1,8.592132568E-1,2.851869507E0,1.214394653E1
5.273605508E1,1.434616699E0,1.992805939E0,1.207314377E1
5.275595508E1,1.364263000E0,2.715802460E0,1.233120712E1
5.277585508E1,1.062640228E0,3.570075989E0,1.285616547E1
5.279575508E1,9.741741943E-1,4.143084412E0,1.280167877E1
5.281565508E1,1.044527893E0,3.743714905E0,1.296259415E1
5.283555508E1,7.894583130E-1,3.131338348E0,1.284104691E1
5.285545508E1,7.132667542E-1,2.932701416E0,1.368873413E1
5.287535508E1,4.790039063E-2,3.586990814E0,1.388422760E1
5.289525508E1,1.117126923E0,3.894451447E0,1.383108810E1
5.291515508E1,8.653504944E-1,3.762575684E0,1.336765182E1
5.293505508E1,1.042881317E0,3.181484070E0,1.379351624E1
5.295495508E1,1.826651459E0,3.484154663E0,1.425365936E1
5.297485508E1,1.575174408E0,3.850442963E0,1.348171463E1
5.299475621E1,1.478325806E0,3.476370850E0,1.300301010E1
5.301465621E1,1.323248291E0,4.136797485E0,1.376612320E1
5.303455621E1,1.080602875E0,4.823569336E0,1.331526077E1
5.305445621E1,1.169667664E0,3.950135651E0,1.259301270E1
5.307435621E1,1.179996185E0,3.414100342E0,1.260813126E1
5.309425621E1,1.115929413E0,3.810625763E0,1.254840546E1
5.311415621E1,1.057401123E0,3.724704437E0,1.180325500E1
5.313405621E1,9.839039612E-1,3.231031036E0,1.144460083E1
5.315395621E1,8.488847351E-1,3.466042328E0,1.115046249E1
5.317385621E1,8.396040344E-1,3.903582458E0,1.088775879E1
5.319375621E1,9.830058289E-1,3.550466766E0,1.026879593E1
5.321365621E1,6.198609924E-1,2.994672546E0,1.029783554E1
5.323355621E1,5.852828979E-1,2.887944489E0,1.000010468E1
5.325345621E1,3.698808289E-1,2.851869507E0,1.021715332E1
5.327335621E1,3.644920349E-1,2.511177979E0,1.022852966E1
5.329325621E1,4.882846069E-1,2.567161560E0,9.934241638E0
5.331315621E1,7.485932922E-1,2.644400940E0,1.028166916E1
5.333305621E1,9.759704590E-1,2.383792877E0,1.057206528E1
5.335295621E1,1.150956573E0,2.101929016E0,1.065768723E1
5.337285621E1,1.142574005E0,2.426005096E0,1.058613602E1
5.339275621E1,1.244811401E0,2.500250702E0,1.045994843E1
5.341265621E1,1.574276276E0,2.127226410E0,1.012150223E1
5.343255621E1,2.016756134E0,1.491498413E0,1.024559418E1
5.345245621E1,1.815424805E0,1.196312256E0,9.843530273E0
5.347235621E1,1.198258209E0,1.391356659E0,9.926158447E0
5.349225621E1,-4.628375244E-1,2.593207397E0,7.874225464E0
5.351215621E1,6.547384644E-1,3.046165466E0,7.428901520E0
5.353205621E1,2.836002502E0,1.913021851E0,6.637347565E0
5.355195621E1,1.757794647E0,-7.708969116E-2,8.009244690E0
5.357185621E1,1.088237000E0,-6.857240295E-1,6.407425690E0
5.359175621E1,2.278861084E0,4.441264343E-1,4.557422791E0
5.361165621E1,2.330204315E0,1.722168732E0,4.285887451E0
5.363155621E1,1.713935852E0,2.503244476E0,4.409380646E0
5.365145621E1,9.307644653E-1,2.425855408E0,2.888842621E0
5.367135621E1,6.554869080E-1,1.093027039E0,3.680097198E0
5.369125621E1,4.046086121E-1,8.830137634E-1,4.197870483E0
5.371115621E1,4.737648010E-1,1.949246521E0,4.906945953E0
5.373105621E1,5.022056580E-1,2.144590302E0,5.504653015E0
5.375095621E1,5.852828979E-1,5.460644531E-1,6.672374725E0
5.377085621E1,9.020242310E-1,-7.017407227E-1,8.336613922E0
5.379075621E1,1.804048462E0,-6.586303711E-3,9.340276794E0
5.381065621E1,2.175875244E0,9.349557495E-1,9.829908600E0
5.383055621E1,3.241060181E0,4.183799744E-1,9.913135529E0
5.385045621E1,3.165317688E0,-5.679190063E-1,9.685458984E0
5.387035621E1,2.908152466E0,-5.004093933E-1,9.326056366E0
5.389025621E1,3.219954071E0,2.305206299E-1,9.547745361E0
5.391015621E1,2.987786865E0,8.255332947E-1,9.274413757E0
5.393005621E1,2.423011322E0,8.663983154E-1,9.107810211E0
5.394995621E1,2.014810181E0,5.998027039E-1,9.112001495E0
5.396985621E1,2.090852051E0,1.311273193E-1,9.276808777E0
5.398975446E1,2.278262329E0,-2.471360779E-1,9.739795990E0
5.400965446E1,2.266586609E0,-1.185534668E-1,9.754764862E0
5.402955446E1,2.613265686E0,3.531156921E-1,9.615704041E0
5.404945446E1,2.859204254E0,5.037025452E-1,9.613758087E0
5.406935446E1,3.110232239E0,-9.101074219E-2,9.460626526E0
5.408925446E1,3.005599823E0,-4.495152283E-1,9.532776489E0
5.410915446E1,2.939138031E0,-9.759704590E-2,9.358089752E0
5.412905446E1,3.009342041E0,4.147874451E-1,9.518705750E0
5.414895446E1,2.657274170E0,5.258564758E-1,9.359287262E0
5.416885446E1,2.388582916E0,2.561174011E-1,9.405241699E0
5.418875446E1,2.360142059E0,2.076182556E-1,9.599387970E0
5.420865446E1,2.636317749E0,1.441502380E-1,9.472751312E0
5.422855446E1,2.961142273E0,6.271957397E-2,9.498198395E0
5.424845446E1,3.103645935E0,1.805245972E-1,9.642947388E0
5.426835446E1,2.976709900E0,5.412744141E-1,9.727072449E0
5.428825446E1,2.782563629E0,6.500981140E-1,9.436077576E0
5.430815446E1,2.724933472E0,3.109034729E-1,9.343719635E0
5.432805446E1,2.678829346E0,-1.901046753E-2,9.532477112E0
5.434795446E1,2.683769073E0,-1.148112488E-1,9.445507965E0
5.436785446E1,2.813399506E0,2.173480225E-1,9.326206055E0
5.438775446E1,2.711012421E0,7.372169495E-1,9.340875549E0
5.440765446E1,2.594554596E0,7.933502197E-1,9.423503723E0
5.442755446E1,2.744692383E0,4.607418823E-1,9.471404114E0
5.444745446E1,2.951262817E0,1.483415222E-1,9.427695007E0
5.446735446E1,2.836750946E0,2.134561157E-1,9.483528900E0
5.448725446E1,2.701582031E0,5.845344543E-1,9.450597382E0
5.450715446E1,2.649640045E0,5.745053101E-1,9.335037689E0
5.452705446E1,2.258503418E0,3.444337463E-1,9.229207764E0
5.454695446E1,1.954335938E0,3.317102051E-1,9.148675232E0
5.456685446E1,2.052831116E0,3.659889221E-1,9.109456787E0
5.458675446E1,2.125579834E0,4.733157349E-1,8.988657990E0
5.460665446E1,2.040706329E0,3.725752258E-1,9.009315033E0
5.462655446E1,1.816772003E0,1.633103943E-1,9.002878418E0
5.464645446E1,2.180515594E0,-3.598516846E-1,8.554261322E0
5.466635446E1,2.411634979E0,-4.900808716E-1,8.264763336E0
5.468625446E1,2.563718719E0,3.680845642E-1,7.686066742E0
5.470615446E1,2.415077820E0,1.196461945E0,6.677314453E0
5.472605446E1,2.054328003E0,1.657952271E0,6.373446350E0
5.474595446E1,1.631157990E0,2.175875244E0,7.039710846E0
5.476585446E1,1.037193146E0,2.321971436E0,7.497458954E0
5.478575446E1,9.304650879E-1,1.606459351E0,7.408693542E0
5.480565446E1,1.128952332E0,1.137634277E0,7.795788574E0
5.482555446E1,1.478475494E0,1.497186584E0,8.160729675E0
5.484545446E1,2.079026642E0,1.941911774E0,8.290509796E0
5.486535446E1,1.867965546E0,1.689237213E0,7.808362427E0
5.488525446E1,1.576371918E0,1.076561279E0,7.858657837E0
5.490515446E1,1.150058441E0,1.038540344E0,7.827522583E0
5.492505446E1,1.097368011E0,1.143771515E0,7.253466339E0
5.494495446E1,1.166973267E0,1.182241516E0,7.789501648E0
5.496485446E1,1.227148132E0,1.249152374E0,8.161927185E0
5.498475500E1,1.308279419E0,1.440005493E0,8.720715179E0
5.500465500E1,1.503922577E0,1.700164490E0,8.403674469E0
5.502455500E1,1.935026093E0,1.624122620E0,8.447982330E0
5.504445500E1,2.545007629E0,1.200204163E0,9.270970917E0
5.506435600E1,2.443219299E0,7.574249268E-1,9.095835114E0
5.508425600E1,1.744771729E0,8.695417786E-1,8.981173553E0
5.510415600E1,1.286574554E0,1.320553894E0,8.363857269E0
5.512405600E1,1.989063721E0,1.403780823E0,9.133107605E0
5.514395600E1,1.834584961E0,1.243164825E0,8.673563232E0
5.516385600E1,1.504521332E0,9.924362183E-1,8.098459167E0
5.518375600E1,1.698667603E0,2.207160187E0,8.901239777E0
5.520365600E1,1.002016296E0,3.458557892E0,8.939410400E0
5.522355600E1,2.248324585E-1,2.419269104E0,8.838669891E0
5.524345600E1,1.710942078E-1,7.259902954E-1,1.001043320E1
5.526335600E1,8.352630615E-2,1.568139038E0,1.036774017E1
5.528325600E1,1.173559570E-1,2.317181396E0,9.874515839E0
5.530315600E1,2.857557678E-1,1.623673553E0,1.084045715E1
5.532305600E1,9.518705750E-1,2.290985870E0,1.220501953E1
5.534295600E1,-9.205856323E-2,2.782264252E0,1.161090500E1
5.536285600E1,-2.838098145E-1,2.104324036E0,1.024993515E1
5.538275600E1,8.243357849E-1,5.210664368E-1,1.357706635E1
5.540265600E1,3.293151855E-1,1.569785614E0,1.256307495E1
5.542255600E1,1.660047913E0,1.580114136E0,1.184097656E1
5.544245600E1,6.270460510E-1,1.156495056E0,1.221400085E1
5.546235600E1,8.313711548E-1,1.848356323E0,1.546359329E1
5.548225600E1,-2.766247559E-1,3.492836609E0,1.374202332E1
5.550215600E1,1.043031006E0,2.015558624E0,1.316497330E1
5.552205600E1,1.705253906E0,3.083587646E-1,1.460033844E1
5.554195600E1,9.984237671E-1,1.442400513E0,1.356539063E1
5.556185600E1,5.722599792E-1,2.290836182E0,1.341645035E1
5.558175600E1,2.677931213E-1,1.325792999E0,1.405397461E1
5.560165600E1,-9.725276184E-1,2.147434387E0,1.234138596E1
5.562155600E1,3.474275208E-1,2.164648590E0,1.281799484E1
5.564145600E1,9.505233765E-1,1.811083832E0,1.336136490E1
5.566135600E1,1.100062408E0,1.968406677E0,1.267743713E1
5.568125600E1,7.942483521E-1,2.365530853E0,1.261591507E1
5.570115600E1,2.538720703E-1,2.366728363E0,1.236279144E1
5.572105600E1,-8.517288208E-2,1.694326630E0,1.218211716E1
5.574095600E1,1.850152588E-1,1.284329224E0,1.262983612E1
5.576085600E1,6.939569092E-1,2.192640381E0,1.209454926E1
5.578075600E1,8.354127502E-1,2.446961517E0,1.178035263E1
5.580065600E1,5.990542603E-1,2.167193298E0,1.111783035E1
5.582055600E1,4.278103638E-1,1.777254181E0,1.102846619E1
5.584045600E1,8.247848511E-2,1.638792114E0,1.075034454E1
5.586035600E1,5.568420410E-2,2.119292908E0,1.089150101E1
5.588025600E1,4.321513367E-1,2.579585724E0,1.094479019E1
5.590015600E1,5.956114197E-1,2.300416260E0,1.039558228E1
5.592005600E1,6.566844177E-1,1.666783905E0,1.082893112E1
5.593995600E1,5.089416504E-1,1.787433014E0,1.089195007E1
5.595985600E1,1.055305481E0,1.728755035E0,1.110435837E1
5.597975600E1,1.035097504E0,1.697021027E0,1.040815613E1
5.599965633E1,9.749226379E-1,1.773961029E0,1.062984512E1
5.601955633E1,4.870870972E-1,1.982327728E0,1.063927551E1
5.603945633E1,2.368075562E-1,1.906884613E0,1.026295807E1
5.605935633E1,8.681945801E-3,1.549427948E0,9.585766296E0
5.607925633E1,-1.016386414E-1,1.404678955E0,9.723030853E0
5.609915633E1,1.176852722E0,2.297123108E0,1.044947021E1
5.611905633E1,1.587748260E0,3.285517731E0,1.069226532E1
5.613895633E1,1.830243988E0,2.518812103E0,1.025173141E1
5.615885633E1,1.763333130E0,1.016835480E0,1.009306137E1
5.617875633E1,1.738784180E0,1.186133423E0,1.047985703E1
5.619865633E1,9.698332214E-1,2.683619385E0,9.727970581E0
5.621855633E1,6.007008362E-1,3.307372284E0,8.999435577E0
5.623845633E1,5.289999390E-1,2.391576691E0,8.626560974E0
5.625835633E1,8.038284302E-2,1.292861481E0,8.397986298E0
5.627825633E1,-3.191363525E-1,1.391656036E0,8.021818542E0
5.629815633E1,1.139879608E0,2.661315765E0,9.163943481E0
5.631805633E1,1.746268616E0,3.690425720E0,9.034163361E0
5.633795633E1,2.284549255E0,2.934497681E0,8.155041504E0
5.635785633E1,1.946701813E0,1.571581879E0,7.549700317E0
5.637775633E1,2.051034851E0,1.439855804E0,6.709048462E0
5.639765633E1,1.851948853E0,2.445165253E0,7.407196655E0
5.641755633E1,8.854087830E-1,3.500021667E0,7.580685883E0
5.643745633E1,5.412744141E-1,3.328628082E0,6.400989075E0
5.645735633E1,1.013093262E0,2.030527496E0,4.992567902E0
5.647725633E1,2.115101624E0,4.810995483E-1,4.889432373E0
5.649715633E1,1.996548157E0,-3.667373657E-2,6.146817627E0
5.651705633E1,9.391470337E-1,1.340312805E0,7.355254669E0
5.653695633E1,3.465293884E-1,2.995271301E0,7.907156982E0
5.655685633E1,6.884184265E-1,2.805166626E0,7.819888458E0
5.657675633E1,1.543590088E0,8.493338013E-1,8.076454926E0
5.659665633E1,2.145638123E0,-8.716374207E-1,8.437803497E0
5.661655633E1,2.758314056E0,-9.906399536E-1,9.043444061E0
5.663645633E1,2.818937988E0,8.156538391E-1,9.464368744E0
5.665635633E1,1.553319855E0,1.968706055E0,8.826545105E0
5.667625633E1,1.008452911E0,1.206940155E0,8.853040009E0
5.669615633E1,7.985893250E-1,1.603166199E-1,9.301956482E0
5.671605633E1,1.405876465E0,2.420466614E-1,9.364376678E0
5.673595633E1,2.455044708E0,1.269210663E0,9.578132172E0
5.675585633E1,2.779569855E0,1.480571136E0,9.529782715E0
5.677575633E1,2.180216217E0,5.324427795E-1,9.440268860E0
5.679565633E1,1.416354675E0,-5.643264771E-2,9.643246765E0
5.681555633E1,1.270557861E0,6.881190491E-1,9.499695282E0
5.683545633E1,1.579515381E0,1.342109070E0,9.674681396E0
5.685535633E1,1.881587219E0,7.180567932E-1,9.622739410E0
5.687525633E1,1.948797455E0,-3.149450684E-1,9.494306488E0
5.689515633E1,2.337239685E0,-4.312532043E-1,9.678273926E0
5.691505633E1,2.400258636E0,2.691403198E-1,9.737700348E0
5.693495633E1,2.110610962E0,8.301736450E-1,9.556127930E0
5.695485633E1,1.657054138E0,8.128097534E-1,9.526788940E0
5.697475633E1,1.491947479E0,4.177812195E-1,9.546847229E0
5.699465633E1,1.551972656E0,6.750961304E-2,9.283395081E0
5.701455633E1,1.672472076E0,3.010240173E-1,9.204359436E0
5.703445633E1,1.700912933E0,7.622149658E-1,9.493258667E0
5.705435633E1,1.681902466E0,5.185217285E-1,9.469458160E0
5.707425633E1,1.289867706E0,6.496490479E-2,9.352700958E0
5.709415633E1,1.135838013E0,3.920347595E-1,9.328601074E0
5.711405633E1,1.552421722E0,8.372090149E-1,9.419611816E0
5.713395633E1,1.710942078E0,7.397616577E-1,9.377698975E0
5.715385633E1,1.436412964E0,4.743635559E-1,8.975784760E0
5.717375733E1,1.235231323E0,1.996847534E-1,8.901688843E0
5.719365733E1,9.883946228E-1,2.865042114E-1,8.869655457E0
5.721355733E1,8.279283142E-1,7.884104919E-1,8.670719147E0
5.723345733E1,1.051712952E0,1.362317047E0,8.671018524E0
5.725335733E1,1.312021637E0,1.478475494E0,8.377628632E0
5.727325633E1,1.290466461E0,1.555265808E0,7.897277527E0
5.729315733E1,1.112486572E0,1.613644409E0,8.145162048E0
5.731305633E1,9.589059448E-1,1.356329498E0,7.921227722E0
5.733295733E1,6.373745728E-1,1.100511475E0,7.905809784E0
5.735285733E1,4.909790039E-1,1.123862915E0,7.558082886E0
5.737275733E1,4.541555786E-1,1.364412689E0,7.503596191E0
5.739265733E1,5.891748047E-1,1.573527832E0,7.620503082E0
5.741255733E1,6.565347290E-1,1.357826385E0,7.542814636E0
5.743245733E1,7.252418518E-1,9.363029480E-1,7.794441376E0
5.745235733E1,3.685336304E-1,8.042774963E-1,8.244705048E0
5.747225733E1,2.100132751E-1,8.668473816E-1,8.292006683E0
5.749215733E1,5.947132874E-1,8.702902222E-1,7.850275269E0
5.751205733E1,1.642833710E0,9.710307312E-1,7.727231140E0
5.753195733E1,1.614243164E0,1.178648987E0,8.679550781E0
5.755185733E1,1.523681488E0,6.514453125E-1,8.956624603E0
5.757175733E1,8.872050476E-1,4.077520752E-1,8.713230743E0
5.759165733E1,4.626878357E-1,9.624984741E-1,8.820856934E0
5.761155733E1,9.357041931E-1,1.031654663E0,9.869576111E0
5.763145733E1,1.068627777E0,2.064207458E-1,9.997410278E0
5.765135733E1,1.411414948E0,-4.590953064E-1,9.203760681E0
5.767125733E1,1.861977997E0,4.421804810E-1,8.804690552E0
5.769115733E1,1.790576477E0,1.571581879E0,9.779762878E0
5.771105733E1,8.872050476E-1,8.246351624E-1,9.979896698E0
5.773095733E1,7.873626709E-1,-7.539820862E-1,9.398805084E0
5.775085733E1,5.688171387E-1,1.731898499E-1,8.969198456E0
5.777075733E1,1.232087860E0,2.729573822E0,9.708960114E0
5.779065733E1,1.743723907E0,3.172203369E0,9.880353699E0
5.781055733E1,1.379082184E0,7.493417358E-1,9.767189026E0
5.783045733E1,9.865983582E-1,-4.894821167E-2,9.442813568E0
5.785035733E1,1.425635376E0,1.511856079E0,1.050171158E1
5.787025733E1,1.429078217E0,2.458188171E0,9.978699188E0
5.789015733E1,9.219328308E-1,2.359543304E0,9.415121155E0
5.791005733E1,7.924520874E-1,2.273621979E0,9.458680573E0
5.792995733E1,-3.502716064E-2,2.731070709E0,1.056757462E1
5.794985733E1,-4.255650330E-1,3.072211304E0,1.094958023E1
5.796975733E1,-1.451980591E-2,3.068768463E0,1.058014847E1
5.798965662E1,6.906637573E-1,2.751278687E0,1.007060806E1
5.800955662E1,1.665287018E0,2.032772827E0,1.115255814E1
5.802945662E1,1.020428009E0,2.204465790E0,1.166404449E1
5.804935663E1,7.869136047E-1,3.151396637E0,1.053763687E1
5.806925662E1,5.978567505E-1,2.889740753E0,1.129685806E1
5.808915662E1,1.836680603E-1,1.664538574E0,1.140702896E1
5.810905662E1,7.044351196E-1,1.358574829E0,1.167242706E1
5.812895662E1,1.199904785E0,3.144810333E0,1.194231583E1
5.814885662E1,1.081800385E0,4.837640076E0,1.153890472E1
5.816875662E1,1.231489105E0,3.124602356E0,1.195878159E1
5.818865662E1,2.627037048E-1,1.122066650E0,1.215292786E1
5.820855662E1,5.622308350E-1,1.844763794E0,1.153321655E1
5.822845662E1,9.807604980E-1,3.223995667E0,1.202419556E1
