"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.140666729E1,7.633363880E-1,-5.759963438E-1,2.330630107E-2,2.915521101E-1,8.048156812E1,-6.882526885E1,2.180488487E1,2.677489543E1
1.141667529E1,7.628727516E-1,-5.751071506E-1,2.139702776E-2,2.946509360E-1,8.056377588E1,-6.867735238E1,2.181174391E1,2.724004505E1
1.142668229E1,7.624556032E-1,-5.740995038E-1,1.976775704E-2,2.977927096E-1,8.063768139E1,-6.850996888E1,2.184329729E1,2.769591740E1
1.143668929E1,7.620379279E-1,-5.731577746E-1,1.852868184E-2,3.007408817E-1,8.071162402E1,-6.835126277E1,2.189970871E1,2.810625887E1
1.144669629E1,7.616307261E-1,-5.723657089E-1,1.782504020E-2,3.033124084E-1,8.078365846E1,-6.821352251E1,2.198497501E1,2.844084837E1
1.145670429E1,7.612398562E-1,-5.717441271E-1,1.788101121E-2,3.054551542E-1,8.085275375E1,-6.809753743E1,2.211753836E1,2.868005130E1
1.146671129E1,7.608436126E-1,-5.712484591E-1,1.874356754E-2,3.073125447E-1,8.092274908E1,-6.799438369E1,2.231048612E1,2.883741974E1
1.147671829E1,7.605213157E-1,-5.706584875E-1,2.009192952E-2,3.091158819E-1,8.097964499E1,-6.787254502E1,2.254195758E1,2.896294385E1
1.148672529E1,7.603864458E-1,-5.697738884E-1,2.152439553E-2,3.109773397E-1,8.100344411E1,-6.770556912E1,2.277462358E1,2.909855876E1
1.149673329E1,7.605084398E-1,-5.685388804E-1,2.288525405E-2,3.128365004E-1,8.098191731E1,-6.748755503E1,2.298737483E1,2.924907311E1
1.150674029E1,7.608529903E-1,-5.670662063E-1,2.423165620E-2,3.145656591E-1,8.092109312E1,-6.723604232E1,2.318071796E1,2.939445464E1
1.151674729E1,7.613336541E-1,-5.655588875E-1,2.576923646E-2,3.159908759E-1,8.083617728E1,-6.698097398E1,2.336959862E1,2.949807974E1
1.152675429E1,7.618455065E-1,-5.642145505E-1,2.766430628E-2,3.169984174E-1,8.074567022E1,-6.675130660E1,2.356955759E1,2.953212091E1
1.153676229E1,7.623287411E-1,-5.631320087E-1,2.980641985E-2,3.175670837E-1,8.066014620E1,-6.656335189E1,2.377267904E1,2.949775037E1
1.154676929E1,7.627560891E-1,-5.622735196E-1,3.174551206E-2,3.178741867E-1,8.058445044E1,-6.641408636E1,2.394707670E1,2.944134726E1
1.155677629E1,7.632157848E-1,-5.614830133E-1,3.308316874E-2,3.180316052E-1,8.050295908E1,-6.628296615E1,2.405653631E1,2.940263182E1
1.156678329E1,7.637445381E-1,-5.606464826E-1,3.357447455E-2,3.181865581E-1,8.040914096E1,-6.615344006E1,2.408333847E1,2.941496005E1
1.157679029E1,7.643283141E-1,-5.598102681E-1,3.342226121E-2,3.182728327E-1,8.030545435E1,-6.603123019E1,2.404386731E1,2.945760865E1
1.158679829E1,7.648820183E-1,-5.591631454E-1,3.306852271E-2,3.181170790E-1,8.020700603E1,-6.594212612E1,2.397548502E1,2.948024065E1
1.159680529E1,7.653392484E-1,-5.588421339E-1,3.288217042E-2,3.176005905E-1,8.012563500E1,-6.590404765E1,2.391050557E1,2.944448827E1
1.160681229E1,7.657173056E-1,-5.588386989E-1,3.302738738E-2,3.166786703E-1,8.005830205E1,-6.591457501E1,2.386129422E1,2.933628970E1
1.161681929E1,7.661008419E-1,-5.590404769E-1,3.344845547E-2,3.153480943E-1,7.998994510E1,-6.595788723E1,2.381811013E1,2.916191938E1
1.162682729E1,7.665281267E-1,-5.594200093E-1,3.399598518E-2,3.135733748E-1,7.991373366E1,-6.603194292E1,2.376311526E1,2.892719089E1
1.163683429E1,7.669420509E-1,-5.600285887E-1,3.445747210E-2,3.114170156E-1,7.983984751E1,-6.614536757E1,2.368190861E1,2.865005794E1
1.164684129E1,7.671912441E-1,-5.608549620E-1,3.452553926E-2,3.093013070E-1,7.979533863E1,-6.629355209E1,2.357328543E1,2.839472956E1
1.165684829E1,7.671841213E-1,-5.617490442E-1,3.404137734E-2,3.077463833E-1,7.979661114E1,-6.644897406E1,2.345223902E1,2.823093655E1
1.166685629E1,7.670131105E-1,-5.624609044E-1,3.304435149E-2,3.069801325E-1,7.982715753E1,-6.657187215E1,2.332957582E1,2.818777000E1
1.167686329E1,7.668650064E-1,-5.627211612E-1,3.136867709E-2,3.070486633E-1,7.985360438E1,-6.662417352E1,2.318346516E1,2.828733044E1
1.168687029E1,7.667950216E-1,-5.624876888E-1,2.884039301E-2,3.078980277E-1,7.986609899E1,-6.660310629E1,2.299227644E1,2.853488866E1
1.169687729E1,7.666823631E-1,-5.620668314E-1,2.577903560E-2,3.092159175E-1,7.988620886E1,-6.655584067E1,2.277595541E1,2.886898054E1
1.170688517E1,7.664483006E-1,-5.618073333E-1,2.267483591E-2,3.105081188E-1,7.992797622E1,-6.653514275E1,2.255993476E1,2.919794294E1
1.171689217E1,7.661313773E-1,-5.618024653E-1,1.996591044E-2,3.114835444E-1,7.998450074E1,-6.655296432E1,2.236945689E1,2.946246492E1
1.172689917E1,7.658407748E-1,-5.619444580E-1,1.804671155E-2,3.120585538E-1,8.003630167E1,-6.658905071E1,2.223219395E1,2.963350189E1
1.173690617E1,7.656883507E-1,-5.620590975E-1,1.715113317E-2,3.122768956E-1,8.006346065E1,-6.661376310E1,2.216659940E1,2.970669474E1
1.174691417E1,7.657692095E-1,-5.620403210E-1,1.734372319E-2,3.121016279E-1,8.004905417E1,-6.661084179E1,2.217210522E1,2.967708090E1
1.175692117E1,7.660879871E-1,-5.619065680E-1,1.844643226E-2,3.114961674E-1,7.999223697E1,-6.658565049E1,2.223007089E1,2.955077772E1
1.176692817E1,7.666764836E-1,-5.617901584E-1,2.035408292E-2,3.101368051E-1,7.988725825E1,-6.656319192E1,2.231346635E1,2.929588004E1
1.177693517E1,7.674340311E-1,-5.618469302E-1,2.291104792E-2,3.079741660E-1,7.975195411E1,-6.656950429E1,2.241014756E1,2.891207253E1
1.178694317E1,7.681608745E-1,-5.621611771E-1,2.587169544E-2,3.053427907E-1,7.962195394E1,-6.661658081E1,2.252279551E1,2.844722850E1
1.179695017E1,7.686999327E-1,-5.626726081E-1,2.885748356E-2,3.027659324E-1,7.952542588E1,-6.669381209E1,2.264881146E1,2.798105804E1
1.180695717E1,7.689982060E-1,-5.632334562E-1,3.133744627E-2,3.007121586E-1,7.947197268E1,-6.677862399E1,2.276417960E1,2.759901297E1
1.181696417E1,7.690862507E-1,-5.636763142E-1,3.279987870E-2,2.994988773E-1,7.945618854E1,-6.684588651E1,2.283587469E1,2.737020332E1
1.182697217E1,7.689946446E-1,-5.638890504E-1,3.294319905E-2,2.993179619E-1,7.947261109E1,-6.687805491E1,2.284444253E1,2.733646187E1
1.183697917E1,7.687777147E-1,-5.638458288E-1,3.188196248E-2,3.000705782E-1,7.951148955E1,-6.687135956E1,2.279327442E1,2.748122966E1
1.184698617E1,7.684832347E-1,-5.636684116E-1,3.003708956E-2,3.013457311E-1,7.956424130E1,-6.684584832E1,2.269863964E1,2.773210399E1
1.185699317E1,7.681211722E-1,-5.635099816E-1,2.782981695E-2,3.027736031E-1,7.962905950E1,-6.682551804E1,2.258075705E1,2.802019728E1
1.186700017E1,7.677399329E-1,-5.634119481E-1,2.568117062E-2,3.041098057E-1,7.969726333E1,-6.681573268E1,2.246451152E1,2.829321566E1
1.187700817E1,7.673794930E-1,-5.633190564E-1,2.387838132E-2,3.053361104E-1,7.976170143E1,-6.680556580E1,2.237400422E1,2.853366090E1
1.188701517E1,7.670236050E-1,-5.631831328E-1,2.259281814E-2,3.065763236E-1,7.982528324E1,-6.678424387E1,2.233217613E1,2.874589211E1
1.189702217E1,7.667223604E-1,-5.630222372E-1,2.201020118E-2,3.076662200E-1,7.987906970E1,-6.675389394E1,2.234590279E1,2.890100223E1
1.190702917E1,7.664568564E-1,-5.628936051E-1,2.199060290E-2,3.085631682E-1,7.992644979E1,-6.672449683E1,2.240097845E1,2.900129681E1
1.191703717E1,7.662529078E-1,-5.628197638E-1,2.228158474E-2,3.091825161E-1,7.996282923E1,-6.670302171E1,2.246845500E1,2.905213329E1
1.192704417E1,7.660736572E-1,-5.628221029E-1,2.261882275E-2,3.095978733E-1,7.999479178E1,-6.669460817E1,2.252908808E1,2.907643676E1
1.193705117E1,7.658513537E-1,-5.629674253E-1,2.293656784E-2,3.098599635E-1,8.003441644E1,-6.670910160E1,2.258255017E1,2.908164929E1
1.194705817E1,7.655521110E-1,-5.632882049E-1,2.328187697E-2,3.099907873E-1,8.008772941E1,-6.675050447E1,2.263599823E1,2.906640899E1
1.195706617E1,7.652086564E-1,-5.637311683E-1,2.365622528E-2,3.100054123E-1,8.014888284E1,-6.681090709E1,2.268865239E1,2.903364377E1
1.196707317E1,7.648418102E-1,-5.642015693E-1,2.384698192E-2,3.100403941E-1,8.021415839E1,-6.687708440E1,2.272626428E1,2.901315145E1
1.197708017E1,7.644565459E-1,-5.645724405E-1,2.357030893E-2,3.103364757E-1,8.028266373E1,-6.693049149E1,2.273389920E1,2.905105463E1
1.198708717E1,7.641127329E-1,-5.646371780E-1,2.269087279E-2,3.111299955E-1,8.034375745E1,-6.693956416E1,2.270756807E1,2.918636101E1
1.199709517E1,7.638744768E-1,-5.642296812E-1,2.141139983E-2,3.125414513E-1,8.038607167E1,-6.687676374E1,2.266867252E1,2.942438202E1
1.200710217E1,7.637206619E-1,-5.633163169E-1,1.996403491E-2,3.146538303E-1,8.041337934E1,-6.673408510E1,2.264331597E1,2.976110312E1
1.201710917E1,7.636108061E-1,-5.619100241E-1,1.819886167E-2,3.175287722E-1,8.043287796E1,-6.651491153E1,2.262132425E1,3.021173405E1
1.202711617E1,7.635684275E-1,-5.599867369E-1,1.575253214E-2,3.211387973E-1,8.044039883E1,-6.622168316E1,2.256449823E1,3.079533502E1
1.203712417E1,7.636456826E-1,-5.575462026E-1,1.248077766E-2,3.253180367E-1,8.042668805E1,-6.586066292E1,2.244655355E1,3.150190197E1
1.204713117E1,7.638339105E-1,-5.547298448E-1,8.723365044E-3,3.297826523E-1,8.039327440E1,-6.545393834E1,2.228456878E1,3.227638010E1
1.205713817E1,7.640704597E-1,-5.517607258E-1,5.111970182E-3,3.342607339E-1,8.035126653E1,-6.502882618E1,2.212791932E1,3.304666568E1
1.206714517E1,7.643511366E-1,-5.487758859E-1,2.245900190E-3,3.385368899E-1,8.030139850E1,-6.459687813E1,2.202400851E1,3.375212879E1
1.207715217E1,7.647145899E-1,-5.457847241E-1,3.146472976E-4,3.425352982E-1,8.023678529E1,-6.415474837E1,2.198614019E1,3.437458538E1
1.208716017E1,7.652222487E-1,-5.427403519E-1,-8.192082945E-4,3.462183006E-1,8.014646340E1,-6.369671818E1,2.199709183E1,3.491973060E1
1.209716717E1,7.658957343E-1,-5.396407673E-1,-1.343957632E-3,3.495566049E-1,8.002650709E1,-6.322520813E1,2.203737468E1,3.539543830E1
1.210717417E1,7.667035419E-1,-5.365943720E-1,-1.303011969E-3,3.524636206E-1,7.988242871E1,-6.275673060E1,2.210233008E1,3.579218402E1
1.211718117E1,7.675675312E-1,-5.337721769E-1,-6.940321544E-4,3.548618817E-1,7.972809008E1,-6.231567856E1,2.219533274E1,3.609725090E1
1.212718917E1,7.684196983E-1,-5.312905915E-1,4.029870920E-4,3.567371214E-1,7.957561907E1,-6.191972394E1,2.231395413E1,3.631059233E1
1.213719617E1,7.692126702E-1,-5.291029804E-1,1.563015877E-3,3.582729315E-1,7.943352024E1,-6.156835002E1,2.242855697E1,3.647642010E1
1.214720317E1,7.699515466E-1,-5.269998527E-1,2.200486961E-3,3.597789648E-1,7.930092404E1,-6.124013714E1,2.249454434E1,3.666520352E1
1.215721017E1,7.707702491E-1,-5.246593328E-1,1.966255850E-3,3.614443132E-1,7.915378595E1,-6.089537382E1,2.247630522E1,3.692379835E1
1.216721817E1,7.716888186E-1,-5.219756954E-1,8.348447753E-4,3.633691387E-1,7.898842710E1,-6.051968937E1,2.237260015E1,3.726649212E1
1.217722517E1,7.726015086E-1,-5.191099205E-1,-1.063322841E-3,3.655280268E-1,7.882383941E1,-6.013459172E1,2.220090432E1,3.767870651E1
1.218723217E1,7.733427453E-1,-5.162564102E-1,-3.603429107E-3,3.679773909E-1,7.868995837E1,-5.976480404E1,2.198525690E1,3.815503981E1
1.219723917E1,7.738949954E-1,-5.135048111E-1,-6.524585031E-3,3.706167529E-1,7.859008762E1,-5.941920287E1,2.174820161E1,3.866831823E1
1.220724717E1,7.742380708E-1,-5.108578626E-1,-9.643915436E-3,3.734792826E-1,7.852799115E1,-5.909382649E1,2.150954879E1,3.921307566E1
1.221725417E1,7.743976177E-1,-5.082798452E-1,-1.274126626E-2,3.765603226E-1,7.849909921E1,-5.877849164E1,2.128839004E1,3.977882355E1
1.222726117E1,7.744482571E-1,-5.056449296E-1,-1.571592761E-2,3.798764577E-1,7.848992718E1,-5.845313909E1,2.108931789E1,4.036561145E1
1.223726817E1,7.744927642E-1,-5.027974253E-1,-1.851989422E-2,3.834223564E-1,7.848186513E1,-5.809546030E1,2.090873992E1,4.097413080E1
1.224727617E1,7.746725205E-1,-4.997165117E-1,-2.092047334E-2,3.869473923E-1,7.844929684E1,-5.769966539E1,2.075146636E1,4.156468476E1
1.225728317E1,7.750958645E-1,-4.965027513E-1,-2.264118165E-2,3.901267609E-1,7.837255042E1,-5.727520504E1,2.062804876E1,4.208435763E1
1.226729017E1,7.758383023E-1,-4.933123613E-1,-2.334992306E-2,3.926481751E-1,7.823780422E1,-5.683622977E1,2.055858017E1,4.247811533E1
1.227729717E1,7.768887914E-1,-4.904080641E-1,-2.248144510E-2,3.942566463E-1,7.804681571E1,-5.640256777E1,2.059513169E1,4.268494465E1
1.228730517E1,7.781314491E-1,-4.880674600E-1,-1.953641298E-2,3.948669327E-1,7.782038082E1,-5.599594968E1,2.079587182E1,4.266736075E1
1.229731217E1,7.793759402E-1,-4.863218007E-1,-1.457650863E-2,3.947805527E-1,7.759305493E1,-5.561897429E1,2.117757366E1,4.246486401E1
1.230731917E1,7.804911879E-1,-4.849859142E-1,-8.112867943E-3,3.944062466E-1,7.738885974E1,-5.525918125E1,2.170938258E1,4.215453582E1
1.231732617E1,7.814645905E-1,-4.838506889E-1,-8.494065115E-4,3.939555492E-1,7.721026358E1,-5.490902869E1,2.232772180E1,4.179889497E1
1.232733417E1,7.823332370E-1,-4.827937513E-1,6.577858647E-3,3.934737265E-1,7.705059279E1,-5.457109932E1,2.296852939E1,4.143493943E1
1.233734117E1,7.831127851E-1,-4.817352753E-1,1.374986142E-2,3.930349778E-1,7.690706139E1,-5.424500923E1,2.359149550E1,4.109175354E1
1.234734817E1,7.838175437E-1,-4.806148435E-1,2.059969368E-2,3.927021230E-1,7.677710522E1,-5.392241207E1,2.419037114E1,4.078088002E1
1.235735517E1,7.844694079E-1,-4.793307133E-1,2.710105580E-2,3.925754085E-1,7.665673684E1,-5.358725852E1,2.476306447E1,4.051794562E1
1.236736217E1,7.850222692E-1,-4.777813530E-1,3.313277558E-2,3.928959985E-1,7.655452413E1,-5.322250743E1,2.530626369E1,4.034011877E1
1.237737017E1,7.854958733E-1,-4.758518492E-1,3.854403053E-2,3.937963817E-1,7.646687247E1,-5.281153003E1,2.580628312E1,4.027349115E1
1.238737717E1,7.859075216E-1,-4.735226669E-1,4.319234324E-2,3.952975260E-1,7.639061803E1,-5.235251719E1,2.624785109E1,4.032769958E1
1.239738417E1,7.862711225E-1,-4.708429913E-1,4.680245262E-2,3.973591391E-1,7.632321029E1,-5.185797436E1,2.660174790E1,4.050783166E1
1.240739117E1,7.866078336E-1,-4.678522931E-1,4.917544663E-2,3.999303076E-1,7.626074259E1,-5.133854846E1,2.684511361E1,4.081366702E1
1.241739917E1,7.869280654E-1,-4.645939202E-1,5.045439275E-2,4.029279600E-1,7.620129192E1,-5.079905764E1,2.698798962E1,4.122647794E1
1.242740617E1,7.872865033E-1,-4.611826597E-1,5.116623195E-2,4.060451199E-1,7.613470164E1,-5.025012131E1,2.707052594E1,4.168287913E1
1.243741317E1,7.877110485E-1,-4.576869368E-1,5.177417916E-2,4.090886702E-1,7.605576602E1,-4.969442602E1,2.713156491E1,4.213823725E1
1.244742017E1,7.882951406E-1,-4.541842808E-1,5.272627647E-2,4.117369885E-1,7.594705210E1,-4.913842765E1,2.720249590E1,4.253304625E1
1.245742817E1,7.890458181E-1,-4.508160312E-1,5.439984353E-2,4.137781182E-1,7.580713817E1,-4.859556851E1,2.731766834E1,4.282320729E1
1.246743517E1,7.898923797E-1,-4.477387844E-1,5.704280918E-2,4.151460364E-1,7.564908931E1,-4.808095312E1,2.750779749E1,4.298796440E1
1.247744217E1,7.907186897E-1,-4.450841019E-1,6.069801569E-2,4.159086625E-1,7.549455006E1,-4.760903228E1,2.778912782E1,4.303179031E1
1.248744917E1,7.914417189E-1,-4.429055945E-1,6.522094152E-2,4.161740612E-1,7.535910559E1,-4.718876691E1,2.815697187E1,4.297265827E1
1.249745717E1,7.919892486E-1,-4.411348158E-1,7.025911257E-2,4.161930694E-1,7.525639921E1,-4.681530277E1,2.858639917E1,4.285679215E1
1.250746417E1,7.923771893E-1,-4.396258321E-1,7.556767673E-2,4.161213144E-1,7.518355644E1,-4.647263058E1,2.905385911E1,4.271646614E1
1.251747117E1,7.926546209E-1,-4.382275051E-1,8.100405120E-2,4.160453447E-1,7.513142680E1,-4.614255651E1,2.954200435E1,4.257189152E1
1.252747817E1,7.928437338E-1,-4.368472274E-1,8.638022944E-2,4.160551650E-1,7.509587465E1,-4.581519704E1,3.003157221E1,4.244360386E1
1.253748617E1,7.929093565E-1,-4.356171400E-1,9.150527568E-2,4.161240751E-1,7.508353461E1,-4.551378032E1,3.050757926E1,4.232992960E1
1.254749317E1,7.927797549E-1,-4.348850809E-1,9.634968713E-2,4.160433638E-1,7.510790393E1,-4.529208663E1,3.097274469E1,4.219260044E1
1.255750017E1,7.924581323E-1,-4.349064704E-1,1.010918187E-1,4.155081410E-1,7.516835036E1,-4.519031703E1,3.144208385E1,4.197595453E1
1.256750717E1,7.920355891E-1,-4.356555569E-1,1.059526885E-1,4.143162914E-1,7.524770113E1,-4.520798533E1,3.192677350E1,4.164498756E1
1.257751517E1,7.915676115E-1,-4.369246090E-1,1.108589926E-1,4.125869851E-1,7.533550103E1,-4.531763280E1,3.241471285E1,4.122234287E1
1.258752217E1,7.910251184E-1,-4.385578205E-1,1.154441693E-1,4.106322775E-1,7.543717230E1,-4.549836594E1,3.287516535E1,4.076435056E1
1.259752917E1,7.903635182E-1,-4.405263628E-1,1.194271835E-1,4.086554006E-1,7.556100836E1,-4.574617415E1,3.328669617E1,4.030690969E1
1.260753617E1,7.895724008E-1,-4.428247779E-1,1.228132824E-1,4.066921372E-1,7.570886075E1,-4.605832572E1,3.365058283E1,3.985451187E1
1.261754417E1,7.886487526E-1,-4.454578602E-1,1.258416599E-1,4.046779815E-1,7.588117193E1,-4.643213284E1,3.398830775E1,3.939064734E1
1.262755117E1,7.875807093E-1,-4.484255673E-1,1.287333762E-1,4.025654550E-1,7.608000734E1,-4.686494500E1,3.432019114E1,3.890146202E1
1.263755817E1,7.863819687E-1,-4.516765855E-1,1.315415997E-1,4.003605004E-1,7.630265054E1,-4.734894647E1,3.464923116E1,3.838737680E1
1.264756517E1,7.851041394E-1,-4.551079501E-1,1.341615532E-1,3.981067609E-1,7.653937818E1,-4.787034309E1,3.496141673E1,3.786141658E1
1.265757217E1,7.838295766E-1,-4.586098685E-1,1.364088020E-1,3.958292717E-1,7.677488476E1,-4.841530464E1,3.523314488E1,3.733795944E1
1.266758017E1,7.825763190E-1,-4.621221445E-1,1.381097962E-1,3.936281736E-1,7.700586048E1,-4.897317369E1,3.544853835E1,3.683991704E1
1.267758717E1,7.813603192E-1,-4.656579279E-1,1.393930413E-1,3.914183932E-1,7.722941154E1,-4.954529839E1,3.561716506E1,3.635209955E1
1.268759417E1,7.801251636E-1,-4.693411094E-1,1.404312340E-1,3.891049527E-1,7.745592661E1,-5.014965648E1,3.575735059E1,3.585122592E1
1.269760117E1,7.788125000E-1,-4.733214157E-1,1.413502882E-1,3.865721379E-1,7.769604551E1,-5.081032990E1,3.588190383E1,3.531130452E1
1.270760846E1,7.774631265E-1,-4.776191825E-1,1.421798120E-1,3.836872704E-1,7.794223013E1,-5.153461862E1,3.598630933E1,3.471318231E1
1.271761546E1,7.761034481E-1,-4.821741083E-1,1.425880990E-1,3.805788771E-1,7.818963526E1,-5.231227200E1,3.603907054E1,3.409066529E1
1.272762246E1,7.747639791E-1,-4.869444045E-1,1.421778100E-1,3.773745786E-1,7.843272198E1,-5.313451077E1,3.600312458E1,3.348117536E1
1.273762946E1,7.734217706E-1,-4.919229167E-1,1.408466439E-1,3.741563296E-1,7.867567368E1,-5.399557382E1,3.587224335E1,3.290351370E1
1.274763746E1,7.720816694E-1,-4.969353676E-1,1.387266890E-1,3.710794411E-1,7.891761854E1,-5.486089964E1,3.566335227E1,3.238286842E1
1.275764446E1,7.707783835E-1,-5.017388229E-1,1.361828528E-1,3.682568034E-1,7.915232290E1,-5.568680074E1,3.541334900E1,3.192972268E1
1.276765146E1,7.694447097E-1,-5.063267813E-1,1.336485839E-1,3.656858246E-1,7.939189915E1,-5.647012927E1,3.516853255E1,3.152367250E1
1.277765846E1,7.680110214E-1,-5.108368945E-1,1.311791789E-1,3.633137367E-1,7.964877051E1,-5.723365490E1,3.493747857E1,3.114843047E1
1.278766646E1,7.664696058E-1,-5.153203498E-1,1.285007046E-1,3.611882922E-1,7.992417515E1,-5.798519295E1,3.469718451E1,3.082063399E1
1.279767346E1,7.649289910E-1,-5.197188581E-1,1.255307215E-1,3.591908477E-1,8.019864970E1,-5.871944491E1,3.443012061E1,3.053254787E1
1.280768046E1,7.635356583E-1,-5.240413125E-1,1.224231501E-1,3.569404167E-1,8.044621391E1,-5.944727392E1,3.412857696E1,3.022993732E1
1.281768746E1,7.621690678E-1,-5.283432835E-1,1.189105896E-1,3.546996584E-1,8.068841387E1,-6.017033034E1,3.378419106E1,2.995718761E1
1.282769546E1,7.608041843E-1,-5.325993987E-1,1.148319126E-1,3.526023470E-1,8.092971125E1,-6.088148590E1,3.338902364E1,2.974101142E1
1.283770246E1,7.594170261E-1,-5.366696463E-1,1.099564916E-1,3.509717908E-1,8.117433776E1,-6.155232646E1,3.293706402E1,2.963906906E1
1.284770946E1,7.580283296E-1,-5.403811610E-1,1.042880987E-1,3.500074287E-1,8.141862650E1,-6.215352508E1,3.243765047E1,2.968166700E1
1.285771646E1,7.566595475E-1,-5.436346869E-1,9.817570988E-2,3.496985977E-1,8.165882119E1,-6.267226454E1,3.192358464E1,2.985084653E1
1.286772446E1,7.553366211E-1,-5.464538264E-1,9.222501742E-2,3.497845983E-1,8.189041664E1,-6.311853398E1,3.143991503E1,3.007935946E1
1.287773146E1,7.540772944E-1,-5.490069982E-1,8.722501034E-2,3.497864317E-1,8.211037805E1,-6.352570325E1,3.103885198E1,3.025891735E1
1.288773846E1,7.529050219E-1,-5.515267265E-1,8.389391309E-2,3.491620683E-1,8.231469924E1,-6.393558678E1,3.076197690E1,3.027621167E1
1.289774546E1,7.518003952E-1,-5.542271804E-1,8.255172563E-2,3.475823623E-1,8.250684946E1,-6.438425355E1,3.062414030E1,3.006587727E1
1.290775346E1,7.506625145E-1,-5.572452530E-1,8.302248485E-2,3.450951924E-1,8.270440085E1,-6.489295303E1,3.061382229E1,2.963648633E1
1.291776046E1,7.493568684E-1,-5.605956324E-1,8.483189120E-2,3.420530540E-1,8.293060296E1,-6.546172534E1,3.070684353E1,2.905272015E1
1.292776746E1,7.477347837E-1,-5.641665031E-1,8.736742454E-2,3.390807107E-1,8.321092596E1,-6.606654208E1,3.088063973E1,2.842325565E1
1.293777446E1,7.458109487E-1,-5.676899586E-1,9.012937074E-2,3.367059887E-1,8.354239872E1,-6.665893460E1,3.111303775E1,2.784617702E1
1.294778246E1,7.438160330E-1,-5.708586008E-1,9.274690077E-2,3.350466883E-1,8.388498865E1,-6.718888923E1,3.136591935E1,2.736894122E1
1.295778946E1,7.420230428E-1,-5.734517699E-1,9.516617202E-2,3.339134228E-1,8.419193179E1,-6.762367245E1,3.161423314E1,2.698336403E1
1.296779646E1,7.404760849E-1,-5.754680330E-1,9.756635075E-2,3.331852938E-1,8.445602700E1,-6.796402982E1,3.186813312E1,2.666585266E1
1.297780346E1,7.391039310E-1,-5.770505840E-1,1.001294060E-1,3.327344279E-1,8.468971983E1,-6.823463026E1,3.214212569E1,2.638525331E1
1.298781046E1,7.377953135E-1,-5.783292140E-1,1.026219495E-1,3.326593644E-1,8.491210557E1,-6.845271812E1,3.242541357E1,2.616215999E1
1.299781846E1,7.365200342E-1,-5.793835595E-1,1.047354875E-1,3.329915659E-1,8.512837293E1,-6.862786278E1,3.269311851E1,2.601692288E1
1.300782546E1,7.353047087E-1,-5.802721205E-1,1.062448715E-1,3.336515644E-1,8.533406027E1,-6.876831796E1,3.291963215E1,2.595336135E1
1.301783246E1,7.341574294E-1,-5.810360953E-1,1.070724460E-1,3.345823776E-1,8.552786428E1,-6.888013488E1,3.309473230E1,2.596900793E1
1.302783946E1,7.330762784E-1,-5.817176731E-1,1.073164552E-1,3.356888166E-1,8.571017376E1,-6.897185171E1,3.322268848E1,2.604550178E1
