"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.034038396E1,7.094041848E-1,-5.847822337E-1,-1.459492680E-2,3.931443910E-1,8.962708235E1,-6.943232305E1,2.604649120E1,3.978068995E1
1.035039096E1,7.091094098E-1,-5.823242505E-1,-1.416808460E-2,3.973181091E-1,8.967499883E1,-6.899674550E1,2.627260471E1,4.030080585E1
1.036039796E1,7.090540604E-1,-5.801549101E-1,-1.341192799E-2,4.006030872E-1,8.968399377E1,-6.860904532E1,2.647479838E1,4.069554801E1
1.037040496E1,7.092829494E-1,-5.784704691E-1,-1.221858212E-2,4.026665653E-1,8.964679193E1,-6.830157096E1,2.664931765E1,4.091344537E1
1.038041196E1,7.097408222E-1,-5.774145431E-1,-1.045231306E-2,4.034244604E-1,8.957233635E1,-6.809480093E1,2.681103453E1,4.093132387E1
1.039041996E1,7.102903645E-1,-5.770147802E-1,-8.037720112E-3,4.030842194E-1,8.948290982E1,-6.798915185E1,2.698472064E1,4.076674277E1
1.040042696E1,7.108324045E-1,-5.771580584E-1,-4.993179290E-3,4.019712582E-1,8.939463507E1,-6.796466288E1,2.718746128E1,4.046082817E1
1.041043396E1,7.112831229E-1,-5.776463507E-1,-1.489111378E-3,4.004983101E-1,8.932118028E1,-6.799051693E1,2.742417967E1,4.007620619E1
1.042044096E1,7.115913218E-1,-5.782451521E-1,2.231675629E-3,3.990807219E-1,8.927092485E1,-6.803107569E1,2.769139502E1,3.968135640E1
1.043044796E1,7.117199223E-1,-5.787192409E-1,5.881655930E-3,3.981259588E-1,8.924994842E1,-6.805019648E1,2.798098367E1,3.934695890E1
1.044045496E1,7.118115180E-1,-5.788547220E-1,9.376493682E-3,3.976978627E-1,8.923500560E1,-6.801534872E1,2.827911051E1,3.909261092E1
1.045046296E1,7.119625618E-1,-5.785180951E-1,1.251946847E-2,3.978307201E-1,8.921036017E1,-6.790797046E1,2.856342696E1,3.893882650E1
1.046046996E1,7.122003227E-1,-5.777911673E-1,1.521048153E-2,3.983675340E-1,8.917155442E1,-6.774338904E1,2.881691148E1,3.887136141E1
1.047047696E1,7.124232690E-1,-5.769973314E-1,1.756556313E-2,3.990220008E-1,8.913515450E1,-6.757271648E1,2.904507181E1,3.883984357E1
1.048048450E1,7.125128942E-1,-5.764821705E-1,1.983862696E-2,3.994997564E-1,8.912051828E1,-6.744915367E1,2.926696280E1,3.878361719E1
1.049049150E1,7.124308870E-1,-5.763522950E-1,2.214458641E-2,3.997122503E-1,8.913391051E1,-6.738891287E1,2.949207172E1,3.868165179E1
1.050049950E1,7.122123872E-1,-5.764172011E-1,2.436989786E-2,3.998784037E-1,8.916958497E1,-6.736126262E1,2.971635954E1,3.857207030E1
1.051050650E1,7.118820929E-1,-5.763470055E-1,2.628401806E-2,4.004461534E-1,8.922349074E1,-6.731126790E1,2.993479653E1,3.853178189E1
1.052051350E1,7.114910860E-1,-5.759309108E-1,2.791238263E-2,4.016278351E-1,8.928727191E1,-6.720176244E1,3.015484103E1,3.859215308E1
1.053052050E1,7.111403926E-1,-5.751086258E-1,2.943072285E-2,4.033151736E-1,8.934444657E1,-6.702208453E1,3.038173763E1,3.873358641E1
1.054052750E1,7.109275089E-1,-5.739590915E-1,3.101761491E-2,4.052046590E-1,8.937913962E1,-6.678676527E1,3.061350920E1,3.890836800E1
1.055053450E1,7.107576255E-1,-5.726985215E-1,3.289980887E-2,4.071332461E-1,8.940681740E1,-6.652842407E1,3.087032684E1,3.907715486E1
1.056054250E1,7.103579259E-1,-5.715910076E-1,3.530148382E-2,4.091809718E-1,8.947191075E1,-6.628261294E1,3.119294659E1,3.922751732E1
1.057054950E1,7.096214413E-1,-5.707319917E-1,3.825338587E-2,4.113866955E-1,8.959175381E1,-6.606280615E1,3.159246846E1,3.935927413E1
1.058055650E1,7.087671984E-1,-5.699888795E-1,4.170236785E-2,4.135488394E-1,8.973060095E1,-6.585373838E1,3.204269259E1,3.945676764E1
1.059056350E1,7.081062832E-1,-5.691638549E-1,4.565186473E-2,4.153961884E-1,8.983790908E1,-6.563108060E1,3.251427618E1,3.949513416E1
1.060057050E1,7.077614587E-1,-5.682405228E-1,5.016488605E-2,4.167253104E-1,8.989385579E1,-6.539684027E1,3.299801385E1,3.944695887E1
1.061057850E1,7.076721812E-1,-5.673932237E-1,5.521599618E-2,4.173922527E-1,8.990833634E1,-6.518340571E1,3.349063783E1,3.928854287E1
1.062058550E1,7.076843195E-1,-5.668596657E-1,6.060267952E-2,4.173490943E-1,8.990636765E1,-6.503399129E1,3.398196145E1,3.901381745E1
1.063059250E1,7.076691887E-1,-5.667424763E-1,6.615440992E-2,4.166905498E-1,8.990882167E1,-6.496718194E1,3.446782442E1,3.863728567E1
1.064059950E1,7.075520205E-1,-5.667759831E-1,7.153639389E-2,4.159539072E-1,8.992782315E1,-6.493379261E1,3.494129314E1,3.825286487E1
1.065060650E1,7.072889715E-1,-5.665414991E-1,7.640306941E-2,4.158552519E-1,8.997047099E1,-6.485275958E1,3.539967948E1,3.798607522E1
1.066061350E1,7.069441049E-1,-5.657595697E-1,8.061849183E-2,4.167094210E-1,9.002635979E1,-6.466978954E1,3.583833616E1,3.789778085E1
1.067062150E1,7.066642814E-1,-5.643633921E-1,8.407733617E-2,4.183905429E-1,9.007168774E1,-6.437454441E1,3.623350911E1,3.798389388E1
1.068062850E1,7.066149907E-1,-5.625129558E-1,8.660970849E-2,4.204440849E-1,9.007967037E1,-6.400326910E1,3.654186036E1,3.819120315E1
1.069063550E1,7.067767398E-1,-5.605656239E-1,8.793984196E-2,4.224919265E-1,9.005347303E1,-6.362518543E1,3.672511721E1,3.846976191E1
1.070064250E1,7.069123788E-1,-5.588898441E-1,8.792418441E-2,4.244836917E-1,9.003149992E1,-6.330318902E1,3.678318936E1,3.880130707E1
1.071064950E1,7.068576090E-1,-5.576143119E-1,8.693807459E-2,4.264509170E-1,9.004037297E1,-6.305516423E1,3.676225365E1,3.916210851E1
1.072065650E1,7.067226232E-1,-5.565608093E-1,8.542091449E-2,4.283532044E-1,9.006223857E1,-6.285059829E1,3.669441557E1,3.953157241E1
1.073066450E1,7.066939633E-1,-5.555146613E-1,8.361768265E-2,4.301106437E-1,9.006688048E1,-6.265569842E1,3.658750336E1,3.989638407E1
1.074067150E1,7.068608754E-1,-5.544162933E-1,8.172581598E-2,4.316145170E-1,9.003984381E1,-6.246231173E1,3.645033778E1,4.023492772E1
1.075067850E1,7.071236083E-1,-5.533520011E-1,7.984813173E-2,4.328995007E-1,8.999727301E1,-6.228205088E1,3.630024379E1,4.054225119E1
1.076068550E1,7.073282629E-1,-5.523986183E-1,7.802964274E-2,4.341127504E-1,8.996410173E1,-6.212220796E1,3.615641994E1,4.083146967E1
1.077069250E1,7.073963300E-1,-5.515954890E-1,7.631432922E-2,4.353263689E-1,8.995306699E1,-6.198604085E1,3.603058829E1,4.110807310E1
1.078069950E1,7.073591038E-1,-5.509491250E-1,7.464560905E-2,4.364931306E-1,8.995910207E1,-6.187629603E1,3.591422987E1,4.136879671E1
1.079070750E1,7.073128266E-1,-5.504431942E-1,7.292125503E-2,4.374966471E-1,8.996660405E1,-6.179489141E1,3.578818283E1,4.160466184E1
1.080071450E1,7.073418447E-1,-5.500674972E-1,7.098882203E-2,4.382394221E-1,8.996189999E1,-6.174514703E1,3.563004398E1,4.181119369E1
1.081072150E1,7.074291097E-1,-5.498499352E-1,6.860866305E-2,4.387503051E-1,8.994775251E1,-6.173440337E1,3.541996584E1,4.200271787E1
1.082072850E1,7.075239612E-1,-5.498390402E-1,6.568875046E-2,4.390577874E-1,8.993237312E1,-6.177115668E1,3.515392083E1,4.218553741E1
1.083073550E1,7.075217274E-1,-5.500167313E-1,6.229276814E-2,4.393339757E-1,8.993273533E1,-6.184729341E1,3.484993788E1,4.237969937E1
1.084074350E1,7.073713791E-1,-5.502500563E-1,5.858999892E-2,4.397929233E-1,8.995711205E1,-6.193428877E1,3.453307878E1,4.260999515E1
1.085075050E1,7.070938737E-1,-5.504597790E-1,5.479475950E-2,4.404653447E-1,9.000209173E1,-6.201603608E1,3.422242113E1,4.287303451E1
1.086075750E1,7.067633160E-1,-5.506939469E-1,5.115934094E-2,4.411399050E-1,9.005564741E1,-6.210097276E1,3.393011158E1,4.312757371E1
1.087076450E1,7.063995887E-1,-5.511209366E-1,4.779113339E-2,4.415668526E-1,9.011454822E1,-6.221859138E1,3.365788466E1,4.333017589E1
1.088077150E1,7.060496539E-1,-5.519124333E-1,4.470958763E-2,4.414605898E-1,9.017118700E1,-6.240076287E1,3.339648719E1,4.343760031E1
1.089077850E1,7.057824534E-1,-5.531368204E-1,4.186629801E-2,4.406337424E-1,9.021441602E1,-6.266219095E1,3.313122996E1,4.342694265E1
1.090078650E1,7.056150356E-1,-5.547050835E-1,3.918788686E-2,4.391743762E-1,9.024149343E1,-6.298745534E1,3.285587275E1,4.331754310E1
1.091079350E1,7.055401091E-1,-5.564211135E-1,3.679763372E-2,4.373268164E-1,9.025360965E1,-6.333774577E1,3.258839651E1,4.314220868E1
1.092080050E1,7.055584008E-1,-5.580541775E-1,3.483089318E-2,4.353729728E-1,9.025065185E1,-6.366853731E1,3.234892130E1,4.293801757E1
1.093080750E1,7.057139964E-1,-5.594230860E-1,3.325845748E-2,4.334828657E-1,9.022548872E1,-6.394915287E1,3.213680017E1,4.273374569E1
1.094081450E1,7.060681880E-1,-5.605132564E-1,3.193685875E-2,4.315931802E-1,9.016818786E1,-6.418175263E1,3.193295801E1,4.252883757E1
1.095082150E1,7.066046331E-1,-5.615069527E-1,3.079295114E-2,4.295016007E-1,9.008134771E1,-6.439985226E1,3.172569492E1,4.229516076E1
1.096082950E1,7.072366778E-1,-5.626138132E-1,2.974130297E-2,4.270801694E-1,8.997894742E1,-6.463944542E1,3.150887871E1,4.201395785E1
1.097083650E1,7.078594185E-1,-5.638785348E-1,2.865073219E-2,4.244468554E-1,8.987796489E1,-6.490696520E1,3.128090541E1,4.170532127E1
1.098084350E1,7.083912275E-1,-5.651251753E-1,2.734538108E-2,4.219805061E-1,8.979165706E1,-6.517094169E1,3.104332397E1,4.143123502E1
1.099085050E1,7.088069745E-1,-5.661192087E-1,2.577675967E-2,4.200442693E-1,8.972413957E1,-6.538952419E1,3.080592934E1,4.124632054E1
1.100085750E1,7.091589323E-1,-5.667272192E-1,2.405965491E-2,4.187300990E-1,8.966695022E1,-6.553919701E1,3.057965383E1,4.115942720E1
1.101086450E1,7.095326695E-1,-5.669025501E-1,2.229214253E-2,4.179567254E-1,8.960619051E1,-6.561345930E1,3.036557663E1,4.115625460E1
1.102087250E1,7.100091502E-1,-5.666479620E-1,2.048933216E-2,4.175850218E-1,8.952868037E1,-6.561585339E1,3.015510854E1,4.121847697E1
1.103087950E1,7.106012080E-1,-5.660464211E-1,1.874915200E-2,4.174755454E-1,8.943229532E1,-6.556032148E1,2.995154451E1,4.132063412E1
1.104088650E1,7.112194496E-1,-5.652879886E-1,1.719224742E-2,4.175173234E-1,8.933156019E1,-6.547558736E1,2.976804921E1,4.143599897E1
1.105089350E1,7.118055542E-1,-5.645657181E-1,1.592586106E-2,4.175460570E-1,8.923597859E1,-6.539160046E1,2.961283364E1,4.153251185E1
1.106090050E1,7.123107895E-1,-5.638763853E-1,1.478218525E-2,4.176578516E-1,8.915352022E1,-6.530911048E1,2.947697907E1,4.163085647E1
1.107090850E1,7.128870950E-1,-5.630536156E-1,1.369865300E-2,4.178216447E-1,8.905938906E1,-6.520504344E1,2.934341848E1,4.173637605E1
1.108091550E1,7.133415223E-1,-5.620133260E-1,1.231988207E-2,4.184891665E-1,8.898510947E1,-6.506577460E1,2.920721271E1,4.192458718E1
1.109092250E1,7.137640761E-1,-5.607914045E-1,1.083323628E-2,4.194479336E-1,8.891599586E1,-6.489730065E1,2.907213273E1,4.215875204E1
1.110092950E1,7.140575341E-1,-5.594680357E-1,9.222678758E-3,4.207519255E-1,8.886797237E1,-6.471117966E1,2.894472046E1,4.244340020E1
1.111093650E1,7.142105482E-1,-5.580453899E-1,7.446631635E-3,4.224134175E-1,8.884292394E1,-6.450873969E1,2.882190387E1,4.278212036E1
1.112094350E1,7.142813865E-1,-5.564456430E-1,5.435826566E-3,4.244298597E-1,8.883132580E1,-6.428057116E1,2.869256771E1,4.318071506E1
1.113095150E1,7.143330691E-1,-5.546157954E-1,3.124872716E-3,4.267551751E-1,8.882286322E1,-6.402205626E1,2.854407951E1,4.363858731E1
1.114095850E1,7.143861109E-1,-5.526451352E-1,6.877733474E-4,4.292266452E-1,8.881417742E1,-6.374606805E1,2.838557342E1,4.412402429E1
1.115096550E1,7.144172364E-1,-5.506844638E-1,-1.544155162E-3,4.316854712E-1,8.880908019E1,-6.346965437E1,2.824472874E1,4.459607633E1
1.116097250E1,7.144892759E-1,-5.487643377E-1,-3.249711681E-3,4.339957402E-1,8.879728182E1,-6.319098611E1,2.814333946E1,4.502127240E1
1.117097950E1,7.146645330E-1,-5.467539752E-1,-4.482422706E-3,4.362278268E-1,8.876857367E1,-6.289020428E1,2.807401321E1,4.541528856E1
1.118098650E1,7.149817196E-1,-5.445789449E-1,-5.395112711E-3,4.384129828E-1,8.871659792E1,-6.255949199E1,2.802041566E1,4.579218924E1
1.119099450E1,7.154624887E-1,-5.423199581E-1,-6.023480075E-3,4.404160961E-1,8.863777076E1,-6.221379031E1,2.797418710E1,4.613504556E1
1.120100150E1,7.161078413E-1,-5.401164155E-1,-6.222729302E-3,4.420692641E-1,8.853187102E1,-6.187201551E1,2.794510795E1,4.641215833E1
1.121100850E1,7.168961138E-1,-5.380272173E-1,-5.925025037E-3,4.433414667E-1,8.840238230E1,-6.154079487E1,2.794114220E1,4.661489221E1
1.122101550E1,7.177729052E-1,-5.360157800E-1,-5.312230933E-3,4.443658353E-1,8.825817568E1,-6.121707025E1,2.795307330E1,4.676980046E1
1.123102250E1,7.187556854E-1,-5.340001702E-1,-4.572364081E-3,4.452113854E-1,8.809631429E1,-6.089310549E1,2.796376569E1,4.689696543E1
1.124102950E1,7.198474679E-1,-5.319330781E-1,-3.824805429E-3,4.459282927E-1,8.791622291E1,-6.056468469E1,2.796301190E1,4.700963862E1
1.125103750E1,7.209885412E-1,-5.297692589E-1,-3.192349820E-3,4.466652831E-1,8.772768671E1,-6.022605296E1,2.794707542E1,4.713327599E1
1.126104450E1,7.221435123E-1,-5.274997354E-1,-2.713688062E-3,4.474880106E-1,8.753652494E1,-5.987587350E1,2.791623861E1,4.727794287E1
1.127105150E1,7.232255168E-1,-5.251712273E-1,-2.413075665E-3,4.484799683E-1,8.735713755E1,-5.951983323E1,2.787649084E1,4.745367815E1
1.128105850E1,7.241949154E-1,-5.229497934E-1,-2.083360869E-3,4.495119550E-1,8.719616915E1,-5.917774442E1,2.784795515E1,4.763003396E1
1.129106550E1,7.250168421E-1,-5.210371062E-1,-1.510564124E-3,4.504095353E-1,8.705950217E1,-5.887471803E1,2.785073794E1,4.776987477E1
1.130107250E1,7.257660340E-1,-5.195204940E-1,-5.056146682E-4,4.509566120E-1,8.693477964E1,-5.862141197E1,2.789343106E1,4.783533050E1
1.131108050E1,7.264482123E-1,-5.184098402E-1,1.042017609E-3,4.511354094E-1,8.682108856E1,-5.841605066E1,2.798627321E1,4.781909957E1
1.132108750E1,7.270221681E-1,-5.177135743E-1,3.317104492E-3,4.509993594E-1,8.672534129E1,-5.825324037E1,2.815121485E1,4.771947352E1
1.133109450E1,7.274996708E-1,-5.174139734E-1,6.364131978E-3,4.505401484E-1,8.664561972E1,-5.813017511E1,2.839134625E1,4.753394054E1
1.134110150E1,7.279591979E-1,-5.174122243E-1,1.003628152E-2,4.497324884E-1,8.656884370E1,-5.803942027E1,2.868580572E1,4.726852350E1
1.135110850E1,7.284159749E-1,-5.176219471E-1,1.417198318E-2,4.486390411E-1,8.649247299E1,-5.797373318E1,2.901882947E1,4.694050450E1
1.136111550E1,7.287753822E-1,-5.180543526E-1,1.852935619E-2,4.473954772E-1,8.643234394E1,-5.793977658E1,2.937725245E1,4.657701635E1
1.137112350E1,7.289179123E-1,-5.187856426E-1,2.295043415E-2,4.461090816E-1,8.640848926E1,-5.795111486E1,2.975735427E1,4.619577824E1
1.138113050E1,7.287327822E-1,-5.198681423E-1,2.725303733E-2,4.449077489E-1,8.643947268E1,-5.801771443E1,3.015275381E1,4.581871030E1
1.139113750E1,7.282171472E-1,-5.212667011E-1,3.136345088E-2,4.438436359E-1,8.652572259E1,-5.813561051E1,3.055735453E1,4.545605897E1
1.140114450E1,7.274706000E-1,-5.228545204E-1,3.527963068E-2,4.429051520E-1,8.665047492E1,-5.828714077E1,3.096268441E1,4.510998947E1
1.141115150E1,7.266252396E-1,-5.244590299E-1,3.903919278E-2,4.420795584E-1,8.679156590E1,-5.844675285E1,3.136170056E1,4.478270572E1
1.142115850E1,7.257413781E-1,-5.260343526E-1,4.279666862E-2,4.413115164E-1,8.693888654E1,-5.860523595E1,3.176312220E1,4.446181613E1
1.143116650E1,7.248138207E-1,-5.277322384E-1,4.673794687E-2,4.404080460E-1,8.709327576E1,-5.878548075E1,3.218046040E1,4.410889252E1
1.144117350E1,7.238692045E-1,-5.296951225E-1,5.101444007E-2,4.391286574E-1,8.725027981E1,-5.901247290E1,3.261995624E1,4.368056019E1
1.145118050E1,7.229734154E-1,-5.319164722E-1,5.559879493E-2,4.373592484E-1,8.739896012E1,-5.929107353E1,3.307046634E1,4.316247912E1
1.146118750E1,7.221807596E-1,-5.342909413E-1,6.028447081E-2,4.351480983E-1,8.753035453E1,-5.961066614E1,3.350872369E1,4.257311165E1
1.147119450E1,7.214851259E-1,-5.367159235E-1,6.481746974E-2,4.326591161E-1,8.764553662E1,-5.995730501E1,3.391481829E1,4.194864582E1
1.148120146E1,7.208366650E-1,-5.391216656E-1,6.891831595E-2,4.301075354E-1,8.775279937E1,-6.031908121E1,3.427172307E1,4.133269144E1
1.149120946E1,7.201490602E-1,-5.415368065E-1,7.236795121E-2,4.276517439E-1,8.786642300E1,-6.069787504E1,3.456979608E1,4.075556561E1
1.150121646E1,7.194081713E-1,-5.440150412E-1,7.511381839E-2,4.252733445E-1,8.798872088E1,-6.110093944E1,3.480499702E1,4.021637417E1
1.151122346E1,7.185952640E-1,-5.465967674E-1,7.725898761E-2,4.229467331E-1,8.812275142E1,-6.153174557E1,3.498755651E1,3.970622393E1
1.152123046E1,7.177280820E-1,-5.493056929E-1,7.906133437E-2,4.205697036E-1,8.826555232E1,-6.199198833E1,3.513687911E1,3.919919961E1
1.153123746E1,7.168221988E-1,-5.521528390E-1,8.075201305E-2,4.180577303E-1,8.841453064E1,-6.248230535E1,3.527020912E1,3.867297452E1
1.154124446E1,7.159237860E-1,-5.551121378E-1,8.232872665E-2,4.153619441E-1,8.856208397E1,-6.299977922E1,3.538214316E1,3.812297171E1
1.155125246E1,7.151053574E-1,-5.580767682E-1,8.347139093E-2,4.125615600E-1,8.869633150E1,-6.352810033E1,3.544095813E1,3.758132811E1
1.156125946E1,7.144219779E-1,-5.609248415E-1,8.375036092E-2,4.098174735E-1,8.880830368E1,-6.404589433E1,3.540974478E1,3.709804009E1
1.157126646E1,7.138643118E-1,-5.635794397E-1,8.293905516E-2,4.073046573E-1,8.889959490E1,-6.453600294E1,3.527570617E1,3.671263143E1
1.158127346E1,7.133690021E-1,-5.660681268E-1,8.116682233E-2,4.050723074E-1,8.898061613E1,-6.499897887E1,3.505768307E1,3.642459275E1
1.159128046E1,7.128774118E-1,-5.684570523E-1,7.880428074E-2,4.030538843E-1,8.906097133E1,-6.544377456E1,3.479160380E1,3.620324341E1
1.160128746E1,7.124038393E-1,-5.707742439E-1,7.626754622E-2,4.010995454E-1,8.913832721E1,-6.587546490E1,3.450938114E1,3.600617926E1
1.161129546E1,7.119424366E-1,-5.730147071E-1,7.362297899E-2,3.992140429E-1,8.921364425E1,-6.629281383E1,3.421789584E1,3.583044536E1
1.162130246E1,7.114986092E-1,-5.751515523E-1,7.082350102E-2,3.974347084E-1,8.928604506E1,-6.669121462E1,3.391428454E1,3.568425618E1
1.163130946E1,7.110415056E-1,-5.771799326E-1,6.771152524E-2,3.958515674E-1,8.936056323E1,-6.706939344E1,3.359002772E1,3.558745373E1
1.164131646E1,7.105664790E-1,-5.791698118E-1,6.412027657E-2,3.943934023E-1,8.943795135E1,-6.744166602E1,3.322751130E1,3.553817539E1
1.165132346E1,7.100830863E-1,-5.812904094E-1,6.003205334E-2,3.927845412E-1,8.951664829E1,-6.784112532E1,3.281302387E1,3.549825787E1
1.166133046E1,7.096521242E-1,-5.836727600E-1,5.557670998E-2,3.906806232E-1,8.958676351E1,-6.829422169E1,3.233981098E1,3.541567081E1
1.167133846E1,7.092430153E-1,-5.863963947E-1,5.096527577E-2,3.879639533E-1,8.965328339E1,-6.881318947E1,3.182286088E1,3.526318560E1
1.168134546E1,7.087492333E-1,-5.894573096E-1,4.643887283E-2,3.847832886E-1,8.973351915E1,-6.939149126E1,3.129561225E1,3.504601212E1
1.169135246E1,7.080925117E-1,-5.927700098E-1,4.218777310E-2,3.813775599E-1,8.984014398E1,-7.000895194E1,3.078940720E1,3.478471689E1
1.170135946E1,7.072728925E-1,-5.962133862E-1,3.825587253E-2,3.779299793E-1,8.997307735E1,-7.064274099E1,3.031598666E1,3.450234165E1
1.171136646E1,7.063559140E-1,-5.996729049E-1,3.457369204E-2,3.745107214E-1,9.012161872E1,-7.127433675E1,2.986846465E1,3.421498295E1
1.172137346E1,7.054075362E-1,-6.030313554E-1,3.108319541E-2,3.711969570E-1,9.027504463E1,-7.188478304E1,2.944181539E1,3.393858776E1
1.173138146E1,7.045312926E-1,-6.062103236E-1,2.780029309E-2,3.679289852E-1,9.041661935E1,-7.246263223E1,2.902931508E1,3.366764660E1
1.174138846E1,7.037732184E-1,-6.091678312E-1,2.480051222E-2,3.646954158E-1,9.053896152E1,-7.300086482E1,2.863507871E1,3.339680100E1
1.175139546E1,7.031347252E-1,-6.119216220E-1,2.213501908E-2,3.614741005E-1,9.064190472E1,-7.350221603E1,2.826273421E1,3.311875442E1
1.176140246E1,7.026045811E-1,-6.145003559E-1,1.983782617E-2,3.582491290E-1,9.072730954E1,-7.397119168E1,2.791523097E1,3.282766484E1
1.177140946E1,7.022165561E-1,-6.169237997E-1,1.797544123E-2,3.549279784E-1,9.078977953E1,-7.441149676E1,2.759200296E1,3.250782405E1
1.178141646E1,7.019299259E-1,-6.192123946E-1,1.649964826E-2,3.515654502E-1,9.083590392E1,-7.482616817E1,2.729361742E1,3.216684436E1
1.179142446E1,7.017050936E-1,-6.213732214E-1,1.535911239E-2,3.482375561E-1,9.087207104E1,-7.521605180E1,2.702158391E1,3.181526916E1
1.180143146E1,7.015119135E-1,-6.233854173E-1,1.455838549E-2,3.450502218E-1,9.090313751E1,-7.557690631E1,2.678374639E1,3.146395823E1
1.181143846E1,7.012819392E-1,-6.252165925E-1,1.408408593E-2,3.422125798E-1,9.094011028E1,-7.590190395E1,2.659415035E1,3.113590490E1
1.182144546E1,7.009546479E-1,-6.267811257E-1,1.380793977E-2,3.400253902E-1,9.099270840E1,-7.617582737E1,2.646176324E1,3.087293778E1
1.183145246E1,7.005394171E-1,-6.279610688E-1,1.370838892E-2,3.387055195E-1,9.105940491E1,-7.637830527E1,2.639738471E1,3.070199502E1
1.184145946E1,7.001405604E-1,-6.285953368E-1,1.382151106E-2,3.383490204E-1,9.112343546E1,-7.648261925E1,2.640563270E1,3.063533361E1
1.185146646E1,6.998959190E-1,-6.285837042E-1,1.416268980E-2,3.388621372E-1,9.116269167E1,-7.647347045E1,2.647653433E1,3.066546020E1
1.186147446E1,6.998781120E-1,-6.279078163E-1,1.461359786E-2,3.401308627E-1,9.116554855E1,-7.634963002E1,2.658962244E1,3.078966723E1
1.187148146E1,7.000890570E-1,-6.266456446E-1,1.499591192E-2,3.420026464E-1,9.113170102E1,-7.612610542E1,2.671968367E1,3.100221548E1
1.188148846E1,7.004724668E-1,-6.250187552E-1,1.526567282E-2,3.441755271E-1,9.107015524E1,-7.584165703E1,2.684758469E1,3.126750887E1
1.189149546E1,7.009193288E-1,-6.233955325E-1,1.564316107E-2,3.461867537E-1,9.099838302E1,-7.555839603E1,2.697178924E1,3.150964180E1
1.190150246E1,7.012646801E-1,-6.221660457E-1,1.636326105E-2,3.476628206E-1,9.094288454E1,-7.534082215E1,2.710084002E1,3.165975700E1
1.191150946E1,7.014121097E-1,-6.215266991E-1,1.749024671E-2,3.484532426E-1,9.091918432E1,-7.522156895E1,2.723761459E1,3.169030869E1
1.192151746E1,7.014027110E-1,-6.214168012E-1,1.893750627E-2,3.485924536E-1,9.092069537E1,-7.519168735E1,2.737472211E1,3.161228305E1
1.193152446E1,7.013637779E-1,-6.215641887E-1,2.041155015E-2,3.483246420E-1,9.092695450E1,-7.520764045E1,2.749324867E1,3.148031390E1
1.194153146E1,7.014793129E-1,-6.216358595E-1,2.158772117E-2,3.478930056E-1,9.090837940E1,-7.521576615E1,2.756872399E1,3.135365323E1
1.195153846E1,7.019090843E-1,-6.213277449E-1,2.213893873E-2,3.475418802E-1,9.083925703E1,-7.516651622E1,2.757788020E1,3.129106953E1
1.196154546E1,7.027025409E-1,-6.204703727E-1,2.185805106E-2,3.474880166E-1,9.071153321E1,-7.503164399E1,2.751181111E1,3.133533318E1
1.197155246E1,7.037442635E-1,-6.191841562E-1,2.091326623E-2,3.477321943E-1,9.054363185E1,-7.482995161E1,2.739070261E1,3.147044775E1
