"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.835164750E0,-1.902198654E0,-5.738501880E0,7.310376120E-1
7.855164750E0,4.527890843E-1,-3.480964422E0,1.528581455E0
7.875164750E0,2.621661703E0,6.924393813E0,2.622096151E0
7.895164750E0,-6.278798640E-1,7.708114253E0,-5.914012782E-1
7.915164750E0,-1.481102648E0,-1.530120442E0,1.015661359E0
7.935164750E0,5.505030745E-1,-5.281757739E0,-1.052447435E0
7.955164750E0,3.005303369E0,-5.407812014E0,-2.272533227E0
7.975164750E0,2.960818922E0,-2.130547044E0,-3.347355545E0
7.995164750E0,-1.048758938E0,2.490813881E0,6.256487127E-1
8.015164750E0,4.237453794E-1,1.901480032E0,2.040469225E-1
8.035164750E0,1.226689711E0,1.645409993E0,8.843770418E-1
8.055164750E0,-3.488337761E-1,4.023664387E0,1.016831971E0
8.075164750E0,-1.175816011E0,1.255001929E0,-2.393148715E0
8.095164750E0,-2.122265632E0,-3.929775938E0,-7.322526634E-1
8.115164750E0,-3.385199894E0,-5.316449854E0,-1.372597329E-1
8.135164750E0,1.165429017E0,4.869927231E0,-1.059030011E0
8.155164750E0,2.591201802E0,1.015701939E1,6.338384106E0
8.175164750E0,1.609528554E0,3.744281208E0,-1.071503292E0
8.195164750E0,-2.821672731E0,-3.264096749E0,-3.702220139E-1
8.215164750E0,-3.484416618E0,-5.124869927E0,-3.820618654E0
8.235164750E0,-1.678453778E0,-2.899450055E0,-2.509343122E0
8.255164750E0,-1.551934649E0,2.734094012E0,-1.244056964E0
8.275164750E0,-2.143536633E-1,3.014575591E0,-3.252570717E-1
8.295164750E0,7.700707000E-1,3.802062077E-1,-3.121477604E-1
8.315164750E0,-2.013344868E0,3.681918606E-1,-1.583750519E-1
8.335164750E0,-2.898387031E0,5.402009018E-1,1.364249260E0
8.355164750E0,-3.250584126E-2,-4.713114921E-1,1.141797787E0
8.375164750E0,5.297752798E-2,-8.566534920E-1,-9.702776098E-1
8.395164750E0,-2.000730085E0,-9.693224671E-1,-2.257582774E0
8.415164750E0,-2.649528948E0,-1.637106947E0,-8.654534054E-1
8.435164750E0,9.881034315E-1,-1.582661768E0,-1.001439761E0
8.455164750E0,1.474854314E0,3.071252580E-1,-2.274809548E-1
8.475164750E0,-2.159914684E0,8.407503811E-1,-4.257401571E-1
8.495164750E0,-4.933623290E0,-1.053647064E0,-1.836519805E-1
8.515164750E0,-2.259475225E-1,-2.303716428E0,-7.341275731E-1
8.535164750E0,2.431117317E0,-1.588477701E0,-1.422685163E0
8.555164750E0,1.129716563E0,6.134544906E-1,-5.700286818E-1
8.575164750E0,-1.553276585E0,1.680958725E0,7.987754126E-1
8.595164750E0,-1.226366360E0,9.163576569E-1,-5.046266976E-1
8.615164750E0,-8.054095173E-1,-3.092957810E-1,9.558794260E-2
8.635164750E0,-1.882423371E-1,-2.980473460E-1,-4.220226435E-1
8.655164750E0,-3.292397565E-1,1.234125030E-1,3.670275338E-1
8.675164750E0,-5.441658622E-1,-3.022577798E-1,-5.815313244E-1
8.695164750E0,-7.887999165E-1,-7.493224400E-1,-1.221483057E0
8.715164750E0,-1.159672433E0,-1.768978617E-1,-1.255073265E0
8.735164750E0,-1.032562151E0,1.820068663E-1,3.050400312E-1
8.755164750E0,9.506736499E-1,3.027793515E-1,7.152501297E-1
8.775164750E0,1.604858383E0,5.935131463E-1,-9.700793892E-2
8.795164750E0,-2.359562016E-1,1.646282105E0,-2.862188673E-1
8.815164750E0,-1.728269717E0,9.690996882E-1,-3.494836941E-1
8.835164750E0,-1.946757946E0,-1.207836241E0,-8.709008177E-1
8.855164750E0,-1.685126621E0,-1.918792175E0,-1.977159959E0
8.875164750E0,-5.164260864E-2,-2.576634049E-1,-9.218319663E-1
8.895164750E0,2.274786159E0,1.535808029E0,2.511181487E0
8.915164750E0,2.574517357E0,2.158459312E0,-8.001315281E-2
8.935164750E0,-4.504279786E-1,2.084863917E0,-1.140864133E0
8.955164750E0,-2.840387329E0,6.613885027E-1,2.569560380E-1
8.975164750E0,-1.043842015E0,-8.717292219E-1,-3.870236957E-1
8.995164750E0,1.459918186E0,-7.350733602E-1,-2.130591921E0
9.015164750E0,1.288170260E0,1.077397431E0,-5.682454272E-1
9.035164750E0,-2.999475449E-1,1.983715857E0,-3.275996125E-1
9.055164750E0,-2.729304850E-2,-5.200607157E-1,-5.464644027E-1
9.075164750E0,1.736389160E-2,-1.468556278E0,-3.259015810E-1
9.095164750E0,3.005837220E-1,-1.877102990E0,-1.604130989E0
9.115164750E0,7.640708721E-1,-2.541595779E0,3.482145560E-1
9.135164750E0,9.537481159E-1,-1.371217094E0,2.556921916E0
9.155164750E0,6.839508614E-1,-1.938889933E-1,1.855099332E0
9.175164750E0,7.444078553E-1,-3.410520676E0,2.027704461E0
9.195164750E0,-2.754871801E-2,-5.560364701E0,-2.151956624E0
9.215164750E0,1.230344367E0,-5.870248420E0,-1.317084156E0
9.235164750E0,3.608221470E0,-1.704651058E0,4.694374521E0
9.255164750E0,3.950128049E0,1.303651348E0,6.274676937E0
9.275164750E0,4.882392179E-2,-2.146495324E0,-3.341637552E0
9.295164750E0,-4.655184143E0,3.457979017E0,-1.097894846E0
9.315164750E0,-2.910321783E0,1.226162292E0,-2.323852485E0
9.335164750E0,-4.802338973E0,2.405618194E0,-3.080874538E0
9.355164750E0,-7.908535171E0,5.445178646E-1,5.047776142E0
9.375164750E0,-4.717632406E0,-2.116377486E0,-5.780200714E-1
9.395164750E0,-2.335920992E0,-8.671952909E-1,-5.220581245E0
9.415164750E0,1.696082841E-1,1.323212038E0,2.163372728E0
9.435164750E0,2.078052057E0,3.705222684E-1,5.127515792E0
9.455164750E0,-3.234938438E-1,-4.112709880E0,-5.289886538E0
9.475164750E0,-1.779641599E0,-5.404319472E0,-1.212668745E0
9.495164750E0,3.368475980E0,-1.860799198E0,1.370190323E0
9.515164750E0,4.172615190E0,6.604026622E-1,8.692839748E0
9.535164750E0,3.575904201E0,1.711454294E0,2.097558807E0
9.555164750E0,2.805287079E0,5.813378985E0,1.112746773E0
9.575164750E0,1.332523144E0,1.083627055E0,-1.387850668E0
9.595164750E0,6.717716959E-1,-5.909227713E0,4.364926604E0
9.615164750E0,1.197388144E0,-9.308787199E0,-1.643043040E0
9.635164750E0,8.779179150E-1,-5.970916423E0,7.291290808E-1
9.655164750E0,-1.362032872E0,1.246254494E0,3.643783650E0
9.675164750E0,-4.672667903E-1,7.174796146E0,-1.095720266E0
9.695164750E0,-1.131009967E0,2.981588232E0,-2.437493706E-1
9.715164750E0,-1.271354837E0,-2.138992762E0,1.270888814E0
9.735164750E0,2.416845433E0,-2.449247779E0,-8.618127827E-1
9.755164750E0,6.230322298E0,2.528783945E0,-7.137414750E-1
9.775164750E0,2.335544577E0,6.186022038E0,1.324945153E0
9.795164750E0,3.710350692E-1,8.553681278E-1,1.178292307E0
9.815164750E0,1.234384646E0,-2.361371144E0,2.376204653E-1
9.835164750E0,-4.623451889E-2,-2.629479430E0,6.554810607E-1
9.855164750E0,-2.038204890E0,-1.871323602E0,6.463746071E-2
9.875164750E0,-9.830683941E-1,-5.905243421E-1,-9.756696197E-1
9.895164750E0,1.569617214E0,1.525452025E0,-3.127013163E0
9.915164750E0,2.011073810E-1,2.319538701E0,-3.354480962E0
9.935164750E0,-4.211451226E0,-1.369347739E-1,1.086170447E0
9.955164750E0,-2.422548223E-1,-5.752242252E-1,-6.995328140E-1
9.975164750E0,2.974545261E0,2.878278456E0,2.702346847E0
9.995164750E0,5.341700470E-1,3.429088510E0,1.931185934E0
1.001516475E1,-2.814909257E0,-9.283331931E-3,-2.746788025E-2
1.003516475E1,-1.884278693E0,-3.142575235E0,-2.990852268E0
1.005516475E1,-4.284886408E-1,-3.194130720E0,-4.691750291E0
1.007516475E1,-2.749381850E0,-2.454268198E0,-1.004469642E0
1.009516475E1,-1.529340423E0,6.621279416E0,1.186932153E-1
1.011516475E1,1.572825581E0,5.736841271E0,1.618895501E0
1.013516475E1,3.978620946E-1,-1.831550695E0,3.416519335E-1
1.015516475E1,-4.300708389E0,-3.440731193E0,-2.008654524E0
1.017516475E1,-2.244233873E0,-8.358798514E-2,-2.643954505E0
1.019516475E1,-1.751650393E-1,-7.785160163E-2,1.065036710E0
1.021516475E1,2.813077909E-1,-1.011632043E0,5.852986854E-1
1.023516475E1,1.519492543E-1,-1.629296528E0,-1.581766559E0
1.025516475E1,-1.099761862E0,-2.265288673E0,-2.601511613E0
1.027516475E1,-3.063498368E0,-3.750801438E0,-3.200455653E0
1.029516475E1,-1.310758054E0,-1.714697744E0,-1.488937186E0
1.031516475E1,1.196658411E0,3.002487058E0,1.382011347E0
1.033516475E1,1.068365237E0,4.034457178E0,3.420888374E0
1.035516475E1,1.511704051E-1,1.231638209E0,1.682744465E0
1.037516475E1,-1.879267044E0,-6.895595106E-1,-5.474651536E-1
1.039516475E1,-2.957498288E0,-1.242612848E0,-2.636471823E0
1.041516475E1,-1.073984411E0,-4.836863565E-1,-2.873699794E0
1.043516475E1,6.248492521E-1,4.332899357E-1,-4.989455429E-1
1.045516475E1,7.731773257E-1,6.477443174E-1,6.019331369E-1
1.047516475E1,1.354150826E-1,3.989451452E-1,1.326437947E-1
1.049516475E1,-1.686021245E-1,8.225341116E-1,-7.690319422E-1
1.051516475E1,-7.972216612E-1,1.142171424E0,3.856422910E-1
1.053516475E1,-8.519668025E-1,9.035409987E-2,5.208419037E-1
1.055516475E1,-5.245461148E-1,-1.097400464E0,-6.173323640E-1
1.057516475E1,-1.188399804E-1,-7.847173905E-1,-3.957850175E-1
1.059516475E1,-7.246512830E-1,3.228472880E-1,1.138368688E0
1.061516475E1,-4.351094431E-1,7.867107064E-1,6.180088869E-1
1.063516475E1,-6.329260111E-2,6.113848686E-2,-2.756523639E0
1.065516475E1,-2.244484134E0,-9.050419790E-1,-2.000403811E0
1.067516475E1,-2.417220824E0,-1.861413448E0,9.774685156E-1
1.069516475E1,1.922026563E0,-8.550971094E-1,-4.388671562E-2
1.071516475E1,4.143284386E0,2.657349014E-1,-2.969397372E0
1.073516475E1,4.234380498E0,3.747691011E0,5.480374206E0
1.075516475E1,-7.079153824E-1,2.909251742E0,3.418022069E-1
1.077516475E1,-3.680731621E0,-7.053607339E-1,-1.462009589E0
1.079516475E1,-3.391233636E0,-2.788035454E0,-3.012493690E0
1.081516475E1,-1.422494252E0,-1.631953796E0,-2.303503443E0
1.083516475E1,1.223456785E0,8.825722986E-1,1.334072657E0
1.085516475E1,2.578363656E0,1.044464158E0,7.504924679E-1
1.087516475E1,1.404987103E0,6.288972795E-2,3.270638613E-1
1.089516475E1,2.357152963E-1,-3.437677485E-1,-7.833624445E-2
1.091516475E1,2.708599859E-1,6.743710756E-1,-4.316403631E-1
1.093516475E1,3.876703978E-3,4.692969435E-1,7.948038375E-1
1.095516475E1,-7.635878921E-2,-1.364564717E0,3.656977673E-1
1.097516475E1,3.200929570E-1,-2.273778684E0,3.535717750E-1
1.099516475E1,9.721633369E-1,-1.056231680E0,9.458432651E-1
1.101516475E1,1.627435944E0,-1.605453045E0,9.827584916E-1
1.103516475E1,2.548631734E0,-3.856929279E0,1.982804276E0
1.105516475E1,2.812515991E0,-3.903694140E0,1.630485560E0
1.107516475E1,1.859530645E0,-2.984574990E0,-5.607520741E-1
1.109516475E1,-1.536703091E0,-4.600945956E-1,-1.094757230E0
1.111516475E1,-4.669313940E0,-2.810464203E-2,-9.957698621E-1
1.113516475E1,-6.403075361E0,1.578251213E-1,-2.987163552E0
1.115516475E1,-4.387062408E0,1.020702243E0,2.112358548E0
1.117516475E1,4.485999928E-1,-4.030912596E-1,5.076200335E-1
1.119516475E1,8.353219722E-1,-6.299024159E-1,1.155817656E-1
1.121516475E1,5.656311370E-1,4.641888160E-1,4.692064871E0
1.123516475E1,2.068832021E0,6.804580271E-2,-1.027054512E0
1.125516475E1,5.742474478E-1,-1.138850498E-1,-4.193662827E0
1.127516475E1,-2.388604989E0,9.780128914E-1,-5.080476111E-1
1.129516475E1,-3.468631183E0,-1.532375713E0,2.201573318E0
1.131516475E1,-4.165569879E0,-5.144905996E0,-3.951948287E0
1.133516475E1,-4.798675400E0,-5.574872228E0,-1.887826198E-1
1.135516475E1,5.371167514E-1,-2.073019797E0,3.715881574E0
1.137516475E1,3.410968573E0,1.193786843E0,6.120611576E0
1.139516475E1,3.132627075E0,2.568137460E0,3.473095239E0
1.141516475E1,3.871140937E0,5.283545233E0,-4.906596728E-1
1.143516475E1,4.118105399E0,8.696943909E-1,-2.611042575E0
1.145516475E1,3.927277130E0,-3.174598973E0,-1.017229582E0
1.147516475E1,1.803822175E0,-3.912517589E0,1.820261804E-1
1.149516475E1,-1.798726911E0,-1.477936966E0,3.266110822E0
1.151516475E1,-3.106017566E0,-1.967243666E0,2.295715098E0
1.153516475E1,1.067081773E-1,-3.245140368E0,-1.641630645E-1
1.155516475E1,-7.148110038E-1,3.105947399E-1,1.333361635E0
1.157516475E1,-1.809181148E0,4.079743863E0,2.548711256E0
1.159516475E1,2.982192249E0,2.634898045E0,1.534323274E0
1.161516475E1,6.295772522E0,2.677204989E0,-5.652270944E-1
1.163516475E1,2.569610959E0,1.026462920E0,9.223782425E-1
1.165516475E1,-9.195927751E-1,-2.348860441E0,-9.399153578E-1
1.167516475E1,5.313937891E-1,-4.188058856E0,-4.271282276E0
1.169516475E1,9.575400352E-2,-1.650225760E0,-8.397630787E-1
1.171516475E1,-2.929087252E0,2.887626985E0,1.700565609E0
1.173516475E1,1.102100748E0,1.991297942E0,-5.201811683E-1
1.175516475E1,2.709989743E0,-9.815340847E-1,-6.932958815E-1
1.177516475E1,-1.345490515E0,-1.666710815E0,3.047580492E-1
1.179516475E1,-4.410790409E0,1.023496920E0,-1.172111507E0
1.181516475E1,-1.224188856E0,2.410445071E0,4.660932541E-2
1.183516475E1,4.230841763E0,2.146939713E-1,1.880853394E-1
1.185516475E1,2.721502910E0,-1.532021518E0,-1.350401883E0
1.187516475E1,-1.985595152E0,-4.606201141E-1,-1.830992285E0
1.189516475E1,-2.882877876E0,1.308225040E0,-3.532453834E0
1.191516475E1,-2.243573138E0,2.571017799E0,1.744605668E0
1.193516475E1,-1.780770696E0,3.036345360E0,3.354323087E0
1.195516475E1,-2.983600259E-1,5.058115262E-1,8.596956521E-2
1.197516475E1,-2.134473449E-1,-2.347820368E0,-9.436713168E-1
1.199516475E1,-1.189588543E0,-4.296766488E0,-2.359130345E0
1.201516475E1,-1.822289436E0,-2.111358675E0,-3.963367900E0
1.203516475E1,-2.131157493E0,1.469060454E0,-3.819168545E0
1.205516475E1,-5.187310588E-1,2.545523354E0,9.418835306E-1
1.207516475E1,-5.474338710E-2,1.498518434E0,1.755645211E0
1.209516475E1,-1.900040447E0,-6.745051230E-1,1.143222169E0
1.211516475E1,-1.002345495E0,-3.354231578E0,-1.112983001E0
1.213516475E1,-1.670836610E0,-1.642215659E0,-8.553725132E-1
1.215516475E1,-1.764348207E0,1.200540962E0,-1.059994948E0
1.217516475E1,1.659504122E-1,-2.187093639E-1,-1.498980803E0
1.219516475E1,1.712417915E0,-2.089485849E0,-1.130117974E0
1.221516475E1,7.454357958E-1,-9.754713260E-1,-6.410521790E-1
1.223516475E1,-1.457850026E0,1.042653130E0,8.368956041E-1
1.225516475E1,-5.891695422E-1,8.673949733E-1,1.864639065E-1
1.227516475E1,-1.058340771E0,1.583489587E-1,5.221376467E-1
1.229516475E1,-1.396948936E0,-7.223675799E-1,-1.628089955E-1
1.231516475E1,-2.616038436E-1,-6.249971136E-1,-6.907304156E-1
1.233516475E1,5.003152531E-1,-1.284333609E-2,-9.621719071E-1
1.235516475E1,-2.096881700E-1,4.630873467E-1,-3.457084394E-1
1.237516475E1,-8.892398787E-1,5.138389859E-1,-5.184245186E-1
1.239516475E1,1.935141867E-1,1.410642238E-1,-8.862940514E-1
1.241516475E1,6.564072597E-1,2.013621734E-1,-1.459377026E0
1.243516475E1,-1.482655669E0,3.804984954E-1,3.228540123E-3
1.245516475E1,-1.912094482E0,-1.120584381E0,7.470002183E-1
1.247516475E1,4.727865618E-1,-1.972047446E0,3.189833017E-1
1.249516475E1,2.490675302E0,-9.833882368E-1,-2.432435864E0
1.251516475E1,-6.705703855E-2,1.803560804E0,1.296819461E0
1.253516475E1,-1.959103172E0,2.128935843E0,1.508458847E0
1.255516475E1,-1.454168619E0,8.073543012E-2,-1.205680519E0
1.257516475E1,-9.746653605E-1,-1.690311347E0,-2.813797116E0
1.259516475E1,-2.497714180E-1,-1.443962596E0,-1.854012920E0
1.261516475E1,2.011361493E0,-6.275585595E-1,1.342569538E0
1.263516475E1,2.294139858E0,7.870492601E-1,8.020295343E-1
1.265516475E1,4.326594597E-1,2.056680338E0,1.697914481E-1
1.267516475E1,-1.707108058E0,2.193689956E0,1.054666965E0
1.269516475E1,-2.013626704E0,1.635326470E0,9.111798012E-1
1.271516475E1,-4.391405135E-1,2.965848112E-1,-2.687087953E-1
1.273516475E1,6.741330940E-1,-3.678775728E-1,-1.370505488E-1
1.275516475E1,2.249423862E-1,-1.297311797E0,-1.959401965E-1
1.277516475E1,-1.906332636E-1,-6.486333865E-1,-1.392075866E0
1.279516475E1,5.262739670E-1,2.035865420E0,-3.315447289E0
1.281516475E1,1.438653617E0,1.579044680E0,1.376106974E0
1.283516475E1,1.771660734E0,3.476929843E-1,2.695716105E0
1.285516475E1,2.066966760E0,-3.886170620E-1,5.921112764E-1
1.287516475E1,6.977950215E-1,-1.551224213E0,-8.384217274E-1
1.289516475E1,-1.303703680E0,-2.709886247E0,-3.257565701E-1
1.291516475E1,-1.679328229E0,-1.253748870E0,7.608128035E-1
1.293516475E1,-1.749714965E-1,-1.370015491E0,2.212879933E0
1.295516475E1,1.681756285E0,-3.659248951E0,1.422031152E-1
1.297516475E1,1.764231262E0,-3.885747866E0,-1.951229897E0
1.299516475E1,9.192322943E-1,-2.233227659E0,-2.119269957E0
1.301516475E1,1.808322338E0,3.795088542E-1,3.980834118E0
1.303516475E1,-1.067671757E0,-2.167602019E0,-2.981419247E-1
1.305516475E1,-5.882832212E0,-1.008031912E0,-2.839029606E0
1.307516475E1,-8.651920348E0,7.923696417E-1,-1.831319730E0
1.309516475E1,-4.655120701E0,-7.778299552E-1,-1.587280922E0
1.311516475E1,-1.927734907E0,-7.153068477E-1,1.685473360E0
1.313516475E1,-1.335143574E0,-2.398815544E0,3.398550256E0
1.315516475E1,2.101927847E-2,-2.668654021E0,-5.183387107E-1
1.317516475E1,2.797640675E0,-3.405219591E-1,-1.407908957E0
1.319516475E1,4.993686474E0,3.134913336E0,1.328488420E0
1.321516475E1,3.971040031E0,3.184457379E0,2.071353341E0
1.323516475E1,1.015633585E0,-5.891420603E-1,7.132708472E-1
1.325516475E1,-5.631315985E-1,-2.268242540E0,-1.630629986E0
1.327516475E1,1.043566903E0,-2.145546906E0,3.026249484E-1
1.329516475E1,1.838949030E0,6.834775293E-1,2.622651637E0
1.331516475E1,-1.940792032E0,-4.156873316E-1,2.332045019E0
1.333516475E1,-2.902197954E0,-4.061377759E0,2.142308718E0
1.335516475E1,6.941712096E-1,-4.866108415E0,8.827178943E-1
1.337516475E1,4.657372756E0,-2.074778055E0,2.098095582E0
1.339516475E1,3.984446527E0,3.359283864E0,2.390277439E0
1.341516475E1,1.038926260E0,2.163630590E0,6.971355287E-1
1.343516475E1,8.752942693E-1,-1.325968416E0,-1.378850634E0
1.345516475E1,-1.968466904E0,-1.335110537E0,-1.151776280E0
1.347516475E1,-3.101771902E0,-1.809350717E0,7.812009481E-1
1.349516475E1,1.773603179E0,-1.597541177E0,1.158251706E0
1.351516475E1,5.935468263E0,2.349550413E0,1.840824086E0
1.353516475E1,1.877823367E0,6.269219731E0,8.525695042E-1
1.355516475E1,-3.148660725E0,2.935307520E0,6.056839795E-1
1.357516475E1,-2.078885139E0,-1.892311013E0,1.489589882E-1
1.359516475E1,2.034595989E0,-3.691250178E0,-4.451625609E-1
1.361516475E1,2.868141723E0,-8.606627816E-1,-1.451239164E0
1.363516475E1,-9.197681916E-1,2.985272563E0,-1.008844675E0
1.365516475E1,-2.843573477E0,1.050052635E0,-1.168803445E0
1.367516475E1,-1.278984869E0,-7.710822684E-1,-2.040469517E0
1.369516475E1,7.340044892E-1,-6.476174328E-1,-1.874422041E0
1.371516475E1,1.060469742E0,-1.785570091E-1,1.109572028E0
1.373516475E1,7.716880399E-1,-3.152663729E-1,2.059043490E0
1.375516475E1,1.151798573E0,6.298866284E-1,-3.129245630E-1
1.377516475E1,-7.789935511E-1,2.464445277E0,1.307785329E-1
1.379516475E1,-1.980663611E0,8.557579909E-1,7.684206158E-2
1.381516475E1,3.879931641E-1,-1.429076316E0,-3.375293541E-1
1.383516475E1,7.480927706E-2,-4.645349711E-2,-1.633418523E0
1.385516475E1,-2.615565396E0,4.092111748E-1,-1.665009860E0
1.387516475E1,-3.455387532E0,2.068459115E-1,-8.542966256E-1
1.389516475E1,8.032846391E-2,7.331939189E-1,-1.269457708E0
1.391516475E1,2.544815841E0,-1.642705802E-2,-6.719015041E-1
1.393516475E1,7.034954721E-1,-3.242592078E-1,-2.901835719E-1
1.395516475E1,-3.032518065E0,3.406884585E-1,-2.081571350E0
1.397516475E1,-3.617703899E0,-1.460598656E0,-2.838445177E0
1.399516475E1,-3.106661929E0,-1.304137836E0,-1.325961107E0
1.401516475E1,-1.545155972E-1,-1.927821153E-1,3.391431856E-1
1.403516475E1,2.935954222E0,8.311439905E-1,2.424712862E0
1.405516475E1,2.771492511E-1,1.497133521E0,2.451843942E0
1.407516475E1,-3.098395135E0,-1.189620191E0,-1.386020782E0
1.409516475E1,-4.892910297E0,-3.387225369E0,-3.750659058E0
1.411516475E1,-2.439792246E0,-3.701881293E0,-3.610865288E0
1.413516475E1,1.565330036E0,-4.840200864E-1,-1.367873949E0
1.415516475E1,3.878270447E0,3.425713789E0,2.529540282E0
1.417516475E1,1.184154140E0,2.089332213E0,2.745748098E0
1.419516475E1,-1.753508638E0,-2.879372909E-1,-5.752218863E-1
1.421516475E1,-4.413570760E0,-1.725559824E0,-2.651989164E0
1.423516475E1,-3.376474679E0,-1.799469800E0,-2.304052058E0
1.425516475E1,8.570760995E-1,-8.283181773E-1,-2.072248842E0
1.427516475E1,3.371432624E0,1.848873509E-1,5.179875854E-1
1.429516475E1,1.295472263E0,1.084853947E0,1.956557587E0
1.431516475E1,-1.914177260E0,9.477509192E-1,1.005184025E0
1.433516475E1,-2.165066666E0,3.666072652E-1,-1.254152913E0
1.435516475E1,-8.809771782E-1,8.500837067E-1,-1.962678160E0
1.437516475E1,-5.493476647E-1,1.410800405E0,1.150768586E0
1.439516475E1,-1.187300527E-1,7.876491845E-1,2.133649576E0
1.441516475E1,7.978853202E-1,-1.011365702E0,-1.808368385E-1
1.443516475E1,7.571606326E-1,-2.265647838E0,-2.600019404E0
1.445516475E1,-7.279730862E-1,-9.498275578E-1,-2.947376758E0
1.447516475E1,-1.941500714E0,-3.490118238E-1,8.612916496E-1
1.449516475E1,-6.603324956E-1,-6.390992090E-1,1.095443254E0
1.451516475E1,2.065828891E0,3.658789945E-1,-2.631169276E0
1.453516475E1,2.668921824E0,2.259300978E0,3.170769632E-1
1.455516475E1,-8.355729640E-2,2.858920664E0,3.598331489E0
1.457516475E1,-1.608848523E0,-1.546489137E-1,7.423171833E-2
1.459516475E1,-2.501188011E0,-2.286945444E0,-8.012474692E-1
1.461516475E1,-1.581551966E0,-1.099308118E0,-4.540961709E0
1.463516475E1,2.068329746E-1,1.320802985E0,-9.220285790E-1
1.465516475E1,1.532910733E0,1.808422764E0,2.537120905E0
1.467516475E1,2.369822125E0,1.742702399E0,5.231154473E-1
1.469516475E1,2.754681766E0,6.295042205E-1,-7.752637585E-1
1.471516475E1,1.966051419E0,-3.280422467E-1,-7.914549910E-2
1.473516475E1,-3.953606558E-1,-9.567682028E-1,-5.471824408E-3
1.475516475E1,-1.798407653E0,-1.119316705E0,-4.049068201E-1
1.477516475E1,-1.596850329E0,-2.027897419E0,-2.900639963E-1
1.479516475E1,-2.039222306E-1,-3.548249502E0,4.629913062E-1
1.481516475E1,9.833607548E-1,-3.371694580E0,1.684805608E0
1.483516475E1,1.760665630E0,-2.338719615E0,2.288669788E0
1.485516475E1,1.962115658E0,-2.053787135E0,1.698921956E0
1.487516475E1,7.780115113E-2,-2.336994102E0,6.578980073E-2
1.489516475E1,-8.173067008E-1,-1.643226643E0,-2.011688937E0
1.491516475E1,-7.770513985E-1,5.670846087E-1,-8.085021096E-1
1.493516475E1,-1.808787776E0,2.870310456E-1,-1.205681249E-2
1.495516475E1,-2.518165109E0,-2.000975668E-2,-8.238960743E-1
1.497516475E1,-2.749485345E0,3.078851402E-1,3.054007752E0
1.499516475E1,-2.689323344E0,-1.755048795E0,-6.961073689E-1
1.501516475E1,-3.463682099E0,-5.695304990E-1,-4.554280789E-1
1.503516475E1,-4.149442382E0,4.667656839E-2,-5.390621200E-2
1.505516475E1,-2.198520049E0,-1.478312357E0,-2.485709261E0
1.507516475E1,3.686382955E-1,-2.131077386E0,-6.661440432E-1
1.509516475E1,2.235372418E0,-1.202514982E0,1.149911676E0
1.511516475E1,4.020751012E0,2.682275695E0,5.625985664E0
1.513516475E1,5.460332290E0,3.834768916E0,3.023668889E0
1.515516475E1,3.039757503E0,7.816973037E-1,1.344099462E-2
1.517516475E1,1.449287948E-1,-1.933772449E0,-4.103218095E0
1.519516475E1,-1.289365723E0,-3.713138645E0,-4.802762019E0
1.521516475E1,-2.053755268E0,-4.905587060E0,-2.481410388E0
