"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.033328575E2,-5.943540344E0,7.009922791E0,-6.077362061E-2
1.033527575E2,-5.464536438E0,6.965614929E0,-7.849676514E-1
1.033726575E2,-8.189020844E0,6.904541931E0,-7.544311523E-1
1.033925575E2,-9.136700134E0,5.385800171E0,-8.532257080E-3
1.034124575E2,-6.724616089E0,5.474415894E0,-1.306782532E-1
1.034323575E2,-3.671265564E0,6.159092102E0,5.671705627E-1
1.034522575E2,-3.955674133E0,6.595734100E0,-4.665797424E-1
1.034721575E2,-7.542964325E0,8.328830109E0,-2.910547485E0
1.034920575E2,-1.029124924E1,6.117029572E0,-8.310717773E-1
1.035119585E2,-9.800120544E0,5.644462280E0,5.953120422E-1
1.035318585E2,-5.727389832E0,8.693172455E0,7.226971436E-1
1.035517585E2,-1.016835480E0,1.113699051E1,2.461930389E0
1.035716585E2,-4.013154602E-1,9.017098846E0,1.339414673E0
1.035915585E2,-2.434237976E0,6.486910400E0,1.738634491E0
1.036114585E2,-5.265151062E0,6.342460785E0,-1.196911011E0
1.036313585E2,-6.553821259E0,6.970704346E0,-2.540217590E-1
1.036512585E2,-5.037025452E0,7.226073303E0,1.444795532E0
1.036711585E2,-4.504732361E0,7.649842072E0,1.811832275E0
1.036910585E2,-6.017037506E0,7.202572174E0,1.299148407E0
1.037109585E2,-5.904621277E0,6.344107361E0,1.548380127E0
1.037308585E2,-2.866539001E0,8.187823334E0,1.543290710E0
1.037507585E2,4.340972900E-3,1.185040695E1,2.550546112E0
1.037706585E2,-1.263372803E-1,1.115495316E1,2.518512726E0
1.037905585E2,-2.157463531E0,8.265212402E0,1.480271759E0
1.038104585E2,-3.094963989E0,7.426356812E0,-6.532415771E-1
1.038303585E2,-3.791914673E0,8.083490295E0,4.819976807E-1
1.038502585E2,-5.022355957E0,9.465266876E0,3.800596619E0
1.038701585E2,-6.300398254E0,1.004456223E1,2.464924164E0
1.038900585E2,-4.132007446E0,8.714278564E0,6.842271423E-1
1.039099585E2,6.369255066E-1,7.647896118E0,1.041833496E-1
1.039298585E2,4.234095154E0,1.055919205E1,3.330274658E0
1.039497585E2,4.102369080E0,1.091634933E1,2.361189880E0
1.039696585E2,2.821183319E0,9.431586914E0,-1.919009399E-1
1.039895585E2,-4.406835938E-1,9.882748718E0,2.322121124E0
1.040094585E2,-5.061424713E0,1.149414780E1,1.319955139E0
1.040293585E2,-9.567354584E0,9.574539642E0,8.012837219E-1
1.040492585E2,-1.040890457E1,6.480623474E0,3.232677612E0
1.040691585E2,-6.940916290E0,5.906567230E0,2.616558838E0
1.040890585E2,-2.459685059E0,8.907526703E0,2.475552063E0
1.041089585E2,2.636467438E0,1.137694153E1,2.314786377E0
1.041288585E2,5.138813782E0,1.115824631E1,2.592458954E0
1.041487585E2,4.379143524E0,1.046818130E1,4.769082642E-1
1.041686585E2,1.030307465E0,1.045740372E1,7.783813477E-3
1.041885585E2,-1.902393951E0,1.011386810E1,5.218448181E0
1.042084585E2,-3.254083099E0,8.204887848E0,2.828667755E0
1.042283585E2,-4.186045074E0,8.163424072E0,9.210346985E-1
1.042482585E2,-3.686384125E0,9.000932465E0,1.573078766E0
1.042681585E2,-3.188369751E0,9.630523224E0,2.858605499E0
1.042880585E2,-2.807861023E0,9.307494965E0,1.750609589E0
1.043079585E2,-1.816322937E0,8.787775726E0,1.763333130E0
1.043278585E2,-3.472778320E-2,9.879006500E0,2.091750183E0
1.043477585E2,-2.026785278E-1,1.060858932E1,2.294279022E0
1.043676595E2,-2.133663025E0,9.260343018E0,2.524350586E0
1.043875595E2,-3.019221497E0,8.889414368E0,1.513203278E0
1.044074595E2,-2.424957275E0,9.189390564E0,1.320703583E0
1.044273595E2,-2.050735474E0,9.047785034E0,2.957699432E0
1.044472595E2,-2.930605774E0,9.447453918E0,3.254232788E0
1.044671595E2,-2.360740814E0,9.489366760E0,1.495989075E0
1.044870595E2,-9.846524048E-1,9.258995819E0,1.239721985E0
1.045069595E2,-1.552272034E0,9.208850098E0,3.013233948E0
1.045268595E2,-3.412304077E0,9.113797760E0,2.671045532E0
1.045467595E2,-3.703748016E0,8.795260162E0,1.591939545E0
1.045666595E2,-3.161126404E0,8.424481201E0,2.167342987E0
1.045865595E2,-2.708467712E0,8.290210419E0,4.086352386E0
1.046064595E2,-3.278332672E0,8.147856445E0,2.662064209E0
1.046263595E2,-3.249891815E0,8.548722839E0,1.066382446E0
1.046462595E2,-2.998714142E0,9.333091736E0,1.879042511E0
1.046661595E2,-2.745740204E0,9.297765198E0,5.080135803E0
1.046860595E2,-2.455493774E0,8.303832092E0,3.039279785E0
1.047059595E2,-2.736609192E0,7.493267670E0,3.758683777E-1
1.047258595E2,-4.105662231E0,7.361691284E0,1.151106262E-1
1.047457598E2,-5.001848602E0,7.697742462E0,1.712438965E0
1.047656598E2,-5.932164001E0,7.503147125E0,2.845283203E0
1.047855598E2,-7.444020081E0,6.459068298E0,1.890718231E0
1.048054598E2,-6.439459076E0,5.433550873E0,-5.538482666E-3
1.048253598E2,-4.502187653E0,6.146817627E0,1.419049072E0
1.048452598E2,-3.035387878E0,8.206235046E0,2.096839600E0
1.048651598E2,-3.789070587E0,1.032028885E1,-6.941065979E-1
1.048850598E2,-6.013295288E0,9.150621185E0,-2.259102173E0
1.049049598E2,-6.976991272E0,5.558840332E0,1.951042786E0
1.049248598E2,-6.795568542E0,4.147874451E0,1.450783081E0
1.049447598E2,-5.515729980E0,5.303171997E0,8.571176147E-1
1.049646598E2,-5.685626678E0,7.470514984E0,-2.661465454E-1
1.049845598E2,-7.701784058E0,7.502698059E0,-1.090033264E0
1.050044598E2,-9.643546143E0,5.497168579E0,8.382568359E-2
1.050243598E2,-8.740324402E0,5.250331879E0,-9.086105347E-1
1.050442598E2,-6.180647278E0,6.326294403E0,2.634521484E-1
1.050641598E2,-5.162165222E0,5.708379364E0,-6.331832886E-1
1.050840598E2,-7.236401825E0,4.523892517E0,-2.586172028E0
1.051039598E2,-1.008617569E1,3.776347046E0,-1.704355774E0
1.051238598E2,-1.231548981E1,3.496578827E0,-2.309696960E0
1.051437598E2,-1.150402725E1,2.924468536E0,-1.914967804E0
1.051636598E2,-9.440867615E0,2.310146027E0,-2.378254395E0
1.051835608E2,-7.949219513E0,3.097508698E0,-1.311572571E0
1.052034608E2,-7.929610291E0,5.423821106E0,1.237925720E-1
1.052233608E2,-8.247848511E0,6.099366302E0,-2.395019531E-1
1.052432608E2,-9.890831909E0,3.879781952E0,-8.414002991E-1
1.052631608E2,-1.234003876E1,1.033899994E0,-1.449735260E0
1.052830608E2,-1.224663300E1,-9.610015869E-2,-2.137105865E0
1.053029608E2,-1.092697723E1,5.105882263E-1,-2.063459015E0
1.053228608E2,-9.790690155E0,5.890251160E-1,-1.928439789E0
1.053427608E2,-8.322992249E0,2.504292297E-1,-1.056502991E0
1.053626608E2,-8.084238739E0,8.183482361E-1,-1.015937347E0
1.053825608E2,-1.004830444E1,1.428180084E0,-1.505120087E0
1.054024608E2,-1.242176880E1,6.938072205E-1,-1.483864288E0
1.054223608E2,-1.138442596E1,-9.819580078E-2,-1.528022461E0
1.054422608E2,-1.051578232E1,-7.975415039E-1,-2.033521271E0
1.054621608E2,-1.094209579E1,-2.188598785E0,-1.766925659E0
1.054820608E2,-9.847272491E0,-2.124232635E0,-1.802850952E0
1.055019608E2,-9.552086334E0,5.668711853E-1,-1.573677521E0
1.055218608E2,-1.128428421E1,1.800156555E0,-7.270381165E-1
1.055417608E2,-1.138008499E1,7.110214233E-2,-7.762857056E-1
1.055616608E2,-1.013168106E1,-1.730850677E0,-1.687440948E0
1.055815608E2,-9.093889160E0,-1.173709259E0,-2.010618896E0
1.056014608E2,-1.032657578E1,3.020718384E-1,-8.668473816E-1
1.056213608E2,-1.117755615E1,5.568420410E-2,-1.585951996E0
1.056412608E2,-1.191372528E1,-6.938072205E-1,-1.986219635E0
1.056611608E2,-1.088476501E1,-1.048868866E0,-1.685045929E0
1.056810608E2,-9.296717377E0,-9.340576172E-2,-1.579964447E0
1.057009608E2,-8.605305176E0,7.936495972E-1,-4.983137512E-1
1.057208608E2,-9.519903259E0,1.451531525E0,-1.358425140E0
1.057407604E2,-1.185459824E1,6.047424316E-1,-2.727178802E0
1.057606604E2,-1.215143097E1,-1.147513733E0,-2.315235443E0
1.057805604E2,-9.517657928E0,-1.152752838E0,-1.666933594E0
1.058004604E2,-6.968009949E0,7.643106079E-1,-1.747915192E0
1.058203604E2,-7.028484192E0,3.368295593E0,-1.372645569E-1
1.058402604E2,-1.115989288E1,4.944368134E0,-4.134402466E-1
1.058601604E2,-1.402643188E1,3.248993683E0,-2.280208282E0
1.058800604E2,-1.188992477E1,6.331832886E-2,-1.548080750E0
1.058999604E2,-7.436385956E0,6.167175293E-2,-1.381177826E0
1.059198604E2,-6.361321564E0,3.189118195E0,-3.727249146E-1
1.059397604E2,-8.704698486E0,7.202123108E0,-1.651066589E0
1.059596614E2,-1.091260712E1,4.982838135E0,-2.222578125E0
1.059795614E2,-1.210308151E1,1.601819000E0,-1.296903076E0
1.059994614E2,-1.082324295E1,2.211052094E0,-2.656226349E0
1.060193614E2,-8.099357300E0,4.825664978E0,-5.298980713E-2
1.060392614E2,-4.974754944E0,5.126090240E0,7.608677673E-1
1.060591614E2,-6.074218597E0,4.195475464E0,-5.366340637E-1
1.060790614E2,-1.025756927E1,3.960464172E0,-1.090332642E0
1.060989614E2,-1.060769119E1,4.157753906E0,-6.712042236E-1
1.061188614E2,-6.325096893E0,4.333488464E0,4.605921936E-1
1.061387614E2,-4.449646912E0,5.414241028E0,4.381388855E-1
1.061586614E2,-7.242988129E0,8.514294434E0,-1.482966156E0
1.061785614E2,-9.840985565E0,5.882467346E0,-5.032534790E-1
1.061984614E2,-9.932445374E0,3.348087616E0,-7.497908020E-1
1.062183614E2,-8.098459167E0,4.515809326E0,-5.725593567E-1
1.062382614E2,-6.850803680E0,8.407416687E0,-2.900967407E-1
1.062581614E2,-5.504952393E0,8.521030426E0,3.188369751E-1
1.062780614E2,-5.060526581E0,5.949527893E0,6.225553894E-1
1.062979614E2,-6.140530701E0,5.701493683E0,-6.945556641E-1
1.063178614E2,-7.841293945E0,6.769822083E0,-9.322613525E-1
1.063377614E2,-7.381599884E0,8.173303528E0,2.830613708E-1
1.063576614E2,-6.044131165E0,8.287965088E0,-6.047424316E-2
1.063775614E2,-7.067552948E0,7.200177155E0,-3.400927734E-1
1.063974614E2,-7.439978485E0,5.526657257E0,4.773573303E-1
1.064173614E2,-6.017785950E0,6.984176331E0,6.978488159E-1
1.064372614E2,-4.236340485E0,9.532776489E0,1.877545624E0
1.064571614E2,-2.646496582E0,9.302255859E0,2.706372070E-1
1.064770614E2,-3.358715515E0,7.655530243E0,1.505269775E0
1.064969614E2,-5.206622772E0,7.808362427E0,6.336323547E-1
1.065168614E2,-5.874234467E0,8.952133942E0,-7.409591675E-1
1.065367614E2,-5.052593079E0,8.501870270E0,1.771715698E0
1.065566614E2,-2.752176819E0,8.273744659E0,3.241060181E0
1.065765614E2,-1.307381287E0,8.349187775E0,1.759890289E0
1.065964614E2,-1.377884674E0,7.248825989E0,1.899849243E0
1.066163614E2,-2.430645447E0,7.256310425E0,1.416654053E0
1.066362614E2,-4.213737488E0,1.011311966E1,3.625460815E-1
1.066561614E2,-5.314398651E0,1.012359787E1,1.223405914E0
1.066760614E2,-4.948260040E0,8.061486053E0,2.499801636E0
1.066959614E2,-3.345243530E0,6.958579559E0,2.268382874E0
1.067158614E2,-2.016456757E0,9.244925079E0,1.042881317E0
1.067357619E2,-2.581831055E0,9.924062805E0,1.571731567E-2
1.067556619E2,-3.244503021E0,8.070167999E0,8.111631775E-1
1.067755619E2,-1.734592896E0,8.465645599E0,3.668271790E0
1.067954629E2,-2.547402649E0,9.943821716E0,2.661764832E0
1.068153629E2,-3.943100281E0,9.207652588E0,1.570084991E0
1.068352629E2,-2.201172638E0,8.836274872E0,1.420246582E0
1.068551629E2,-1.326242065E-1,9.215286713E0,4.054917755E0
1.068750629E2,-1.266366577E-1,1.035801041E1,2.262095947E0
1.068949629E2,-2.021845551E0,9.704319763E0,2.236050110E0
1.069148629E2,-3.689677277E0,7.992629242E0,2.427651672E0
1.069347629E2,-3.836072845E0,7.781268768E0,1.660347290E0
1.069546629E2,-4.399351501E0,8.657097473E0,1.511706390E0
1.069745629E2,-3.761228485E0,9.966873779E0,2.395618286E0
1.069944629E2,-2.380799103E0,9.476044464E0,3.088677063E0
1.070143629E2,-2.067949677E0,7.829169159E0,2.869083710E0
1.070342629E2,-2.824476471E0,6.938521271E0,1.879940643E0
1.070541629E2,-2.796334991E0,7.383396149E0,-4.960684204E-1
1.070740629E2,-2.940335541E0,1.021460861E1,3.113675079E0
1.070939629E2,-4.239034882E0,9.217382355E0,2.450703735E0
1.071138629E2,-4.190685425E0,7.031178589E0,2.147883453E0
1.071337629E2,-3.412154388E0,6.341562653E0,1.703307953E0
1.071536629E2,-3.403622131E0,6.377338257E0,1.437760162E0
1.071735629E2,-4.323459320E0,7.026687927E0,7.580236816E-1
1.071934629E2,-5.883365479E0,9.542057190E0,5.020559692E-1
1.072133629E2,-6.184539185E0,8.998986511E0,1.325792999E0
1.072332629E2,-5.215155029E0,7.181316376E0,1.772314453E0
1.072531629E2,-4.429888000E0,8.387059021E0,5.123844910E-1
1.072730629E2,-5.002147980E0,7.879314880E0,8.982820129E-1
1.072929629E2,-6.082451477E0,5.508245544E0,1.133442993E0
1.073128629E2,-6.214177551E0,5.492528229E0,6.014492798E-1
1.073327629E2,-6.673123169E0,8.949738922E0,2.014810181E-1
1.073526629E2,-6.792874146E0,7.985593872E0,-3.366499329E-1
1.073725629E2,-6.331084442E0,5.505401459E0,5.113366699E-1
1.073924629E2,-7.320377197E0,7.327562256E0,4.935237122E-1
1.074123629E2,-8.822503510E0,7.994575195E0,2.124082947E-1
1.074322629E2,-7.532785492E0,4.331991577E0,-3.468287659E-1
1.074521629E2,-7.247478790E0,3.140319672E0,-5.619314575E-1
1.074720629E2,-8.495882721E0,3.198548584E0,-3.001258850E-1
1.074919629E2,-8.718619537E0,4.152814178E0,-2.530038757E0
1.075118629E2,-1.008198441E1,5.906716919E0,-3.607348480E0
1.075317629E2,-1.097278198E1,3.928430786E0,-1.095122681E0
1.075516629E2,-9.023236084E0,1.988464966E0,-4.191284180E-2
1.075715629E2,-7.175777893E0,2.877765656E0,-9.595046997E-2
1.075914629E2,-7.432793427E0,5.253475342E0,-1.080004120E0
1.076113629E2,-1.165057251E1,5.808970184E0,-2.285447388E0
1.076312629E2,-1.367556152E1,1.778002625E0,-1.831740875E0
1.076511639E2,-1.122216339E1,-5.867797852E-1,-1.859283600E0
1.076710639E2,-8.140372009E0,2.441423035E-1,-2.753973083E0
1.076909639E2,-8.430468750E0,3.100801849E0,-2.379900970E0
1.077108639E2,-9.593250732E0,4.027824097E0,-9.991722107E-1
1.077307635E2,-1.033406021E1,2.389031982E0,-1.015188904E0
1.077506635E2,-1.139685013E1,4.514611816E-1,-2.369871826E0
1.077705635E2,-1.158470947E1,-4.326004028E-2,-1.948498077E0
1.077904635E2,-1.150971542E1,9.235794067E-1,-1.843566284E0
1.078103635E2,-1.152333710E1,1.616787872E0,-1.071172485E0
1.078302635E2,-9.046886902E0,1.053958282E0,-1.477876740E0
1.078501635E2,-8.280780029E0,3.626957703E-1,-1.717977448E0
1.078700635E2,-9.447753296E0,6.033952332E-1,-1.485361176E0
1.078899635E2,-1.110136459E1,1.562001801E0,-1.322799225E0
1.079098635E2,-1.163201111E1,1.751807098E0,-1.944755859E0
1.079297635E2,-1.172856033E1,6.246510315E-1,-1.044677582E0
1.079496635E2,-1.069720505E1,-4.366419983E-1,-6.762936401E-1
1.079695635E2,-9.089847565E0,1.722917175E-1,-1.215322723E0
1.079894635E2,-8.263116760E0,2.018103333E0,-8.640032959E-1
1.080093635E2,-1.104687790E1,3.453767853E0,-1.122366028E0
1.080292635E2,-1.230800537E1,1.711690521E0,-9.295669556E-1
1.080491635E2,-1.016266663E1,-1.945953369E-1,-1.695224762E0
1.080690635E2,-9.000932465E0,1.498384094E-1,-1.544637909E0
1.080889635E2,-9.605525208E0,1.487606506E0,-8.696914673E-1
1.081088635E2,-1.070558762E1,2.283351746E0,-1.389261017E0
1.081287635E2,-1.095227463E1,2.487826538E0,-2.342029724E0
1.081486635E2,-9.142537994E0,2.169288940E0,-1.497186584E0
1.081685635E2,-8.597671051E0,1.927092590E0,-1.288670197E0
1.081884635E2,-9.698332214E0,1.774410095E0,-1.370250549E0
1.082083635E2,-1.102966370E1,2.740650787E0,-1.875150604E0
1.082282635E2,-1.060799057E1,4.073479156E0,-1.203048248E0
1.082481635E2,-8.812174988E0,4.436174927E0,4.864883423E-2
1.082680635E2,-7.615413666E0,4.616998901E0,-1.191522217E0
1.082879635E2,-8.267607422E0,4.906197510E0,-1.839075623E0
1.083078635E2,-1.063777863E1,4.436174927E0,-1.877246246E0
1.083277635E2,-1.215397568E1,3.214265900E0,-1.897753601E0
1.083476635E2,-9.723479919E0,4.249812469E0,-1.670526123E0
1.083675635E2,-6.521039429E0,5.835016022E0,8.526269531E-1
1.083874635E2,-4.711751862E0,7.313790894E0,1.052461395E0
1.084073635E2,-5.958509216E0,7.739655304E0,-4.766088867E-1
1.084272635E2,-7.847281494E0,5.589526520E0,-3.297642517E-1
1.084471635E2,-8.966054993E0,4.271068268E0,-4.185296631E-1
1.084670635E2,-9.466763763E0,5.978567505E0,-1.027912445E0
1.084869635E2,-7.657176819E0,7.067403259E0,-1.960922241E-1
1.085068645E2,-5.407954102E0,6.878795471E0,-1.941462708E-1
1.085267645E2,-4.971910858E0,5.843697968E0,8.147557068E-1
1.085466645E2,-5.428162079E0,5.173990631E0,3.207829285E-1
1.085665645E2,-5.241649933E0,7.293882294E0,-6.221063232E-1
1.085864645E2,-5.092709656E0,9.429790649E0,-8.711883545E-2
1.086063645E2,-5.777086487E0,8.593479767E0,2.301913147E0
1.086262645E2,-4.940326538E0,8.256380768E0,1.988165588E0
1.086461645E2,-3.325035553E0,9.167835388E0,-4.334985352E-1
1.086660645E2,-2.783012695E0,8.015232239E0,1.347198486E-1
1.086859645E2,-4.293222198E0,7.501650238E0,9.535171509E-2
1.087058645E2,-5.295837250E0,8.368796997E0,7.090754700E-1
1.087257645E2,-3.468736725E0,8.279881897E0,1.683249664E0
1.087456644E2,-1.412462769E0,8.167914734E0,9.383985901E-1
1.087655644E2,-1.196911011E0,7.829318848E0,7.937992859E-1
1.087854644E2,-2.944377136E-1,7.358547821E0,3.078498230E0
1.088053644E2,1.735790405E0,8.197403412E0,4.480183411E0
1.088252644E2,9.593550110E-1,1.034678375E1,3.338806915E0
1.088451644E2,-2.296224976E0,1.074570419E1,-3.200344849E-1
1.088650644E2,-4.902604980E0,8.605604553E0,1.021326141E0
1.088849644E2,-7.001240845E0,8.529712372E0,1.183139648E0
1.089048644E2,-6.535110168E0,7.939340057E0,2.388882294E0
1.089247644E2,-3.393742676E0,8.266709290E0,1.851200409E0
1.089446644E2,-2.442919922E-1,1.010383896E1,1.838925934E0
1.089645644E2,4.095483398E-1,1.062325882E1,2.059417419E0
1.089844644E2,9.759704590E-2,9.899214478E0,1.506018219E0
1.090043644E2,5.745053101E-1,9.312434692E0,6.713539124E-1
1.090242644E2,-4.493655396E-1,1.078282700E1,3.011287994E0
1.090441644E2,-2.076931000E0,9.924062805E0,3.548969879E0
1.090640644E2,-2.450853424E0,8.394842834E0,2.581381989E0
1.090839644E2,-4.587959290E-1,9.897567902E0,1.419647827E0
1.091038644E2,-5.637277222E-1,1.068792435E1,1.034199371E0
1.091237644E2,-3.212020569E0,8.289461975E0,1.795815582E0
1.091436644E2,-5.090015259E0,7.579488373E0,1.256487122E0
1.091635644E2,-4.973707123E0,9.167835388E0,2.359393616E0
1.091834644E2,-2.902164917E0,9.231453094E0,2.201322327E0
1.092033644E2,-1.749561768E0,9.174721069E0,1.648372192E0
1.092232644E2,-1.749112701E0,9.620045013E0,1.093176727E0
1.092431644E2,-1.797162781E0,9.644144897E0,7.728428650E-1
1.092630644E2,-1.232686615E0,9.654623108E0,2.381996613E0
1.092829644E2,-2.404150543E0,9.159153442E0,2.055974579E0
1.093028644E2,-4.159999237E0,8.796906738E0,4.415817261E-2
1.093227644E2,-4.888534241E0,8.862620087E0,7.212002563E-1
1.093426644E2,-3.425925751E0,9.426198120E0,3.096610565E0
1.093625644E2,-3.043171692E0,8.694519653E0,1.921853485E0
1.093824644E2,-3.587140503E0,7.711364136E0,7.114704895E-1
1.094023644E2,-3.723806305E0,8.939560089E0,5.330415344E-1
1.094222644E2,-2.404749298E0,1.127964386E1,2.985391846E0
1.094421654E2,-1.453327789E0,9.866432648E0,2.692750397E0
1.094620654E2,-2.815195770E0,7.755671997E0,1.651815033E0
1.094819654E2,-4.333638153E0,6.786287842E0,1.668131104E0
1.095018654E2,-5.591771851E0,6.168672180E0,1.845212860E0
1.095217654E2,-6.245462494E0,6.639742584E0,3.569626923E0
1.095416654E2,-4.193080444E0,7.402406616E0,1.097667389E0
1.095615654E2,-3.832630005E0,7.960745544E0,-1.351689148E0
1.095814654E2,-4.907395020E0,5.680237885E0,9.873468018E-1
1.096013654E2,-5.425317993E0,3.639381866E0,1.393751678E0
1.096212654E2,-5.271138611E0,4.796026611E0,4.498146057E-1
1.096411654E2,-5.198389893E0,8.562943268E0,-7.226971436E-1
1.096610654E2,-5.773493958E0,1.001716919E1,9.449848938E-1
1.096809654E2,-6.365512848E0,6.954837341E0,1.971699829E0
1.097008654E2,-6.221811676E0,5.862409058E0,5.559439087E-1
1.097207654E2,-7.061266022E0,6.943760376E0,-1.867965546E0
1.097406656E2,-8.392747192E0,6.631060638E0,7.723937988E-2
1.097605656E2,-9.079369354E0,4.356091461E0,-6.324348450E-1
1.097804656E2,-7.842940521E0,3.419788513E0,-9.686357117E-1
1.098003656E2,-8.254734192E0,5.062472534E0,-9.057664490E-1
1.098202656E2,-8.796906738E0,5.351371765E0,-1.541793823E0
1.098401656E2,-8.178842010E0,3.690725098E0,-2.210453339E0
1.098600656E2,-9.191635895E0,2.746788025E0,-1.631607056E0
1.098799656E2,-1.046428940E1,2.712209930E0,-1.780397644E0
1.098998656E2,-1.101469482E1,2.852767639E0,-3.247347107E0
1.099197656E2,-1.072055649E1,2.722538452E0,-1.754950562E0
1.099396656E2,-1.058179504E1,3.190315704E0,-1.163231049E0
1.099595656E2,-8.642278290E0,4.112547913E0,-9.169931030E-1
1.099794656E2,-7.747738495E0,4.964725800E0,-1.167572021E-2
1.099993656E2,-1.014350647E1,3.990401917E0,-1.233734436E0
1.100192656E2,-1.291678940E1,4.602928162E-1,-1.905687103E0
1.100391656E2,-1.221998840E1,-1.922302551E0,-2.752925262E0
1.100590656E2,-9.948761444E0,-2.193089447E0,-2.771336975E0
1.100789656E2,-9.218430176E0,-4.604425049E-1,-2.695295105E0
1.100988656E2,-1.036938675E1,1.550326080E0,-1.920805664E0
1.101187656E2,-1.005174728E1,1.632505188E0,-6.068380737E-1
1.101386656E2,-1.051533325E1,6.544390869E-1,-1.180594940E0
1.101585656E2,-1.231159790E1,-4.565505981E-1,-1.848805389E0
1.101784656E2,-1.174173294E1,-1.037791901E0,-1.699116669E0
1.101983656E2,-1.029978149E1,-6.466552734E-1,-1.607207794E0
1.102182656E2,-9.947264557E0,-3.622467041E-1,-1.742676086E0
1.102381656E2,-9.748028870E0,-1.335223389E-1,-1.344354401E0
1.102580656E2,-9.591005402E0,5.577401733E-1,-4.326004028E-1
1.102779656E2,-1.053090088E1,1.405128021E0,-8.396040344E-1
1.102978666E2,-1.188693100E1,9.633966064E-1,-9.803114319E-1
1.103177666E2,-1.239542358E1,-8.089178467E-1,-2.429597626E0
1.103376666E2,-1.203227875E1,-1.636696472E0,-2.757266235E0
1.103575666E2,-9.889484711E0,-6.947053528E-1,-1.609303436E0
1.103774666E2,-7.882907410E0,1.539847870E0,-6.264472961E-1
1.103973666E2,-6.757248230E0,3.376079407E0,3.170407104E-1
1.104172666E2,-7.849526825E0,3.903732147E0,2.776725769E-1
1.104371666E2,-1.132978958E1,2.674338684E0,-1.036145325E0
1.104570666E2,-1.490899658E1,-6.107299805E-2,-2.220332794E0
1.104769666E2,-1.285062698E1,-1.407972107E0,-1.919907532E0
1.104968666E2,-8.182284851E0,-7.297325134E-1,-1.012494507E0
1.105167666E2,-5.879772949E0,1.588496704E0,-6.129753113E-1
1.105366666E2,-6.721772003E0,5.082680511E0,-9.039701843E-1
1.105565666E2,-9.430389404E0,7.666607208E0,-1.752854919E0
1.105764666E2,-1.065723816E1,5.759572906E0,-2.200424194E0
1.105963666E2,-1.018541931E1,2.348915405E0,-1.115330658E0
